,close,date,high,low,open
58,43.855,2018-08-09 14:29:00,43.86,43.85,43.85
59,43.865,2018-08-09 14:30:00,43.875,43.855,43.855
60,43.865,2018-08-09 14:31:00,43.865,43.865,43.865
61,43.865,2018-08-09 14:32:00,43.865,43.865,43.865
62,43.88,2018-08-09 14:33:00,43.84,43.83,43.83
63,43.865,2018-08-09 14:34:00,43.905,43.86,43.88
64,43.82,2018-08-09 14:35:00,43.825,43.815,43.82
65,43.82,2018-08-09 14:36:00,43.84,43.81,43.83
66,43.825,2018-08-09 14:37:00,43.815,43.8,43.815
67,43.84,2018-08-09 14:38:00,43.84,43.83,43.83
68,43.84,2018-08-09 14:39:00,43.84,43.84,43.84
69,43.84,2018-08-09 14:40:00,43.84,43.84,43.84
70,43.855,2018-08-09 14:41:00,43.86,43.845,43.85
71,43.855,2018-08-09 14:42:00,43.855,43.855,43.855
72,43.875,2018-08-09 14:43:00,43.88,43.86,43.87
73,43.885,2018-08-09 14:44:00,43.895,43.88,43.88
74,43.885,2018-08-09 14:45:00,43.885,43.885,43.885
75,43.885,2018-08-09 14:46:00,43.885,43.885,43.885
76,43.885,2018-08-09 14:47:00,43.89,43.88,43.89
77,43.89,2018-08-09 14:48:00,43.89,43.87,43.87
78,43.89,2018-08-09 14:49:00,43.89,43.89,43.89
79,43.87,2018-08-09 14:50:00,43.875,43.87,43.87
80,43.87,2018-08-09 14:51:00,43.87,43.87,43.87
81,43.855,2018-08-09 14:52:00,43.875,43.85,43.87
82,43.855,2018-08-09 14:53:00,43.855,43.855,43.855
83,43.855,2018-08-09 14:54:00,43.855,43.855,43.855
84,43.855,2018-08-09 14:55:00,43.855,43.855,43.855
85,43.815,2018-08-09 14:56:00,43.85,43.815,43.845
86,43.815,2018-08-09 14:57:00,43.815,43.815,43.815
87,43.815,2018-08-09 14:58:00,43.815,43.815,43.815
88,43.815,2018-08-09 14:59:00,43.815,43.815,43.815
89,43.815,2018-08-09 15:00:00,43.815,43.815,43.815
90,43.815,2018-08-09 15:01:00,43.815,43.815,43.815
91,43.815,2018-08-09 15:02:00,43.815,43.815,43.815
92,43.785,2018-08-09 15:03:00,43.785,43.78,43.78
93,43.785,2018-08-09 15:04:00,43.785,43.785,43.785
94,43.785,2018-08-09 15:05:00,43.79,43.78,43.78
95,43.795,2018-08-09 15:06:00,43.795,43.795,43.795
96,43.795,2018-08-09 15:07:00,43.795,43.795,43.795
97,43.79,2018-08-09 15:08:00,43.79,43.78,43.78
98,43.79,2018-08-09 15:09:00,43.79,43.79,43.79
99,43.79,2018-08-09 15:10:00,43.79,43.79,43.79
100,43.77,2018-08-09 15:11:00,43.775,43.765,43.77
101,43.77,2018-08-09 15:12:00,43.77,43.77,43.77
102,43.77,2018-08-09 15:13:00,43.77,43.77,43.77
103,43.77,2018-08-09 15:14:00,43.77,43.77,43.77
104,43.765,2018-08-09 15:15:00,43.78,43.775,43.775
105,43.765,2018-08-09 15:16:00,43.765,43.765,43.765
106,43.765,2018-08-09 15:17:00,43.765,43.765,43.765
107,43.76,2018-08-09 15:18:00,43.77,43.75,43.755
108,43.76,2018-08-09 15:19:00,43.76,43.76,43.76
109,43.76,2018-08-09 15:20:00,43.76,43.76,43.76
110,43.76,2018-08-09 15:21:00,43.76,43.76,43.76
111,43.76,2018-08-09 15:22:00,43.76,43.76,43.76
112,43.72,2018-08-09 15:23:00,43.725,43.71,43.72
113,43.72,2018-08-09 15:24:00,43.72,43.72,43.72
114,43.68,2018-08-09 15:25:00,43.71,43.67,43.7
115,43.68,2018-08-09 15:26:00,43.68,43.68,43.68
116,43.695,2018-08-09 15:27:00,43.71,43.685,43.695
117,43.695,2018-08-09 15:28:00,43.695,43.695,43.695
118,43.695,2018-08-09 15:29:00,43.695,43.695,43.695
119,43.705,2018-08-09 15:30:00,43.72,43.7,43.71
120,43.695,2018-08-09 15:31:00,43.71,43.69,43.695
121,43.645,2018-08-09 15:32:00,43.69,43.66,43.68
122,43.63,2018-08-09 15:33:00,43.67,43.66,43.67
123,43.605,2018-08-09 15:34:00,43.625,43.625,43.625
124,43.595,2018-08-09 15:35:00,43.605,43.605,43.605
125,43.59,2018-08-09 15:36:00,43.6,43.575,43.595
126,43.6,2018-08-09 15:37:00,43.61,43.575,43.585
127,43.615,2018-08-09 15:38:00,43.61,43.6,43.605
128,43.615,2018-08-09 15:39:00,43.62,43.6,43.61
129,43.615,2018-08-09 15:40:00,43.615,43.615,43.615
130,43.615,2018-08-09 15:41:00,43.615,43.615,43.615
131,43.615,2018-08-09 15:42:00,43.615,43.615,43.615
132,43.615,2018-08-09 15:43:00,43.615,43.615,43.615
133,43.625,2018-08-09 15:44:00,43.625,43.625,43.625
134,43.625,2018-08-09 15:45:00,43.625,43.625,43.625
135,43.625,2018-08-09 15:46:00,43.625,43.625,43.625
136,43.625,2018-08-09 15:47:00,43.625,43.625,43.625
137,43.605,2018-08-09 15:48:00,43.605,43.595,43.605
138,43.605,2018-08-09 15:49:00,43.605,43.605,43.605
139,43.605,2018-08-09 15:50:00,43.605,43.605,43.605
140,43.605,2018-08-09 15:51:00,43.605,43.605,43.605
141,43.605,2018-08-09 15:52:00,43.605,43.605,43.605
142,43.605,2018-08-09 15:53:00,43.605,43.605,43.605
143,43.56,2018-08-09 15:54:00,43.57,43.55,43.57
144,43.575,2018-08-09 15:55:00,43.575,43.565,43.57
145,43.58,2018-08-09 15:56:00,43.58,43.57,43.575
146,43.58,2018-08-09 15:57:00,43.58,43.58,43.58
147,43.565,2018-08-09 15:58:00,43.57,43.565,43.565
148,43.575,2018-08-09 15:59:00,43.58,43.575,43.575
149,43.595,2018-08-09 16:00:00,43.58,43.575,43.58
150,43.595,2018-08-09 16:01:00,43.595,43.595,43.595
151,43.595,2018-08-09 16:02:00,43.595,43.595,43.595
152,43.595,2018-08-09 16:03:00,43.595,43.595,43.595
153,43.595,2018-08-09 16:04:00,43.6,43.59,43.6
154,43.58,2018-08-09 16:05:00,43.59,43.575,43.59
155,43.58,2018-08-09 16:06:00,43.58,43.58,43.58
156,43.58,2018-08-09 16:07:00,43.58,43.58,43.58
157,43.58,2018-08-09 16:08:00,43.58,43.58,43.58
158,43.585,2018-08-09 16:09:00,43.59,43.57,43.59
159,43.585,2018-08-09 16:10:00,43.585,43.585,43.585
160,43.565,2018-08-09 16:11:00,43.565,43.565,43.565
161,43.565,2018-08-09 16:12:00,43.565,43.565,43.565
162,43.565,2018-08-09 16:13:00,43.565,43.565,43.565
163,43.565,2018-08-09 16:14:00,43.565,43.565,43.565
164,43.565,2018-08-09 16:15:00,43.565,43.565,43.565
165,43.565,2018-08-09 16:16:00,43.565,43.565,43.565
166,43.565,2018-08-09 16:17:00,43.565,43.565,43.565
167,43.59,2018-08-09 16:18:00,43.6,43.58,43.58
168,43.59,2018-08-09 16:19:00,43.59,43.59,43.59
169,43.6,2018-08-09 16:20:00,43.6,43.6,43.6
170,43.6,2018-08-09 16:21:00,43.6,43.6,43.6
171,43.6,2018-08-09 16:22:00,43.6,43.6,43.6
172,43.61,2018-08-09 16:23:00,43.62,43.6,43.615
173,43.61,2018-08-09 16:24:00,43.61,43.61,43.61
174,43.625,2018-08-09 16:25:00,43.63,43.61,43.615
175,43.625,2018-08-09 16:26:00,43.625,43.625,43.625
176,43.625,2018-08-09 16:27:00,43.625,43.625,43.625
177,43.625,2018-08-09 16:28:00,43.625,43.625,43.625
178,43.625,2018-08-09 16:29:00,43.625,43.625,43.625
179,43.635,2018-08-09 16:30:00,43.64,43.625,43.625
180,43.61,2018-08-09 16:31:00,43.63,43.61,43.63
181,43.61,2018-08-09 16:32:00,43.61,43.61,43.61
182,43.625,2018-08-09 16:33:00,43.63,43.62,43.62
183,43.625,2018-08-09 16:34:00,43.625,43.625,43.625
184,43.625,2018-08-09 16:35:00,43.625,43.625,43.625
185,43.625,2018-08-09 16:36:00,43.625,43.625,43.625
186,43.625,2018-08-09 16:37:00,43.625,43.625,43.625
187,43.625,2018-08-09 16:38:00,43.625,43.625,43.625
188,43.625,2018-08-09 16:39:00,43.63,43.62,43.625
189,43.64,2018-08-09 16:40:00,43.64,43.62,43.62
190,43.64,2018-08-09 16:41:00,43.64,43.64,43.64
191,43.64,2018-08-09 16:42:00,43.64,43.64,43.64
192,43.625,2018-08-09 16:43:00,43.63,43.62,43.63
193,43.61,2018-08-09 16:44:00,43.61,43.61,43.61
194,43.6,2018-08-09 16:45:00,43.62,43.61,43.615
195,43.6,2018-08-09 16:46:00,43.61,43.6,43.61
196,43.59,2018-08-09 16:47:00,43.6,43.59,43.595
197,43.6,2018-08-09 16:48:00,43.61,43.595,43.595
198,43.585,2018-08-09 16:49:00,43.59,43.58,43.59
199,43.585,2018-08-09 16:50:00,43.59,43.58,43.585
200,43.585,2018-08-09 16:51:00,43.585,43.585,43.585
201,43.59,2018-08-09 16:52:00,43.59,43.585,43.585
202,43.595,2018-08-09 16:53:00,43.6,43.59,43.59
203,43.585,2018-08-09 16:54:00,43.6,43.58,43.595
204,43.585,2018-08-09 16:55:00,43.585,43.585,43.585
205,43.58,2018-08-09 16:56:00,43.59,43.58,43.58
206,43.585,2018-08-09 16:57:00,43.59,43.575,43.575
207,43.565,2018-08-09 16:58:00,43.575,43.56,43.575
208,43.555,2018-08-09 16:59:00,43.56,43.55,43.555
209,43.55,2018-08-09 17:00:00,43.56,43.55,43.55
210,43.55,2018-08-09 17:01:00,43.55,43.55,43.55
211,43.55,2018-08-09 17:02:00,43.55,43.55,43.55
212,43.555,2018-08-09 17:03:00,43.555,43.55,43.55
213,43.555,2018-08-09 17:04:00,43.555,43.555,43.555
214,43.555,2018-08-09 17:05:00,43.555,43.555,43.555
215,43.555,2018-08-09 17:06:00,43.555,43.555,43.555
216,43.555,2018-08-09 17:07:00,43.555,43.555,43.555
217,43.555,2018-08-09 17:08:00,43.555,43.545,43.55
218,43.55,2018-08-09 17:09:00,43.55,43.53,43.535
219,43.55,2018-08-09 17:10:00,43.55,43.55,43.55
220,43.575,2018-08-09 17:11:00,43.575,43.56,43.56
221,43.575,2018-08-09 17:12:00,43.575,43.575,43.575
222,43.575,2018-08-09 17:13:00,43.575,43.575,43.575
223,43.605,2018-08-09 17:14:00,43.61,43.59,43.595
224,43.615,2018-08-09 17:15:00,43.62,43.6,43.61
225,43.615,2018-08-09 17:16:00,43.615,43.615,43.615
226,43.615,2018-08-09 17:17:00,43.615,43.615,43.615
227,43.615,2018-08-09 17:18:00,43.615,43.615,43.615
228,43.615,2018-08-09 17:19:00,43.615,43.615,43.615
229,43.615,2018-08-09 17:20:00,43.615,43.615,43.615
230,43.615,2018-08-09 17:21:00,43.615,43.615,43.615
231,43.615,2018-08-09 17:22:00,43.615,43.615,43.615
232,43.615,2018-08-09 17:23:00,43.605,43.59,43.59
233,43.615,2018-08-09 17:24:00,43.62,43.61,43.61
234,43.615,2018-08-09 17:25:00,43.615,43.615,43.615
235,43.615,2018-08-09 17:26:00,43.615,43.615,43.615
236,43.615,2018-08-09 17:27:00,43.615,43.615,43.615
237,43.615,2018-08-09 17:28:00,43.615,43.615,43.615
238,43.6,2018-08-09 17:29:00,43.6,43.59,43.59
239,43.585,2018-08-09 17:30:00,43.6,43.59,43.595
240,43.585,2018-08-09 17:31:00,43.585,43.585,43.585
241,43.585,2018-08-09 17:32:00,43.585,43.585,43.585
242,43.585,2018-08-09 17:33:00,43.585,43.585,43.585
243,43.555,2018-08-09 17:34:00,43.57,43.55,43.565
244,43.555,2018-08-09 17:35:00,43.555,43.555,43.555
245,43.545,2018-08-09 17:36:00,43.55,43.54,43.54
246,43.545,2018-08-09 17:37:00,43.545,43.545,43.545
247,43.545,2018-08-09 17:38:00,43.555,43.54,43.555
248,43.545,2018-08-09 17:39:00,43.545,43.545,43.545
249,43.535,2018-08-09 17:40:00,43.54,43.535,43.54
250,43.555,2018-08-09 17:41:00,43.555,43.545,43.55
251,43.565,2018-08-09 17:42:00,43.56,43.555,43.555
252,43.565,2018-08-09 17:43:00,43.565,43.56,43.56
253,43.565,2018-08-09 17:44:00,43.565,43.565,43.565
254,43.565,2018-08-09 17:45:00,43.565,43.565,43.565
255,43.565,2018-08-09 17:46:00,43.565,43.565,43.565
256,43.565,2018-08-09 17:47:00,43.565,43.565,43.565
257,43.545,2018-08-09 17:48:00,43.55,43.54,43.55
258,43.545,2018-08-09 17:49:00,43.545,43.545,43.545
259,43.545,2018-08-09 17:50:00,43.545,43.545,43.545
260,43.545,2018-08-09 17:51:00,43.55,43.54,43.54
261,43.545,2018-08-09 17:52:00,43.545,43.545,43.545
262,43.55,2018-08-09 17:53:00,43.555,43.545,43.55
263,43.555,2018-08-09 17:54:00,43.56,43.55,43.55
264,43.555,2018-08-09 17:55:00,43.56,43.55,43.55
265,43.56,2018-08-09 17:56:00,43.56,43.56,43.56
266,43.565,2018-08-09 17:57:00,43.57,43.56,43.56
267,43.555,2018-08-09 17:58:00,43.56,43.55,43.56
268,43.555,2018-08-09 17:59:00,43.555,43.555,43.555
269,43.545,2018-08-09 18:00:00,43.55,43.54,43.55
270,43.535,2018-08-09 18:01:00,43.54,43.53,43.535
271,43.53,2018-08-09 18:02:00,43.54,43.52,43.53
272,43.535,2018-08-09 18:03:00,43.54,43.53,43.54
273,43.535,2018-08-09 18:04:00,43.535,43.535,43.535
274,43.525,2018-08-09 18:05:00,43.525,43.515,43.525
275,43.535,2018-08-09 18:06:00,43.54,43.53,43.53
276,43.535,2018-08-09 18:07:00,43.535,43.535,43.535
277,43.535,2018-08-09 18:08:00,43.535,43.535,43.535
278,43.555,2018-08-09 18:09:00,43.56,43.55,43.55
279,43.555,2018-08-09 18:10:00,43.555,43.555,43.555
280,43.545,2018-08-09 18:11:00,43.56,43.55,43.555
281,43.535,2018-08-09 18:12:00,43.535,43.53,43.53
282,43.535,2018-08-09 18:13:00,43.535,43.535,43.535
283,43.525,2018-08-09 18:14:00,43.53,43.52,43.53
284,43.51,2018-08-09 18:15:00,43.515,43.51,43.51
285,43.505,2018-08-09 18:16:00,43.515,43.505,43.51
286,43.515,2018-08-09 18:17:00,43.52,43.51,43.51
287,43.505,2018-08-09 18:18:00,43.515,43.5,43.51
288,43.51,2018-08-09 18:19:00,43.51,43.51,43.51
289,43.505,2018-08-09 18:20:00,43.505,43.505,43.505
290,43.505,2018-08-09 18:21:00,43.52,43.5,43.51
291,43.505,2018-08-09 18:22:00,43.505,43.505,43.505
292,43.505,2018-08-09 18:23:00,43.51,43.505,43.51
293,43.505,2018-08-09 18:24:00,43.505,43.505,43.505
294,43.505,2018-08-09 18:25:00,43.505,43.505,43.505
295,43.505,2018-08-09 18:26:00,43.51,43.5,43.5
296,43.51,2018-08-09 18:27:00,43.51,43.5,43.51
297,43.51,2018-08-09 18:28:00,43.51,43.51,43.51
298,43.51,2018-08-09 18:29:00,43.51,43.51,43.51
299,43.525,2018-08-09 18:30:00,43.52,43.51,43.51
300,43.525,2018-08-09 18:31:00,43.525,43.525,43.525
301,43.535,2018-08-09 18:32:00,43.535,43.535,43.535
302,43.535,2018-08-09 18:33:00,43.535,43.535,43.535
303,43.535,2018-08-09 18:34:00,43.535,43.535,43.535
304,43.575,2018-08-09 18:35:00,43.55,43.545,43.55
305,43.575,2018-08-09 18:36:00,43.575,43.575,43.575
306,43.59,2018-08-09 18:37:00,43.6,43.58,43.59
307,43.59,2018-08-09 18:38:00,43.59,43.59,43.59
308,43.59,2018-08-09 18:39:00,43.59,43.59,43.59
309,43.59,2018-08-09 18:40:00,43.59,43.59,43.59
310,43.59,2018-08-09 18:41:00,43.59,43.59,43.59
311,43.605,2018-08-09 18:42:00,43.605,43.6,43.6
312,43.605,2018-08-09 18:43:00,43.605,43.605,43.605
313,43.605,2018-08-09 18:44:00,43.605,43.605,43.605
314,43.605,2018-08-09 18:45:00,43.605,43.605,43.605
315,43.605,2018-08-09 18:46:00,43.605,43.605,43.605
316,43.575,2018-08-09 18:47:00,43.575,43.57,43.57
317,43.575,2018-08-09 18:48:00,43.575,43.575,43.575
318,43.575,2018-08-09 18:49:00,43.575,43.57,43.575
319,43.575,2018-08-09 18:50:00,43.575,43.575,43.575
320,43.575,2018-08-09 18:51:00,43.575,43.575,43.575
321,43.575,2018-08-09 18:52:00,43.575,43.575,43.575
322,43.575,2018-08-09 18:53:00,43.575,43.575,43.575
323,43.525,2018-08-09 18:54:00,43.515,43.51,43.515
324,43.525,2018-08-09 18:55:00,43.525,43.525,43.525
325,43.52,2018-08-09 18:56:00,43.53,43.525,43.525
326,43.515,2018-08-09 18:57:00,43.52,43.515,43.515
327,43.515,2018-08-09 18:58:00,43.515,43.515,43.515
328,43.515,2018-08-09 18:59:00,43.515,43.515,43.515
329,43.515,2018-08-09 19:00:00,43.515,43.515,43.515
330,43.515,2018-08-09 19:01:00,43.52,43.51,43.515
331,43.515,2018-08-09 19:02:00,43.515,43.515,43.515
332,43.515,2018-08-09 19:03:00,43.515,43.515,43.515
333,43.515,2018-08-09 19:04:00,43.515,43.515,43.515
334,43.515,2018-08-09 19:05:00,43.52,43.515,43.52
335,43.525,2018-08-09 19:06:00,43.53,43.52,43.52
336,43.525,2018-08-09 19:07:00,43.525,43.525,43.525
337,43.525,2018-08-09 19:08:00,43.525,43.525,43.525
338,43.515,2018-08-09 19:09:00,43.53,43.52,43.53
339,43.515,2018-08-09 19:10:00,43.525,43.515,43.52
340,43.515,2018-08-09 19:11:00,43.515,43.515,43.515
341,43.515,2018-08-09 19:12:00,43.515,43.515,43.515
342,43.515,2018-08-09 19:13:00,43.515,43.515,43.515
343,43.535,2018-08-09 19:14:00,43.535,43.53,43.53
344,43.55,2018-08-09 19:15:00,43.55,43.545,43.55
345,43.545,2018-08-09 19:16:00,43.555,43.53,43.54
346,43.545,2018-08-09 19:17:00,43.545,43.545,43.545
347,43.57,2018-08-09 19:18:00,43.555,43.545,43.545
348,43.57,2018-08-09 19:19:00,43.57,43.57,43.57
349,43.56,2018-08-09 19:20:00,43.57,43.56,43.565
350,43.56,2018-08-09 19:21:00,43.56,43.56,43.56
351,43.56,2018-08-09 19:22:00,43.56,43.56,43.56
352,43.56,2018-08-09 19:23:00,43.56,43.56,43.56
353,43.56,2018-08-09 19:24:00,43.56,43.56,43.56
354,43.56,2018-08-09 19:25:00,43.56,43.56,43.56
355,43.56,2018-08-09 19:26:00,43.56,43.56,43.56
356,43.56,2018-08-09 19:27:00,43.555,43.555,43.555
357,43.555,2018-08-09 19:28:00,43.555,43.555,43.555
358,43.555,2018-08-09 19:29:00,43.555,43.555,43.555
359,43.555,2018-08-09 19:30:00,43.555,43.555,43.555
360,43.555,2018-08-09 19:31:00,43.555,43.555,43.555
361,43.555,2018-08-09 19:32:00,43.555,43.555,43.555
362,43.535,2018-08-09 19:33:00,43.54,43.53,43.53
363,43.535,2018-08-09 19:34:00,43.535,43.535,43.535
364,43.565,2018-08-09 19:35:00,43.565,43.56,43.56
365,43.545,2018-08-09 19:36:00,43.55,43.54,43.55
366,43.54,2018-08-09 19:37:00,43.54,43.535,43.535
367,43.54,2018-08-09 19:38:00,43.54,43.54,43.54
368,43.525,2018-08-09 19:39:00,43.545,43.52,43.54
369,43.525,2018-08-09 19:40:00,43.525,43.52,43.525
370,43.52,2018-08-09 19:41:00,43.525,43.52,43.525
371,43.52,2018-08-09 19:42:00,43.52,43.52,43.52
372,43.52,2018-08-09 19:43:00,43.52,43.52,43.52
373,43.535,2018-08-09 19:44:00,43.54,43.535,43.535
374,43.515,2018-08-09 19:45:00,43.54,43.535,43.535
375,43.515,2018-08-09 19:46:00,43.52,43.515,43.515
376,43.515,2018-08-09 19:47:00,43.515,43.515,43.515
377,43.515,2018-08-09 19:48:00,43.525,43.52,43.525
378,43.505,2018-08-09 19:49:00,43.52,43.505,43.515
379,43.505,2018-08-09 19:50:00,43.515,43.505,43.51
380,43.49,2018-08-09 19:51:00,43.505,43.5,43.505
381,43.485,2018-08-09 19:52:00,43.5,43.495,43.495
382,43.485,2018-08-09 19:53:00,43.485,43.485,43.485
383,43.485,2018-08-09 19:54:00,43.485,43.485,43.485
384,43.48,2018-08-09 19:55:00,43.485,43.475,43.48
385,43.485,2018-08-09 19:56:00,43.485,43.48,43.485
386,43.485,2018-08-09 19:57:00,43.485,43.48,43.48
387,43.5,2018-08-09 19:58:00,43.49,43.485,43.49
388,43.515,2018-08-09 19:59:00,43.51,43.505,43.51
389,43.53,2018-08-09 20:00:00,43.53,43.53,43.53
390,42.71,2018-08-10 13:30:00,42.73,42.72,42.72
391,42.78,2018-08-10 13:31:00,42.73,42.7,42.7
392,42.78,2018-08-10 13:32:00,42.8,42.76,42.785
393,42.78,2018-08-10 13:33:00,42.78,42.78,42.78
394,42.85,2018-08-10 13:34:00,42.85,42.81,42.845
395,42.83,2018-08-10 13:35:00,42.865,42.83,42.865
396,42.84,2018-08-10 13:36:00,42.82,42.78,42.81
397,42.88,2018-08-10 13:37:00,42.87,42.825,42.83
398,42.81,2018-08-10 13:38:00,42.895,42.81,42.885
399,42.82,2018-08-10 13:39:00,42.82,42.805,42.81
400,42.76,2018-08-10 13:40:00,42.795,42.78,42.785
401,42.785,2018-08-10 13:41:00,42.78,42.75,42.775
402,42.77,2018-08-10 13:42:00,42.78,42.77,42.77
403,42.785,2018-08-10 13:43:00,42.79,42.775,42.775
404,42.84,2018-08-10 13:44:00,42.82,42.805,42.82
405,42.805,2018-08-10 13:45:00,42.835,42.825,42.83
406,42.825,2018-08-10 13:46:00,42.855,42.825,42.84
407,42.85,2018-08-10 13:47:00,42.855,42.84,42.85
408,42.85,2018-08-10 13:48:00,42.85,42.85,42.85
409,42.85,2018-08-10 13:49:00,42.85,42.85,42.85
410,42.86,2018-08-10 13:50:00,42.87,42.805,42.81
411,42.815,2018-08-10 13:51:00,42.835,42.79,42.83
412,42.805,2018-08-10 13:52:00,42.83,42.82,42.83
413,42.805,2018-08-10 13:53:00,42.81,42.785,42.8
414,42.805,2018-08-10 13:54:00,42.82,42.795,42.8
415,42.805,2018-08-10 13:55:00,42.805,42.805,42.805
416,42.79,2018-08-10 13:56:00,42.8,42.775,42.785
417,42.79,2018-08-10 13:57:00,42.8,42.78,42.8
418,42.8,2018-08-10 13:58:00,42.82,42.775,42.78
419,42.8,2018-08-10 13:59:00,42.8,42.8,42.8
420,42.795,2018-08-10 14:00:00,42.8,42.79,42.795
421,42.795,2018-08-10 14:01:00,42.795,42.795,42.795
422,42.795,2018-08-10 14:02:00,42.795,42.795,42.795
423,42.795,2018-08-10 14:03:00,42.795,42.795,42.795
424,42.795,2018-08-10 14:04:00,42.795,42.795,42.795
425,42.815,2018-08-10 14:05:00,42.82,42.81,42.815
426,42.845,2018-08-10 14:06:00,42.84,42.82,42.82
427,42.865,2018-08-10 14:07:00,42.845,42.845,42.845
428,42.885,2018-08-10 14:08:00,42.88,42.86,42.86
429,42.9,2018-08-10 14:09:00,42.9,42.885,42.895
430,42.91,2018-08-10 14:10:00,42.91,42.9,42.9
431,42.91,2018-08-10 14:11:00,42.91,42.91,42.91
432,42.91,2018-08-10 14:12:00,42.91,42.91,42.91
433,42.91,2018-08-10 14:13:00,42.91,42.91,42.91
434,42.91,2018-08-10 14:14:00,42.92,42.91,42.91
435,42.91,2018-08-10 14:15:00,42.91,42.91,42.91
436,42.91,2018-08-10 14:16:00,42.91,42.91,42.91
437,42.92,2018-08-10 14:17:00,42.93,42.9,42.905
438,42.92,2018-08-10 14:18:00,42.92,42.92,42.92
439,42.92,2018-08-10 14:19:00,42.92,42.92,42.92
440,42.92,2018-08-10 14:20:00,42.92,42.92,42.92
441,42.92,2018-08-10 14:21:00,42.92,42.92,42.92
442,42.92,2018-08-10 14:22:00,42.92,42.92,42.92
443,42.92,2018-08-10 14:23:00,42.92,42.92,42.92
444,42.89,2018-08-10 14:24:00,42.9,42.875,42.885
445,42.885,2018-08-10 14:25:00,42.885,42.885,42.885
446,42.86,2018-08-10 14:26:00,42.88,42.85,42.88
447,42.86,2018-08-10 14:27:00,42.86,42.86,42.86
448,42.86,2018-08-10 14:28:00,42.86,42.86,42.86
449,42.82,2018-08-10 14:29:00,42.825,42.8,42.8
