,close,date,high,low,open
96,40.11,2018-04-02 15:09:00,40.11,40.085,40.085
97,40.125,2018-04-02 15:10:00,40.125,40.11,40.115
98,40.15,2018-04-02 15:11:00,40.15,40.11,40.11
99,40.105,2018-04-02 15:12:00,40.115,40.1,40.11
100,40.11,2018-04-02 15:13:00,40.11,40.095,40.11
101,40.1,2018-04-02 15:14:00,40.11,40.1,40.11
102,40.07,2018-04-02 15:15:00,40.07,40.07,40.07
103,40.07,2018-04-02 15:16:00,40.085,40.07,40.085
104,40.07,2018-04-02 15:17:00,40.075,40.065,40.065
105,40.075,2018-04-02 15:18:00,40.075,40.075,40.075
106,40.11,2018-04-02 15:19:00,40.115,40.095,40.095
107,40.145,2018-04-02 15:20:00,40.145,40.115,40.115
108,40.085,2018-04-02 15:21:00,40.14,40.085,40.14
109,40.11,2018-04-02 15:22:00,40.11,40.095,40.095
110,40.11,2018-04-02 15:23:00,40.115,40.095,40.105
111,40.125,2018-04-02 15:24:00,40.14,40.125,40.125
112,40.115,2018-04-02 15:25:00,40.115,40.11,40.11
113,40.09,2018-04-02 15:26:00,40.11,40.09,40.11
114,40.1,2018-04-02 15:27:00,40.105,40.1,40.1
115,40.1,2018-04-02 15:28:00,40.11,40.1,40.1
116,40.115,2018-04-02 15:29:00,40.115,40.1,40.1
117,40.1,2018-04-02 15:30:00,40.1,40.1,40.1
118,40.09,2018-04-02 15:31:00,40.1,40.09,40.1
119,40.1,2018-04-02 15:32:00,40.1,40.085,40.1
120,40.07,2018-04-02 15:33:00,40.07,40.07,40.07
121,40.07,2018-04-02 15:34:00,40.07,40.07,40.07
122,40.03,2018-04-02 15:35:00,40.07,40.03,40.07
123,39.96,2018-04-02 15:36:00,40.0,39.96,40.0
124,39.89,2018-04-02 15:37:00,39.9,39.86,39.9
125,39.9,2018-04-02 15:38:00,39.9,39.89,39.89
126,39.86,2018-04-02 15:39:00,39.86,39.86,39.86
127,39.805,2018-04-02 15:40:00,39.82,39.805,39.82
128,39.82,2018-04-02 15:41:00,39.82,39.785,39.805
129,39.805,2018-04-02 15:42:00,39.82,39.805,39.82
130,39.85,2018-04-02 15:43:00,39.85,39.82,39.82
131,39.845,2018-04-02 15:44:00,39.86,39.845,39.85
132,39.82,2018-04-02 15:45:00,39.82,39.82,39.82
133,39.82,2018-04-02 15:46:00,39.82,39.805,39.805
134,39.82,2018-04-02 15:47:00,39.82,39.82,39.82
135,39.86,2018-04-02 15:48:00,39.86,39.85,39.85
136,39.85,2018-04-02 15:49:00,39.86,39.85,39.85
137,39.85,2018-04-02 15:50:00,39.86,39.85,39.86
138,39.835,2018-04-02 15:51:00,39.86,39.835,39.85
139,39.795,2018-04-02 15:52:00,39.82,39.785,39.82
140,39.79,2018-04-02 15:53:00,39.79,39.78,39.79
141,39.78,2018-04-02 15:54:00,39.79,39.78,39.79
142,39.78,2018-04-02 15:55:00,39.79,39.78,39.79
143,39.79,2018-04-02 15:56:00,39.79,39.78,39.78
144,39.79,2018-04-02 15:57:00,39.79,39.78,39.79
145,39.82,2018-04-02 15:58:00,39.82,39.82,39.82
146,39.775,2018-04-02 15:59:00,39.79,39.775,39.79
147,39.79,2018-04-02 16:00:00,39.79,39.775,39.775
148,39.78,2018-04-02 16:01:00,39.78,39.78,39.78
149,39.79,2018-04-02 16:02:00,39.79,39.78,39.78
150,39.78,2018-04-02 16:03:00,39.79,39.78,39.78
151,39.78,2018-04-02 16:04:00,39.79,39.78,39.79
152,39.78,2018-04-02 16:05:00,39.79,39.78,39.78
153,39.785,2018-04-02 16:06:00,39.79,39.78,39.79
154,39.79,2018-04-02 16:07:00,39.79,39.78,39.78
155,39.75,2018-04-02 16:08:00,39.75,39.75,39.75
156,39.75,2018-04-02 16:09:00,39.75,39.75,39.75
157,39.755,2018-04-02 16:10:00,39.755,39.745,39.75
158,39.75,2018-04-02 16:11:00,39.75,39.75,39.75
159,39.75,2018-04-02 16:12:00,39.75,39.735,39.745
160,39.735,2018-04-02 16:13:00,39.755,39.735,39.75
161,39.715,2018-04-02 16:14:00,39.72,39.715,39.72
162,39.71,2018-04-02 16:15:00,39.72,39.71,39.72
163,39.68,2018-04-02 16:16:00,39.68,39.68,39.68
164,39.71,2018-04-02 16:17:00,39.72,39.68,39.68
165,39.72,2018-04-02 16:18:00,39.72,39.72,39.72
166,39.75,2018-04-02 16:19:00,39.75,39.735,39.735
167,39.75,2018-04-02 16:20:00,39.75,39.735,39.75
168,39.75,2018-04-02 16:21:00,39.75,39.75,39.75
169,39.75,2018-04-02 16:22:00,39.75,39.75,39.75
170,39.75,2018-04-02 16:23:00,39.755,39.75,39.755
171,39.75,2018-04-02 16:24:00,39.755,39.75,39.75
172,39.75,2018-04-02 16:25:00,39.75,39.75,39.75
173,39.775,2018-04-02 16:26:00,39.78,39.75,39.75
174,39.75,2018-04-02 16:27:00,39.775,39.75,39.775
175,39.78,2018-04-02 16:28:00,39.79,39.78,39.78
176,39.82,2018-04-02 16:29:00,39.82,39.815,39.815
177,39.86,2018-04-02 16:30:00,39.86,39.82,39.82
178,39.86,2018-04-02 16:31:00,39.875,39.86,39.875
179,39.905,2018-04-02 16:32:00,39.905,39.885,39.885
180,39.9,2018-04-02 16:33:00,39.905,39.9,39.9
181,39.89,2018-04-02 16:34:00,39.89,39.89,39.89
182,39.875,2018-04-02 16:35:00,39.875,39.875,39.875
183,39.89,2018-04-02 16:36:00,39.89,39.875,39.875
184,39.9,2018-04-02 16:37:00,39.9,39.9,39.9
185,39.885,2018-04-02 16:38:00,39.895,39.885,39.895
186,39.86,2018-04-02 16:39:00,39.86,39.86,39.86
187,39.86,2018-04-02 16:40:00,39.86,39.86,39.86
188,39.85,2018-04-02 16:41:00,39.865,39.85,39.86
189,39.86,2018-04-02 16:42:00,39.865,39.86,39.86
190,39.89,2018-04-02 16:43:00,39.9,39.875,39.875
191,39.9,2018-04-02 16:44:00,39.9,39.89,39.9
192,39.9,2018-04-02 16:45:00,39.9,39.9,39.9
193,39.875,2018-04-02 16:46:00,39.9,39.875,39.9
194,39.85,2018-04-02 16:47:00,39.865,39.85,39.865
195,39.86,2018-04-02 16:48:00,39.86,39.85,39.85
196,39.86,2018-04-02 16:49:00,39.86,39.86,39.86
197,39.85,2018-04-02 16:50:00,39.865,39.85,39.865
198,39.85,2018-04-02 16:51:00,39.85,39.85,39.85
199,39.825,2018-04-02 16:52:00,39.825,39.825,39.825
200,39.85,2018-04-02 16:53:00,39.85,39.845,39.85
201,39.835,2018-04-02 16:54:00,39.85,39.835,39.85
202,39.82,2018-04-02 16:55:00,39.85,39.82,39.85
203,39.82,2018-04-02 16:56:00,39.82,39.82,39.82
204,39.85,2018-04-02 16:57:00,39.85,39.835,39.835
205,39.86,2018-04-02 16:58:00,39.865,39.85,39.85
206,39.86,2018-04-02 16:59:00,39.86,39.85,39.86
207,39.89,2018-04-02 17:00:00,39.89,39.86,39.86
208,39.86,2018-04-02 17:01:00,39.86,39.85,39.86
209,39.85,2018-04-02 17:02:00,39.86,39.85,39.85
210,39.845,2018-04-02 17:03:00,39.85,39.845,39.845
211,39.85,2018-04-02 17:04:00,39.85,39.85,39.85
212,39.855,2018-04-02 17:05:00,39.86,39.85,39.85
213,39.85,2018-04-02 17:06:00,39.865,39.85,39.865
214,39.82,2018-04-02 17:07:00,39.82,39.82,39.82
215,39.82,2018-04-02 17:08:00,39.82,39.805,39.805
216,39.815,2018-04-02 17:09:00,39.815,39.815,39.815
217,39.82,2018-04-02 17:10:00,39.82,39.815,39.815
218,39.82,2018-04-02 17:11:00,39.825,39.815,39.825
219,39.815,2018-04-02 17:12:00,39.825,39.815,39.82
220,39.805,2018-04-02 17:13:00,39.805,39.805,39.805
221,39.775,2018-04-02 17:14:00,39.79,39.775,39.79
222,39.765,2018-04-02 17:15:00,39.765,39.765,39.765
223,39.785,2018-04-02 17:16:00,39.785,39.775,39.775
224,39.79,2018-04-02 17:17:00,39.79,39.78,39.79
225,39.82,2018-04-02 17:18:00,39.82,39.79,39.79
226,39.815,2018-04-02 17:19:00,39.815,39.815,39.815
227,39.815,2018-04-02 17:20:00,39.815,39.815,39.815
228,39.79,2018-04-02 17:21:00,39.815,39.785,39.805
229,39.79,2018-04-02 17:22:00,39.795,39.78,39.79
230,39.79,2018-04-02 17:23:00,39.79,39.79,39.79
231,39.78,2018-04-02 17:24:00,39.78,39.78,39.78
232,39.765,2018-04-02 17:25:00,39.775,39.765,39.775
233,39.745,2018-04-02 17:26:00,39.75,39.745,39.75
234,39.725,2018-04-02 17:27:00,39.755,39.72,39.755
235,39.71,2018-04-02 17:28:00,39.72,39.71,39.715
236,39.68,2018-04-02 17:29:00,39.695,39.68,39.695
237,39.685,2018-04-02 17:30:00,39.685,39.68,39.68
238,39.68,2018-04-02 17:31:00,39.68,39.68,39.68
239,39.71,2018-04-02 17:32:00,39.71,39.68,39.685
240,39.725,2018-04-02 17:33:00,39.725,39.71,39.71
241,39.72,2018-04-02 17:34:00,39.72,39.72,39.72
242,39.755,2018-04-02 17:35:00,39.755,39.75,39.75
243,39.75,2018-04-02 17:36:00,39.75,39.75,39.75
244,39.75,2018-04-02 17:37:00,39.75,39.75,39.75
245,39.75,2018-04-02 17:38:00,39.75,39.75,39.75
246,39.72,2018-04-02 17:39:00,39.72,39.71,39.71
247,39.71,2018-04-02 17:40:00,39.71,39.705,39.71
248,39.71,2018-04-02 17:41:00,39.72,39.71,39.72
249,39.68,2018-04-02 17:42:00,39.695,39.675,39.695
250,39.68,2018-04-02 17:43:00,39.68,39.675,39.68
251,39.655,2018-04-02 17:44:00,39.655,39.65,39.65
252,39.635,2018-04-02 17:45:00,39.65,39.635,39.65
253,39.635,2018-04-02 17:46:00,39.64,39.635,39.64
254,39.65,2018-04-02 17:47:00,39.65,39.64,39.64
255,39.625,2018-04-02 17:48:00,39.64,39.625,39.64
256,39.65,2018-04-02 17:49:00,39.65,39.64,39.65
257,39.65,2018-04-02 17:50:00,39.65,39.65,39.65
258,39.665,2018-04-02 17:51:00,39.665,39.64,39.65
259,39.68,2018-04-02 17:52:00,39.68,39.65,39.65
260,39.65,2018-04-02 17:53:00,39.65,39.64,39.65
261,39.64,2018-04-02 17:54:00,39.65,39.635,39.65
262,39.64,2018-04-02 17:55:00,39.65,39.64,39.65
263,39.64,2018-04-02 17:56:00,39.65,39.64,39.64
264,39.64,2018-04-02 17:57:00,39.65,39.64,39.64
265,39.61,2018-04-02 17:58:00,39.61,39.61,39.61
266,39.61,2018-04-02 17:59:00,39.615,39.61,39.61
267,39.585,2018-04-02 18:00:00,39.585,39.585,39.585
268,39.61,2018-04-02 18:01:00,39.61,39.585,39.585
269,39.565,2018-04-02 18:02:00,39.57,39.565,39.57
270,39.57,2018-04-02 18:03:00,39.57,39.565,39.565
271,39.565,2018-04-02 18:04:00,39.585,39.565,39.585
272,39.54,2018-04-02 18:05:00,39.565,39.54,39.565
273,39.545,2018-04-02 18:06:00,39.545,39.525,39.54
274,39.53,2018-04-02 18:07:00,39.555,39.53,39.555
275,39.545,2018-04-02 18:08:00,39.545,39.525,39.535
276,39.54,2018-04-02 18:09:00,39.54,39.53,39.53
277,39.535,2018-04-02 18:10:00,39.535,39.525,39.53
278,39.515,2018-04-02 18:11:00,39.515,39.515,39.515
279,39.53,2018-04-02 18:12:00,39.53,39.53,39.53
280,39.5,2018-04-02 18:13:00,39.5,39.5,39.5
281,39.515,2018-04-02 18:14:00,39.52,39.515,39.52
282,39.525,2018-04-02 18:15:00,39.525,39.515,39.515
283,39.515,2018-04-02 18:16:00,39.54,39.515,39.54
284,39.5,2018-04-02 18:17:00,39.505,39.5,39.505
285,39.53,2018-04-02 18:18:00,39.53,39.53,39.53
286,39.54,2018-04-02 18:19:00,39.555,39.54,39.54
287,39.565,2018-04-02 18:20:00,39.565,39.535,39.54
288,39.585,2018-04-02 18:21:00,39.585,39.555,39.555
289,39.57,2018-04-02 18:22:00,39.595,39.57,39.595
290,39.57,2018-04-02 18:23:00,39.575,39.565,39.575
291,39.565,2018-04-02 18:24:00,39.575,39.565,39.575
292,39.53,2018-04-02 18:25:00,39.57,39.525,39.57
293,39.5,2018-04-02 18:26:00,39.53,39.495,39.515
294,39.485,2018-04-02 18:27:00,39.485,39.485,39.485
295,39.47,2018-04-02 18:28:00,39.47,39.47,39.47
296,39.47,2018-04-02 18:29:00,39.47,39.47,39.47
297,39.47,2018-04-02 18:30:00,39.47,39.47,39.47
298,39.505,2018-04-02 18:31:00,39.515,39.5,39.5
299,39.525,2018-04-02 18:32:00,39.53,39.525,39.53
300,39.535,2018-04-02 18:33:00,39.535,39.5,39.5
301,39.53,2018-04-02 18:34:00,39.53,39.53,39.53
302,39.505,2018-04-02 18:35:00,39.505,39.505,39.505
303,39.53,2018-04-02 18:36:00,39.53,39.525,39.525
304,39.505,2018-04-02 18:37:00,39.505,39.495,39.5
305,39.495,2018-04-02 18:38:00,39.495,39.47,39.475
306,39.5,2018-04-02 18:39:00,39.5,39.495,39.495
307,39.475,2018-04-02 18:40:00,39.495,39.475,39.495
308,39.46,2018-04-02 18:41:00,39.475,39.46,39.475
309,39.47,2018-04-02 18:42:00,39.47,39.455,39.455
310,39.47,2018-04-02 18:43:00,39.47,39.46,39.47
311,39.485,2018-04-02 18:44:00,39.485,39.47,39.47
312,39.47,2018-04-02 18:45:00,39.475,39.47,39.47
313,39.495,2018-04-02 18:46:00,39.495,39.47,39.47
314,39.485,2018-04-02 18:47:00,39.485,39.485,39.485
315,39.525,2018-04-02 18:48:00,39.53,39.5,39.5
316,39.53,2018-04-02 18:49:00,39.54,39.525,39.535
317,39.525,2018-04-02 18:50:00,39.525,39.525,39.525
318,39.54,2018-04-02 18:51:00,39.54,39.525,39.53
319,39.555,2018-04-02 18:52:00,39.555,39.555,39.555
320,39.54,2018-04-02 18:53:00,39.545,39.535,39.535
321,39.565,2018-04-02 18:54:00,39.57,39.565,39.57
322,39.555,2018-04-02 18:55:00,39.555,39.54,39.54
323,39.53,2018-04-02 18:56:00,39.555,39.525,39.555
324,39.515,2018-04-02 18:57:00,39.525,39.515,39.515
325,39.525,2018-04-02 18:58:00,39.525,39.515,39.525
326,39.53,2018-04-02 18:59:00,39.53,39.53,39.53
327,39.54,2018-04-02 19:00:00,39.545,39.53,39.53
328,39.53,2018-04-02 19:01:00,39.545,39.53,39.53
329,39.515,2018-04-02 19:02:00,39.53,39.515,39.53
330,39.585,2018-04-02 19:03:00,39.585,39.535,39.535
331,39.585,2018-04-02 19:04:00,39.605,39.585,39.605
332,39.565,2018-04-02 19:05:00,39.575,39.565,39.575
333,39.555,2018-04-02 19:06:00,39.57,39.555,39.57
334,39.595,2018-04-02 19:07:00,39.595,39.555,39.555
335,39.625,2018-04-02 19:08:00,39.625,39.595,39.595
336,39.615,2018-04-02 19:09:00,39.615,39.605,39.61
337,39.61,2018-04-02 19:10:00,39.615,39.6,39.615
338,39.595,2018-04-02 19:11:00,39.61,39.595,39.6
339,39.585,2018-04-02 19:12:00,39.595,39.585,39.595
340,39.615,2018-04-02 19:13:00,39.615,39.595,39.595
341,39.665,2018-04-02 19:14:00,39.68,39.625,39.625
342,39.65,2018-04-02 19:15:00,39.665,39.65,39.665
343,39.66,2018-04-02 19:16:00,39.66,39.65,39.65
344,39.665,2018-04-02 19:17:00,39.665,39.665,39.665
345,39.675,2018-04-02 19:18:00,39.68,39.665,39.665
346,39.71,2018-04-02 19:19:00,39.71,39.705,39.705
347,39.745,2018-04-02 19:20:00,39.75,39.745,39.75
348,39.725,2018-04-02 19:21:00,39.75,39.72,39.75
349,39.725,2018-04-02 19:22:00,39.725,39.71,39.725
350,39.72,2018-04-02 19:23:00,39.725,39.71,39.725
351,39.71,2018-04-02 19:24:00,39.725,39.71,39.72
352,39.71,2018-04-02 19:25:00,39.71,39.695,39.71
353,39.71,2018-04-02 19:26:00,39.71,39.71,39.71
354,39.71,2018-04-02 19:27:00,39.72,39.71,39.71
355,39.705,2018-04-02 19:28:00,39.71,39.705,39.71
356,39.72,2018-04-02 19:29:00,39.725,39.72,39.72
357,39.725,2018-04-02 19:30:00,39.725,39.72,39.725
358,39.74,2018-04-02 19:31:00,39.75,39.735,39.75
359,39.755,2018-04-02 19:32:00,39.755,39.755,39.755
360,39.735,2018-04-02 19:33:00,39.745,39.735,39.745
361,39.705,2018-04-02 19:34:00,39.71,39.705,39.71
362,39.75,2018-04-02 19:35:00,39.75,39.735,39.735
363,39.75,2018-04-02 19:36:00,39.75,39.745,39.75
364,39.75,2018-04-02 19:37:00,39.78,39.75,39.765
365,39.75,2018-04-02 19:38:00,39.755,39.745,39.755
366,39.775,2018-04-02 19:39:00,39.78,39.75,39.75
367,39.745,2018-04-02 19:40:00,39.755,39.74,39.755
368,39.78,2018-04-02 19:41:00,39.78,39.765,39.765
369,39.78,2018-04-02 19:42:00,39.795,39.78,39.795
370,39.805,2018-04-02 19:43:00,39.805,39.785,39.79
371,39.805,2018-04-02 19:44:00,39.805,39.785,39.79
372,39.795,2018-04-02 19:45:00,39.825,39.79,39.82
373,39.85,2018-04-02 19:46:00,39.86,39.815,39.815
374,39.85,2018-04-02 19:47:00,39.86,39.835,39.85
375,39.845,2018-04-02 19:48:00,39.865,39.845,39.865
376,39.865,2018-04-02 19:49:00,39.865,39.845,39.85
377,39.89,2018-04-02 19:50:00,39.9,39.85,39.85
378,39.855,2018-04-02 19:51:00,39.89,39.85,39.89
379,39.86,2018-04-02 19:52:00,39.865,39.85,39.86
380,39.89,2018-04-02 19:53:00,39.89,39.865,39.865
381,39.895,2018-04-02 19:54:00,39.9,39.89,39.89
382,39.875,2018-04-02 19:55:00,39.9,39.875,39.89
383,39.875,2018-04-02 19:56:00,39.89,39.875,39.89
384,39.875,2018-04-02 19:57:00,39.875,39.86,39.86
385,39.9,2018-04-02 19:58:00,39.9,39.87,39.89
386,39.895,2018-04-02 19:59:00,39.92,39.895,39.905
387,39.91,2018-04-02 20:00:00,39.91,39.91,39.91
388,40.6,2018-04-03 13:30:00,40.6,40.6,40.6
389,40.61,2018-04-03 13:31:00,40.61,40.61,40.61
390,40.6,2018-04-03 13:32:00,40.64,40.6,40.63
391,40.57,2018-04-03 13:33:00,40.61,40.57,40.61
392,40.575,2018-04-03 13:34:00,40.575,40.57,40.57
393,40.575,2018-04-03 13:35:00,40.575,40.575,40.575
394,40.57,2018-04-03 13:36:00,40.57,40.565,40.565
395,40.625,2018-04-03 13:37:00,40.625,40.61,40.61
396,40.61,2018-04-03 13:38:00,40.625,40.6,40.625
397,40.595,2018-04-03 13:39:00,40.61,40.595,40.61
398,40.6,2018-04-03 13:40:00,40.61,40.6,40.6
399,40.6,2018-04-03 13:41:00,40.625,40.6,40.625
400,40.6,2018-04-03 13:42:00,40.615,40.6,40.61
401,40.6,2018-04-03 13:43:00,40.6,40.6,40.6
402,40.57,2018-04-03 13:44:00,40.61,40.57,40.61
403,40.57,2018-04-03 13:45:00,40.57,40.57,40.57
404,40.6,2018-04-03 13:46:00,40.615,40.6,40.61
405,40.615,2018-04-03 13:47:00,40.615,40.615,40.615
406,40.645,2018-04-03 13:48:00,40.645,40.64,40.64
407,40.61,2018-04-03 13:49:00,40.64,40.61,40.64
408,40.565,2018-04-03 13:50:00,40.615,40.565,40.615
409,40.525,2018-04-03 13:51:00,40.57,40.525,40.57
410,40.515,2018-04-03 13:52:00,40.53,40.515,40.53
411,40.5,2018-04-03 13:53:00,40.5,40.5,40.5
412,40.5,2018-04-03 13:54:00,40.5,40.5,40.5
413,40.46,2018-04-03 13:55:00,40.5,40.46,40.5
414,40.445,2018-04-03 13:56:00,40.46,40.445,40.455
415,40.43,2018-04-03 13:57:00,40.46,40.43,40.43
416,40.43,2018-04-03 13:58:00,40.43,40.415,40.43
417,40.46,2018-04-03 13:59:00,40.47,40.425,40.425
418,40.415,2018-04-03 14:00:00,40.43,40.415,40.43
419,40.415,2018-04-03 14:01:00,40.43,40.405,40.43
420,40.47,2018-04-03 14:02:00,40.47,40.43,40.43
421,40.47,2018-04-03 14:03:00,40.475,40.47,40.475
422,40.445,2018-04-03 14:04:00,40.445,40.43,40.43
423,40.415,2018-04-03 14:05:00,40.445,40.415,40.445
424,40.39,2018-04-03 14:06:00,40.405,40.39,40.405
425,40.39,2018-04-03 14:07:00,40.39,40.39,40.39
426,40.325,2018-04-03 14:08:00,40.335,40.32,40.335
427,40.355,2018-04-03 14:09:00,40.365,40.355,40.36
428,40.275,2018-04-03 14:10:00,40.305,40.25,40.305
429,40.23,2018-04-03 14:11:00,40.265,40.23,40.265
430,40.22,2018-04-03 14:12:00,40.245,40.22,40.225
431,40.18,2018-04-03 14:13:00,40.22,40.18,40.21
432,40.165,2018-04-03 14:14:00,40.18,40.165,40.18
433,40.165,2018-04-03 14:15:00,40.175,40.15,40.165
434,40.15,2018-04-03 14:16:00,40.155,40.14,40.15
435,40.18,2018-04-03 14:17:00,40.185,40.15,40.15
436,40.125,2018-04-03 14:18:00,40.195,40.125,40.195
437,40.1,2018-04-03 14:19:00,40.115,40.095,40.11
438,40.07,2018-04-03 14:20:00,40.07,40.065,40.07
439,40.11,2018-04-03 14:21:00,40.115,40.095,40.095
440,40.115,2018-04-03 14:22:00,40.14,40.11,40.14
441,40.15,2018-04-03 14:23:00,40.15,40.095,40.095
442,40.1,2018-04-03 14:24:00,40.14,40.1,40.14
443,40.14,2018-04-03 14:25:00,40.14,40.1,40.11
444,40.175,2018-04-03 14:26:00,40.18,40.14,40.14
445,40.18,2018-04-03 14:27:00,40.185,40.18,40.185
446,40.18,2018-04-03 14:28:00,40.18,40.155,40.165
447,40.22,2018-04-03 14:29:00,40.22,40.205,40.21
448,40.215,2018-04-03 14:30:00,40.225,40.21,40.22
449,40.25,2018-04-03 14:31:00,40.25,40.235,40.235
