,close,date,high,low,open
64,43.195,2018-01-11 15:34:00,43.195,43.195,43.195
65,43.195,2018-01-11 15:35:00,43.195,43.195,43.195
66,43.18,2018-01-11 15:36:00,43.21,43.18,43.21
67,43.165,2018-01-11 15:37:00,43.18,43.165,43.18
68,43.165,2018-01-11 15:38:00,43.165,43.165,43.165
69,43.195,2018-01-11 15:39:00,43.195,43.18,43.18
70,43.195,2018-01-11 15:40:00,43.195,43.195,43.195
71,43.205,2018-01-11 15:41:00,43.205,43.205,43.205
72,43.22,2018-01-11 15:42:00,43.22,43.21,43.215
73,43.235,2018-01-11 15:43:00,43.24,43.235,43.24
74,43.235,2018-01-11 15:44:00,43.235,43.235,43.235
75,43.245,2018-01-11 15:45:00,43.245,43.245,43.245
76,43.24,2018-01-11 15:46:00,43.25,43.24,43.25
77,43.25,2018-01-11 15:47:00,43.25,43.245,43.25
78,43.235,2018-01-11 15:48:00,43.25,43.235,43.25
79,43.25,2018-01-11 15:49:00,43.25,43.235,43.235
80,43.25,2018-01-11 15:50:00,43.25,43.25,43.25
81,43.265,2018-01-11 15:51:00,43.265,43.255,43.26
82,43.25,2018-01-11 15:52:00,43.26,43.25,43.26
83,43.245,2018-01-11 15:53:00,43.25,43.24,43.25
84,43.245,2018-01-11 15:54:00,43.25,43.245,43.245
85,43.255,2018-01-11 15:55:00,43.255,43.245,43.25
86,43.295,2018-01-11 15:56:00,43.295,43.265,43.265
87,43.29,2018-01-11 15:57:00,43.295,43.29,43.295
88,43.295,2018-01-11 15:58:00,43.295,43.28,43.29
89,43.295,2018-01-11 15:59:00,43.295,43.295,43.295
90,43.305,2018-01-11 16:00:00,43.305,43.305,43.305
91,43.305,2018-01-11 16:01:00,43.305,43.305,43.305
92,43.29,2018-01-11 16:02:00,43.29,43.29,43.29
93,43.29,2018-01-11 16:03:00,43.29,43.29,43.29
94,43.275,2018-01-11 16:04:00,43.29,43.275,43.29
95,43.235,2018-01-11 16:05:00,43.25,43.235,43.25
96,43.255,2018-01-11 16:06:00,43.265,43.245,43.265
97,43.25,2018-01-11 16:07:00,43.25,43.25,43.25
98,43.28,2018-01-11 16:08:00,43.28,43.265,43.265
99,43.28,2018-01-11 16:09:00,43.28,43.28,43.28
100,43.28,2018-01-11 16:10:00,43.28,43.265,43.265
101,43.28,2018-01-11 16:11:00,43.29,43.28,43.28
102,43.29,2018-01-11 16:12:00,43.29,43.28,43.28
103,43.29,2018-01-11 16:13:00,43.3,43.28,43.28
104,43.28,2018-01-11 16:14:00,43.295,43.28,43.295
105,43.275,2018-01-11 16:15:00,43.28,43.275,43.28
106,43.25,2018-01-11 16:16:00,43.28,43.25,43.275
107,43.25,2018-01-11 16:17:00,43.25,43.25,43.25
108,43.28,2018-01-11 16:18:00,43.28,43.28,43.28
109,43.29,2018-01-11 16:19:00,43.295,43.285,43.285
110,43.28,2018-01-11 16:20:00,43.28,43.28,43.28
111,43.28,2018-01-11 16:21:00,43.28,43.28,43.28
112,43.28,2018-01-11 16:22:00,43.28,43.28,43.28
113,43.28,2018-01-11 16:23:00,43.28,43.28,43.28
114,43.28,2018-01-11 16:24:00,43.29,43.28,43.29
115,43.27,2018-01-11 16:25:00,43.28,43.27,43.28
116,43.265,2018-01-11 16:26:00,43.265,43.265,43.265
117,43.28,2018-01-11 16:27:00,43.28,43.28,43.28
118,43.32,2018-01-11 16:28:00,43.32,43.29,43.29
119,43.315,2018-01-11 16:29:00,43.32,43.315,43.32
120,43.29,2018-01-11 16:30:00,43.29,43.29,43.29
121,43.325,2018-01-11 16:31:00,43.325,43.32,43.32
122,43.33,2018-01-11 16:32:00,43.335,43.33,43.335
123,43.32,2018-01-11 16:33:00,43.325,43.32,43.32
124,43.35,2018-01-11 16:34:00,43.35,43.32,43.325
125,43.35,2018-01-11 16:35:00,43.35,43.35,43.35
126,43.35,2018-01-11 16:36:00,43.35,43.35,43.35
127,43.35,2018-01-11 16:37:00,43.35,43.35,43.35
128,43.35,2018-01-11 16:38:00,43.35,43.35,43.35
129,43.36,2018-01-11 16:39:00,43.36,43.36,43.36
130,43.36,2018-01-11 16:40:00,43.36,43.36,43.36
131,43.39,2018-01-11 16:41:00,43.39,43.39,43.39
132,43.39,2018-01-11 16:42:00,43.395,43.385,43.39
133,43.395,2018-01-11 16:43:00,43.395,43.39,43.39
134,43.385,2018-01-11 16:44:00,43.385,43.385,43.385
135,43.39,2018-01-11 16:45:00,43.4,43.39,43.4
136,43.39,2018-01-11 16:46:00,43.39,43.39,43.39
137,43.395,2018-01-11 16:47:00,43.395,43.395,43.395
138,43.4,2018-01-11 16:48:00,43.4,43.4,43.4
139,43.4,2018-01-11 16:49:00,43.4,43.395,43.395
140,43.405,2018-01-11 16:50:00,43.405,43.4,43.405
141,43.405,2018-01-11 16:51:00,43.405,43.4,43.4
142,43.405,2018-01-11 16:52:00,43.405,43.405,43.405
143,43.415,2018-01-11 16:53:00,43.415,43.415,43.415
144,43.43,2018-01-11 16:54:00,43.43,43.43,43.43
145,43.435,2018-01-11 16:55:00,43.435,43.435,43.435
146,43.44,2018-01-11 16:56:00,43.445,43.44,43.445
147,43.435,2018-01-11 16:57:00,43.435,43.435,43.435
148,43.425,2018-01-11 16:58:00,43.435,43.425,43.435
149,43.425,2018-01-11 16:59:00,43.43,43.425,43.43
150,43.425,2018-01-11 17:00:00,43.425,43.425,43.425
151,43.435,2018-01-11 17:01:00,43.435,43.435,43.435
152,43.425,2018-01-11 17:02:00,43.43,43.425,43.43
153,43.43,2018-01-11 17:03:00,43.43,43.43,43.43
154,43.415,2018-01-11 17:04:00,43.415,43.415,43.415
155,43.415,2018-01-11 17:05:00,43.415,43.415,43.415
156,43.425,2018-01-11 17:06:00,43.43,43.425,43.43
157,43.425,2018-01-11 17:07:00,43.43,43.425,43.43
158,43.43,2018-01-11 17:08:00,43.43,43.43,43.43
159,43.43,2018-01-11 17:09:00,43.43,43.425,43.43
160,43.425,2018-01-11 17:10:00,43.425,43.425,43.425
161,43.435,2018-01-11 17:11:00,43.435,43.43,43.43
162,43.445,2018-01-11 17:12:00,43.445,43.445,43.445
163,43.46,2018-01-11 17:13:00,43.46,43.46,43.46
164,43.47,2018-01-11 17:14:00,43.47,43.46,43.46
165,43.475,2018-01-11 17:15:00,43.475,43.475,43.475
166,43.475,2018-01-11 17:16:00,43.475,43.475,43.475
167,43.475,2018-01-11 17:17:00,43.475,43.475,43.475
168,43.485,2018-01-11 17:18:00,43.485,43.47,43.47
169,43.485,2018-01-11 17:19:00,43.49,43.485,43.49
170,43.49,2018-01-11 17:20:00,43.49,43.49,43.49
171,43.485,2018-01-11 17:21:00,43.485,43.485,43.485
172,43.5,2018-01-11 17:22:00,43.5,43.5,43.5
173,43.5,2018-01-11 17:23:00,43.5,43.5,43.5
174,43.5,2018-01-11 17:24:00,43.5,43.5,43.5
175,43.495,2018-01-11 17:25:00,43.5,43.495,43.495
176,43.5,2018-01-11 17:26:00,43.5,43.5,43.5
177,43.5,2018-01-11 17:27:00,43.5,43.5,43.5
178,43.49,2018-01-11 17:28:00,43.5,43.485,43.5
179,43.495,2018-01-11 17:29:00,43.5,43.495,43.495
180,43.5,2018-01-11 17:30:00,43.5,43.5,43.5
181,43.495,2018-01-11 17:31:00,43.495,43.495,43.495
182,43.495,2018-01-11 17:32:00,43.495,43.495,43.495
183,43.5,2018-01-11 17:33:00,43.5,43.5,43.5
184,43.5,2018-01-11 17:34:00,43.5,43.5,43.5
185,43.515,2018-01-11 17:35:00,43.515,43.515,43.515
186,43.52,2018-01-11 17:36:00,43.53,43.52,43.53
187,43.52,2018-01-11 17:37:00,43.52,43.52,43.52
188,43.52,2018-01-11 17:38:00,43.52,43.52,43.52
189,43.515,2018-01-11 17:39:00,43.515,43.515,43.515
190,43.525,2018-01-11 17:40:00,43.53,43.525,43.53
191,43.53,2018-01-11 17:41:00,43.53,43.53,43.53
192,43.525,2018-01-11 17:42:00,43.525,43.525,43.525
193,43.53,2018-01-11 17:43:00,43.53,43.53,43.53
194,43.53,2018-01-11 17:44:00,43.53,43.525,43.525
195,43.515,2018-01-11 17:45:00,43.515,43.515,43.515
196,43.515,2018-01-11 17:46:00,43.515,43.515,43.515
197,43.505,2018-01-11 17:47:00,43.505,43.5,43.5
198,43.5,2018-01-11 17:48:00,43.505,43.5,43.505
199,43.48,2018-01-11 17:49:00,43.485,43.48,43.485
200,43.465,2018-01-11 17:50:00,43.485,43.465,43.485
201,43.465,2018-01-11 17:51:00,43.465,43.465,43.465
202,43.47,2018-01-11 17:52:00,43.47,43.47,43.47
203,43.46,2018-01-11 17:53:00,43.47,43.46,43.47
204,43.5,2018-01-11 17:54:00,43.5,43.5,43.5
205,43.5,2018-01-11 17:55:00,43.5,43.5,43.5
206,43.5,2018-01-11 17:56:00,43.5,43.5,43.5
207,43.5,2018-01-11 17:57:00,43.5,43.5,43.5
208,43.495,2018-01-11 17:58:00,43.5,43.495,43.5
209,43.505,2018-01-11 17:59:00,43.505,43.505,43.505
210,43.51,2018-01-11 18:00:00,43.515,43.51,43.515
211,43.51,2018-01-11 18:01:00,43.51,43.51,43.51
212,43.525,2018-01-11 18:02:00,43.53,43.525,43.53
213,43.52,2018-01-11 18:03:00,43.525,43.515,43.525
214,43.525,2018-01-11 18:04:00,43.525,43.525,43.525
215,43.53,2018-01-11 18:05:00,43.53,43.53,43.53
216,43.53,2018-01-11 18:06:00,43.53,43.53,43.53
217,43.53,2018-01-11 18:07:00,43.53,43.53,43.53
218,43.54,2018-01-11 18:08:00,43.54,43.53,43.53
219,43.54,2018-01-11 18:09:00,43.54,43.535,43.54
220,43.54,2018-01-11 18:10:00,43.54,43.535,43.535
221,43.545,2018-01-11 18:11:00,43.545,43.545,43.545
222,43.545,2018-01-11 18:12:00,43.545,43.545,43.545
223,43.535,2018-01-11 18:13:00,43.54,43.535,43.535
224,43.55,2018-01-11 18:14:00,43.55,43.55,43.55
225,43.54,2018-01-11 18:15:00,43.54,43.54,43.54
226,43.55,2018-01-11 18:16:00,43.55,43.55,43.55
227,43.53,2018-01-11 18:17:00,43.53,43.53,43.53
228,43.525,2018-01-11 18:18:00,43.53,43.525,43.53
229,43.525,2018-01-11 18:19:00,43.525,43.525,43.525
230,43.515,2018-01-11 18:20:00,43.515,43.515,43.515
231,43.54,2018-01-11 18:21:00,43.54,43.53,43.53
232,43.54,2018-01-11 18:22:00,43.54,43.54,43.54
233,43.54,2018-01-11 18:23:00,43.54,43.535,43.54
234,43.54,2018-01-11 18:24:00,43.54,43.54,43.54
235,43.54,2018-01-11 18:25:00,43.54,43.54,43.54
236,43.525,2018-01-11 18:26:00,43.525,43.525,43.525
237,43.505,2018-01-11 18:27:00,43.53,43.505,43.53
238,43.495,2018-01-11 18:28:00,43.495,43.495,43.495
239,43.495,2018-01-11 18:29:00,43.495,43.495,43.495
240,43.495,2018-01-11 18:30:00,43.495,43.495,43.495
241,43.495,2018-01-11 18:31:00,43.495,43.495,43.495
242,43.5,2018-01-11 18:32:00,43.5,43.5,43.5
243,43.47,2018-01-11 18:33:00,43.475,43.47,43.475
244,43.485,2018-01-11 18:34:00,43.485,43.485,43.485
245,43.485,2018-01-11 18:35:00,43.485,43.485,43.485
246,43.485,2018-01-11 18:36:00,43.485,43.485,43.485
247,43.485,2018-01-11 18:37:00,43.485,43.485,43.485
248,43.485,2018-01-11 18:38:00,43.485,43.485,43.485
249,43.47,2018-01-11 18:39:00,43.47,43.47,43.47
250,43.47,2018-01-11 18:40:00,43.47,43.47,43.47
251,43.47,2018-01-11 18:41:00,43.47,43.47,43.47
252,43.46,2018-01-11 18:42:00,43.465,43.46,43.465
253,43.445,2018-01-11 18:43:00,43.465,43.445,43.465
254,43.46,2018-01-11 18:44:00,43.46,43.445,43.445
255,43.47,2018-01-11 18:45:00,43.47,43.47,43.47
256,43.47,2018-01-11 18:46:00,43.47,43.47,43.47
257,43.47,2018-01-11 18:47:00,43.475,43.47,43.475
258,43.48,2018-01-11 18:48:00,43.485,43.48,43.485
259,43.47,2018-01-11 18:49:00,43.47,43.47,43.47
260,43.47,2018-01-11 18:50:00,43.47,43.47,43.47
261,43.46,2018-01-11 18:51:00,43.46,43.46,43.46
262,43.47,2018-01-11 18:52:00,43.47,43.465,43.47
263,43.47,2018-01-11 18:53:00,43.47,43.46,43.46
264,43.46,2018-01-11 18:54:00,43.47,43.46,43.465
265,43.46,2018-01-11 18:55:00,43.46,43.46,43.46
266,43.46,2018-01-11 18:56:00,43.46,43.46,43.46
267,43.445,2018-01-11 18:57:00,43.445,43.445,43.445
268,43.45,2018-01-11 18:58:00,43.45,43.45,43.45
269,43.45,2018-01-11 18:59:00,43.45,43.45,43.45
270,43.45,2018-01-11 19:00:00,43.45,43.45,43.45
271,43.45,2018-01-11 19:01:00,43.45,43.45,43.45
272,43.455,2018-01-11 19:02:00,43.455,43.455,43.455
273,43.445,2018-01-11 19:03:00,43.45,43.445,43.45
274,43.445,2018-01-11 19:04:00,43.445,43.445,43.445
275,43.445,2018-01-11 19:05:00,43.445,43.445,43.445
276,43.445,2018-01-11 19:06:00,43.445,43.445,43.445
277,43.425,2018-01-11 19:07:00,43.445,43.425,43.445
278,43.415,2018-01-11 19:08:00,43.425,43.415,43.425
279,43.415,2018-01-11 19:09:00,43.415,43.41,43.41
280,43.43,2018-01-11 19:10:00,43.43,43.42,43.42
281,43.43,2018-01-11 19:11:00,43.43,43.43,43.43
282,43.43,2018-01-11 19:12:00,43.43,43.43,43.43
283,43.435,2018-01-11 19:13:00,43.435,43.425,43.425
284,43.43,2018-01-11 19:14:00,43.43,43.43,43.43
285,43.43,2018-01-11 19:15:00,43.43,43.43,43.43
286,43.405,2018-01-11 19:16:00,43.405,43.405,43.405
287,43.405,2018-01-11 19:17:00,43.405,43.405,43.405
288,43.4,2018-01-11 19:18:00,43.4,43.4,43.4
289,43.41,2018-01-11 19:19:00,43.41,43.405,43.405
290,43.39,2018-01-11 19:20:00,43.4,43.39,43.4
291,43.39,2018-01-11 19:21:00,43.39,43.39,43.39
292,43.39,2018-01-11 19:22:00,43.39,43.39,43.39
293,43.39,2018-01-11 19:23:00,43.39,43.39,43.39
294,43.375,2018-01-11 19:24:00,43.39,43.375,43.39
295,43.36,2018-01-11 19:25:00,43.365,43.35,43.35
296,43.36,2018-01-11 19:26:00,43.36,43.36,43.36
297,43.375,2018-01-11 19:27:00,43.375,43.36,43.365
298,43.375,2018-01-11 19:28:00,43.375,43.375,43.375
299,43.375,2018-01-11 19:29:00,43.385,43.375,43.385
300,43.375,2018-01-11 19:30:00,43.375,43.375,43.375
301,43.39,2018-01-11 19:31:00,43.39,43.39,43.39
302,43.39,2018-01-11 19:32:00,43.39,43.385,43.385
303,43.385,2018-01-11 19:33:00,43.385,43.375,43.375
304,43.385,2018-01-11 19:34:00,43.385,43.385,43.385
305,43.39,2018-01-11 19:35:00,43.39,43.39,43.39
306,43.385,2018-01-11 19:36:00,43.385,43.385,43.385
307,43.38,2018-01-11 19:37:00,43.385,43.38,43.385
308,43.375,2018-01-11 19:38:00,43.375,43.375,43.375
309,43.375,2018-01-11 19:39:00,43.375,43.375,43.375
310,43.375,2018-01-11 19:40:00,43.375,43.375,43.375
311,43.35,2018-01-11 19:41:00,43.35,43.35,43.35
312,43.345,2018-01-11 19:42:00,43.35,43.345,43.345
313,43.345,2018-01-11 19:43:00,43.35,43.345,43.345
314,43.345,2018-01-11 19:44:00,43.345,43.345,43.345
315,43.36,2018-01-11 19:45:00,43.36,43.35,43.35
316,43.39,2018-01-11 19:46:00,43.39,43.375,43.375
317,43.375,2018-01-11 19:47:00,43.385,43.375,43.385
318,43.385,2018-01-11 19:48:00,43.39,43.385,43.39
319,43.385,2018-01-11 19:49:00,43.39,43.375,43.375
320,43.4,2018-01-11 19:50:00,43.4,43.39,43.39
321,43.405,2018-01-11 19:51:00,43.405,43.39,43.405
322,43.405,2018-01-11 19:52:00,43.405,43.405,43.405
323,43.385,2018-01-11 19:53:00,43.415,43.385,43.415
324,43.39,2018-01-11 19:54:00,43.39,43.39,43.39
325,43.375,2018-01-11 19:55:00,43.375,43.375,43.375
326,43.375,2018-01-11 19:56:00,43.375,43.375,43.375
327,43.36,2018-01-11 19:57:00,43.36,43.355,43.355
328,43.35,2018-01-11 19:58:00,43.355,43.35,43.355
329,43.35,2018-01-11 19:59:00,43.365,43.35,43.365
330,43.35,2018-01-11 20:00:00,43.35,43.335,43.335
331,43.35,2018-01-11 20:01:00,43.35,43.35,43.35
332,43.35,2018-01-11 20:02:00,43.35,43.35,43.35
333,43.345,2018-01-11 20:03:00,43.35,43.345,43.35
334,43.35,2018-01-11 20:04:00,43.35,43.35,43.35
335,43.335,2018-01-11 20:05:00,43.35,43.335,43.35
336,43.335,2018-01-11 20:06:00,43.335,43.335,43.335
337,43.335,2018-01-11 20:07:00,43.335,43.335,43.335
338,43.335,2018-01-11 20:08:00,43.335,43.335,43.335
339,43.335,2018-01-11 20:09:00,43.335,43.335,43.335
340,43.325,2018-01-11 20:10:00,43.325,43.325,43.325
341,43.325,2018-01-11 20:11:00,43.325,43.325,43.325
342,43.315,2018-01-11 20:12:00,43.315,43.315,43.315
343,43.305,2018-01-11 20:13:00,43.305,43.305,43.305
344,43.295,2018-01-11 20:14:00,43.295,43.295,43.295
345,43.29,2018-01-11 20:15:00,43.295,43.29,43.295
346,43.275,2018-01-11 20:16:00,43.29,43.275,43.29
347,43.265,2018-01-11 20:17:00,43.265,43.265,43.265
348,43.265,2018-01-11 20:18:00,43.265,43.265,43.265
349,43.28,2018-01-11 20:19:00,43.28,43.28,43.28
350,43.275,2018-01-11 20:20:00,43.28,43.275,43.275
351,43.25,2018-01-11 20:21:00,43.25,43.25,43.25
352,43.25,2018-01-11 20:22:00,43.25,43.245,43.25
353,43.25,2018-01-11 20:23:00,43.255,43.25,43.255
354,43.255,2018-01-11 20:24:00,43.255,43.25,43.25
355,43.25,2018-01-11 20:25:00,43.255,43.25,43.25
356,43.25,2018-01-11 20:26:00,43.25,43.25,43.25
357,43.245,2018-01-11 20:27:00,43.245,43.245,43.245
358,43.255,2018-01-11 20:28:00,43.255,43.25,43.25
359,43.255,2018-01-11 20:29:00,43.255,43.25,43.255
360,43.255,2018-01-11 20:30:00,43.255,43.255,43.255
361,43.25,2018-01-11 20:31:00,43.25,43.25,43.25
362,43.255,2018-01-11 20:32:00,43.255,43.25,43.25
363,43.255,2018-01-11 20:33:00,43.255,43.255,43.255
364,43.255,2018-01-11 20:34:00,43.255,43.25,43.255
365,43.28,2018-01-11 20:35:00,43.28,43.265,43.265
366,43.275,2018-01-11 20:36:00,43.275,43.275,43.275
367,43.265,2018-01-11 20:37:00,43.265,43.265,43.265
368,43.265,2018-01-11 20:38:00,43.265,43.265,43.265
369,43.25,2018-01-11 20:39:00,43.25,43.25,43.25
370,43.275,2018-01-11 20:40:00,43.275,43.26,43.26
371,43.275,2018-01-11 20:41:00,43.275,43.275,43.275
372,43.28,2018-01-11 20:42:00,43.28,43.28,43.28
373,43.275,2018-01-11 20:43:00,43.275,43.275,43.275
374,43.295,2018-01-11 20:44:00,43.295,43.28,43.28
375,43.305,2018-01-11 20:45:00,43.305,43.295,43.295
376,43.295,2018-01-11 20:46:00,43.305,43.29,43.295
377,43.29,2018-01-11 20:47:00,43.29,43.29,43.29
378,43.295,2018-01-11 20:48:00,43.295,43.295,43.295
379,43.29,2018-01-11 20:49:00,43.29,43.29,43.29
380,43.3,2018-01-11 20:50:00,43.3,43.29,43.295
381,43.305,2018-01-11 20:51:00,43.305,43.305,43.305
382,43.305,2018-01-11 20:52:00,43.305,43.305,43.305
383,43.325,2018-01-11 20:53:00,43.325,43.305,43.305
384,43.335,2018-01-11 20:54:00,43.335,43.335,43.335
385,43.325,2018-01-11 20:55:00,43.325,43.32,43.32
386,43.275,2018-01-11 20:56:00,43.28,43.275,43.28
387,43.265,2018-01-11 20:57:00,43.275,43.265,43.275
388,43.25,2018-01-11 20:58:00,43.25,43.25,43.25
389,43.285,2018-01-11 20:59:00,43.285,43.25,43.25
390,43.285,2018-01-11 21:00:00,43.285,43.285,43.285
391,43.75,2018-01-12 14:30:00,43.75,43.75,43.75
392,43.75,2018-01-12 14:31:00,43.75,43.75,43.75
393,43.68,2018-01-12 14:32:00,43.68,43.68,43.68
394,43.665,2018-01-12 14:33:00,43.665,43.65,43.65
395,43.665,2018-01-12 14:34:00,43.665,43.665,43.665
396,43.65,2018-01-12 14:35:00,43.67,43.64,43.67
397,43.665,2018-01-12 14:36:00,43.68,43.665,43.67
398,43.68,2018-01-12 14:37:00,43.68,43.68,43.68
399,43.685,2018-01-12 14:38:00,43.685,43.68,43.68
400,43.68,2018-01-12 14:39:00,43.68,43.68,43.68
401,43.72,2018-01-12 14:40:00,43.72,43.68,43.68
402,43.75,2018-01-12 14:41:00,43.75,43.735,43.735
403,43.78,2018-01-12 14:42:00,43.78,43.78,43.78
404,43.78,2018-01-12 14:43:00,43.78,43.78,43.78
405,43.78,2018-01-12 14:44:00,43.79,43.78,43.79
406,43.78,2018-01-12 14:45:00,43.79,43.78,43.79
407,43.79,2018-01-12 14:46:00,43.79,43.78,43.78
408,43.79,2018-01-12 14:47:00,43.79,43.79,43.79
409,43.82,2018-01-12 14:48:00,43.82,43.82,43.82
410,43.85,2018-01-12 14:49:00,43.85,43.85,43.85
411,43.85,2018-01-12 14:50:00,43.86,43.85,43.86
412,43.82,2018-01-12 14:51:00,43.85,43.82,43.85
413,43.82,2018-01-12 14:52:00,43.82,43.82,43.82
414,43.85,2018-01-12 14:53:00,43.85,43.85,43.85
415,43.835,2018-01-12 14:54:00,43.85,43.835,43.845
416,43.835,2018-01-12 14:55:00,43.835,43.835,43.835
417,43.86,2018-01-12 14:56:00,43.86,43.85,43.85
418,43.855,2018-01-12 14:57:00,43.86,43.85,43.86
419,43.85,2018-01-12 14:58:00,43.86,43.85,43.86
420,43.86,2018-01-12 14:59:00,43.86,43.85,43.85
421,43.885,2018-01-12 15:00:00,43.885,43.885,43.885
422,43.9,2018-01-12 15:01:00,43.905,43.885,43.885
423,43.9,2018-01-12 15:02:00,43.9,43.89,43.9
424,43.89,2018-01-12 15:03:00,43.89,43.875,43.875
425,43.885,2018-01-12 15:04:00,43.885,43.885,43.885
426,43.89,2018-01-12 15:05:00,43.89,43.885,43.885
427,43.89,2018-01-12 15:06:00,43.9,43.89,43.89
428,43.875,2018-01-12 15:07:00,43.89,43.875,43.89
429,43.865,2018-01-12 15:08:00,43.865,43.865,43.865
430,43.86,2018-01-12 15:09:00,43.86,43.85,43.85
431,43.86,2018-01-12 15:10:00,43.86,43.86,43.86
432,43.89,2018-01-12 15:11:00,43.89,43.89,43.89
433,43.89,2018-01-12 15:12:00,43.89,43.89,43.89
434,43.9,2018-01-12 15:13:00,43.9,43.89,43.89
435,43.915,2018-01-12 15:14:00,43.915,43.9,43.9
436,43.925,2018-01-12 15:15:00,43.93,43.925,43.93
437,43.885,2018-01-12 15:16:00,43.9,43.885,43.9
438,43.89,2018-01-12 15:17:00,43.89,43.885,43.885
439,43.9,2018-01-12 15:18:00,43.9,43.89,43.89
440,43.915,2018-01-12 15:19:00,43.915,43.905,43.905
441,43.905,2018-01-12 15:20:00,43.905,43.9,43.9
442,43.89,2018-01-12 15:21:00,43.9,43.89,43.89
443,43.885,2018-01-12 15:22:00,43.885,43.885,43.885
444,43.9,2018-01-12 15:23:00,43.9,43.9,43.9
445,43.895,2018-01-12 15:24:00,43.9,43.895,43.9
446,43.915,2018-01-12 15:25:00,43.915,43.915,43.915
447,43.905,2018-01-12 15:26:00,43.905,43.905,43.905
448,43.9,2018-01-12 15:27:00,43.9,43.9,43.9
449,43.9,2018-01-12 15:28:00,43.9,43.9,43.9
