,close,date,high,low,open
162,46.635,2018-05-16 16:12:00,46.625,46.625,46.625
163,46.635,2018-05-16 16:13:00,46.635,46.635,46.635
164,46.625,2018-05-16 16:14:00,46.645,46.625,46.645
165,46.625,2018-05-16 16:15:00,46.64,46.625,46.64
166,46.64,2018-05-16 16:16:00,46.64,46.64,46.64
167,46.645,2018-05-16 16:17:00,46.645,46.64,46.645
168,46.635,2018-05-16 16:18:00,46.64,46.635,46.64
169,46.635,2018-05-16 16:19:00,46.64,46.635,46.64
170,46.635,2018-05-16 16:20:00,46.635,46.635,46.635
171,46.635,2018-05-16 16:21:00,46.635,46.635,46.635
172,46.635,2018-05-16 16:22:00,46.635,46.635,46.635
173,46.635,2018-05-16 16:23:00,46.635,46.635,46.635
174,46.645,2018-05-16 16:24:00,46.645,46.64,46.64
175,46.645,2018-05-16 16:25:00,46.645,46.64,46.645
176,46.65,2018-05-16 16:26:00,46.65,46.65,46.65
177,46.635,2018-05-16 16:27:00,46.65,46.635,46.65
178,46.645,2018-05-16 16:28:00,46.65,46.645,46.645
179,46.645,2018-05-16 16:29:00,46.645,46.645,46.645
180,46.64,2018-05-16 16:30:00,46.64,46.64,46.64
181,46.655,2018-05-16 16:31:00,46.655,46.65,46.65
182,46.655,2018-05-16 16:32:00,46.655,46.655,46.655
183,46.675,2018-05-16 16:33:00,46.67,46.665,46.665
184,46.675,2018-05-16 16:34:00,46.68,46.675,46.675
185,46.675,2018-05-16 16:35:00,46.685,46.675,46.68
186,46.675,2018-05-16 16:36:00,46.675,46.675,46.675
187,46.685,2018-05-16 16:37:00,46.685,46.685,46.685
188,46.685,2018-05-16 16:38:00,46.685,46.685,46.685
189,46.685,2018-05-16 16:39:00,46.685,46.685,46.685
190,46.695,2018-05-16 16:40:00,46.695,46.695,46.695
191,46.705,2018-05-16 16:41:00,46.71,46.7,46.71
192,46.705,2018-05-16 16:42:00,46.705,46.705,46.705
193,46.705,2018-05-16 16:43:00,46.71,46.705,46.71
194,46.705,2018-05-16 16:44:00,46.705,46.705,46.705
195,46.705,2018-05-16 16:45:00,46.705,46.705,46.705
196,46.715,2018-05-16 16:46:00,46.715,46.715,46.715
197,46.695,2018-05-16 16:47:00,46.695,46.695,46.695
198,46.695,2018-05-16 16:48:00,46.695,46.695,46.695
199,46.695,2018-05-16 16:49:00,46.695,46.695,46.695
200,46.695,2018-05-16 16:50:00,46.695,46.695,46.695
201,46.695,2018-05-16 16:51:00,46.695,46.695,46.695
202,46.705,2018-05-16 16:52:00,46.71,46.695,46.71
203,46.705,2018-05-16 16:53:00,46.705,46.705,46.705
204,46.695,2018-05-16 16:54:00,46.695,46.695,46.695
205,46.685,2018-05-16 16:55:00,46.695,46.68,46.685
206,46.685,2018-05-16 16:56:00,46.685,46.685,46.685
207,46.685,2018-05-16 16:57:00,46.685,46.685,46.685
208,46.71,2018-05-16 16:58:00,46.695,46.695,46.695
209,46.71,2018-05-16 16:59:00,46.71,46.71,46.71
210,46.685,2018-05-16 17:00:00,46.685,46.685,46.685
211,46.695,2018-05-16 17:01:00,46.695,46.695,46.695
212,46.685,2018-05-16 17:02:00,46.685,46.685,46.685
213,46.685,2018-05-16 17:03:00,46.685,46.685,46.685
214,46.685,2018-05-16 17:04:00,46.685,46.685,46.685
215,46.715,2018-05-16 17:05:00,46.72,46.715,46.72
216,46.71,2018-05-16 17:06:00,46.715,46.71,46.715
217,46.71,2018-05-16 17:07:00,46.71,46.71,46.71
218,46.685,2018-05-16 17:08:00,46.685,46.68,46.68
219,46.685,2018-05-16 17:09:00,46.685,46.685,46.685
220,46.685,2018-05-16 17:10:00,46.685,46.685,46.685
221,46.68,2018-05-16 17:11:00,46.685,46.68,46.685
222,46.68,2018-05-16 17:12:00,46.68,46.675,46.68
223,46.675,2018-05-16 17:13:00,46.675,46.675,46.675
224,46.675,2018-05-16 17:14:00,46.675,46.67,46.675
225,46.675,2018-05-16 17:15:00,46.675,46.675,46.675
226,46.685,2018-05-16 17:16:00,46.68,46.68,46.68
227,46.685,2018-05-16 17:17:00,46.685,46.68,46.685
228,46.685,2018-05-16 17:18:00,46.685,46.685,46.685
229,46.685,2018-05-16 17:19:00,46.685,46.68,46.685
230,46.685,2018-05-16 17:20:00,46.685,46.68,46.685
231,46.685,2018-05-16 17:21:00,46.685,46.685,46.685
232,46.685,2018-05-16 17:22:00,46.685,46.685,46.685
233,46.655,2018-05-16 17:23:00,46.685,46.66,46.685
234,46.655,2018-05-16 17:24:00,46.655,46.655,46.655
235,46.645,2018-05-16 17:25:00,46.65,46.64,46.65
236,46.645,2018-05-16 17:26:00,46.645,46.645,46.645
237,46.66,2018-05-16 17:27:00,46.66,46.635,46.635
238,46.66,2018-05-16 17:28:00,46.66,46.66,46.66
239,46.66,2018-05-16 17:29:00,46.66,46.66,46.66
240,46.665,2018-05-16 17:30:00,46.665,46.65,46.65
241,46.66,2018-05-16 17:31:00,46.67,46.66,46.67
242,46.645,2018-05-16 17:32:00,46.65,46.64,46.65
243,46.645,2018-05-16 17:33:00,46.645,46.645,46.645
244,46.645,2018-05-16 17:34:00,46.645,46.645,46.645
245,46.65,2018-05-16 17:35:00,46.65,46.64,46.64
246,46.65,2018-05-16 17:36:00,46.65,46.65,46.65
247,46.65,2018-05-16 17:37:00,46.65,46.65,46.65
248,46.65,2018-05-16 17:38:00,46.65,46.65,46.65
249,46.65,2018-05-16 17:39:00,46.65,46.65,46.65
250,46.65,2018-05-16 17:40:00,46.65,46.64,46.64
251,46.65,2018-05-16 17:41:00,46.655,46.65,46.65
252,46.65,2018-05-16 17:42:00,46.65,46.65,46.65
253,46.65,2018-05-16 17:43:00,46.65,46.65,46.65
254,46.635,2018-05-16 17:44:00,46.635,46.635,46.635
255,46.645,2018-05-16 17:45:00,46.645,46.64,46.64
256,46.645,2018-05-16 17:46:00,46.645,46.645,46.645
257,46.645,2018-05-16 17:47:00,46.645,46.645,46.645
258,46.645,2018-05-16 17:48:00,46.645,46.645,46.645
259,46.645,2018-05-16 17:49:00,46.645,46.64,46.645
260,46.645,2018-05-16 17:50:00,46.645,46.645,46.645
261,46.645,2018-05-16 17:51:00,46.65,46.64,46.64
262,46.645,2018-05-16 17:52:00,46.645,46.645,46.645
263,46.645,2018-05-16 17:53:00,46.645,46.645,46.645
264,46.645,2018-05-16 17:54:00,46.645,46.645,46.645
265,46.645,2018-05-16 17:55:00,46.645,46.645,46.645
266,46.645,2018-05-16 17:56:00,46.645,46.645,46.645
267,46.645,2018-05-16 17:57:00,46.645,46.645,46.645
268,46.64,2018-05-16 17:58:00,46.645,46.64,46.645
269,46.64,2018-05-16 17:59:00,46.64,46.64,46.64
270,46.64,2018-05-16 18:00:00,46.64,46.64,46.64
271,46.64,2018-05-16 18:01:00,46.64,46.64,46.64
272,46.64,2018-05-16 18:02:00,46.64,46.64,46.64
273,46.675,2018-05-16 18:03:00,46.65,46.645,46.645
274,46.685,2018-05-16 18:04:00,46.685,46.68,46.68
275,46.69,2018-05-16 18:05:00,46.69,46.68,46.685
276,46.69,2018-05-16 18:06:00,46.69,46.69,46.69
277,46.72,2018-05-16 18:07:00,46.72,46.71,46.71
278,46.72,2018-05-16 18:08:00,46.72,46.72,46.72
279,46.72,2018-05-16 18:09:00,46.715,46.71,46.715
280,46.72,2018-05-16 18:10:00,46.725,46.725,46.725
281,46.72,2018-05-16 18:11:00,46.72,46.72,46.72
282,46.72,2018-05-16 18:12:00,46.72,46.72,46.72
283,46.72,2018-05-16 18:13:00,46.72,46.72,46.72
284,46.7,2018-05-16 18:14:00,46.7,46.695,46.695
285,46.7,2018-05-16 18:15:00,46.7,46.7,46.7
286,46.705,2018-05-16 18:16:00,46.71,46.705,46.71
287,46.705,2018-05-16 18:17:00,46.705,46.705,46.705
288,46.705,2018-05-16 18:18:00,46.705,46.705,46.705
289,46.705,2018-05-16 18:19:00,46.71,46.705,46.71
290,46.695,2018-05-16 18:20:00,46.705,46.695,46.705
291,46.695,2018-05-16 18:21:00,46.695,46.695,46.695
292,46.705,2018-05-16 18:22:00,46.71,46.695,46.695
293,46.705,2018-05-16 18:23:00,46.71,46.705,46.705
294,46.73,2018-05-16 18:24:00,46.73,46.71,46.71
295,46.715,2018-05-16 18:25:00,46.735,46.72,46.735
296,46.715,2018-05-16 18:26:00,46.72,46.71,46.715
297,46.715,2018-05-16 18:27:00,46.715,46.715,46.715
298,46.715,2018-05-16 18:28:00,46.715,46.715,46.715
299,46.735,2018-05-16 18:29:00,46.735,46.735,46.735
300,46.72,2018-05-16 18:30:00,46.725,46.72,46.725
301,46.725,2018-05-16 18:31:00,46.725,46.725,46.725
302,46.715,2018-05-16 18:32:00,46.72,46.705,46.71
303,46.695,2018-05-16 18:33:00,46.705,46.695,46.705
304,46.695,2018-05-16 18:34:00,46.695,46.695,46.695
305,46.695,2018-05-16 18:35:00,46.695,46.695,46.695
306,46.685,2018-05-16 18:36:00,46.685,46.68,46.685
307,46.685,2018-05-16 18:37:00,46.685,46.685,46.685
308,46.695,2018-05-16 18:38:00,46.695,46.695,46.695
309,46.695,2018-05-16 18:39:00,46.705,46.705,46.705
310,46.69,2018-05-16 18:40:00,46.695,46.69,46.695
311,46.69,2018-05-16 18:41:00,46.69,46.69,46.69
312,46.705,2018-05-16 18:42:00,46.71,46.705,46.71
313,46.705,2018-05-16 18:43:00,46.705,46.705,46.705
314,46.7,2018-05-16 18:44:00,46.71,46.7,46.71
315,46.695,2018-05-16 18:45:00,46.695,46.695,46.695
316,46.68,2018-05-16 18:46:00,46.695,46.695,46.695
317,46.675,2018-05-16 18:47:00,46.685,46.675,46.685
318,46.675,2018-05-16 18:48:00,46.68,46.675,46.68
319,46.675,2018-05-16 18:49:00,46.675,46.675,46.675
320,46.675,2018-05-16 18:50:00,46.675,46.675,46.675
321,46.675,2018-05-16 18:51:00,46.675,46.675,46.675
322,46.675,2018-05-16 18:52:00,46.675,46.675,46.675
323,46.675,2018-05-16 18:53:00,46.68,46.675,46.68
324,46.665,2018-05-16 18:54:00,46.685,46.665,46.685
325,46.675,2018-05-16 18:55:00,46.675,46.675,46.675
326,46.685,2018-05-16 18:56:00,46.68,46.675,46.675
327,46.685,2018-05-16 18:57:00,46.685,46.68,46.68
328,46.685,2018-05-16 18:58:00,46.685,46.68,46.685
329,46.685,2018-05-16 18:59:00,46.685,46.68,46.685
330,46.665,2018-05-16 19:00:00,46.685,46.66,46.68
331,46.66,2018-05-16 19:01:00,46.665,46.66,46.665
332,46.665,2018-05-16 19:02:00,46.66,46.65,46.65
333,46.665,2018-05-16 19:03:00,46.665,46.65,46.665
334,46.665,2018-05-16 19:04:00,46.665,46.665,46.665
335,46.665,2018-05-16 19:05:00,46.665,46.665,46.665
336,46.655,2018-05-16 19:06:00,46.655,46.645,46.645
337,46.655,2018-05-16 19:07:00,46.655,46.65,46.655
338,46.67,2018-05-16 19:08:00,46.67,46.665,46.665
339,46.67,2018-05-16 19:09:00,46.67,46.67,46.67
340,46.655,2018-05-16 19:10:00,46.655,46.65,46.65
341,46.655,2018-05-16 19:11:00,46.655,46.655,46.655
342,46.655,2018-05-16 19:12:00,46.655,46.645,46.645
343,46.655,2018-05-16 19:13:00,46.655,46.655,46.655
344,46.655,2018-05-16 19:14:00,46.655,46.655,46.655
345,46.645,2018-05-16 19:15:00,46.645,46.645,46.645
346,46.645,2018-05-16 19:16:00,46.645,46.645,46.645
347,46.645,2018-05-16 19:17:00,46.645,46.645,46.645
348,46.65,2018-05-16 19:18:00,46.655,46.65,46.655
349,46.65,2018-05-16 19:19:00,46.65,46.65,46.65
350,46.65,2018-05-16 19:20:00,46.65,46.65,46.65
351,46.65,2018-05-16 19:21:00,46.65,46.65,46.65
352,46.685,2018-05-16 19:22:00,46.67,46.67,46.67
353,46.685,2018-05-16 19:23:00,46.685,46.685,46.685
354,46.685,2018-05-16 19:24:00,46.685,46.685,46.685
355,46.685,2018-05-16 19:25:00,46.685,46.685,46.685
356,46.66,2018-05-16 19:26:00,46.66,46.66,46.66
357,46.66,2018-05-16 19:27:00,46.66,46.66,46.66
358,46.665,2018-05-16 19:28:00,46.665,46.665,46.665
359,46.67,2018-05-16 19:29:00,46.67,46.66,46.665
360,46.67,2018-05-16 19:30:00,46.67,46.67,46.67
361,46.66,2018-05-16 19:31:00,46.665,46.66,46.665
362,46.655,2018-05-16 19:32:00,46.655,46.655,46.655
363,46.655,2018-05-16 19:33:00,46.655,46.655,46.655
364,46.655,2018-05-16 19:34:00,46.655,46.655,46.655
365,46.685,2018-05-16 19:35:00,46.685,46.685,46.685
366,46.685,2018-05-16 19:36:00,46.685,46.685,46.685
367,46.68,2018-05-16 19:37:00,46.68,46.675,46.68
368,46.675,2018-05-16 19:38:00,46.68,46.675,46.675
369,46.685,2018-05-16 19:39:00,46.685,46.675,46.68
370,46.695,2018-05-16 19:40:00,46.695,46.685,46.685
371,46.695,2018-05-16 19:41:00,46.695,46.695,46.695
372,46.695,2018-05-16 19:42:00,46.695,46.695,46.695
373,46.695,2018-05-16 19:43:00,46.695,46.695,46.695
374,46.695,2018-05-16 19:44:00,46.695,46.695,46.695
375,46.675,2018-05-16 19:45:00,46.69,46.69,46.69
376,46.68,2018-05-16 19:46:00,46.68,46.675,46.68
377,46.68,2018-05-16 19:47:00,46.685,46.68,46.685
378,46.68,2018-05-16 19:48:00,46.68,46.68,46.68
379,46.67,2018-05-16 19:49:00,46.67,46.665,46.665
380,46.67,2018-05-16 19:50:00,46.67,46.67,46.67
381,46.68,2018-05-16 19:51:00,46.68,46.675,46.675
382,46.695,2018-05-16 19:52:00,46.695,46.685,46.685
383,46.695,2018-05-16 19:53:00,46.695,46.695,46.695
384,46.695,2018-05-16 19:54:00,46.695,46.69,46.695
385,46.69,2018-05-16 19:55:00,46.69,46.69,46.69
386,46.685,2018-05-16 19:56:00,46.685,46.68,46.685
387,46.685,2018-05-16 19:57:00,46.685,46.685,46.685
388,46.695,2018-05-16 19:58:00,46.69,46.69,46.69
389,46.7,2018-05-16 19:59:00,46.7,46.695,46.695
390,46.71,2018-05-16 20:00:00,46.71,46.71,46.71
391,47.01,2018-05-17 13:30:00,47.01,46.995,47.0
392,47.015,2018-05-17 13:31:00,47.015,47.0,47.0
393,46.99,2018-05-17 13:32:00,46.99,46.99,46.99
394,47.04,2018-05-17 13:33:00,47.04,47.03,47.03
395,47.04,2018-05-17 13:34:00,47.04,47.04,47.04
396,47.01,2018-05-17 13:35:00,47.01,47.0,47.0
397,46.99,2018-05-17 13:36:00,47.005,46.99,47.0
398,46.99,2018-05-17 13:37:00,46.99,46.99,46.99
399,47.005,2018-05-17 13:38:00,47.025,47.0,47.025
400,47.005,2018-05-17 13:39:00,47.005,47.005,47.005
401,46.995,2018-05-17 13:40:00,47.0,46.99,47.0
402,46.95,2018-05-17 13:41:00,46.96,46.93,46.96
403,46.95,2018-05-17 13:42:00,46.95,46.95,46.95
404,46.95,2018-05-17 13:43:00,46.95,46.95,46.95
405,46.96,2018-05-17 13:44:00,46.97,46.955,46.96
406,46.96,2018-05-17 13:45:00,46.96,46.96,46.96
407,46.96,2018-05-17 13:46:00,46.96,46.96,46.96
408,46.96,2018-05-17 13:47:00,46.96,46.96,46.96
409,46.96,2018-05-17 13:48:00,46.96,46.96,46.96
410,46.96,2018-05-17 13:49:00,46.96,46.96,46.96
411,46.96,2018-05-17 13:50:00,46.96,46.96,46.96
412,46.96,2018-05-17 13:51:00,46.96,46.96,46.96
413,46.96,2018-05-17 13:52:00,46.96,46.96,46.96
414,46.96,2018-05-17 13:53:00,46.96,46.96,46.96
415,47.07,2018-05-17 13:54:00,47.07,47.065,47.065
416,47.065,2018-05-17 13:55:00,47.07,47.07,47.07
417,47.065,2018-05-17 13:56:00,47.075,47.065,47.07
418,47.065,2018-05-17 13:57:00,47.075,47.065,47.065
419,47.055,2018-05-17 13:58:00,47.055,47.055,47.055
420,47.035,2018-05-17 13:59:00,47.055,47.035,47.055
421,47.035,2018-05-17 14:00:00,47.035,47.035,47.035
422,47.025,2018-05-17 14:01:00,47.03,47.015,47.015
423,47.045,2018-05-17 14:02:00,47.045,47.03,47.03
424,47.045,2018-05-17 14:03:00,47.045,47.045,47.045
425,47.02,2018-05-17 14:04:00,47.03,47.02,47.03
426,47.01,2018-05-17 14:05:00,47.04,47.01,47.03
427,47.01,2018-05-17 14:06:00,47.01,47.01,47.01
428,46.995,2018-05-17 14:07:00,46.995,46.99,46.99
429,46.995,2018-05-17 14:08:00,46.995,46.995,46.995
430,46.995,2018-05-17 14:09:00,46.995,46.995,46.995
431,46.98,2018-05-17 14:10:00,47.0,46.96,46.96
432,46.98,2018-05-17 14:11:00,46.98,46.98,46.98
433,46.98,2018-05-17 14:12:00,46.98,46.98,46.98
434,46.98,2018-05-17 14:13:00,46.98,46.98,46.98
435,46.98,2018-05-17 14:14:00,46.98,46.98,46.98
436,46.98,2018-05-17 14:15:00,46.98,46.98,46.98
437,46.98,2018-05-17 14:16:00,46.98,46.98,46.98
438,46.98,2018-05-17 14:17:00,46.98,46.98,46.98
439,46.98,2018-05-17 14:18:00,46.98,46.98,46.98
440,46.98,2018-05-17 14:19:00,46.98,46.98,46.98
441,46.98,2018-05-17 14:20:00,46.98,46.98,46.98
442,46.98,2018-05-17 14:21:00,46.98,46.98,46.98
443,46.98,2018-05-17 14:22:00,46.98,46.98,46.98
444,46.98,2018-05-17 14:23:00,46.98,46.98,46.98
445,46.98,2018-05-17 14:24:00,46.98,46.98,46.98
446,46.98,2018-05-17 14:25:00,46.98,46.98,46.98
447,46.98,2018-05-17 14:26:00,46.98,46.98,46.98
448,47.05,2018-05-17 14:27:00,47.07,47.06,47.07
449,47.05,2018-05-17 14:28:00,47.05,47.05,47.05
