,close,date,high,low,open
86,39.21,2018-03-22 15:13:00,39.21,39.21,39.21
87,39.18,2018-03-22 15:14:00,39.185,39.18,39.18
88,39.165,2018-03-22 15:15:00,39.165,39.165,39.165
89,39.165,2018-03-22 15:16:00,39.165,39.165,39.165
90,39.165,2018-03-22 15:17:00,39.165,39.165,39.165
91,39.165,2018-03-22 15:18:00,39.165,39.165,39.165
92,39.15,2018-03-22 15:19:00,39.15,39.15,39.15
93,39.14,2018-03-22 15:20:00,39.15,39.14,39.14
94,39.14,2018-03-22 15:21:00,39.14,39.14,39.14
95,39.11,2018-03-22 15:22:00,39.11,39.11,39.11
96,39.1,2018-03-22 15:23:00,39.1,39.1,39.1
97,39.1,2018-03-22 15:24:00,39.1,39.1,39.1
98,39.1,2018-03-22 15:25:00,39.1,39.1,39.1
99,39.1,2018-03-22 15:26:00,39.1,39.1,39.1
100,39.085,2018-03-22 15:27:00,39.085,39.085,39.085
101,39.07,2018-03-22 15:28:00,39.075,39.07,39.075
102,39.11,2018-03-22 15:29:00,39.11,39.07,39.07
103,39.11,2018-03-22 15:30:00,39.11,39.11,39.11
104,39.135,2018-03-22 15:31:00,39.15,39.135,39.14
105,39.1,2018-03-22 15:32:00,39.11,39.1,39.11
106,39.11,2018-03-22 15:33:00,39.11,39.1,39.11
107,39.07,2018-03-22 15:34:00,39.07,39.07,39.07
108,39.03,2018-03-22 15:35:00,39.04,39.03,39.04
109,39.03,2018-03-22 15:36:00,39.03,39.03,39.03
110,39.03,2018-03-22 15:37:00,39.03,39.03,39.03
111,39.03,2018-03-22 15:38:00,39.03,39.03,39.03
112,39.03,2018-03-22 15:39:00,39.03,39.03,39.03
113,39.03,2018-03-22 15:40:00,39.03,39.03,39.03
114,38.96,2018-03-22 15:41:00,38.96,38.96,38.96
115,38.93,2018-03-22 15:42:00,38.97,38.93,38.97
116,38.97,2018-03-22 15:43:00,38.97,38.93,38.93
117,38.995,2018-03-22 15:44:00,38.995,38.995,38.995
118,38.96,2018-03-22 15:45:00,38.975,38.96,38.975
119,38.96,2018-03-22 15:46:00,38.96,38.945,38.96
120,38.975,2018-03-22 15:47:00,38.985,38.97,38.97
121,39.0,2018-03-22 15:48:00,39.0,38.985,38.985
122,39.03,2018-03-22 15:49:00,39.03,39.03,39.03
123,39.055,2018-03-22 15:50:00,39.055,39.04,39.04
124,39.035,2018-03-22 15:51:00,39.035,39.015,39.02
125,39.065,2018-03-22 15:52:00,39.07,39.065,39.07
126,39.07,2018-03-22 15:53:00,39.075,39.065,39.07
127,39.1,2018-03-22 15:54:00,39.1,39.07,39.07
128,39.1,2018-03-22 15:55:00,39.115,39.1,39.11
129,39.1,2018-03-22 15:56:00,39.11,39.085,39.085
130,39.075,2018-03-22 15:57:00,39.1,39.075,39.1
131,39.07,2018-03-22 15:58:00,39.07,39.07,39.07
132,39.07,2018-03-22 15:59:00,39.07,39.07,39.07
133,39.07,2018-03-22 16:00:00,39.07,39.07,39.07
134,39.04,2018-03-22 16:01:00,39.07,39.03,39.07
135,39.03,2018-03-22 16:02:00,39.04,39.03,39.04
136,39.045,2018-03-22 16:03:00,39.045,39.025,39.025
137,39.095,2018-03-22 16:04:00,39.1,39.075,39.075
138,39.07,2018-03-22 16:05:00,39.07,39.07,39.07
139,39.11,2018-03-22 16:06:00,39.11,39.07,39.07
140,39.11,2018-03-22 16:07:00,39.125,39.11,39.125
141,39.11,2018-03-22 16:08:00,39.115,39.11,39.11
142,39.065,2018-03-22 16:09:00,39.085,39.065,39.085
143,39.07,2018-03-22 16:10:00,39.07,39.065,39.065
144,39.07,2018-03-22 16:11:00,39.07,39.065,39.065
145,39.07,2018-03-22 16:12:00,39.07,39.07,39.07
146,39.07,2018-03-22 16:13:00,39.07,39.07,39.07
147,39.07,2018-03-22 16:14:00,39.07,39.07,39.07
148,39.07,2018-03-22 16:15:00,39.07,39.07,39.07
149,39.07,2018-03-22 16:16:00,39.07,39.07,39.07
150,39.07,2018-03-22 16:17:00,39.07,39.07,39.07
151,39.18,2018-03-22 16:18:00,39.18,39.18,39.18
152,39.16,2018-03-22 16:19:00,39.165,39.155,39.165
153,39.18,2018-03-22 16:20:00,39.21,39.18,39.18
154,39.22,2018-03-22 16:21:00,39.225,39.21,39.21
155,39.18,2018-03-22 16:22:00,39.21,39.18,39.21
156,39.175,2018-03-22 16:23:00,39.205,39.175,39.195
157,39.15,2018-03-22 16:24:00,39.165,39.14,39.165
158,39.21,2018-03-22 16:25:00,39.21,39.175,39.175
159,39.205,2018-03-22 16:26:00,39.22,39.205,39.21
160,39.15,2018-03-22 16:27:00,39.195,39.15,39.195
161,39.22,2018-03-22 16:28:00,39.225,39.21,39.21
162,39.25,2018-03-22 16:29:00,39.25,39.21,39.21
163,39.28,2018-03-22 16:30:00,39.28,39.25,39.25
164,39.25,2018-03-22 16:31:00,39.29,39.25,39.28
165,39.22,2018-03-22 16:32:00,39.255,39.22,39.25
166,39.25,2018-03-22 16:33:00,39.25,39.22,39.22
167,39.28,2018-03-22 16:34:00,39.28,39.28,39.28
168,39.235,2018-03-22 16:35:00,39.28,39.235,39.28
169,39.25,2018-03-22 16:36:00,39.25,39.245,39.25
170,39.275,2018-03-22 16:37:00,39.29,39.275,39.28
171,39.28,2018-03-22 16:38:00,39.29,39.275,39.28
172,39.28,2018-03-22 16:39:00,39.29,39.28,39.28
173,39.235,2018-03-22 16:40:00,39.25,39.235,39.25
174,39.225,2018-03-22 16:41:00,39.225,39.22,39.22
175,39.22,2018-03-22 16:42:00,39.22,39.22,39.22
176,39.22,2018-03-22 16:43:00,39.22,39.21,39.21
177,39.21,2018-03-22 16:44:00,39.22,39.21,39.21
178,39.195,2018-03-22 16:45:00,39.22,39.195,39.22
179,39.22,2018-03-22 16:46:00,39.22,39.21,39.21
180,39.235,2018-03-22 16:47:00,39.235,39.22,39.22
181,39.225,2018-03-22 16:48:00,39.225,39.225,39.225
182,39.22,2018-03-22 16:49:00,39.225,39.21,39.215
183,39.21,2018-03-22 16:50:00,39.22,39.21,39.22
184,39.25,2018-03-22 16:51:00,39.25,39.22,39.22
185,39.255,2018-03-22 16:52:00,39.265,39.255,39.265
186,39.245,2018-03-22 16:53:00,39.25,39.245,39.25
187,39.255,2018-03-22 16:54:00,39.255,39.25,39.25
188,39.28,2018-03-22 16:55:00,39.28,39.25,39.25
189,39.25,2018-03-22 16:56:00,39.28,39.25,39.28
190,39.245,2018-03-22 16:57:00,39.25,39.245,39.25
191,39.22,2018-03-22 16:58:00,39.245,39.215,39.245
192,39.22,2018-03-22 16:59:00,39.22,39.205,39.21
193,39.21,2018-03-22 17:00:00,39.22,39.205,39.22
194,39.195,2018-03-22 17:01:00,39.195,39.195,39.195
195,39.18,2018-03-22 17:02:00,39.18,39.18,39.18
196,39.165,2018-03-22 17:03:00,39.18,39.165,39.175
197,39.175,2018-03-22 17:04:00,39.175,39.15,39.15
198,39.155,2018-03-22 17:05:00,39.18,39.155,39.18
199,39.195,2018-03-22 17:06:00,39.195,39.175,39.175
200,39.175,2018-03-22 17:07:00,39.18,39.175,39.18
201,39.175,2018-03-22 17:08:00,39.18,39.175,39.175
202,39.195,2018-03-22 17:09:00,39.195,39.18,39.195
203,39.175,2018-03-22 17:10:00,39.195,39.175,39.195
204,39.155,2018-03-22 17:11:00,39.165,39.145,39.165
205,39.155,2018-03-22 17:12:00,39.155,39.155,39.155
206,39.18,2018-03-22 17:13:00,39.18,39.165,39.165
207,39.18,2018-03-22 17:14:00,39.195,39.18,39.195
208,39.2,2018-03-22 17:15:00,39.2,39.2,39.2
209,39.195,2018-03-22 17:16:00,39.205,39.195,39.205
210,39.185,2018-03-22 17:17:00,39.195,39.185,39.195
211,39.195,2018-03-22 17:18:00,39.195,39.18,39.185
212,39.185,2018-03-22 17:19:00,39.185,39.185,39.185
213,39.185,2018-03-22 17:20:00,39.185,39.18,39.18
214,39.21,2018-03-22 17:21:00,39.21,39.18,39.18
215,39.22,2018-03-22 17:22:00,39.22,39.21,39.21
216,39.22,2018-03-22 17:23:00,39.22,39.22,39.22
217,39.245,2018-03-22 17:24:00,39.245,39.22,39.22
218,39.245,2018-03-22 17:25:00,39.25,39.245,39.25
219,39.225,2018-03-22 17:26:00,39.225,39.225,39.225
220,39.25,2018-03-22 17:27:00,39.25,39.22,39.22
221,39.25,2018-03-22 17:28:00,39.25,39.25,39.25
222,39.275,2018-03-22 17:29:00,39.275,39.275,39.275
223,39.29,2018-03-22 17:30:00,39.295,39.28,39.28
224,39.28,2018-03-22 17:31:00,39.28,39.265,39.28
225,39.28,2018-03-22 17:32:00,39.28,39.28,39.28
226,39.25,2018-03-22 17:33:00,39.28,39.25,39.28
227,39.265,2018-03-22 17:34:00,39.28,39.25,39.25
228,39.305,2018-03-22 17:35:00,39.305,39.28,39.29
229,39.305,2018-03-22 17:36:00,39.305,39.305,39.305
230,39.32,2018-03-22 17:37:00,39.32,39.315,39.32
231,39.32,2018-03-22 17:38:00,39.32,39.32,39.32
232,39.29,2018-03-22 17:39:00,39.29,39.29,39.29
233,39.28,2018-03-22 17:40:00,39.29,39.28,39.29
234,39.28,2018-03-22 17:41:00,39.28,39.265,39.265
235,39.25,2018-03-22 17:42:00,39.265,39.25,39.265
236,39.25,2018-03-22 17:43:00,39.25,39.25,39.25
237,39.255,2018-03-22 17:44:00,39.255,39.245,39.25
238,39.275,2018-03-22 17:45:00,39.275,39.25,39.25
239,39.25,2018-03-22 17:46:00,39.28,39.25,39.275
240,39.28,2018-03-22 17:47:00,39.28,39.255,39.255
241,39.255,2018-03-22 17:48:00,39.265,39.25,39.265
242,39.25,2018-03-22 17:49:00,39.25,39.25,39.25
243,39.245,2018-03-22 17:50:00,39.25,39.245,39.25
244,39.255,2018-03-22 17:51:00,39.255,39.25,39.25
245,39.25,2018-03-22 17:52:00,39.255,39.25,39.25
246,39.25,2018-03-22 17:53:00,39.25,39.25,39.25
247,39.275,2018-03-22 17:54:00,39.275,39.275,39.275
248,39.255,2018-03-22 17:55:00,39.255,39.255,39.255
249,39.25,2018-03-22 17:56:00,39.255,39.235,39.235
250,39.255,2018-03-22 17:57:00,39.255,39.25,39.25
251,39.255,2018-03-22 17:58:00,39.255,39.25,39.25
252,39.265,2018-03-22 17:59:00,39.265,39.265,39.265
253,39.255,2018-03-22 18:00:00,39.265,39.255,39.265
254,39.27,2018-03-22 18:01:00,39.27,39.265,39.265
255,39.28,2018-03-22 18:02:00,39.28,39.275,39.28
256,39.285,2018-03-22 18:03:00,39.29,39.275,39.28
257,39.29,2018-03-22 18:04:00,39.29,39.29,39.29
258,39.285,2018-03-22 18:05:00,39.285,39.28,39.285
259,39.285,2018-03-22 18:06:00,39.285,39.285,39.285
260,39.275,2018-03-22 18:07:00,39.28,39.275,39.275
261,39.275,2018-03-22 18:08:00,39.275,39.275,39.275
262,39.25,2018-03-22 18:09:00,39.28,39.25,39.28
263,39.255,2018-03-22 18:10:00,39.255,39.245,39.245
264,39.28,2018-03-22 18:11:00,39.285,39.265,39.265
265,39.28,2018-03-22 18:12:00,39.28,39.28,39.28
266,39.265,2018-03-22 18:13:00,39.265,39.265,39.265
267,39.295,2018-03-22 18:14:00,39.295,39.28,39.28
268,39.305,2018-03-22 18:15:00,39.305,39.305,39.305
269,39.305,2018-03-22 18:16:00,39.305,39.305,39.305
270,39.315,2018-03-22 18:17:00,39.32,39.305,39.305
271,39.325,2018-03-22 18:18:00,39.325,39.32,39.32
272,39.305,2018-03-22 18:19:00,39.325,39.305,39.325
273,39.29,2018-03-22 18:20:00,39.29,39.29,39.29
274,39.285,2018-03-22 18:21:00,39.29,39.28,39.29
275,39.295,2018-03-22 18:22:00,39.295,39.29,39.295
276,39.28,2018-03-22 18:23:00,39.295,39.28,39.295
277,39.28,2018-03-22 18:24:00,39.29,39.28,39.28
278,39.28,2018-03-22 18:25:00,39.28,39.275,39.28
279,39.255,2018-03-22 18:26:00,39.275,39.25,39.275
280,39.255,2018-03-22 18:27:00,39.255,39.255,39.255
281,39.285,2018-03-22 18:28:00,39.29,39.28,39.28
282,39.275,2018-03-22 18:29:00,39.29,39.275,39.28
283,39.25,2018-03-22 18:30:00,39.265,39.25,39.265
284,39.265,2018-03-22 18:31:00,39.265,39.265,39.265
285,39.275,2018-03-22 18:32:00,39.28,39.275,39.28
286,39.28,2018-03-22 18:33:00,39.28,39.275,39.275
287,39.28,2018-03-22 18:34:00,39.285,39.275,39.285
288,39.28,2018-03-22 18:35:00,39.28,39.28,39.28
289,39.275,2018-03-22 18:36:00,39.275,39.275,39.275
290,39.28,2018-03-22 18:37:00,39.28,39.275,39.275
291,39.295,2018-03-22 18:38:00,39.295,39.285,39.285
292,39.295,2018-03-22 18:39:00,39.305,39.295,39.305
293,39.315,2018-03-22 18:40:00,39.32,39.315,39.32
294,39.305,2018-03-22 18:41:00,39.305,39.305,39.305
295,39.335,2018-03-22 18:42:00,39.335,39.335,39.335
296,39.315,2018-03-22 18:43:00,39.335,39.315,39.335
297,39.315,2018-03-22 18:44:00,39.315,39.315,39.315
298,39.32,2018-03-22 18:45:00,39.32,39.32,39.32
299,39.32,2018-03-22 18:46:00,39.32,39.32,39.32
300,39.32,2018-03-22 18:47:00,39.32,39.32,39.32
301,39.335,2018-03-22 18:48:00,39.355,39.335,39.355
302,39.315,2018-03-22 18:49:00,39.325,39.315,39.325
303,39.305,2018-03-22 18:50:00,39.305,39.305,39.305
304,39.28,2018-03-22 18:51:00,39.305,39.28,39.305
305,39.29,2018-03-22 18:52:00,39.29,39.29,39.29
306,39.29,2018-03-22 18:53:00,39.29,39.29,39.29
307,39.295,2018-03-22 18:54:00,39.295,39.295,39.295
308,39.295,2018-03-22 18:55:00,39.295,39.295,39.295
309,39.28,2018-03-22 18:56:00,39.29,39.28,39.29
310,39.265,2018-03-22 18:57:00,39.28,39.265,39.275
311,39.255,2018-03-22 18:58:00,39.265,39.25,39.265
312,39.275,2018-03-22 18:59:00,39.275,39.275,39.275
313,39.28,2018-03-22 19:00:00,39.28,39.275,39.275
314,39.325,2018-03-22 19:01:00,39.325,39.32,39.32
315,39.36,2018-03-22 19:02:00,39.36,39.325,39.325
316,39.375,2018-03-22 19:03:00,39.39,39.365,39.365
317,39.36,2018-03-22 19:04:00,39.36,39.35,39.35
318,39.345,2018-03-22 19:05:00,39.365,39.345,39.36
319,39.32,2018-03-22 19:06:00,39.32,39.32,39.32
320,39.325,2018-03-22 19:07:00,39.325,39.315,39.315
321,39.285,2018-03-22 19:08:00,39.315,39.285,39.315
322,39.29,2018-03-22 19:09:00,39.3,39.285,39.285
323,39.295,2018-03-22 19:10:00,39.295,39.295,39.295
324,39.295,2018-03-22 19:11:00,39.295,39.295,39.295
325,39.28,2018-03-22 19:12:00,39.295,39.28,39.295
326,39.25,2018-03-22 19:13:00,39.28,39.25,39.275
327,39.25,2018-03-22 19:14:00,39.25,39.25,39.25
328,39.255,2018-03-22 19:15:00,39.255,39.25,39.25
329,39.225,2018-03-22 19:16:00,39.25,39.225,39.25
330,39.21,2018-03-22 19:17:00,39.215,39.21,39.21
331,39.195,2018-03-22 19:18:00,39.21,39.195,39.21
332,39.21,2018-03-22 19:19:00,39.21,39.195,39.195
333,39.235,2018-03-22 19:20:00,39.25,39.21,39.21
334,39.21,2018-03-22 19:21:00,39.215,39.195,39.195
335,39.21,2018-03-22 19:22:00,39.225,39.21,39.225
336,39.235,2018-03-22 19:23:00,39.235,39.225,39.225
337,39.21,2018-03-22 19:24:00,39.215,39.21,39.215
338,39.18,2018-03-22 19:25:00,39.185,39.18,39.18
339,39.18,2018-03-22 19:26:00,39.185,39.18,39.18
340,39.18,2018-03-22 19:27:00,39.18,39.18,39.18
341,39.185,2018-03-22 19:28:00,39.185,39.18,39.18
342,39.185,2018-03-22 19:29:00,39.185,39.18,39.18
343,39.175,2018-03-22 19:30:00,39.175,39.15,39.15
344,39.135,2018-03-22 19:31:00,39.165,39.135,39.165
345,39.155,2018-03-22 19:32:00,39.155,39.14,39.14
346,39.125,2018-03-22 19:33:00,39.15,39.125,39.15
347,39.14,2018-03-22 19:34:00,39.14,39.14,39.14
348,39.155,2018-03-22 19:35:00,39.155,39.155,39.155
349,39.14,2018-03-22 19:36:00,39.14,39.14,39.14
350,39.135,2018-03-22 19:37:00,39.155,39.135,39.15
351,39.135,2018-03-22 19:38:00,39.135,39.135,39.135
352,39.11,2018-03-22 19:39:00,39.14,39.11,39.14
353,39.115,2018-03-22 19:40:00,39.115,39.115,39.115
354,39.115,2018-03-22 19:41:00,39.115,39.11,39.11
355,39.15,2018-03-22 19:42:00,39.15,39.115,39.115
356,39.125,2018-03-22 19:43:00,39.155,39.125,39.15
357,39.125,2018-03-22 19:44:00,39.125,39.115,39.115
358,39.09,2018-03-22 19:45:00,39.11,39.085,39.11
359,39.04,2018-03-22 19:46:00,39.085,39.04,39.07
360,39.075,2018-03-22 19:47:00,39.075,39.04,39.04
361,39.065,2018-03-22 19:48:00,39.07,39.055,39.055
362,39.1,2018-03-22 19:49:00,39.1,39.07,39.07
363,39.11,2018-03-22 19:50:00,39.115,39.095,39.1
364,39.065,2018-03-22 19:51:00,39.075,39.065,39.07
365,39.1,2018-03-22 19:52:00,39.1,39.07,39.085
366,39.075,2018-03-22 19:53:00,39.085,39.07,39.085
367,39.07,2018-03-22 19:54:00,39.07,39.06,39.065
368,39.055,2018-03-22 19:55:00,39.065,39.03,39.065
369,39.025,2018-03-22 19:56:00,39.035,39.025,39.03
370,39.055,2018-03-22 19:57:00,39.055,39.025,39.025
371,39.055,2018-03-22 19:58:00,39.055,39.03,39.055
372,39.045,2018-03-22 19:59:00,39.045,39.035,39.035
373,39.03,2018-03-22 20:00:00,39.03,39.03,39.03
374,39.32,2018-03-23 13:30:00,39.32,39.28,39.28
375,39.36,2018-03-23 13:31:00,39.36,39.36,39.36
376,39.4,2018-03-23 13:32:00,39.4,39.39,39.39
377,39.43,2018-03-23 13:33:00,39.435,39.43,39.435
378,39.36,2018-03-23 13:34:00,39.43,39.36,39.43
379,39.32,2018-03-23 13:35:00,39.32,39.32,39.32
380,39.28,2018-03-23 13:36:00,39.32,39.28,39.315
381,39.28,2018-03-23 13:37:00,39.28,39.245,39.28
382,39.275,2018-03-23 13:38:00,39.28,39.275,39.28
383,39.25,2018-03-23 13:39:00,39.29,39.245,39.29
384,39.235,2018-03-23 13:40:00,39.235,39.235,39.235
385,39.235,2018-03-23 13:41:00,39.235,39.235,39.235
386,39.28,2018-03-23 13:42:00,39.28,39.28,39.28
387,39.28,2018-03-23 13:43:00,39.28,39.28,39.28
388,39.25,2018-03-23 13:44:00,39.28,39.25,39.28
389,39.25,2018-03-23 13:45:00,39.25,39.25,39.25
390,39.22,2018-03-23 13:46:00,39.22,39.22,39.22
391,39.275,2018-03-23 13:47:00,39.28,39.275,39.275
392,39.275,2018-03-23 13:48:00,39.275,39.275,39.275
393,39.29,2018-03-23 13:49:00,39.29,39.275,39.275
394,39.28,2018-03-23 13:50:00,39.29,39.28,39.29
395,39.28,2018-03-23 13:51:00,39.29,39.28,39.28
396,39.28,2018-03-23 13:52:00,39.28,39.255,39.255
397,39.315,2018-03-23 13:53:00,39.32,39.28,39.28
398,39.325,2018-03-23 13:54:00,39.325,39.32,39.32
399,39.36,2018-03-23 13:55:00,39.365,39.35,39.35
400,39.415,2018-03-23 13:56:00,39.415,39.39,39.39
401,39.4,2018-03-23 13:57:00,39.4,39.4,39.4
402,39.39,2018-03-23 13:58:00,39.39,39.39,39.39
403,39.39,2018-03-23 13:59:00,39.39,39.39,39.39
404,39.4,2018-03-23 14:00:00,39.4,39.4,39.4
405,39.435,2018-03-23 14:01:00,39.435,39.4,39.4
406,39.43,2018-03-23 14:02:00,39.46,39.43,39.46
407,39.47,2018-03-23 14:03:00,39.475,39.46,39.475
408,39.5,2018-03-23 14:04:00,39.5,39.46,39.47
409,39.5,2018-03-23 14:05:00,39.5,39.5,39.5
410,39.46,2018-03-23 14:06:00,39.47,39.46,39.47
411,39.495,2018-03-23 14:07:00,39.5,39.47,39.47
412,39.525,2018-03-23 14:08:00,39.54,39.5,39.5
413,39.5,2018-03-23 14:09:00,39.5,39.5,39.5
414,39.53,2018-03-23 14:10:00,39.53,39.5,39.5
415,39.53,2018-03-23 14:11:00,39.53,39.53,39.53
416,39.5,2018-03-23 14:12:00,39.5,39.5,39.5
417,39.47,2018-03-23 14:13:00,39.47,39.47,39.47
418,39.47,2018-03-23 14:14:00,39.485,39.46,39.47
419,39.47,2018-03-23 14:15:00,39.475,39.465,39.47
420,39.47,2018-03-23 14:16:00,39.475,39.47,39.475
421,39.455,2018-03-23 14:17:00,39.455,39.425,39.425
422,39.455,2018-03-23 14:18:00,39.455,39.455,39.455
423,39.43,2018-03-23 14:19:00,39.435,39.415,39.43
424,39.415,2018-03-23 14:20:00,39.43,39.4,39.43
425,39.43,2018-03-23 14:21:00,39.435,39.43,39.43
426,39.455,2018-03-23 14:22:00,39.455,39.435,39.435
427,39.47,2018-03-23 14:23:00,39.47,39.46,39.47
428,39.47,2018-03-23 14:24:00,39.475,39.47,39.475
429,39.515,2018-03-23 14:25:00,39.515,39.495,39.5
430,39.535,2018-03-23 14:26:00,39.535,39.53,39.53
431,39.54,2018-03-23 14:27:00,39.54,39.535,39.535
432,39.57,2018-03-23 14:28:00,39.57,39.555,39.555
433,39.57,2018-03-23 14:29:00,39.57,39.57,39.57
434,39.555,2018-03-23 14:30:00,39.57,39.555,39.57
435,39.575,2018-03-23 14:31:00,39.575,39.57,39.57
436,39.6,2018-03-23 14:32:00,39.61,39.6,39.61
437,39.595,2018-03-23 14:33:00,39.61,39.595,39.605
438,39.615,2018-03-23 14:34:00,39.615,39.585,39.585
439,39.61,2018-03-23 14:35:00,39.61,39.6,39.6
440,39.57,2018-03-23 14:36:00,39.57,39.565,39.57
441,39.54,2018-03-23 14:37:00,39.57,39.54,39.555
442,39.57,2018-03-23 14:38:00,39.57,39.555,39.555
443,39.57,2018-03-23 14:39:00,39.57,39.57,39.57
444,39.61,2018-03-23 14:40:00,39.61,39.57,39.575
445,39.6,2018-03-23 14:41:00,39.615,39.6,39.61
446,39.585,2018-03-23 14:42:00,39.6,39.57,39.6
447,39.54,2018-03-23 14:43:00,39.54,39.54,39.54
448,39.54,2018-03-23 14:44:00,39.545,39.53,39.53
449,39.54,2018-03-23 14:45:00,39.54,39.54,39.54
