,close,date,high,low,open
106,41.955,2018-04-06 15:16:00,41.955,41.93,41.935
107,41.985,2018-04-06 15:17:00,41.985,41.96,41.96
108,41.97,2018-04-06 15:18:00,42.0,41.97,42.0
109,41.96,2018-04-06 15:19:00,41.97,41.955,41.965
110,41.975,2018-04-06 15:20:00,41.975,41.955,41.96
111,41.97,2018-04-06 15:21:00,42.0,41.97,42.0
112,41.96,2018-04-06 15:22:00,41.97,41.955,41.97
113,41.955,2018-04-06 15:23:00,41.96,41.955,41.96
114,41.9,2018-04-06 15:24:00,41.93,41.9,41.93
115,41.93,2018-04-06 15:25:00,41.93,41.9,41.9
116,41.93,2018-04-06 15:26:00,41.93,41.9,41.905
117,41.97,2018-04-06 15:27:00,41.97,41.96,41.96
118,41.97,2018-04-06 15:28:00,41.97,41.97,41.97
119,41.93,2018-04-06 15:29:00,41.93,41.925,41.93
120,41.97,2018-04-06 15:30:00,41.97,41.96,41.96
121,41.97,2018-04-06 15:31:00,41.975,41.955,41.955
122,42.0,2018-04-06 15:32:00,42.0,42.0,42.0
123,42.015,2018-04-06 15:33:00,42.03,42.015,42.03
124,42.04,2018-04-06 15:34:00,42.04,42.015,42.015
125,42.065,2018-04-06 15:35:00,42.065,42.065,42.065
126,42.055,2018-04-06 15:36:00,42.07,42.045,42.07
127,42.065,2018-04-06 15:37:00,42.065,42.055,42.055
128,42.04,2018-04-06 15:38:00,42.04,42.04,42.04
129,42.08,2018-04-06 15:39:00,42.08,42.045,42.045
130,42.07,2018-04-06 15:40:00,42.07,42.07,42.07
131,42.07,2018-04-06 15:41:00,42.075,42.07,42.075
132,42.025,2018-04-06 15:42:00,42.04,42.025,42.04
133,42.045,2018-04-06 15:43:00,42.045,42.03,42.03
134,42.04,2018-04-06 15:44:00,42.04,42.04,42.04
135,42.015,2018-04-06 15:45:00,42.035,42.015,42.035
136,42.02,2018-04-06 15:46:00,42.02,42.015,42.015
137,42.03,2018-04-06 15:47:00,42.035,42.03,42.03
138,42.015,2018-04-06 15:48:00,42.015,42.015,42.015
139,42.015,2018-04-06 15:49:00,42.025,42.015,42.015
140,42.0,2018-04-06 15:50:00,42.005,42.0,42.005
141,42.035,2018-04-06 15:51:00,42.035,42.005,42.005
142,42.07,2018-04-06 15:52:00,42.07,42.03,42.03
143,42.04,2018-04-06 15:53:00,42.04,42.04,42.04
144,42.04,2018-04-06 15:54:00,42.04,42.04,42.04
145,42.1,2018-04-06 15:55:00,42.1,42.07,42.07
146,42.1,2018-04-06 15:56:00,42.1,42.1,42.1
147,42.1,2018-04-06 15:57:00,42.1,42.07,42.07
148,42.11,2018-04-06 15:58:00,42.11,42.085,42.1
149,42.11,2018-04-06 15:59:00,42.11,42.1,42.11
150,42.07,2018-04-06 16:00:00,42.07,42.07,42.07
151,42.11,2018-04-06 16:01:00,42.11,42.095,42.095
152,42.07,2018-04-06 16:02:00,42.085,42.065,42.085
153,42.07,2018-04-06 16:03:00,42.075,42.055,42.055
154,42.07,2018-04-06 16:04:00,42.07,42.07,42.07
155,42.07,2018-04-06 16:05:00,42.07,42.07,42.07
156,42.1,2018-04-06 16:06:00,42.1,42.07,42.07
157,42.095,2018-04-06 16:07:00,42.11,42.095,42.105
158,42.1,2018-04-06 16:08:00,42.1,42.1,42.1
159,42.07,2018-04-06 16:09:00,42.07,42.07,42.07
160,42.065,2018-04-06 16:10:00,42.07,42.055,42.07
161,42.075,2018-04-06 16:11:00,42.075,42.065,42.065
162,42.055,2018-04-06 16:12:00,42.07,42.055,42.07
163,42.07,2018-04-06 16:13:00,42.07,42.065,42.07
164,42.04,2018-04-06 16:14:00,42.04,42.04,42.04
165,42.03,2018-04-06 16:15:00,42.03,42.03,42.03
166,42.03,2018-04-06 16:16:00,42.045,42.03,42.045
167,42.03,2018-04-06 16:17:00,42.03,42.015,42.03
168,42.03,2018-04-06 16:18:00,42.04,42.025,42.025
169,42.005,2018-04-06 16:19:00,42.005,42.005,42.005
170,42.0,2018-04-06 16:20:00,42.0,41.985,41.985
171,42.0,2018-04-06 16:21:00,42.005,42.0,42.005
172,41.995,2018-04-06 16:22:00,42.0,41.985,41.985
173,41.985,2018-04-06 16:23:00,41.985,41.985,41.985
174,42.0,2018-04-06 16:24:00,42.0,41.995,42.0
175,41.985,2018-04-06 16:25:00,42.0,41.985,42.0
176,41.97,2018-04-06 16:26:00,41.975,41.97,41.97
177,41.97,2018-04-06 16:27:00,41.975,41.97,41.975
178,41.955,2018-04-06 16:28:00,41.97,41.955,41.97
179,41.97,2018-04-06 16:29:00,41.97,41.96,41.96
180,41.96,2018-04-06 16:30:00,41.965,41.945,41.955
181,41.955,2018-04-06 16:31:00,41.97,41.955,41.96
182,41.97,2018-04-06 16:32:00,41.97,41.96,41.96
183,41.97,2018-04-06 16:33:00,41.97,41.97,41.97
184,41.955,2018-04-06 16:34:00,41.97,41.955,41.96
185,41.98,2018-04-06 16:35:00,41.98,41.97,41.97
186,41.985,2018-04-06 16:36:00,41.985,41.97,41.975
187,41.975,2018-04-06 16:37:00,41.975,41.97,41.97
188,41.97,2018-04-06 16:38:00,41.97,41.97,41.97
189,41.97,2018-04-06 16:39:00,41.975,41.97,41.975
190,41.985,2018-04-06 16:40:00,41.985,41.97,41.97
191,42.0,2018-04-06 16:41:00,42.0,41.985,41.985
192,41.97,2018-04-06 16:42:00,42.015,41.97,42.015
193,41.97,2018-04-06 16:43:00,41.985,41.97,41.985
194,41.97,2018-04-06 16:44:00,41.985,41.965,41.985
195,41.97,2018-04-06 16:45:00,41.975,41.97,41.975
196,41.985,2018-04-06 16:46:00,41.985,41.985,41.985
197,41.985,2018-04-06 16:47:00,41.985,41.985,41.985
198,42.0,2018-04-06 16:48:00,42.0,41.97,41.97
199,42.005,2018-04-06 16:49:00,42.005,41.995,41.995
200,41.995,2018-04-06 16:50:00,42.005,41.995,42.005
201,42.0,2018-04-06 16:51:00,42.005,42.0,42.0
202,42.0,2018-04-06 16:52:00,42.005,42.0,42.0
203,42.03,2018-04-06 16:53:00,42.03,42.015,42.015
204,42.035,2018-04-06 16:54:00,42.035,42.025,42.025
205,42.055,2018-04-06 16:55:00,42.055,42.04,42.04
206,42.055,2018-04-06 16:56:00,42.055,42.055,42.055
207,42.04,2018-04-06 16:57:00,42.04,42.04,42.04
208,42.055,2018-04-06 16:58:00,42.055,42.055,42.055
209,42.045,2018-04-06 16:59:00,42.055,42.045,42.055
210,42.03,2018-04-06 17:00:00,42.04,42.025,42.04
211,42.025,2018-04-06 17:01:00,42.03,42.025,42.03
212,42.025,2018-04-06 17:02:00,42.03,42.025,42.025
213,42.015,2018-04-06 17:03:00,42.015,42.015,42.015
214,42.015,2018-04-06 17:04:00,42.015,42.015,42.015
215,42.015,2018-04-06 17:05:00,42.015,42.005,42.015
216,41.995,2018-04-06 17:06:00,42.015,41.995,42.015
217,41.97,2018-04-06 17:07:00,41.97,41.97,41.97
218,41.985,2018-04-06 17:08:00,42.0,41.985,42.0
219,42.0,2018-04-06 17:09:00,42.0,41.995,41.995
220,41.96,2018-04-06 17:10:00,41.98,41.96,41.98
221,41.96,2018-04-06 17:11:00,41.97,41.96,41.965
222,41.97,2018-04-06 17:12:00,41.975,41.965,41.965
223,41.97,2018-04-06 17:13:00,41.97,41.97,41.97
224,41.975,2018-04-06 17:14:00,41.975,41.975,41.975
225,41.975,2018-04-06 17:15:00,41.975,41.975,41.975
226,41.985,2018-04-06 17:16:00,41.985,41.98,41.98
227,41.985,2018-04-06 17:17:00,41.985,41.97,41.97
228,42.005,2018-04-06 17:18:00,42.005,42.0,42.0
229,42.0,2018-04-06 17:19:00,42.0,41.995,42.0
230,41.995,2018-04-06 17:20:00,41.995,41.995,41.995
231,41.995,2018-04-06 17:21:00,42.0,41.995,42.0
232,41.995,2018-04-06 17:22:00,42.0,41.995,42.0
233,42.0,2018-04-06 17:23:00,42.0,41.995,41.995
234,42.0,2018-04-06 17:24:00,42.0,42.0,42.0
235,41.975,2018-04-06 17:25:00,42.0,41.975,41.975
236,41.995,2018-04-06 17:26:00,41.995,41.97,41.975
237,42.015,2018-04-06 17:27:00,42.015,41.995,41.995
238,42.005,2018-04-06 17:28:00,42.005,42.0,42.005
239,42.005,2018-04-06 17:29:00,42.005,41.995,42.0
240,42.015,2018-04-06 17:30:00,42.015,42.0,42.0
241,42.015,2018-04-06 17:31:00,42.015,42.015,42.015
242,42.015,2018-04-06 17:32:00,42.015,42.015,42.015
243,41.985,2018-04-06 17:33:00,42.0,41.985,42.0
244,41.965,2018-04-06 17:34:00,41.97,41.96,41.97
245,41.935,2018-04-06 17:35:00,41.935,41.935,41.935
246,41.935,2018-04-06 17:36:00,41.935,41.935,41.935
247,41.955,2018-04-06 17:37:00,41.96,41.955,41.96
248,41.93,2018-04-06 17:38:00,41.945,41.93,41.945
249,41.93,2018-04-06 17:39:00,41.935,41.915,41.93
250,41.935,2018-04-06 17:40:00,41.935,41.93,41.93
251,41.93,2018-04-06 17:41:00,41.93,41.93,41.93
252,41.93,2018-04-06 17:42:00,41.93,41.9,41.9
253,41.915,2018-04-06 17:43:00,41.915,41.9,41.9
254,41.93,2018-04-06 17:44:00,41.93,41.915,41.915
255,41.945,2018-04-06 17:45:00,41.945,41.93,41.93
256,41.93,2018-04-06 17:46:00,41.93,41.93,41.93
257,41.935,2018-04-06 17:47:00,41.935,41.93,41.93
258,41.93,2018-04-06 17:48:00,41.93,41.915,41.915
259,41.865,2018-04-06 17:49:00,41.9,41.865,41.9
260,41.85,2018-04-06 17:50:00,41.86,41.85,41.85
261,41.86,2018-04-06 17:51:00,41.86,41.85,41.85
262,41.82,2018-04-06 17:52:00,41.82,41.82,41.82
263,41.82,2018-04-06 17:53:00,41.82,41.82,41.82
264,41.79,2018-04-06 17:54:00,41.79,41.78,41.79
265,41.79,2018-04-06 17:55:00,41.79,41.79,41.79
266,41.79,2018-04-06 17:56:00,41.82,41.79,41.82
267,41.78,2018-04-06 17:57:00,41.79,41.78,41.79
268,41.78,2018-04-06 17:58:00,41.79,41.78,41.78
269,41.78,2018-04-06 17:59:00,41.79,41.78,41.78
270,41.75,2018-04-06 18:00:00,41.75,41.75,41.75
271,41.79,2018-04-06 18:01:00,41.79,41.78,41.78
272,41.79,2018-04-06 18:02:00,41.79,41.79,41.79
273,41.78,2018-04-06 18:03:00,41.78,41.78,41.78
274,41.78,2018-04-06 18:04:00,41.82,41.78,41.82
275,41.78,2018-04-06 18:05:00,41.79,41.775,41.78
276,41.75,2018-04-06 18:06:00,41.78,41.75,41.78
277,41.78,2018-04-06 18:07:00,41.78,41.78,41.78
278,41.72,2018-04-06 18:08:00,41.75,41.72,41.735
279,41.72,2018-04-06 18:09:00,41.72,41.72,41.72
280,41.75,2018-04-06 18:10:00,41.75,41.75,41.75
281,41.75,2018-04-06 18:11:00,41.75,41.75,41.75
282,41.75,2018-04-06 18:12:00,41.755,41.75,41.75
283,41.75,2018-04-06 18:13:00,41.75,41.75,41.75
284,41.78,2018-04-06 18:14:00,41.78,41.75,41.75
285,41.765,2018-04-06 18:15:00,41.77,41.755,41.77
286,41.75,2018-04-06 18:16:00,41.78,41.75,41.765
287,41.795,2018-04-06 18:17:00,41.795,41.765,41.765
288,41.78,2018-04-06 18:18:00,41.795,41.775,41.795
289,41.78,2018-04-06 18:19:00,41.795,41.78,41.795
290,41.79,2018-04-06 18:20:00,41.79,41.78,41.78
291,41.79,2018-04-06 18:21:00,41.79,41.78,41.78
292,41.795,2018-04-06 18:22:00,41.795,41.79,41.79
293,41.785,2018-04-06 18:23:00,41.805,41.78,41.805
294,41.75,2018-04-06 18:24:00,41.75,41.75,41.75
295,41.725,2018-04-06 18:25:00,41.75,41.725,41.75
296,41.735,2018-04-06 18:26:00,41.735,41.72,41.735
297,41.75,2018-04-06 18:27:00,41.75,41.735,41.735
298,41.75,2018-04-06 18:28:00,41.75,41.75,41.75
299,41.75,2018-04-06 18:29:00,41.755,41.75,41.75
300,41.75,2018-04-06 18:30:00,41.75,41.735,41.735
301,41.75,2018-04-06 18:31:00,41.755,41.75,41.755
302,41.72,2018-04-06 18:32:00,41.735,41.72,41.735
303,41.71,2018-04-06 18:33:00,41.72,41.71,41.72
304,41.705,2018-04-06 18:34:00,41.71,41.695,41.71
305,41.695,2018-04-06 18:35:00,41.72,41.695,41.71
306,41.685,2018-04-06 18:36:00,41.71,41.685,41.71
307,41.655,2018-04-06 18:37:00,41.68,41.655,41.68
308,41.65,2018-04-06 18:38:00,41.655,41.645,41.65
309,41.64,2018-04-06 18:39:00,41.65,41.64,41.64
310,41.61,2018-04-06 18:40:00,41.625,41.61,41.625
311,41.655,2018-04-06 18:41:00,41.655,41.64,41.65
312,41.64,2018-04-06 18:42:00,41.675,41.64,41.665
313,41.68,2018-04-06 18:43:00,41.68,41.665,41.665
314,41.65,2018-04-06 18:44:00,41.68,41.64,41.68
315,41.655,2018-04-06 18:45:00,41.655,41.64,41.65
316,41.65,2018-04-06 18:46:00,41.665,41.65,41.655
317,41.665,2018-04-06 18:47:00,41.665,41.665,41.665
318,41.645,2018-04-06 18:48:00,41.665,41.645,41.665
319,41.65,2018-04-06 18:49:00,41.65,41.64,41.645
320,41.625,2018-04-06 18:50:00,41.655,41.625,41.65
321,41.615,2018-04-06 18:51:00,41.615,41.6,41.615
322,41.585,2018-04-06 18:52:00,41.615,41.585,41.615
323,41.585,2018-04-06 18:53:00,41.585,41.585,41.585
324,41.61,2018-04-06 18:54:00,41.64,41.6,41.64
325,41.585,2018-04-06 18:55:00,41.61,41.585,41.61
326,41.57,2018-04-06 18:56:00,41.585,41.57,41.585
327,41.585,2018-04-06 18:57:00,41.585,41.585,41.585
328,41.615,2018-04-06 18:58:00,41.615,41.57,41.57
329,41.61,2018-04-06 18:59:00,41.61,41.61,41.61
330,41.635,2018-04-06 19:00:00,41.635,41.615,41.625
331,41.6,2018-04-06 19:01:00,41.61,41.6,41.61
332,41.6,2018-04-06 19:02:00,41.6,41.6,41.6
333,41.57,2018-04-06 19:03:00,41.57,41.57,41.57
334,41.53,2018-04-06 19:04:00,41.53,41.53,41.53
335,41.555,2018-04-06 19:05:00,41.555,41.53,41.53
336,41.53,2018-04-06 19:06:00,41.53,41.53,41.53
337,41.53,2018-04-06 19:07:00,41.53,41.515,41.53
338,41.555,2018-04-06 19:08:00,41.555,41.53,41.53
339,41.57,2018-04-06 19:09:00,41.57,41.555,41.555
340,41.6,2018-04-06 19:10:00,41.6,41.57,41.575
341,41.6,2018-04-06 19:11:00,41.6,41.6,41.6
342,41.61,2018-04-06 19:12:00,41.61,41.6,41.6
343,41.61,2018-04-06 19:13:00,41.615,41.61,41.61
344,41.64,2018-04-06 19:14:00,41.65,41.61,41.61
345,41.65,2018-04-06 19:15:00,41.65,41.64,41.65
346,41.65,2018-04-06 19:16:00,41.65,41.65,41.65
347,41.64,2018-04-06 19:17:00,41.64,41.635,41.635
348,41.64,2018-04-06 19:18:00,41.655,41.64,41.645
349,41.6,2018-04-06 19:19:00,41.61,41.595,41.61
350,41.61,2018-04-06 19:20:00,41.615,41.6,41.61
351,41.61,2018-04-06 19:21:00,41.61,41.61,41.61
352,41.65,2018-04-06 19:22:00,41.65,41.625,41.625
353,41.64,2018-04-06 19:23:00,41.65,41.64,41.65
354,41.615,2018-04-06 19:24:00,41.625,41.61,41.61
355,41.625,2018-04-06 19:25:00,41.625,41.625,41.625
356,41.635,2018-04-06 19:26:00,41.635,41.61,41.61
357,41.615,2018-04-06 19:27:00,41.65,41.615,41.625
358,41.61,2018-04-06 19:28:00,41.625,41.605,41.61
359,41.625,2018-04-06 19:29:00,41.625,41.625,41.625
360,41.6,2018-04-06 19:30:00,41.61,41.6,41.6
361,41.6,2018-04-06 19:31:00,41.61,41.6,41.6
362,41.65,2018-04-06 19:32:00,41.65,41.605,41.605
363,41.65,2018-04-06 19:33:00,41.655,41.64,41.655
364,41.65,2018-04-06 19:34:00,41.65,41.65,41.65
365,41.675,2018-04-06 19:35:00,41.675,41.645,41.655
366,41.71,2018-04-06 19:36:00,41.715,41.68,41.685
367,41.685,2018-04-06 19:37:00,41.705,41.68,41.695
368,41.72,2018-04-06 19:38:00,41.72,41.695,41.695
369,41.75,2018-04-06 19:39:00,41.75,41.72,41.72
370,41.78,2018-04-06 19:40:00,41.79,41.745,41.745
371,41.775,2018-04-06 19:41:00,41.78,41.775,41.775
372,41.82,2018-04-06 19:42:00,41.82,41.805,41.805
373,41.815,2018-04-06 19:43:00,41.825,41.79,41.825
374,41.81,2018-04-06 19:44:00,41.82,41.805,41.805
375,41.795,2018-04-06 19:45:00,41.81,41.79,41.81
376,41.775,2018-04-06 19:46:00,41.81,41.765,41.81
377,41.765,2018-04-06 19:47:00,41.79,41.765,41.78
378,41.765,2018-04-06 19:48:00,41.765,41.755,41.765
379,41.755,2018-04-06 19:49:00,41.765,41.75,41.75
380,41.795,2018-04-06 19:50:00,41.805,41.78,41.78
381,41.85,2018-04-06 19:51:00,41.85,41.805,41.82
382,41.825,2018-04-06 19:52:00,41.85,41.825,41.835
383,41.825,2018-04-06 19:53:00,41.825,41.82,41.825
384,41.815,2018-04-06 19:54:00,41.825,41.79,41.825
385,41.79,2018-04-06 19:55:00,41.79,41.79,41.79
386,41.795,2018-04-06 19:56:00,41.795,41.78,41.785
387,41.785,2018-04-06 19:57:00,41.795,41.78,41.795
388,41.795,2018-04-06 19:58:00,41.795,41.79,41.79
389,41.775,2018-04-06 19:59:00,41.785,41.775,41.78
390,41.775,2018-04-06 20:00:00,41.775,41.775,41.775
391,41.61,2018-04-09 13:30:00,41.61,41.61,41.61
392,41.635,2018-04-09 13:31:00,41.635,41.61,41.61
393,41.595,2018-04-09 13:32:00,41.64,41.595,41.64
394,41.575,2018-04-09 13:33:00,41.575,41.54,41.57
395,41.61,2018-04-09 13:34:00,41.61,41.595,41.595
396,41.61,2018-04-09 13:35:00,41.625,41.6,41.61
397,41.565,2018-04-09 13:36:00,41.61,41.565,41.6
398,41.57,2018-04-09 13:37:00,41.57,41.54,41.54
399,41.525,2018-04-09 13:38:00,41.54,41.525,41.54
400,41.46,2018-04-09 13:39:00,41.5,41.46,41.5
401,41.46,2018-04-09 13:40:00,41.47,41.45,41.45
402,41.465,2018-04-09 13:41:00,41.47,41.465,41.47
403,41.425,2018-04-09 13:42:00,41.475,41.425,41.475
404,41.43,2018-04-09 13:43:00,41.43,41.405,41.405
405,41.435,2018-04-09 13:44:00,41.435,41.425,41.43
406,41.47,2018-04-09 13:45:00,41.47,41.445,41.445
407,41.46,2018-04-09 13:46:00,41.47,41.455,41.47
408,41.545,2018-04-09 13:47:00,41.545,41.495,41.495
409,41.54,2018-04-09 13:48:00,41.54,41.54,41.54
410,41.54,2018-04-09 13:49:00,41.54,41.535,41.535
411,41.545,2018-04-09 13:50:00,41.545,41.54,41.545
412,41.54,2018-04-09 13:51:00,41.545,41.54,41.54
413,41.54,2018-04-09 13:52:00,41.54,41.53,41.53
414,41.57,2018-04-09 13:53:00,41.575,41.57,41.57
415,41.57,2018-04-09 13:54:00,41.57,41.57,41.57
416,41.57,2018-04-09 13:55:00,41.57,41.57,41.57
417,41.595,2018-04-09 13:56:00,41.6,41.595,41.6
418,41.57,2018-04-09 13:57:00,41.57,41.57,41.57
419,41.61,2018-04-09 13:58:00,41.61,41.6,41.6
420,41.57,2018-04-09 13:59:00,41.61,41.57,41.61
421,41.575,2018-04-09 14:00:00,41.575,41.565,41.565
422,41.575,2018-04-09 14:01:00,41.575,41.57,41.57
423,41.595,2018-04-09 14:02:00,41.61,41.595,41.6
424,41.54,2018-04-09 14:03:00,41.575,41.54,41.575
425,41.54,2018-04-09 14:04:00,41.54,41.54,41.54
426,41.54,2018-04-09 14:05:00,41.54,41.54,41.54
427,41.54,2018-04-09 14:06:00,41.54,41.54,41.54
428,41.555,2018-04-09 14:07:00,41.555,41.555,41.555
429,41.53,2018-04-09 14:08:00,41.545,41.53,41.54
430,41.545,2018-04-09 14:09:00,41.545,41.54,41.54
431,41.54,2018-04-09 14:10:00,41.54,41.53,41.53
432,41.5,2018-04-09 14:11:00,41.5,41.5,41.5
433,41.5,2018-04-09 14:12:00,41.5,41.5,41.5
434,41.53,2018-04-09 14:13:00,41.54,41.53,41.53
435,41.57,2018-04-09 14:14:00,41.57,41.53,41.53
436,41.57,2018-04-09 14:15:00,41.57,41.57,41.57
437,41.61,2018-04-09 14:16:00,41.61,41.6,41.6
438,41.635,2018-04-09 14:17:00,41.635,41.635,41.635
439,41.64,2018-04-09 14:18:00,41.64,41.64,41.64
440,41.64,2018-04-09 14:19:00,41.64,41.61,41.61
441,41.65,2018-04-09 14:20:00,41.65,41.65,41.65
442,41.64,2018-04-09 14:21:00,41.65,41.64,41.64
443,41.65,2018-04-09 14:22:00,41.65,41.64,41.65
444,41.64,2018-04-09 14:23:00,41.64,41.64,41.64
445,41.65,2018-04-09 14:24:00,41.65,41.645,41.645
446,41.65,2018-04-09 14:25:00,41.65,41.65,41.65
447,41.68,2018-04-09 14:26:00,41.68,41.665,41.68
448,41.68,2018-04-09 14:27:00,41.695,41.68,41.68
449,41.68,2018-04-09 14:28:00,41.69,41.68,41.69
