,close,date,high,low,open
102,39.57,2018-02-15 16:12:00,39.57,39.535,39.54
103,39.57,2018-02-15 16:13:00,39.57,39.57,39.57
104,39.57,2018-02-15 16:14:00,39.57,39.57,39.57
105,39.61,2018-02-15 16:15:00,39.61,39.57,39.57
106,39.61,2018-02-15 16:16:00,39.61,39.6,39.61
107,39.6,2018-02-15 16:17:00,39.61,39.6,39.6
108,39.6,2018-02-15 16:18:00,39.6,39.57,39.57
109,39.57,2018-02-15 16:19:00,39.57,39.57,39.57
110,39.585,2018-02-15 16:20:00,39.585,39.57,39.57
111,39.61,2018-02-15 16:21:00,39.64,39.61,39.64
112,39.64,2018-02-15 16:22:00,39.64,39.625,39.625
113,39.625,2018-02-15 16:23:00,39.65,39.625,39.64
114,39.6,2018-02-15 16:24:00,39.61,39.6,39.61
115,39.605,2018-02-15 16:25:00,39.64,39.605,39.64
116,39.61,2018-02-15 16:26:00,39.61,39.6,39.61
117,39.61,2018-02-15 16:27:00,39.61,39.61,39.61
118,39.65,2018-02-15 16:28:00,39.65,39.625,39.625
119,39.64,2018-02-15 16:29:00,39.64,39.64,39.64
120,39.64,2018-02-15 16:30:00,39.65,39.64,39.65
121,39.64,2018-02-15 16:31:00,39.64,39.64,39.64
122,39.64,2018-02-15 16:32:00,39.64,39.64,39.64
123,39.61,2018-02-15 16:33:00,39.61,39.6,39.6
124,39.6,2018-02-15 16:34:00,39.61,39.6,39.61
125,39.6,2018-02-15 16:35:00,39.6,39.6,39.6
126,39.57,2018-02-15 16:36:00,39.57,39.57,39.57
127,39.54,2018-02-15 16:37:00,39.54,39.54,39.54
128,39.54,2018-02-15 16:38:00,39.54,39.53,39.53
129,39.53,2018-02-15 16:39:00,39.54,39.53,39.54
130,39.505,2018-02-15 16:40:00,39.505,39.505,39.505
131,39.54,2018-02-15 16:41:00,39.54,39.525,39.525
132,39.57,2018-02-15 16:42:00,39.57,39.54,39.54
133,39.53,2018-02-15 16:43:00,39.57,39.53,39.57
134,39.53,2018-02-15 16:44:00,39.54,39.525,39.54
135,39.53,2018-02-15 16:45:00,39.54,39.53,39.54
136,39.53,2018-02-15 16:46:00,39.53,39.53,39.53
137,39.53,2018-02-15 16:47:00,39.53,39.53,39.53
138,39.54,2018-02-15 16:48:00,39.54,39.54,39.54
139,39.54,2018-02-15 16:49:00,39.54,39.54,39.54
140,39.61,2018-02-15 16:50:00,39.61,39.61,39.61
141,39.64,2018-02-15 16:51:00,39.64,39.61,39.61
142,39.65,2018-02-15 16:52:00,39.65,39.64,39.64
143,39.64,2018-02-15 16:53:00,39.65,39.64,39.65
144,39.68,2018-02-15 16:54:00,39.68,39.68,39.68
145,39.64,2018-02-15 16:55:00,39.65,39.64,39.65
146,39.64,2018-02-15 16:56:00,39.64,39.61,39.61
147,39.64,2018-02-15 16:57:00,39.64,39.64,39.64
148,39.64,2018-02-15 16:58:00,39.65,39.64,39.65
149,39.625,2018-02-15 16:59:00,39.65,39.625,39.65
150,39.65,2018-02-15 17:00:00,39.655,39.64,39.64
151,39.64,2018-02-15 17:01:00,39.64,39.64,39.64
152,39.65,2018-02-15 17:02:00,39.65,39.64,39.65
153,39.615,2018-02-15 17:03:00,39.64,39.61,39.64
154,39.61,2018-02-15 17:04:00,39.64,39.61,39.64
155,39.615,2018-02-15 17:05:00,39.615,39.605,39.605
156,39.61,2018-02-15 17:06:00,39.61,39.61,39.61
157,39.6,2018-02-15 17:07:00,39.615,39.6,39.61
158,39.61,2018-02-15 17:08:00,39.61,39.6,39.6
159,39.595,2018-02-15 17:09:00,39.61,39.595,39.61
160,39.575,2018-02-15 17:10:00,39.585,39.575,39.585
161,39.565,2018-02-15 17:11:00,39.565,39.565,39.565
162,39.565,2018-02-15 17:12:00,39.57,39.565,39.565
163,39.54,2018-02-15 17:13:00,39.565,39.54,39.565
164,39.54,2018-02-15 17:14:00,39.54,39.54,39.54
165,39.61,2018-02-15 17:15:00,39.61,39.57,39.57
166,39.61,2018-02-15 17:16:00,39.61,39.61,39.61
167,39.6,2018-02-15 17:17:00,39.6,39.57,39.6
168,39.6,2018-02-15 17:18:00,39.605,39.59,39.6
169,39.6,2018-02-15 17:19:00,39.6,39.6,39.6
170,39.6,2018-02-15 17:20:00,39.61,39.6,39.6
171,39.57,2018-02-15 17:21:00,39.585,39.57,39.585
172,39.54,2018-02-15 17:22:00,39.575,39.54,39.57
173,39.54,2018-02-15 17:23:00,39.57,39.54,39.57
174,39.54,2018-02-15 17:24:00,39.54,39.54,39.54
175,39.57,2018-02-15 17:25:00,39.57,39.57,39.57
176,39.57,2018-02-15 17:26:00,39.57,39.57,39.57
177,39.53,2018-02-15 17:27:00,39.555,39.53,39.555
178,39.53,2018-02-15 17:28:00,39.54,39.53,39.53
179,39.53,2018-02-15 17:29:00,39.54,39.53,39.54
180,39.54,2018-02-15 17:30:00,39.54,39.525,39.525
181,39.53,2018-02-15 17:31:00,39.53,39.53,39.53
182,39.54,2018-02-15 17:32:00,39.54,39.53,39.53
183,39.525,2018-02-15 17:33:00,39.525,39.515,39.525
184,39.53,2018-02-15 17:34:00,39.53,39.53,39.53
185,39.53,2018-02-15 17:35:00,39.53,39.53,39.53
186,39.53,2018-02-15 17:36:00,39.54,39.53,39.54
187,39.54,2018-02-15 17:37:00,39.54,39.53,39.53
188,39.54,2018-02-15 17:38:00,39.57,39.54,39.57
189,39.54,2018-02-15 17:39:00,39.54,39.54,39.54
190,39.57,2018-02-15 17:40:00,39.57,39.57,39.57
191,39.6,2018-02-15 17:41:00,39.6,39.57,39.57
192,39.6,2018-02-15 17:42:00,39.61,39.6,39.6
193,39.57,2018-02-15 17:43:00,39.615,39.57,39.615
194,39.57,2018-02-15 17:44:00,39.57,39.57,39.57
195,39.6,2018-02-15 17:45:00,39.6,39.59,39.59
196,39.6,2018-02-15 17:46:00,39.6,39.6,39.6
197,39.575,2018-02-15 17:47:00,39.575,39.57,39.57
198,39.575,2018-02-15 17:48:00,39.575,39.575,39.575
199,39.54,2018-02-15 17:49:00,39.54,39.54,39.54
200,39.57,2018-02-15 17:50:00,39.57,39.57,39.57
201,39.565,2018-02-15 17:51:00,39.57,39.565,39.57
202,39.57,2018-02-15 17:52:00,39.57,39.555,39.555
203,39.57,2018-02-15 17:53:00,39.575,39.57,39.575
204,39.575,2018-02-15 17:54:00,39.575,39.565,39.565
205,39.555,2018-02-15 17:55:00,39.555,39.555,39.555
206,39.61,2018-02-15 17:56:00,39.61,39.57,39.57
207,39.625,2018-02-15 17:57:00,39.625,39.61,39.61
208,39.635,2018-02-15 17:58:00,39.64,39.635,39.64
209,39.65,2018-02-15 17:59:00,39.65,39.64,39.64
210,39.685,2018-02-15 18:00:00,39.685,39.675,39.675
211,39.68,2018-02-15 18:01:00,39.71,39.68,39.71
212,39.655,2018-02-15 18:02:00,39.675,39.655,39.675
213,39.695,2018-02-15 18:03:00,39.695,39.68,39.68
214,39.71,2018-02-15 18:04:00,39.71,39.68,39.68
215,39.705,2018-02-15 18:05:00,39.72,39.705,39.72
216,39.715,2018-02-15 18:06:00,39.72,39.71,39.71
217,39.72,2018-02-15 18:07:00,39.72,39.7,39.7
218,39.725,2018-02-15 18:08:00,39.725,39.705,39.71
219,39.695,2018-02-15 18:09:00,39.72,39.695,39.72
220,39.71,2018-02-15 18:10:00,39.71,39.71,39.71
221,39.73,2018-02-15 18:11:00,39.73,39.71,39.72
222,39.72,2018-02-15 18:12:00,39.72,39.72,39.72
223,39.75,2018-02-15 18:13:00,39.75,39.75,39.75
224,39.75,2018-02-15 18:14:00,39.75,39.735,39.735
225,39.75,2018-02-15 18:15:00,39.75,39.75,39.75
226,39.72,2018-02-15 18:16:00,39.72,39.72,39.72
227,39.715,2018-02-15 18:17:00,39.72,39.715,39.72
228,39.715,2018-02-15 18:18:00,39.725,39.71,39.725
229,39.725,2018-02-15 18:19:00,39.725,39.72,39.725
230,39.72,2018-02-15 18:20:00,39.72,39.72,39.72
231,39.715,2018-02-15 18:21:00,39.715,39.71,39.71
232,39.71,2018-02-15 18:22:00,39.71,39.71,39.71
233,39.68,2018-02-15 18:23:00,39.68,39.68,39.68
234,39.71,2018-02-15 18:24:00,39.72,39.71,39.71
235,39.72,2018-02-15 18:25:00,39.72,39.705,39.71
236,39.735,2018-02-15 18:26:00,39.735,39.72,39.725
237,39.71,2018-02-15 18:27:00,39.725,39.71,39.725
238,39.68,2018-02-15 18:28:00,39.71,39.68,39.71
239,39.68,2018-02-15 18:29:00,39.685,39.68,39.685
240,39.65,2018-02-15 18:30:00,39.685,39.65,39.68
241,39.65,2018-02-15 18:31:00,39.65,39.65,39.65
242,39.64,2018-02-15 18:32:00,39.65,39.64,39.65
243,39.64,2018-02-15 18:33:00,39.645,39.64,39.64
244,39.65,2018-02-15 18:34:00,39.65,39.64,39.64
245,39.645,2018-02-15 18:35:00,39.645,39.64,39.64
246,39.645,2018-02-15 18:36:00,39.645,39.645,39.645
247,39.64,2018-02-15 18:37:00,39.65,39.64,39.65
248,39.64,2018-02-15 18:38:00,39.64,39.64,39.64
249,39.61,2018-02-15 18:39:00,39.61,39.61,39.61
250,39.65,2018-02-15 18:40:00,39.65,39.64,39.64
251,39.64,2018-02-15 18:41:00,39.64,39.64,39.64
252,39.665,2018-02-15 18:42:00,39.665,39.65,39.65
253,39.68,2018-02-15 18:43:00,39.68,39.68,39.68
254,39.685,2018-02-15 18:44:00,39.685,39.68,39.68
255,39.68,2018-02-15 18:45:00,39.71,39.68,39.71
256,39.65,2018-02-15 18:46:00,39.685,39.65,39.68
257,39.64,2018-02-15 18:47:00,39.655,39.64,39.65
258,39.65,2018-02-15 18:48:00,39.65,39.64,39.65
259,39.68,2018-02-15 18:49:00,39.68,39.68,39.68
260,39.71,2018-02-15 18:50:00,39.71,39.71,39.71
261,39.695,2018-02-15 18:51:00,39.695,39.695,39.695
262,39.68,2018-02-15 18:52:00,39.68,39.68,39.68
263,39.68,2018-02-15 18:53:00,39.68,39.68,39.68
264,39.68,2018-02-15 18:54:00,39.685,39.675,39.685
265,39.675,2018-02-15 18:55:00,39.68,39.675,39.68
266,39.65,2018-02-15 18:56:00,39.65,39.65,39.65
267,39.65,2018-02-15 18:57:00,39.65,39.65,39.65
268,39.64,2018-02-15 18:58:00,39.65,39.64,39.65
269,39.645,2018-02-15 18:59:00,39.645,39.645,39.645
270,39.665,2018-02-15 19:00:00,39.665,39.65,39.65
271,39.675,2018-02-15 19:01:00,39.68,39.675,39.675
272,39.65,2018-02-15 19:02:00,39.65,39.65,39.65
273,39.65,2018-02-15 19:03:00,39.65,39.65,39.65
274,39.65,2018-02-15 19:04:00,39.65,39.65,39.65
275,39.71,2018-02-15 19:05:00,39.71,39.695,39.695
276,39.725,2018-02-15 19:06:00,39.725,39.72,39.72
277,39.745,2018-02-15 19:07:00,39.745,39.745,39.745
278,39.745,2018-02-15 19:08:00,39.745,39.745,39.745
279,39.745,2018-02-15 19:09:00,39.745,39.745,39.745
280,39.71,2018-02-15 19:10:00,39.71,39.71,39.71
281,39.71,2018-02-15 19:11:00,39.72,39.71,39.71
282,39.705,2018-02-15 19:12:00,39.71,39.705,39.71
283,39.72,2018-02-15 19:13:00,39.72,39.705,39.71
284,39.735,2018-02-15 19:14:00,39.735,39.735,39.735
285,39.735,2018-02-15 19:15:00,39.735,39.735,39.735
286,39.735,2018-02-15 19:16:00,39.75,39.735,39.75
287,39.715,2018-02-15 19:17:00,39.725,39.715,39.72
288,39.725,2018-02-15 19:18:00,39.725,39.71,39.725
289,39.72,2018-02-15 19:19:00,39.735,39.72,39.735
290,39.745,2018-02-15 19:20:00,39.75,39.745,39.745
291,39.745,2018-02-15 19:21:00,39.75,39.745,39.75
292,39.735,2018-02-15 19:22:00,39.735,39.72,39.72
293,39.735,2018-02-15 19:23:00,39.735,39.735,39.735
294,39.755,2018-02-15 19:24:00,39.755,39.745,39.745
295,39.75,2018-02-15 19:25:00,39.755,39.75,39.755
296,39.78,2018-02-15 19:26:00,39.785,39.78,39.78
297,39.79,2018-02-15 19:27:00,39.79,39.79,39.79
298,39.795,2018-02-15 19:28:00,39.8,39.79,39.79
299,39.795,2018-02-15 19:29:00,39.795,39.795,39.795
300,39.805,2018-02-15 19:30:00,39.805,39.805,39.805
301,39.805,2018-02-15 19:31:00,39.805,39.805,39.805
302,39.775,2018-02-15 19:32:00,39.795,39.775,39.795
303,39.785,2018-02-15 19:33:00,39.785,39.765,39.765
304,39.785,2018-02-15 19:34:00,39.79,39.785,39.79
305,39.805,2018-02-15 19:35:00,39.805,39.805,39.805
306,39.805,2018-02-15 19:36:00,39.805,39.805,39.805
307,39.805,2018-02-15 19:37:00,39.805,39.805,39.805
308,39.795,2018-02-15 19:38:00,39.795,39.79,39.795
309,39.79,2018-02-15 19:39:00,39.805,39.79,39.805
310,39.805,2018-02-15 19:40:00,39.805,39.805,39.805
311,39.805,2018-02-15 19:41:00,39.815,39.805,39.815
312,39.815,2018-02-15 19:42:00,39.815,39.805,39.805
313,39.815,2018-02-15 19:43:00,39.815,39.815,39.815
314,39.805,2018-02-15 19:44:00,39.805,39.805,39.805
315,39.82,2018-02-15 19:45:00,39.82,39.815,39.815
316,39.82,2018-02-15 19:46:00,39.82,39.82,39.82
317,39.815,2018-02-15 19:47:00,39.82,39.815,39.82
318,39.805,2018-02-15 19:48:00,39.815,39.805,39.815
319,39.79,2018-02-15 19:49:00,39.79,39.79,39.79
320,39.79,2018-02-15 19:50:00,39.79,39.79,39.79
321,39.795,2018-02-15 19:51:00,39.795,39.78,39.79
322,39.79,2018-02-15 19:52:00,39.79,39.79,39.79
323,39.785,2018-02-15 19:53:00,39.795,39.785,39.79
324,39.79,2018-02-15 19:54:00,39.79,39.775,39.775
325,39.79,2018-02-15 19:55:00,39.79,39.79,39.79
326,39.805,2018-02-15 19:56:00,39.805,39.805,39.805
327,39.805,2018-02-15 19:57:00,39.805,39.805,39.805
328,39.805,2018-02-15 19:58:00,39.805,39.805,39.805
329,39.82,2018-02-15 19:59:00,39.825,39.82,39.825
330,39.825,2018-02-15 20:00:00,39.825,39.82,39.825
331,39.845,2018-02-15 20:01:00,39.845,39.845,39.845
332,39.85,2018-02-15 20:02:00,39.85,39.85,39.85
333,39.865,2018-02-15 20:03:00,39.865,39.865,39.865
334,39.865,2018-02-15 20:04:00,39.865,39.865,39.865
335,39.865,2018-02-15 20:05:00,39.865,39.86,39.86
336,39.86,2018-02-15 20:06:00,39.86,39.85,39.85
337,39.845,2018-02-15 20:07:00,39.845,39.845,39.845
338,39.85,2018-02-15 20:08:00,39.86,39.85,39.86
339,39.845,2018-02-15 20:09:00,39.845,39.835,39.835
340,39.84,2018-02-15 20:10:00,39.84,39.825,39.825
341,39.845,2018-02-15 20:11:00,39.85,39.845,39.845
342,39.835,2018-02-15 20:12:00,39.835,39.835,39.835
343,39.86,2018-02-15 20:13:00,39.86,39.855,39.86
344,39.86,2018-02-15 20:14:00,39.86,39.86,39.86
345,39.865,2018-02-15 20:15:00,39.865,39.86,39.865
346,39.885,2018-02-15 20:16:00,39.885,39.885,39.885
347,39.89,2018-02-15 20:17:00,39.89,39.89,39.89
348,39.89,2018-02-15 20:18:00,39.9,39.89,39.9
349,39.89,2018-02-15 20:19:00,39.89,39.89,39.89
350,39.89,2018-02-15 20:20:00,39.89,39.88,39.88
351,39.89,2018-02-15 20:21:00,39.89,39.875,39.875
352,39.89,2018-02-15 20:22:00,39.89,39.89,39.89
353,39.9,2018-02-15 20:23:00,39.9,39.885,39.885
354,39.89,2018-02-15 20:24:00,39.9,39.89,39.9
355,39.885,2018-02-15 20:25:00,39.885,39.885,39.885
356,39.875,2018-02-15 20:26:00,39.875,39.875,39.875
357,39.875,2018-02-15 20:27:00,39.875,39.875,39.875
358,39.855,2018-02-15 20:28:00,39.86,39.855,39.86
359,39.875,2018-02-15 20:29:00,39.875,39.875,39.875
360,39.86,2018-02-15 20:30:00,39.86,39.855,39.86
361,39.86,2018-02-15 20:31:00,39.865,39.86,39.865
362,39.845,2018-02-15 20:32:00,39.865,39.845,39.86
363,39.84,2018-02-15 20:33:00,39.845,39.84,39.845
364,39.835,2018-02-15 20:34:00,39.835,39.835,39.835
365,39.825,2018-02-15 20:35:00,39.825,39.82,39.825
366,39.825,2018-02-15 20:36:00,39.825,39.825,39.825
367,39.835,2018-02-15 20:37:00,39.835,39.835,39.835
368,39.845,2018-02-15 20:38:00,39.845,39.835,39.835
369,39.845,2018-02-15 20:39:00,39.85,39.845,39.845
370,39.845,2018-02-15 20:40:00,39.85,39.845,39.845
371,39.85,2018-02-15 20:41:00,39.86,39.835,39.835
372,39.835,2018-02-15 20:42:00,39.85,39.835,39.845
373,39.845,2018-02-15 20:43:00,39.85,39.845,39.845
374,39.825,2018-02-15 20:44:00,39.825,39.825,39.825
375,39.845,2018-02-15 20:45:00,39.85,39.82,39.82
376,39.825,2018-02-15 20:46:00,39.825,39.82,39.825
377,39.835,2018-02-15 20:47:00,39.835,39.835,39.835
378,39.825,2018-02-15 20:48:00,39.825,39.825,39.825
379,39.825,2018-02-15 20:49:00,39.825,39.825,39.825
380,39.825,2018-02-15 20:50:00,39.825,39.82,39.825
381,39.835,2018-02-15 20:51:00,39.835,39.835,39.835
382,39.835,2018-02-15 20:52:00,39.835,39.835,39.835
383,39.82,2018-02-15 20:53:00,39.82,39.82,39.82
384,39.805,2018-02-15 20:54:00,39.825,39.805,39.825
385,39.805,2018-02-15 20:55:00,39.805,39.805,39.805
386,39.815,2018-02-15 20:56:00,39.815,39.795,39.795
387,39.82,2018-02-15 20:57:00,39.82,39.815,39.815
388,39.845,2018-02-15 20:58:00,39.845,39.845,39.845
389,39.845,2018-02-15 20:59:00,39.845,39.835,39.835
390,39.845,2018-02-15 21:00:00,39.845,39.845,39.845
391,39.64,2018-02-16 14:30:00,39.64,39.61,39.61
392,39.65,2018-02-16 14:31:00,39.65,39.64,39.64
393,39.6,2018-02-16 14:32:00,39.6,39.6,39.6
394,39.595,2018-02-16 14:33:00,39.6,39.595,39.6
395,39.6,2018-02-16 14:34:00,39.6,39.6,39.6
396,39.6,2018-02-16 14:35:00,39.65,39.6,39.635
397,39.57,2018-02-16 14:36:00,39.6,39.57,39.575
398,39.6,2018-02-16 14:37:00,39.6,39.565,39.565
399,39.65,2018-02-16 14:38:00,39.65,39.64,39.64
400,39.695,2018-02-16 14:39:00,39.695,39.68,39.68
401,39.65,2018-02-16 14:40:00,39.68,39.65,39.68
402,39.65,2018-02-16 14:41:00,39.65,39.64,39.64
403,39.655,2018-02-16 14:42:00,39.68,39.65,39.65
404,39.64,2018-02-16 14:43:00,39.65,39.64,39.64
405,39.625,2018-02-16 14:44:00,39.625,39.625,39.625
406,39.61,2018-02-16 14:45:00,39.61,39.57,39.57
407,39.65,2018-02-16 14:46:00,39.65,39.61,39.64
408,39.65,2018-02-16 14:47:00,39.65,39.645,39.65
409,39.68,2018-02-16 14:48:00,39.68,39.68,39.68
410,39.71,2018-02-16 14:49:00,39.71,39.71,39.71
411,39.665,2018-02-16 14:50:00,39.68,39.655,39.68
412,39.68,2018-02-16 14:51:00,39.68,39.675,39.68
413,39.665,2018-02-16 14:52:00,39.68,39.665,39.68
414,39.65,2018-02-16 14:53:00,39.68,39.65,39.68
415,39.68,2018-02-16 14:54:00,39.68,39.68,39.68
416,39.71,2018-02-16 14:55:00,39.71,39.68,39.68
417,39.68,2018-02-16 14:56:00,39.68,39.68,39.68
418,39.68,2018-02-16 14:57:00,39.68,39.68,39.68
419,39.65,2018-02-16 14:58:00,39.68,39.64,39.68
420,39.65,2018-02-16 14:59:00,39.65,39.65,39.65
421,39.68,2018-02-16 15:00:00,39.68,39.68,39.68
422,39.65,2018-02-16 15:01:00,39.65,39.64,39.64
423,39.65,2018-02-16 15:02:00,39.65,39.64,39.64
424,39.68,2018-02-16 15:03:00,39.68,39.68,39.68
425,39.65,2018-02-16 15:04:00,39.65,39.65,39.65
426,39.61,2018-02-16 15:05:00,39.65,39.61,39.64
427,39.61,2018-02-16 15:06:00,39.615,39.61,39.61
428,39.615,2018-02-16 15:07:00,39.615,39.605,39.61
429,39.65,2018-02-16 15:08:00,39.65,39.61,39.61
430,39.68,2018-02-16 15:09:00,39.685,39.68,39.68
431,39.68,2018-02-16 15:10:00,39.68,39.68,39.68
432,39.68,2018-02-16 15:11:00,39.68,39.68,39.68
433,39.65,2018-02-16 15:12:00,39.68,39.64,39.68
434,39.68,2018-02-16 15:13:00,39.68,39.68,39.68
435,39.68,2018-02-16 15:14:00,39.68,39.68,39.68
436,39.71,2018-02-16 15:15:00,39.71,39.71,39.71
437,39.72,2018-02-16 15:16:00,39.72,39.705,39.705
438,39.72,2018-02-16 15:17:00,39.73,39.72,39.72
439,39.71,2018-02-16 15:18:00,39.71,39.71,39.71
440,39.71,2018-02-16 15:19:00,39.72,39.71,39.72
441,39.72,2018-02-16 15:20:00,39.72,39.71,39.71
442,39.75,2018-02-16 15:21:00,39.75,39.74,39.75
443,39.75,2018-02-16 15:22:00,39.75,39.72,39.72
444,39.74,2018-02-16 15:23:00,39.75,39.74,39.75
445,39.72,2018-02-16 15:24:00,39.72,39.72,39.72
446,39.755,2018-02-16 15:25:00,39.765,39.72,39.72
447,39.72,2018-02-16 15:26:00,39.72,39.72,39.72
448,39.75,2018-02-16 15:27:00,39.75,39.72,39.72
449,39.75,2018-02-16 15:28:00,39.75,39.745,39.75
