,close,date,high,low,open
41,43.96,2018-08-06 14:11:00,43.96,43.96,43.96
42,43.965,2018-08-06 14:12:00,43.97,43.945,43.955
43,44.0,2018-08-06 14:13:00,44.0,43.97,43.98
44,44.0,2018-08-06 14:14:00,44.0,43.99,43.995
45,43.96,2018-08-06 14:15:00,43.99,43.965,43.99
46,43.95,2018-08-06 14:16:00,43.97,43.95,43.955
47,43.96,2018-08-06 14:17:00,43.965,43.96,43.965
48,43.955,2018-08-06 14:18:00,43.96,43.95,43.95
49,43.985,2018-08-06 14:19:00,43.985,43.945,43.945
50,43.98,2018-08-06 14:20:00,43.99,43.98,43.99
51,43.98,2018-08-06 14:21:00,43.98,43.98,43.98
52,43.98,2018-08-06 14:22:00,43.98,43.98,43.98
53,43.99,2018-08-06 14:23:00,44.0,43.99,44.0
54,44.0,2018-08-06 14:24:00,43.99,43.975,43.98
55,43.98,2018-08-06 14:25:00,44.01,43.98,44.005
56,43.99,2018-08-06 14:26:00,44.0,43.985,43.995
57,43.99,2018-08-06 14:27:00,43.99,43.99,43.99
58,44.0,2018-08-06 14:28:00,44.005,44.0,44.005
59,44.0,2018-08-06 14:29:00,44.0,44.0,44.0
60,44.0,2018-08-06 14:30:00,44.0,44.0,44.0
61,44.0,2018-08-06 14:31:00,44.0,44.0,44.0
62,44.01,2018-08-06 14:32:00,44.02,44.0,44.005
63,44.01,2018-08-06 14:33:00,44.01,44.01,44.01
64,44.01,2018-08-06 14:34:00,44.01,44.01,44.01
65,44.07,2018-08-06 14:35:00,44.075,44.045,44.06
66,44.065,2018-08-06 14:36:00,44.08,44.055,44.07
67,44.06,2018-08-06 14:37:00,44.065,44.05,44.05
68,44.05,2018-08-06 14:38:00,44.05,44.045,44.045
69,44.05,2018-08-06 14:39:00,44.065,44.05,44.055
70,44.06,2018-08-06 14:40:00,44.07,44.035,44.045
71,44.05,2018-08-06 14:41:00,44.065,44.05,44.055
72,44.065,2018-08-06 14:42:00,44.08,44.055,44.06
73,44.06,2018-08-06 14:43:00,44.065,44.05,44.05
74,44.08,2018-08-06 14:44:00,44.065,44.05,44.05
75,44.08,2018-08-06 14:45:00,44.08,44.08,44.08
76,44.08,2018-08-06 14:46:00,44.1,44.07,44.1
77,44.08,2018-08-06 14:47:00,44.08,44.08,44.08
78,44.07,2018-08-06 14:48:00,44.085,44.055,44.08
79,44.07,2018-08-06 14:49:00,44.07,44.07,44.07
80,44.08,2018-08-06 14:50:00,44.1,44.085,44.09
81,44.1,2018-08-06 14:51:00,44.12,44.06,44.075
82,44.1,2018-08-06 14:52:00,44.1,44.1,44.1
83,44.1,2018-08-06 14:53:00,44.105,44.095,44.105
84,44.1,2018-08-06 14:54:00,44.1,44.1,44.1
85,44.13,2018-08-06 14:55:00,44.145,44.115,44.14
86,44.145,2018-08-06 14:56:00,44.16,44.135,44.135
87,44.145,2018-08-06 14:57:00,44.145,44.145,44.145
88,44.145,2018-08-06 14:58:00,44.145,44.145,44.145
89,44.12,2018-08-06 14:59:00,44.125,44.105,44.12
90,44.135,2018-08-06 15:00:00,44.165,44.125,44.16
91,44.12,2018-08-06 15:01:00,44.145,44.135,44.14
92,44.12,2018-08-06 15:02:00,44.12,44.12,44.12
93,44.135,2018-08-06 15:03:00,44.15,44.12,44.14
94,44.135,2018-08-06 15:04:00,44.135,44.135,44.135
95,44.135,2018-08-06 15:05:00,44.135,44.135,44.135
96,44.135,2018-08-06 15:06:00,44.14,44.13,44.14
97,44.1,2018-08-06 15:07:00,44.115,44.1,44.11
98,44.1,2018-08-06 15:08:00,44.1,44.1,44.1
99,44.145,2018-08-06 15:09:00,44.14,44.135,44.14
100,44.13,2018-08-06 15:10:00,44.155,44.12,44.145
101,44.13,2018-08-06 15:11:00,44.13,44.13,44.13
102,44.13,2018-08-06 15:12:00,44.13,44.13,44.13
103,44.14,2018-08-06 15:13:00,44.14,44.13,44.13
104,44.145,2018-08-06 15:14:00,44.155,44.14,44.14
105,44.145,2018-08-06 15:15:00,44.145,44.145,44.145
106,44.145,2018-08-06 15:16:00,44.145,44.145,44.145
107,44.145,2018-08-06 15:17:00,44.145,44.145,44.145
108,44.145,2018-08-06 15:18:00,44.145,44.145,44.145
109,44.09,2018-08-06 15:19:00,44.095,44.06,44.095
110,44.09,2018-08-06 15:20:00,44.09,44.09,44.09
111,44.09,2018-08-06 15:21:00,44.09,44.09,44.09
112,44.095,2018-08-06 15:22:00,44.105,44.09,44.09
113,44.1,2018-08-06 15:23:00,44.105,44.1,44.105
114,44.105,2018-08-06 15:24:00,44.12,44.095,44.095
115,44.105,2018-08-06 15:25:00,44.105,44.105,44.105
116,44.105,2018-08-06 15:26:00,44.105,44.105,44.105
117,44.105,2018-08-06 15:27:00,44.105,44.105,44.105
118,44.105,2018-08-06 15:28:00,44.105,44.105,44.105
119,44.105,2018-08-06 15:29:00,44.105,44.105,44.105
120,44.115,2018-08-06 15:30:00,44.12,44.11,44.11
121,44.115,2018-08-06 15:31:00,44.115,44.115,44.115
122,44.135,2018-08-06 15:32:00,44.13,44.11,44.13
123,44.135,2018-08-06 15:33:00,44.135,44.135,44.135
124,44.145,2018-08-06 15:34:00,44.145,44.115,44.125
125,44.145,2018-08-06 15:35:00,44.145,44.145,44.145
126,44.145,2018-08-06 15:36:00,44.145,44.145,44.145
127,44.145,2018-08-06 15:37:00,44.145,44.145,44.145
128,44.155,2018-08-06 15:38:00,44.155,44.14,44.15
129,44.155,2018-08-06 15:39:00,44.155,44.155,44.155
130,44.155,2018-08-06 15:40:00,44.155,44.155,44.155
131,44.155,2018-08-06 15:41:00,44.155,44.155,44.155
132,44.155,2018-08-06 15:42:00,44.155,44.155,44.155
133,44.155,2018-08-06 15:43:00,44.155,44.155,44.155
134,44.13,2018-08-06 15:44:00,44.135,44.13,44.135
135,44.13,2018-08-06 15:45:00,44.13,44.13,44.13
136,44.13,2018-08-06 15:46:00,44.135,44.13,44.135
137,44.13,2018-08-06 15:47:00,44.13,44.13,44.13
138,44.13,2018-08-06 15:48:00,44.13,44.13,44.13
139,44.145,2018-08-06 15:49:00,44.145,44.145,44.145
140,44.145,2018-08-06 15:50:00,44.145,44.145,44.145
141,44.145,2018-08-06 15:51:00,44.145,44.145,44.145
142,44.155,2018-08-06 15:52:00,44.155,44.14,44.14
143,44.155,2018-08-06 15:53:00,44.155,44.155,44.155
144,44.155,2018-08-06 15:54:00,44.155,44.155,44.155
145,44.155,2018-08-06 15:55:00,44.155,44.155,44.155
146,44.155,2018-08-06 15:56:00,44.155,44.155,44.155
147,44.155,2018-08-06 15:57:00,44.155,44.15,44.155
148,44.15,2018-08-06 15:58:00,44.155,44.15,44.15
149,44.15,2018-08-06 15:59:00,44.15,44.15,44.15
150,44.15,2018-08-06 16:00:00,44.15,44.15,44.15
151,44.145,2018-08-06 16:01:00,44.145,44.135,44.135
152,44.145,2018-08-06 16:02:00,44.145,44.145,44.145
153,44.135,2018-08-06 16:03:00,44.135,44.135,44.135
154,44.155,2018-08-06 16:04:00,44.155,44.135,44.145
155,44.165,2018-08-06 16:05:00,44.175,44.165,44.165
156,44.175,2018-08-06 16:06:00,44.18,44.165,44.17
157,44.185,2018-08-06 16:07:00,44.2,44.185,44.185
158,44.185,2018-08-06 16:08:00,44.19,44.16,44.17
159,44.185,2018-08-06 16:09:00,44.185,44.185,44.185
160,44.195,2018-08-06 16:10:00,44.2,44.19,44.19
161,44.21,2018-08-06 16:11:00,44.22,44.2,44.2
162,44.215,2018-08-06 16:12:00,44.22,44.21,44.21
163,44.215,2018-08-06 16:13:00,44.215,44.215,44.215
164,44.225,2018-08-06 16:14:00,44.24,44.215,44.225
165,44.225,2018-08-06 16:15:00,44.225,44.225,44.225
166,44.225,2018-08-06 16:16:00,44.225,44.225,44.225
167,44.225,2018-08-06 16:17:00,44.225,44.225,44.225
168,44.175,2018-08-06 16:18:00,44.205,44.205,44.205
169,44.175,2018-08-06 16:19:00,44.175,44.175,44.175
170,44.175,2018-08-06 16:20:00,44.175,44.175,44.175
171,44.165,2018-08-06 16:21:00,44.17,44.155,44.17
172,44.165,2018-08-06 16:22:00,44.165,44.165,44.165
173,44.18,2018-08-06 16:23:00,44.19,44.17,44.17
174,44.18,2018-08-06 16:24:00,44.18,44.18,44.18
175,44.2,2018-08-06 16:25:00,44.185,44.185,44.185
176,44.215,2018-08-06 16:26:00,44.22,44.195,44.205
177,44.215,2018-08-06 16:27:00,44.215,44.215,44.215
178,44.215,2018-08-06 16:28:00,44.22,44.195,44.195
179,44.215,2018-08-06 16:29:00,44.215,44.215,44.215
180,44.215,2018-08-06 16:30:00,44.215,44.215,44.215
181,44.215,2018-08-06 16:31:00,44.215,44.215,44.215
182,44.215,2018-08-06 16:32:00,44.22,44.195,44.195
183,44.215,2018-08-06 16:33:00,44.215,44.215,44.215
184,44.215,2018-08-06 16:34:00,44.215,44.215,44.215
185,44.205,2018-08-06 16:35:00,44.205,44.195,44.2
186,44.205,2018-08-06 16:36:00,44.205,44.205,44.205
187,44.205,2018-08-06 16:37:00,44.205,44.205,44.205
188,44.205,2018-08-06 16:38:00,44.205,44.205,44.205
189,44.205,2018-08-06 16:39:00,44.205,44.205,44.205
190,44.205,2018-08-06 16:40:00,44.205,44.205,44.205
191,44.205,2018-08-06 16:41:00,44.205,44.205,44.205
192,44.175,2018-08-06 16:42:00,44.185,44.17,44.175
193,44.175,2018-08-06 16:43:00,44.175,44.175,44.175
194,44.175,2018-08-06 16:44:00,44.175,44.175,44.175
195,44.175,2018-08-06 16:45:00,44.175,44.175,44.175
196,44.155,2018-08-06 16:46:00,44.165,44.135,44.15
197,44.155,2018-08-06 16:47:00,44.155,44.155,44.155
198,44.155,2018-08-06 16:48:00,44.155,44.155,44.155
199,44.155,2018-08-06 16:49:00,44.155,44.155,44.155
200,44.155,2018-08-06 16:50:00,44.155,44.155,44.155
201,44.155,2018-08-06 16:51:00,44.155,44.155,44.155
202,44.155,2018-08-06 16:52:00,44.155,44.155,44.155
203,44.155,2018-08-06 16:53:00,44.155,44.155,44.155
204,44.155,2018-08-06 16:54:00,44.165,44.15,44.155
205,44.155,2018-08-06 16:55:00,44.155,44.155,44.155
206,44.155,2018-08-06 16:56:00,44.155,44.155,44.155
207,44.155,2018-08-06 16:57:00,44.155,44.155,44.155
208,44.155,2018-08-06 16:58:00,44.155,44.155,44.155
209,44.155,2018-08-06 16:59:00,44.155,44.155,44.155
210,44.155,2018-08-06 17:00:00,44.16,44.15,44.15
211,44.15,2018-08-06 17:01:00,44.165,44.14,44.16
212,44.15,2018-08-06 17:02:00,44.15,44.15,44.15
213,44.15,2018-08-06 17:03:00,44.15,44.15,44.15
214,44.15,2018-08-06 17:04:00,44.15,44.15,44.15
215,44.155,2018-08-06 17:05:00,44.165,44.155,44.165
216,44.155,2018-08-06 17:06:00,44.165,44.15,44.165
217,44.165,2018-08-06 17:07:00,44.17,44.15,44.165
218,44.155,2018-08-06 17:08:00,44.165,44.155,44.165
219,44.155,2018-08-06 17:09:00,44.155,44.155,44.155
220,44.155,2018-08-06 17:10:00,44.165,44.15,44.16
221,44.155,2018-08-06 17:11:00,44.165,44.15,44.15
222,44.155,2018-08-06 17:12:00,44.155,44.155,44.155
223,44.155,2018-08-06 17:13:00,44.155,44.155,44.155
224,44.155,2018-08-06 17:14:00,44.155,44.155,44.155
225,44.15,2018-08-06 17:15:00,44.165,44.14,44.165
226,44.15,2018-08-06 17:16:00,44.15,44.15,44.15
227,44.115,2018-08-06 17:17:00,44.125,44.11,44.11
228,44.1,2018-08-06 17:18:00,44.11,44.08,44.105
229,44.1,2018-08-06 17:19:00,44.1,44.1,44.1
230,44.075,2018-08-06 17:20:00,44.08,44.07,44.08
231,44.075,2018-08-06 17:21:00,44.075,44.07,44.075
232,44.08,2018-08-06 17:22:00,44.08,44.075,44.075
233,44.08,2018-08-06 17:23:00,44.08,44.08,44.08
234,44.085,2018-08-06 17:24:00,44.075,44.06,44.075
235,44.085,2018-08-06 17:25:00,44.09,44.085,44.09
236,44.085,2018-08-06 17:26:00,44.09,44.085,44.09
237,44.085,2018-08-06 17:27:00,44.085,44.085,44.085
238,44.085,2018-08-06 17:28:00,44.085,44.085,44.085
239,44.075,2018-08-06 17:29:00,44.09,44.08,44.085
240,44.08,2018-08-06 17:30:00,44.075,44.075,44.075
241,44.07,2018-08-06 17:31:00,44.07,44.07,44.07
242,44.065,2018-08-06 17:32:00,44.07,44.055,44.07
243,44.065,2018-08-06 17:33:00,44.065,44.065,44.065
244,44.065,2018-08-06 17:34:00,44.065,44.065,44.065
245,44.075,2018-08-06 17:35:00,44.085,44.07,44.08
246,44.075,2018-08-06 17:36:00,44.085,44.07,44.085
247,44.085,2018-08-06 17:37:00,44.09,44.075,44.08
248,44.08,2018-08-06 17:38:00,44.09,44.075,44.08
249,44.075,2018-08-06 17:39:00,44.085,44.075,44.085
250,44.085,2018-08-06 17:40:00,44.09,44.075,44.09
251,44.085,2018-08-06 17:41:00,44.09,44.075,44.075
252,44.085,2018-08-06 17:42:00,44.09,44.075,44.08
253,44.085,2018-08-06 17:43:00,44.09,44.075,44.08
254,44.085,2018-08-06 17:44:00,44.085,44.085,44.085
255,44.1,2018-08-06 17:45:00,44.105,44.095,44.1
256,44.095,2018-08-06 17:46:00,44.105,44.09,44.1
257,44.095,2018-08-06 17:47:00,44.105,44.09,44.09
258,44.095,2018-08-06 17:48:00,44.095,44.095,44.095
259,44.095,2018-08-06 17:49:00,44.105,44.095,44.105
260,44.095,2018-08-06 17:50:00,44.1,44.1,44.1
261,44.095,2018-08-06 17:51:00,44.105,44.09,44.1
262,44.105,2018-08-06 17:52:00,44.12,44.105,44.11
263,44.105,2018-08-06 17:53:00,44.11,44.105,44.11
264,44.105,2018-08-06 17:54:00,44.105,44.105,44.105
265,44.09,2018-08-06 17:55:00,44.12,44.11,44.11
266,44.085,2018-08-06 17:56:00,44.09,44.075,44.09
267,44.085,2018-08-06 17:57:00,44.085,44.085,44.085
268,44.075,2018-08-06 17:58:00,44.075,44.075,44.075
269,44.075,2018-08-06 17:59:00,44.075,44.075,44.075
270,44.08,2018-08-06 18:00:00,44.09,44.09,44.09
271,44.07,2018-08-06 18:01:00,44.085,44.07,44.075
272,44.07,2018-08-06 18:02:00,44.07,44.07,44.07
273,44.035,2018-08-06 18:03:00,44.065,44.02,44.055
274,44.035,2018-08-06 18:04:00,44.035,44.035,44.035
275,44.055,2018-08-06 18:05:00,44.055,44.04,44.04
276,44.06,2018-08-06 18:06:00,44.06,44.035,44.05
277,44.06,2018-08-06 18:07:00,44.06,44.06,44.06
278,44.075,2018-08-06 18:08:00,44.085,44.07,44.07
279,44.075,2018-08-06 18:09:00,44.085,44.07,44.07
280,44.075,2018-08-06 18:10:00,44.075,44.075,44.075
281,44.07,2018-08-06 18:11:00,44.07,44.055,44.07
282,44.065,2018-08-06 18:12:00,44.065,44.065,44.065
283,44.065,2018-08-06 18:13:00,44.08,44.055,44.06
284,44.055,2018-08-06 18:14:00,44.065,44.05,44.055
285,44.055,2018-08-06 18:15:00,44.065,44.05,44.06
286,44.055,2018-08-06 18:16:00,44.055,44.055,44.055
287,44.055,2018-08-06 18:17:00,44.055,44.055,44.055
288,44.095,2018-08-06 18:18:00,44.1,44.075,44.085
289,44.095,2018-08-06 18:19:00,44.095,44.095,44.095
290,44.095,2018-08-06 18:20:00,44.095,44.095,44.095
291,44.095,2018-08-06 18:21:00,44.095,44.095,44.095
292,44.105,2018-08-06 18:22:00,44.105,44.09,44.1
293,44.105,2018-08-06 18:23:00,44.105,44.105,44.105
294,44.095,2018-08-06 18:24:00,44.105,44.1,44.105
295,44.095,2018-08-06 18:25:00,44.105,44.09,44.09
296,44.095,2018-08-06 18:26:00,44.095,44.095,44.095
297,44.11,2018-08-06 18:27:00,44.11,44.1,44.105
298,44.11,2018-08-06 18:28:00,44.11,44.11,44.11
299,44.12,2018-08-06 18:29:00,44.125,44.115,44.12
300,44.12,2018-08-06 18:30:00,44.12,44.12,44.12
301,44.12,2018-08-06 18:31:00,44.12,44.12,44.12
302,44.12,2018-08-06 18:32:00,44.12,44.12,44.12
303,44.12,2018-08-06 18:33:00,44.12,44.12,44.12
304,44.12,2018-08-06 18:34:00,44.12,44.12,44.12
305,44.12,2018-08-06 18:35:00,44.12,44.12,44.12
306,44.12,2018-08-06 18:36:00,44.12,44.12,44.12
307,44.12,2018-08-06 18:37:00,44.12,44.12,44.12
308,44.12,2018-08-06 18:38:00,44.12,44.12,44.12
309,44.12,2018-08-06 18:39:00,44.12,44.12,44.12
310,44.12,2018-08-06 18:40:00,44.12,44.12,44.12
311,44.135,2018-08-06 18:41:00,44.145,44.13,44.135
312,44.135,2018-08-06 18:42:00,44.135,44.135,44.135
313,44.135,2018-08-06 18:43:00,44.135,44.135,44.135
314,44.135,2018-08-06 18:44:00,44.135,44.135,44.135
315,44.145,2018-08-06 18:45:00,44.15,44.14,44.15
316,44.145,2018-08-06 18:46:00,44.145,44.145,44.145
317,44.145,2018-08-06 18:47:00,44.145,44.145,44.145
318,44.145,2018-08-06 18:48:00,44.145,44.145,44.145
319,44.145,2018-08-06 18:49:00,44.145,44.145,44.145
320,44.145,2018-08-06 18:50:00,44.145,44.145,44.145
321,44.13,2018-08-06 18:51:00,44.145,44.13,44.135
322,44.13,2018-08-06 18:52:00,44.13,44.13,44.13
323,44.13,2018-08-06 18:53:00,44.13,44.13,44.13
324,44.13,2018-08-06 18:54:00,44.13,44.13,44.13
325,44.13,2018-08-06 18:55:00,44.13,44.13,44.13
326,44.13,2018-08-06 18:56:00,44.13,44.13,44.13
327,44.145,2018-08-06 18:57:00,44.15,44.145,44.145
328,44.155,2018-08-06 18:58:00,44.16,44.15,44.16
329,44.155,2018-08-06 18:59:00,44.165,44.155,44.165
330,44.155,2018-08-06 19:00:00,44.165,44.15,44.16
331,44.155,2018-08-06 19:01:00,44.155,44.155,44.155
332,44.155,2018-08-06 19:02:00,44.155,44.155,44.155
333,44.155,2018-08-06 19:03:00,44.155,44.155,44.155
334,44.155,2018-08-06 19:04:00,44.155,44.155,44.155
335,44.115,2018-08-06 19:05:00,44.125,44.115,44.12
336,44.125,2018-08-06 19:06:00,44.115,44.115,44.115
337,44.125,2018-08-06 19:07:00,44.125,44.125,44.125
338,44.125,2018-08-06 19:08:00,44.125,44.125,44.125
339,44.125,2018-08-06 19:09:00,44.125,44.125,44.125
340,44.125,2018-08-06 19:10:00,44.125,44.125,44.125
341,44.125,2018-08-06 19:11:00,44.125,44.125,44.125
342,44.125,2018-08-06 19:12:00,44.125,44.125,44.125
343,44.125,2018-08-06 19:13:00,44.125,44.125,44.125
344,44.125,2018-08-06 19:14:00,44.125,44.125,44.125
345,44.125,2018-08-06 19:15:00,44.125,44.125,44.125
346,44.125,2018-08-06 19:16:00,44.125,44.125,44.125
347,44.125,2018-08-06 19:17:00,44.125,44.125,44.125
348,44.125,2018-08-06 19:18:00,44.125,44.125,44.125
349,44.11,2018-08-06 19:19:00,44.11,44.11,44.11
350,44.11,2018-08-06 19:20:00,44.11,44.11,44.11
351,44.11,2018-08-06 19:21:00,44.11,44.11,44.11
352,44.11,2018-08-06 19:22:00,44.11,44.11,44.11
353,44.11,2018-08-06 19:23:00,44.11,44.11,44.11
354,44.11,2018-08-06 19:24:00,44.11,44.11,44.11
355,44.105,2018-08-06 19:25:00,44.105,44.105,44.105
356,44.105,2018-08-06 19:26:00,44.105,44.105,44.105
357,44.095,2018-08-06 19:27:00,44.105,44.095,44.1
358,44.095,2018-08-06 19:28:00,44.095,44.095,44.095
359,44.095,2018-08-06 19:29:00,44.095,44.095,44.095
360,44.095,2018-08-06 19:30:00,44.095,44.08,44.09
361,44.095,2018-08-06 19:31:00,44.095,44.095,44.095
362,44.095,2018-08-06 19:32:00,44.095,44.095,44.095
363,44.085,2018-08-06 19:33:00,44.085,44.085,44.085
364,44.085,2018-08-06 19:34:00,44.085,44.085,44.085
365,44.08,2018-08-06 19:35:00,44.08,44.075,44.075
366,44.07,2018-08-06 19:36:00,44.075,44.07,44.07
367,44.07,2018-08-06 19:37:00,44.07,44.07,44.07
368,44.075,2018-08-06 19:38:00,44.075,44.07,44.075
369,44.075,2018-08-06 19:39:00,44.08,44.07,44.075
370,44.08,2018-08-06 19:40:00,44.08,44.07,44.07
371,44.115,2018-08-06 19:41:00,44.095,44.08,44.08
372,44.1,2018-08-06 19:42:00,44.105,44.1,44.105
373,44.09,2018-08-06 19:43:00,44.095,44.09,44.095
374,44.09,2018-08-06 19:44:00,44.09,44.09,44.09
375,44.09,2018-08-06 19:45:00,44.09,44.09,44.09
376,44.095,2018-08-06 19:46:00,44.095,44.09,44.095
377,44.075,2018-08-06 19:47:00,44.08,44.07,44.08
378,44.075,2018-08-06 19:48:00,44.075,44.075,44.075
379,44.1,2018-08-06 19:49:00,44.1,44.075,44.075
380,44.1,2018-08-06 19:50:00,44.1,44.1,44.1
381,44.095,2018-08-06 19:51:00,44.1,44.095,44.095
382,44.095,2018-08-06 19:52:00,44.1,44.095,44.1
383,44.095,2018-08-06 19:53:00,44.095,44.09,44.095
384,44.1,2018-08-06 19:54:00,44.1,44.095,44.095
385,44.105,2018-08-06 19:55:00,44.11,44.1,44.105
386,44.105,2018-08-06 19:56:00,44.1,44.095,44.1
387,44.115,2018-08-06 19:57:00,44.11,44.105,44.105
388,44.115,2018-08-06 19:58:00,44.12,44.115,44.12
389,44.12,2018-08-06 19:59:00,44.13,44.115,44.115
390,44.13,2018-08-06 20:00:00,44.13,44.13,44.13
391,44.97,2018-08-07 13:30:00,45.035,44.97,45.025
392,44.97,2018-08-07 13:31:00,44.98,44.955,44.965
393,44.92,2018-08-07 13:32:00,44.98,44.97,44.98
394,44.92,2018-08-07 13:33:00,44.94,44.915,44.92
395,44.99,2018-08-07 13:34:00,45.0,44.935,44.935
396,44.99,2018-08-07 13:35:00,44.99,44.99,44.99
397,44.97,2018-08-07 13:36:00,44.985,44.965,44.98
398,44.97,2018-08-07 13:37:00,44.97,44.96,44.96
399,44.98,2018-08-07 13:38:00,44.995,44.96,44.98
400,44.98,2018-08-07 13:39:00,44.98,44.98,44.98
401,44.975,2018-08-07 13:40:00,44.995,44.97,44.99
402,44.97,2018-08-07 13:41:00,44.995,44.965,44.985
403,44.97,2018-08-07 13:42:00,44.98,44.97,44.975
404,44.96,2018-08-07 13:43:00,44.975,44.94,44.95
405,44.96,2018-08-07 13:44:00,44.96,44.96,44.96
406,44.96,2018-08-07 13:45:00,44.975,44.96,44.965
407,44.97,2018-08-07 13:46:00,44.975,44.95,44.95
408,44.97,2018-08-07 13:47:00,44.97,44.97,44.97
409,44.95,2018-08-07 13:48:00,44.96,44.935,44.955
410,44.95,2018-08-07 13:49:00,44.95,44.95,44.95
411,44.95,2018-08-07 13:50:00,44.96,44.925,44.945
412,44.95,2018-08-07 13:51:00,44.95,44.95,44.95
413,45.005,2018-08-07 13:52:00,44.995,44.97,44.99
414,45.025,2018-08-07 13:53:00,45.05,45.015,45.015
415,44.97,2018-08-07 13:54:00,45.01,45.01,45.01
416,44.97,2018-08-07 13:55:00,44.995,44.965,44.97
417,44.97,2018-08-07 13:56:00,44.97,44.97,44.97
418,45.0,2018-08-07 13:57:00,45.0,45.0,45.0
419,44.975,2018-08-07 13:58:00,45.01,44.965,44.985
420,44.97,2018-08-07 13:59:00,44.975,44.97,44.975
421,44.97,2018-08-07 14:00:00,44.97,44.97,44.97
422,45.01,2018-08-07 14:01:00,45.015,44.99,44.995
423,44.98,2018-08-07 14:02:00,44.99,44.97,44.975
424,44.98,2018-08-07 14:03:00,44.99,44.975,44.99
425,44.98,2018-08-07 14:04:00,44.98,44.98,44.98
426,44.94,2018-08-07 14:05:00,44.96,44.95,44.955
427,44.94,2018-08-07 14:06:00,44.94,44.94,44.94
428,44.93,2018-08-07 14:07:00,44.93,44.91,44.92
429,44.95,2018-08-07 14:08:00,44.93,44.915,44.93
430,44.97,2018-08-07 14:09:00,44.965,44.95,44.955
431,44.99,2018-08-07 14:10:00,44.99,44.98,44.985
432,45.02,2018-08-07 14:11:00,45.015,45.01,45.01
433,45.03,2018-08-07 14:12:00,45.03,45.025,45.025
434,45.03,2018-08-07 14:13:00,45.03,45.03,45.03
435,45.03,2018-08-07 14:14:00,45.03,45.03,45.03
436,45.05,2018-08-07 14:15:00,45.06,45.05,45.06
437,45.05,2018-08-07 14:16:00,45.05,45.05,45.05
438,45.05,2018-08-07 14:17:00,45.06,45.04,45.06
439,45.03,2018-08-07 14:18:00,45.05,45.03,45.05
440,45.03,2018-08-07 14:19:00,45.03,45.03,45.03
441,45.03,2018-08-07 14:20:00,45.035,45.02,45.02
442,45.03,2018-08-07 14:21:00,45.03,45.01,45.02
443,45.01,2018-08-07 14:22:00,45.04,45.01,45.035
444,45.0,2018-08-07 14:23:00,45.0,44.98,45.0
445,45.0,2018-08-07 14:24:00,45.0,45.0,45.0
446,45.01,2018-08-07 14:25:00,45.03,45.015,45.02
447,45.0,2018-08-07 14:26:00,45.005,45.0,45.005
448,45.04,2018-08-07 14:27:00,45.035,45.02,45.025
449,45.04,2018-08-07 14:28:00,45.055,45.025,45.05
