,close,date,high,low,open
83,46.12,2018-05-07 14:54:00,46.1,46.095,46.1
84,46.14,2018-05-07 14:55:00,46.14,46.135,46.14
85,46.155,2018-05-07 14:56:00,46.155,46.14,46.14
86,46.155,2018-05-07 14:57:00,46.155,46.155,46.155
87,46.145,2018-05-07 14:58:00,46.155,46.155,46.155
88,46.15,2018-05-07 14:59:00,46.15,46.14,46.14
89,46.15,2018-05-07 15:00:00,46.15,46.14,46.14
90,46.16,2018-05-07 15:01:00,46.16,46.15,46.155
91,46.15,2018-05-07 15:02:00,46.15,46.135,46.15
92,46.155,2018-05-07 15:03:00,46.155,46.15,46.15
93,46.16,2018-05-07 15:04:00,46.16,46.16,46.16
94,46.135,2018-05-07 15:05:00,46.14,46.135,46.14
95,46.105,2018-05-07 15:06:00,46.12,46.11,46.11
96,46.11,2018-05-07 15:07:00,46.11,46.1,46.11
97,46.135,2018-05-07 15:08:00,46.14,46.135,46.14
98,46.14,2018-05-07 15:09:00,46.145,46.135,46.14
99,46.15,2018-05-07 15:10:00,46.15,46.14,46.14
100,46.165,2018-05-07 15:11:00,46.17,46.155,46.155
101,46.165,2018-05-07 15:12:00,46.175,46.165,46.165
102,46.175,2018-05-07 15:13:00,46.18,46.175,46.175
103,46.17,2018-05-07 15:14:00,46.19,46.17,46.18
104,46.18,2018-05-07 15:15:00,46.18,46.165,46.165
105,46.18,2018-05-07 15:16:00,46.185,46.18,46.18
106,46.18,2018-05-07 15:17:00,46.175,46.175,46.175
107,46.185,2018-05-07 15:18:00,46.19,46.18,46.18
108,46.19,2018-05-07 15:19:00,46.19,46.18,46.18
109,46.2,2018-05-07 15:20:00,46.2,46.185,46.185
110,46.22,2018-05-07 15:21:00,46.21,46.205,46.205
111,46.205,2018-05-07 15:22:00,46.225,46.205,46.21
112,46.2,2018-05-07 15:23:00,46.22,46.2,46.21
113,46.23,2018-05-07 15:24:00,46.21,46.205,46.205
114,46.24,2018-05-07 15:25:00,46.24,46.22,46.22
115,46.24,2018-05-07 15:26:00,46.24,46.23,46.235
116,46.235,2018-05-07 15:27:00,46.23,46.22,46.22
117,46.225,2018-05-07 15:28:00,46.23,46.23,46.23
118,46.225,2018-05-07 15:29:00,46.225,46.225,46.225
119,46.23,2018-05-07 15:30:00,46.235,46.23,46.235
120,46.24,2018-05-07 15:31:00,46.24,46.235,46.235
121,46.245,2018-05-07 15:32:00,46.245,46.235,46.235
122,46.255,2018-05-07 15:33:00,46.255,46.245,46.245
123,46.265,2018-05-07 15:34:00,46.265,46.25,46.25
124,46.275,2018-05-07 15:35:00,46.275,46.265,46.265
125,46.275,2018-05-07 15:36:00,46.28,46.275,46.28
126,46.32,2018-05-07 15:37:00,46.32,46.29,46.29
127,46.325,2018-05-07 15:38:00,46.33,46.325,46.325
128,46.335,2018-05-07 15:39:00,46.33,46.325,46.325
129,46.345,2018-05-07 15:40:00,46.34,46.34,46.34
130,46.35,2018-05-07 15:41:00,46.345,46.345,46.345
131,46.35,2018-05-07 15:42:00,46.35,46.35,46.35
132,46.37,2018-05-07 15:43:00,46.37,46.355,46.36
133,46.37,2018-05-07 15:44:00,46.375,46.37,46.375
134,46.365,2018-05-07 15:45:00,46.365,46.365,46.365
135,46.375,2018-05-07 15:46:00,46.38,46.375,46.375
136,46.37,2018-05-07 15:47:00,46.375,46.37,46.375
137,46.37,2018-05-07 15:48:00,46.37,46.37,46.37
138,46.375,2018-05-07 15:49:00,46.375,46.36,46.36
139,46.375,2018-05-07 15:50:00,46.375,46.375,46.375
140,46.345,2018-05-07 15:51:00,46.37,46.37,46.37
141,46.345,2018-05-07 15:52:00,46.345,46.345,46.345
142,46.325,2018-05-07 15:53:00,46.325,46.32,46.32
143,46.33,2018-05-07 15:54:00,46.335,46.33,46.335
144,46.325,2018-05-07 15:55:00,46.325,46.325,46.325
145,46.32,2018-05-07 15:56:00,46.33,46.33,46.33
146,46.31,2018-05-07 15:57:00,46.32,46.31,46.32
147,46.31,2018-05-07 15:58:00,46.315,46.31,46.315
148,46.28,2018-05-07 15:59:00,46.305,46.275,46.305
149,46.305,2018-05-07 16:00:00,46.305,46.305,46.305
150,46.33,2018-05-07 16:01:00,46.31,46.305,46.305
151,46.33,2018-05-07 16:02:00,46.335,46.33,46.335
152,46.32,2018-05-07 16:03:00,46.32,46.315,46.32
153,46.32,2018-05-07 16:04:00,46.335,46.32,46.325
154,46.315,2018-05-07 16:05:00,46.325,46.32,46.325
155,46.32,2018-05-07 16:06:00,46.325,46.32,46.325
156,46.33,2018-05-07 16:07:00,46.33,46.33,46.33
157,46.34,2018-05-07 16:08:00,46.34,46.335,46.335
158,46.33,2018-05-07 16:09:00,46.335,46.325,46.335
159,46.33,2018-05-07 16:10:00,46.33,46.32,46.325
160,46.33,2018-05-07 16:11:00,46.33,46.33,46.33
161,46.335,2018-05-07 16:12:00,46.335,46.335,46.335
162,46.335,2018-05-07 16:13:00,46.335,46.335,46.335
163,46.28,2018-05-07 16:14:00,46.335,46.305,46.335
164,46.28,2018-05-07 16:15:00,46.28,46.275,46.275
165,46.28,2018-05-07 16:16:00,46.28,46.28,46.28
166,46.235,2018-05-07 16:17:00,46.235,46.235,46.235
167,46.235,2018-05-07 16:18:00,46.235,46.235,46.235
168,46.21,2018-05-07 16:19:00,46.22,46.205,46.21
169,46.215,2018-05-07 16:20:00,46.21,46.205,46.21
170,46.215,2018-05-07 16:21:00,46.215,46.215,46.215
171,46.215,2018-05-07 16:22:00,46.21,46.205,46.205
172,46.215,2018-05-07 16:23:00,46.215,46.21,46.215
173,46.23,2018-05-07 16:24:00,46.23,46.225,46.225
174,46.235,2018-05-07 16:25:00,46.235,46.235,46.235
175,46.235,2018-05-07 16:26:00,46.235,46.235,46.235
176,46.265,2018-05-07 16:27:00,46.26,46.235,46.235
177,46.275,2018-05-07 16:28:00,46.285,46.28,46.285
178,46.285,2018-05-07 16:29:00,46.28,46.275,46.28
179,46.265,2018-05-07 16:30:00,46.295,46.265,46.295
180,46.265,2018-05-07 16:31:00,46.27,46.265,46.265
181,46.27,2018-05-07 16:32:00,46.27,46.265,46.265
182,46.275,2018-05-07 16:33:00,46.265,46.265,46.265
183,46.27,2018-05-07 16:34:00,46.28,46.27,46.28
184,46.265,2018-05-07 16:35:00,46.255,46.25,46.25
185,46.265,2018-05-07 16:36:00,46.265,46.265,46.265
186,46.255,2018-05-07 16:37:00,46.265,46.265,46.265
187,46.275,2018-05-07 16:38:00,46.28,46.265,46.265
188,46.275,2018-05-07 16:39:00,46.28,46.275,46.275
189,46.26,2018-05-07 16:40:00,46.28,46.265,46.28
190,46.245,2018-05-07 16:41:00,46.25,46.245,46.25
191,46.245,2018-05-07 16:42:00,46.245,46.245,46.245
192,46.205,2018-05-07 16:43:00,46.25,46.24,46.25
193,46.205,2018-05-07 16:44:00,46.205,46.205,46.205
194,46.205,2018-05-07 16:45:00,46.205,46.205,46.205
195,46.2,2018-05-07 16:46:00,46.205,46.195,46.205
196,46.185,2018-05-07 16:47:00,46.21,46.19,46.205
197,46.175,2018-05-07 16:48:00,46.18,46.175,46.18
198,46.17,2018-05-07 16:49:00,46.175,46.17,46.175
199,46.18,2018-05-07 16:50:00,46.18,46.165,46.165
200,46.175,2018-05-07 16:51:00,46.175,46.175,46.175
201,46.165,2018-05-07 16:52:00,46.175,46.165,46.175
202,46.155,2018-05-07 16:53:00,46.155,46.15,46.15
203,46.17,2018-05-07 16:54:00,46.17,46.165,46.165
204,46.155,2018-05-07 16:55:00,46.175,46.17,46.175
205,46.155,2018-05-07 16:56:00,46.155,46.15,46.15
206,46.165,2018-05-07 16:57:00,46.165,46.165,46.165
207,46.165,2018-05-07 16:58:00,46.165,46.165,46.165
208,46.15,2018-05-07 16:59:00,46.15,46.15,46.15
209,46.15,2018-05-07 17:00:00,46.15,46.14,46.14
210,46.155,2018-05-07 17:01:00,46.155,46.15,46.15
211,46.155,2018-05-07 17:02:00,46.155,46.155,46.155
212,46.145,2018-05-07 17:03:00,46.15,46.14,46.15
213,46.145,2018-05-07 17:04:00,46.145,46.145,46.145
214,46.145,2018-05-07 17:05:00,46.145,46.145,46.145
215,46.145,2018-05-07 17:06:00,46.145,46.145,46.145
216,46.135,2018-05-07 17:07:00,46.155,46.15,46.15
217,46.14,2018-05-07 17:08:00,46.14,46.135,46.135
218,46.115,2018-05-07 17:09:00,46.135,46.135,46.135
219,46.115,2018-05-07 17:10:00,46.115,46.115,46.115
220,46.115,2018-05-07 17:11:00,46.115,46.11,46.11
221,46.095,2018-05-07 17:12:00,46.115,46.095,46.11
222,46.1,2018-05-07 17:13:00,46.11,46.095,46.105
223,46.1,2018-05-07 17:14:00,46.1,46.1,46.1
224,46.075,2018-05-07 17:15:00,46.095,46.07,46.095
225,46.08,2018-05-07 17:16:00,46.08,46.075,46.075
226,46.08,2018-05-07 17:17:00,46.08,46.08,46.08
227,46.08,2018-05-07 17:18:00,46.08,46.08,46.08
228,46.06,2018-05-07 17:19:00,46.06,46.055,46.055
229,46.05,2018-05-07 17:20:00,46.055,46.05,46.055
230,46.025,2018-05-07 17:21:00,46.04,46.04,46.04
231,46.05,2018-05-07 17:22:00,46.05,46.045,46.045
232,46.05,2018-05-07 17:23:00,46.05,46.05,46.05
233,46.055,2018-05-07 17:24:00,46.055,46.055,46.055
234,46.055,2018-05-07 17:25:00,46.055,46.055,46.055
235,46.075,2018-05-07 17:26:00,46.05,46.05,46.05
236,46.075,2018-05-07 17:27:00,46.075,46.075,46.075
237,46.08,2018-05-07 17:28:00,46.08,46.075,46.075
238,46.105,2018-05-07 17:29:00,46.09,46.085,46.09
239,46.1,2018-05-07 17:30:00,46.1,46.1,46.1
240,46.11,2018-05-07 17:31:00,46.12,46.11,46.115
241,46.105,2018-05-07 17:32:00,46.115,46.1,46.11
242,46.105,2018-05-07 17:33:00,46.115,46.1,46.11
243,46.11,2018-05-07 17:34:00,46.115,46.1,46.11
244,46.11,2018-05-07 17:35:00,46.115,46.115,46.115
245,46.105,2018-05-07 17:36:00,46.115,46.1,46.11
246,46.11,2018-05-07 17:37:00,46.11,46.1,46.105
247,46.105,2018-05-07 17:38:00,46.115,46.1,46.115
248,46.1,2018-05-07 17:39:00,46.1,46.095,46.1
249,46.1,2018-05-07 17:40:00,46.1,46.1,46.1
250,46.085,2018-05-07 17:41:00,46.085,46.085,46.085
251,46.085,2018-05-07 17:42:00,46.085,46.085,46.085
252,46.085,2018-05-07 17:43:00,46.085,46.085,46.085
253,46.1,2018-05-07 17:44:00,46.1,46.095,46.095
254,46.1,2018-05-07 17:45:00,46.095,46.095,46.095
255,46.105,2018-05-07 17:46:00,46.1,46.095,46.1
256,46.105,2018-05-07 17:47:00,46.11,46.105,46.105
257,46.105,2018-05-07 17:48:00,46.11,46.105,46.105
258,46.115,2018-05-07 17:49:00,46.11,46.105,46.11
259,46.125,2018-05-07 17:50:00,46.125,46.125,46.125
260,46.14,2018-05-07 17:51:00,46.125,46.125,46.125
261,46.135,2018-05-07 17:52:00,46.145,46.14,46.145
262,46.135,2018-05-07 17:53:00,46.135,46.135,46.135
263,46.135,2018-05-07 17:54:00,46.135,46.135,46.135
264,46.13,2018-05-07 17:55:00,46.135,46.125,46.135
265,46.13,2018-05-07 17:56:00,46.13,46.13,46.13
266,46.14,2018-05-07 17:57:00,46.14,46.135,46.135
267,46.135,2018-05-07 17:58:00,46.14,46.135,46.14
268,46.125,2018-05-07 17:59:00,46.125,46.125,46.125
269,46.125,2018-05-07 18:00:00,46.125,46.125,46.125
270,46.135,2018-05-07 18:01:00,46.14,46.135,46.135
271,46.14,2018-05-07 18:02:00,46.14,46.135,46.135
272,46.135,2018-05-07 18:03:00,46.14,46.135,46.135
273,46.115,2018-05-07 18:04:00,46.14,46.13,46.14
274,46.115,2018-05-07 18:05:00,46.115,46.115,46.115
275,46.115,2018-05-07 18:06:00,46.115,46.115,46.115
276,46.12,2018-05-07 18:07:00,46.12,46.11,46.11
277,46.12,2018-05-07 18:08:00,46.12,46.11,46.11
278,46.12,2018-05-07 18:09:00,46.12,46.12,46.12
279,46.11,2018-05-07 18:10:00,46.125,46.12,46.125
280,46.11,2018-05-07 18:11:00,46.11,46.11,46.11
281,46.085,2018-05-07 18:12:00,46.1,46.085,46.1
282,46.095,2018-05-07 18:13:00,46.095,46.085,46.095
283,46.115,2018-05-07 18:14:00,46.115,46.1,46.105
284,46.115,2018-05-07 18:15:00,46.115,46.115,46.115
285,46.09,2018-05-07 18:16:00,46.1,46.09,46.1
286,46.065,2018-05-07 18:17:00,46.07,46.065,46.07
287,46.07,2018-05-07 18:18:00,46.07,46.065,46.065
288,46.07,2018-05-07 18:19:00,46.07,46.07,46.07
289,46.07,2018-05-07 18:20:00,46.08,46.065,46.065
290,46.07,2018-05-07 18:21:00,46.07,46.07,46.07
291,46.085,2018-05-07 18:22:00,46.085,46.085,46.085
292,46.09,2018-05-07 18:23:00,46.09,46.085,46.085
293,46.095,2018-05-07 18:24:00,46.1,46.095,46.1
294,46.09,2018-05-07 18:25:00,46.095,46.095,46.095
295,46.095,2018-05-07 18:26:00,46.095,46.095,46.095
296,46.095,2018-05-07 18:27:00,46.09,46.085,46.085
297,46.105,2018-05-07 18:28:00,46.1,46.1,46.1
298,46.095,2018-05-07 18:29:00,46.095,46.095,46.095
299,46.08,2018-05-07 18:30:00,46.095,46.08,46.095
300,46.075,2018-05-07 18:31:00,46.075,46.07,46.07
301,46.105,2018-05-07 18:32:00,46.09,46.08,46.08
302,46.105,2018-05-07 18:33:00,46.11,46.105,46.11
303,46.11,2018-05-07 18:34:00,46.11,46.105,46.11
304,46.115,2018-05-07 18:35:00,46.12,46.11,46.115
305,46.115,2018-05-07 18:36:00,46.115,46.115,46.115
306,46.13,2018-05-07 18:37:00,46.13,46.125,46.125
307,46.125,2018-05-07 18:38:00,46.125,46.125,46.125
308,46.12,2018-05-07 18:39:00,46.125,46.12,46.125
309,46.12,2018-05-07 18:40:00,46.115,46.115,46.115
310,46.12,2018-05-07 18:41:00,46.12,46.115,46.115
311,46.125,2018-05-07 18:42:00,46.125,46.125,46.125
312,46.08,2018-05-07 18:43:00,46.125,46.08,46.125
313,46.085,2018-05-07 18:44:00,46.07,46.065,46.07
314,46.07,2018-05-07 18:45:00,46.085,46.085,46.085
315,46.065,2018-05-07 18:46:00,46.075,46.07,46.07
316,46.095,2018-05-07 18:47:00,46.08,46.08,46.08
317,46.07,2018-05-07 18:48:00,46.095,46.09,46.095
318,46.05,2018-05-07 18:49:00,46.07,46.05,46.07
319,46.01,2018-05-07 18:50:00,46.04,46.01,46.04
320,46.01,2018-05-07 18:51:00,46.01,46.01,46.01
321,45.965,2018-05-07 18:52:00,45.975,45.96,45.975
322,45.92,2018-05-07 18:53:00,45.97,45.92,45.97
323,45.93,2018-05-07 18:54:00,45.93,45.925,45.925
324,45.92,2018-05-07 18:55:00,45.915,45.91,45.915
325,45.895,2018-05-07 18:56:00,45.935,45.93,45.935
326,45.895,2018-05-07 18:57:00,45.9,45.89,45.9
327,45.895,2018-05-07 18:58:00,45.92,45.915,45.915
328,45.895,2018-05-07 18:59:00,45.905,45.9,45.905
329,45.895,2018-05-07 19:00:00,45.895,45.895,45.895
330,45.86,2018-05-07 19:01:00,45.875,45.875,45.875
331,45.83,2018-05-07 19:02:00,45.86,45.83,45.85
332,45.79,2018-05-07 19:03:00,45.835,45.81,45.835
333,45.855,2018-05-07 19:04:00,45.795,45.79,45.795
334,45.855,2018-05-07 19:05:00,45.86,45.845,45.855
335,45.89,2018-05-07 19:06:00,45.89,45.85,45.865
336,45.855,2018-05-07 19:07:00,45.89,45.86,45.89
337,45.87,2018-05-07 19:08:00,45.875,45.85,45.85
338,45.83,2018-05-07 19:09:00,45.875,45.83,45.86
339,45.865,2018-05-07 19:10:00,45.865,45.835,45.835
340,45.87,2018-05-07 19:11:00,45.865,45.85,45.865
341,45.87,2018-05-07 19:12:00,45.87,45.87,45.87
342,45.83,2018-05-07 19:13:00,45.835,45.83,45.835
343,45.795,2018-05-07 19:14:00,45.795,45.78,45.79
344,45.76,2018-05-07 19:15:00,45.805,45.76,45.805
345,45.725,2018-05-07 19:16:00,45.75,45.725,45.75
346,45.725,2018-05-07 19:17:00,45.725,45.725,45.725
347,45.745,2018-05-07 19:18:00,45.75,45.745,45.75
348,45.72,2018-05-07 19:19:00,45.75,45.72,45.75
349,45.72,2018-05-07 19:20:00,45.735,45.72,45.735
350,45.715,2018-05-07 19:21:00,45.72,45.695,45.71
351,45.705,2018-05-07 19:22:00,45.71,45.705,45.71
352,45.72,2018-05-07 19:23:00,45.725,45.72,45.725
353,45.735,2018-05-07 19:24:00,45.735,45.73,45.735
354,45.76,2018-05-07 19:25:00,45.76,45.735,45.755
355,45.75,2018-05-07 19:26:00,45.755,45.75,45.755
356,45.75,2018-05-07 19:27:00,45.75,45.75,45.75
357,45.745,2018-05-07 19:28:00,45.755,45.745,45.755
358,45.77,2018-05-07 19:29:00,45.77,45.745,45.75
359,45.75,2018-05-07 19:30:00,45.765,45.745,45.765
360,45.75,2018-05-07 19:31:00,45.755,45.745,45.755
361,45.735,2018-05-07 19:32:00,45.75,45.74,45.75
362,45.74,2018-05-07 19:33:00,45.74,45.735,45.735
363,45.795,2018-05-07 19:34:00,45.8,45.775,45.78
364,45.805,2018-05-07 19:35:00,45.81,45.795,45.795
365,45.845,2018-05-07 19:36:00,45.82,45.81,45.82
366,45.835,2018-05-07 19:37:00,45.85,45.845,45.845
367,45.85,2018-05-07 19:38:00,45.855,45.855,45.855
368,45.85,2018-05-07 19:39:00,45.86,45.845,45.86
369,45.825,2018-05-07 19:40:00,45.86,45.85,45.86
370,45.8,2018-05-07 19:41:00,45.825,45.8,45.825
371,45.81,2018-05-07 19:42:00,45.81,45.805,45.805
372,45.81,2018-05-07 19:43:00,45.81,45.8,45.805
373,45.815,2018-05-07 19:44:00,45.82,45.8,45.815
374,45.805,2018-05-07 19:45:00,45.825,45.82,45.82
375,45.81,2018-05-07 19:46:00,45.81,45.805,45.805
376,45.795,2018-05-07 19:47:00,45.81,45.8,45.805
377,45.815,2018-05-07 19:48:00,45.81,45.795,45.795
378,45.805,2018-05-07 19:49:00,45.815,45.81,45.815
379,45.77,2018-05-07 19:50:00,45.795,45.78,45.795
380,45.775,2018-05-07 19:51:00,45.77,45.745,45.75
381,45.77,2018-05-07 19:52:00,45.78,45.775,45.78
382,45.745,2018-05-07 19:53:00,45.755,45.745,45.755
383,45.733,2018-05-07 19:54:00,45.745,45.733,45.745
384,45.715,2018-05-07 19:55:00,45.725,45.72,45.72
385,45.675,2018-05-07 19:56:00,45.72,45.7,45.72
386,45.65,2018-05-07 19:57:00,45.685,45.66,45.68
387,45.655,2018-05-07 19:58:00,45.655,45.655,45.655
388,45.655,2018-05-07 19:59:00,45.655,45.63,45.65
389,45.69,2018-05-07 20:00:00,45.69,45.69,45.69
390,45.69,2018-05-08 13:30:00,45.69,45.69,45.69
391,45.69,2018-05-08 13:31:00,45.69,45.69,45.69
392,45.69,2018-05-08 13:32:00,45.69,45.69,45.69
393,45.69,2018-05-08 13:33:00,45.69,45.69,45.69
394,45.69,2018-05-08 13:34:00,45.69,45.69,45.69
395,45.69,2018-05-08 13:35:00,45.69,45.69,45.69
396,45.69,2018-05-08 13:36:00,45.69,45.69,45.69
397,45.69,2018-05-08 13:37:00,45.69,45.69,45.69
398,45.69,2018-05-08 13:38:00,45.69,45.69,45.69
399,45.69,2018-05-08 13:39:00,45.69,45.69,45.69
400,45.69,2018-05-08 13:40:00,45.69,45.69,45.69
401,45.69,2018-05-08 13:41:00,45.69,45.69,45.69
402,45.69,2018-05-08 13:42:00,45.69,45.69,45.69
403,45.69,2018-05-08 13:43:00,45.69,45.69,45.69
404,45.69,2018-05-08 13:44:00,45.69,45.69,45.69
405,45.69,2018-05-08 13:45:00,45.69,45.69,45.69
406,45.69,2018-05-08 13:46:00,45.69,45.69,45.69
407,44.81,2018-05-08 13:47:00,44.82,44.81,44.82
408,44.79,2018-05-08 13:48:00,44.79,44.78,44.79
409,44.79,2018-05-08 13:49:00,44.79,44.79,44.79
410,44.79,2018-05-08 13:50:00,44.79,44.79,44.79
411,44.73,2018-05-08 13:51:00,44.76,44.73,44.755
412,44.72,2018-05-08 13:52:00,44.725,44.72,44.725
413,44.71,2018-05-08 13:53:00,44.71,44.705,44.705
414,44.65,2018-05-08 13:54:00,44.65,44.64,44.64
415,44.725,2018-05-08 13:55:00,44.725,44.7,44.7
416,44.72,2018-05-08 13:56:00,44.72,44.72,44.72
417,44.72,2018-05-08 13:57:00,44.72,44.72,44.72
418,44.72,2018-05-08 13:58:00,44.72,44.72,44.72
419,44.76,2018-05-08 13:59:00,44.765,44.76,44.765
420,44.76,2018-05-08 14:00:00,44.76,44.76,44.76
421,44.84,2018-05-08 14:01:00,44.86,44.84,44.85
422,44.855,2018-05-08 14:02:00,44.86,44.85,44.86
423,44.855,2018-05-08 14:03:00,44.855,44.855,44.855
424,44.87,2018-05-08 14:04:00,44.87,44.87,44.87
425,44.87,2018-05-08 14:05:00,44.87,44.87,44.87
426,44.87,2018-05-08 14:06:00,44.87,44.87,44.87
427,44.87,2018-05-08 14:07:00,44.865,44.86,44.86
428,44.875,2018-05-08 14:08:00,44.865,44.86,44.865
429,44.89,2018-05-08 14:09:00,44.9,44.885,44.89
430,44.87,2018-05-08 14:10:00,44.875,44.87,44.875
431,44.87,2018-05-08 14:11:00,44.87,44.87,44.87
432,44.87,2018-05-08 14:12:00,44.87,44.87,44.87
433,44.87,2018-05-08 14:13:00,44.87,44.87,44.87
434,44.9,2018-05-08 14:14:00,44.905,44.89,44.905
435,44.9,2018-05-08 14:15:00,44.9,44.9,44.9
436,44.9,2018-05-08 14:16:00,44.9,44.9,44.9
437,44.935,2018-05-08 14:17:00,44.935,44.935,44.935
438,44.945,2018-05-08 14:18:00,44.955,44.945,44.955
439,44.925,2018-05-08 14:19:00,44.93,44.925,44.93
440,44.925,2018-05-08 14:20:00,44.925,44.925,44.925
441,44.945,2018-05-08 14:21:00,44.945,44.94,44.945
442,44.945,2018-05-08 14:22:00,44.945,44.945,44.945
443,44.945,2018-05-08 14:23:00,44.945,44.945,44.945
444,44.94,2018-05-08 14:24:00,44.945,44.94,44.945
445,44.92,2018-05-08 14:25:00,44.92,44.92,44.92
446,44.92,2018-05-08 14:26:00,44.92,44.92,44.92
447,44.94,2018-05-08 14:27:00,44.94,44.915,44.915
448,44.91,2018-05-08 14:28:00,44.93,44.91,44.93
449,44.91,2018-05-08 14:29:00,44.915,44.91,44.915
