,close,date,high,low,open
98,42.89,2018-04-16 15:08:00,42.9,42.89,42.89
99,42.89,2018-04-16 15:09:00,42.905,42.885,42.9
100,42.86,2018-04-16 15:10:00,42.885,42.86,42.885
101,42.86,2018-04-16 15:11:00,42.86,42.855,42.86
102,42.82,2018-04-16 15:12:00,42.85,42.82,42.85
103,42.835,2018-04-16 15:13:00,42.835,42.82,42.825
104,42.85,2018-04-16 15:14:00,42.85,42.845,42.845
105,42.82,2018-04-16 15:15:00,42.825,42.82,42.825
106,42.82,2018-04-16 15:16:00,42.82,42.82,42.82
107,42.82,2018-04-16 15:17:00,42.82,42.82,42.82
108,42.82,2018-04-16 15:18:00,42.825,42.815,42.815
109,42.82,2018-04-16 15:19:00,42.82,42.82,42.82
110,42.82,2018-04-16 15:20:00,42.82,42.82,42.82
111,42.82,2018-04-16 15:21:00,42.825,42.82,42.825
112,42.795,2018-04-16 15:22:00,42.82,42.79,42.815
113,42.78,2018-04-16 15:23:00,42.79,42.775,42.79
114,42.78,2018-04-16 15:24:00,42.78,42.77,42.78
115,42.795,2018-04-16 15:25:00,42.795,42.78,42.78
116,42.78,2018-04-16 15:26:00,42.795,42.78,42.79
117,42.765,2018-04-16 15:27:00,42.78,42.765,42.78
118,42.75,2018-04-16 15:28:00,42.75,42.745,42.745
119,42.75,2018-04-16 15:29:00,42.75,42.75,42.75
120,42.765,2018-04-16 15:30:00,42.765,42.75,42.75
121,42.75,2018-04-16 15:31:00,42.755,42.75,42.755
122,42.765,2018-04-16 15:32:00,42.765,42.75,42.75
123,42.75,2018-04-16 15:33:00,42.75,42.745,42.745
124,42.71,2018-04-16 15:34:00,42.72,42.71,42.72
125,42.71,2018-04-16 15:35:00,42.71,42.705,42.705
126,42.725,2018-04-16 15:36:00,42.725,42.725,42.725
127,42.725,2018-04-16 15:37:00,42.725,42.725,42.725
128,42.71,2018-04-16 15:38:00,42.725,42.71,42.725
129,42.72,2018-04-16 15:39:00,42.72,42.72,42.72
130,42.75,2018-04-16 15:40:00,42.755,42.745,42.745
131,42.755,2018-04-16 15:41:00,42.755,42.755,42.755
132,42.745,2018-04-16 15:42:00,42.745,42.745,42.745
133,42.745,2018-04-16 15:43:00,42.745,42.745,42.745
134,42.765,2018-04-16 15:44:00,42.765,42.765,42.765
135,42.78,2018-04-16 15:45:00,42.78,42.78,42.78
136,42.78,2018-04-16 15:46:00,42.78,42.78,42.78
137,42.785,2018-04-16 15:47:00,42.785,42.78,42.78
138,42.78,2018-04-16 15:48:00,42.78,42.78,42.78
139,42.78,2018-04-16 15:49:00,42.78,42.78,42.78
140,42.79,2018-04-16 15:50:00,42.79,42.78,42.78
141,42.78,2018-04-16 15:51:00,42.78,42.78,42.78
142,42.765,2018-04-16 15:52:00,42.765,42.765,42.765
143,42.78,2018-04-16 15:53:00,42.78,42.78,42.78
144,42.77,2018-04-16 15:54:00,42.77,42.77,42.77
145,42.78,2018-04-16 15:55:00,42.78,42.78,42.78
146,42.775,2018-04-16 15:56:00,42.78,42.775,42.78
147,42.78,2018-04-16 15:57:00,42.79,42.78,42.78
148,42.78,2018-04-16 15:58:00,42.78,42.78,42.78
149,42.765,2018-04-16 15:59:00,42.78,42.765,42.78
150,42.79,2018-04-16 16:00:00,42.79,42.78,42.78
151,42.78,2018-04-16 16:01:00,42.785,42.78,42.78
152,42.785,2018-04-16 16:02:00,42.785,42.78,42.785
153,42.79,2018-04-16 16:03:00,42.805,42.79,42.805
154,42.78,2018-04-16 16:04:00,42.79,42.78,42.78
155,42.79,2018-04-16 16:05:00,42.79,42.785,42.785
156,42.78,2018-04-16 16:06:00,42.78,42.78,42.78
157,42.775,2018-04-16 16:07:00,42.775,42.775,42.775
158,42.785,2018-04-16 16:08:00,42.785,42.78,42.78
159,42.78,2018-04-16 16:09:00,42.79,42.78,42.78
160,42.79,2018-04-16 16:10:00,42.79,42.79,42.79
161,42.78,2018-04-16 16:11:00,42.78,42.78,42.78
162,42.78,2018-04-16 16:12:00,42.79,42.78,42.79
163,42.78,2018-04-16 16:13:00,42.78,42.78,42.78
164,42.78,2018-04-16 16:14:00,42.79,42.78,42.79
165,42.78,2018-04-16 16:15:00,42.79,42.78,42.79
166,42.79,2018-04-16 16:16:00,42.79,42.78,42.79
167,42.79,2018-04-16 16:17:00,42.79,42.79,42.79
168,42.79,2018-04-16 16:18:00,42.79,42.79,42.79
169,42.78,2018-04-16 16:19:00,42.78,42.78,42.78
170,42.79,2018-04-16 16:20:00,42.79,42.78,42.78
171,42.78,2018-04-16 16:21:00,42.78,42.78,42.78
172,42.78,2018-04-16 16:22:00,42.78,42.78,42.78
173,42.79,2018-04-16 16:23:00,42.79,42.79,42.79
174,42.78,2018-04-16 16:24:00,42.78,42.78,42.78
175,42.78,2018-04-16 16:25:00,42.78,42.78,42.78
176,42.79,2018-04-16 16:26:00,42.79,42.79,42.79
177,42.79,2018-04-16 16:27:00,42.795,42.79,42.79
178,42.795,2018-04-16 16:28:00,42.795,42.79,42.79
179,42.79,2018-04-16 16:29:00,42.79,42.79,42.79
180,42.815,2018-04-16 16:30:00,42.815,42.815,42.815
181,42.82,2018-04-16 16:31:00,42.825,42.82,42.825
182,42.82,2018-04-16 16:32:00,42.82,42.82,42.82
183,42.82,2018-04-16 16:33:00,42.82,42.82,42.82
184,42.835,2018-04-16 16:34:00,42.835,42.82,42.82
185,42.82,2018-04-16 16:35:00,42.82,42.82,42.82
186,42.82,2018-04-16 16:36:00,42.82,42.82,42.82
187,42.82,2018-04-16 16:37:00,42.82,42.82,42.82
188,42.825,2018-04-16 16:38:00,42.825,42.82,42.82
189,42.825,2018-04-16 16:39:00,42.825,42.825,42.825
190,42.825,2018-04-16 16:40:00,42.825,42.825,42.825
191,42.82,2018-04-16 16:41:00,42.82,42.82,42.82
192,42.82,2018-04-16 16:42:00,42.82,42.82,42.82
193,42.82,2018-04-16 16:43:00,42.82,42.82,42.82
194,42.82,2018-04-16 16:44:00,42.82,42.82,42.82
195,42.82,2018-04-16 16:45:00,42.82,42.82,42.82
196,42.82,2018-04-16 16:46:00,42.82,42.82,42.82
197,42.82,2018-04-16 16:47:00,42.82,42.82,42.82
198,42.845,2018-04-16 16:48:00,42.845,42.845,42.845
199,42.85,2018-04-16 16:49:00,42.85,42.85,42.85
200,42.86,2018-04-16 16:50:00,42.86,42.85,42.85
201,42.875,2018-04-16 16:51:00,42.875,42.875,42.875
202,42.89,2018-04-16 16:52:00,42.89,42.89,42.89
203,42.875,2018-04-16 16:53:00,42.875,42.875,42.875
204,42.885,2018-04-16 16:54:00,42.9,42.885,42.9
205,42.88,2018-04-16 16:55:00,42.885,42.88,42.885
206,42.885,2018-04-16 16:56:00,42.89,42.885,42.89
207,42.895,2018-04-16 16:57:00,42.9,42.89,42.9
208,42.885,2018-04-16 16:58:00,42.885,42.885,42.885
209,42.9,2018-04-16 16:59:00,42.9,42.885,42.885
210,42.9,2018-04-16 17:00:00,42.9,42.89,42.89
211,42.9,2018-04-16 17:01:00,42.9,42.9,42.9
212,42.865,2018-04-16 17:02:00,42.865,42.865,42.865
213,42.865,2018-04-16 17:03:00,42.865,42.865,42.865
214,42.865,2018-04-16 17:04:00,42.865,42.865,42.865
215,42.865,2018-04-16 17:05:00,42.865,42.865,42.865
216,42.865,2018-04-16 17:06:00,42.865,42.865,42.865
217,42.865,2018-04-16 17:07:00,42.865,42.865,42.865
218,42.86,2018-04-16 17:08:00,42.865,42.86,42.865
219,42.865,2018-04-16 17:09:00,42.865,42.86,42.86
220,42.86,2018-04-16 17:10:00,42.865,42.86,42.86
221,42.865,2018-04-16 17:11:00,42.865,42.86,42.86
222,42.85,2018-04-16 17:12:00,42.86,42.85,42.86
223,42.85,2018-04-16 17:13:00,42.85,42.85,42.85
224,42.85,2018-04-16 17:14:00,42.855,42.85,42.85
225,42.845,2018-04-16 17:15:00,42.85,42.835,42.85
226,42.85,2018-04-16 17:16:00,42.85,42.85,42.85
227,42.86,2018-04-16 17:17:00,42.86,42.86,42.86
228,42.86,2018-04-16 17:18:00,42.86,42.85,42.85
229,42.85,2018-04-16 17:19:00,42.85,42.85,42.85
230,42.845,2018-04-16 17:20:00,42.85,42.845,42.85
231,42.845,2018-04-16 17:21:00,42.845,42.845,42.845
232,42.845,2018-04-16 17:22:00,42.845,42.845,42.845
233,42.845,2018-04-16 17:23:00,42.845,42.845,42.845
234,42.82,2018-04-16 17:24:00,42.825,42.82,42.825
235,42.82,2018-04-16 17:25:00,42.82,42.82,42.82
236,42.82,2018-04-16 17:26:00,42.82,42.82,42.82
237,42.82,2018-04-16 17:27:00,42.82,42.82,42.82
238,42.82,2018-04-16 17:28:00,42.82,42.82,42.82
239,42.795,2018-04-16 17:29:00,42.795,42.795,42.795
240,42.78,2018-04-16 17:30:00,42.78,42.78,42.78
241,42.78,2018-04-16 17:31:00,42.79,42.78,42.79
242,42.78,2018-04-16 17:32:00,42.78,42.775,42.775
243,42.785,2018-04-16 17:33:00,42.785,42.785,42.785
244,42.78,2018-04-16 17:34:00,42.795,42.78,42.79
245,42.78,2018-04-16 17:35:00,42.79,42.78,42.78
246,42.79,2018-04-16 17:36:00,42.79,42.79,42.79
247,42.79,2018-04-16 17:37:00,42.79,42.78,42.79
248,42.795,2018-04-16 17:38:00,42.795,42.79,42.795
249,42.795,2018-04-16 17:39:00,42.795,42.795,42.795
250,42.795,2018-04-16 17:40:00,42.805,42.795,42.795
251,42.795,2018-04-16 17:41:00,42.795,42.795,42.795
252,42.78,2018-04-16 17:42:00,42.795,42.78,42.795
253,42.78,2018-04-16 17:43:00,42.78,42.78,42.78
254,42.78,2018-04-16 17:44:00,42.79,42.78,42.79
255,42.765,2018-04-16 17:45:00,42.78,42.765,42.78
256,42.765,2018-04-16 17:46:00,42.765,42.765,42.765
257,42.76,2018-04-16 17:47:00,42.765,42.755,42.755
258,42.75,2018-04-16 17:48:00,42.75,42.75,42.75
259,42.75,2018-04-16 17:49:00,42.75,42.745,42.745
260,42.74,2018-04-16 17:50:00,42.75,42.735,42.75
261,42.74,2018-04-16 17:51:00,42.74,42.74,42.74
262,42.72,2018-04-16 17:52:00,42.72,42.72,42.72
263,42.72,2018-04-16 17:53:00,42.72,42.72,42.72
264,42.71,2018-04-16 17:54:00,42.72,42.71,42.71
265,42.71,2018-04-16 17:55:00,42.715,42.71,42.715
266,42.71,2018-04-16 17:56:00,42.715,42.71,42.715
267,42.72,2018-04-16 17:57:00,42.72,42.71,42.71
268,42.72,2018-04-16 17:58:00,42.72,42.72,42.72
269,42.72,2018-04-16 17:59:00,42.72,42.72,42.72
270,42.72,2018-04-16 18:00:00,42.72,42.72,42.72
271,42.72,2018-04-16 18:01:00,42.72,42.72,42.72
272,42.72,2018-04-16 18:02:00,42.72,42.72,42.72
273,42.68,2018-04-16 18:03:00,42.695,42.68,42.695
274,42.695,2018-04-16 18:04:00,42.695,42.695,42.695
275,42.695,2018-04-16 18:05:00,42.695,42.685,42.685
276,42.695,2018-04-16 18:06:00,42.695,42.695,42.695
277,42.71,2018-04-16 18:07:00,42.71,42.71,42.71
278,42.72,2018-04-16 18:08:00,42.72,42.72,42.72
279,42.72,2018-04-16 18:09:00,42.72,42.72,42.72
280,42.72,2018-04-16 18:10:00,42.72,42.72,42.72
281,42.725,2018-04-16 18:11:00,42.725,42.725,42.725
282,42.725,2018-04-16 18:12:00,42.725,42.725,42.725
283,42.725,2018-04-16 18:13:00,42.725,42.72,42.72
284,42.725,2018-04-16 18:14:00,42.725,42.725,42.725
285,42.725,2018-04-16 18:15:00,42.725,42.725,42.725
286,42.725,2018-04-16 18:16:00,42.725,42.725,42.725
287,42.725,2018-04-16 18:17:00,42.725,42.725,42.725
288,42.72,2018-04-16 18:18:00,42.72,42.72,42.72
289,42.72,2018-04-16 18:19:00,42.72,42.72,42.72
290,42.72,2018-04-16 18:20:00,42.72,42.72,42.72
291,42.72,2018-04-16 18:21:00,42.72,42.72,42.72
292,42.75,2018-04-16 18:22:00,42.75,42.75,42.75
293,42.75,2018-04-16 18:23:00,42.75,42.75,42.75
294,42.75,2018-04-16 18:24:00,42.75,42.75,42.75
295,42.75,2018-04-16 18:25:00,42.75,42.75,42.75
296,42.71,2018-04-16 18:26:00,42.72,42.71,42.72
297,42.71,2018-04-16 18:27:00,42.71,42.71,42.71
298,42.71,2018-04-16 18:28:00,42.71,42.71,42.71
299,42.71,2018-04-16 18:29:00,42.71,42.71,42.71
300,42.695,2018-04-16 18:30:00,42.705,42.695,42.695
301,42.695,2018-04-16 18:31:00,42.695,42.695,42.695
302,42.695,2018-04-16 18:32:00,42.695,42.695,42.695
303,42.695,2018-04-16 18:33:00,42.695,42.695,42.695
304,42.695,2018-04-16 18:34:00,42.695,42.695,42.695
305,42.715,2018-04-16 18:35:00,42.715,42.715,42.715
306,42.715,2018-04-16 18:36:00,42.715,42.71,42.71
307,42.71,2018-04-16 18:37:00,42.71,42.71,42.71
308,42.72,2018-04-16 18:38:00,42.72,42.72,42.72
309,42.71,2018-04-16 18:39:00,42.72,42.71,42.72
310,42.71,2018-04-16 18:40:00,42.71,42.71,42.71
311,42.71,2018-04-16 18:41:00,42.71,42.71,42.71
312,42.705,2018-04-16 18:42:00,42.71,42.705,42.71
313,42.71,2018-04-16 18:43:00,42.71,42.71,42.71
314,42.72,2018-04-16 18:44:00,42.725,42.72,42.72
315,42.71,2018-04-16 18:45:00,42.71,42.71,42.71
316,42.71,2018-04-16 18:46:00,42.71,42.71,42.71
317,42.71,2018-04-16 18:47:00,42.71,42.71,42.71
318,42.71,2018-04-16 18:48:00,42.71,42.71,42.71
319,42.725,2018-04-16 18:49:00,42.725,42.71,42.71
320,42.725,2018-04-16 18:50:00,42.725,42.725,42.725
321,42.725,2018-04-16 18:51:00,42.725,42.725,42.725
322,42.725,2018-04-16 18:52:00,42.725,42.725,42.725
323,42.72,2018-04-16 18:53:00,42.72,42.72,42.72
324,42.715,2018-04-16 18:54:00,42.715,42.715,42.715
325,42.72,2018-04-16 18:55:00,42.72,42.72,42.72
326,42.715,2018-04-16 18:56:00,42.715,42.715,42.715
327,42.715,2018-04-16 18:57:00,42.715,42.715,42.715
328,42.715,2018-04-16 18:58:00,42.715,42.715,42.715
329,42.71,2018-04-16 18:59:00,42.71,42.71,42.71
330,42.715,2018-04-16 19:00:00,42.715,42.715,42.715
331,42.715,2018-04-16 19:01:00,42.715,42.715,42.715
332,42.715,2018-04-16 19:02:00,42.715,42.715,42.715
333,42.72,2018-04-16 19:03:00,42.72,42.72,42.72
334,42.715,2018-04-16 19:04:00,42.715,42.715,42.715
335,42.71,2018-04-16 19:05:00,42.71,42.71,42.71
336,42.71,2018-04-16 19:06:00,42.71,42.71,42.71
337,42.71,2018-04-16 19:07:00,42.71,42.71,42.71
338,42.71,2018-04-16 19:08:00,42.71,42.71,42.71
339,42.72,2018-04-16 19:09:00,42.72,42.72,42.72
340,42.725,2018-04-16 19:10:00,42.725,42.725,42.725
341,42.72,2018-04-16 19:11:00,42.72,42.72,42.72
342,42.72,2018-04-16 19:12:00,42.72,42.72,42.72
343,42.71,2018-04-16 19:13:00,42.72,42.71,42.72
344,42.705,2018-04-16 19:14:00,42.705,42.705,42.705
345,42.705,2018-04-16 19:15:00,42.705,42.705,42.705
346,42.695,2018-04-16 19:16:00,42.695,42.695,42.695
347,42.685,2018-04-16 19:17:00,42.685,42.685,42.685
348,42.685,2018-04-16 19:18:00,42.685,42.685,42.685
349,42.695,2018-04-16 19:19:00,42.695,42.685,42.685
350,42.68,2018-04-16 19:20:00,42.68,42.68,42.68
351,42.675,2018-04-16 19:21:00,42.675,42.675,42.675
352,42.665,2018-04-16 19:22:00,42.665,42.665,42.665
353,42.66,2018-04-16 19:23:00,42.66,42.65,42.65
354,42.685,2018-04-16 19:24:00,42.685,42.68,42.68
355,42.685,2018-04-16 19:25:00,42.685,42.68,42.68
356,42.69,2018-04-16 19:26:00,42.69,42.68,42.68
357,42.695,2018-04-16 19:27:00,42.695,42.695,42.695
358,42.68,2018-04-16 19:28:00,42.695,42.68,42.695
359,42.68,2018-04-16 19:29:00,42.685,42.68,42.685
360,42.675,2018-04-16 19:30:00,42.68,42.675,42.68
361,42.675,2018-04-16 19:31:00,42.68,42.675,42.675
362,42.665,2018-04-16 19:32:00,42.665,42.665,42.665
363,42.665,2018-04-16 19:33:00,42.665,42.665,42.665
364,42.675,2018-04-16 19:34:00,42.675,42.675,42.675
365,42.675,2018-04-16 19:35:00,42.68,42.675,42.675
366,42.675,2018-04-16 19:36:00,42.675,42.665,42.665
367,42.665,2018-04-16 19:37:00,42.68,42.665,42.675
368,42.665,2018-04-16 19:38:00,42.665,42.665,42.665
369,42.665,2018-04-16 19:39:00,42.665,42.665,42.665
370,42.68,2018-04-16 19:40:00,42.68,42.68,42.68
371,42.685,2018-04-16 19:41:00,42.685,42.685,42.685
372,42.685,2018-04-16 19:42:00,42.685,42.685,42.685
373,42.71,2018-04-16 19:43:00,42.71,42.69,42.69
374,42.72,2018-04-16 19:44:00,42.72,42.715,42.72
375,42.705,2018-04-16 19:45:00,42.725,42.705,42.725
376,42.695,2018-04-16 19:46:00,42.695,42.695,42.695
377,42.685,2018-04-16 19:47:00,42.695,42.685,42.695
378,42.68,2018-04-16 19:48:00,42.68,42.68,42.68
379,42.68,2018-04-16 19:49:00,42.68,42.68,42.68
380,42.71,2018-04-16 19:50:00,42.71,42.71,42.71
381,42.705,2018-04-16 19:51:00,42.705,42.7,42.705
382,42.705,2018-04-16 19:52:00,42.705,42.705,42.705
383,42.695,2018-04-16 19:53:00,42.705,42.695,42.705
384,42.695,2018-04-16 19:54:00,42.695,42.695,42.695
385,42.685,2018-04-16 19:55:00,42.685,42.685,42.685
386,42.685,2018-04-16 19:56:00,42.685,42.685,42.685
387,42.695,2018-04-16 19:57:00,42.695,42.695,42.695
388,42.72,2018-04-16 19:58:00,42.72,42.695,42.695
389,42.725,2018-04-16 19:59:00,42.73,42.725,42.725
390,42.725,2018-04-16 20:00:00,42.725,42.725,42.725
391,42.69,2018-04-17 13:30:00,42.755,42.69,42.755
392,42.68,2018-04-17 13:31:00,42.68,42.68,42.68
393,42.64,2018-04-17 13:32:00,42.65,42.64,42.65
394,42.65,2018-04-17 13:33:00,42.65,42.64,42.64
395,42.65,2018-04-17 13:34:00,42.685,42.65,42.675
396,42.61,2018-04-17 13:35:00,42.65,42.61,42.65
397,42.61,2018-04-17 13:36:00,42.61,42.605,42.61
398,42.625,2018-04-17 13:37:00,42.65,42.625,42.65
399,42.61,2018-04-17 13:38:00,42.63,42.585,42.63
400,42.61,2018-04-17 13:39:00,42.61,42.6,42.6
401,42.65,2018-04-17 13:40:00,42.65,42.6,42.6
402,42.68,2018-04-17 13:41:00,42.68,42.65,42.65
403,42.71,2018-04-17 13:42:00,42.72,42.71,42.71
404,42.675,2018-04-17 13:43:00,42.705,42.675,42.705
405,42.685,2018-04-17 13:44:00,42.72,42.685,42.72
406,42.71,2018-04-17 13:45:00,42.71,42.68,42.68
407,42.71,2018-04-17 13:46:00,42.72,42.71,42.72
408,42.71,2018-04-17 13:47:00,42.72,42.71,42.72
409,42.72,2018-04-17 13:48:00,42.72,42.695,42.695
410,42.71,2018-04-17 13:49:00,42.71,42.705,42.71
411,42.665,2018-04-17 13:50:00,42.68,42.665,42.68
412,42.65,2018-04-17 13:51:00,42.655,42.65,42.655
413,42.68,2018-04-17 13:52:00,42.68,42.65,42.655
414,42.68,2018-04-17 13:53:00,42.695,42.68,42.695
415,42.71,2018-04-17 13:54:00,42.71,42.68,42.68
416,42.71,2018-04-17 13:55:00,42.71,42.71,42.71
417,42.71,2018-04-17 13:56:00,42.725,42.71,42.725
418,42.72,2018-04-17 13:57:00,42.72,42.705,42.705
419,42.72,2018-04-17 13:58:00,42.75,42.71,42.75
420,42.75,2018-04-17 13:59:00,42.75,42.75,42.75
421,42.75,2018-04-17 14:00:00,42.75,42.75,42.75
422,42.765,2018-04-17 14:01:00,42.765,42.75,42.75
423,42.79,2018-04-17 14:02:00,42.79,42.78,42.78
424,42.78,2018-04-17 14:03:00,42.82,42.78,42.82
425,42.79,2018-04-17 14:04:00,42.79,42.78,42.785
426,42.79,2018-04-17 14:05:00,42.79,42.79,42.79
427,42.765,2018-04-17 14:06:00,42.79,42.765,42.79
428,42.79,2018-04-17 14:07:00,42.79,42.775,42.78
429,42.79,2018-04-17 14:08:00,42.79,42.785,42.79
430,42.78,2018-04-17 14:09:00,42.785,42.78,42.78
431,42.785,2018-04-17 14:10:00,42.785,42.775,42.775
432,42.82,2018-04-17 14:11:00,42.82,42.805,42.805
433,42.82,2018-04-17 14:12:00,42.82,42.815,42.815
434,42.78,2018-04-17 14:13:00,42.81,42.775,42.81
435,42.785,2018-04-17 14:14:00,42.785,42.78,42.78
436,42.745,2018-04-17 14:15:00,42.745,42.745,42.745
437,42.745,2018-04-17 14:16:00,42.745,42.745,42.745
438,42.75,2018-04-17 14:17:00,42.755,42.735,42.735
439,42.72,2018-04-17 14:18:00,42.725,42.72,42.725
440,42.735,2018-04-17 14:19:00,42.735,42.735,42.735
441,42.72,2018-04-17 14:20:00,42.725,42.72,42.725
442,42.72,2018-04-17 14:21:00,42.72,42.71,42.72
443,42.725,2018-04-17 14:22:00,42.725,42.72,42.725
444,42.695,2018-04-17 14:23:00,42.71,42.695,42.71
445,42.71,2018-04-17 14:24:00,42.71,42.695,42.695
446,42.68,2018-04-17 14:25:00,42.685,42.68,42.685
447,42.68,2018-04-17 14:26:00,42.68,42.665,42.665
448,42.665,2018-04-17 14:27:00,42.665,42.65,42.65
449,42.665,2018-04-17 14:28:00,42.68,42.665,42.68
