,close,date,high,low,open
90,40.25,2018-03-27 15:01:00,40.25,40.21,40.225
91,40.28,2018-03-27 15:02:00,40.28,40.25,40.25
92,40.25,2018-03-27 15:03:00,40.25,40.25,40.25
93,40.21,2018-03-27 15:04:00,40.25,40.21,40.25
94,40.18,2018-03-27 15:05:00,40.22,40.18,40.205
95,40.18,2018-03-27 15:06:00,40.18,40.155,40.155
96,40.18,2018-03-27 15:07:00,40.18,40.18,40.18
97,40.21,2018-03-27 15:08:00,40.22,40.18,40.18
98,40.21,2018-03-27 15:09:00,40.22,40.21,40.22
99,40.18,2018-03-27 15:10:00,40.22,40.18,40.22
100,40.18,2018-03-27 15:11:00,40.18,40.18,40.18
101,40.21,2018-03-27 15:12:00,40.21,40.18,40.18
102,40.205,2018-03-27 15:13:00,40.22,40.205,40.22
103,40.21,2018-03-27 15:14:00,40.22,40.21,40.22
104,40.22,2018-03-27 15:15:00,40.225,40.22,40.22
105,40.22,2018-03-27 15:16:00,40.22,40.21,40.21
106,40.25,2018-03-27 15:17:00,40.25,40.22,40.22
107,40.28,2018-03-27 15:18:00,40.28,40.25,40.25
108,40.285,2018-03-27 15:19:00,40.29,40.28,40.28
109,40.29,2018-03-27 15:20:00,40.29,40.28,40.28
110,40.295,2018-03-27 15:21:00,40.295,40.28,40.29
111,40.29,2018-03-27 15:22:00,40.295,40.29,40.29
112,40.32,2018-03-27 15:23:00,40.32,40.32,40.32
113,40.32,2018-03-27 15:24:00,40.32,40.315,40.32
114,40.325,2018-03-27 15:25:00,40.325,40.32,40.32
115,40.325,2018-03-27 15:26:00,40.325,40.32,40.325
116,40.325,2018-03-27 15:27:00,40.335,40.325,40.335
117,40.335,2018-03-27 15:28:00,40.335,40.315,40.325
118,40.32,2018-03-27 15:29:00,40.35,40.32,40.35
119,40.36,2018-03-27 15:30:00,40.36,40.335,40.35
120,40.35,2018-03-27 15:31:00,40.36,40.35,40.36
121,40.365,2018-03-27 15:32:00,40.365,40.365,40.365
122,40.375,2018-03-27 15:33:00,40.375,40.375,40.375
123,40.43,2018-03-27 15:34:00,40.445,40.39,40.39
124,40.39,2018-03-27 15:35:00,40.4,40.39,40.4
125,40.39,2018-03-27 15:36:00,40.39,40.39,40.39
126,40.375,2018-03-27 15:37:00,40.375,40.375,40.375
127,40.39,2018-03-27 15:38:00,40.4,40.39,40.4
128,40.39,2018-03-27 15:39:00,40.39,40.39,40.39
129,40.375,2018-03-27 15:40:00,40.39,40.375,40.39
130,40.4,2018-03-27 15:41:00,40.4,40.39,40.39
131,40.4,2018-03-27 15:42:00,40.4,40.39,40.4
132,40.415,2018-03-27 15:43:00,40.415,40.415,40.415
133,40.435,2018-03-27 15:44:00,40.435,40.43,40.43
134,40.415,2018-03-27 15:45:00,40.415,40.415,40.415
135,40.435,2018-03-27 15:46:00,40.435,40.43,40.43
136,40.475,2018-03-27 15:47:00,40.475,40.445,40.445
137,40.47,2018-03-27 15:48:00,40.47,40.47,40.47
138,40.47,2018-03-27 15:49:00,40.47,40.47,40.47
139,40.505,2018-03-27 15:50:00,40.515,40.5,40.5
140,40.5,2018-03-27 15:51:00,40.505,40.5,40.505
141,40.515,2018-03-27 15:52:00,40.515,40.5,40.5
142,40.53,2018-03-27 15:53:00,40.53,40.53,40.53
143,40.53,2018-03-27 15:54:00,40.53,40.53,40.53
144,40.545,2018-03-27 15:55:00,40.545,40.53,40.53
145,40.54,2018-03-27 15:56:00,40.54,40.54,40.54
146,40.5,2018-03-27 15:57:00,40.53,40.5,40.53
147,40.5,2018-03-27 15:58:00,40.5,40.5,40.5
148,40.5,2018-03-27 15:59:00,40.53,40.5,40.53
149,40.5,2018-03-27 16:00:00,40.5,40.5,40.5
150,40.47,2018-03-27 16:01:00,40.47,40.47,40.47
151,40.47,2018-03-27 16:02:00,40.47,40.47,40.47
152,40.47,2018-03-27 16:03:00,40.47,40.47,40.47
153,40.5,2018-03-27 16:04:00,40.5,40.47,40.47
154,40.5,2018-03-27 16:05:00,40.5,40.5,40.5
155,40.5,2018-03-27 16:06:00,40.505,40.5,40.5
156,40.485,2018-03-27 16:07:00,40.485,40.485,40.485
157,40.485,2018-03-27 16:08:00,40.485,40.485,40.485
158,40.47,2018-03-27 16:09:00,40.47,40.47,40.47
159,40.5,2018-03-27 16:10:00,40.5,40.485,40.485
160,40.505,2018-03-27 16:11:00,40.505,40.5,40.505
161,40.5,2018-03-27 16:12:00,40.5,40.5,40.5
162,40.5,2018-03-27 16:13:00,40.5,40.5,40.5
163,40.5,2018-03-27 16:14:00,40.5,40.5,40.5
164,40.5,2018-03-27 16:15:00,40.5,40.5,40.5
165,40.5,2018-03-27 16:16:00,40.5,40.5,40.5
166,40.5,2018-03-27 16:17:00,40.5,40.5,40.5
167,40.5,2018-03-27 16:18:00,40.5,40.5,40.5
168,40.495,2018-03-27 16:19:00,40.505,40.495,40.505
169,40.5,2018-03-27 16:20:00,40.5,40.5,40.5
170,40.495,2018-03-27 16:21:00,40.495,40.495,40.495
171,40.505,2018-03-27 16:22:00,40.51,40.495,40.495
172,40.505,2018-03-27 16:23:00,40.505,40.5,40.505
173,40.525,2018-03-27 16:24:00,40.525,40.525,40.525
174,40.525,2018-03-27 16:25:00,40.525,40.525,40.525
175,40.5,2018-03-27 16:26:00,40.505,40.5,40.505
176,40.5,2018-03-27 16:27:00,40.5,40.5,40.5
177,40.505,2018-03-27 16:28:00,40.505,40.5,40.5
178,40.54,2018-03-27 16:29:00,40.54,40.53,40.53
179,40.525,2018-03-27 16:30:00,40.525,40.525,40.525
180,40.495,2018-03-27 16:31:00,40.5,40.485,40.5
181,40.485,2018-03-27 16:32:00,40.485,40.47,40.47
182,40.47,2018-03-27 16:33:00,40.47,40.47,40.47
183,40.47,2018-03-27 16:34:00,40.47,40.47,40.47
184,40.485,2018-03-27 16:35:00,40.485,40.47,40.47
185,40.475,2018-03-27 16:36:00,40.475,40.47,40.47
186,40.485,2018-03-27 16:37:00,40.485,40.485,40.485
187,40.485,2018-03-27 16:38:00,40.485,40.485,40.485
188,40.485,2018-03-27 16:39:00,40.485,40.485,40.485
189,40.5,2018-03-27 16:40:00,40.5,40.5,40.5
190,40.485,2018-03-27 16:41:00,40.485,40.485,40.485
191,40.5,2018-03-27 16:42:00,40.5,40.475,40.475
192,40.515,2018-03-27 16:43:00,40.515,40.5,40.5
193,40.5,2018-03-27 16:44:00,40.5,40.5,40.5
194,40.485,2018-03-27 16:45:00,40.495,40.485,40.495
195,40.5,2018-03-27 16:46:00,40.5,40.5,40.5
196,40.5,2018-03-27 16:47:00,40.5,40.5,40.5
197,40.51,2018-03-27 16:48:00,40.515,40.5,40.515
198,40.53,2018-03-27 16:49:00,40.53,40.53,40.53
199,40.5,2018-03-27 16:50:00,40.5,40.5,40.5
200,40.5,2018-03-27 16:51:00,40.505,40.5,40.505
201,40.5,2018-03-27 16:52:00,40.505,40.5,40.5
202,40.53,2018-03-27 16:53:00,40.53,40.495,40.495
203,40.53,2018-03-27 16:54:00,40.54,40.525,40.53
204,40.53,2018-03-27 16:55:00,40.53,40.53,40.53
205,40.545,2018-03-27 16:56:00,40.545,40.53,40.53
206,40.54,2018-03-27 16:57:00,40.54,40.54,40.54
207,40.54,2018-03-27 16:58:00,40.555,40.54,40.54
208,40.525,2018-03-27 16:59:00,40.53,40.52,40.52
209,40.54,2018-03-27 17:00:00,40.57,40.54,40.57
210,40.53,2018-03-27 17:01:00,40.54,40.525,40.535
211,40.53,2018-03-27 17:02:00,40.53,40.53,40.53
212,40.525,2018-03-27 17:03:00,40.535,40.525,40.535
213,40.53,2018-03-27 17:04:00,40.53,40.525,40.53
214,40.54,2018-03-27 17:05:00,40.545,40.53,40.53
215,40.525,2018-03-27 17:06:00,40.53,40.525,40.525
216,40.54,2018-03-27 17:07:00,40.54,40.54,40.54
217,40.53,2018-03-27 17:08:00,40.535,40.53,40.53
218,40.535,2018-03-27 17:09:00,40.535,40.53,40.53
219,40.53,2018-03-27 17:10:00,40.54,40.53,40.54
220,40.53,2018-03-27 17:11:00,40.535,40.525,40.53
221,40.505,2018-03-27 17:12:00,40.505,40.505,40.505
222,40.545,2018-03-27 17:13:00,40.545,40.54,40.54
223,40.545,2018-03-27 17:14:00,40.545,40.545,40.545
224,40.555,2018-03-27 17:15:00,40.555,40.555,40.555
225,40.555,2018-03-27 17:16:00,40.555,40.555,40.555
226,40.54,2018-03-27 17:17:00,40.54,40.54,40.54
227,40.545,2018-03-27 17:18:00,40.545,40.535,40.535
228,40.545,2018-03-27 17:19:00,40.545,40.545,40.545
229,40.54,2018-03-27 17:20:00,40.55,40.54,40.55
230,40.53,2018-03-27 17:21:00,40.54,40.525,40.54
231,40.53,2018-03-27 17:22:00,40.54,40.53,40.53
232,40.535,2018-03-27 17:23:00,40.535,40.53,40.53
233,40.53,2018-03-27 17:24:00,40.53,40.525,40.525
234,40.53,2018-03-27 17:25:00,40.53,40.525,40.525
235,40.505,2018-03-27 17:26:00,40.505,40.5,40.5
236,40.505,2018-03-27 17:27:00,40.505,40.505,40.505
237,40.5,2018-03-27 17:28:00,40.505,40.5,40.505
238,40.505,2018-03-27 17:29:00,40.505,40.5,40.505
239,40.515,2018-03-27 17:30:00,40.515,40.505,40.505
240,40.515,2018-03-27 17:31:00,40.515,40.515,40.515
241,40.505,2018-03-27 17:32:00,40.505,40.505,40.505
242,40.475,2018-03-27 17:33:00,40.475,40.47,40.47
243,40.485,2018-03-27 17:34:00,40.485,40.485,40.485
244,40.475,2018-03-27 17:35:00,40.485,40.475,40.485
245,40.475,2018-03-27 17:36:00,40.475,40.46,40.465
246,40.475,2018-03-27 17:37:00,40.475,40.475,40.475
247,40.49,2018-03-27 17:38:00,40.49,40.475,40.475
248,40.47,2018-03-27 17:39:00,40.47,40.46,40.46
249,40.43,2018-03-27 17:40:00,40.47,40.43,40.47
250,40.46,2018-03-27 17:41:00,40.46,40.46,40.46
251,40.46,2018-03-27 17:42:00,40.46,40.46,40.46
252,40.455,2018-03-27 17:43:00,40.46,40.445,40.445
253,40.46,2018-03-27 17:44:00,40.46,40.46,40.46
254,40.46,2018-03-27 17:45:00,40.46,40.46,40.46
255,40.425,2018-03-27 17:46:00,40.445,40.425,40.445
256,40.43,2018-03-27 17:47:00,40.435,40.425,40.425
257,40.415,2018-03-27 17:48:00,40.415,40.415,40.415
258,40.4,2018-03-27 17:49:00,40.4,40.4,40.4
259,40.395,2018-03-27 17:50:00,40.405,40.39,40.405
260,40.39,2018-03-27 17:51:00,40.39,40.39,40.39
261,40.35,2018-03-27 17:52:00,40.365,40.35,40.365
262,40.35,2018-03-27 17:53:00,40.36,40.35,40.355
263,40.35,2018-03-27 17:54:00,40.36,40.345,40.36
264,40.36,2018-03-27 17:55:00,40.365,40.35,40.35
265,40.365,2018-03-27 17:56:00,40.365,40.335,40.35
266,40.365,2018-03-27 17:57:00,40.365,40.365,40.365
267,40.39,2018-03-27 17:58:00,40.39,40.39,40.39
268,40.385,2018-03-27 17:59:00,40.39,40.385,40.39
269,40.4,2018-03-27 18:00:00,40.405,40.4,40.405
270,40.4,2018-03-27 18:01:00,40.415,40.395,40.395
271,40.39,2018-03-27 18:02:00,40.4,40.39,40.4
272,40.39,2018-03-27 18:03:00,40.39,40.39,40.39
273,40.36,2018-03-27 18:04:00,40.39,40.36,40.39
274,40.355,2018-03-27 18:05:00,40.385,40.355,40.385
275,40.365,2018-03-27 18:06:00,40.365,40.36,40.365
276,40.36,2018-03-27 18:07:00,40.36,40.35,40.355
277,40.375,2018-03-27 18:08:00,40.375,40.36,40.375
278,40.365,2018-03-27 18:09:00,40.39,40.365,40.39
279,40.365,2018-03-27 18:10:00,40.365,40.36,40.36
280,40.385,2018-03-27 18:11:00,40.39,40.365,40.365
281,40.385,2018-03-27 18:12:00,40.385,40.385,40.385
282,40.385,2018-03-27 18:13:00,40.39,40.385,40.39
283,40.39,2018-03-27 18:14:00,40.4,40.385,40.395
284,40.4,2018-03-27 18:15:00,40.4,40.39,40.39
285,40.41,2018-03-27 18:16:00,40.41,40.405,40.405
286,40.405,2018-03-27 18:17:00,40.405,40.405,40.405
287,40.415,2018-03-27 18:18:00,40.415,40.415,40.415
288,40.4,2018-03-27 18:19:00,40.4,40.39,40.39
289,40.4,2018-03-27 18:20:00,40.4,40.39,40.395
290,40.375,2018-03-27 18:21:00,40.39,40.375,40.39
291,40.375,2018-03-27 18:22:00,40.375,40.375,40.375
292,40.375,2018-03-27 18:23:00,40.375,40.35,40.35
293,40.375,2018-03-27 18:24:00,40.375,40.375,40.375
294,40.35,2018-03-27 18:25:00,40.375,40.345,40.375
295,40.335,2018-03-27 18:26:00,40.35,40.335,40.345
296,40.325,2018-03-27 18:27:00,40.35,40.32,40.35
297,40.315,2018-03-27 18:28:00,40.32,40.315,40.32
298,40.315,2018-03-27 18:29:00,40.32,40.315,40.32
299,40.315,2018-03-27 18:30:00,40.315,40.305,40.305
300,40.29,2018-03-27 18:31:00,40.29,40.29,40.29
301,40.305,2018-03-27 18:32:00,40.305,40.295,40.295
302,40.315,2018-03-27 18:33:00,40.32,40.315,40.32
303,40.32,2018-03-27 18:34:00,40.32,40.32,40.32
304,40.285,2018-03-27 18:35:00,40.29,40.28,40.29
305,40.28,2018-03-27 18:36:00,40.28,40.28,40.28
306,40.29,2018-03-27 18:37:00,40.29,40.29,40.29
307,40.29,2018-03-27 18:38:00,40.29,40.29,40.29
308,40.315,2018-03-27 18:39:00,40.32,40.315,40.32
309,40.32,2018-03-27 18:40:00,40.32,40.315,40.315
310,40.32,2018-03-27 18:41:00,40.32,40.32,40.32
311,40.34,2018-03-27 18:42:00,40.34,40.34,40.34
312,40.35,2018-03-27 18:43:00,40.35,40.35,40.35
313,40.35,2018-03-27 18:44:00,40.35,40.35,40.35
314,40.305,2018-03-27 18:45:00,40.32,40.305,40.32
315,40.29,2018-03-27 18:46:00,40.29,40.29,40.29
316,40.29,2018-03-27 18:47:00,40.29,40.29,40.29
317,40.25,2018-03-27 18:48:00,40.25,40.245,40.25
318,40.21,2018-03-27 18:49:00,40.225,40.21,40.225
319,40.22,2018-03-27 18:50:00,40.22,40.22,40.22
320,40.225,2018-03-27 18:51:00,40.225,40.21,40.22
321,40.225,2018-03-27 18:52:00,40.225,40.225,40.225
322,40.21,2018-03-27 18:53:00,40.21,40.21,40.21
323,40.22,2018-03-27 18:54:00,40.225,40.22,40.225
324,40.21,2018-03-27 18:55:00,40.21,40.21,40.21
325,40.21,2018-03-27 18:56:00,40.21,40.21,40.21
326,40.205,2018-03-27 18:57:00,40.21,40.205,40.21
327,40.18,2018-03-27 18:58:00,40.18,40.18,40.18
328,40.18,2018-03-27 18:59:00,40.19,40.18,40.185
329,40.18,2018-03-27 19:00:00,40.185,40.175,40.185
330,40.185,2018-03-27 19:01:00,40.195,40.18,40.195
331,40.18,2018-03-27 19:02:00,40.18,40.18,40.18
332,40.15,2018-03-27 19:03:00,40.15,40.15,40.15
333,40.135,2018-03-27 19:04:00,40.14,40.135,40.14
334,40.1,2018-03-27 19:05:00,40.115,40.1,40.11
335,40.07,2018-03-27 19:06:00,40.07,40.04,40.07
336,40.03,2018-03-27 19:07:00,40.075,40.03,40.07
337,40.03,2018-03-27 19:08:00,40.04,40.03,40.03
338,40.065,2018-03-27 19:09:00,40.065,40.055,40.055
339,40.11,2018-03-27 19:10:00,40.11,40.1,40.105
340,40.07,2018-03-27 19:11:00,40.085,40.065,40.07
341,40.07,2018-03-27 19:12:00,40.085,40.07,40.07
342,40.085,2018-03-27 19:13:00,40.1,40.07,40.07
343,40.07,2018-03-27 19:14:00,40.07,40.07,40.07
344,40.1,2018-03-27 19:15:00,40.1,40.07,40.07
345,40.1,2018-03-27 19:16:00,40.11,40.085,40.11
346,40.11,2018-03-27 19:17:00,40.115,40.085,40.085
347,40.11,2018-03-27 19:18:00,40.11,40.1,40.11
348,40.075,2018-03-27 19:19:00,40.1,40.07,40.07
349,40.065,2018-03-27 19:20:00,40.07,40.065,40.065
350,40.07,2018-03-27 19:21:00,40.07,40.055,40.065
351,40.045,2018-03-27 19:22:00,40.07,40.04,40.07
352,40.045,2018-03-27 19:23:00,40.08,40.045,40.07
353,40.065,2018-03-27 19:24:00,40.065,40.045,40.045
354,40.015,2018-03-27 19:25:00,40.035,40.015,40.03
355,40.025,2018-03-27 19:26:00,40.03,40.015,40.015
356,39.985,2018-03-27 19:27:00,40.005,39.985,40.005
357,39.955,2018-03-27 19:28:00,39.985,39.955,39.985
358,39.96,2018-03-27 19:29:00,39.985,39.945,39.945
359,39.97,2018-03-27 19:30:00,39.975,39.96,39.96
360,39.93,2018-03-27 19:31:00,39.96,39.925,39.96
361,39.925,2018-03-27 19:32:00,39.925,39.9,39.925
362,39.85,2018-03-27 19:33:00,39.93,39.85,39.93
363,39.93,2018-03-27 19:34:00,39.96,39.9,39.9
364,39.955,2018-03-27 19:35:00,39.97,39.93,39.93
365,40.005,2018-03-27 19:36:00,40.03,39.975,39.975
366,39.96,2018-03-27 19:37:00,40.0,39.96,39.985
367,39.945,2018-03-27 19:38:00,39.97,39.945,39.97
368,39.955,2018-03-27 19:39:00,39.97,39.955,39.97
369,39.92,2018-03-27 19:40:00,39.935,39.9,39.93
370,39.92,2018-03-27 19:41:00,39.955,39.92,39.955
371,39.89,2018-03-27 19:42:00,39.935,39.89,39.9
372,39.89,2018-03-27 19:43:00,39.925,39.89,39.925
373,39.885,2018-03-27 19:44:00,39.9,39.86,39.875
374,39.85,2018-03-27 19:45:00,39.865,39.835,39.855
375,39.845,2018-03-27 19:46:00,39.885,39.845,39.885
376,39.835,2018-03-27 19:47:00,39.86,39.835,39.86
377,39.85,2018-03-27 19:48:00,39.855,39.82,39.82
378,39.845,2018-03-27 19:49:00,39.865,39.845,39.86
379,39.885,2018-03-27 19:50:00,39.89,39.845,39.85
380,39.9,2018-03-27 19:51:00,39.9,39.89,39.89
381,39.915,2018-03-27 19:52:00,39.945,39.915,39.925
382,39.9,2018-03-27 19:53:00,39.905,39.895,39.905
383,39.905,2018-03-27 19:54:00,39.905,39.89,39.9
384,39.875,2018-03-27 19:55:00,39.89,39.865,39.89
385,39.9,2018-03-27 19:56:00,39.9,39.89,39.89
386,39.965,2018-03-27 19:57:00,39.97,39.925,39.935
387,39.96,2018-03-27 19:58:00,39.96,39.96,39.96
388,39.96,2018-03-27 19:59:00,39.96,39.96,39.96
389,39.97,2018-03-27 20:00:00,39.97,39.97,39.97
390,39.86,2018-03-28 13:30:00,39.86,39.86,39.86
391,39.86,2018-03-28 13:31:00,39.86,39.86,39.86
392,39.92,2018-03-28 13:32:00,39.92,39.92,39.92
393,39.945,2018-03-28 13:33:00,39.945,39.925,39.93
394,39.89,2018-03-28 13:34:00,39.905,39.885,39.905
395,39.89,2018-03-28 13:35:00,39.9,39.89,39.89
396,39.845,2018-03-28 13:36:00,39.89,39.845,39.89
397,39.835,2018-03-28 13:37:00,39.85,39.835,39.845
398,39.82,2018-03-28 13:38:00,39.825,39.82,39.825
399,39.82,2018-03-28 13:39:00,39.825,39.82,39.82
400,39.795,2018-03-28 13:40:00,39.82,39.79,39.82
401,39.775,2018-03-28 13:41:00,39.795,39.775,39.795
402,39.775,2018-03-28 13:42:00,39.775,39.775,39.775
403,39.76,2018-03-28 13:43:00,39.78,39.76,39.765
404,39.75,2018-03-28 13:44:00,39.75,39.745,39.75
405,39.75,2018-03-28 13:45:00,39.75,39.75,39.75
406,39.78,2018-03-28 13:46:00,39.78,39.78,39.78
407,39.82,2018-03-28 13:47:00,39.82,39.79,39.79
408,39.8,2018-03-28 13:48:00,39.82,39.79,39.79
409,39.79,2018-03-28 13:49:00,39.79,39.78,39.78
410,39.805,2018-03-28 13:50:00,39.82,39.805,39.82
411,39.82,2018-03-28 13:51:00,39.82,39.82,39.82
412,39.82,2018-03-28 13:52:00,39.82,39.82,39.82
413,39.86,2018-03-28 13:53:00,39.86,39.85,39.85
414,39.835,2018-03-28 13:54:00,39.86,39.835,39.86
415,39.86,2018-03-28 13:55:00,39.86,39.86,39.86
416,39.82,2018-03-28 13:56:00,39.86,39.82,39.86
417,39.86,2018-03-28 13:57:00,39.86,39.82,39.82
418,39.85,2018-03-28 13:58:00,39.85,39.835,39.85
419,39.86,2018-03-28 13:59:00,39.86,39.85,39.85
420,39.86,2018-03-28 14:00:00,39.86,39.85,39.86
421,39.86,2018-03-28 14:01:00,39.86,39.85,39.86
422,39.93,2018-03-28 14:02:00,39.935,39.86,39.86
423,39.915,2018-03-28 14:03:00,39.915,39.9,39.9
424,39.905,2018-03-28 14:04:00,39.905,39.9,39.9
425,39.935,2018-03-28 14:05:00,39.935,39.9,39.905
426,39.93,2018-03-28 14:06:00,39.93,39.93,39.93
427,39.93,2018-03-28 14:07:00,39.93,39.93,39.93
428,39.93,2018-03-28 14:08:00,39.945,39.93,39.945
429,39.93,2018-03-28 14:09:00,39.93,39.93,39.93
430,39.9,2018-03-28 14:10:00,39.93,39.89,39.925
431,39.915,2018-03-28 14:11:00,39.915,39.915,39.915
432,39.91,2018-03-28 14:12:00,39.915,39.9,39.915
433,39.925,2018-03-28 14:13:00,39.93,39.925,39.93
434,39.915,2018-03-28 14:14:00,39.93,39.915,39.93
435,39.93,2018-03-28 14:15:00,39.93,39.92,39.93
436,39.9,2018-03-28 14:16:00,39.93,39.9,39.93
437,39.86,2018-03-28 14:17:00,39.9,39.86,39.9
438,39.86,2018-03-28 14:18:00,39.86,39.85,39.85
439,39.85,2018-03-28 14:19:00,39.875,39.85,39.875
440,39.86,2018-03-28 14:20:00,39.86,39.85,39.85
441,39.86,2018-03-28 14:21:00,39.86,39.85,39.86
442,39.86,2018-03-28 14:22:00,39.875,39.86,39.875
443,39.85,2018-03-28 14:23:00,39.86,39.85,39.86
444,39.855,2018-03-28 14:24:00,39.86,39.85,39.86
445,39.835,2018-03-28 14:25:00,39.835,39.82,39.82
446,39.86,2018-03-28 14:26:00,39.86,39.835,39.835
447,39.86,2018-03-28 14:27:00,39.86,39.845,39.85
448,39.845,2018-03-28 14:28:00,39.845,39.845,39.845
449,39.845,2018-03-28 14:29:00,39.845,39.845,39.845
