,close,date,high,low,open
144,38.53,2018-03-02 16:54:00,38.54,38.53,38.54
145,38.5,2018-03-02 16:55:00,38.5,38.5,38.5
146,38.5,2018-03-02 16:56:00,38.5,38.5,38.5
147,38.5,2018-03-02 16:57:00,38.5,38.5,38.5
148,38.53,2018-03-02 16:58:00,38.54,38.515,38.515
149,38.54,2018-03-02 16:59:00,38.54,38.54,38.54
150,38.54,2018-03-02 17:00:00,38.54,38.53,38.53
151,38.54,2018-03-02 17:01:00,38.54,38.53,38.535
152,38.53,2018-03-02 17:02:00,38.53,38.53,38.53
153,38.54,2018-03-02 17:03:00,38.54,38.53,38.54
154,38.53,2018-03-02 17:04:00,38.545,38.53,38.53
155,38.53,2018-03-02 17:05:00,38.53,38.53,38.53
156,38.5,2018-03-02 17:06:00,38.5,38.5,38.5
157,38.54,2018-03-02 17:07:00,38.54,38.53,38.53
158,38.53,2018-03-02 17:08:00,38.53,38.515,38.515
159,38.535,2018-03-02 17:09:00,38.535,38.53,38.53
160,38.53,2018-03-02 17:10:00,38.54,38.53,38.54
161,38.5,2018-03-02 17:11:00,38.515,38.5,38.515
162,38.5,2018-03-02 17:12:00,38.5,38.5,38.5
163,38.53,2018-03-02 17:13:00,38.53,38.515,38.515
164,38.53,2018-03-02 17:14:00,38.53,38.525,38.53
165,38.54,2018-03-02 17:15:00,38.545,38.54,38.545
166,38.53,2018-03-02 17:16:00,38.54,38.53,38.54
167,38.515,2018-03-02 17:17:00,38.515,38.515,38.515
168,38.47,2018-03-02 17:18:00,38.5,38.47,38.5
169,38.47,2018-03-02 17:19:00,38.475,38.47,38.475
170,38.505,2018-03-02 17:20:00,38.505,38.5,38.5
171,38.47,2018-03-02 17:21:00,38.47,38.47,38.47
172,38.47,2018-03-02 17:22:00,38.475,38.46,38.47
173,38.47,2018-03-02 17:23:00,38.47,38.46,38.47
174,38.5,2018-03-02 17:24:00,38.5,38.5,38.5
175,38.495,2018-03-02 17:25:00,38.5,38.495,38.5
176,38.46,2018-03-02 17:26:00,38.485,38.46,38.485
177,38.45,2018-03-02 17:27:00,38.46,38.45,38.46
178,38.485,2018-03-02 17:28:00,38.485,38.47,38.47
179,38.485,2018-03-02 17:29:00,38.485,38.485,38.485
180,38.515,2018-03-02 17:30:00,38.53,38.5,38.5
181,38.5,2018-03-02 17:31:00,38.5,38.5,38.5
182,38.5,2018-03-02 17:32:00,38.505,38.495,38.5
183,38.5,2018-03-02 17:33:00,38.5,38.5,38.5
184,38.5,2018-03-02 17:34:00,38.5,38.5,38.5
185,38.5,2018-03-02 17:35:00,38.5,38.5,38.5
186,38.5,2018-03-02 17:36:00,38.5,38.5,38.5
187,38.5,2018-03-02 17:37:00,38.5,38.5,38.5
188,38.5,2018-03-02 17:38:00,38.5,38.5,38.5
189,38.5,2018-03-02 17:39:00,38.5,38.495,38.5
190,38.5,2018-03-02 17:40:00,38.5,38.5,38.5
191,38.54,2018-03-02 17:41:00,38.54,38.53,38.53
192,38.54,2018-03-02 17:42:00,38.54,38.53,38.54
193,38.54,2018-03-02 17:43:00,38.54,38.53,38.53
194,38.53,2018-03-02 17:44:00,38.535,38.53,38.535
195,38.54,2018-03-02 17:45:00,38.54,38.53,38.535
196,38.54,2018-03-02 17:46:00,38.54,38.54,38.54
197,38.57,2018-03-02 17:47:00,38.57,38.57,38.57
198,38.575,2018-03-02 17:48:00,38.575,38.57,38.57
199,38.57,2018-03-02 17:49:00,38.57,38.57,38.57
200,38.57,2018-03-02 17:50:00,38.57,38.57,38.57
201,38.6,2018-03-02 17:51:00,38.6,38.6,38.6
202,38.61,2018-03-02 17:52:00,38.61,38.6,38.61
203,38.61,2018-03-02 17:53:00,38.61,38.61,38.61
204,38.61,2018-03-02 17:54:00,38.61,38.6,38.61
205,38.61,2018-03-02 17:55:00,38.61,38.6,38.61
206,38.61,2018-03-02 17:56:00,38.61,38.61,38.61
207,38.61,2018-03-02 17:57:00,38.61,38.605,38.605
208,38.615,2018-03-02 17:58:00,38.615,38.615,38.615
209,38.61,2018-03-02 17:59:00,38.65,38.61,38.65
210,38.64,2018-03-02 18:00:00,38.64,38.595,38.6
211,38.615,2018-03-02 18:01:00,38.615,38.615,38.615
212,38.615,2018-03-02 18:02:00,38.615,38.61,38.61
213,38.625,2018-03-02 18:03:00,38.625,38.625,38.625
214,38.625,2018-03-02 18:04:00,38.625,38.61,38.61
215,38.6,2018-03-02 18:05:00,38.61,38.6,38.61
216,38.61,2018-03-02 18:06:00,38.61,38.6,38.6
217,38.61,2018-03-02 18:07:00,38.61,38.61,38.61
218,38.585,2018-03-02 18:08:00,38.6,38.585,38.6
219,38.585,2018-03-02 18:09:00,38.585,38.585,38.585
220,38.575,2018-03-02 18:10:00,38.585,38.57,38.585
221,38.575,2018-03-02 18:11:00,38.575,38.57,38.57
222,38.54,2018-03-02 18:12:00,38.57,38.54,38.57
223,38.53,2018-03-02 18:13:00,38.54,38.53,38.53
224,38.515,2018-03-02 18:14:00,38.535,38.515,38.535
225,38.515,2018-03-02 18:15:00,38.515,38.515,38.515
226,38.53,2018-03-02 18:16:00,38.545,38.53,38.545
227,38.535,2018-03-02 18:17:00,38.54,38.53,38.53
228,38.53,2018-03-02 18:18:00,38.54,38.53,38.54
229,38.515,2018-03-02 18:19:00,38.53,38.515,38.53
230,38.525,2018-03-02 18:20:00,38.525,38.515,38.515
231,38.53,2018-03-02 18:21:00,38.53,38.53,38.53
232,38.53,2018-03-02 18:22:00,38.53,38.53,38.53
233,38.505,2018-03-02 18:23:00,38.505,38.505,38.505
234,38.505,2018-03-02 18:24:00,38.505,38.5,38.505
235,38.53,2018-03-02 18:25:00,38.53,38.505,38.505
236,38.515,2018-03-02 18:26:00,38.53,38.515,38.53
237,38.53,2018-03-02 18:27:00,38.53,38.515,38.515
238,38.515,2018-03-02 18:28:00,38.54,38.515,38.53
239,38.515,2018-03-02 18:29:00,38.53,38.515,38.53
240,38.515,2018-03-02 18:30:00,38.515,38.505,38.505
241,38.53,2018-03-02 18:31:00,38.53,38.525,38.525
242,38.5,2018-03-02 18:32:00,38.53,38.5,38.53
243,38.47,2018-03-02 18:33:00,38.47,38.46,38.47
244,38.47,2018-03-02 18:34:00,38.47,38.46,38.47
245,38.46,2018-03-02 18:35:00,38.46,38.46,38.46
246,38.46,2018-03-02 18:36:00,38.46,38.455,38.46
247,38.465,2018-03-02 18:37:00,38.47,38.46,38.47
248,38.465,2018-03-02 18:38:00,38.465,38.465,38.465
249,38.46,2018-03-02 18:39:00,38.47,38.46,38.46
250,38.47,2018-03-02 18:40:00,38.47,38.46,38.46
251,38.485,2018-03-02 18:41:00,38.485,38.485,38.485
252,38.475,2018-03-02 18:42:00,38.475,38.475,38.475
253,38.46,2018-03-02 18:43:00,38.475,38.46,38.475
254,38.46,2018-03-02 18:44:00,38.46,38.455,38.46
255,38.47,2018-03-02 18:45:00,38.47,38.455,38.455
256,38.485,2018-03-02 18:46:00,38.495,38.485,38.495
257,38.47,2018-03-02 18:47:00,38.5,38.47,38.5
258,38.47,2018-03-02 18:48:00,38.47,38.47,38.47
259,38.47,2018-03-02 18:49:00,38.47,38.47,38.47
260,38.47,2018-03-02 18:50:00,38.475,38.47,38.47
261,38.485,2018-03-02 18:51:00,38.485,38.485,38.485
262,38.5,2018-03-02 18:52:00,38.5,38.485,38.485
263,38.5,2018-03-02 18:53:00,38.5,38.5,38.5
264,38.495,2018-03-02 18:54:00,38.495,38.47,38.47
265,38.485,2018-03-02 18:55:00,38.495,38.485,38.495
266,38.495,2018-03-02 18:56:00,38.495,38.495,38.495
267,38.485,2018-03-02 18:57:00,38.495,38.485,38.495
268,38.5,2018-03-02 18:58:00,38.5,38.5,38.5
269,38.475,2018-03-02 18:59:00,38.485,38.46,38.485
270,38.495,2018-03-02 19:00:00,38.495,38.47,38.47
271,38.5,2018-03-02 19:01:00,38.5,38.495,38.495
272,38.5,2018-03-02 19:02:00,38.5,38.5,38.5
273,38.525,2018-03-02 19:03:00,38.525,38.495,38.495
274,38.53,2018-03-02 19:04:00,38.535,38.53,38.53
275,38.54,2018-03-02 19:05:00,38.54,38.53,38.535
276,38.555,2018-03-02 19:06:00,38.555,38.54,38.54
277,38.555,2018-03-02 19:07:00,38.555,38.555,38.555
278,38.57,2018-03-02 19:08:00,38.57,38.555,38.555
279,38.57,2018-03-02 19:09:00,38.575,38.565,38.57
280,38.57,2018-03-02 19:10:00,38.575,38.57,38.57
281,38.6,2018-03-02 19:11:00,38.605,38.595,38.595
282,38.595,2018-03-02 19:12:00,38.595,38.595,38.595
283,38.595,2018-03-02 19:13:00,38.595,38.595,38.595
284,38.6,2018-03-02 19:14:00,38.6,38.595,38.6
285,38.57,2018-03-02 19:15:00,38.59,38.57,38.59
286,38.565,2018-03-02 19:16:00,38.57,38.565,38.57
287,38.545,2018-03-02 19:17:00,38.55,38.54,38.545
288,38.53,2018-03-02 19:18:00,38.545,38.53,38.545
289,38.54,2018-03-02 19:19:00,38.545,38.53,38.54
290,38.53,2018-03-02 19:20:00,38.54,38.53,38.53
291,38.53,2018-03-02 19:21:00,38.54,38.53,38.54
292,38.505,2018-03-02 19:22:00,38.54,38.505,38.535
293,38.5,2018-03-02 19:23:00,38.515,38.5,38.515
294,38.5,2018-03-02 19:24:00,38.5,38.5,38.5
295,38.525,2018-03-02 19:25:00,38.525,38.5,38.5
296,38.525,2018-03-02 19:26:00,38.535,38.525,38.525
297,38.505,2018-03-02 19:27:00,38.53,38.505,38.53
298,38.47,2018-03-02 19:28:00,38.5,38.47,38.5
299,38.495,2018-03-02 19:29:00,38.495,38.47,38.47
300,38.485,2018-03-02 19:30:00,38.485,38.475,38.485
301,38.495,2018-03-02 19:31:00,38.495,38.485,38.485
302,38.495,2018-03-02 19:32:00,38.505,38.495,38.505
303,38.485,2018-03-02 19:33:00,38.485,38.485,38.485
304,38.485,2018-03-02 19:34:00,38.485,38.485,38.485
305,38.5,2018-03-02 19:35:00,38.5,38.465,38.465
306,38.485,2018-03-02 19:36:00,38.485,38.485,38.485
307,38.505,2018-03-02 19:37:00,38.505,38.495,38.5
308,38.515,2018-03-02 19:38:00,38.515,38.5,38.505
309,38.545,2018-03-02 19:39:00,38.545,38.53,38.53
310,38.555,2018-03-02 19:40:00,38.555,38.54,38.545
311,38.555,2018-03-02 19:41:00,38.555,38.54,38.54
312,38.545,2018-03-02 19:42:00,38.555,38.545,38.555
313,38.545,2018-03-02 19:43:00,38.545,38.54,38.54
314,38.555,2018-03-02 19:44:00,38.555,38.54,38.54
315,38.575,2018-03-02 19:45:00,38.575,38.57,38.57
316,38.57,2018-03-02 19:46:00,38.57,38.565,38.57
317,38.57,2018-03-02 19:47:00,38.57,38.555,38.57
318,38.575,2018-03-02 19:48:00,38.575,38.575,38.575
319,38.575,2018-03-02 19:49:00,38.575,38.57,38.57
320,38.57,2018-03-02 19:50:00,38.575,38.565,38.57
321,38.57,2018-03-02 19:51:00,38.57,38.57,38.57
322,38.575,2018-03-02 19:52:00,38.575,38.575,38.575
323,38.57,2018-03-02 19:53:00,38.57,38.57,38.57
324,38.57,2018-03-02 19:54:00,38.57,38.57,38.57
325,38.545,2018-03-02 19:55:00,38.545,38.545,38.545
326,38.54,2018-03-02 19:56:00,38.555,38.54,38.555
327,38.54,2018-03-02 19:57:00,38.54,38.54,38.54
328,38.555,2018-03-02 19:58:00,38.57,38.555,38.57
329,38.555,2018-03-02 19:59:00,38.555,38.545,38.555
330,38.545,2018-03-02 20:00:00,38.545,38.545,38.545
331,38.53,2018-03-02 20:01:00,38.54,38.53,38.54
332,38.475,2018-03-02 20:02:00,38.5,38.475,38.5
333,38.5,2018-03-02 20:03:00,38.5,38.47,38.47
334,38.505,2018-03-02 20:04:00,38.505,38.5,38.5
335,38.485,2018-03-02 20:05:00,38.485,38.485,38.485
336,38.495,2018-03-02 20:06:00,38.495,38.49,38.49
337,38.445,2018-03-02 20:07:00,38.485,38.445,38.485
338,38.445,2018-03-02 20:08:00,38.445,38.445,38.445
339,38.47,2018-03-02 20:09:00,38.47,38.47,38.47
340,38.47,2018-03-02 20:10:00,38.485,38.47,38.485
341,38.46,2018-03-02 20:11:00,38.47,38.46,38.47
342,38.47,2018-03-02 20:12:00,38.47,38.47,38.47
343,38.46,2018-03-02 20:13:00,38.46,38.46,38.46
344,38.465,2018-03-02 20:14:00,38.465,38.465,38.465
345,38.47,2018-03-02 20:15:00,38.47,38.465,38.47
346,38.465,2018-03-02 20:16:00,38.475,38.465,38.475
347,38.47,2018-03-02 20:17:00,38.475,38.47,38.475
348,38.505,2018-03-02 20:18:00,38.505,38.495,38.495
349,38.495,2018-03-02 20:19:00,38.5,38.495,38.5
350,38.5,2018-03-02 20:20:00,38.5,38.495,38.5
351,38.485,2018-03-02 20:21:00,38.485,38.485,38.485
352,38.495,2018-03-02 20:22:00,38.495,38.495,38.495
353,38.5,2018-03-02 20:23:00,38.5,38.495,38.5
354,38.54,2018-03-02 20:24:00,38.545,38.53,38.53
355,38.54,2018-03-02 20:25:00,38.545,38.53,38.54
356,38.525,2018-03-02 20:26:00,38.545,38.525,38.545
357,38.5,2018-03-02 20:27:00,38.505,38.5,38.5
358,38.495,2018-03-02 20:28:00,38.5,38.495,38.5
359,38.535,2018-03-02 20:29:00,38.535,38.53,38.53
360,38.525,2018-03-02 20:30:00,38.53,38.525,38.53
361,38.53,2018-03-02 20:31:00,38.53,38.525,38.525
362,38.555,2018-03-02 20:32:00,38.555,38.53,38.535
363,38.575,2018-03-02 20:33:00,38.575,38.565,38.565
364,38.57,2018-03-02 20:34:00,38.57,38.57,38.57
365,38.575,2018-03-02 20:35:00,38.575,38.57,38.57
366,38.585,2018-03-02 20:36:00,38.585,38.585,38.585
367,38.585,2018-03-02 20:37:00,38.585,38.585,38.585
368,38.61,2018-03-02 20:38:00,38.61,38.6,38.6
369,38.625,2018-03-02 20:39:00,38.635,38.625,38.635
370,38.64,2018-03-02 20:40:00,38.65,38.64,38.64
371,38.625,2018-03-02 20:41:00,38.625,38.61,38.61
372,38.635,2018-03-02 20:42:00,38.635,38.61,38.61
373,38.665,2018-03-02 20:43:00,38.675,38.65,38.65
374,38.68,2018-03-02 20:44:00,38.68,38.67,38.675
375,38.655,2018-03-02 20:45:00,38.68,38.65,38.68
376,38.655,2018-03-02 20:46:00,38.655,38.655,38.655
377,38.655,2018-03-02 20:47:00,38.655,38.635,38.64
378,38.64,2018-03-02 20:48:00,38.655,38.635,38.655
379,38.655,2018-03-02 20:49:00,38.655,38.64,38.64
380,38.695,2018-03-02 20:50:00,38.71,38.68,38.68
381,38.705,2018-03-02 20:51:00,38.71,38.695,38.695
382,38.685,2018-03-02 20:52:00,38.695,38.685,38.695
383,38.695,2018-03-02 20:53:00,38.695,38.695,38.695
384,38.695,2018-03-02 20:54:00,38.72,38.695,38.71
385,38.705,2018-03-02 20:55:00,38.71,38.705,38.71
386,38.695,2018-03-02 20:56:00,38.71,38.695,38.71
387,38.695,2018-03-02 20:57:00,38.695,38.695,38.695
388,38.67,2018-03-02 20:58:00,38.685,38.665,38.68
389,38.695,2018-03-02 20:59:00,38.695,38.665,38.665
390,38.695,2018-03-02 21:00:00,38.695,38.695,38.695
391,38.47,2018-03-05 14:30:00,38.47,38.47,38.47
392,38.46,2018-03-05 14:31:00,38.5,38.46,38.5
393,38.47,2018-03-05 14:32:00,38.5,38.46,38.5
394,38.47,2018-03-05 14:33:00,38.5,38.455,38.485
395,38.53,2018-03-05 14:34:00,38.53,38.5,38.5
396,38.57,2018-03-05 14:35:00,38.57,38.57,38.57
397,38.57,2018-03-05 14:36:00,38.57,38.57,38.57
398,38.57,2018-03-05 14:37:00,38.57,38.555,38.555
399,38.6,2018-03-05 14:38:00,38.6,38.585,38.6
400,38.6,2018-03-05 14:39:00,38.6,38.6,38.6
401,38.6,2018-03-05 14:40:00,38.64,38.6,38.64
402,38.64,2018-03-05 14:41:00,38.64,38.6,38.61
403,38.6,2018-03-05 14:42:00,38.6,38.585,38.6
404,38.64,2018-03-05 14:43:00,38.65,38.64,38.65
405,38.64,2018-03-05 14:44:00,38.65,38.635,38.65
406,38.67,2018-03-05 14:45:00,38.67,38.64,38.65
407,38.67,2018-03-05 14:46:00,38.67,38.67,38.67
408,38.665,2018-03-05 14:47:00,38.665,38.64,38.64
409,38.665,2018-03-05 14:48:00,38.665,38.665,38.665
410,38.64,2018-03-05 14:49:00,38.64,38.64,38.64
411,38.63,2018-03-05 14:50:00,38.63,38.625,38.625
412,38.625,2018-03-05 14:51:00,38.625,38.625,38.625
413,38.66,2018-03-05 14:52:00,38.665,38.64,38.64
414,38.685,2018-03-05 14:53:00,38.685,38.665,38.665
415,38.685,2018-03-05 14:54:00,38.685,38.675,38.675
416,38.655,2018-03-05 14:55:00,38.67,38.655,38.67
417,38.68,2018-03-05 14:56:00,38.68,38.665,38.675
418,38.685,2018-03-05 14:57:00,38.685,38.675,38.68
419,38.67,2018-03-05 14:58:00,38.67,38.67,38.67
420,38.665,2018-03-05 14:59:00,38.665,38.665,38.665
421,38.685,2018-03-05 15:00:00,38.72,38.68,38.71
422,38.66,2018-03-05 15:01:00,38.685,38.66,38.68
423,38.675,2018-03-05 15:02:00,38.675,38.665,38.665
424,38.685,2018-03-05 15:03:00,38.7,38.66,38.665
425,38.71,2018-03-05 15:04:00,38.71,38.695,38.695
426,38.79,2018-03-05 15:05:00,38.79,38.75,38.75
427,38.755,2018-03-05 15:06:00,38.78,38.75,38.78
428,38.72,2018-03-05 15:07:00,38.725,38.72,38.725
429,38.75,2018-03-05 15:08:00,38.755,38.75,38.75
430,38.72,2018-03-05 15:09:00,38.735,38.715,38.735
431,38.71,2018-03-05 15:10:00,38.72,38.71,38.71
432,38.68,2018-03-05 15:11:00,38.68,38.68,38.68
433,38.68,2018-03-05 15:12:00,38.68,38.675,38.68
434,38.685,2018-03-05 15:13:00,38.685,38.675,38.675
435,38.65,2018-03-05 15:14:00,38.68,38.64,38.68
436,38.68,2018-03-05 15:15:00,38.68,38.65,38.65
437,38.68,2018-03-05 15:16:00,38.68,38.68,38.68
438,38.68,2018-03-05 15:17:00,38.68,38.675,38.675
439,38.65,2018-03-05 15:18:00,38.65,38.64,38.65
440,38.64,2018-03-05 15:19:00,38.65,38.64,38.64
441,38.62,2018-03-05 15:20:00,38.62,38.61,38.61
442,38.64,2018-03-05 15:21:00,38.64,38.64,38.64
443,38.655,2018-03-05 15:22:00,38.655,38.65,38.65
444,38.68,2018-03-05 15:23:00,38.68,38.68,38.68
445,38.68,2018-03-05 15:24:00,38.68,38.68,38.68
446,38.68,2018-03-05 15:25:00,38.695,38.68,38.695
447,38.68,2018-03-05 15:26:00,38.68,38.68,38.68
448,38.685,2018-03-05 15:27:00,38.695,38.68,38.68
449,38.685,2018-03-05 15:28:00,38.685,38.685,38.685
