,close,date,high,low,open
56,43.93,2018-01-26 15:26:00,43.935,43.93,43.93
57,43.97,2018-01-26 15:27:00,43.97,43.96,43.96
58,43.955,2018-01-26 15:28:00,43.96,43.955,43.96
59,43.93,2018-01-26 15:29:00,43.93,43.93,43.93
60,43.93,2018-01-26 15:30:00,43.93,43.93,43.93
61,43.93,2018-01-26 15:31:00,43.93,43.93,43.93
62,43.93,2018-01-26 15:32:00,43.93,43.93,43.93
63,43.93,2018-01-26 15:33:00,43.93,43.93,43.93
64,43.96,2018-01-26 15:34:00,43.96,43.93,43.93
65,43.96,2018-01-26 15:35:00,43.97,43.96,43.97
66,43.97,2018-01-26 15:36:00,43.97,43.96,43.96
67,43.97,2018-01-26 15:37:00,43.97,43.96,43.96
68,43.97,2018-01-26 15:38:00,43.97,43.97,43.97
69,44.0,2018-01-26 15:39:00,44.0,44.0,44.0
70,43.995,2018-01-26 15:40:00,44.0,43.995,44.0
71,43.97,2018-01-26 15:41:00,43.97,43.97,43.97
72,43.97,2018-01-26 15:42:00,43.97,43.96,43.97
73,43.97,2018-01-26 15:43:00,43.97,43.97,43.97
74,43.96,2018-01-26 15:44:00,43.97,43.96,43.97
75,43.93,2018-01-26 15:45:00,43.96,43.93,43.96
76,43.93,2018-01-26 15:46:00,43.955,43.93,43.955
77,43.96,2018-01-26 15:47:00,43.96,43.96,43.96
78,43.96,2018-01-26 15:48:00,43.96,43.955,43.955
79,43.935,2018-01-26 15:49:00,43.935,43.93,43.93
80,43.93,2018-01-26 15:50:00,43.93,43.93,43.93
81,43.97,2018-01-26 15:51:00,43.97,43.93,43.93
82,43.96,2018-01-26 15:52:00,43.97,43.96,43.97
83,43.96,2018-01-26 15:53:00,43.96,43.96,43.96
84,43.96,2018-01-26 15:54:00,43.96,43.96,43.96
85,43.93,2018-01-26 15:55:00,43.935,43.93,43.935
86,43.945,2018-01-26 15:56:00,43.945,43.93,43.945
87,43.93,2018-01-26 15:57:00,43.93,43.93,43.93
88,43.9,2018-01-26 15:58:00,43.93,43.9,43.93
89,43.9,2018-01-26 15:59:00,43.905,43.89,43.895
90,43.915,2018-01-26 16:00:00,43.915,43.89,43.89
91,43.93,2018-01-26 16:01:00,43.93,43.93,43.93
92,43.925,2018-01-26 16:02:00,43.93,43.9,43.905
93,43.9,2018-01-26 16:03:00,43.9,43.9,43.9
94,43.89,2018-01-26 16:04:00,43.9,43.89,43.9
95,43.875,2018-01-26 16:05:00,43.875,43.875,43.875
96,43.89,2018-01-26 16:06:00,43.89,43.89,43.89
97,43.9,2018-01-26 16:07:00,43.9,43.89,43.9
98,43.89,2018-01-26 16:08:00,43.89,43.89,43.89
99,43.885,2018-01-26 16:09:00,43.89,43.885,43.89
100,43.915,2018-01-26 16:10:00,43.915,43.9,43.9
101,43.89,2018-01-26 16:11:00,43.9,43.89,43.9
102,43.915,2018-01-26 16:12:00,43.915,43.9,43.9
103,43.925,2018-01-26 16:13:00,43.925,43.925,43.925
104,43.925,2018-01-26 16:14:00,43.925,43.925,43.925
105,43.925,2018-01-26 16:15:00,43.925,43.925,43.925
106,43.915,2018-01-26 16:16:00,43.915,43.89,43.9
107,43.9,2018-01-26 16:17:00,43.93,43.9,43.93
108,43.9,2018-01-26 16:18:00,43.905,43.9,43.905
109,43.89,2018-01-26 16:19:00,43.9,43.89,43.89
110,43.89,2018-01-26 16:20:00,43.9,43.89,43.89
111,43.875,2018-01-26 16:21:00,43.875,43.875,43.875
112,43.89,2018-01-26 16:22:00,43.9,43.89,43.89
113,43.89,2018-01-26 16:23:00,43.89,43.89,43.89
114,43.9,2018-01-26 16:24:00,43.9,43.885,43.885
115,43.875,2018-01-26 16:25:00,43.9,43.875,43.9
116,43.86,2018-01-26 16:26:00,43.86,43.845,43.86
117,43.89,2018-01-26 16:27:00,43.9,43.86,43.86
118,43.875,2018-01-26 16:28:00,43.895,43.875,43.89
119,43.86,2018-01-26 16:29:00,43.86,43.86,43.86
120,43.9,2018-01-26 16:30:00,43.9,43.89,43.89
121,43.89,2018-01-26 16:31:00,43.89,43.875,43.89
122,43.89,2018-01-26 16:32:00,43.89,43.89,43.89
123,43.86,2018-01-26 16:33:00,43.86,43.86,43.86
124,43.86,2018-01-26 16:34:00,43.86,43.86,43.86
125,43.86,2018-01-26 16:35:00,43.86,43.86,43.86
126,43.89,2018-01-26 16:36:00,43.89,43.89,43.89
127,43.86,2018-01-26 16:37:00,43.86,43.86,43.86
128,43.85,2018-01-26 16:38:00,43.86,43.85,43.86
129,43.85,2018-01-26 16:39:00,43.85,43.85,43.85
130,43.85,2018-01-26 16:40:00,43.85,43.85,43.85
131,43.845,2018-01-26 16:41:00,43.845,43.845,43.845
132,43.85,2018-01-26 16:42:00,43.85,43.845,43.85
133,43.85,2018-01-26 16:43:00,43.85,43.85,43.85
134,43.85,2018-01-26 16:44:00,43.85,43.85,43.85
135,43.85,2018-01-26 16:45:00,43.85,43.85,43.85
136,43.85,2018-01-26 16:46:00,43.85,43.85,43.85
137,43.85,2018-01-26 16:47:00,43.85,43.85,43.85
138,43.85,2018-01-26 16:48:00,43.85,43.85,43.85
139,43.85,2018-01-26 16:49:00,43.85,43.85,43.85
140,43.82,2018-01-26 16:50:00,43.82,43.82,43.82
141,43.82,2018-01-26 16:51:00,43.82,43.82,43.82
142,43.82,2018-01-26 16:52:00,43.82,43.82,43.82
143,43.82,2018-01-26 16:53:00,43.82,43.82,43.82
144,43.82,2018-01-26 16:54:00,43.82,43.82,43.82
145,43.82,2018-01-26 16:55:00,43.82,43.82,43.82
146,43.82,2018-01-26 16:56:00,43.82,43.82,43.82
147,43.805,2018-01-26 16:57:00,43.805,43.805,43.805
148,43.82,2018-01-26 16:58:00,43.82,43.82,43.82
149,43.835,2018-01-26 16:59:00,43.835,43.825,43.825
150,43.835,2018-01-26 17:00:00,43.835,43.835,43.835
151,43.82,2018-01-26 17:01:00,43.82,43.82,43.82
152,43.82,2018-01-26 17:02:00,43.82,43.82,43.82
153,43.82,2018-01-26 17:03:00,43.82,43.82,43.82
154,43.82,2018-01-26 17:04:00,43.82,43.82,43.82
155,43.82,2018-01-26 17:05:00,43.82,43.82,43.82
156,43.82,2018-01-26 17:06:00,43.82,43.82,43.82
157,43.82,2018-01-26 17:07:00,43.82,43.82,43.82
158,43.82,2018-01-26 17:08:00,43.82,43.82,43.82
159,43.82,2018-01-26 17:09:00,43.82,43.82,43.82
160,43.85,2018-01-26 17:10:00,43.85,43.85,43.85
161,43.85,2018-01-26 17:11:00,43.85,43.85,43.85
162,43.85,2018-01-26 17:12:00,43.85,43.85,43.85
163,43.85,2018-01-26 17:13:00,43.85,43.85,43.85
164,43.86,2018-01-26 17:14:00,43.86,43.85,43.85
165,43.865,2018-01-26 17:15:00,43.865,43.865,43.865
166,43.875,2018-01-26 17:16:00,43.875,43.875,43.875
167,43.885,2018-01-26 17:17:00,43.885,43.875,43.875
168,43.89,2018-01-26 17:18:00,43.89,43.885,43.89
169,43.89,2018-01-26 17:19:00,43.89,43.89,43.89
170,43.88,2018-01-26 17:20:00,43.89,43.88,43.89
171,43.9,2018-01-26 17:21:00,43.9,43.9,43.9
172,43.89,2018-01-26 17:22:00,43.905,43.89,43.905
173,43.905,2018-01-26 17:23:00,43.905,43.9,43.905
174,43.9,2018-01-26 17:24:00,43.9,43.9,43.9
175,43.905,2018-01-26 17:25:00,43.905,43.9,43.905
176,43.9,2018-01-26 17:26:00,43.9,43.9,43.9
177,43.9,2018-01-26 17:27:00,43.905,43.9,43.9
178,43.89,2018-01-26 17:28:00,43.89,43.89,43.89
179,43.89,2018-01-26 17:29:00,43.895,43.89,43.89
180,43.9,2018-01-26 17:30:00,43.9,43.89,43.89
181,43.89,2018-01-26 17:31:00,43.89,43.89,43.89
182,43.9,2018-01-26 17:32:00,43.905,43.89,43.89
183,43.905,2018-01-26 17:33:00,43.905,43.9,43.9
184,43.9,2018-01-26 17:34:00,43.9,43.9,43.9
185,43.895,2018-01-26 17:35:00,43.895,43.895,43.895
186,43.89,2018-01-26 17:36:00,43.89,43.89,43.89
187,43.89,2018-01-26 17:37:00,43.89,43.89,43.89
188,43.865,2018-01-26 17:38:00,43.865,43.86,43.86
189,43.86,2018-01-26 17:39:00,43.86,43.86,43.86
190,43.885,2018-01-26 17:40:00,43.89,43.885,43.89
191,43.865,2018-01-26 17:41:00,43.875,43.865,43.875
192,43.875,2018-01-26 17:42:00,43.875,43.875,43.875
193,43.865,2018-01-26 17:43:00,43.865,43.865,43.865
194,43.865,2018-01-26 17:44:00,43.865,43.865,43.865
195,43.885,2018-01-26 17:45:00,43.89,43.885,43.89
196,43.89,2018-01-26 17:46:00,43.89,43.885,43.885
197,43.895,2018-01-26 17:47:00,43.895,43.895,43.895
198,43.895,2018-01-26 17:48:00,43.895,43.895,43.895
199,43.9,2018-01-26 17:49:00,43.9,43.9,43.9
200,43.9,2018-01-26 17:50:00,43.9,43.9,43.9
201,43.9,2018-01-26 17:51:00,43.9,43.9,43.9
202,43.905,2018-01-26 17:52:00,43.905,43.905,43.905
203,43.905,2018-01-26 17:53:00,43.905,43.905,43.905
204,43.925,2018-01-26 17:54:00,43.93,43.925,43.93
205,43.925,2018-01-26 17:55:00,43.925,43.925,43.925
206,43.91,2018-01-26 17:56:00,43.915,43.91,43.915
207,43.9,2018-01-26 17:57:00,43.905,43.9,43.905
208,43.9,2018-01-26 17:58:00,43.9,43.9,43.9
209,43.9,2018-01-26 17:59:00,43.9,43.9,43.9
210,43.905,2018-01-26 18:00:00,43.905,43.9,43.905
211,43.895,2018-01-26 18:01:00,43.905,43.895,43.905
212,43.9,2018-01-26 18:02:00,43.9,43.9,43.9
213,43.925,2018-01-26 18:03:00,43.925,43.915,43.915
214,43.915,2018-01-26 18:04:00,43.915,43.915,43.915
215,43.93,2018-01-26 18:05:00,43.93,43.925,43.925
216,43.93,2018-01-26 18:06:00,43.935,43.93,43.935
217,43.93,2018-01-26 18:07:00,43.93,43.93,43.93
218,43.935,2018-01-26 18:08:00,43.935,43.93,43.935
219,43.93,2018-01-26 18:09:00,43.935,43.93,43.935
220,43.935,2018-01-26 18:10:00,43.935,43.935,43.935
221,43.93,2018-01-26 18:11:00,43.93,43.93,43.93
222,43.93,2018-01-26 18:12:00,43.93,43.93,43.93
223,43.93,2018-01-26 18:13:00,43.93,43.93,43.93
224,43.935,2018-01-26 18:14:00,43.935,43.93,43.93
225,43.93,2018-01-26 18:15:00,43.93,43.925,43.93
226,43.94,2018-01-26 18:16:00,43.94,43.93,43.93
227,43.93,2018-01-26 18:17:00,43.935,43.93,43.935
228,43.945,2018-01-26 18:18:00,43.945,43.945,43.945
229,43.945,2018-01-26 18:19:00,43.945,43.945,43.945
230,43.935,2018-01-26 18:20:00,43.935,43.935,43.935
231,43.935,2018-01-26 18:21:00,43.935,43.935,43.935
232,43.935,2018-01-26 18:22:00,43.935,43.935,43.935
233,43.93,2018-01-26 18:23:00,43.935,43.925,43.935
234,43.93,2018-01-26 18:24:00,43.93,43.93,43.93
235,43.9,2018-01-26 18:25:00,43.915,43.9,43.915
236,43.9,2018-01-26 18:26:00,43.9,43.9,43.9
237,43.915,2018-01-26 18:27:00,43.915,43.915,43.915
238,43.91,2018-01-26 18:28:00,43.91,43.905,43.905
239,43.915,2018-01-26 18:29:00,43.915,43.915,43.915
240,43.9,2018-01-26 18:30:00,43.9,43.9,43.9
241,43.9,2018-01-26 18:31:00,43.9,43.895,43.9
242,43.9,2018-01-26 18:32:00,43.905,43.9,43.9
243,43.89,2018-01-26 18:33:00,43.89,43.89,43.89
244,43.895,2018-01-26 18:34:00,43.9,43.89,43.895
245,43.89,2018-01-26 18:35:00,43.89,43.89,43.89
246,43.89,2018-01-26 18:36:00,43.89,43.89,43.89
247,43.89,2018-01-26 18:37:00,43.9,43.89,43.895
248,43.89,2018-01-26 18:38:00,43.89,43.89,43.89
249,43.89,2018-01-26 18:39:00,43.89,43.89,43.89
250,43.89,2018-01-26 18:40:00,43.89,43.89,43.89
251,43.9,2018-01-26 18:41:00,43.9,43.9,43.9
252,43.9,2018-01-26 18:42:00,43.9,43.89,43.89
253,43.9,2018-01-26 18:43:00,43.9,43.9,43.9
254,43.895,2018-01-26 18:44:00,43.895,43.895,43.895
255,43.9,2018-01-26 18:45:00,43.9,43.9,43.9
256,43.895,2018-01-26 18:46:00,43.895,43.895,43.895
257,43.9,2018-01-26 18:47:00,43.9,43.9,43.9
258,43.895,2018-01-26 18:48:00,43.9,43.895,43.895
259,43.89,2018-01-26 18:49:00,43.89,43.875,43.89
260,43.89,2018-01-26 18:50:00,43.89,43.89,43.89
261,43.89,2018-01-26 18:51:00,43.9,43.89,43.9
262,43.885,2018-01-26 18:52:00,43.885,43.885,43.885
263,43.885,2018-01-26 18:53:00,43.89,43.885,43.89
264,43.89,2018-01-26 18:54:00,43.89,43.885,43.89
265,43.865,2018-01-26 18:55:00,43.865,43.865,43.865
266,43.865,2018-01-26 18:56:00,43.865,43.86,43.86
267,43.865,2018-01-26 18:57:00,43.865,43.865,43.865
268,43.89,2018-01-26 18:58:00,43.89,43.89,43.89
269,43.89,2018-01-26 18:59:00,43.89,43.89,43.89
270,43.9,2018-01-26 19:00:00,43.905,43.9,43.905
271,43.89,2018-01-26 19:01:00,43.89,43.89,43.89
272,43.89,2018-01-26 19:02:00,43.89,43.89,43.89
273,43.89,2018-01-26 19:03:00,43.895,43.89,43.89
274,43.89,2018-01-26 19:04:00,43.89,43.89,43.89
275,43.885,2018-01-26 19:05:00,43.89,43.885,43.89
276,43.885,2018-01-26 19:06:00,43.885,43.885,43.885
277,43.89,2018-01-26 19:07:00,43.89,43.89,43.89
278,43.885,2018-01-26 19:08:00,43.885,43.885,43.885
279,43.89,2018-01-26 19:09:00,43.89,43.89,43.89
280,43.89,2018-01-26 19:10:00,43.89,43.89,43.89
281,43.89,2018-01-26 19:11:00,43.89,43.88,43.89
282,43.9,2018-01-26 19:12:00,43.9,43.9,43.9
283,43.895,2018-01-26 19:13:00,43.895,43.89,43.89
284,43.9,2018-01-26 19:14:00,43.9,43.89,43.89
285,43.9,2018-01-26 19:15:00,43.9,43.9,43.9
286,43.9,2018-01-26 19:16:00,43.9,43.9,43.9
287,43.89,2018-01-26 19:17:00,43.9,43.89,43.9
288,43.89,2018-01-26 19:18:00,43.895,43.89,43.89
289,43.895,2018-01-26 19:19:00,43.895,43.89,43.89
290,43.89,2018-01-26 19:20:00,43.895,43.89,43.895
291,43.885,2018-01-26 19:21:00,43.89,43.885,43.89
292,43.89,2018-01-26 19:22:00,43.89,43.885,43.885
293,43.86,2018-01-26 19:23:00,43.86,43.86,43.86
294,43.86,2018-01-26 19:24:00,43.86,43.86,43.86
295,43.85,2018-01-26 19:25:00,43.85,43.85,43.85
296,43.835,2018-01-26 19:26:00,43.835,43.835,43.835
297,43.835,2018-01-26 19:27:00,43.835,43.835,43.835
298,43.82,2018-01-26 19:28:00,43.85,43.82,43.835
299,43.835,2018-01-26 19:29:00,43.835,43.835,43.835
300,43.825,2018-01-26 19:30:00,43.825,43.825,43.825
301,43.82,2018-01-26 19:31:00,43.82,43.82,43.82
302,43.815,2018-01-26 19:32:00,43.815,43.815,43.815
303,43.815,2018-01-26 19:33:00,43.815,43.815,43.815
304,43.815,2018-01-26 19:34:00,43.815,43.815,43.815
305,43.815,2018-01-26 19:35:00,43.815,43.815,43.815
306,43.815,2018-01-26 19:36:00,43.815,43.815,43.815
307,43.815,2018-01-26 19:37:00,43.815,43.815,43.815
308,43.815,2018-01-26 19:38:00,43.815,43.815,43.815
309,43.85,2018-01-26 19:39:00,43.85,43.835,43.835
310,43.85,2018-01-26 19:40:00,43.85,43.85,43.85
311,43.85,2018-01-26 19:41:00,43.85,43.85,43.85
312,43.85,2018-01-26 19:42:00,43.85,43.845,43.845
313,43.835,2018-01-26 19:43:00,43.835,43.835,43.835
314,43.825,2018-01-26 19:44:00,43.825,43.825,43.825
315,43.825,2018-01-26 19:45:00,43.825,43.82,43.82
316,43.82,2018-01-26 19:46:00,43.825,43.82,43.825
317,43.82,2018-01-26 19:47:00,43.82,43.82,43.82
318,43.82,2018-01-26 19:48:00,43.82,43.82,43.82
319,43.825,2018-01-26 19:49:00,43.825,43.825,43.825
320,43.82,2018-01-26 19:50:00,43.825,43.82,43.825
321,43.815,2018-01-26 19:51:00,43.82,43.815,43.82
322,43.815,2018-01-26 19:52:00,43.815,43.815,43.815
323,43.815,2018-01-26 19:53:00,43.815,43.815,43.815
324,43.82,2018-01-26 19:54:00,43.82,43.82,43.82
325,43.815,2018-01-26 19:55:00,43.815,43.815,43.815
326,43.815,2018-01-26 19:56:00,43.815,43.815,43.815
327,43.815,2018-01-26 19:57:00,43.82,43.815,43.82
328,43.815,2018-01-26 19:58:00,43.82,43.815,43.815
329,43.815,2018-01-26 19:59:00,43.82,43.815,43.815
330,43.805,2018-01-26 20:00:00,43.805,43.805,43.805
331,43.805,2018-01-26 20:01:00,43.805,43.805,43.805
332,43.795,2018-01-26 20:02:00,43.795,43.795,43.795
333,43.785,2018-01-26 20:03:00,43.785,43.785,43.785
334,43.785,2018-01-26 20:04:00,43.79,43.785,43.79
335,43.79,2018-01-26 20:05:00,43.79,43.79,43.79
336,43.785,2018-01-26 20:06:00,43.785,43.785,43.785
337,43.78,2018-01-26 20:07:00,43.78,43.78,43.78
338,43.78,2018-01-26 20:08:00,43.78,43.775,43.78
339,43.765,2018-01-26 20:09:00,43.765,43.765,43.765
340,43.765,2018-01-26 20:10:00,43.765,43.765,43.765
341,43.765,2018-01-26 20:11:00,43.765,43.765,43.765
342,43.765,2018-01-26 20:12:00,43.765,43.765,43.765
343,43.765,2018-01-26 20:13:00,43.765,43.765,43.765
344,43.765,2018-01-26 20:14:00,43.765,43.765,43.765
345,43.765,2018-01-26 20:15:00,43.765,43.765,43.765
346,43.765,2018-01-26 20:16:00,43.765,43.765,43.765
347,43.765,2018-01-26 20:17:00,43.765,43.765,43.765
348,43.765,2018-01-26 20:18:00,43.765,43.765,43.765
349,43.765,2018-01-26 20:19:00,43.765,43.765,43.765
350,43.765,2018-01-26 20:20:00,43.765,43.765,43.765
351,43.765,2018-01-26 20:21:00,43.765,43.765,43.765
352,43.765,2018-01-26 20:22:00,43.765,43.765,43.765
353,43.765,2018-01-26 20:23:00,43.765,43.765,43.765
354,43.765,2018-01-26 20:24:00,43.765,43.765,43.765
355,43.765,2018-01-26 20:25:00,43.765,43.765,43.765
356,43.765,2018-01-26 20:26:00,43.765,43.765,43.765
357,43.75,2018-01-26 20:27:00,43.75,43.75,43.75
358,43.755,2018-01-26 20:28:00,43.755,43.755,43.755
359,43.75,2018-01-26 20:29:00,43.75,43.75,43.75
360,43.755,2018-01-26 20:30:00,43.755,43.75,43.75
361,43.755,2018-01-26 20:31:00,43.755,43.75,43.755
362,43.755,2018-01-26 20:32:00,43.755,43.755,43.755
363,43.755,2018-01-26 20:33:00,43.755,43.755,43.755
364,43.755,2018-01-26 20:34:00,43.755,43.755,43.755
365,43.76,2018-01-26 20:35:00,43.76,43.755,43.755
366,43.755,2018-01-26 20:36:00,43.755,43.755,43.755
367,43.755,2018-01-26 20:37:00,43.755,43.755,43.755
368,43.755,2018-01-26 20:38:00,43.755,43.755,43.755
369,43.75,2018-01-26 20:39:00,43.75,43.75,43.75
370,43.755,2018-01-26 20:40:00,43.755,43.755,43.755
371,43.755,2018-01-26 20:41:00,43.755,43.755,43.755
372,43.765,2018-01-26 20:42:00,43.765,43.765,43.765
373,43.76,2018-01-26 20:43:00,43.765,43.76,43.765
374,43.76,2018-01-26 20:44:00,43.76,43.76,43.76
375,43.765,2018-01-26 20:45:00,43.765,43.765,43.765
376,43.755,2018-01-26 20:46:00,43.755,43.755,43.755
377,43.755,2018-01-26 20:47:00,43.755,43.755,43.755
378,43.755,2018-01-26 20:48:00,43.755,43.75,43.755
379,43.755,2018-01-26 20:49:00,43.755,43.755,43.755
380,43.755,2018-01-26 20:50:00,43.755,43.755,43.755
381,43.755,2018-01-26 20:51:00,43.755,43.755,43.755
382,43.75,2018-01-26 20:52:00,43.75,43.75,43.75
383,43.75,2018-01-26 20:53:00,43.75,43.75,43.75
384,43.745,2018-01-26 20:54:00,43.745,43.745,43.745
385,43.75,2018-01-26 20:55:00,43.75,43.75,43.75
386,43.755,2018-01-26 20:56:00,43.755,43.75,43.75
387,43.765,2018-01-26 20:57:00,43.765,43.755,43.76
388,43.78,2018-01-26 20:58:00,43.78,43.78,43.78
389,43.79,2018-01-26 20:59:00,43.79,43.78,43.78
390,43.79,2018-01-26 21:00:00,43.79,43.79,43.79
391,43.57,2018-01-29 14:30:00,43.585,43.57,43.57
392,43.545,2018-01-29 14:31:00,43.57,43.54,43.57
393,43.495,2018-01-29 14:32:00,43.53,43.495,43.53
394,43.43,2018-01-29 14:33:00,43.46,43.43,43.46
395,43.375,2018-01-29 14:34:00,43.4,43.375,43.39
396,43.32,2018-01-29 14:35:00,43.365,43.32,43.365
397,43.345,2018-01-29 14:36:00,43.35,43.345,43.35
398,43.36,2018-01-29 14:37:00,43.36,43.35,43.35
399,43.4,2018-01-29 14:38:00,43.4,43.39,43.4
400,43.39,2018-01-29 14:39:00,43.43,43.385,43.4
401,43.4,2018-01-29 14:40:00,43.4,43.39,43.39
402,43.43,2018-01-29 14:41:00,43.445,43.43,43.43
403,43.43,2018-01-29 14:42:00,43.43,43.43,43.43
404,43.445,2018-01-29 14:43:00,43.445,43.43,43.435
405,43.46,2018-01-29 14:44:00,43.46,43.435,43.435
406,43.465,2018-01-29 14:45:00,43.47,43.455,43.46
407,43.43,2018-01-29 14:46:00,43.445,43.425,43.445
408,43.47,2018-01-29 14:47:00,43.47,43.435,43.435
409,43.47,2018-01-29 14:48:00,43.485,43.47,43.47
410,43.485,2018-01-29 14:49:00,43.5,43.465,43.465
411,43.5,2018-01-29 14:50:00,43.5,43.5,43.5
412,43.5,2018-01-29 14:51:00,43.5,43.5,43.5
413,43.53,2018-01-29 14:52:00,43.535,43.53,43.53
414,43.53,2018-01-29 14:53:00,43.54,43.53,43.54
415,43.54,2018-01-29 14:54:00,43.555,43.54,43.555
416,43.54,2018-01-29 14:55:00,43.54,43.54,43.54
417,43.555,2018-01-29 14:56:00,43.555,43.555,43.555
418,43.57,2018-01-29 14:57:00,43.57,43.565,43.565
419,43.56,2018-01-29 14:58:00,43.56,43.555,43.555
420,43.56,2018-01-29 14:59:00,43.56,43.56,43.56
421,43.54,2018-01-29 15:00:00,43.54,43.54,43.54
422,43.53,2018-01-29 15:01:00,43.53,43.53,43.53
423,43.53,2018-01-29 15:02:00,43.53,43.53,43.53
424,43.53,2018-01-29 15:03:00,43.54,43.53,43.53
425,43.54,2018-01-29 15:04:00,43.54,43.53,43.54
426,43.54,2018-01-29 15:05:00,43.54,43.53,43.54
427,43.54,2018-01-29 15:06:00,43.54,43.54,43.54
428,43.57,2018-01-29 15:07:00,43.57,43.57,43.57
429,43.57,2018-01-29 15:08:00,43.57,43.57,43.57
430,43.57,2018-01-29 15:09:00,43.57,43.565,43.57
431,43.595,2018-01-29 15:10:00,43.595,43.57,43.57
432,43.585,2018-01-29 15:11:00,43.585,43.585,43.585
433,43.58,2018-01-29 15:12:00,43.58,43.57,43.57
434,43.6,2018-01-29 15:13:00,43.6,43.6,43.6
435,43.57,2018-01-29 15:14:00,43.6,43.57,43.6
436,43.555,2018-01-29 15:15:00,43.57,43.555,43.57
437,43.555,2018-01-29 15:16:00,43.555,43.555,43.555
438,43.53,2018-01-29 15:17:00,43.53,43.53,43.53
439,43.54,2018-01-29 15:18:00,43.54,43.53,43.53
440,43.56,2018-01-29 15:19:00,43.56,43.54,43.54
441,43.56,2018-01-29 15:20:00,43.56,43.56,43.56
442,43.57,2018-01-29 15:21:00,43.57,43.54,43.54
443,43.575,2018-01-29 15:22:00,43.575,43.57,43.57
444,43.57,2018-01-29 15:23:00,43.575,43.57,43.57
445,43.57,2018-01-29 15:24:00,43.57,43.57,43.57
446,43.6,2018-01-29 15:25:00,43.6,43.6,43.6
447,43.6,2018-01-29 15:26:00,43.6,43.6,43.6
448,43.6,2018-01-29 15:27:00,43.61,43.6,43.6
449,43.61,2018-01-29 15:28:00,43.61,43.6,43.6
