,close,date,high,low,open
127,44.74,2018-05-01 15:37:00,44.74,44.725,44.725
128,44.745,2018-05-01 15:38:00,44.745,44.745,44.745
129,44.75,2018-05-01 15:39:00,44.75,44.75,44.75
130,44.815,2018-05-01 15:40:00,44.805,44.79,44.79
131,44.815,2018-05-01 15:41:00,44.815,44.815,44.815
132,44.88,2018-05-01 15:42:00,44.885,44.875,44.875
133,44.88,2018-05-01 15:43:00,44.88,44.88,44.88
134,44.88,2018-05-01 15:44:00,44.88,44.88,44.88
135,44.88,2018-05-01 15:45:00,44.88,44.88,44.88
136,44.88,2018-05-01 15:46:00,44.88,44.88,44.88
137,44.88,2018-05-01 15:47:00,44.88,44.88,44.88
138,44.855,2018-05-01 15:48:00,44.855,44.85,44.85
139,44.855,2018-05-01 15:49:00,44.855,44.855,44.855
140,44.855,2018-05-01 15:50:00,44.855,44.855,44.855
141,44.875,2018-05-01 15:51:00,44.875,44.875,44.875
142,44.875,2018-05-01 15:52:00,44.885,44.875,44.885
143,44.875,2018-05-01 15:53:00,44.875,44.875,44.875
144,44.875,2018-05-01 15:54:00,44.875,44.875,44.875
145,44.875,2018-05-01 15:55:00,44.875,44.875,44.875
146,44.86,2018-05-01 15:56:00,44.86,44.86,44.86
147,44.86,2018-05-01 15:57:00,44.86,44.86,44.86
148,44.86,2018-05-01 15:58:00,44.86,44.86,44.86
149,44.86,2018-05-01 15:59:00,44.86,44.86,44.86
150,44.825,2018-05-01 16:00:00,44.825,44.815,44.82
151,44.825,2018-05-01 16:01:00,44.825,44.82,44.82
152,44.825,2018-05-01 16:02:00,44.825,44.82,44.82
153,44.825,2018-05-01 16:03:00,44.825,44.825,44.825
154,44.825,2018-05-01 16:04:00,44.825,44.825,44.825
155,44.825,2018-05-01 16:05:00,44.825,44.825,44.825
156,44.825,2018-05-01 16:06:00,44.825,44.825,44.825
157,44.825,2018-05-01 16:07:00,44.825,44.825,44.825
158,44.825,2018-05-01 16:08:00,44.825,44.825,44.825
159,44.825,2018-05-01 16:09:00,44.825,44.825,44.825
160,44.93,2018-05-01 16:10:00,44.93,44.9,44.9
161,44.93,2018-05-01 16:11:00,44.93,44.93,44.93
162,44.93,2018-05-01 16:12:00,44.93,44.93,44.93
163,44.905,2018-05-01 16:13:00,44.905,44.905,44.905
164,44.91,2018-05-01 16:14:00,44.91,44.9,44.9
165,44.91,2018-05-01 16:15:00,44.91,44.905,44.905
166,44.9,2018-05-01 16:16:00,44.905,44.9,44.905
167,44.9,2018-05-01 16:17:00,44.9,44.9,44.9
168,44.9,2018-05-01 16:18:00,44.905,44.9,44.9
169,44.89,2018-05-01 16:19:00,44.9,44.89,44.9
170,44.89,2018-05-01 16:20:00,44.89,44.89,44.89
171,44.905,2018-05-01 16:21:00,44.905,44.905,44.905
172,44.895,2018-05-01 16:22:00,44.905,44.895,44.905
173,44.895,2018-05-01 16:23:00,44.895,44.895,44.895
174,44.93,2018-05-01 16:24:00,44.93,44.9,44.905
175,44.93,2018-05-01 16:25:00,44.94,44.93,44.94
176,44.97,2018-05-01 16:26:00,44.97,44.935,44.935
177,44.97,2018-05-01 16:27:00,44.97,44.97,44.97
178,44.97,2018-05-01 16:28:00,44.97,44.97,44.97
179,44.95,2018-05-01 16:29:00,44.97,44.95,44.97
180,44.95,2018-05-01 16:30:00,44.95,44.95,44.95
181,44.95,2018-05-01 16:31:00,44.95,44.95,44.95
182,44.925,2018-05-01 16:32:00,44.925,44.915,44.915
183,44.905,2018-05-01 16:33:00,44.92,44.92,44.92
184,44.905,2018-05-01 16:34:00,44.905,44.905,44.905
185,44.905,2018-05-01 16:35:00,44.905,44.905,44.905
186,44.905,2018-05-01 16:36:00,44.905,44.905,44.905
187,44.9,2018-05-01 16:37:00,44.9,44.9,44.9
188,44.915,2018-05-01 16:38:00,44.915,44.915,44.915
189,44.915,2018-05-01 16:39:00,44.915,44.915,44.915
190,44.92,2018-05-01 16:40:00,44.925,44.92,44.925
191,44.92,2018-05-01 16:41:00,44.92,44.92,44.92
192,44.92,2018-05-01 16:42:00,44.92,44.92,44.92
193,44.87,2018-05-01 16:43:00,44.93,44.87,44.93
194,44.87,2018-05-01 16:44:00,44.87,44.865,44.865
195,44.87,2018-05-01 16:45:00,44.87,44.87,44.87
196,44.87,2018-05-01 16:46:00,44.87,44.87,44.87
197,44.87,2018-05-01 16:47:00,44.87,44.87,44.87
198,44.83,2018-05-01 16:48:00,44.87,44.83,44.87
199,44.83,2018-05-01 16:49:00,44.83,44.83,44.83
200,44.835,2018-05-01 16:50:00,44.835,44.835,44.835
201,44.835,2018-05-01 16:51:00,44.835,44.835,44.835
202,44.835,2018-05-01 16:52:00,44.835,44.835,44.835
203,44.89,2018-05-01 16:53:00,44.89,44.89,44.89
204,44.89,2018-05-01 16:54:00,44.89,44.89,44.89
205,44.89,2018-05-01 16:55:00,44.89,44.89,44.89
206,44.89,2018-05-01 16:56:00,44.89,44.89,44.89
207,44.89,2018-05-01 16:57:00,44.89,44.89,44.89
208,44.89,2018-05-01 16:58:00,44.89,44.89,44.89
209,44.89,2018-05-01 16:59:00,44.89,44.89,44.89
210,44.865,2018-05-01 17:00:00,44.865,44.865,44.865
211,44.85,2018-05-01 17:01:00,44.865,44.85,44.865
212,44.85,2018-05-01 17:02:00,44.85,44.85,44.85
213,44.85,2018-05-01 17:03:00,44.85,44.85,44.85
214,44.85,2018-05-01 17:04:00,44.85,44.85,44.85
215,44.85,2018-05-01 17:05:00,44.85,44.85,44.85
216,44.84,2018-05-01 17:06:00,44.85,44.84,44.85
217,44.84,2018-05-01 17:07:00,44.84,44.84,44.84
218,44.81,2018-05-01 17:08:00,44.81,44.81,44.81
219,44.81,2018-05-01 17:09:00,44.81,44.81,44.81
220,44.81,2018-05-01 17:10:00,44.81,44.81,44.81
221,44.81,2018-05-01 17:11:00,44.81,44.81,44.81
222,44.81,2018-05-01 17:12:00,44.81,44.81,44.81
223,44.79,2018-05-01 17:13:00,44.795,44.79,44.795
224,44.79,2018-05-01 17:14:00,44.79,44.79,44.79
225,44.79,2018-05-01 17:15:00,44.79,44.79,44.79
226,44.79,2018-05-01 17:16:00,44.79,44.79,44.79
227,44.815,2018-05-01 17:17:00,44.82,44.815,44.82
228,44.815,2018-05-01 17:18:00,44.815,44.815,44.815
229,44.815,2018-05-01 17:19:00,44.815,44.815,44.815
230,44.76,2018-05-01 17:20:00,44.76,44.76,44.76
231,44.76,2018-05-01 17:21:00,44.76,44.76,44.76
232,44.755,2018-05-01 17:22:00,44.755,44.755,44.755
233,44.74,2018-05-01 17:23:00,44.74,44.74,44.74
234,44.74,2018-05-01 17:24:00,44.74,44.74,44.74
235,44.74,2018-05-01 17:25:00,44.74,44.74,44.74
236,44.77,2018-05-01 17:26:00,44.77,44.77,44.77
237,44.77,2018-05-01 17:27:00,44.77,44.77,44.77
238,44.775,2018-05-01 17:28:00,44.775,44.765,44.765
239,44.82,2018-05-01 17:29:00,44.82,44.81,44.81
240,44.84,2018-05-01 17:30:00,44.84,44.82,44.82
241,44.84,2018-05-01 17:31:00,44.84,44.84,44.84
242,44.84,2018-05-01 17:32:00,44.84,44.84,44.84
243,44.84,2018-05-01 17:33:00,44.84,44.84,44.84
244,44.84,2018-05-01 17:34:00,44.84,44.84,44.84
245,44.84,2018-05-01 17:35:00,44.84,44.84,44.84
246,44.86,2018-05-01 17:36:00,44.86,44.85,44.85
247,44.86,2018-05-01 17:37:00,44.86,44.86,44.86
248,44.845,2018-05-01 17:38:00,44.845,44.845,44.845
249,44.82,2018-05-01 17:39:00,44.84,44.81,44.84
250,44.82,2018-05-01 17:40:00,44.82,44.82,44.82
251,44.82,2018-05-01 17:41:00,44.82,44.82,44.82
252,44.82,2018-05-01 17:42:00,44.82,44.82,44.82
253,44.785,2018-05-01 17:43:00,44.8,44.79,44.79
254,44.785,2018-05-01 17:44:00,44.785,44.785,44.785
255,44.785,2018-05-01 17:45:00,44.78,44.78,44.78
256,44.785,2018-05-01 17:46:00,44.785,44.785,44.785
257,44.785,2018-05-01 17:47:00,44.785,44.785,44.785
258,44.785,2018-05-01 17:48:00,44.785,44.785,44.785
259,44.82,2018-05-01 17:49:00,44.82,44.82,44.82
260,44.85,2018-05-01 17:50:00,44.85,44.85,44.85
261,44.85,2018-05-01 17:51:00,44.85,44.85,44.85
262,44.85,2018-05-01 17:52:00,44.85,44.85,44.85
263,44.85,2018-05-01 17:53:00,44.85,44.85,44.85
264,44.845,2018-05-01 17:54:00,44.85,44.845,44.85
265,44.855,2018-05-01 17:55:00,44.855,44.845,44.845
266,44.87,2018-05-01 17:56:00,44.87,44.86,44.865
267,44.865,2018-05-01 17:57:00,44.865,44.86,44.86
268,44.85,2018-05-01 17:58:00,44.86,44.845,44.86
269,44.83,2018-05-01 17:59:00,44.83,44.83,44.83
270,44.865,2018-05-01 18:00:00,44.865,44.85,44.85
271,44.865,2018-05-01 18:01:00,44.865,44.865,44.865
272,44.865,2018-05-01 18:02:00,44.865,44.865,44.865
273,44.865,2018-05-01 18:03:00,44.865,44.865,44.865
274,44.865,2018-05-01 18:04:00,44.865,44.865,44.865
275,44.865,2018-05-01 18:05:00,44.865,44.865,44.865
276,44.865,2018-05-01 18:06:00,44.865,44.865,44.865
277,44.865,2018-05-01 18:07:00,44.865,44.865,44.865
278,44.87,2018-05-01 18:08:00,44.87,44.86,44.86
279,44.87,2018-05-01 18:09:00,44.87,44.87,44.87
280,44.88,2018-05-01 18:10:00,44.88,44.875,44.875
281,44.88,2018-05-01 18:11:00,44.88,44.88,44.88
282,44.88,2018-05-01 18:12:00,44.88,44.88,44.88
283,44.87,2018-05-01 18:13:00,44.87,44.865,44.865
284,44.86,2018-05-01 18:14:00,44.865,44.86,44.865
285,44.86,2018-05-01 18:15:00,44.86,44.86,44.86
286,44.86,2018-05-01 18:16:00,44.86,44.86,44.86
287,44.86,2018-05-01 18:17:00,44.86,44.86,44.86
288,44.86,2018-05-01 18:18:00,44.86,44.86,44.86
289,44.86,2018-05-01 18:19:00,44.86,44.86,44.86
290,44.86,2018-05-01 18:20:00,44.86,44.86,44.86
291,44.89,2018-05-01 18:21:00,44.89,44.88,44.885
292,44.88,2018-05-01 18:22:00,44.89,44.88,44.89
293,44.9,2018-05-01 18:23:00,44.9,44.89,44.89
294,44.9,2018-05-01 18:24:00,44.9,44.89,44.89
295,44.9,2018-05-01 18:25:00,44.9,44.9,44.9
296,44.9,2018-05-01 18:26:00,44.9,44.9,44.9
297,44.9,2018-05-01 18:27:00,44.9,44.9,44.9
298,44.91,2018-05-01 18:28:00,44.93,44.9,44.93
299,44.91,2018-05-01 18:29:00,44.91,44.91,44.91
300,44.91,2018-05-01 18:30:00,44.91,44.91,44.91
301,44.91,2018-05-01 18:31:00,44.91,44.91,44.91
302,44.91,2018-05-01 18:32:00,44.91,44.91,44.91
303,44.91,2018-05-01 18:33:00,44.91,44.91,44.91
304,44.91,2018-05-01 18:34:00,44.91,44.91,44.91
305,44.91,2018-05-01 18:35:00,44.91,44.91,44.91
306,44.93,2018-05-01 18:36:00,44.945,44.93,44.945
307,44.93,2018-05-01 18:37:00,44.93,44.93,44.93
308,44.93,2018-05-01 18:38:00,44.93,44.93,44.93
309,44.9,2018-05-01 18:39:00,44.915,44.9,44.915
310,44.89,2018-05-01 18:40:00,44.905,44.9,44.9
311,44.89,2018-05-01 18:41:00,44.89,44.89,44.89
312,44.89,2018-05-01 18:42:00,44.89,44.89,44.89
313,44.89,2018-05-01 18:43:00,44.89,44.89,44.89
314,44.89,2018-05-01 18:44:00,44.89,44.89,44.89
315,44.94,2018-05-01 18:45:00,44.94,44.93,44.93
316,44.935,2018-05-01 18:46:00,44.935,44.93,44.935
317,44.95,2018-05-01 18:47:00,44.95,44.93,44.93
318,44.95,2018-05-01 18:48:00,44.95,44.95,44.95
319,44.935,2018-05-01 18:49:00,44.935,44.93,44.93
320,44.935,2018-05-01 18:50:00,44.935,44.93,44.935
321,44.935,2018-05-01 18:51:00,44.935,44.935,44.935
322,44.94,2018-05-01 18:52:00,44.945,44.94,44.945
323,44.945,2018-05-01 18:53:00,44.945,44.945,44.945
324,44.92,2018-05-01 18:54:00,44.92,44.915,44.915
325,44.92,2018-05-01 18:55:00,44.92,44.92,44.92
326,44.92,2018-05-01 18:56:00,44.92,44.92,44.92
327,44.91,2018-05-01 18:57:00,44.915,44.91,44.915
328,44.91,2018-05-01 18:58:00,44.91,44.91,44.91
329,44.91,2018-05-01 18:59:00,44.91,44.91,44.91
330,44.91,2018-05-01 19:00:00,44.91,44.91,44.91
331,44.91,2018-05-01 19:01:00,44.91,44.905,44.905
332,44.91,2018-05-01 19:02:00,44.91,44.91,44.91
333,44.935,2018-05-01 19:03:00,44.935,44.935,44.935
334,44.935,2018-05-01 19:04:00,44.935,44.93,44.935
335,44.935,2018-05-01 19:05:00,44.935,44.935,44.935
336,44.935,2018-05-01 19:06:00,44.935,44.935,44.935
337,44.915,2018-05-01 19:07:00,44.915,44.915,44.915
338,44.95,2018-05-01 19:08:00,44.95,44.93,44.93
339,44.945,2018-05-01 19:09:00,44.945,44.945,44.945
340,44.945,2018-05-01 19:10:00,44.945,44.945,44.945
341,44.94,2018-05-01 19:11:00,44.94,44.94,44.94
342,44.94,2018-05-01 19:12:00,44.94,44.94,44.94
343,44.94,2018-05-01 19:13:00,44.94,44.94,44.94
344,44.945,2018-05-01 19:14:00,44.945,44.945,44.945
345,44.94,2018-05-01 19:15:00,44.945,44.94,44.945
346,44.92,2018-05-01 19:16:00,44.93,44.92,44.93
347,44.92,2018-05-01 19:17:00,44.92,44.92,44.92
348,44.92,2018-05-01 19:18:00,44.92,44.92,44.92
349,44.92,2018-05-01 19:19:00,44.92,44.92,44.92
350,44.92,2018-05-01 19:20:00,44.92,44.92,44.92
351,44.92,2018-05-01 19:21:00,44.92,44.92,44.92
352,44.915,2018-05-01 19:22:00,44.915,44.915,44.915
353,44.915,2018-05-01 19:23:00,44.915,44.915,44.915
354,44.915,2018-05-01 19:24:00,44.915,44.915,44.915
355,44.915,2018-05-01 19:25:00,44.915,44.915,44.915
356,44.905,2018-05-01 19:26:00,44.915,44.9,44.915
357,44.905,2018-05-01 19:27:00,44.905,44.905,44.905
358,44.87,2018-05-01 19:28:00,44.87,44.865,44.865
359,44.87,2018-05-01 19:29:00,44.87,44.87,44.87
360,44.87,2018-05-01 19:30:00,44.875,44.87,44.875
361,44.87,2018-05-01 19:31:00,44.875,44.87,44.875
362,44.87,2018-05-01 19:32:00,44.87,44.87,44.87
363,44.87,2018-05-01 19:33:00,44.87,44.87,44.87
364,44.86,2018-05-01 19:34:00,44.865,44.86,44.865
365,44.86,2018-05-01 19:35:00,44.86,44.86,44.86
366,44.79,2018-05-01 19:36:00,44.82,44.82,44.82
367,44.79,2018-05-01 19:37:00,44.795,44.79,44.79
368,44.79,2018-05-01 19:38:00,44.79,44.79,44.79
369,44.79,2018-05-01 19:39:00,44.79,44.79,44.79
370,44.78,2018-05-01 19:40:00,44.785,44.78,44.785
371,44.785,2018-05-01 19:41:00,44.79,44.78,44.785
372,44.785,2018-05-01 19:42:00,44.785,44.785,44.785
373,44.785,2018-05-01 19:43:00,44.785,44.78,44.785
374,44.79,2018-05-01 19:44:00,44.785,44.785,44.785
375,44.785,2018-05-01 19:45:00,44.795,44.78,44.795
376,44.78,2018-05-01 19:46:00,44.79,44.785,44.785
377,44.79,2018-05-01 19:47:00,44.79,44.78,44.78
378,44.83,2018-05-01 19:48:00,44.83,44.795,44.795
379,44.84,2018-05-01 19:49:00,44.845,44.84,44.845
380,44.855,2018-05-01 19:50:00,44.87,44.85,44.85
381,44.865,2018-05-01 19:51:00,44.865,44.86,44.86
382,44.865,2018-05-01 19:52:00,44.865,44.865,44.865
383,44.86,2018-05-01 19:53:00,44.865,44.86,44.865
384,44.86,2018-05-01 19:54:00,44.865,44.86,44.865
385,44.845,2018-05-01 19:55:00,44.86,44.85,44.85
386,44.845,2018-05-01 19:56:00,44.845,44.845,44.845
387,44.83,2018-05-01 19:57:00,44.83,44.82,44.82
388,44.835,2018-05-01 19:58:00,44.835,44.835,44.835
389,44.83,2018-05-01 19:59:00,44.835,44.83,44.835
390,44.83,2018-05-01 20:00:00,44.83,44.83,44.83
391,44.83,2018-05-02 13:30:00,44.83,44.81,44.82
392,44.83,2018-05-02 13:31:00,44.83,44.83,44.83
393,44.83,2018-05-02 13:32:00,44.83,44.83,44.83
394,44.89,2018-05-02 13:33:00,44.89,44.89,44.89
395,44.89,2018-05-02 13:34:00,44.89,44.89,44.89
396,44.89,2018-05-02 13:35:00,44.9,44.885,44.885
397,44.89,2018-05-02 13:36:00,44.9,44.87,44.885
398,44.89,2018-05-02 13:37:00,44.89,44.89,44.89
399,44.875,2018-05-02 13:38:00,44.9,44.89,44.89
400,44.875,2018-05-02 13:39:00,44.875,44.875,44.875
401,44.875,2018-05-02 13:40:00,44.875,44.85,44.85
402,44.85,2018-05-02 13:41:00,44.85,44.85,44.85
403,44.87,2018-05-02 13:42:00,44.87,44.86,44.86
404,44.87,2018-05-02 13:43:00,44.87,44.87,44.87
405,44.895,2018-05-02 13:44:00,44.9,44.885,44.89
406,44.88,2018-05-02 13:45:00,44.88,44.875,44.875
407,44.87,2018-05-02 13:46:00,44.885,44.885,44.885
408,44.87,2018-05-02 13:47:00,44.87,44.87,44.87
409,44.845,2018-05-02 13:48:00,44.85,44.835,44.85
410,44.845,2018-05-02 13:49:00,44.845,44.845,44.845
411,44.805,2018-05-02 13:50:00,44.82,44.805,44.82
412,44.805,2018-05-02 13:51:00,44.805,44.805,44.805
413,44.805,2018-05-02 13:52:00,44.805,44.805,44.805
414,44.805,2018-05-02 13:53:00,44.805,44.805,44.805
415,44.805,2018-05-02 13:54:00,44.805,44.805,44.805
416,44.805,2018-05-02 13:55:00,44.805,44.805,44.805
417,44.82,2018-05-02 13:56:00,44.825,44.825,44.825
418,44.795,2018-05-02 13:57:00,44.825,44.795,44.82
419,44.8,2018-05-02 13:58:00,44.805,44.79,44.79
420,44.805,2018-05-02 13:59:00,44.805,44.79,44.805
421,44.805,2018-05-02 14:00:00,44.805,44.805,44.805
422,44.84,2018-05-02 14:01:00,44.83,44.83,44.83
423,44.83,2018-05-02 14:02:00,44.83,44.82,44.825
424,44.83,2018-05-02 14:03:00,44.83,44.83,44.83
425,44.85,2018-05-02 14:04:00,44.835,44.835,44.835
426,44.84,2018-05-02 14:05:00,44.85,44.835,44.85
427,44.855,2018-05-02 14:06:00,44.86,44.855,44.86
428,44.845,2018-05-02 14:07:00,44.845,44.845,44.845
429,44.845,2018-05-02 14:08:00,44.845,44.845,44.845
430,44.805,2018-05-02 14:09:00,44.825,44.805,44.82
431,44.81,2018-05-02 14:10:00,44.82,44.805,44.805
432,44.805,2018-05-02 14:11:00,44.82,44.805,44.82
433,44.81,2018-05-02 14:12:00,44.81,44.805,44.805
434,44.81,2018-05-02 14:13:00,44.81,44.81,44.81
435,44.825,2018-05-02 14:14:00,44.825,44.8,44.8
436,44.825,2018-05-02 14:15:00,44.825,44.825,44.825
437,44.825,2018-05-02 14:16:00,44.825,44.825,44.825
438,44.84,2018-05-02 14:17:00,44.85,44.835,44.85
439,44.83,2018-05-02 14:18:00,44.835,44.82,44.835
440,44.83,2018-05-02 14:19:00,44.835,44.82,44.835
441,44.84,2018-05-02 14:20:00,44.85,44.82,44.82
442,44.84,2018-05-02 14:21:00,44.84,44.84,44.84
443,44.825,2018-05-02 14:22:00,44.825,44.82,44.82
444,44.81,2018-05-02 14:23:00,44.815,44.815,44.815
445,44.81,2018-05-02 14:24:00,44.81,44.81,44.81
446,44.81,2018-05-02 14:25:00,44.81,44.81,44.81
447,44.8,2018-05-02 14:26:00,44.8,44.8,44.8
448,44.795,2018-05-02 14:27:00,44.805,44.8,44.805
449,44.815,2018-05-02 14:28:00,44.82,44.815,44.82
