,close,date,high,low,open
56,41.97,2018-01-02 15:28:00,41.97,41.94,41.94
57,42.0,2018-01-02 15:29:00,42.0,42.0,42.0
58,41.97,2018-01-02 15:30:00,41.985,41.97,41.985
59,41.99,2018-01-02 15:31:00,42.0,41.99,42.0
60,41.99,2018-01-02 15:32:00,41.99,41.99,41.99
61,42.0,2018-01-02 15:33:00,42.0,42.0,42.0
62,41.995,2018-01-02 15:34:00,42.005,41.995,42.005
63,42.005,2018-01-02 15:35:00,42.005,42.0,42.0
64,42.03,2018-01-02 15:36:00,42.04,42.015,42.015
65,42.045,2018-01-02 15:37:00,42.05,42.035,42.04
66,42.04,2018-01-02 15:38:00,42.04,42.04,42.04
67,42.04,2018-01-02 15:39:00,42.04,42.03,42.04
68,42.045,2018-01-02 15:40:00,42.045,42.04,42.04
69,42.03,2018-01-02 15:41:00,42.04,42.03,42.04
70,42.03,2018-01-02 15:42:00,42.03,42.03,42.03
71,42.03,2018-01-02 15:43:00,42.03,42.03,42.03
72,42.03,2018-01-02 15:44:00,42.03,42.03,42.03
73,42.04,2018-01-02 15:45:00,42.04,42.03,42.035
74,42.03,2018-01-02 15:46:00,42.03,42.03,42.03
75,42.04,2018-01-02 15:47:00,42.04,42.04,42.04
76,42.04,2018-01-02 15:48:00,42.04,42.025,42.04
77,42.06,2018-01-02 15:49:00,42.06,42.06,42.06
78,42.06,2018-01-02 15:50:00,42.06,42.06,42.06
79,42.04,2018-01-02 15:51:00,42.04,42.04,42.04
80,42.04,2018-01-02 15:52:00,42.04,42.04,42.04
81,42.04,2018-01-02 15:53:00,42.04,42.04,42.04
82,42.07,2018-01-02 15:54:00,42.07,42.065,42.07
83,42.09,2018-01-02 15:55:00,42.09,42.08,42.08
84,42.1,2018-01-02 15:56:00,42.1,42.1,42.1
85,42.11,2018-01-02 15:57:00,42.115,42.1,42.1
86,42.11,2018-01-02 15:58:00,42.11,42.11,42.11
87,42.07,2018-01-02 15:59:00,42.1,42.07,42.1
88,42.07,2018-01-02 16:00:00,42.07,42.07,42.07
89,42.07,2018-01-02 16:01:00,42.07,42.07,42.07
90,42.07,2018-01-02 16:02:00,42.075,42.07,42.07
91,42.085,2018-01-02 16:03:00,42.085,42.07,42.07
92,42.07,2018-01-02 16:04:00,42.07,42.07,42.07
93,42.07,2018-01-02 16:05:00,42.07,42.07,42.07
94,42.05,2018-01-02 16:06:00,42.05,42.05,42.05
95,42.04,2018-01-02 16:07:00,42.04,42.04,42.04
96,42.03,2018-01-02 16:08:00,42.03,42.03,42.03
97,42.065,2018-01-02 16:09:00,42.065,42.04,42.04
98,42.08,2018-01-02 16:10:00,42.08,42.07,42.07
99,42.07,2018-01-02 16:11:00,42.07,42.07,42.07
100,42.07,2018-01-02 16:12:00,42.07,42.07,42.07
101,42.085,2018-01-02 16:13:00,42.085,42.085,42.085
102,42.095,2018-01-02 16:14:00,42.095,42.095,42.095
103,42.095,2018-01-02 16:15:00,42.11,42.095,42.11
104,42.095,2018-01-02 16:16:00,42.095,42.095,42.095
105,42.11,2018-01-02 16:17:00,42.11,42.11,42.11
106,42.11,2018-01-02 16:18:00,42.11,42.1,42.11
107,42.1,2018-01-02 16:19:00,42.11,42.1,42.11
108,42.095,2018-01-02 16:20:00,42.1,42.095,42.1
109,42.07,2018-01-02 16:21:00,42.07,42.07,42.07
110,42.045,2018-01-02 16:22:00,42.045,42.04,42.04
111,42.03,2018-01-02 16:23:00,42.04,42.03,42.04
112,42.025,2018-01-02 16:24:00,42.03,42.015,42.03
113,42.03,2018-01-02 16:25:00,42.03,42.025,42.03
114,42.03,2018-01-02 16:26:00,42.03,42.03,42.03
115,42.0,2018-01-02 16:27:00,42.005,42.0,42.005
116,42.04,2018-01-02 16:28:00,42.04,42.03,42.03
117,42.03,2018-01-02 16:29:00,42.04,42.025,42.04
118,42.04,2018-01-02 16:30:00,42.045,42.03,42.03
119,42.07,2018-01-02 16:31:00,42.07,42.07,42.07
120,42.09,2018-01-02 16:32:00,42.09,42.07,42.07
121,42.115,2018-01-02 16:33:00,42.115,42.11,42.11
122,42.15,2018-01-02 16:34:00,42.15,42.14,42.14
123,42.15,2018-01-02 16:35:00,42.155,42.145,42.15
124,42.14,2018-01-02 16:36:00,42.145,42.14,42.145
125,42.14,2018-01-02 16:37:00,42.14,42.14,42.14
126,42.115,2018-01-02 16:38:00,42.125,42.115,42.125
127,42.135,2018-01-02 16:39:00,42.135,42.135,42.135
128,42.14,2018-01-02 16:40:00,42.14,42.14,42.14
129,42.145,2018-01-02 16:41:00,42.145,42.135,42.135
130,42.135,2018-01-02 16:42:00,42.135,42.135,42.135
131,42.135,2018-01-02 16:43:00,42.14,42.135,42.135
132,42.14,2018-01-02 16:44:00,42.14,42.14,42.14
133,42.145,2018-01-02 16:45:00,42.145,42.145,42.145
134,42.14,2018-01-02 16:46:00,42.14,42.14,42.14
135,42.14,2018-01-02 16:47:00,42.14,42.14,42.14
136,42.155,2018-01-02 16:48:00,42.155,42.15,42.15
137,42.16,2018-01-02 16:49:00,42.16,42.155,42.155
138,42.175,2018-01-02 16:50:00,42.18,42.175,42.175
139,42.18,2018-01-02 16:51:00,42.18,42.175,42.175
140,42.175,2018-01-02 16:52:00,42.175,42.175,42.175
141,42.175,2018-01-02 16:53:00,42.18,42.175,42.18
142,42.17,2018-01-02 16:54:00,42.17,42.17,42.17
143,42.175,2018-01-02 16:55:00,42.185,42.175,42.185
144,42.18,2018-01-02 16:56:00,42.18,42.18,42.18
145,42.18,2018-01-02 16:57:00,42.18,42.18,42.18
146,42.165,2018-01-02 16:58:00,42.165,42.165,42.165
147,42.18,2018-01-02 16:59:00,42.18,42.18,42.18
148,42.195,2018-01-02 17:00:00,42.195,42.195,42.195
149,42.195,2018-01-02 17:01:00,42.195,42.195,42.195
150,42.175,2018-01-02 17:02:00,42.175,42.175,42.175
151,42.175,2018-01-02 17:03:00,42.175,42.175,42.175
152,42.175,2018-01-02 17:04:00,42.175,42.175,42.175
153,42.175,2018-01-02 17:05:00,42.175,42.175,42.175
154,42.175,2018-01-02 17:06:00,42.175,42.175,42.175
155,42.175,2018-01-02 17:07:00,42.175,42.175,42.175
156,42.185,2018-01-02 17:08:00,42.185,42.175,42.175
157,42.195,2018-01-02 17:09:00,42.195,42.195,42.195
158,42.195,2018-01-02 17:10:00,42.195,42.195,42.195
159,42.195,2018-01-02 17:11:00,42.195,42.195,42.195
160,42.195,2018-01-02 17:12:00,42.2,42.195,42.2
161,42.18,2018-01-02 17:13:00,42.18,42.18,42.18
162,42.185,2018-01-02 17:14:00,42.185,42.185,42.185
163,42.195,2018-01-02 17:15:00,42.195,42.19,42.19
164,42.215,2018-01-02 17:16:00,42.215,42.195,42.195
165,42.225,2018-01-02 17:17:00,42.225,42.225,42.225
166,42.235,2018-01-02 17:18:00,42.235,42.225,42.225
167,42.24,2018-01-02 17:19:00,42.24,42.235,42.235
168,42.235,2018-01-02 17:20:00,42.235,42.235,42.235
169,42.24,2018-01-02 17:21:00,42.24,42.235,42.235
170,42.235,2018-01-02 17:22:00,42.235,42.235,42.235
171,42.235,2018-01-02 17:23:00,42.235,42.235,42.235
172,42.25,2018-01-02 17:24:00,42.25,42.25,42.25
173,42.25,2018-01-02 17:25:00,42.25,42.25,42.25
174,42.235,2018-01-02 17:26:00,42.25,42.235,42.245
175,42.235,2018-01-02 17:27:00,42.235,42.235,42.235
176,42.225,2018-01-02 17:28:00,42.225,42.22,42.225
177,42.225,2018-01-02 17:29:00,42.225,42.225,42.225
178,42.22,2018-01-02 17:30:00,42.22,42.22,42.22
179,42.22,2018-01-02 17:31:00,42.22,42.22,42.22
180,42.235,2018-01-02 17:32:00,42.235,42.235,42.235
181,42.205,2018-01-02 17:33:00,42.205,42.205,42.205
182,42.205,2018-01-02 17:34:00,42.205,42.205,42.205
183,42.205,2018-01-02 17:35:00,42.205,42.205,42.205
184,42.22,2018-01-02 17:36:00,42.22,42.205,42.205
185,42.205,2018-01-02 17:37:00,42.22,42.205,42.22
186,42.21,2018-01-02 17:38:00,42.21,42.21,42.21
187,42.205,2018-01-02 17:39:00,42.205,42.205,42.205
188,42.22,2018-01-02 17:40:00,42.22,42.22,42.22
189,42.22,2018-01-02 17:41:00,42.22,42.22,42.22
190,42.22,2018-01-02 17:42:00,42.22,42.22,42.22
191,42.22,2018-01-02 17:43:00,42.22,42.22,42.22
192,42.215,2018-01-02 17:44:00,42.215,42.21,42.215
193,42.22,2018-01-02 17:45:00,42.22,42.22,42.22
194,42.225,2018-01-02 17:46:00,42.225,42.225,42.225
195,42.235,2018-01-02 17:47:00,42.235,42.235,42.235
196,42.22,2018-01-02 17:48:00,42.22,42.22,42.22
197,42.225,2018-01-02 17:49:00,42.225,42.225,42.225
198,42.225,2018-01-02 17:50:00,42.225,42.225,42.225
199,42.225,2018-01-02 17:51:00,42.225,42.225,42.225
200,42.21,2018-01-02 17:52:00,42.21,42.21,42.21
201,42.21,2018-01-02 17:53:00,42.21,42.21,42.21
202,42.21,2018-01-02 17:54:00,42.21,42.21,42.21
203,42.205,2018-01-02 17:55:00,42.205,42.205,42.205
204,42.22,2018-01-02 17:56:00,42.22,42.21,42.21
205,42.235,2018-01-02 17:57:00,42.235,42.235,42.235
206,42.235,2018-01-02 17:58:00,42.235,42.235,42.235
207,42.255,2018-01-02 17:59:00,42.255,42.255,42.255
208,42.25,2018-01-02 18:00:00,42.255,42.25,42.255
209,42.235,2018-01-02 18:01:00,42.235,42.235,42.235
210,42.235,2018-01-02 18:02:00,42.235,42.235,42.235
211,42.225,2018-01-02 18:03:00,42.225,42.22,42.22
212,42.235,2018-01-02 18:04:00,42.235,42.235,42.235
213,42.235,2018-01-02 18:05:00,42.235,42.235,42.235
214,42.235,2018-01-02 18:06:00,42.235,42.235,42.235
215,42.235,2018-01-02 18:07:00,42.235,42.235,42.235
216,42.235,2018-01-02 18:08:00,42.235,42.235,42.235
217,42.23,2018-01-02 18:09:00,42.23,42.23,42.23
218,42.255,2018-01-02 18:10:00,42.255,42.255,42.255
219,42.265,2018-01-02 18:11:00,42.265,42.265,42.265
220,42.27,2018-01-02 18:12:00,42.27,42.265,42.265
221,42.265,2018-01-02 18:13:00,42.265,42.265,42.265
222,42.265,2018-01-02 18:14:00,42.265,42.265,42.265
223,42.28,2018-01-02 18:15:00,42.29,42.28,42.29
224,42.28,2018-01-02 18:16:00,42.28,42.28,42.28
225,42.28,2018-01-02 18:17:00,42.28,42.28,42.28
226,42.275,2018-01-02 18:18:00,42.275,42.275,42.275
227,42.28,2018-01-02 18:19:00,42.28,42.28,42.28
228,42.28,2018-01-02 18:20:00,42.28,42.28,42.28
229,42.265,2018-01-02 18:21:00,42.275,42.265,42.275
230,42.265,2018-01-02 18:22:00,42.265,42.265,42.265
231,42.265,2018-01-02 18:23:00,42.265,42.265,42.265
232,42.28,2018-01-02 18:24:00,42.28,42.275,42.28
233,42.275,2018-01-02 18:25:00,42.275,42.275,42.275
234,42.28,2018-01-02 18:26:00,42.28,42.28,42.28
235,42.28,2018-01-02 18:27:00,42.28,42.28,42.28
236,42.28,2018-01-02 18:28:00,42.28,42.28,42.28
237,42.29,2018-01-02 18:29:00,42.29,42.28,42.28
238,42.29,2018-01-02 18:30:00,42.29,42.28,42.29
239,42.28,2018-01-02 18:31:00,42.29,42.28,42.29
240,42.28,2018-01-02 18:32:00,42.28,42.275,42.28
241,42.28,2018-01-02 18:33:00,42.28,42.28,42.28
242,42.28,2018-01-02 18:34:00,42.28,42.275,42.275
243,42.275,2018-01-02 18:35:00,42.275,42.275,42.275
244,42.27,2018-01-02 18:36:00,42.27,42.265,42.265
245,42.28,2018-01-02 18:37:00,42.28,42.28,42.28
246,42.28,2018-01-02 18:38:00,42.28,42.28,42.28
247,42.28,2018-01-02 18:39:00,42.28,42.28,42.28
248,42.28,2018-01-02 18:40:00,42.28,42.28,42.28
249,42.28,2018-01-02 18:41:00,42.28,42.28,42.28
250,42.28,2018-01-02 18:42:00,42.28,42.28,42.28
251,42.28,2018-01-02 18:43:00,42.28,42.28,42.28
252,42.29,2018-01-02 18:44:00,42.29,42.285,42.285
253,42.29,2018-01-02 18:45:00,42.29,42.29,42.29
254,42.295,2018-01-02 18:46:00,42.295,42.295,42.295
255,42.295,2018-01-02 18:47:00,42.295,42.29,42.295
256,42.29,2018-01-02 18:48:00,42.29,42.29,42.29
257,42.29,2018-01-02 18:49:00,42.29,42.29,42.29
258,42.305,2018-01-02 18:50:00,42.305,42.305,42.305
259,42.305,2018-01-02 18:51:00,42.305,42.305,42.305
260,42.28,2018-01-02 18:52:00,42.305,42.28,42.305
261,42.275,2018-01-02 18:53:00,42.28,42.275,42.28
262,42.28,2018-01-02 18:54:00,42.28,42.275,42.275
263,42.28,2018-01-02 18:55:00,42.28,42.28,42.28
264,42.28,2018-01-02 18:56:00,42.28,42.28,42.28
265,42.28,2018-01-02 18:57:00,42.28,42.275,42.28
266,42.28,2018-01-02 18:58:00,42.28,42.28,42.28
267,42.28,2018-01-02 18:59:00,42.28,42.28,42.28
268,42.265,2018-01-02 19:00:00,42.265,42.265,42.265
269,42.28,2018-01-02 19:01:00,42.28,42.28,42.28
270,42.29,2018-01-02 19:02:00,42.29,42.29,42.29
271,42.29,2018-01-02 19:03:00,42.29,42.29,42.29
272,42.29,2018-01-02 19:04:00,42.29,42.29,42.29
273,42.325,2018-01-02 19:05:00,42.325,42.32,42.32
274,42.335,2018-01-02 19:06:00,42.335,42.325,42.325
275,42.335,2018-01-02 19:07:00,42.335,42.335,42.335
276,42.315,2018-01-02 19:08:00,42.335,42.315,42.335
277,42.315,2018-01-02 19:09:00,42.315,42.315,42.315
278,42.305,2018-01-02 19:10:00,42.305,42.305,42.305
279,42.285,2018-01-02 19:11:00,42.295,42.285,42.29
280,42.29,2018-01-02 19:12:00,42.29,42.29,42.29
281,42.3,2018-01-02 19:13:00,42.3,42.3,42.3
282,42.3,2018-01-02 19:14:00,42.3,42.3,42.3
283,42.295,2018-01-02 19:15:00,42.295,42.295,42.295
284,42.295,2018-01-02 19:16:00,42.295,42.295,42.295
285,42.295,2018-01-02 19:17:00,42.295,42.295,42.295
286,42.295,2018-01-02 19:18:00,42.295,42.295,42.295
287,42.305,2018-01-02 19:19:00,42.305,42.305,42.305
288,42.305,2018-01-02 19:20:00,42.32,42.305,42.315
289,42.305,2018-01-02 19:21:00,42.305,42.305,42.305
290,42.305,2018-01-02 19:22:00,42.305,42.305,42.305
291,42.305,2018-01-02 19:23:00,42.305,42.305,42.305
292,42.305,2018-01-02 19:24:00,42.305,42.305,42.305
293,42.305,2018-01-02 19:25:00,42.305,42.305,42.305
294,42.305,2018-01-02 19:26:00,42.305,42.305,42.305
295,42.305,2018-01-02 19:27:00,42.305,42.305,42.305
296,42.305,2018-01-02 19:28:00,42.305,42.305,42.305
297,42.305,2018-01-02 19:29:00,42.305,42.305,42.305
298,42.345,2018-01-02 19:30:00,42.345,42.345,42.345
299,42.35,2018-01-02 19:31:00,42.35,42.345,42.35
300,42.35,2018-01-02 19:32:00,42.35,42.35,42.35
301,42.345,2018-01-02 19:33:00,42.35,42.345,42.35
302,42.345,2018-01-02 19:34:00,42.345,42.345,42.345
303,42.345,2018-01-02 19:35:00,42.35,42.345,42.35
304,42.36,2018-01-02 19:36:00,42.365,42.36,42.365
305,42.355,2018-01-02 19:37:00,42.355,42.355,42.355
306,42.35,2018-01-02 19:38:00,42.355,42.35,42.355
307,42.35,2018-01-02 19:39:00,42.355,42.35,42.355
308,42.36,2018-01-02 19:40:00,42.36,42.35,42.355
309,42.365,2018-01-02 19:41:00,42.365,42.365,42.365
310,42.365,2018-01-02 19:42:00,42.365,42.365,42.365
311,42.365,2018-01-02 19:43:00,42.365,42.365,42.365
312,42.36,2018-01-02 19:44:00,42.36,42.36,42.36
313,42.36,2018-01-02 19:45:00,42.36,42.36,42.36
314,42.36,2018-01-02 19:46:00,42.36,42.36,42.36
315,42.375,2018-01-02 19:47:00,42.375,42.375,42.375
316,42.375,2018-01-02 19:48:00,42.375,42.375,42.375
317,42.385,2018-01-02 19:49:00,42.39,42.385,42.385
318,42.375,2018-01-02 19:50:00,42.375,42.375,42.375
319,42.365,2018-01-02 19:51:00,42.365,42.365,42.365
320,42.365,2018-01-02 19:52:00,42.365,42.365,42.365
321,42.365,2018-01-02 19:53:00,42.365,42.365,42.365
322,42.36,2018-01-02 19:54:00,42.36,42.36,42.36
323,42.36,2018-01-02 19:55:00,42.36,42.36,42.36
324,42.35,2018-01-02 19:56:00,42.355,42.35,42.35
325,42.35,2018-01-02 19:57:00,42.35,42.35,42.35
326,42.345,2018-01-02 19:58:00,42.345,42.345,42.345
327,42.355,2018-01-02 19:59:00,42.355,42.35,42.35
328,42.36,2018-01-02 20:00:00,42.36,42.36,42.36
329,42.355,2018-01-02 20:01:00,42.355,42.355,42.355
330,42.355,2018-01-02 20:02:00,42.355,42.355,42.355
331,42.355,2018-01-02 20:03:00,42.355,42.355,42.355
332,42.355,2018-01-02 20:04:00,42.355,42.355,42.355
333,42.375,2018-01-02 20:05:00,42.375,42.375,42.375
334,42.375,2018-01-02 20:06:00,42.375,42.375,42.375
335,42.375,2018-01-02 20:07:00,42.375,42.375,42.375
336,42.375,2018-01-02 20:08:00,42.375,42.375,42.375
337,42.375,2018-01-02 20:09:00,42.375,42.375,42.375
338,42.375,2018-01-02 20:10:00,42.375,42.375,42.375
339,42.375,2018-01-02 20:11:00,42.375,42.375,42.375
340,42.375,2018-01-02 20:12:00,42.375,42.375,42.375
341,42.375,2018-01-02 20:13:00,42.375,42.375,42.375
342,42.375,2018-01-02 20:14:00,42.375,42.375,42.375
343,42.4,2018-01-02 20:15:00,42.4,42.4,42.4
344,42.395,2018-01-02 20:16:00,42.395,42.395,42.395
345,42.395,2018-01-02 20:17:00,42.395,42.395,42.395
346,42.395,2018-01-02 20:18:00,42.395,42.395,42.395
347,42.395,2018-01-02 20:19:00,42.395,42.395,42.395
348,42.395,2018-01-02 20:20:00,42.395,42.395,42.395
349,42.395,2018-01-02 20:21:00,42.395,42.395,42.395
350,42.395,2018-01-02 20:22:00,42.395,42.395,42.395
351,42.41,2018-01-02 20:23:00,42.415,42.41,42.415
352,42.405,2018-01-02 20:24:00,42.405,42.405,42.405
353,42.405,2018-01-02 20:25:00,42.405,42.405,42.405
354,42.405,2018-01-02 20:26:00,42.405,42.405,42.405
355,42.405,2018-01-02 20:27:00,42.405,42.405,42.405
356,42.405,2018-01-02 20:28:00,42.405,42.405,42.405
357,42.415,2018-01-02 20:29:00,42.415,42.415,42.415
358,42.405,2018-01-02 20:30:00,42.415,42.4,42.415
359,42.405,2018-01-02 20:31:00,42.405,42.405,42.405
360,42.39,2018-01-02 20:32:00,42.39,42.39,42.39
361,42.395,2018-01-02 20:33:00,42.395,42.395,42.395
362,42.39,2018-01-02 20:34:00,42.39,42.39,42.39
363,42.395,2018-01-02 20:35:00,42.395,42.395,42.395
364,42.4,2018-01-02 20:36:00,42.4,42.39,42.39
365,42.395,2018-01-02 20:37:00,42.4,42.39,42.39
366,42.4,2018-01-02 20:38:00,42.4,42.4,42.4
367,42.4,2018-01-02 20:39:00,42.4,42.4,42.4
368,42.4,2018-01-02 20:40:00,42.4,42.4,42.4
369,42.405,2018-01-02 20:41:00,42.405,42.405,42.405
370,42.405,2018-01-02 20:42:00,42.405,42.405,42.405
371,42.405,2018-01-02 20:43:00,42.405,42.405,42.405
372,42.43,2018-01-02 20:44:00,42.43,42.43,42.43
373,42.43,2018-01-02 20:45:00,42.43,42.43,42.43
374,42.43,2018-01-02 20:46:00,42.43,42.43,42.43
375,42.43,2018-01-02 20:47:00,42.43,42.43,42.43
376,42.425,2018-01-02 20:48:00,42.425,42.425,42.425
377,42.4,2018-01-02 20:49:00,42.425,42.4,42.425
378,42.39,2018-01-02 20:50:00,42.405,42.39,42.4
379,42.39,2018-01-02 20:51:00,42.39,42.39,42.39
380,42.39,2018-01-02 20:52:00,42.39,42.39,42.39
381,42.38,2018-01-02 20:53:00,42.38,42.38,42.38
382,42.375,2018-01-02 20:54:00,42.385,42.375,42.385
383,42.4,2018-01-02 20:55:00,42.4,42.4,42.4
384,42.39,2018-01-02 20:56:00,42.39,42.39,42.39
385,42.375,2018-01-02 20:57:00,42.39,42.375,42.39
386,42.375,2018-01-02 20:58:00,42.375,42.37,42.37
387,42.375,2018-01-02 20:59:00,42.375,42.375,42.375
388,42.375,2018-01-02 21:00:00,42.375,42.375,42.375
389,42.375,2018-01-03 14:30:00,42.375,42.375,42.375
390,42.445,2018-01-03 14:31:00,42.445,42.445,42.445
391,42.39,2018-01-03 14:32:00,42.39,42.39,42.39
392,42.39,2018-01-03 14:33:00,42.4,42.39,42.39
393,42.405,2018-01-03 14:34:00,42.405,42.39,42.39
394,42.43,2018-01-03 14:35:00,42.43,42.43,42.43
395,42.46,2018-01-03 14:36:00,42.46,42.445,42.445
396,42.47,2018-01-03 14:37:00,42.47,42.46,42.465
397,42.485,2018-01-03 14:38:00,42.485,42.485,42.485
398,42.485,2018-01-03 14:39:00,42.485,42.485,42.485
399,42.46,2018-01-03 14:40:00,42.485,42.46,42.485
400,42.46,2018-01-03 14:41:00,42.46,42.445,42.445
401,42.465,2018-01-03 14:42:00,42.47,42.46,42.46
402,42.48,2018-01-03 14:43:00,42.48,42.48,42.48
403,42.495,2018-01-03 14:44:00,42.495,42.495,42.495
404,42.445,2018-01-03 14:45:00,42.53,42.445,42.53
405,42.43,2018-01-03 14:46:00,42.43,42.43,42.43
406,42.425,2018-01-03 14:47:00,42.43,42.425,42.43
407,42.43,2018-01-03 14:48:00,42.43,42.43,42.43
408,42.43,2018-01-03 14:49:00,42.43,42.425,42.425
409,42.5,2018-01-03 14:50:00,42.5,42.47,42.47
410,42.45,2018-01-03 14:51:00,42.485,42.45,42.47
411,42.485,2018-01-03 14:52:00,42.485,42.46,42.46
412,42.43,2018-01-03 14:53:00,42.47,42.43,42.47
413,42.47,2018-01-03 14:54:00,42.47,42.45,42.45
414,42.5,2018-01-03 14:55:00,42.5,42.5,42.5
415,42.47,2018-01-03 14:56:00,42.47,42.465,42.465
416,42.5,2018-01-03 14:57:00,42.5,42.5,42.5
417,42.495,2018-01-03 14:58:00,42.5,42.495,42.5
418,42.47,2018-01-03 14:59:00,42.47,42.46,42.47
419,42.455,2018-01-03 15:00:00,42.47,42.455,42.47
420,42.445,2018-01-03 15:01:00,42.47,42.445,42.47
421,42.47,2018-01-03 15:02:00,42.47,42.46,42.46
422,42.48,2018-01-03 15:03:00,42.48,42.48,42.48
423,42.5,2018-01-03 15:04:00,42.5,42.5,42.5
424,42.5,2018-01-03 15:05:00,42.505,42.5,42.5
425,42.46,2018-01-03 15:06:00,42.475,42.455,42.47
426,42.46,2018-01-03 15:07:00,42.46,42.46,42.46
427,42.455,2018-01-03 15:08:00,42.455,42.455,42.455
428,42.47,2018-01-03 15:09:00,42.47,42.46,42.47
429,42.47,2018-01-03 15:10:00,42.47,42.47,42.47
430,42.47,2018-01-03 15:11:00,42.47,42.46,42.47
431,42.46,2018-01-03 15:12:00,42.47,42.46,42.47
432,42.47,2018-01-03 15:13:00,42.47,42.455,42.46
433,42.47,2018-01-03 15:14:00,42.485,42.47,42.485
434,42.495,2018-01-03 15:15:00,42.495,42.47,42.47
435,42.47,2018-01-03 15:16:00,42.47,42.47,42.47
436,42.47,2018-01-03 15:17:00,42.47,42.47,42.47
437,42.5,2018-01-03 15:18:00,42.5,42.5,42.5
438,42.485,2018-01-03 15:19:00,42.5,42.485,42.5
439,42.47,2018-01-03 15:20:00,42.47,42.47,42.47
440,42.47,2018-01-03 15:21:00,42.47,42.47,42.47
441,42.5,2018-01-03 15:22:00,42.5,42.495,42.5
442,42.485,2018-01-03 15:23:00,42.485,42.485,42.485
443,42.5,2018-01-03 15:24:00,42.5,42.5,42.5
444,42.5,2018-01-03 15:25:00,42.5,42.5,42.5
445,42.5,2018-01-03 15:26:00,42.5,42.5,42.5
446,42.5,2018-01-03 15:27:00,42.5,42.5,42.5
447,42.47,2018-01-03 15:28:00,42.47,42.47,42.47
448,42.5,2018-01-03 15:29:00,42.5,42.5,42.5
449,42.5,2018-01-03 15:30:00,42.5,42.5,42.5
