,close,date,high,low,open
41,44.39,2018-07-20 14:11:00,44.4,44.385,44.4
42,44.39,2018-07-20 14:12:00,44.39,44.39,44.39
43,44.39,2018-07-20 14:13:00,44.39,44.39,44.39
44,44.39,2018-07-20 14:14:00,44.39,44.39,44.39
45,44.355,2018-07-20 14:15:00,44.36,44.355,44.36
46,44.355,2018-07-20 14:16:00,44.355,44.355,44.355
47,44.355,2018-07-20 14:17:00,44.355,44.355,44.355
48,44.355,2018-07-20 14:18:00,44.355,44.355,44.355
49,44.355,2018-07-20 14:19:00,44.355,44.355,44.355
50,44.32,2018-07-20 14:20:00,44.32,44.28,44.29
51,44.32,2018-07-20 14:21:00,44.32,44.32,44.32
52,44.4,2018-07-20 14:22:00,44.4,44.35,44.35
53,44.4,2018-07-20 14:23:00,44.4,44.4,44.4
54,44.4,2018-07-20 14:24:00,44.4,44.4,44.4
55,44.4,2018-07-20 14:25:00,44.4,44.4,44.4
56,44.375,2018-07-20 14:26:00,44.4,44.375,44.4
57,44.385,2018-07-20 14:27:00,44.39,44.36,44.39
58,44.385,2018-07-20 14:28:00,44.385,44.385,44.385
59,44.4,2018-07-20 14:29:00,44.41,44.39,44.39
60,44.38,2018-07-20 14:30:00,44.375,44.375,44.375
61,44.37,2018-07-20 14:31:00,44.375,44.37,44.375
62,44.37,2018-07-20 14:32:00,44.375,44.37,44.375
63,44.44,2018-07-20 14:33:00,44.445,44.4,44.4
64,44.42,2018-07-20 14:34:00,44.43,44.42,44.425
65,44.38,2018-07-20 14:35:00,44.405,44.38,44.405
66,44.39,2018-07-20 14:36:00,44.4,44.375,44.4
67,44.36,2018-07-20 14:37:00,44.4,44.38,44.39
68,44.37,2018-07-20 14:38:00,44.375,44.35,44.36
69,44.34,2018-07-20 14:39:00,44.36,44.34,44.36
70,44.35,2018-07-20 14:40:00,44.36,44.345,44.35
71,44.36,2018-07-20 14:41:00,44.365,44.36,44.36
72,44.36,2018-07-20 14:42:00,44.365,44.36,44.36
73,44.36,2018-07-20 14:43:00,44.36,44.36,44.36
74,44.295,2018-07-20 14:44:00,44.295,44.295,44.295
75,44.33,2018-07-20 14:45:00,44.335,44.32,44.32
76,44.33,2018-07-20 14:46:00,44.33,44.33,44.33
77,44.33,2018-07-20 14:47:00,44.33,44.33,44.33
78,44.33,2018-07-20 14:48:00,44.33,44.33,44.33
79,44.33,2018-07-20 14:49:00,44.33,44.33,44.33
80,44.33,2018-07-20 14:50:00,44.33,44.33,44.33
81,44.33,2018-07-20 14:51:00,44.35,44.33,44.35
82,44.31,2018-07-20 14:52:00,44.325,44.31,44.32
83,44.31,2018-07-20 14:53:00,44.31,44.31,44.31
84,44.35,2018-07-20 14:54:00,44.355,44.35,44.35
85,44.35,2018-07-20 14:55:00,44.35,44.35,44.35
86,44.32,2018-07-20 14:56:00,44.325,44.32,44.325
87,44.32,2018-07-20 14:57:00,44.32,44.32,44.32
88,44.32,2018-07-20 14:58:00,44.32,44.32,44.32
89,44.32,2018-07-20 14:59:00,44.32,44.32,44.32
90,44.32,2018-07-20 15:00:00,44.32,44.32,44.32
91,44.32,2018-07-20 15:01:00,44.32,44.32,44.32
92,44.4,2018-07-20 15:02:00,44.405,44.39,44.39
93,44.39,2018-07-20 15:03:00,44.4,44.39,44.4
94,44.39,2018-07-20 15:04:00,44.39,44.39,44.39
95,44.37,2018-07-20 15:05:00,44.39,44.38,44.39
96,44.33,2018-07-20 15:06:00,44.36,44.33,44.35
97,44.36,2018-07-20 15:07:00,44.33,44.325,44.325
98,44.355,2018-07-20 15:08:00,44.39,44.35,44.375
99,44.365,2018-07-20 15:09:00,44.365,44.36,44.36
100,44.39,2018-07-20 15:10:00,44.4,44.36,44.36
101,44.39,2018-07-20 15:11:00,44.4,44.385,44.39
102,44.39,2018-07-20 15:12:00,44.39,44.39,44.39
103,44.39,2018-07-20 15:13:00,44.39,44.39,44.39
104,44.39,2018-07-20 15:14:00,44.39,44.39,44.39
105,44.45,2018-07-20 15:15:00,44.46,44.425,44.43
106,44.45,2018-07-20 15:16:00,44.45,44.45,44.45
107,44.45,2018-07-20 15:17:00,44.45,44.45,44.45
108,44.49,2018-07-20 15:18:00,44.5,44.485,44.5
109,44.475,2018-07-20 15:19:00,44.5,44.47,44.5
110,44.5,2018-07-20 15:20:00,44.475,44.475,44.475
111,44.495,2018-07-20 15:21:00,44.485,44.485,44.485
112,44.49,2018-07-20 15:22:00,44.5,44.49,44.5
113,44.51,2018-07-20 15:23:00,44.51,44.47,44.5
114,44.51,2018-07-20 15:24:00,44.54,44.5,44.5
115,44.51,2018-07-20 15:25:00,44.51,44.51,44.51
116,44.49,2018-07-20 15:26:00,44.5,44.485,44.5
117,44.49,2018-07-20 15:27:00,44.49,44.49,44.49
118,44.525,2018-07-20 15:28:00,44.53,44.5,44.5
119,44.545,2018-07-20 15:29:00,44.545,44.47,44.505
120,44.54,2018-07-20 15:30:00,44.54,44.525,44.53
121,44.54,2018-07-20 15:31:00,44.54,44.54,44.54
122,44.525,2018-07-20 15:32:00,44.54,44.525,44.54
123,44.56,2018-07-20 15:33:00,44.575,44.56,44.57
124,44.56,2018-07-20 15:34:00,44.56,44.56,44.56
125,44.585,2018-07-20 15:35:00,44.585,44.575,44.575
126,44.59,2018-07-20 15:36:00,44.59,44.59,44.59
127,44.59,2018-07-20 15:37:00,44.59,44.59,44.59
128,44.59,2018-07-20 15:38:00,44.59,44.59,44.59
129,44.58,2018-07-20 15:39:00,44.58,44.575,44.575
130,44.58,2018-07-20 15:40:00,44.585,44.58,44.585
131,44.58,2018-07-20 15:41:00,44.58,44.58,44.58
132,44.58,2018-07-20 15:42:00,44.58,44.58,44.58
133,44.58,2018-07-20 15:43:00,44.58,44.58,44.58
134,44.58,2018-07-20 15:44:00,44.58,44.58,44.58
135,44.59,2018-07-20 15:45:00,44.6,44.59,44.6
136,44.565,2018-07-20 15:46:00,44.57,44.565,44.57
137,44.54,2018-07-20 15:47:00,44.57,44.54,44.57
138,44.54,2018-07-20 15:48:00,44.54,44.54,44.54
139,44.56,2018-07-20 15:49:00,44.56,44.56,44.56
140,44.56,2018-07-20 15:50:00,44.56,44.56,44.56
141,44.56,2018-07-20 15:51:00,44.56,44.56,44.56
142,44.55,2018-07-20 15:52:00,44.555,44.55,44.555
143,44.55,2018-07-20 15:53:00,44.55,44.55,44.55
144,44.55,2018-07-20 15:54:00,44.55,44.55,44.55
145,44.55,2018-07-20 15:55:00,44.55,44.54,44.54
146,44.55,2018-07-20 15:56:00,44.55,44.55,44.55
147,44.55,2018-07-20 15:57:00,44.55,44.55,44.55
148,44.5,2018-07-20 15:58:00,44.505,44.5,44.5
149,44.5,2018-07-20 15:59:00,44.505,44.5,44.505
150,44.5,2018-07-20 16:00:00,44.5,44.5,44.5
151,44.5,2018-07-20 16:01:00,44.5,44.5,44.5
152,44.5,2018-07-20 16:02:00,44.5,44.5,44.5
153,44.5,2018-07-20 16:03:00,44.5,44.5,44.5
154,44.5,2018-07-20 16:04:00,44.5,44.5,44.5
155,44.505,2018-07-20 16:05:00,44.515,44.5,44.515
156,44.505,2018-07-20 16:06:00,44.505,44.505,44.505
157,44.505,2018-07-20 16:07:00,44.505,44.505,44.505
158,44.505,2018-07-20 16:08:00,44.505,44.505,44.505
159,44.485,2018-07-20 16:09:00,44.49,44.485,44.485
160,44.485,2018-07-20 16:10:00,44.49,44.485,44.485
161,44.485,2018-07-20 16:11:00,44.485,44.485,44.485
162,44.485,2018-07-20 16:12:00,44.485,44.485,44.485
163,44.485,2018-07-20 16:13:00,44.485,44.485,44.485
164,44.485,2018-07-20 16:14:00,44.485,44.485,44.485
165,44.485,2018-07-20 16:15:00,44.485,44.485,44.485
166,44.485,2018-07-20 16:16:00,44.485,44.485,44.485
167,44.485,2018-07-20 16:17:00,44.485,44.485,44.485
168,44.51,2018-07-20 16:18:00,44.515,44.51,44.515
169,44.51,2018-07-20 16:19:00,44.51,44.51,44.51
170,44.48,2018-07-20 16:20:00,44.5,44.48,44.5
171,44.485,2018-07-20 16:21:00,44.485,44.485,44.485
172,44.485,2018-07-20 16:22:00,44.485,44.485,44.485
173,44.485,2018-07-20 16:23:00,44.485,44.485,44.485
174,44.485,2018-07-20 16:24:00,44.485,44.485,44.485
175,44.485,2018-07-20 16:25:00,44.485,44.485,44.485
176,44.485,2018-07-20 16:26:00,44.485,44.485,44.485
177,44.52,2018-07-20 16:27:00,44.53,44.52,44.53
178,44.52,2018-07-20 16:28:00,44.52,44.52,44.52
179,44.52,2018-07-20 16:29:00,44.52,44.52,44.52
180,44.52,2018-07-20 16:30:00,44.52,44.52,44.52
181,44.52,2018-07-20 16:31:00,44.52,44.52,44.52
182,44.52,2018-07-20 16:32:00,44.52,44.52,44.52
183,44.55,2018-07-20 16:33:00,44.555,44.55,44.555
184,44.55,2018-07-20 16:34:00,44.55,44.55,44.55
185,44.55,2018-07-20 16:35:00,44.55,44.55,44.55
186,44.56,2018-07-20 16:36:00,44.56,44.54,44.555
187,44.56,2018-07-20 16:37:00,44.56,44.56,44.56
188,44.56,2018-07-20 16:38:00,44.56,44.56,44.56
189,44.56,2018-07-20 16:39:00,44.56,44.56,44.56
190,44.56,2018-07-20 16:40:00,44.56,44.56,44.56
191,44.56,2018-07-20 16:41:00,44.56,44.56,44.56
192,44.56,2018-07-20 16:42:00,44.56,44.56,44.56
193,44.56,2018-07-20 16:43:00,44.56,44.56,44.56
194,44.58,2018-07-20 16:44:00,44.6,44.58,44.585
195,44.575,2018-07-20 16:45:00,44.585,44.58,44.585
196,44.58,2018-07-20 16:46:00,44.575,44.57,44.575
197,44.58,2018-07-20 16:47:00,44.58,44.58,44.58
198,44.58,2018-07-20 16:48:00,44.58,44.58,44.58
199,44.58,2018-07-20 16:49:00,44.58,44.58,44.58
200,44.58,2018-07-20 16:50:00,44.58,44.58,44.58
201,44.59,2018-07-20 16:51:00,44.6,44.59,44.6
202,44.59,2018-07-20 16:52:00,44.59,44.59,44.59
203,44.59,2018-07-20 16:53:00,44.59,44.59,44.59
204,44.575,2018-07-20 16:54:00,44.6,44.57,44.6
205,44.575,2018-07-20 16:55:00,44.575,44.57,44.57
206,44.575,2018-07-20 16:56:00,44.575,44.57,44.57
207,44.575,2018-07-20 16:57:00,44.575,44.575,44.575
208,44.575,2018-07-20 16:58:00,44.575,44.575,44.575
209,44.6,2018-07-20 16:59:00,44.61,44.6,44.61
210,44.6,2018-07-20 17:00:00,44.6,44.6,44.6
211,44.6,2018-07-20 17:01:00,44.6,44.6,44.6
212,44.6,2018-07-20 17:02:00,44.6,44.6,44.6
213,44.615,2018-07-20 17:03:00,44.615,44.61,44.61
214,44.615,2018-07-20 17:04:00,44.615,44.615,44.615
215,44.625,2018-07-20 17:05:00,44.625,44.61,44.615
216,44.64,2018-07-20 17:06:00,44.65,44.635,44.64
217,44.64,2018-07-20 17:07:00,44.64,44.64,44.64
218,44.64,2018-07-20 17:08:00,44.64,44.64,44.64
219,44.64,2018-07-20 17:09:00,44.64,44.64,44.64
220,44.64,2018-07-20 17:10:00,44.64,44.635,44.635
221,44.64,2018-07-20 17:11:00,44.64,44.64,44.64
222,44.63,2018-07-20 17:12:00,44.64,44.63,44.635
223,44.63,2018-07-20 17:13:00,44.63,44.63,44.63
224,44.63,2018-07-20 17:14:00,44.63,44.63,44.63
225,44.63,2018-07-20 17:15:00,44.63,44.63,44.63
226,44.63,2018-07-20 17:16:00,44.63,44.63,44.63
227,44.63,2018-07-20 17:17:00,44.63,44.63,44.63
228,44.63,2018-07-20 17:18:00,44.63,44.63,44.63
229,44.64,2018-07-20 17:19:00,44.65,44.64,44.64
230,44.64,2018-07-20 17:20:00,44.64,44.64,44.64
231,44.64,2018-07-20 17:21:00,44.64,44.64,44.64
232,44.64,2018-07-20 17:22:00,44.64,44.64,44.64
233,44.64,2018-07-20 17:23:00,44.64,44.64,44.64
234,44.64,2018-07-20 17:24:00,44.64,44.64,44.64
235,44.65,2018-07-20 17:25:00,44.65,44.64,44.64
236,44.65,2018-07-20 17:26:00,44.65,44.65,44.65
237,44.65,2018-07-20 17:27:00,44.655,44.65,44.655
238,44.65,2018-07-20 17:28:00,44.65,44.65,44.65
239,44.65,2018-07-20 17:29:00,44.65,44.65,44.65
240,44.65,2018-07-20 17:30:00,44.65,44.65,44.65
241,44.63,2018-07-20 17:31:00,44.63,44.63,44.63
242,44.63,2018-07-20 17:32:00,44.63,44.63,44.63
243,44.63,2018-07-20 17:33:00,44.63,44.63,44.63
244,44.625,2018-07-20 17:34:00,44.625,44.625,44.625
245,44.625,2018-07-20 17:35:00,44.625,44.625,44.625
246,44.625,2018-07-20 17:36:00,44.625,44.625,44.625
247,44.625,2018-07-20 17:37:00,44.625,44.625,44.625
248,44.625,2018-07-20 17:38:00,44.625,44.625,44.625
249,44.64,2018-07-20 17:39:00,44.65,44.64,44.64
250,44.64,2018-07-20 17:40:00,44.64,44.64,44.64
251,44.64,2018-07-20 17:41:00,44.64,44.64,44.64
252,44.64,2018-07-20 17:42:00,44.64,44.64,44.64
253,44.66,2018-07-20 17:43:00,44.66,44.65,44.65
254,44.66,2018-07-20 17:44:00,44.66,44.66,44.66
255,44.66,2018-07-20 17:45:00,44.66,44.66,44.66
256,44.66,2018-07-20 17:46:00,44.66,44.66,44.66
257,44.66,2018-07-20 17:47:00,44.66,44.66,44.66
258,44.66,2018-07-20 17:48:00,44.66,44.66,44.66
259,44.66,2018-07-20 17:49:00,44.66,44.66,44.66
260,44.66,2018-07-20 17:50:00,44.66,44.66,44.66
261,44.66,2018-07-20 17:51:00,44.66,44.66,44.66
262,44.68,2018-07-20 17:52:00,44.685,44.68,44.685
263,44.67,2018-07-20 17:53:00,44.675,44.67,44.675
264,44.67,2018-07-20 17:54:00,44.67,44.67,44.67
265,44.67,2018-07-20 17:55:00,44.67,44.67,44.67
266,44.67,2018-07-20 17:56:00,44.67,44.67,44.67
267,44.65,2018-07-20 17:57:00,44.65,44.645,44.65
268,44.65,2018-07-20 17:58:00,44.65,44.65,44.65
269,44.65,2018-07-20 17:59:00,44.65,44.65,44.65
270,44.65,2018-07-20 18:00:00,44.655,44.65,44.655
271,44.65,2018-07-20 18:01:00,44.65,44.65,44.65
272,44.65,2018-07-20 18:02:00,44.65,44.65,44.65
273,44.65,2018-07-20 18:03:00,44.65,44.65,44.65
274,44.65,2018-07-20 18:04:00,44.65,44.65,44.65
275,44.65,2018-07-20 18:05:00,44.65,44.65,44.65
276,44.65,2018-07-20 18:06:00,44.65,44.65,44.65
277,44.65,2018-07-20 18:07:00,44.65,44.65,44.65
278,44.65,2018-07-20 18:08:00,44.65,44.65,44.65
279,44.66,2018-07-20 18:09:00,44.67,44.66,44.665
280,44.66,2018-07-20 18:10:00,44.66,44.66,44.66
281,44.66,2018-07-20 18:11:00,44.66,44.66,44.66
282,44.66,2018-07-20 18:12:00,44.66,44.66,44.66
283,44.66,2018-07-20 18:13:00,44.665,44.66,44.665
284,44.66,2018-07-20 18:14:00,44.66,44.66,44.66
285,44.66,2018-07-20 18:15:00,44.66,44.66,44.66
286,44.68,2018-07-20 18:16:00,44.68,44.675,44.68
287,44.665,2018-07-20 18:17:00,44.68,44.665,44.68
288,44.67,2018-07-20 18:18:00,44.67,44.67,44.67
289,44.67,2018-07-20 18:19:00,44.67,44.67,44.67
290,44.67,2018-07-20 18:20:00,44.67,44.67,44.67
291,44.68,2018-07-20 18:21:00,44.68,44.675,44.68
292,44.68,2018-07-20 18:22:00,44.68,44.68,44.68
293,44.68,2018-07-20 18:23:00,44.68,44.68,44.68
294,44.68,2018-07-20 18:24:00,44.68,44.68,44.68
295,44.68,2018-07-20 18:25:00,44.68,44.68,44.68
296,44.71,2018-07-20 18:26:00,44.71,44.71,44.71
297,44.69,2018-07-20 18:27:00,44.695,44.69,44.695
298,44.685,2018-07-20 18:28:00,44.685,44.68,44.685
299,44.675,2018-07-20 18:29:00,44.685,44.68,44.68
300,44.66,2018-07-20 18:30:00,44.665,44.66,44.665
301,44.66,2018-07-20 18:31:00,44.66,44.66,44.66
302,44.66,2018-07-20 18:32:00,44.665,44.66,44.665
303,44.66,2018-07-20 18:33:00,44.665,44.65,44.65
304,44.65,2018-07-20 18:34:00,44.655,44.65,44.655
305,44.65,2018-07-20 18:35:00,44.65,44.65,44.65
306,44.63,2018-07-20 18:36:00,44.64,44.63,44.64
307,44.63,2018-07-20 18:37:00,44.63,44.63,44.63
308,44.65,2018-07-20 18:38:00,44.655,44.65,44.655
309,44.65,2018-07-20 18:39:00,44.65,44.65,44.65
310,44.65,2018-07-20 18:40:00,44.65,44.65,44.65
311,44.65,2018-07-20 18:41:00,44.65,44.65,44.65
312,44.65,2018-07-20 18:42:00,44.65,44.65,44.65
313,44.65,2018-07-20 18:43:00,44.65,44.65,44.65
314,44.65,2018-07-20 18:44:00,44.65,44.65,44.65
315,44.66,2018-07-20 18:45:00,44.665,44.66,44.665
316,44.66,2018-07-20 18:46:00,44.66,44.66,44.66
317,44.65,2018-07-20 18:47:00,44.665,44.66,44.665
318,44.63,2018-07-20 18:48:00,44.63,44.625,44.625
319,44.64,2018-07-20 18:49:00,44.64,44.635,44.635
320,44.645,2018-07-20 18:50:00,44.65,44.635,44.635
321,44.65,2018-07-20 18:51:00,44.65,44.64,44.645
322,44.65,2018-07-20 18:52:00,44.65,44.65,44.65
323,44.655,2018-07-20 18:53:00,44.65,44.645,44.65
324,44.655,2018-07-20 18:54:00,44.655,44.655,44.655
325,44.655,2018-07-20 18:55:00,44.655,44.655,44.655
326,44.655,2018-07-20 18:56:00,44.655,44.655,44.655
327,44.655,2018-07-20 18:57:00,44.655,44.655,44.655
328,44.655,2018-07-20 18:58:00,44.655,44.655,44.655
329,44.65,2018-07-20 18:59:00,44.655,44.65,44.655
330,44.65,2018-07-20 19:00:00,44.65,44.65,44.65
331,44.65,2018-07-20 19:01:00,44.655,44.65,44.655
332,44.65,2018-07-20 19:02:00,44.65,44.65,44.65
333,44.65,2018-07-20 19:03:00,44.65,44.65,44.65
334,44.64,2018-07-20 19:04:00,44.65,44.64,44.645
335,44.64,2018-07-20 19:05:00,44.64,44.64,44.64
336,44.64,2018-07-20 19:06:00,44.64,44.64,44.64
337,44.645,2018-07-20 19:07:00,44.65,44.64,44.64
338,44.65,2018-07-20 19:08:00,44.655,44.65,44.655
339,44.65,2018-07-20 19:09:00,44.65,44.65,44.65
340,44.66,2018-07-20 19:10:00,44.665,44.66,44.665
341,44.65,2018-07-20 19:11:00,44.655,44.65,44.655
342,44.63,2018-07-20 19:12:00,44.64,44.63,44.64
343,44.63,2018-07-20 19:13:00,44.635,44.63,44.635
344,44.645,2018-07-20 19:14:00,44.635,44.635,44.635
345,44.645,2018-07-20 19:15:00,44.645,44.645,44.645
346,44.645,2018-07-20 19:16:00,44.645,44.645,44.645
347,44.65,2018-07-20 19:17:00,44.655,44.65,44.655
348,44.65,2018-07-20 19:18:00,44.65,44.65,44.65
349,44.65,2018-07-20 19:19:00,44.65,44.65,44.65
350,44.65,2018-07-20 19:20:00,44.655,44.65,44.655
351,44.645,2018-07-20 19:21:00,44.65,44.645,44.65
352,44.64,2018-07-20 19:22:00,44.645,44.64,44.645
353,44.66,2018-07-20 19:23:00,44.665,44.66,44.665
354,44.64,2018-07-20 19:24:00,44.655,44.64,44.655
355,44.64,2018-07-20 19:25:00,44.64,44.64,44.64
356,44.64,2018-07-20 19:26:00,44.645,44.64,44.645
357,44.64,2018-07-20 19:27:00,44.64,44.64,44.64
358,44.645,2018-07-20 19:28:00,44.65,44.645,44.645
359,44.65,2018-07-20 19:29:00,44.65,44.645,44.65
360,44.66,2018-07-20 19:30:00,44.665,44.65,44.65
361,44.66,2018-07-20 19:31:00,44.66,44.66,44.66
362,44.68,2018-07-20 19:32:00,44.685,44.665,44.665
363,44.675,2018-07-20 19:33:00,44.685,44.68,44.685
364,44.675,2018-07-20 19:34:00,44.675,44.675,44.675
365,44.68,2018-07-20 19:35:00,44.685,44.675,44.68
366,44.68,2018-07-20 19:36:00,44.68,44.68,44.68
367,44.66,2018-07-20 19:37:00,44.68,44.66,44.675
368,44.655,2018-07-20 19:38:00,44.655,44.65,44.655
369,44.655,2018-07-20 19:39:00,44.655,44.655,44.655
370,44.655,2018-07-20 19:40:00,44.655,44.655,44.655
371,44.665,2018-07-20 19:41:00,44.665,44.655,44.655
372,44.68,2018-07-20 19:42:00,44.68,44.68,44.68
373,44.675,2018-07-20 19:43:00,44.68,44.675,44.675
374,44.675,2018-07-20 19:44:00,44.68,44.675,44.675
375,44.665,2018-07-20 19:45:00,44.68,44.67,44.675
376,44.665,2018-07-20 19:46:00,44.665,44.66,44.665
377,44.655,2018-07-20 19:47:00,44.665,44.66,44.665
378,44.645,2018-07-20 19:48:00,44.655,44.65,44.655
379,44.64,2018-07-20 19:49:00,44.645,44.64,44.645
380,44.64,2018-07-20 19:50:00,44.645,44.63,44.64
381,44.64,2018-07-20 19:51:00,44.625,44.625,44.625
382,44.64,2018-07-20 19:52:00,44.65,44.635,44.64
383,44.64,2018-07-20 19:53:00,44.64,44.64,44.64
384,44.63,2018-07-20 19:54:00,44.635,44.63,44.635
385,44.61,2018-07-20 19:55:00,44.615,44.61,44.615
386,44.57,2018-07-20 19:56:00,44.6,44.57,44.595
387,44.55,2018-07-20 19:57:00,44.575,44.55,44.57
388,44.55,2018-07-20 19:58:00,44.555,44.55,44.555
389,44.55,2018-07-20 19:59:00,44.555,44.555,44.555
390,44.54,2018-07-20 20:00:00,44.54,44.54,44.54
391,44.69,2018-07-23 13:30:00,44.69,44.69,44.69
392,44.69,2018-07-23 13:31:00,44.69,44.69,44.69
393,44.69,2018-07-23 13:32:00,44.69,44.69,44.69
394,44.68,2018-07-23 13:33:00,44.68,44.68,44.68
395,44.68,2018-07-23 13:34:00,44.68,44.68,44.68
396,44.72,2018-07-23 13:35:00,44.72,44.71,44.71
397,44.75,2018-07-23 13:36:00,44.755,44.75,44.75
398,44.75,2018-07-23 13:37:00,44.75,44.75,44.75
399,44.75,2018-07-23 13:38:00,44.75,44.75,44.75
400,44.76,2018-07-23 13:39:00,44.765,44.75,44.755
401,44.76,2018-07-23 13:40:00,44.76,44.76,44.76
402,44.76,2018-07-23 13:41:00,44.76,44.76,44.76
403,44.76,2018-07-23 13:42:00,44.76,44.76,44.76
404,44.76,2018-07-23 13:43:00,44.76,44.76,44.76
405,44.76,2018-07-23 13:44:00,44.76,44.76,44.76
406,44.815,2018-07-23 13:45:00,44.82,44.78,44.78
407,44.815,2018-07-23 13:46:00,44.815,44.815,44.815
408,44.815,2018-07-23 13:47:00,44.815,44.815,44.815
409,44.815,2018-07-23 13:48:00,44.815,44.815,44.815
410,44.815,2018-07-23 13:49:00,44.815,44.815,44.815
411,44.815,2018-07-23 13:50:00,44.815,44.815,44.815
412,44.815,2018-07-23 13:51:00,44.815,44.815,44.815
413,44.815,2018-07-23 13:52:00,44.815,44.815,44.815
414,44.815,2018-07-23 13:53:00,44.82,44.805,44.805
415,44.785,2018-07-23 13:54:00,44.825,44.78,44.825
416,44.765,2018-07-23 13:55:00,44.78,44.765,44.78
417,44.765,2018-07-23 13:56:00,44.765,44.765,44.765
418,44.765,2018-07-23 13:57:00,44.765,44.765,44.765
419,44.765,2018-07-23 13:58:00,44.765,44.765,44.765
420,44.765,2018-07-23 13:59:00,44.765,44.765,44.765
421,44.71,2018-07-23 14:00:00,44.725,44.71,44.72
422,44.71,2018-07-23 14:01:00,44.71,44.71,44.71
423,44.75,2018-07-23 14:02:00,44.75,44.745,44.75
424,44.74,2018-07-23 14:03:00,44.74,44.74,44.74
425,44.74,2018-07-23 14:04:00,44.74,44.74,44.74
426,44.735,2018-07-23 14:05:00,44.765,44.735,44.765
427,44.735,2018-07-23 14:06:00,44.75,44.735,44.75
428,44.66,2018-07-23 14:07:00,44.735,44.66,44.735
429,44.66,2018-07-23 14:08:00,44.66,44.66,44.66
430,44.66,2018-07-23 14:09:00,44.66,44.66,44.66
431,44.64,2018-07-23 14:10:00,44.65,44.635,44.65
432,44.64,2018-07-23 14:11:00,44.64,44.64,44.64
433,44.615,2018-07-23 14:12:00,44.625,44.61,44.625
434,44.615,2018-07-23 14:13:00,44.615,44.615,44.615
435,44.615,2018-07-23 14:14:00,44.615,44.615,44.615
436,44.615,2018-07-23 14:15:00,44.615,44.615,44.615
437,44.57,2018-07-23 14:16:00,44.58,44.565,44.57
438,44.57,2018-07-23 14:17:00,44.57,44.57,44.57
439,44.57,2018-07-23 14:18:00,44.57,44.57,44.57
440,44.57,2018-07-23 14:19:00,44.57,44.57,44.57
441,44.505,2018-07-23 14:20:00,44.505,44.47,44.485
442,44.495,2018-07-23 14:21:00,44.5,44.495,44.5
443,44.515,2018-07-23 14:22:00,44.515,44.495,44.495
444,44.495,2018-07-23 14:23:00,44.515,44.495,44.515
445,44.495,2018-07-23 14:24:00,44.495,44.495,44.495
446,44.48,2018-07-23 14:25:00,44.48,44.47,44.47
447,44.48,2018-07-23 14:26:00,44.48,44.48,44.48
448,44.48,2018-07-23 14:27:00,44.48,44.48,44.48
449,44.5,2018-07-23 14:28:00,44.505,44.5,44.505
