,close,date,high,low,open
134,46.43,2018-09-28 15:44:00,46.46,46.425,46.445
135,46.435,2018-09-28 15:45:00,46.45,46.42,46.43
136,46.425,2018-09-28 15:46:00,46.435,46.42,46.43
137,46.42,2018-09-28 15:47:00,46.435,46.42,46.43
138,46.42,2018-09-28 15:48:00,46.44,46.42,46.425
139,46.41,2018-09-28 15:49:00,46.42,46.4,46.42
140,46.41,2018-09-28 15:50:00,46.42,46.395,46.41
141,46.41,2018-09-28 15:51:00,46.43,46.41,46.415
142,46.39,2018-09-28 15:52:00,46.41,46.38,46.41
143,46.4,2018-09-28 15:53:00,46.405,46.39,46.39
144,46.395,2018-09-28 15:54:00,46.4,46.38,46.4
145,46.41,2018-09-28 15:55:00,46.415,46.39,46.39
146,46.42,2018-09-28 15:56:00,46.425,46.4,46.41
147,46.4,2018-09-28 15:57:00,46.42,46.4,46.42
148,46.42,2018-09-28 15:58:00,46.425,46.395,46.395
149,46.42,2018-09-28 15:59:00,46.425,46.41,46.425
150,46.4,2018-09-28 16:00:00,46.44,46.4,46.425
151,46.42,2018-09-28 16:01:00,46.425,46.405,46.405
152,46.41,2018-09-28 16:02:00,46.43,46.41,46.42
153,46.43,2018-09-28 16:03:00,46.43,46.41,46.41
154,46.435,2018-09-28 16:04:00,46.44,46.425,46.43
155,46.42,2018-09-28 16:05:00,46.44,46.42,46.44
156,46.41,2018-09-28 16:06:00,46.425,46.4,46.415
157,46.41,2018-09-28 16:07:00,46.43,46.4,46.405
158,46.41,2018-09-28 16:08:00,46.42,46.4,46.41
159,46.41,2018-09-28 16:09:00,46.415,46.4,46.41
160,46.41,2018-09-28 16:10:00,46.415,46.4,46.41
161,46.42,2018-09-28 16:11:00,46.42,46.41,46.415
162,46.41,2018-09-28 16:12:00,46.42,46.41,46.415
163,46.41,2018-09-28 16:13:00,46.42,46.41,46.41
164,46.43,2018-09-28 16:14:00,46.435,46.41,46.41
165,46.45,2018-09-28 16:15:00,46.46,46.43,46.43
166,46.45,2018-09-28 16:16:00,46.46,46.44,46.45
167,46.43,2018-09-28 16:17:00,46.45,46.43,46.45
168,46.43,2018-09-28 16:18:00,46.44,46.415,46.43
169,46.45,2018-09-28 16:19:00,46.45,46.42,46.43
170,46.44,2018-09-28 16:20:00,46.45,46.44,46.45
171,46.45,2018-09-28 16:21:00,46.45,46.435,46.44
172,46.44,2018-09-28 16:22:00,46.45,46.435,46.45
173,46.44,2018-09-28 16:23:00,46.45,46.435,46.44
174,46.445,2018-09-28 16:24:00,46.45,46.43,46.435
175,46.45,2018-09-28 16:25:00,46.46,46.44,46.45
176,46.45,2018-09-28 16:26:00,46.46,46.45,46.45
177,46.45,2018-09-28 16:27:00,46.46,46.45,46.45
178,46.47,2018-09-28 16:28:00,46.475,46.45,46.45
179,46.48,2018-09-28 16:29:00,46.48,46.46,46.47
180,46.49,2018-09-28 16:30:00,46.49,46.48,46.48
181,46.485,2018-09-28 16:31:00,46.49,46.47,46.49
182,46.48,2018-09-28 16:32:00,46.495,46.48,46.49
183,46.47,2018-09-28 16:33:00,46.5,46.47,46.48
184,46.47,2018-09-28 16:34:00,46.48,46.46,46.47
185,46.46,2018-09-28 16:35:00,46.475,46.46,46.47
186,46.45,2018-09-28 16:36:00,46.47,46.45,46.465
187,46.46,2018-09-28 16:37:00,46.47,46.44,46.45
188,46.48,2018-09-28 16:38:00,46.48,46.455,46.455
189,46.485,2018-09-28 16:39:00,46.485,46.48,46.48
190,46.49,2018-09-28 16:40:00,46.49,46.48,46.485
191,46.5,2018-09-28 16:41:00,46.505,46.48,46.49
192,46.51,2018-09-28 16:42:00,46.51,46.495,46.495
193,46.5,2018-09-28 16:43:00,46.51,46.49,46.51
194,46.49,2018-09-28 16:44:00,46.505,46.48,46.5
195,46.47,2018-09-28 16:45:00,46.49,46.47,46.49
196,46.45,2018-09-28 16:46:00,46.47,46.45,46.47
197,46.44,2018-09-28 16:47:00,46.455,46.44,46.45
198,46.41,2018-09-28 16:48:00,46.44,46.4,46.435
199,46.41,2018-09-28 16:49:00,46.425,46.4,46.41
200,46.41,2018-09-28 16:50:00,46.425,46.4,46.405
201,46.42,2018-09-28 16:51:00,46.425,46.41,46.41
202,46.41,2018-09-28 16:52:00,46.42,46.385,46.42
203,46.4,2018-09-28 16:53:00,46.405,46.4,46.405
204,46.4,2018-09-28 16:54:00,46.41,46.39,46.4
205,46.4,2018-09-28 16:55:00,46.41,46.395,46.395
206,46.4,2018-09-28 16:56:00,46.415,46.395,46.4
207,46.405,2018-09-28 16:57:00,46.41,46.4,46.4
208,46.4,2018-09-28 16:58:00,46.415,46.4,46.4
209,46.43,2018-09-28 16:59:00,46.43,46.4,46.4
210,46.41,2018-09-28 17:00:00,46.43,46.41,46.425
211,46.4,2018-09-28 17:01:00,46.415,46.4,46.41
212,46.4,2018-09-28 17:02:00,46.41,46.395,46.4
213,46.39,2018-09-28 17:03:00,46.4,46.385,46.395
214,46.4,2018-09-28 17:04:00,46.4,46.39,46.395
215,46.39,2018-09-28 17:05:00,46.41,46.385,46.4
216,46.38,2018-09-28 17:06:00,46.395,46.38,46.39
217,46.39,2018-09-28 17:07:00,46.39,46.37,46.38
218,46.39,2018-09-28 17:08:00,46.4,46.38,46.39
219,46.39,2018-09-28 17:09:00,46.4,46.39,46.39
220,46.39,2018-09-28 17:10:00,46.4,46.38,46.39
221,46.4,2018-09-28 17:11:00,46.4,46.39,46.395
222,46.4,2018-09-28 17:12:00,46.4,46.4,46.4
223,46.38,2018-09-28 17:13:00,46.405,46.37,46.405
224,46.39,2018-09-28 17:14:00,46.39,46.375,46.385
225,46.4,2018-09-28 17:15:00,46.4,46.39,46.39
226,46.4,2018-09-28 17:16:00,46.4,46.4,46.4
227,46.4,2018-09-28 17:17:00,46.405,46.39,46.4
228,46.395,2018-09-28 17:18:00,46.4,46.39,46.4
229,46.4,2018-09-28 17:19:00,46.4,46.39,46.4
230,46.41,2018-09-28 17:20:00,46.415,46.405,46.405
231,46.4,2018-09-28 17:21:00,46.415,46.4,46.41
232,46.4,2018-09-28 17:22:00,46.41,46.4,46.4
233,46.4,2018-09-28 17:23:00,46.41,46.4,46.405
234,46.41,2018-09-28 17:24:00,46.41,46.395,46.4
235,46.4,2018-09-28 17:25:00,46.415,46.39,46.41
236,46.4,2018-09-28 17:26:00,46.41,46.385,46.405
237,46.41,2018-09-28 17:27:00,46.41,46.395,46.4
238,46.415,2018-09-28 17:28:00,46.43,46.41,46.41
239,46.41,2018-09-28 17:29:00,46.425,46.405,46.42
240,46.4,2018-09-28 17:30:00,46.415,46.39,46.41
241,46.4,2018-09-28 17:31:00,46.41,46.395,46.4
242,46.41,2018-09-28 17:32:00,46.41,46.4,46.405
243,46.42,2018-09-28 17:33:00,46.42,46.4,46.41
244,46.44,2018-09-28 17:34:00,46.44,46.42,46.42
245,46.44,2018-09-28 17:35:00,46.44,46.43,46.44
246,46.435,2018-09-28 17:36:00,46.44,46.42,46.44
247,46.44,2018-09-28 17:37:00,46.44,46.43,46.44
248,46.44,2018-09-28 17:38:00,46.44,46.43,46.435
249,46.43,2018-09-28 17:39:00,46.44,46.42,46.44
250,46.425,2018-09-28 17:40:00,46.43,46.42,46.425
251,46.42,2018-09-28 17:41:00,46.42,46.4,46.42
252,46.41,2018-09-28 17:42:00,46.425,46.4,46.415
253,46.4,2018-09-28 17:43:00,46.41,46.4,46.405
254,46.405,2018-09-28 17:44:00,46.405,46.39,46.4
255,46.39,2018-09-28 17:45:00,46.4,46.39,46.4
256,46.39,2018-09-28 17:46:00,46.4,46.39,46.39
257,46.4,2018-09-28 17:47:00,46.405,46.39,46.395
258,46.405,2018-09-28 17:48:00,46.41,46.4,46.405
259,46.39,2018-09-28 17:49:00,46.41,46.39,46.405
260,46.415,2018-09-28 17:50:00,46.425,46.39,46.39
261,46.41,2018-09-28 17:51:00,46.425,46.41,46.42
262,46.415,2018-09-28 17:52:00,46.42,46.4,46.41
263,46.42,2018-09-28 17:53:00,46.42,46.41,46.41
264,46.42,2018-09-28 17:54:00,46.42,46.41,46.415
265,46.425,2018-09-28 17:55:00,46.43,46.41,46.415
266,46.43,2018-09-28 17:56:00,46.43,46.42,46.43
267,46.43,2018-09-28 17:57:00,46.43,46.425,46.425
268,46.425,2018-09-28 17:58:00,46.43,46.425,46.43
269,46.43,2018-09-28 17:59:00,46.43,46.425,46.425
270,46.43,2018-09-28 18:00:00,46.43,46.425,46.425
271,46.415,2018-09-28 18:01:00,46.43,46.41,46.43
272,46.41,2018-09-28 18:02:00,46.42,46.405,46.415
273,46.405,2018-09-28 18:03:00,46.41,46.4,46.41
274,46.385,2018-09-28 18:04:00,46.41,46.375,46.4
275,46.36,2018-09-28 18:05:00,46.39,46.36,46.39
276,46.37,2018-09-28 18:06:00,46.375,46.36,46.36
277,46.35,2018-09-28 18:07:00,46.37,46.35,46.37
278,46.35,2018-09-28 18:08:00,46.35,46.34,46.35
279,46.37,2018-09-28 18:09:00,46.37,46.35,46.35
280,46.35,2018-09-28 18:10:00,46.37,46.345,46.37
281,46.37,2018-09-28 18:11:00,46.38,46.35,46.35
282,46.35,2018-09-28 18:12:00,46.37,46.34,46.37
283,46.37,2018-09-28 18:13:00,46.38,46.345,46.35
284,46.37,2018-09-28 18:14:00,46.37,46.35,46.37
285,46.36,2018-09-28 18:15:00,46.37,46.35,46.37
286,46.325,2018-09-28 18:16:00,46.355,46.325,46.355
287,46.32,2018-09-28 18:17:00,46.34,46.31,46.33
288,46.325,2018-09-28 18:18:00,46.335,46.305,46.32
289,46.305,2018-09-28 18:19:00,46.325,46.3,46.325
290,46.305,2018-09-28 18:20:00,46.31,46.295,46.3
291,46.3,2018-09-28 18:21:00,46.31,46.295,46.3
292,46.3,2018-09-28 18:22:00,46.31,46.28,46.3
293,46.31,2018-09-28 18:23:00,46.31,46.29,46.3
294,46.32,2018-09-28 18:24:00,46.33,46.305,46.31
295,46.32,2018-09-28 18:25:00,46.32,46.315,46.32
296,46.32,2018-09-28 18:26:00,46.33,46.315,46.32
297,46.32,2018-09-28 18:27:00,46.325,46.31,46.315
298,46.31,2018-09-28 18:28:00,46.325,46.31,46.32
299,46.31,2018-09-28 18:29:00,46.325,46.31,46.315
300,46.29,2018-09-28 18:30:00,46.31,46.29,46.31
301,46.29,2018-09-28 18:31:00,46.3,46.275,46.29
302,46.28,2018-09-28 18:32:00,46.29,46.275,46.29
303,46.29,2018-09-28 18:33:00,46.29,46.27,46.275
304,46.29,2018-09-28 18:34:00,46.295,46.29,46.29
305,46.28,2018-09-28 18:35:00,46.29,46.28,46.29
306,46.27,2018-09-28 18:36:00,46.28,46.265,46.28
307,46.28,2018-09-28 18:37:00,46.28,46.26,46.27
308,46.26,2018-09-28 18:38:00,46.28,46.26,46.28
309,46.27,2018-09-28 18:39:00,46.27,46.255,46.26
310,46.25,2018-09-28 18:40:00,46.28,46.25,46.27
311,46.27,2018-09-28 18:41:00,46.27,46.25,46.25
312,46.27,2018-09-28 18:42:00,46.28,46.26,46.27
313,46.265,2018-09-28 18:43:00,46.27,46.26,46.27
314,46.26,2018-09-28 18:44:00,46.265,46.255,46.265
315,46.25,2018-09-28 18:45:00,46.26,46.245,46.255
316,46.25,2018-09-28 18:46:00,46.25,46.245,46.25
317,46.28,2018-09-28 18:47:00,46.28,46.25,46.25
318,46.28,2018-09-28 18:48:00,46.285,46.27,46.28
319,46.28,2018-09-28 18:49:00,46.28,46.275,46.28
320,46.275,2018-09-28 18:50:00,46.28,46.27,46.28
321,46.28,2018-09-28 18:51:00,46.28,46.26,46.28
322,46.3,2018-09-28 18:52:00,46.305,46.28,46.28
323,46.305,2018-09-28 18:53:00,46.315,46.295,46.295
324,46.3,2018-09-28 18:54:00,46.315,46.3,46.305
325,46.295,2018-09-28 18:55:00,46.315,46.29,46.3
326,46.295,2018-09-28 18:56:00,46.31,46.29,46.3
327,46.29,2018-09-28 18:57:00,46.3,46.29,46.295
328,46.27,2018-09-28 18:58:00,46.29,46.26,46.29
329,46.265,2018-09-28 18:59:00,46.27,46.26,46.265
330,46.27,2018-09-28 19:00:00,46.285,46.26,46.265
331,46.26,2018-09-28 19:01:00,46.28,46.26,46.27
332,46.26,2018-09-28 19:02:00,46.27,46.255,46.26
333,46.25,2018-09-28 19:03:00,46.26,46.25,46.255
334,46.24,2018-09-28 19:04:00,46.26,46.24,46.25
335,46.24,2018-09-28 19:05:00,46.25,46.23,46.235
336,46.21,2018-09-28 19:06:00,46.24,46.21,46.24
337,46.215,2018-09-28 19:07:00,46.23,46.21,46.21
338,46.2,2018-09-28 19:08:00,46.22,46.2,46.22
339,46.2,2018-09-28 19:09:00,46.215,46.2,46.205
340,46.205,2018-09-28 19:10:00,46.21,46.19,46.205
341,46.19,2018-09-28 19:11:00,46.205,46.18,46.2
342,46.17,2018-09-28 19:12:00,46.19,46.165,46.19
343,46.18,2018-09-28 19:13:00,46.18,46.16,46.17
344,46.19,2018-09-28 19:14:00,46.19,46.175,46.175
345,46.2,2018-09-28 19:15:00,46.2,46.18,46.19
346,46.2,2018-09-28 19:16:00,46.21,46.19,46.195
347,46.19,2018-09-28 19:17:00,46.2,46.185,46.195
348,46.2,2018-09-28 19:18:00,46.2,46.19,46.19
349,46.185,2018-09-28 19:19:00,46.2,46.18,46.2
350,46.185,2018-09-28 19:20:00,46.19,46.18,46.18
351,46.2,2018-09-28 19:21:00,46.2,46.18,46.19
352,46.21,2018-09-28 19:22:00,46.215,46.195,46.195
353,46.21,2018-09-28 19:23:00,46.225,46.21,46.21
354,46.215,2018-09-28 19:24:00,46.22,46.21,46.21
355,46.21,2018-09-28 19:25:00,46.22,46.205,46.21
356,46.19,2018-09-28 19:26:00,46.22,46.19,46.21
357,46.2,2018-09-28 19:27:00,46.21,46.19,46.19
358,46.19,2018-09-28 19:28:00,46.21,46.19,46.205
359,46.2,2018-09-28 19:29:00,46.2,46.19,46.195
360,46.185,2018-09-28 19:30:00,46.2,46.18,46.2
361,46.17,2018-09-28 19:31:00,46.185,46.17,46.185
362,46.18,2018-09-28 19:32:00,46.18,46.16,46.17
363,46.2,2018-09-28 19:33:00,46.2,46.17,46.175
364,46.215,2018-09-28 19:34:00,46.22,46.2,46.2
365,46.21,2018-09-28 19:35:00,46.22,46.21,46.21
366,46.2,2018-09-28 19:36:00,46.215,46.2,46.21
367,46.195,2018-09-28 19:37:00,46.2,46.19,46.2
368,46.19,2018-09-28 19:38:00,46.2,46.19,46.19
369,46.19,2018-09-28 19:39:00,46.195,46.19,46.19
370,46.17,2018-09-28 19:40:00,46.19,46.17,46.19
371,46.17,2018-09-28 19:41:00,46.18,46.16,46.17
372,46.15,2018-09-28 19:42:00,46.17,46.15,46.165
373,46.13,2018-09-28 19:43:00,46.16,46.125,46.15
374,46.125,2018-09-28 19:44:00,46.135,46.11,46.13
375,46.14,2018-09-28 19:45:00,46.14,46.11,46.125
376,46.135,2018-09-28 19:46:00,46.15,46.13,46.135
377,46.14,2018-09-28 19:47:00,46.15,46.135,46.135
378,46.12,2018-09-28 19:48:00,46.15,46.12,46.145
379,46.115,2018-09-28 19:49:00,46.125,46.1,46.125
380,46.09,2018-09-28 19:50:00,46.12,46.085,46.11
381,46.08,2018-09-28 19:51:00,46.09,46.075,46.085
382,46.075,2018-09-28 19:52:00,46.09,46.065,46.075
383,46.085,2018-09-28 19:53:00,46.09,46.08,46.08
384,46.11,2018-09-28 19:54:00,46.11,46.08,46.08
385,46.1,2018-09-28 19:55:00,46.11,46.1,46.105
386,46.09,2018-09-28 19:56:00,46.105,46.09,46.095
387,46.09,2018-09-28 19:57:00,46.09,46.07,46.09
388,46.075,2018-09-28 19:58:00,46.08,46.07,46.075
389,46.095,2018-09-28 19:59:00,46.095,46.095,46.095
390,46.1,2018-09-28 20:00:00,46.1,46.1,46.1
391,46.84,2018-10-01 13:30:00,46.87,46.8,46.87
392,46.83,2018-10-01 13:31:00,46.84,46.76,46.84
393,46.79,2018-10-01 13:32:00,46.845,46.77,46.82
394,46.82,2018-10-01 13:33:00,46.87,46.78,46.785
395,46.84,2018-10-01 13:34:00,46.875,46.8,46.825
396,46.83,2018-10-01 13:35:00,46.855,46.795,46.845
397,46.82,2018-10-01 13:36:00,46.835,46.77,46.835
398,46.825,2018-10-01 13:37:00,46.865,46.805,46.825
399,46.8,2018-10-01 13:38:00,46.845,46.79,46.825
400,46.755,2018-10-01 13:39:00,46.815,46.745,46.795
401,46.755,2018-10-01 13:40:00,46.785,46.745,46.76
402,46.8,2018-10-01 13:41:00,46.815,46.75,46.76
403,46.79,2018-10-01 13:42:00,46.815,46.765,46.805
404,46.76,2018-10-01 13:43:00,46.795,46.75,46.795
405,46.775,2018-10-01 13:44:00,46.78,46.745,46.765
406,46.79,2018-10-01 13:45:00,46.82,46.76,46.77
407,46.775,2018-10-01 13:46:00,46.8,46.76,46.79
408,46.76,2018-10-01 13:47:00,46.795,46.755,46.78
409,46.77,2018-10-01 13:48:00,46.78,46.745,46.76
410,46.755,2018-10-01 13:49:00,46.78,46.755,46.77
411,46.74,2018-10-01 13:50:00,46.765,46.74,46.76
412,46.725,2018-10-01 13:51:00,46.74,46.71,46.74
413,46.71,2018-10-01 13:52:00,46.73,46.69,46.72
414,46.71,2018-10-01 13:53:00,46.72,46.69,46.705
415,46.725,2018-10-01 13:54:00,46.725,46.7,46.71
416,46.72,2018-10-01 13:55:00,46.75,46.7,46.72
417,46.68,2018-10-01 13:56:00,46.72,46.68,46.715
418,46.665,2018-10-01 13:57:00,46.69,46.665,46.685
419,46.67,2018-10-01 13:58:00,46.67,46.645,46.665
420,46.71,2018-10-01 13:59:00,46.71,46.66,46.67
421,46.695,2018-10-01 14:00:00,46.72,46.685,46.715
422,46.73,2018-10-01 14:01:00,46.73,46.695,46.695
423,46.77,2018-10-01 14:02:00,46.79,46.725,46.73
424,46.76,2018-10-01 14:03:00,46.79,46.755,46.785
425,46.745,2018-10-01 14:04:00,46.785,46.745,46.76
426,46.75,2018-10-01 14:05:00,46.77,46.74,46.745
427,46.75,2018-10-01 14:06:00,46.76,46.74,46.75
428,46.755,2018-10-01 14:07:00,46.78,46.74,46.745
429,46.78,2018-10-01 14:08:00,46.79,46.75,46.75
430,46.765,2018-10-01 14:09:00,46.79,46.76,46.78
431,46.79,2018-10-01 14:10:00,46.81,46.76,46.765
432,46.77,2018-10-01 14:11:00,46.81,46.77,46.795
433,46.77,2018-10-01 14:12:00,46.77,46.745,46.77
434,46.785,2018-10-01 14:13:00,46.79,46.76,46.77
435,46.765,2018-10-01 14:14:00,46.795,46.755,46.775
436,46.74,2018-10-01 14:15:00,46.765,46.735,46.765
437,46.705,2018-10-01 14:16:00,46.735,46.705,46.735
438,46.75,2018-10-01 14:17:00,46.76,46.71,46.71
439,46.75,2018-10-01 14:18:00,46.77,46.735,46.75
440,46.75,2018-10-01 14:19:00,46.765,46.735,46.75
441,46.745,2018-10-01 14:20:00,46.77,46.74,46.75
442,46.76,2018-10-01 14:21:00,46.775,46.75,46.75
443,46.75,2018-10-01 14:22:00,46.775,46.74,46.76
444,46.77,2018-10-01 14:23:00,46.775,46.74,46.75
445,46.77,2018-10-01 14:24:00,46.77,46.74,46.765
446,46.76,2018-10-01 14:25:00,46.77,46.745,46.765
447,46.76,2018-10-01 14:26:00,46.78,46.75,46.755
448,46.72,2018-10-01 14:27:00,46.765,46.715,46.765
449,46.74,2018-10-01 14:28:00,46.75,46.71,46.715
