,close,date,high,low,open
46,38.9,2018-03-19 14:16:00,38.9,38.89,38.89
47,38.85,2018-03-19 14:17:00,38.86,38.85,38.86
48,38.89,2018-03-19 14:18:00,38.89,38.875,38.875
49,38.93,2018-03-19 14:19:00,38.93,38.89,38.89
50,38.93,2018-03-19 14:20:00,38.93,38.93,38.93
51,38.93,2018-03-19 14:21:00,38.93,38.9,38.9
52,38.9,2018-03-19 14:22:00,38.905,38.9,38.9
53,38.89,2018-03-19 14:23:00,38.915,38.89,38.89
54,38.93,2018-03-19 14:24:00,38.93,38.885,38.9
55,38.93,2018-03-19 14:25:00,38.945,38.93,38.945
56,38.965,2018-03-19 14:26:00,38.97,38.93,38.93
57,39.0,2018-03-19 14:27:00,39.0,38.97,38.97
58,39.03,2018-03-19 14:28:00,39.03,39.03,39.03
59,39.005,2018-03-19 14:29:00,39.03,39.005,39.03
60,39.0,2018-03-19 14:30:00,39.015,39.0,39.0
61,38.97,2018-03-19 14:31:00,38.97,38.97,38.97
62,39.04,2018-03-19 14:32:00,39.04,39.0,39.0
63,39.04,2018-03-19 14:33:00,39.065,39.04,39.045
64,39.04,2018-03-19 14:34:00,39.04,39.04,39.04
65,39.07,2018-03-19 14:35:00,39.07,39.055,39.055
66,39.07,2018-03-19 14:36:00,39.075,39.07,39.07
67,39.04,2018-03-19 14:37:00,39.045,39.04,39.04
68,39.04,2018-03-19 14:38:00,39.045,39.04,39.04
69,39.025,2018-03-19 14:39:00,39.03,39.025,39.025
70,39.03,2018-03-19 14:40:00,39.03,39.015,39.025
71,39.0,2018-03-19 14:41:00,39.025,39.0,39.025
72,39.04,2018-03-19 14:42:00,39.04,39.03,39.03
73,39.0,2018-03-19 14:43:00,39.0,39.0,39.0
74,39.0,2018-03-19 14:44:00,39.0,39.0,39.0
75,38.96,2018-03-19 14:45:00,38.975,38.96,38.97
76,38.97,2018-03-19 14:46:00,38.97,38.97,38.97
77,38.96,2018-03-19 14:47:00,38.975,38.96,38.975
78,38.935,2018-03-19 14:48:00,38.935,38.935,38.935
79,38.97,2018-03-19 14:49:00,38.97,38.96,38.96
80,38.97,2018-03-19 14:50:00,38.97,38.97,38.97
81,38.97,2018-03-19 14:51:00,38.97,38.97,38.97
82,39.0,2018-03-19 14:52:00,39.0,39.0,39.0
83,39.0,2018-03-19 14:53:00,39.0,39.0,39.0
84,38.9,2018-03-19 14:54:00,38.93,38.89,38.93
85,38.93,2018-03-19 14:55:00,38.93,38.9,38.9
86,38.86,2018-03-19 14:56:00,38.9,38.86,38.9
87,38.89,2018-03-19 14:57:00,38.89,38.89,38.89
88,38.93,2018-03-19 14:58:00,38.93,38.93,38.93
89,38.93,2018-03-19 14:59:00,38.93,38.93,38.93
90,38.93,2018-03-19 15:00:00,38.93,38.93,38.93
91,38.93,2018-03-19 15:01:00,38.93,38.93,38.93
92,38.93,2018-03-19 15:02:00,38.93,38.93,38.93
93,38.93,2018-03-19 15:03:00,38.93,38.93,38.93
94,38.93,2018-03-19 15:04:00,38.93,38.93,38.93
95,38.935,2018-03-19 15:05:00,38.935,38.93,38.93
96,38.97,2018-03-19 15:06:00,38.97,38.955,38.96
97,38.96,2018-03-19 15:07:00,38.97,38.955,38.97
98,38.955,2018-03-19 15:08:00,38.955,38.955,38.955
99,38.93,2018-03-19 15:09:00,38.93,38.93,38.93
100,38.93,2018-03-19 15:10:00,38.93,38.93,38.93
101,38.93,2018-03-19 15:11:00,38.93,38.93,38.93
102,38.915,2018-03-19 15:12:00,38.93,38.915,38.93
103,38.925,2018-03-19 15:13:00,38.93,38.925,38.93
104,38.93,2018-03-19 15:14:00,38.93,38.9,38.9
105,38.9,2018-03-19 15:15:00,38.9,38.885,38.885
106,38.89,2018-03-19 15:16:00,38.89,38.885,38.89
107,38.93,2018-03-19 15:17:00,38.93,38.89,38.89
108,38.9,2018-03-19 15:18:00,38.9,38.9,38.9
109,38.9,2018-03-19 15:19:00,38.9,38.9,38.9
110,38.89,2018-03-19 15:20:00,38.93,38.89,38.93
111,38.89,2018-03-19 15:21:00,38.89,38.89,38.89
112,38.89,2018-03-19 15:22:00,38.89,38.89,38.89
113,38.885,2018-03-19 15:23:00,38.89,38.885,38.89
114,38.86,2018-03-19 15:24:00,38.86,38.86,38.86
115,38.9,2018-03-19 15:25:00,38.9,38.89,38.89
116,38.89,2018-03-19 15:26:00,38.89,38.885,38.89
117,38.895,2018-03-19 15:27:00,38.895,38.89,38.89
118,38.89,2018-03-19 15:28:00,38.895,38.89,38.895
119,38.905,2018-03-19 15:29:00,38.905,38.89,38.89
120,38.9,2018-03-19 15:30:00,38.9,38.89,38.9
121,38.9,2018-03-19 15:31:00,38.9,38.9,38.9
122,38.885,2018-03-19 15:32:00,38.9,38.885,38.9
123,38.89,2018-03-19 15:33:00,38.89,38.875,38.875
124,38.89,2018-03-19 15:34:00,38.89,38.89,38.89
125,38.89,2018-03-19 15:35:00,38.9,38.89,38.9
126,38.875,2018-03-19 15:36:00,38.885,38.875,38.885
127,38.85,2018-03-19 15:37:00,38.86,38.85,38.86
128,38.865,2018-03-19 15:38:00,38.865,38.85,38.85
129,38.865,2018-03-19 15:39:00,38.865,38.865,38.865
130,38.835,2018-03-19 15:40:00,38.86,38.82,38.86
131,38.82,2018-03-19 15:41:00,38.85,38.82,38.835
132,38.85,2018-03-19 15:42:00,38.85,38.85,38.85
133,38.845,2018-03-19 15:43:00,38.85,38.82,38.85
134,38.835,2018-03-19 15:44:00,38.86,38.835,38.85
135,38.79,2018-03-19 15:45:00,38.82,38.79,38.82
136,38.79,2018-03-19 15:46:00,38.79,38.78,38.78
137,38.815,2018-03-19 15:47:00,38.815,38.78,38.78
138,38.815,2018-03-19 15:48:00,38.82,38.815,38.82
139,38.82,2018-03-19 15:49:00,38.82,38.805,38.815
140,38.805,2018-03-19 15:50:00,38.82,38.805,38.82
141,38.82,2018-03-19 15:51:00,38.82,38.82,38.82
142,38.85,2018-03-19 15:52:00,38.85,38.82,38.82
143,38.86,2018-03-19 15:53:00,38.875,38.85,38.85
144,38.86,2018-03-19 15:54:00,38.86,38.85,38.86
145,38.86,2018-03-19 15:55:00,38.86,38.86,38.86
146,38.85,2018-03-19 15:56:00,38.85,38.85,38.85
147,38.82,2018-03-19 15:57:00,38.82,38.82,38.82
148,38.78,2018-03-19 15:58:00,38.79,38.78,38.79
149,38.79,2018-03-19 15:59:00,38.79,38.78,38.78
150,38.78,2018-03-19 16:00:00,38.79,38.78,38.79
151,38.79,2018-03-19 16:01:00,38.79,38.78,38.78
152,38.78,2018-03-19 16:02:00,38.79,38.78,38.78
153,38.79,2018-03-19 16:03:00,38.79,38.75,38.75
154,38.79,2018-03-19 16:04:00,38.79,38.78,38.79
155,38.82,2018-03-19 16:05:00,38.82,38.82,38.82
156,38.82,2018-03-19 16:06:00,38.82,38.82,38.82
157,38.85,2018-03-19 16:07:00,38.86,38.85,38.85
158,38.82,2018-03-19 16:08:00,38.835,38.82,38.835
159,38.82,2018-03-19 16:09:00,38.82,38.82,38.82
160,38.82,2018-03-19 16:10:00,38.82,38.82,38.82
161,38.78,2018-03-19 16:11:00,38.78,38.78,38.78
162,38.78,2018-03-19 16:12:00,38.78,38.78,38.78
163,38.78,2018-03-19 16:13:00,38.78,38.78,38.78
164,38.79,2018-03-19 16:14:00,38.79,38.78,38.78
165,38.78,2018-03-19 16:15:00,38.785,38.78,38.78
166,38.765,2018-03-19 16:16:00,38.765,38.765,38.765
167,38.75,2018-03-19 16:17:00,38.75,38.75,38.75
168,38.75,2018-03-19 16:18:00,38.75,38.75,38.75
169,38.75,2018-03-19 16:19:00,38.75,38.75,38.75
170,38.75,2018-03-19 16:20:00,38.75,38.75,38.75
171,38.72,2018-03-19 16:21:00,38.72,38.71,38.72
172,38.75,2018-03-19 16:22:00,38.75,38.745,38.745
173,38.75,2018-03-19 16:23:00,38.75,38.75,38.75
174,38.71,2018-03-19 16:24:00,38.72,38.71,38.72
175,38.7,2018-03-19 16:25:00,38.71,38.7,38.71
176,38.71,2018-03-19 16:26:00,38.71,38.685,38.685
177,38.71,2018-03-19 16:27:00,38.72,38.71,38.71
178,38.72,2018-03-19 16:28:00,38.72,38.71,38.71
179,38.765,2018-03-19 16:29:00,38.78,38.71,38.71
180,38.78,2018-03-19 16:30:00,38.78,38.775,38.775
181,38.75,2018-03-19 16:31:00,38.75,38.75,38.75
182,38.71,2018-03-19 16:32:00,38.72,38.71,38.72
183,38.71,2018-03-19 16:33:00,38.72,38.71,38.715
184,38.68,2018-03-19 16:34:00,38.68,38.68,38.68
185,38.72,2018-03-19 16:35:00,38.72,38.71,38.71
186,38.75,2018-03-19 16:36:00,38.75,38.745,38.745
187,38.78,2018-03-19 16:37:00,38.78,38.78,38.78
188,38.75,2018-03-19 16:38:00,38.78,38.75,38.78
189,38.75,2018-03-19 16:39:00,38.75,38.75,38.75
190,38.75,2018-03-19 16:40:00,38.75,38.75,38.75
191,38.75,2018-03-19 16:41:00,38.75,38.75,38.75
192,38.75,2018-03-19 16:42:00,38.75,38.745,38.75
193,38.75,2018-03-19 16:43:00,38.75,38.75,38.75
194,38.75,2018-03-19 16:44:00,38.75,38.75,38.75
195,38.695,2018-03-19 16:45:00,38.72,38.695,38.72
196,38.695,2018-03-19 16:46:00,38.705,38.695,38.705
197,38.715,2018-03-19 16:47:00,38.72,38.715,38.72
198,38.715,2018-03-19 16:48:00,38.715,38.715,38.715
199,38.67,2018-03-19 16:49:00,38.67,38.67,38.67
200,38.68,2018-03-19 16:50:00,38.68,38.68,38.68
201,38.68,2018-03-19 16:51:00,38.68,38.68,38.68
202,38.71,2018-03-19 16:52:00,38.71,38.71,38.71
203,38.71,2018-03-19 16:53:00,38.72,38.71,38.71
204,38.72,2018-03-19 16:54:00,38.72,38.71,38.72
205,38.72,2018-03-19 16:55:00,38.72,38.72,38.72
206,38.72,2018-03-19 16:56:00,38.72,38.71,38.71
207,38.72,2018-03-19 16:57:00,38.72,38.71,38.71
208,38.72,2018-03-19 16:58:00,38.72,38.72,38.72
209,38.71,2018-03-19 16:59:00,38.72,38.71,38.72
210,38.71,2018-03-19 17:00:00,38.71,38.71,38.71
211,38.715,2018-03-19 17:01:00,38.715,38.715,38.715
212,38.695,2018-03-19 17:02:00,38.695,38.695,38.695
213,38.695,2018-03-19 17:03:00,38.695,38.695,38.695
214,38.695,2018-03-19 17:04:00,38.695,38.695,38.695
215,38.68,2018-03-19 17:05:00,38.68,38.68,38.68
216,38.68,2018-03-19 17:06:00,38.68,38.68,38.68
217,38.695,2018-03-19 17:07:00,38.695,38.68,38.68
218,38.65,2018-03-19 17:08:00,38.65,38.65,38.65
219,38.655,2018-03-19 17:09:00,38.655,38.65,38.655
220,38.655,2018-03-19 17:10:00,38.655,38.655,38.655
221,38.675,2018-03-19 17:11:00,38.675,38.665,38.665
222,38.68,2018-03-19 17:12:00,38.68,38.68,38.68
223,38.665,2018-03-19 17:13:00,38.665,38.665,38.665
224,38.675,2018-03-19 17:14:00,38.675,38.665,38.665
225,38.68,2018-03-19 17:15:00,38.685,38.68,38.68
226,38.65,2018-03-19 17:16:00,38.655,38.65,38.655
227,38.64,2018-03-19 17:17:00,38.655,38.64,38.65
228,38.64,2018-03-19 17:18:00,38.64,38.635,38.64
229,38.635,2018-03-19 17:19:00,38.635,38.635,38.635
230,38.635,2018-03-19 17:20:00,38.635,38.635,38.635
231,38.635,2018-03-19 17:21:00,38.635,38.635,38.635
232,38.635,2018-03-19 17:22:00,38.635,38.635,38.635
233,38.64,2018-03-19 17:23:00,38.64,38.64,38.64
234,38.64,2018-03-19 17:24:00,38.64,38.64,38.64
235,38.63,2018-03-19 17:25:00,38.63,38.63,38.63
236,38.64,2018-03-19 17:26:00,38.64,38.64,38.64
237,38.625,2018-03-19 17:27:00,38.64,38.625,38.64
238,38.625,2018-03-19 17:28:00,38.625,38.625,38.625
239,38.6,2018-03-19 17:29:00,38.6,38.57,38.57
240,38.615,2018-03-19 17:30:00,38.615,38.6,38.6
241,38.6,2018-03-19 17:31:00,38.6,38.6,38.6
242,38.57,2018-03-19 17:32:00,38.57,38.57,38.57
243,38.6,2018-03-19 17:33:00,38.6,38.6,38.6
244,38.6,2018-03-19 17:34:00,38.6,38.6,38.6
245,38.61,2018-03-19 17:35:00,38.615,38.61,38.61
246,38.61,2018-03-19 17:36:00,38.61,38.61,38.61
247,38.64,2018-03-19 17:37:00,38.64,38.64,38.64
248,38.65,2018-03-19 17:38:00,38.65,38.65,38.65
249,38.68,2018-03-19 17:39:00,38.68,38.68,38.68
250,38.68,2018-03-19 17:40:00,38.68,38.68,38.68
251,38.68,2018-03-19 17:41:00,38.68,38.68,38.68
252,38.68,2018-03-19 17:42:00,38.68,38.68,38.68
253,38.68,2018-03-19 17:43:00,38.68,38.68,38.68
254,38.71,2018-03-19 17:44:00,38.71,38.71,38.71
255,38.72,2018-03-19 17:45:00,38.72,38.72,38.72
256,38.75,2018-03-19 17:46:00,38.75,38.75,38.75
257,38.75,2018-03-19 17:47:00,38.75,38.75,38.75
258,38.745,2018-03-19 17:48:00,38.75,38.745,38.75
259,38.75,2018-03-19 17:49:00,38.75,38.75,38.75
260,38.75,2018-03-19 17:50:00,38.75,38.745,38.75
261,38.75,2018-03-19 17:51:00,38.75,38.75,38.75
262,38.765,2018-03-19 17:52:00,38.765,38.75,38.755
263,38.77,2018-03-19 17:53:00,38.78,38.77,38.775
264,38.75,2018-03-19 17:54:00,38.75,38.75,38.75
265,38.72,2018-03-19 17:55:00,38.72,38.72,38.72
266,38.775,2018-03-19 17:56:00,38.78,38.745,38.745
267,38.78,2018-03-19 17:57:00,38.78,38.775,38.775
268,38.78,2018-03-19 17:58:00,38.78,38.78,38.78
269,38.795,2018-03-19 17:59:00,38.795,38.78,38.78
270,38.815,2018-03-19 18:00:00,38.82,38.79,38.79
271,38.795,2018-03-19 18:01:00,38.805,38.795,38.805
272,38.805,2018-03-19 18:02:00,38.805,38.795,38.795
273,38.825,2018-03-19 18:03:00,38.825,38.805,38.805
274,38.8,2018-03-19 18:04:00,38.82,38.8,38.82
275,38.78,2018-03-19 18:05:00,38.78,38.78,38.78
276,38.79,2018-03-19 18:06:00,38.79,38.79,38.79
277,38.78,2018-03-19 18:07:00,38.79,38.78,38.79
278,38.765,2018-03-19 18:08:00,38.765,38.765,38.765
279,38.78,2018-03-19 18:09:00,38.78,38.775,38.775
280,38.75,2018-03-19 18:10:00,38.765,38.75,38.765
281,38.755,2018-03-19 18:11:00,38.755,38.75,38.75
282,38.765,2018-03-19 18:12:00,38.765,38.755,38.755
283,38.75,2018-03-19 18:13:00,38.75,38.75,38.75
284,38.735,2018-03-19 18:14:00,38.735,38.735,38.735
285,38.72,2018-03-19 18:15:00,38.72,38.715,38.715
286,38.735,2018-03-19 18:16:00,38.735,38.735,38.735
287,38.72,2018-03-19 18:17:00,38.735,38.72,38.735
288,38.72,2018-03-19 18:18:00,38.72,38.72,38.72
289,38.71,2018-03-19 18:19:00,38.71,38.71,38.71
290,38.695,2018-03-19 18:20:00,38.695,38.695,38.695
291,38.68,2018-03-19 18:21:00,38.68,38.675,38.675
292,38.655,2018-03-19 18:22:00,38.665,38.65,38.665
293,38.65,2018-03-19 18:23:00,38.655,38.65,38.655
294,38.665,2018-03-19 18:24:00,38.68,38.665,38.675
295,38.68,2018-03-19 18:25:00,38.68,38.68,38.68
296,38.675,2018-03-19 18:26:00,38.675,38.665,38.665
297,38.675,2018-03-19 18:27:00,38.68,38.675,38.68
298,38.675,2018-03-19 18:28:00,38.68,38.675,38.68
299,38.68,2018-03-19 18:29:00,38.68,38.68,38.68
300,38.685,2018-03-19 18:30:00,38.685,38.68,38.68
301,38.695,2018-03-19 18:31:00,38.695,38.685,38.685
302,38.665,2018-03-19 18:32:00,38.685,38.665,38.685
303,38.665,2018-03-19 18:33:00,38.665,38.665,38.665
304,38.665,2018-03-19 18:34:00,38.665,38.665,38.665
305,38.655,2018-03-19 18:35:00,38.665,38.655,38.665
306,38.655,2018-03-19 18:36:00,38.655,38.655,38.655
307,38.665,2018-03-19 18:37:00,38.665,38.665,38.665
308,38.65,2018-03-19 18:38:00,38.65,38.645,38.645
309,38.635,2018-03-19 18:39:00,38.64,38.635,38.64
310,38.635,2018-03-19 18:40:00,38.635,38.635,38.635
311,38.64,2018-03-19 18:41:00,38.65,38.64,38.645
312,38.635,2018-03-19 18:42:00,38.635,38.625,38.625
313,38.64,2018-03-19 18:43:00,38.64,38.635,38.635
314,38.655,2018-03-19 18:44:00,38.655,38.645,38.645
315,38.68,2018-03-19 18:45:00,38.68,38.68,38.68
316,38.675,2018-03-19 18:46:00,38.68,38.675,38.68
317,38.685,2018-03-19 18:47:00,38.695,38.675,38.675
318,38.71,2018-03-19 18:48:00,38.72,38.71,38.72
319,38.685,2018-03-19 18:49:00,38.685,38.68,38.68
320,38.68,2018-03-19 18:50:00,38.68,38.67,38.67
321,38.685,2018-03-19 18:51:00,38.685,38.685,38.685
322,38.705,2018-03-19 18:52:00,38.705,38.695,38.695
323,38.71,2018-03-19 18:53:00,38.725,38.71,38.715
324,38.695,2018-03-19 18:54:00,38.705,38.68,38.705
325,38.72,2018-03-19 18:55:00,38.72,38.7,38.7
326,38.72,2018-03-19 18:56:00,38.72,38.72,38.72
327,38.72,2018-03-19 18:57:00,38.725,38.71,38.71
328,38.71,2018-03-19 18:58:00,38.715,38.71,38.71
329,38.705,2018-03-19 18:59:00,38.715,38.705,38.715
330,38.68,2018-03-19 19:00:00,38.68,38.68,38.68
331,38.68,2018-03-19 19:01:00,38.68,38.68,38.68
332,38.67,2018-03-19 19:02:00,38.67,38.665,38.665
333,38.685,2018-03-19 19:03:00,38.685,38.685,38.685
334,38.685,2018-03-19 19:04:00,38.685,38.68,38.685
335,38.67,2018-03-19 19:05:00,38.68,38.665,38.68
336,38.675,2018-03-19 19:06:00,38.675,38.675,38.675
337,38.68,2018-03-19 19:07:00,38.69,38.68,38.685
338,38.65,2018-03-19 19:08:00,38.65,38.64,38.64
339,38.65,2018-03-19 19:09:00,38.655,38.645,38.645
340,38.65,2018-03-19 19:10:00,38.66,38.65,38.65
341,38.655,2018-03-19 19:11:00,38.655,38.64,38.645
342,38.655,2018-03-19 19:12:00,38.655,38.655,38.655
343,38.635,2018-03-19 19:13:00,38.645,38.635,38.64
344,38.64,2018-03-19 19:14:00,38.64,38.64,38.64
345,38.645,2018-03-19 19:15:00,38.645,38.645,38.645
346,38.655,2018-03-19 19:16:00,38.655,38.64,38.64
347,38.655,2018-03-19 19:17:00,38.655,38.655,38.655
348,38.68,2018-03-19 19:18:00,38.685,38.68,38.68
349,38.68,2018-03-19 19:19:00,38.68,38.68,38.68
350,38.71,2018-03-19 19:20:00,38.71,38.69,38.69
351,38.68,2018-03-19 19:21:00,38.68,38.68,38.68
352,38.68,2018-03-19 19:22:00,38.68,38.68,38.68
353,38.665,2018-03-19 19:23:00,38.665,38.665,38.665
354,38.68,2018-03-19 19:24:00,38.68,38.68,38.68
355,38.68,2018-03-19 19:25:00,38.68,38.68,38.68
356,38.68,2018-03-19 19:26:00,38.68,38.675,38.675
357,38.665,2018-03-19 19:27:00,38.675,38.665,38.675
358,38.665,2018-03-19 19:28:00,38.665,38.65,38.65
359,38.665,2018-03-19 19:29:00,38.665,38.665,38.665
360,38.655,2018-03-19 19:30:00,38.655,38.65,38.65
361,38.665,2018-03-19 19:31:00,38.665,38.645,38.645
362,38.66,2018-03-19 19:32:00,38.66,38.65,38.65
363,38.665,2018-03-19 19:33:00,38.665,38.665,38.665
364,38.655,2018-03-19 19:34:00,38.655,38.655,38.655
365,38.66,2018-03-19 19:35:00,38.66,38.66,38.66
366,38.68,2018-03-19 19:36:00,38.68,38.67,38.67
367,38.665,2018-03-19 19:37:00,38.665,38.665,38.665
368,38.7,2018-03-19 19:38:00,38.7,38.67,38.67
369,38.705,2018-03-19 19:39:00,38.705,38.69,38.69
370,38.695,2018-03-19 19:40:00,38.695,38.685,38.685
371,38.705,2018-03-19 19:41:00,38.705,38.68,38.68
372,38.685,2018-03-19 19:42:00,38.685,38.68,38.685
373,38.695,2018-03-19 19:43:00,38.695,38.695,38.695
374,38.71,2018-03-19 19:44:00,38.71,38.71,38.71
375,38.74,2018-03-19 19:45:00,38.74,38.715,38.715
376,38.715,2018-03-19 19:46:00,38.72,38.71,38.71
377,38.695,2018-03-19 19:47:00,38.705,38.695,38.705
378,38.69,2018-03-19 19:48:00,38.695,38.69,38.695
379,38.69,2018-03-19 19:49:00,38.69,38.69,38.69
380,38.69,2018-03-19 19:50:00,38.69,38.685,38.685
381,38.695,2018-03-19 19:51:00,38.71,38.695,38.71
382,38.695,2018-03-19 19:52:00,38.695,38.695,38.695
383,38.71,2018-03-19 19:53:00,38.71,38.71,38.71
384,38.7,2018-03-19 19:54:00,38.715,38.7,38.715
385,38.735,2018-03-19 19:55:00,38.735,38.71,38.71
386,38.735,2018-03-19 19:56:00,38.74,38.735,38.735
387,38.745,2018-03-19 19:57:00,38.745,38.745,38.745
388,38.745,2018-03-19 19:58:00,38.75,38.745,38.745
389,38.75,2018-03-19 19:59:00,38.755,38.75,38.75
390,38.75,2018-03-19 20:00:00,38.75,38.75,38.75
391,38.65,2018-03-20 13:30:00,38.655,38.65,38.65
392,38.7,2018-03-20 13:31:00,38.7,38.645,38.645
393,38.75,2018-03-20 13:32:00,38.75,38.71,38.71
394,38.69,2018-03-20 13:33:00,38.79,38.69,38.79
395,38.78,2018-03-20 13:34:00,38.78,38.74,38.74
396,38.79,2018-03-20 13:35:00,38.79,38.78,38.78
397,38.79,2018-03-20 13:36:00,38.82,38.79,38.82
398,38.78,2018-03-20 13:37:00,38.78,38.78,38.78
399,38.76,2018-03-20 13:38:00,38.76,38.75,38.75
400,38.77,2018-03-20 13:39:00,38.77,38.735,38.735
401,38.79,2018-03-20 13:40:00,38.82,38.79,38.79
402,38.82,2018-03-20 13:41:00,38.82,38.82,38.82
403,38.835,2018-03-20 13:42:00,38.85,38.82,38.82
404,38.85,2018-03-20 13:43:00,38.85,38.85,38.85
405,38.86,2018-03-20 13:44:00,38.86,38.85,38.85
406,38.86,2018-03-20 13:45:00,38.87,38.86,38.86
407,38.82,2018-03-20 13:46:00,38.82,38.82,38.82
408,38.82,2018-03-20 13:47:00,38.845,38.82,38.82
409,38.825,2018-03-20 13:48:00,38.85,38.82,38.85
410,38.835,2018-03-20 13:49:00,38.835,38.82,38.825
411,38.835,2018-03-20 13:50:00,38.85,38.835,38.85
412,38.82,2018-03-20 13:51:00,38.82,38.82,38.82
413,38.85,2018-03-20 13:52:00,38.85,38.835,38.85
414,38.86,2018-03-20 13:53:00,38.865,38.85,38.85
415,38.86,2018-03-20 13:54:00,38.86,38.85,38.855
416,38.815,2018-03-20 13:55:00,38.85,38.815,38.85
417,38.82,2018-03-20 13:56:00,38.82,38.815,38.815
418,38.815,2018-03-20 13:57:00,38.82,38.815,38.82
419,38.805,2018-03-20 13:58:00,38.825,38.805,38.815
420,38.79,2018-03-20 13:59:00,38.82,38.79,38.82
421,38.79,2018-03-20 14:00:00,38.8,38.79,38.79
422,38.79,2018-03-20 14:01:00,38.79,38.79,38.79
423,38.79,2018-03-20 14:02:00,38.79,38.79,38.79
424,38.79,2018-03-20 14:03:00,38.79,38.79,38.79
425,38.82,2018-03-20 14:04:00,38.82,38.82,38.82
426,38.82,2018-03-20 14:05:00,38.82,38.82,38.82
427,38.85,2018-03-20 14:06:00,38.85,38.82,38.82
428,38.85,2018-03-20 14:07:00,38.85,38.85,38.85
429,38.85,2018-03-20 14:08:00,38.85,38.85,38.85
430,38.86,2018-03-20 14:09:00,38.86,38.85,38.86
431,38.85,2018-03-20 14:10:00,38.86,38.85,38.855
432,38.85,2018-03-20 14:11:00,38.86,38.85,38.86
433,38.86,2018-03-20 14:12:00,38.86,38.85,38.85
434,38.86,2018-03-20 14:13:00,38.86,38.86,38.86
435,38.86,2018-03-20 14:14:00,38.86,38.86,38.86
436,38.89,2018-03-20 14:15:00,38.89,38.89,38.89
437,38.85,2018-03-20 14:16:00,38.86,38.85,38.86
438,38.86,2018-03-20 14:17:00,38.86,38.845,38.85
439,38.86,2018-03-20 14:18:00,38.86,38.86,38.86
440,38.86,2018-03-20 14:19:00,38.86,38.86,38.86
441,38.86,2018-03-20 14:20:00,38.86,38.86,38.86
442,38.9,2018-03-20 14:21:00,38.9,38.89,38.89
443,38.89,2018-03-20 14:22:00,38.9,38.89,38.9
444,38.86,2018-03-20 14:23:00,38.865,38.86,38.86
445,38.895,2018-03-20 14:24:00,38.895,38.89,38.89
446,38.89,2018-03-20 14:25:00,38.89,38.89,38.89
447,38.89,2018-03-20 14:26:00,38.895,38.885,38.885
448,38.905,2018-03-20 14:27:00,38.905,38.89,38.89
449,38.93,2018-03-20 14:28:00,38.93,38.93,38.93
