,close,date,high,low,open
41,70.255,2018-06-11 14:11:00,70.255,70.255,70.255
42,70.255,2018-06-11 14:12:00,70.255,70.255,70.255
43,70.23,2018-06-11 14:13:00,70.23,70.23,70.23
44,70.235,2018-06-11 14:14:00,70.235,70.235,70.235
45,70.265,2018-06-11 14:15:00,70.265,70.265,70.265
46,70.325,2018-06-11 14:16:00,70.325,70.325,70.325
47,70.29,2018-06-11 14:17:00,70.325,70.29,70.325
48,70.29,2018-06-11 14:18:00,70.29,70.29,70.29
49,70.325,2018-06-11 14:19:00,70.325,70.325,70.325
50,70.325,2018-06-11 14:20:00,70.325,70.325,70.325
51,70.325,2018-06-11 14:21:00,70.325,70.325,70.325
52,70.32,2018-06-11 14:22:00,70.32,70.305,70.305
53,70.42,2018-06-11 14:23:00,70.42,70.42,70.42
54,70.415,2018-06-11 14:24:00,70.415,70.415,70.415
55,70.415,2018-06-11 14:25:00,70.415,70.415,70.415
56,70.365,2018-06-11 14:26:00,70.365,70.36,70.36
57,70.4,2018-06-11 14:27:00,70.4,70.4,70.4
58,70.41,2018-06-11 14:28:00,70.41,70.41,70.41
59,70.42,2018-06-11 14:29:00,70.445,70.405,70.405
60,70.465,2018-06-11 14:30:00,70.465,70.44,70.44
61,70.475,2018-06-11 14:31:00,70.475,70.475,70.475
62,70.425,2018-06-11 14:32:00,70.425,70.425,70.425
63,70.42,2018-06-11 14:33:00,70.42,70.41,70.41
64,70.42,2018-06-11 14:34:00,70.42,70.42,70.42
65,70.385,2018-06-11 14:35:00,70.385,70.385,70.385
66,70.365,2018-06-11 14:36:00,70.365,70.365,70.365
67,70.335,2018-06-11 14:37:00,70.335,70.335,70.335
68,70.305,2018-06-11 14:38:00,70.34,70.305,70.34
69,70.31,2018-06-11 14:39:00,70.31,70.31,70.31
70,70.315,2018-06-11 14:40:00,70.315,70.3,70.3
71,70.325,2018-06-11 14:41:00,70.325,70.3,70.3
72,70.325,2018-06-11 14:42:00,70.325,70.325,70.325
73,70.315,2018-06-11 14:43:00,70.315,70.285,70.285
74,70.315,2018-06-11 14:44:00,70.315,70.315,70.315
75,70.355,2018-06-11 14:45:00,70.355,70.325,70.325
76,70.36,2018-06-11 14:46:00,70.36,70.36,70.36
77,70.335,2018-06-11 14:47:00,70.355,70.335,70.355
78,70.375,2018-06-11 14:48:00,70.375,70.355,70.355
79,70.38,2018-06-11 14:49:00,70.38,70.365,70.365
80,70.38,2018-06-11 14:50:00,70.38,70.38,70.38
81,70.365,2018-06-11 14:51:00,70.365,70.365,70.365
82,70.325,2018-06-11 14:52:00,70.325,70.325,70.325
83,70.325,2018-06-11 14:53:00,70.325,70.325,70.325
84,70.325,2018-06-11 14:54:00,70.325,70.325,70.325
85,70.325,2018-06-11 14:55:00,70.325,70.325,70.325
86,70.325,2018-06-11 14:56:00,70.325,70.325,70.325
87,70.325,2018-06-11 14:57:00,70.325,70.325,70.325
88,70.325,2018-06-11 14:58:00,70.325,70.325,70.325
89,70.295,2018-06-11 14:59:00,70.295,70.295,70.295
90,70.305,2018-06-11 15:00:00,70.305,70.305,70.305
91,70.305,2018-06-11 15:01:00,70.305,70.285,70.285
92,70.295,2018-06-11 15:02:00,70.295,70.285,70.285
93,70.31,2018-06-11 15:03:00,70.31,70.285,70.285
94,70.305,2018-06-11 15:04:00,70.305,70.275,70.275
95,70.285,2018-06-11 15:05:00,70.29,70.285,70.29
96,70.285,2018-06-11 15:06:00,70.285,70.285,70.285
97,70.275,2018-06-11 15:07:00,70.285,70.275,70.275
98,70.295,2018-06-11 15:08:00,70.305,70.295,70.305
99,70.29,2018-06-11 15:09:00,70.29,70.285,70.285
100,70.305,2018-06-11 15:10:00,70.305,70.295,70.295
101,70.305,2018-06-11 15:11:00,70.305,70.275,70.275
102,70.325,2018-06-11 15:12:00,70.325,70.325,70.325
103,70.325,2018-06-11 15:13:00,70.325,70.325,70.325
104,70.365,2018-06-11 15:14:00,70.37,70.365,70.37
105,70.425,2018-06-11 15:15:00,70.425,70.395,70.395
106,70.415,2018-06-11 15:16:00,70.415,70.415,70.415
107,70.415,2018-06-11 15:17:00,70.415,70.415,70.415
108,70.415,2018-06-11 15:18:00,70.415,70.415,70.415
109,70.435,2018-06-11 15:19:00,70.435,70.415,70.415
110,70.475,2018-06-11 15:20:00,70.475,70.475,70.475
111,70.475,2018-06-11 15:21:00,70.475,70.475,70.475
112,70.475,2018-06-11 15:22:00,70.475,70.475,70.475
113,70.475,2018-06-11 15:23:00,70.475,70.475,70.475
114,70.575,2018-06-11 15:24:00,70.575,70.545,70.545
115,70.585,2018-06-11 15:25:00,70.595,70.585,70.585
116,70.605,2018-06-11 15:26:00,70.605,70.6,70.6
117,70.605,2018-06-11 15:27:00,70.605,70.605,70.605
118,70.605,2018-06-11 15:28:00,70.605,70.605,70.605
119,70.555,2018-06-11 15:29:00,70.575,70.555,70.575
120,70.575,2018-06-11 15:30:00,70.575,70.575,70.575
121,70.515,2018-06-11 15:31:00,70.535,70.515,70.535
122,70.515,2018-06-11 15:32:00,70.515,70.515,70.515
123,70.475,2018-06-11 15:33:00,70.485,70.475,70.485
124,70.475,2018-06-11 15:34:00,70.475,70.475,70.475
125,70.435,2018-06-11 15:35:00,70.435,70.435,70.435
126,70.475,2018-06-11 15:36:00,70.475,70.475,70.475
127,70.485,2018-06-11 15:37:00,70.485,70.485,70.485
128,70.485,2018-06-11 15:38:00,70.485,70.485,70.485
129,70.475,2018-06-11 15:39:00,70.475,70.475,70.475
130,70.545,2018-06-11 15:40:00,70.545,70.51,70.51
131,70.545,2018-06-11 15:41:00,70.545,70.545,70.545
132,70.545,2018-06-11 15:42:00,70.545,70.525,70.525
133,70.585,2018-06-11 15:43:00,70.585,70.55,70.55
134,70.585,2018-06-11 15:44:00,70.585,70.585,70.585
135,70.595,2018-06-11 15:45:00,70.595,70.595,70.595
136,70.595,2018-06-11 15:46:00,70.595,70.595,70.595
137,70.595,2018-06-11 15:47:00,70.595,70.595,70.595
138,70.555,2018-06-11 15:48:00,70.555,70.555,70.555
139,70.575,2018-06-11 15:49:00,70.575,70.565,70.565
140,70.595,2018-06-11 15:50:00,70.595,70.595,70.595
141,70.635,2018-06-11 15:51:00,70.635,70.635,70.635
142,70.635,2018-06-11 15:52:00,70.635,70.635,70.635
143,70.605,2018-06-11 15:53:00,70.605,70.605,70.605
144,70.565,2018-06-11 15:54:00,70.565,70.555,70.555
145,70.565,2018-06-11 15:55:00,70.565,70.565,70.565
146,70.565,2018-06-11 15:56:00,70.565,70.565,70.565
147,70.585,2018-06-11 15:57:00,70.585,70.585,70.585
148,70.575,2018-06-11 15:58:00,70.575,70.565,70.565
149,70.585,2018-06-11 15:59:00,70.585,70.585,70.585
150,70.585,2018-06-11 16:00:00,70.585,70.585,70.585
151,70.565,2018-06-11 16:01:00,70.565,70.565,70.565
152,70.575,2018-06-11 16:02:00,70.575,70.575,70.575
153,70.59,2018-06-11 16:03:00,70.59,70.575,70.575
154,70.545,2018-06-11 16:04:00,70.545,70.545,70.545
155,70.545,2018-06-11 16:05:00,70.545,70.545,70.545
156,70.565,2018-06-11 16:06:00,70.565,70.555,70.565
157,70.565,2018-06-11 16:07:00,70.565,70.565,70.565
158,70.555,2018-06-11 16:08:00,70.555,70.555,70.555
159,70.545,2018-06-11 16:09:00,70.545,70.545,70.545
160,70.565,2018-06-11 16:10:00,70.565,70.555,70.555
161,70.565,2018-06-11 16:11:00,70.565,70.565,70.565
162,70.545,2018-06-11 16:12:00,70.545,70.535,70.535
163,70.555,2018-06-11 16:13:00,70.555,70.555,70.555
164,70.535,2018-06-11 16:14:00,70.535,70.535,70.535
165,70.535,2018-06-11 16:15:00,70.535,70.535,70.535
166,70.525,2018-06-11 16:16:00,70.525,70.525,70.525
167,70.535,2018-06-11 16:17:00,70.54,70.535,70.535
168,70.52,2018-06-11 16:18:00,70.53,70.52,70.53
169,70.515,2018-06-11 16:19:00,70.515,70.515,70.515
170,70.505,2018-06-11 16:20:00,70.505,70.505,70.505
171,70.505,2018-06-11 16:21:00,70.505,70.495,70.495
172,70.505,2018-06-11 16:22:00,70.505,70.505,70.505
173,70.505,2018-06-11 16:23:00,70.505,70.505,70.505
174,70.505,2018-06-11 16:24:00,70.505,70.505,70.505
175,70.505,2018-06-11 16:25:00,70.505,70.505,70.505
176,70.515,2018-06-11 16:26:00,70.525,70.515,70.525
177,70.525,2018-06-11 16:27:00,70.525,70.525,70.525
178,70.515,2018-06-11 16:28:00,70.515,70.515,70.515
179,70.525,2018-06-11 16:29:00,70.525,70.525,70.525
180,70.545,2018-06-11 16:30:00,70.545,70.535,70.535
181,70.495,2018-06-11 16:31:00,70.495,70.495,70.495
182,70.465,2018-06-11 16:32:00,70.465,70.465,70.465
183,70.465,2018-06-11 16:33:00,70.465,70.465,70.465
184,70.485,2018-06-11 16:34:00,70.485,70.485,70.485
185,70.455,2018-06-11 16:35:00,70.485,70.455,70.485
186,70.465,2018-06-11 16:36:00,70.465,70.455,70.455
187,70.465,2018-06-11 16:37:00,70.465,70.465,70.465
188,70.475,2018-06-11 16:38:00,70.475,70.475,70.475
189,70.475,2018-06-11 16:39:00,70.475,70.475,70.475
190,70.475,2018-06-11 16:40:00,70.475,70.475,70.475
191,70.475,2018-06-11 16:41:00,70.475,70.475,70.475
192,70.485,2018-06-11 16:42:00,70.485,70.485,70.485
193,70.475,2018-06-11 16:43:00,70.475,70.465,70.465
194,70.475,2018-06-11 16:44:00,70.475,70.475,70.475
195,70.485,2018-06-11 16:45:00,70.485,70.485,70.485
196,70.485,2018-06-11 16:46:00,70.485,70.485,70.485
197,70.475,2018-06-11 16:47:00,70.485,70.475,70.485
198,70.475,2018-06-11 16:48:00,70.475,70.475,70.475
199,70.495,2018-06-11 16:49:00,70.495,70.495,70.495
200,70.505,2018-06-11 16:50:00,70.505,70.505,70.505
201,70.525,2018-06-11 16:51:00,70.525,70.505,70.505
202,70.545,2018-06-11 16:52:00,70.545,70.545,70.545
203,70.545,2018-06-11 16:53:00,70.545,70.545,70.545
204,70.545,2018-06-11 16:54:00,70.545,70.545,70.545
205,70.545,2018-06-11 16:55:00,70.545,70.545,70.545
206,70.545,2018-06-11 16:56:00,70.545,70.545,70.545
207,70.545,2018-06-11 16:57:00,70.545,70.545,70.545
208,70.545,2018-06-11 16:58:00,70.545,70.545,70.545
209,70.545,2018-06-11 16:59:00,70.545,70.545,70.545
210,70.545,2018-06-11 17:00:00,70.545,70.545,70.545
211,70.545,2018-06-11 17:01:00,70.545,70.545,70.545
212,70.545,2018-06-11 17:02:00,70.545,70.545,70.545
213,70.545,2018-06-11 17:03:00,70.545,70.545,70.545
214,70.545,2018-06-11 17:04:00,70.545,70.545,70.545
215,70.545,2018-06-11 17:05:00,70.545,70.545,70.545
216,70.545,2018-06-11 17:06:00,70.545,70.545,70.545
217,70.515,2018-06-11 17:07:00,70.515,70.515,70.515
218,70.535,2018-06-11 17:08:00,70.535,70.535,70.535
219,70.555,2018-06-11 17:09:00,70.555,70.555,70.555
220,70.555,2018-06-11 17:10:00,70.555,70.555,70.555
221,70.585,2018-06-11 17:11:00,70.585,70.585,70.585
222,70.585,2018-06-11 17:12:00,70.585,70.585,70.585
223,70.565,2018-06-11 17:13:00,70.565,70.565,70.565
224,70.575,2018-06-11 17:14:00,70.575,70.575,70.575
225,70.585,2018-06-11 17:15:00,70.585,70.585,70.585
226,70.585,2018-06-11 17:16:00,70.585,70.585,70.585
227,70.585,2018-06-11 17:17:00,70.585,70.585,70.585
228,70.555,2018-06-11 17:18:00,70.57,70.555,70.57
229,70.545,2018-06-11 17:19:00,70.545,70.545,70.545
230,70.555,2018-06-11 17:20:00,70.555,70.555,70.555
231,70.555,2018-06-11 17:21:00,70.555,70.555,70.555
232,70.555,2018-06-11 17:22:00,70.555,70.555,70.555
233,70.555,2018-06-11 17:23:00,70.555,70.555,70.555
234,70.535,2018-06-11 17:24:00,70.535,70.525,70.525
235,70.535,2018-06-11 17:25:00,70.535,70.535,70.535
236,70.535,2018-06-11 17:26:00,70.545,70.535,70.545
237,70.545,2018-06-11 17:27:00,70.545,70.535,70.535
238,70.545,2018-06-11 17:28:00,70.545,70.545,70.545
239,70.56,2018-06-11 17:29:00,70.56,70.545,70.545
240,70.565,2018-06-11 17:30:00,70.565,70.565,70.565
241,70.565,2018-06-11 17:31:00,70.565,70.565,70.565
242,70.555,2018-06-11 17:32:00,70.555,70.555,70.555
243,70.55,2018-06-11 17:33:00,70.55,70.545,70.545
244,70.55,2018-06-11 17:34:00,70.55,70.55,70.55
245,70.555,2018-06-11 17:35:00,70.555,70.555,70.555
246,70.555,2018-06-11 17:36:00,70.555,70.555,70.555
247,70.565,2018-06-11 17:37:00,70.565,70.565,70.565
248,70.555,2018-06-11 17:38:00,70.555,70.555,70.555
249,70.555,2018-06-11 17:39:00,70.555,70.555,70.555
250,70.555,2018-06-11 17:40:00,70.555,70.555,70.555
251,70.555,2018-06-11 17:41:00,70.555,70.555,70.555
252,70.555,2018-06-11 17:42:00,70.555,70.555,70.555
253,70.52,2018-06-11 17:43:00,70.525,70.52,70.525
254,70.515,2018-06-11 17:44:00,70.515,70.515,70.515
255,70.54,2018-06-11 17:45:00,70.54,70.535,70.535
256,70.54,2018-06-11 17:46:00,70.54,70.54,70.54
257,70.535,2018-06-11 17:47:00,70.535,70.535,70.535
258,70.535,2018-06-11 17:48:00,70.535,70.535,70.535
259,70.535,2018-06-11 17:49:00,70.535,70.535,70.535
260,70.525,2018-06-11 17:50:00,70.525,70.525,70.525
261,70.535,2018-06-11 17:51:00,70.535,70.525,70.525
262,70.525,2018-06-11 17:52:00,70.525,70.525,70.525
263,70.515,2018-06-11 17:53:00,70.515,70.515,70.515
264,70.515,2018-06-11 17:54:00,70.515,70.515,70.515
265,70.505,2018-06-11 17:55:00,70.505,70.505,70.505
266,70.505,2018-06-11 17:56:00,70.505,70.505,70.505
267,70.525,2018-06-11 17:57:00,70.525,70.515,70.515
268,70.495,2018-06-11 17:58:00,70.53,70.495,70.53
269,70.505,2018-06-11 17:59:00,70.505,70.505,70.505
270,70.52,2018-06-11 18:00:00,70.52,70.515,70.515
271,70.52,2018-06-11 18:01:00,70.52,70.52,70.52
272,70.51,2018-06-11 18:02:00,70.51,70.51,70.51
273,70.525,2018-06-11 18:03:00,70.525,70.525,70.525
274,70.525,2018-06-11 18:04:00,70.525,70.525,70.525
275,70.515,2018-06-11 18:05:00,70.525,70.515,70.525
276,70.515,2018-06-11 18:06:00,70.515,70.515,70.515
277,70.52,2018-06-11 18:07:00,70.52,70.505,70.505
278,70.535,2018-06-11 18:08:00,70.535,70.535,70.535
279,70.54,2018-06-11 18:09:00,70.54,70.54,70.54
280,70.535,2018-06-11 18:10:00,70.535,70.535,70.535
281,70.535,2018-06-11 18:11:00,70.535,70.535,70.535
282,70.535,2018-06-11 18:12:00,70.535,70.535,70.535
283,70.505,2018-06-11 18:13:00,70.525,70.505,70.525
284,70.505,2018-06-11 18:14:00,70.505,70.505,70.505
285,70.51,2018-06-11 18:15:00,70.51,70.505,70.505
286,70.515,2018-06-11 18:16:00,70.515,70.515,70.515
287,70.485,2018-06-11 18:17:00,70.485,70.485,70.485
288,70.505,2018-06-11 18:18:00,70.505,70.505,70.505
289,70.515,2018-06-11 18:19:00,70.515,70.51,70.51
290,70.515,2018-06-11 18:20:00,70.52,70.515,70.515
291,70.525,2018-06-11 18:21:00,70.53,70.525,70.525
292,70.505,2018-06-11 18:22:00,70.505,70.505,70.505
293,70.505,2018-06-11 18:23:00,70.52,70.505,70.505
294,70.505,2018-06-11 18:24:00,70.51,70.505,70.51
295,70.535,2018-06-11 18:25:00,70.535,70.525,70.525
296,70.535,2018-06-11 18:26:00,70.54,70.535,70.535
297,70.54,2018-06-11 18:27:00,70.54,70.54,70.54
298,70.525,2018-06-11 18:28:00,70.525,70.525,70.525
299,70.52,2018-06-11 18:29:00,70.525,70.52,70.525
300,70.505,2018-06-11 18:30:00,70.51,70.505,70.505
301,70.515,2018-06-11 18:31:00,70.515,70.505,70.505
302,70.515,2018-06-11 18:32:00,70.515,70.515,70.515
303,70.515,2018-06-11 18:33:00,70.515,70.515,70.515
304,70.505,2018-06-11 18:34:00,70.505,70.495,70.495
305,70.525,2018-06-11 18:35:00,70.525,70.525,70.525
306,70.535,2018-06-11 18:36:00,70.535,70.525,70.525
307,70.545,2018-06-11 18:37:00,70.545,70.545,70.545
308,70.495,2018-06-11 18:38:00,70.495,70.495,70.495
309,70.505,2018-06-11 18:39:00,70.515,70.505,70.51
310,70.505,2018-06-11 18:40:00,70.505,70.505,70.505
311,70.495,2018-06-11 18:41:00,70.495,70.495,70.495
312,70.495,2018-06-11 18:42:00,70.495,70.495,70.495
313,70.485,2018-06-11 18:43:00,70.495,70.485,70.495
314,70.495,2018-06-11 18:44:00,70.495,70.495,70.495
315,70.485,2018-06-11 18:45:00,70.495,70.485,70.495
316,70.485,2018-06-11 18:46:00,70.485,70.485,70.485
317,70.485,2018-06-11 18:47:00,70.485,70.485,70.485
318,70.49,2018-06-11 18:48:00,70.49,70.485,70.485
319,70.49,2018-06-11 18:49:00,70.49,70.49,70.49
320,70.5,2018-06-11 18:50:00,70.5,70.49,70.49
321,70.465,2018-06-11 18:51:00,70.465,70.465,70.465
322,70.465,2018-06-11 18:52:00,70.465,70.465,70.465
323,70.465,2018-06-11 18:53:00,70.465,70.465,70.465
324,70.465,2018-06-11 18:54:00,70.465,70.465,70.465
325,70.46,2018-06-11 18:55:00,70.46,70.46,70.46
326,70.47,2018-06-11 18:56:00,70.47,70.46,70.46
327,70.49,2018-06-11 18:57:00,70.5,70.49,70.5
328,70.515,2018-06-11 18:58:00,70.515,70.515,70.515
329,70.495,2018-06-11 18:59:00,70.495,70.495,70.495
330,70.5,2018-06-11 19:00:00,70.5,70.5,70.5
331,70.5,2018-06-11 19:01:00,70.5,70.5,70.5
332,70.485,2018-06-11 19:02:00,70.485,70.485,70.485
333,70.485,2018-06-11 19:03:00,70.485,70.485,70.485
334,70.47,2018-06-11 19:04:00,70.47,70.47,70.47
335,70.47,2018-06-11 19:05:00,70.47,70.47,70.47
336,70.47,2018-06-11 19:06:00,70.47,70.47,70.47
337,70.49,2018-06-11 19:07:00,70.49,70.485,70.485
338,70.49,2018-06-11 19:08:00,70.49,70.49,70.49
339,70.49,2018-06-11 19:09:00,70.49,70.49,70.49
340,70.47,2018-06-11 19:10:00,70.48,70.47,70.48
341,70.47,2018-06-11 19:11:00,70.47,70.46,70.47
342,70.47,2018-06-11 19:12:00,70.47,70.47,70.47
343,70.475,2018-06-11 19:13:00,70.475,70.475,70.475
344,70.475,2018-06-11 19:14:00,70.475,70.475,70.475
345,70.475,2018-06-11 19:15:00,70.475,70.475,70.475
346,70.485,2018-06-11 19:16:00,70.485,70.48,70.48
347,70.5,2018-06-11 19:17:00,70.505,70.49,70.49
348,70.505,2018-06-11 19:18:00,70.51,70.505,70.505
349,70.49,2018-06-11 19:19:00,70.49,70.49,70.49
350,70.48,2018-06-11 19:20:00,70.48,70.47,70.47
351,70.48,2018-06-11 19:21:00,70.48,70.48,70.48
352,70.48,2018-06-11 19:22:00,70.48,70.48,70.48
353,70.48,2018-06-11 19:23:00,70.48,70.48,70.48
354,70.475,2018-06-11 19:24:00,70.475,70.475,70.475
355,70.485,2018-06-11 19:25:00,70.485,70.475,70.475
356,70.485,2018-06-11 19:26:00,70.485,70.485,70.485
357,70.485,2018-06-11 19:27:00,70.485,70.485,70.485
358,70.515,2018-06-11 19:28:00,70.515,70.515,70.515
359,70.52,2018-06-11 19:29:00,70.52,70.52,70.52
360,70.515,2018-06-11 19:30:00,70.515,70.515,70.515
361,70.515,2018-06-11 19:31:00,70.515,70.51,70.51
362,70.52,2018-06-11 19:32:00,70.52,70.52,70.52
363,70.52,2018-06-11 19:33:00,70.52,70.52,70.52
364,70.5,2018-06-11 19:34:00,70.5,70.5,70.5
365,70.505,2018-06-11 19:35:00,70.505,70.505,70.505
366,70.505,2018-06-11 19:36:00,70.505,70.505,70.505
367,70.495,2018-06-11 19:37:00,70.495,70.495,70.495
368,70.495,2018-06-11 19:38:00,70.495,70.495,70.495
369,70.505,2018-06-11 19:39:00,70.505,70.505,70.505
370,70.505,2018-06-11 19:40:00,70.505,70.505,70.505
371,70.505,2018-06-11 19:41:00,70.505,70.505,70.505
372,70.505,2018-06-11 19:42:00,70.505,70.505,70.505
373,70.485,2018-06-11 19:43:00,70.485,70.485,70.485
374,70.485,2018-06-11 19:44:00,70.485,70.485,70.485
375,70.485,2018-06-11 19:45:00,70.48,70.475,70.48
376,70.475,2018-06-11 19:46:00,70.495,70.475,70.485
377,70.475,2018-06-11 19:47:00,70.48,70.475,70.48
378,70.475,2018-06-11 19:48:00,70.475,70.475,70.475
379,70.475,2018-06-11 19:49:00,70.48,70.475,70.475
380,70.455,2018-06-11 19:50:00,70.48,70.455,70.48
381,70.445,2018-06-11 19:51:00,70.455,70.445,70.455
382,70.445,2018-06-11 19:52:00,70.445,70.445,70.445
383,70.445,2018-06-11 19:53:00,70.45,70.445,70.45
384,70.445,2018-06-11 19:54:00,70.445,70.445,70.445
385,70.42,2018-06-11 19:55:00,70.45,70.42,70.445
386,70.435,2018-06-11 19:56:00,70.44,70.425,70.425
387,70.435,2018-06-11 19:57:00,70.435,70.435,70.435
388,70.455,2018-06-11 19:58:00,70.445,70.43,70.435
389,70.41,2018-06-11 19:59:00,70.455,70.42,70.455
390,70.41,2018-06-11 20:00:00,70.41,70.41,70.41
391,69.73,2018-06-12 13:30:00,69.74,69.72,69.72
392,69.745,2018-06-12 13:31:00,69.775,69.745,69.77
393,69.7,2018-06-12 13:32:00,69.735,69.7,69.735
394,69.735,2018-06-12 13:33:00,69.735,69.67,69.67
395,69.735,2018-06-12 13:34:00,69.735,69.735,69.735
396,69.65,2018-06-12 13:35:00,69.68,69.65,69.68
397,69.65,2018-06-12 13:36:00,69.65,69.65,69.65
398,69.65,2018-06-12 13:37:00,69.65,69.65,69.65
399,69.585,2018-06-12 13:38:00,69.585,69.585,69.585
400,69.53,2018-06-12 13:39:00,69.53,69.51,69.51
401,69.53,2018-06-12 13:40:00,69.53,69.53,69.53
402,69.505,2018-06-12 13:41:00,69.505,69.505,69.505
403,69.49,2018-06-12 13:42:00,69.49,69.465,69.475
404,69.55,2018-06-12 13:43:00,69.55,69.5,69.5
405,69.59,2018-06-12 13:44:00,69.59,69.545,69.565
406,69.59,2018-06-12 13:45:00,69.59,69.59,69.59
407,69.655,2018-06-12 13:46:00,69.655,69.59,69.59
408,69.7,2018-06-12 13:47:00,69.7,69.69,69.69
409,69.7,2018-06-12 13:48:00,69.7,69.7,69.7
410,69.7,2018-06-12 13:49:00,69.7,69.7,69.7
411,69.57,2018-06-12 13:50:00,69.6,69.6,69.6
412,69.62,2018-06-12 13:51:00,69.62,69.62,69.62
413,69.57,2018-06-12 13:52:00,69.57,69.565,69.565
414,69.62,2018-06-12 13:53:00,69.63,69.61,69.63
415,69.62,2018-06-12 13:54:00,69.62,69.62,69.62
416,69.57,2018-06-12 13:55:00,69.555,69.555,69.555
417,69.57,2018-06-12 13:56:00,69.57,69.57,69.57
418,69.57,2018-06-12 13:57:00,69.57,69.57,69.57
419,69.57,2018-06-12 13:58:00,69.59,69.57,69.59
420,69.56,2018-06-12 13:59:00,69.595,69.56,69.595
421,69.57,2018-06-12 14:00:00,69.57,69.56,69.565
422,69.59,2018-06-12 14:01:00,69.58,69.56,69.56
423,69.585,2018-06-12 14:02:00,69.585,69.575,69.575
424,69.605,2018-06-12 14:03:00,69.6,69.595,69.595
425,69.615,2018-06-12 14:04:00,69.615,69.615,69.615
426,69.615,2018-06-12 14:05:00,69.615,69.615,69.615
427,69.6,2018-06-12 14:06:00,69.605,69.605,69.605
428,69.63,2018-06-12 14:07:00,69.63,69.6,69.6
429,69.64,2018-06-12 14:08:00,69.64,69.64,69.64
430,69.62,2018-06-12 14:09:00,69.62,69.62,69.62
431,69.6,2018-06-12 14:10:00,69.6,69.59,69.59
432,69.6,2018-06-12 14:11:00,69.6,69.6,69.6
433,69.58,2018-06-12 14:12:00,69.58,69.58,69.58
434,69.58,2018-06-12 14:13:00,69.58,69.58,69.58
435,69.61,2018-06-12 14:14:00,69.61,69.59,69.6
436,69.63,2018-06-12 14:15:00,69.63,69.63,69.63
437,69.64,2018-06-12 14:16:00,69.64,69.625,69.635
438,69.65,2018-06-12 14:17:00,69.65,69.63,69.63
439,69.65,2018-06-12 14:18:00,69.65,69.65,69.65
440,69.6,2018-06-12 14:19:00,69.6,69.58,69.595
441,69.55,2018-06-12 14:20:00,69.56,69.55,69.56
442,69.52,2018-06-12 14:21:00,69.52,69.52,69.52
443,69.51,2018-06-12 14:22:00,69.515,69.51,69.515
444,69.51,2018-06-12 14:23:00,69.52,69.51,69.51
445,69.56,2018-06-12 14:24:00,69.56,69.56,69.56
446,69.56,2018-06-12 14:25:00,69.56,69.56,69.56
447,69.57,2018-06-12 14:26:00,69.57,69.56,69.56
448,69.58,2018-06-12 14:27:00,69.58,69.565,69.565
449,69.56,2018-06-12 14:28:00,69.575,69.56,69.575
