,close,date,high,low,open
75,72.48,2018-05-16 14:46:00,72.48,72.48,72.48
76,72.48,2018-05-16 14:47:00,72.48,72.48,72.48
77,72.45,2018-05-16 14:48:00,72.45,72.45,72.45
78,72.45,2018-05-16 14:49:00,72.45,72.45,72.45
79,72.45,2018-05-16 14:50:00,72.45,72.45,72.45
80,72.45,2018-05-16 14:51:00,72.45,72.45,72.45
81,72.45,2018-05-16 14:52:00,72.45,72.45,72.45
82,72.45,2018-05-16 14:53:00,72.45,72.45,72.45
83,72.27,2018-05-16 14:54:00,72.27,72.27,72.27
84,72.23,2018-05-16 14:55:00,72.23,72.23,72.23
85,72.23,2018-05-16 14:56:00,72.23,72.23,72.23
86,72.2,2018-05-16 14:57:00,72.2,72.2,72.2
87,72.2,2018-05-16 14:58:00,72.2,72.2,72.2
88,72.2,2018-05-16 14:59:00,72.2,72.2,72.2
89,72.2,2018-05-16 15:00:00,72.2,72.2,72.2
90,72.2,2018-05-16 15:01:00,72.2,72.2,72.2
91,72.2,2018-05-16 15:02:00,72.2,72.2,72.2
92,72.2,2018-05-16 15:03:00,72.2,72.2,72.2
93,72.2,2018-05-16 15:04:00,72.2,72.2,72.2
94,72.11,2018-05-16 15:05:00,72.11,72.11,72.11
95,72.155,2018-05-16 15:06:00,72.155,72.155,72.155
96,72.155,2018-05-16 15:07:00,72.155,72.155,72.155
97,72.155,2018-05-16 15:08:00,72.155,72.155,72.155
98,72.155,2018-05-16 15:09:00,72.155,72.155,72.155
99,72.155,2018-05-16 15:10:00,72.155,72.155,72.155
100,72.155,2018-05-16 15:11:00,72.155,72.155,72.155
101,72.155,2018-05-16 15:12:00,72.155,72.155,72.155
102,72.165,2018-05-16 15:13:00,72.165,72.155,72.155
103,72.165,2018-05-16 15:14:00,72.165,72.165,72.165
104,72.185,2018-05-16 15:15:00,72.185,72.185,72.185
105,72.185,2018-05-16 15:16:00,72.185,72.185,72.185
106,72.225,2018-05-16 15:17:00,72.225,72.225,72.225
107,72.225,2018-05-16 15:18:00,72.225,72.22,72.22
108,72.225,2018-05-16 15:19:00,72.225,72.225,72.225
109,72.225,2018-05-16 15:20:00,72.225,72.225,72.225
110,72.205,2018-05-16 15:21:00,72.205,72.16,72.16
111,72.215,2018-05-16 15:22:00,72.215,72.205,72.205
112,72.195,2018-05-16 15:23:00,72.195,72.195,72.195
113,72.195,2018-05-16 15:24:00,72.195,72.195,72.195
114,72.165,2018-05-16 15:25:00,72.165,72.16,72.16
115,72.18,2018-05-16 15:26:00,72.18,72.18,72.18
116,72.18,2018-05-16 15:27:00,72.18,72.18,72.18
117,72.18,2018-05-16 15:28:00,72.18,72.18,72.18
118,72.18,2018-05-16 15:29:00,72.18,72.18,72.18
119,72.24,2018-05-16 15:30:00,72.24,72.24,72.24
120,72.24,2018-05-16 15:31:00,72.24,72.24,72.24
121,72.24,2018-05-16 15:32:00,72.24,72.24,72.24
122,72.255,2018-05-16 15:33:00,72.27,72.255,72.27
123,72.24,2018-05-16 15:34:00,72.24,72.24,72.24
124,72.23,2018-05-16 15:35:00,72.23,72.23,72.23
125,72.2,2018-05-16 15:36:00,72.2,72.2,72.2
126,72.18,2018-05-16 15:37:00,72.18,72.18,72.18
127,72.18,2018-05-16 15:38:00,72.18,72.18,72.18
128,72.16,2018-05-16 15:39:00,72.16,72.16,72.16
129,72.13,2018-05-16 15:40:00,72.13,72.13,72.13
130,72.13,2018-05-16 15:41:00,72.13,72.13,72.13
131,72.13,2018-05-16 15:42:00,72.13,72.13,72.13
132,72.13,2018-05-16 15:43:00,72.13,72.13,72.13
133,72.13,2018-05-16 15:44:00,72.13,72.13,72.13
134,72.12,2018-05-16 15:45:00,72.12,72.12,72.12
135,72.12,2018-05-16 15:46:00,72.12,72.12,72.12
136,72.12,2018-05-16 15:47:00,72.12,72.12,72.12
137,72.15,2018-05-16 15:48:00,72.155,72.15,72.155
138,72.15,2018-05-16 15:49:00,72.15,72.15,72.15
139,72.15,2018-05-16 15:50:00,72.15,72.15,72.15
140,72.15,2018-05-16 15:51:00,72.15,72.15,72.15
141,72.15,2018-05-16 15:52:00,72.15,72.15,72.15
142,72.15,2018-05-16 15:53:00,72.15,72.15,72.15
143,72.15,2018-05-16 15:54:00,72.15,72.15,72.15
144,72.15,2018-05-16 15:55:00,72.15,72.15,72.15
145,72.15,2018-05-16 15:56:00,72.15,72.15,72.15
146,72.15,2018-05-16 15:57:00,72.15,72.15,72.15
147,72.145,2018-05-16 15:58:00,72.145,72.145,72.145
148,72.145,2018-05-16 15:59:00,72.145,72.145,72.145
149,72.145,2018-05-16 16:00:00,72.145,72.145,72.145
150,72.145,2018-05-16 16:01:00,72.145,72.145,72.145
151,72.145,2018-05-16 16:02:00,72.145,72.145,72.145
152,72.215,2018-05-16 16:03:00,72.215,72.215,72.215
153,72.215,2018-05-16 16:04:00,72.215,72.215,72.215
154,72.215,2018-05-16 16:05:00,72.215,72.215,72.215
155,72.215,2018-05-16 16:06:00,72.215,72.215,72.215
156,72.215,2018-05-16 16:07:00,72.215,72.215,72.215
157,72.215,2018-05-16 16:08:00,72.215,72.215,72.215
158,72.215,2018-05-16 16:09:00,72.215,72.215,72.215
159,72.215,2018-05-16 16:10:00,72.215,72.215,72.215
160,72.215,2018-05-16 16:11:00,72.215,72.215,72.215
161,72.215,2018-05-16 16:12:00,72.215,72.215,72.215
162,72.215,2018-05-16 16:13:00,72.215,72.215,72.215
163,72.215,2018-05-16 16:14:00,72.215,72.215,72.215
164,72.215,2018-05-16 16:15:00,72.215,72.215,72.215
165,72.215,2018-05-16 16:16:00,72.215,72.215,72.215
166,72.215,2018-05-16 16:17:00,72.215,72.215,72.215
167,72.215,2018-05-16 16:18:00,72.215,72.215,72.215
168,72.215,2018-05-16 16:19:00,72.215,72.215,72.215
169,72.24,2018-05-16 16:20:00,72.24,72.24,72.24
170,72.24,2018-05-16 16:21:00,72.24,72.24,72.24
171,72.24,2018-05-16 16:22:00,72.24,72.24,72.24
172,72.24,2018-05-16 16:23:00,72.24,72.24,72.24
173,72.24,2018-05-16 16:24:00,72.24,72.24,72.24
174,72.25,2018-05-16 16:25:00,72.25,72.25,72.25
175,72.26,2018-05-16 16:26:00,72.26,72.26,72.26
176,72.26,2018-05-16 16:27:00,72.26,72.26,72.26
177,72.26,2018-05-16 16:28:00,72.26,72.26,72.26
178,72.255,2018-05-16 16:29:00,72.26,72.255,72.26
179,72.245,2018-05-16 16:30:00,72.245,72.245,72.245
180,72.285,2018-05-16 16:31:00,72.285,72.285,72.285
181,72.265,2018-05-16 16:32:00,72.275,72.265,72.275
182,72.265,2018-05-16 16:33:00,72.265,72.265,72.265
183,72.265,2018-05-16 16:34:00,72.265,72.265,72.265
184,72.265,2018-05-16 16:35:00,72.265,72.265,72.265
185,72.265,2018-05-16 16:36:00,72.265,72.265,72.265
186,72.265,2018-05-16 16:37:00,72.265,72.265,72.265
187,72.265,2018-05-16 16:38:00,72.265,72.265,72.265
188,72.315,2018-05-16 16:39:00,72.315,72.315,72.315
189,72.315,2018-05-16 16:40:00,72.315,72.315,72.315
190,72.33,2018-05-16 16:41:00,72.33,72.33,72.33
191,72.33,2018-05-16 16:42:00,72.33,72.33,72.33
192,72.33,2018-05-16 16:43:00,72.33,72.33,72.33
193,72.33,2018-05-16 16:44:00,72.33,72.33,72.33
194,72.33,2018-05-16 16:45:00,72.33,72.33,72.33
195,72.3,2018-05-16 16:46:00,72.3,72.3,72.3
196,72.3,2018-05-16 16:47:00,72.3,72.3,72.3
197,72.3,2018-05-16 16:48:00,72.3,72.3,72.3
198,72.3,2018-05-16 16:49:00,72.3,72.3,72.3
199,72.3,2018-05-16 16:50:00,72.3,72.3,72.3
200,72.3,2018-05-16 16:51:00,72.3,72.3,72.3
201,72.3,2018-05-16 16:52:00,72.3,72.3,72.3
202,72.3,2018-05-16 16:53:00,72.3,72.3,72.3
203,72.3,2018-05-16 16:54:00,72.3,72.3,72.3
204,72.315,2018-05-16 16:55:00,72.315,72.315,72.315
205,72.315,2018-05-16 16:56:00,72.315,72.315,72.315
206,72.315,2018-05-16 16:57:00,72.315,72.315,72.315
207,72.315,2018-05-16 16:58:00,72.315,72.315,72.315
208,72.315,2018-05-16 16:59:00,72.315,72.315,72.315
209,72.315,2018-05-16 17:00:00,72.315,72.315,72.315
210,72.315,2018-05-16 17:01:00,72.315,72.315,72.315
211,72.305,2018-05-16 17:02:00,72.305,72.305,72.305
212,72.305,2018-05-16 17:03:00,72.305,72.305,72.305
213,72.305,2018-05-16 17:04:00,72.305,72.305,72.305
214,72.305,2018-05-16 17:05:00,72.305,72.305,72.305
215,72.305,2018-05-16 17:06:00,72.305,72.305,72.305
216,72.305,2018-05-16 17:07:00,72.305,72.305,72.305
217,72.305,2018-05-16 17:08:00,72.305,72.305,72.305
218,72.305,2018-05-16 17:09:00,72.305,72.305,72.305
219,72.325,2018-05-16 17:10:00,72.325,72.325,72.325
220,72.325,2018-05-16 17:11:00,72.325,72.325,72.325
221,72.325,2018-05-16 17:12:00,72.325,72.325,72.325
222,72.325,2018-05-16 17:13:00,72.325,72.325,72.325
223,72.325,2018-05-16 17:14:00,72.325,72.325,72.325
224,72.325,2018-05-16 17:15:00,72.325,72.325,72.325
225,72.325,2018-05-16 17:16:00,72.325,72.325,72.325
226,72.325,2018-05-16 17:17:00,72.325,72.325,72.325
227,72.325,2018-05-16 17:18:00,72.325,72.325,72.325
228,72.325,2018-05-16 17:19:00,72.325,72.325,72.325
229,72.325,2018-05-16 17:20:00,72.325,72.325,72.325
230,72.325,2018-05-16 17:21:00,72.325,72.325,72.325
231,72.325,2018-05-16 17:22:00,72.325,72.325,72.325
232,72.325,2018-05-16 17:23:00,72.325,72.325,72.325
233,72.325,2018-05-16 17:24:00,72.325,72.325,72.325
234,72.325,2018-05-16 17:25:00,72.325,72.325,72.325
235,72.305,2018-05-16 17:26:00,72.305,72.305,72.305
236,72.305,2018-05-16 17:27:00,72.305,72.305,72.305
237,72.305,2018-05-16 17:28:00,72.305,72.305,72.305
238,72.31,2018-05-16 17:29:00,72.31,72.31,72.31
239,72.31,2018-05-16 17:30:00,72.31,72.31,72.31
240,72.31,2018-05-16 17:31:00,72.31,72.31,72.31
241,72.31,2018-05-16 17:32:00,72.31,72.31,72.31
242,72.31,2018-05-16 17:33:00,72.31,72.31,72.31
243,72.31,2018-05-16 17:34:00,72.31,72.31,72.31
244,72.31,2018-05-16 17:35:00,72.31,72.31,72.31
245,72.31,2018-05-16 17:36:00,72.31,72.31,72.31
246,72.31,2018-05-16 17:37:00,72.31,72.31,72.31
247,72.31,2018-05-16 17:38:00,72.31,72.31,72.31
248,72.31,2018-05-16 17:39:00,72.31,72.31,72.31
249,72.31,2018-05-16 17:40:00,72.31,72.31,72.31
250,72.31,2018-05-16 17:41:00,72.31,72.31,72.31
251,72.31,2018-05-16 17:42:00,72.31,72.31,72.31
252,72.345,2018-05-16 17:43:00,72.345,72.345,72.345
253,72.345,2018-05-16 17:44:00,72.345,72.345,72.345
254,72.35,2018-05-16 17:45:00,72.35,72.35,72.35
255,72.35,2018-05-16 17:46:00,72.35,72.35,72.35
256,72.35,2018-05-16 17:47:00,72.35,72.35,72.35
257,72.35,2018-05-16 17:48:00,72.35,72.35,72.35
258,72.35,2018-05-16 17:49:00,72.35,72.35,72.35
259,72.35,2018-05-16 17:50:00,72.35,72.35,72.35
260,72.35,2018-05-16 17:51:00,72.35,72.35,72.35
261,72.35,2018-05-16 17:52:00,72.35,72.35,72.35
262,72.35,2018-05-16 17:53:00,72.35,72.35,72.35
263,72.35,2018-05-16 17:54:00,72.35,72.35,72.35
264,72.35,2018-05-16 17:55:00,72.35,72.35,72.35
265,72.35,2018-05-16 17:56:00,72.35,72.35,72.35
266,72.35,2018-05-16 17:57:00,72.35,72.35,72.35
267,72.35,2018-05-16 17:58:00,72.35,72.35,72.35
268,72.35,2018-05-16 17:59:00,72.35,72.35,72.35
269,72.355,2018-05-16 18:00:00,72.355,72.355,72.355
270,72.355,2018-05-16 18:01:00,72.355,72.355,72.355
271,72.355,2018-05-16 18:02:00,72.355,72.355,72.355
272,72.39,2018-05-16 18:03:00,72.39,72.39,72.39
273,72.39,2018-05-16 18:04:00,72.39,72.39,72.39
274,72.39,2018-05-16 18:05:00,72.39,72.39,72.39
275,72.42,2018-05-16 18:06:00,72.425,72.42,72.425
276,72.42,2018-05-16 18:07:00,72.42,72.42,72.42
277,72.42,2018-05-16 18:08:00,72.42,72.42,72.42
278,72.415,2018-05-16 18:09:00,72.415,72.415,72.415
279,72.415,2018-05-16 18:10:00,72.415,72.415,72.415
280,72.405,2018-05-16 18:11:00,72.415,72.405,72.415
281,72.385,2018-05-16 18:12:00,72.385,72.385,72.385
282,72.385,2018-05-16 18:13:00,72.385,72.385,72.385
283,72.385,2018-05-16 18:14:00,72.385,72.385,72.385
284,72.395,2018-05-16 18:15:00,72.395,72.395,72.395
285,72.395,2018-05-16 18:16:00,72.395,72.395,72.395
286,72.395,2018-05-16 18:17:00,72.395,72.395,72.395
287,72.405,2018-05-16 18:18:00,72.405,72.405,72.405
288,72.41,2018-05-16 18:19:00,72.41,72.41,72.41
289,72.395,2018-05-16 18:20:00,72.4,72.395,72.4
290,72.395,2018-05-16 18:21:00,72.395,72.395,72.395
291,72.405,2018-05-16 18:22:00,72.405,72.405,72.405
292,72.405,2018-05-16 18:23:00,72.405,72.405,72.405
293,72.405,2018-05-16 18:24:00,72.405,72.405,72.405
294,72.445,2018-05-16 18:25:00,72.445,72.445,72.445
295,72.445,2018-05-16 18:26:00,72.445,72.445,72.445
296,72.445,2018-05-16 18:27:00,72.445,72.445,72.445
297,72.465,2018-05-16 18:28:00,72.465,72.465,72.465
298,72.465,2018-05-16 18:29:00,72.465,72.465,72.465
299,72.435,2018-05-16 18:30:00,72.435,72.435,72.435
300,72.435,2018-05-16 18:31:00,72.435,72.435,72.435
301,72.415,2018-05-16 18:32:00,72.415,72.415,72.415
302,72.395,2018-05-16 18:33:00,72.395,72.395,72.395
303,72.385,2018-05-16 18:34:00,72.385,72.385,72.385
304,72.385,2018-05-16 18:35:00,72.385,72.385,72.385
305,72.385,2018-05-16 18:36:00,72.385,72.385,72.385
306,72.385,2018-05-16 18:37:00,72.385,72.385,72.385
307,72.375,2018-05-16 18:38:00,72.375,72.375,72.375
308,72.37,2018-05-16 18:39:00,72.37,72.37,72.37
309,72.375,2018-05-16 18:40:00,72.375,72.375,72.375
310,72.375,2018-05-16 18:41:00,72.375,72.375,72.375
311,72.375,2018-05-16 18:42:00,72.375,72.375,72.375
312,72.385,2018-05-16 18:43:00,72.385,72.385,72.385
313,72.335,2018-05-16 18:44:00,72.355,72.335,72.355
314,72.305,2018-05-16 18:45:00,72.305,72.3,72.3
315,72.305,2018-05-16 18:46:00,72.305,72.305,72.305
316,72.305,2018-05-16 18:47:00,72.305,72.305,72.305
317,72.305,2018-05-16 18:48:00,72.305,72.305,72.305
318,72.305,2018-05-16 18:49:00,72.305,72.305,72.305
319,72.305,2018-05-16 18:50:00,72.305,72.305,72.305
320,72.305,2018-05-16 18:51:00,72.305,72.305,72.305
321,72.305,2018-05-16 18:52:00,72.305,72.305,72.305
322,72.315,2018-05-16 18:53:00,72.315,72.315,72.315
323,72.315,2018-05-16 18:54:00,72.315,72.315,72.315
324,72.315,2018-05-16 18:55:00,72.315,72.315,72.315
325,72.315,2018-05-16 18:56:00,72.315,72.315,72.315
326,72.315,2018-05-16 18:57:00,72.315,72.315,72.315
327,72.335,2018-05-16 18:58:00,72.335,72.335,72.335
328,72.335,2018-05-16 18:59:00,72.335,72.335,72.335
329,72.335,2018-05-16 19:00:00,72.335,72.335,72.335
330,72.305,2018-05-16 19:01:00,72.305,72.3,72.3
331,72.305,2018-05-16 19:02:00,72.305,72.305,72.305
332,72.325,2018-05-16 19:03:00,72.325,72.325,72.325
333,72.32,2018-05-16 19:04:00,72.325,72.32,72.325
334,72.3,2018-05-16 19:05:00,72.3,72.3,72.3
335,72.3,2018-05-16 19:06:00,72.3,72.3,72.3
336,72.3,2018-05-16 19:07:00,72.3,72.3,72.3
337,72.3,2018-05-16 19:08:00,72.3,72.3,72.3
338,72.3,2018-05-16 19:09:00,72.3,72.3,72.3
339,72.315,2018-05-16 19:10:00,72.315,72.315,72.315
340,72.3,2018-05-16 19:11:00,72.3,72.3,72.3
341,72.3,2018-05-16 19:12:00,72.3,72.3,72.3
342,72.3,2018-05-16 19:13:00,72.3,72.3,72.3
343,72.3,2018-05-16 19:14:00,72.3,72.3,72.3
344,72.3,2018-05-16 19:15:00,72.3,72.3,72.3
345,72.3,2018-05-16 19:16:00,72.3,72.3,72.3
346,72.3,2018-05-16 19:17:00,72.3,72.3,72.3
347,72.3,2018-05-16 19:18:00,72.3,72.3,72.3
348,72.3,2018-05-16 19:19:00,72.3,72.3,72.3
349,72.3,2018-05-16 19:20:00,72.3,72.3,72.3
350,72.3,2018-05-16 19:21:00,72.3,72.3,72.3
351,72.3,2018-05-16 19:22:00,72.3,72.3,72.3
352,72.3,2018-05-16 19:23:00,72.3,72.3,72.3
353,72.3,2018-05-16 19:24:00,72.3,72.3,72.3
354,72.29,2018-05-16 19:25:00,72.29,72.29,72.29
355,72.29,2018-05-16 19:26:00,72.29,72.29,72.29
356,72.29,2018-05-16 19:27:00,72.29,72.29,72.29
357,72.3,2018-05-16 19:28:00,72.3,72.3,72.3
358,72.3,2018-05-16 19:29:00,72.3,72.3,72.3
359,72.3,2018-05-16 19:30:00,72.3,72.3,72.3
360,72.305,2018-05-16 19:31:00,72.305,72.305,72.305
361,72.305,2018-05-16 19:32:00,72.305,72.305,72.305
362,72.305,2018-05-16 19:33:00,72.305,72.305,72.305
363,72.305,2018-05-16 19:34:00,72.305,72.305,72.305
364,72.335,2018-05-16 19:35:00,72.335,72.335,72.335
365,72.335,2018-05-16 19:36:00,72.335,72.335,72.335
366,72.335,2018-05-16 19:37:00,72.335,72.335,72.335
367,72.34,2018-05-16 19:38:00,72.34,72.34,72.34
368,72.34,2018-05-16 19:39:00,72.34,72.34,72.34
369,72.365,2018-05-16 19:40:00,72.365,72.365,72.365
370,72.365,2018-05-16 19:41:00,72.365,72.365,72.365
371,72.385,2018-05-16 19:42:00,72.385,72.38,72.38
372,72.385,2018-05-16 19:43:00,72.385,72.385,72.385
373,72.385,2018-05-16 19:44:00,72.385,72.385,72.385
374,72.38,2018-05-16 19:45:00,72.38,72.38,72.38
375,72.38,2018-05-16 19:46:00,72.38,72.38,72.38
376,72.38,2018-05-16 19:47:00,72.38,72.38,72.38
377,72.38,2018-05-16 19:48:00,72.38,72.38,72.38
378,72.345,2018-05-16 19:49:00,72.345,72.345,72.345
379,72.34,2018-05-16 19:50:00,72.345,72.34,72.345
380,72.345,2018-05-16 19:51:00,72.345,72.345,72.345
381,72.36,2018-05-16 19:52:00,72.36,72.345,72.345
382,72.36,2018-05-16 19:53:00,72.36,72.36,72.36
383,72.36,2018-05-16 19:54:00,72.36,72.36,72.36
384,72.385,2018-05-16 19:55:00,72.385,72.385,72.385
385,72.385,2018-05-16 19:56:00,72.385,72.385,72.385
386,72.39,2018-05-16 19:57:00,72.39,72.385,72.385
387,72.395,2018-05-16 19:58:00,72.39,72.38,72.38
388,72.395,2018-05-16 19:59:00,72.395,72.395,72.395
389,72.395,2018-05-16 20:00:00,72.395,72.395,72.395
390,72.395,2018-05-17 13:30:00,72.395,72.395,72.395
391,72.395,2018-05-17 13:31:00,72.395,72.395,72.395
392,72.935,2018-05-17 13:32:00,72.935,72.925,72.925
393,72.96,2018-05-17 13:33:00,72.96,72.96,72.96
394,72.96,2018-05-17 13:34:00,72.96,72.96,72.96
395,72.965,2018-05-17 13:35:00,72.965,72.965,72.965
396,72.965,2018-05-17 13:36:00,72.965,72.965,72.965
397,72.965,2018-05-17 13:37:00,72.965,72.965,72.965
398,72.965,2018-05-17 13:38:00,72.965,72.965,72.965
399,72.965,2018-05-17 13:39:00,72.965,72.965,72.965
400,72.965,2018-05-17 13:40:00,72.965,72.965,72.965
401,72.95,2018-05-17 13:41:00,72.95,72.92,72.92
402,72.95,2018-05-17 13:42:00,72.95,72.95,72.95
403,72.94,2018-05-17 13:43:00,72.94,72.93,72.93
404,72.96,2018-05-17 13:44:00,72.96,72.96,72.96
405,72.99,2018-05-17 13:45:00,72.99,72.97,72.97
406,73.01,2018-05-17 13:46:00,73.01,73.01,73.01
407,73.01,2018-05-17 13:47:00,73.01,73.01,73.01
408,73.05,2018-05-17 13:48:00,73.05,73.05,73.05
409,73.03,2018-05-17 13:49:00,73.03,73.03,73.03
410,73.03,2018-05-17 13:50:00,73.03,73.03,73.03
411,73.03,2018-05-17 13:51:00,73.03,73.03,73.03
412,73.1,2018-05-17 13:52:00,73.1,73.1,73.1
413,73.09,2018-05-17 13:53:00,73.09,73.09,73.09
414,73.09,2018-05-17 13:54:00,73.09,73.09,73.09
415,73.05,2018-05-17 13:55:00,73.06,73.05,73.06
416,73.05,2018-05-17 13:56:00,73.05,73.05,73.05
417,73.05,2018-05-17 13:57:00,73.05,73.05,73.05
418,73.07,2018-05-17 13:58:00,73.07,73.06,73.06
419,73.07,2018-05-17 13:59:00,73.07,73.07,73.07
420,73.05,2018-05-17 14:00:00,73.06,73.05,73.06
421,73.05,2018-05-17 14:01:00,73.05,73.05,73.05
422,73.09,2018-05-17 14:02:00,73.09,73.09,73.09
423,73.095,2018-05-17 14:03:00,73.1,73.09,73.09
424,73.095,2018-05-17 14:04:00,73.095,73.095,73.095
425,73.06,2018-05-17 14:05:00,73.06,73.05,73.05
426,73.06,2018-05-17 14:06:00,73.06,73.06,73.06
427,73.04,2018-05-17 14:07:00,73.05,73.04,73.05
428,73.04,2018-05-17 14:08:00,73.055,73.04,73.05
429,73.04,2018-05-17 14:09:00,73.04,73.04,73.04
430,73.075,2018-05-17 14:10:00,73.075,73.03,73.03
431,73.075,2018-05-17 14:11:00,73.075,73.075,73.075
432,73.06,2018-05-17 14:12:00,73.06,73.06,73.06
433,73.03,2018-05-17 14:13:00,73.03,73.03,73.03
434,73.04,2018-05-17 14:14:00,73.05,73.04,73.05
435,73.07,2018-05-17 14:15:00,73.07,73.06,73.06
436,73.11,2018-05-17 14:16:00,73.11,73.1,73.1
437,73.11,2018-05-17 14:17:00,73.11,73.11,73.11
438,73.11,2018-05-17 14:18:00,73.11,73.11,73.11
439,73.15,2018-05-17 14:19:00,73.155,73.15,73.155
440,73.15,2018-05-17 14:20:00,73.15,73.15,73.15
441,73.22,2018-05-17 14:21:00,73.225,73.22,73.225
442,73.22,2018-05-17 14:22:00,73.22,73.22,73.22
443,73.275,2018-05-17 14:23:00,73.275,73.275,73.275
444,73.265,2018-05-17 14:24:00,73.275,73.265,73.275
445,73.29,2018-05-17 14:25:00,73.29,73.29,73.29
446,73.315,2018-05-17 14:26:00,73.315,73.315,73.315
447,73.315,2018-05-17 14:27:00,73.315,73.315,73.315
448,73.325,2018-05-17 14:28:00,73.325,73.325,73.325
449,73.33,2018-05-17 14:29:00,73.33,73.33,73.33
