,close,date,high,low,open
86,68.185,2018-09-24 14:56:00,68.185,68.185,68.185
87,68.185,2018-09-24 14:57:00,68.185,68.185,68.185
88,68.17,2018-09-24 14:58:00,68.22,68.165,68.22
89,68.19,2018-09-24 14:59:00,68.19,68.17,68.175
90,68.175,2018-09-24 15:00:00,68.19,68.175,68.19
91,68.2,2018-09-24 15:01:00,68.2,68.19,68.19
92,68.22,2018-09-24 15:02:00,68.22,68.185,68.185
93,68.22,2018-09-24 15:03:00,68.22,68.22,68.22
94,68.22,2018-09-24 15:04:00,68.22,68.22,68.22
95,68.2,2018-09-24 15:05:00,68.205,68.2,68.205
96,68.19,2018-09-24 15:06:00,68.19,68.17,68.185
97,68.15,2018-09-24 15:07:00,68.2,68.15,68.19
98,68.165,2018-09-24 15:08:00,68.17,68.165,68.17
99,68.155,2018-09-24 15:09:00,68.155,68.155,68.155
100,68.17,2018-09-24 15:10:00,68.17,68.17,68.17
101,68.145,2018-09-24 15:11:00,68.155,68.14,68.155
102,68.145,2018-09-24 15:12:00,68.145,68.145,68.145
103,68.14,2018-09-24 15:13:00,68.14,68.125,68.125
104,68.135,2018-09-24 15:14:00,68.135,68.135,68.135
105,68.135,2018-09-24 15:15:00,68.135,68.135,68.135
106,68.135,2018-09-24 15:16:00,68.135,68.135,68.135
107,68.165,2018-09-24 15:17:00,68.19,68.165,68.19
108,68.165,2018-09-24 15:18:00,68.165,68.165,68.165
109,68.2,2018-09-24 15:19:00,68.2,68.2,68.2
110,68.22,2018-09-24 15:20:00,68.22,68.19,68.2
111,68.22,2018-09-24 15:21:00,68.225,68.2,68.205
112,68.235,2018-09-24 15:22:00,68.245,68.235,68.235
113,68.2,2018-09-24 15:23:00,68.22,68.185,68.22
114,68.235,2018-09-24 15:24:00,68.235,68.19,68.19
115,68.25,2018-09-24 15:25:00,68.255,68.235,68.235
116,68.28,2018-09-24 15:26:00,68.28,68.28,68.28
117,68.265,2018-09-24 15:27:00,68.3,68.26,68.275
118,68.255,2018-09-24 15:28:00,68.265,68.255,68.265
119,68.265,2018-09-24 15:29:00,68.265,68.265,68.265
120,68.265,2018-09-24 15:30:00,68.265,68.265,68.265
121,68.265,2018-09-24 15:31:00,68.265,68.265,68.265
122,68.265,2018-09-24 15:32:00,68.265,68.265,68.265
123,68.24,2018-09-24 15:33:00,68.24,68.225,68.23
124,68.205,2018-09-24 15:34:00,68.225,68.205,68.22
125,68.22,2018-09-24 15:35:00,68.225,68.205,68.205
126,68.265,2018-09-24 15:36:00,68.265,68.25,68.25
127,68.265,2018-09-24 15:37:00,68.29,68.265,68.29
128,68.265,2018-09-24 15:38:00,68.265,68.265,68.265
129,68.265,2018-09-24 15:39:00,68.265,68.265,68.265
130,68.265,2018-09-24 15:40:00,68.265,68.265,68.265
131,68.265,2018-09-24 15:41:00,68.265,68.265,68.265
132,68.265,2018-09-24 15:42:00,68.265,68.265,68.265
133,68.265,2018-09-24 15:43:00,68.265,68.265,68.265
134,68.265,2018-09-24 15:44:00,68.265,68.265,68.265
135,68.265,2018-09-24 15:45:00,68.265,68.265,68.265
136,68.31,2018-09-24 15:46:00,68.32,68.3,68.32
137,68.31,2018-09-24 15:47:00,68.31,68.31,68.31
138,68.29,2018-09-24 15:48:00,68.29,68.29,68.29
139,68.29,2018-09-24 15:49:00,68.29,68.29,68.29
140,68.295,2018-09-24 15:50:00,68.295,68.295,68.295
141,68.295,2018-09-24 15:51:00,68.295,68.295,68.295
142,68.295,2018-09-24 15:52:00,68.295,68.295,68.295
143,68.295,2018-09-24 15:53:00,68.295,68.295,68.295
144,68.295,2018-09-24 15:54:00,68.295,68.295,68.295
145,68.295,2018-09-24 15:55:00,68.295,68.295,68.295
146,68.295,2018-09-24 15:56:00,68.295,68.295,68.295
147,68.295,2018-09-24 15:57:00,68.295,68.295,68.295
148,68.295,2018-09-24 15:58:00,68.295,68.295,68.295
149,68.295,2018-09-24 15:59:00,68.295,68.295,68.295
150,68.295,2018-09-24 16:00:00,68.295,68.295,68.295
151,68.295,2018-09-24 16:01:00,68.295,68.295,68.295
152,68.295,2018-09-24 16:02:00,68.295,68.295,68.295
153,68.295,2018-09-24 16:03:00,68.295,68.295,68.295
154,68.295,2018-09-24 16:04:00,68.295,68.295,68.295
155,68.295,2018-09-24 16:05:00,68.295,68.295,68.295
156,68.295,2018-09-24 16:06:00,68.295,68.295,68.295
157,68.295,2018-09-24 16:07:00,68.295,68.295,68.295
158,68.295,2018-09-24 16:08:00,68.295,68.295,68.295
159,68.315,2018-09-24 16:09:00,68.315,68.315,68.315
160,68.315,2018-09-24 16:10:00,68.315,68.315,68.315
161,68.315,2018-09-24 16:11:00,68.315,68.315,68.315
162,68.315,2018-09-24 16:12:00,68.315,68.315,68.315
163,68.315,2018-09-24 16:13:00,68.315,68.315,68.315
164,68.315,2018-09-24 16:14:00,68.315,68.315,68.315
165,68.315,2018-09-24 16:15:00,68.315,68.315,68.315
166,68.315,2018-09-24 16:16:00,68.315,68.315,68.315
167,68.315,2018-09-24 16:17:00,68.315,68.315,68.315
168,68.315,2018-09-24 16:18:00,68.315,68.315,68.315
169,68.315,2018-09-24 16:19:00,68.315,68.315,68.315
170,68.355,2018-09-24 16:20:00,68.355,68.355,68.355
171,68.355,2018-09-24 16:21:00,68.355,68.355,68.355
172,68.355,2018-09-24 16:22:00,68.355,68.355,68.355
173,68.37,2018-09-24 16:23:00,68.37,68.37,68.37
174,68.405,2018-09-24 16:24:00,68.405,68.405,68.405
175,68.405,2018-09-24 16:25:00,68.405,68.405,68.405
176,68.405,2018-09-24 16:26:00,68.405,68.405,68.405
177,68.405,2018-09-24 16:27:00,68.405,68.405,68.405
178,68.405,2018-09-24 16:28:00,68.405,68.405,68.405
179,68.405,2018-09-24 16:29:00,68.405,68.405,68.405
180,68.405,2018-09-24 16:30:00,68.405,68.405,68.405
181,68.44,2018-09-24 16:31:00,68.44,68.44,68.44
182,68.44,2018-09-24 16:32:00,68.44,68.44,68.44
183,68.44,2018-09-24 16:33:00,68.44,68.44,68.44
184,68.44,2018-09-24 16:34:00,68.44,68.44,68.44
185,68.44,2018-09-24 16:35:00,68.44,68.44,68.44
186,68.44,2018-09-24 16:36:00,68.44,68.44,68.44
187,68.44,2018-09-24 16:37:00,68.44,68.44,68.44
188,68.44,2018-09-24 16:38:00,68.44,68.44,68.44
189,68.44,2018-09-24 16:39:00,68.44,68.44,68.44
190,68.44,2018-09-24 16:40:00,68.44,68.44,68.44
191,68.44,2018-09-24 16:41:00,68.44,68.44,68.44
192,68.44,2018-09-24 16:42:00,68.44,68.44,68.44
193,68.44,2018-09-24 16:43:00,68.44,68.44,68.44
194,68.44,2018-09-24 16:44:00,68.44,68.44,68.44
195,68.44,2018-09-24 16:45:00,68.44,68.44,68.44
196,68.44,2018-09-24 16:46:00,68.44,68.44,68.44
197,68.44,2018-09-24 16:47:00,68.44,68.44,68.44
198,68.44,2018-09-24 16:48:00,68.44,68.44,68.44
199,68.44,2018-09-24 16:49:00,68.44,68.44,68.44
200,68.45,2018-09-24 16:50:00,68.45,68.425,68.425
201,68.45,2018-09-24 16:51:00,68.45,68.45,68.45
202,68.4,2018-09-24 16:52:00,68.4,68.4,68.4
203,68.4,2018-09-24 16:53:00,68.4,68.4,68.4
204,68.4,2018-09-24 16:54:00,68.4,68.4,68.4
205,68.4,2018-09-24 16:55:00,68.4,68.4,68.4
206,68.345,2018-09-24 16:56:00,68.345,68.325,68.34
207,68.345,2018-09-24 16:57:00,68.345,68.345,68.345
208,68.345,2018-09-24 16:58:00,68.345,68.345,68.345
209,68.345,2018-09-24 16:59:00,68.345,68.345,68.345
210,68.345,2018-09-24 17:00:00,68.345,68.345,68.345
211,68.345,2018-09-24 17:01:00,68.345,68.345,68.345
212,68.345,2018-09-24 17:02:00,68.345,68.345,68.345
213,68.33,2018-09-24 17:03:00,68.33,68.33,68.33
214,68.32,2018-09-24 17:04:00,68.32,68.32,68.32
215,68.325,2018-09-24 17:05:00,68.335,68.325,68.335
216,68.335,2018-09-24 17:06:00,68.335,68.335,68.335
217,68.335,2018-09-24 17:07:00,68.335,68.335,68.335
218,68.335,2018-09-24 17:08:00,68.335,68.335,68.335
219,68.335,2018-09-24 17:09:00,68.335,68.335,68.335
220,68.335,2018-09-24 17:10:00,68.335,68.335,68.335
221,68.335,2018-09-24 17:11:00,68.335,68.335,68.335
222,68.295,2018-09-24 17:12:00,68.295,68.295,68.295
223,68.295,2018-09-24 17:13:00,68.295,68.295,68.295
224,68.305,2018-09-24 17:14:00,68.305,68.305,68.305
225,68.305,2018-09-24 17:15:00,68.305,68.305,68.305
226,68.305,2018-09-24 17:16:00,68.305,68.305,68.305
227,68.305,2018-09-24 17:17:00,68.305,68.305,68.305
228,68.27,2018-09-24 17:18:00,68.275,68.26,68.27
229,68.27,2018-09-24 17:19:00,68.27,68.27,68.27
230,68.27,2018-09-24 17:20:00,68.28,68.27,68.28
231,68.285,2018-09-24 17:21:00,68.285,68.275,68.275
232,68.285,2018-09-24 17:22:00,68.285,68.285,68.285
233,68.31,2018-09-24 17:23:00,68.31,68.31,68.31
234,68.3,2018-09-24 17:24:00,68.3,68.3,68.3
235,68.3,2018-09-24 17:25:00,68.3,68.3,68.3
236,68.3,2018-09-24 17:26:00,68.305,68.3,68.3
237,68.3,2018-09-24 17:27:00,68.3,68.3,68.3
238,68.3,2018-09-24 17:28:00,68.3,68.3,68.3
239,68.27,2018-09-24 17:29:00,68.27,68.27,68.27
240,68.27,2018-09-24 17:30:00,68.27,68.27,68.27
241,68.27,2018-09-24 17:31:00,68.27,68.27,68.27
242,68.255,2018-09-24 17:32:00,68.255,68.255,68.255
243,68.25,2018-09-24 17:33:00,68.25,68.25,68.25
244,68.25,2018-09-24 17:34:00,68.25,68.25,68.25
245,68.25,2018-09-24 17:35:00,68.25,68.25,68.25
246,68.26,2018-09-24 17:36:00,68.26,68.26,68.26
247,68.245,2018-09-24 17:37:00,68.25,68.245,68.25
248,68.245,2018-09-24 17:38:00,68.245,68.24,68.24
249,68.23,2018-09-24 17:39:00,68.245,68.23,68.245
250,68.23,2018-09-24 17:40:00,68.23,68.23,68.23
251,68.23,2018-09-24 17:41:00,68.23,68.23,68.23
252,68.23,2018-09-24 17:42:00,68.23,68.23,68.23
253,68.275,2018-09-24 17:43:00,68.275,68.27,68.27
254,68.25,2018-09-24 17:44:00,68.25,68.25,68.25
255,68.25,2018-09-24 17:45:00,68.26,68.25,68.26
256,68.25,2018-09-24 17:46:00,68.25,68.25,68.25
257,68.26,2018-09-24 17:47:00,68.26,68.26,68.26
258,68.26,2018-09-24 17:48:00,68.26,68.26,68.26
259,68.245,2018-09-24 17:49:00,68.265,68.245,68.265
260,68.25,2018-09-24 17:50:00,68.25,68.25,68.25
261,68.27,2018-09-24 17:51:00,68.27,68.27,68.27
262,68.27,2018-09-24 17:52:00,68.27,68.27,68.27
263,68.27,2018-09-24 17:53:00,68.27,68.27,68.27
264,68.28,2018-09-24 17:54:00,68.28,68.28,68.28
265,68.28,2018-09-24 17:55:00,68.28,68.28,68.28
266,68.28,2018-09-24 17:56:00,68.28,68.28,68.28
267,68.28,2018-09-24 17:57:00,68.28,68.28,68.28
268,68.28,2018-09-24 17:58:00,68.28,68.28,68.28
269,68.29,2018-09-24 17:59:00,68.29,68.285,68.29
270,68.29,2018-09-24 18:00:00,68.29,68.29,68.29
271,68.29,2018-09-24 18:01:00,68.29,68.29,68.29
272,68.315,2018-09-24 18:02:00,68.315,68.315,68.315
273,68.315,2018-09-24 18:03:00,68.315,68.315,68.315
274,68.31,2018-09-24 18:04:00,68.32,68.31,68.315
275,68.33,2018-09-24 18:05:00,68.33,68.33,68.33
276,68.33,2018-09-24 18:06:00,68.33,68.33,68.33
277,68.315,2018-09-24 18:07:00,68.315,68.315,68.315
278,68.315,2018-09-24 18:08:00,68.315,68.315,68.315
279,68.345,2018-09-24 18:09:00,68.345,68.345,68.345
280,68.37,2018-09-24 18:10:00,68.37,68.37,68.37
281,68.37,2018-09-24 18:11:00,68.37,68.37,68.37
282,68.37,2018-09-24 18:12:00,68.37,68.37,68.37
283,68.37,2018-09-24 18:13:00,68.37,68.37,68.37
284,68.37,2018-09-24 18:14:00,68.37,68.37,68.37
285,68.36,2018-09-24 18:15:00,68.36,68.36,68.36
286,68.36,2018-09-24 18:16:00,68.36,68.36,68.36
287,68.34,2018-09-24 18:17:00,68.34,68.34,68.34
288,68.35,2018-09-24 18:18:00,68.35,68.35,68.35
289,68.35,2018-09-24 18:19:00,68.35,68.35,68.35
290,68.35,2018-09-24 18:20:00,68.35,68.35,68.35
291,68.35,2018-09-24 18:21:00,68.35,68.35,68.35
292,68.37,2018-09-24 18:22:00,68.37,68.37,68.37
293,68.37,2018-09-24 18:23:00,68.37,68.37,68.37
294,68.36,2018-09-24 18:24:00,68.37,68.36,68.37
295,68.36,2018-09-24 18:25:00,68.36,68.36,68.36
296,68.37,2018-09-24 18:26:00,68.37,68.36,68.36
297,68.365,2018-09-24 18:27:00,68.365,68.365,68.365
298,68.365,2018-09-24 18:28:00,68.365,68.365,68.365
299,68.38,2018-09-24 18:29:00,68.4,68.38,68.4
300,68.37,2018-09-24 18:30:00,68.37,68.37,68.37
301,68.37,2018-09-24 18:31:00,68.37,68.37,68.37
302,68.37,2018-09-24 18:32:00,68.37,68.37,68.37
303,68.37,2018-09-24 18:33:00,68.38,68.37,68.38
304,68.36,2018-09-24 18:34:00,68.36,68.36,68.36
305,68.36,2018-09-24 18:35:00,68.36,68.36,68.36
306,68.37,2018-09-24 18:36:00,68.38,68.37,68.38
307,68.37,2018-09-24 18:37:00,68.37,68.37,68.37
308,68.37,2018-09-24 18:38:00,68.37,68.37,68.37
309,68.4,2018-09-24 18:39:00,68.4,68.4,68.4
310,68.4,2018-09-24 18:40:00,68.4,68.4,68.4
311,68.39,2018-09-24 18:41:00,68.395,68.39,68.395
312,68.395,2018-09-24 18:42:00,68.395,68.385,68.385
313,68.395,2018-09-24 18:43:00,68.395,68.395,68.395
314,68.385,2018-09-24 18:44:00,68.39,68.38,68.39
315,68.38,2018-09-24 18:45:00,68.385,68.375,68.38
316,68.39,2018-09-24 18:46:00,68.39,68.385,68.385
317,68.39,2018-09-24 18:47:00,68.39,68.39,68.39
318,68.39,2018-09-24 18:48:00,68.39,68.39,68.39
319,68.39,2018-09-24 18:49:00,68.39,68.39,68.39
320,68.39,2018-09-24 18:50:00,68.39,68.39,68.39
321,68.39,2018-09-24 18:51:00,68.39,68.39,68.39
322,68.41,2018-09-24 18:52:00,68.41,68.41,68.41
323,68.41,2018-09-24 18:53:00,68.41,68.41,68.41
324,68.4,2018-09-24 18:54:00,68.4,68.4,68.4
325,68.39,2018-09-24 18:55:00,68.39,68.39,68.39
326,68.39,2018-09-24 18:56:00,68.395,68.39,68.39
327,68.39,2018-09-24 18:57:00,68.39,68.39,68.39
328,68.38,2018-09-24 18:58:00,68.38,68.38,68.38
329,68.36,2018-09-24 18:59:00,68.375,68.36,68.375
330,68.365,2018-09-24 19:00:00,68.365,68.365,68.365
331,68.365,2018-09-24 19:01:00,68.365,68.365,68.365
332,68.365,2018-09-24 19:02:00,68.365,68.365,68.365
333,68.365,2018-09-24 19:03:00,68.365,68.365,68.365
334,68.37,2018-09-24 19:04:00,68.37,68.37,68.37
335,68.37,2018-09-24 19:05:00,68.37,68.37,68.37
336,68.37,2018-09-24 19:06:00,68.37,68.37,68.37
337,68.37,2018-09-24 19:07:00,68.37,68.37,68.37
338,68.37,2018-09-24 19:08:00,68.37,68.37,68.37
339,68.36,2018-09-24 19:09:00,68.36,68.355,68.355
340,68.36,2018-09-24 19:10:00,68.365,68.36,68.365
341,68.36,2018-09-24 19:11:00,68.36,68.36,68.36
342,68.34,2018-09-24 19:12:00,68.345,68.34,68.345
343,68.34,2018-09-24 19:13:00,68.34,68.34,68.34
344,68.34,2018-09-24 19:14:00,68.34,68.34,68.34
345,68.34,2018-09-24 19:15:00,68.34,68.34,68.34
346,68.35,2018-09-24 19:16:00,68.35,68.35,68.35
347,68.35,2018-09-24 19:17:00,68.35,68.35,68.35
348,68.35,2018-09-24 19:18:00,68.35,68.35,68.35
349,68.34,2018-09-24 19:19:00,68.34,68.34,68.34
350,68.34,2018-09-24 19:20:00,68.34,68.34,68.34
351,68.34,2018-09-24 19:21:00,68.34,68.34,68.34
352,68.35,2018-09-24 19:22:00,68.35,68.35,68.35
353,68.34,2018-09-24 19:23:00,68.34,68.34,68.34
354,68.335,2018-09-24 19:24:00,68.335,68.335,68.335
355,68.335,2018-09-24 19:25:00,68.335,68.335,68.335
356,68.315,2018-09-24 19:26:00,68.315,68.315,68.315
357,68.32,2018-09-24 19:27:00,68.32,68.32,68.32
358,68.32,2018-09-24 19:28:00,68.32,68.32,68.32
359,68.32,2018-09-24 19:29:00,68.32,68.32,68.32
360,68.32,2018-09-24 19:30:00,68.32,68.32,68.32
361,68.29,2018-09-24 19:31:00,68.32,68.29,68.32
362,68.28,2018-09-24 19:32:00,68.285,68.28,68.285
363,68.275,2018-09-24 19:33:00,68.275,68.275,68.275
364,68.275,2018-09-24 19:34:00,68.275,68.275,68.275
365,68.27,2018-09-24 19:35:00,68.275,68.27,68.275
366,68.25,2018-09-24 19:36:00,68.255,68.25,68.25
367,68.25,2018-09-24 19:37:00,68.25,68.25,68.25
368,68.24,2018-09-24 19:38:00,68.24,68.24,68.24
369,68.235,2018-09-24 19:39:00,68.235,68.235,68.235
370,68.235,2018-09-24 19:40:00,68.235,68.235,68.235
371,68.21,2018-09-24 19:41:00,68.235,68.21,68.235
372,68.21,2018-09-24 19:42:00,68.21,68.21,68.21
373,68.195,2018-09-24 19:43:00,68.195,68.195,68.195
374,68.18,2018-09-24 19:44:00,68.19,68.18,68.19
375,68.175,2018-09-24 19:45:00,68.18,68.175,68.18
376,68.16,2018-09-24 19:46:00,68.175,68.16,68.175
377,68.135,2018-09-24 19:47:00,68.16,68.135,68.155
378,68.135,2018-09-24 19:48:00,68.135,68.135,68.135
379,68.125,2018-09-24 19:49:00,68.135,68.125,68.135
380,68.115,2018-09-24 19:50:00,68.115,68.11,68.115
381,68.12,2018-09-24 19:51:00,68.12,68.105,68.105
382,68.13,2018-09-24 19:52:00,68.13,68.11,68.11
383,68.155,2018-09-24 19:53:00,68.155,68.14,68.14
384,68.145,2018-09-24 19:54:00,68.145,68.145,68.145
385,68.175,2018-09-24 19:55:00,68.175,68.145,68.145
386,68.195,2018-09-24 19:56:00,68.195,68.17,68.17
387,68.195,2018-09-24 19:57:00,68.205,68.19,68.205
388,68.19,2018-09-24 19:58:00,68.195,68.19,68.195
389,68.18,2018-09-24 19:59:00,68.18,68.15,68.175
390,68.18,2018-09-24 20:00:00,68.18,68.18,68.18
391,69.71,2018-09-25 13:30:00,69.71,69.7,69.7
392,69.73,2018-09-25 13:31:00,69.73,69.705,69.705
393,69.745,2018-09-25 13:32:00,69.75,69.74,69.745
394,69.75,2018-09-25 13:33:00,69.75,69.75,69.75
395,69.75,2018-09-25 13:34:00,69.75,69.75,69.75
396,69.685,2018-09-25 13:35:00,69.69,69.685,69.69
397,69.655,2018-09-25 13:36:00,69.69,69.655,69.69
398,69.63,2018-09-25 13:37:00,69.67,69.63,69.67
399,69.67,2018-09-25 13:38:00,69.67,69.655,69.655
400,69.685,2018-09-25 13:39:00,69.705,69.67,69.7
401,69.665,2018-09-25 13:40:00,69.685,69.665,69.685
402,69.7,2018-09-25 13:41:00,69.7,69.65,69.685
403,69.705,2018-09-25 13:42:00,69.73,69.7,69.73
404,69.725,2018-09-25 13:43:00,69.725,69.725,69.725
405,69.695,2018-09-25 13:44:00,69.72,69.69,69.72
406,69.68,2018-09-25 13:45:00,69.7,69.675,69.7
407,69.64,2018-09-25 13:46:00,69.695,69.64,69.695
408,69.615,2018-09-25 13:47:00,69.615,69.61,69.61
409,69.655,2018-09-25 13:48:00,69.655,69.625,69.625
410,69.655,2018-09-25 13:49:00,69.675,69.655,69.67
411,69.595,2018-09-25 13:50:00,69.63,69.595,69.63
412,69.55,2018-09-25 13:51:00,69.575,69.55,69.575
413,69.56,2018-09-25 13:52:00,69.57,69.54,69.565
414,69.64,2018-09-25 13:53:00,69.64,69.605,69.615
415,69.615,2018-09-25 13:54:00,69.645,69.61,69.64
416,69.625,2018-09-25 13:55:00,69.63,69.625,69.63
417,69.605,2018-09-25 13:56:00,69.62,69.6,69.62
418,69.635,2018-09-25 13:57:00,69.635,69.615,69.615
419,69.625,2018-09-25 13:58:00,69.625,69.61,69.615
420,69.585,2018-09-25 13:59:00,69.635,69.585,69.615
421,69.585,2018-09-25 14:00:00,69.585,69.585,69.585
422,69.625,2018-09-25 14:01:00,69.645,69.625,69.645
423,69.625,2018-09-25 14:02:00,69.64,69.595,69.595
424,69.605,2018-09-25 14:03:00,69.625,69.605,69.605
425,69.685,2018-09-25 14:04:00,69.695,69.655,69.68
426,69.705,2018-09-25 14:05:00,69.705,69.685,69.685
427,69.695,2018-09-25 14:06:00,69.71,69.695,69.71
428,69.67,2018-09-25 14:07:00,69.67,69.67,69.67
429,69.655,2018-09-25 14:08:00,69.675,69.655,69.675
430,69.655,2018-09-25 14:09:00,69.665,69.655,69.665
431,69.655,2018-09-25 14:10:00,69.655,69.655,69.655
432,69.655,2018-09-25 14:11:00,69.655,69.655,69.655
433,69.765,2018-09-25 14:12:00,69.765,69.765,69.765
434,69.77,2018-09-25 14:13:00,69.775,69.755,69.775
435,69.815,2018-09-25 14:14:00,69.815,69.79,69.79
436,69.815,2018-09-25 14:15:00,69.815,69.815,69.815
437,70.005,2018-09-25 14:16:00,70.005,69.985,69.985
438,70.0,2018-09-25 14:17:00,70.045,69.985,70.025
439,70.05,2018-09-25 14:18:00,70.05,70.05,70.05
440,70.03,2018-09-25 14:19:00,70.035,70.0,70.035
441,69.97,2018-09-25 14:20:00,70.0,69.97,70.0
442,70.0,2018-09-25 14:21:00,70.0,69.965,69.965
443,70.055,2018-09-25 14:22:00,70.055,70.03,70.045
444,70.015,2018-09-25 14:23:00,70.075,70.005,70.075
445,69.97,2018-09-25 14:24:00,70.015,69.97,70.015
446,70.005,2018-09-25 14:25:00,70.005,69.955,69.995
447,70.025,2018-09-25 14:26:00,70.025,70.005,70.015
448,69.97,2018-09-25 14:27:00,70.015,69.97,70.01
449,69.93,2018-09-25 14:28:00,69.93,69.915,69.925
