,close,date,high,low,open
60,68.435,2018-07-02 14:31:00,68.445,68.435,68.445
61,68.42,2018-07-02 14:32:00,68.42,68.42,68.42
62,68.425,2018-07-02 14:33:00,68.425,68.415,68.415
63,68.47,2018-07-02 14:34:00,68.47,68.47,68.47
64,68.425,2018-07-02 14:35:00,68.425,68.425,68.425
65,68.44,2018-07-02 14:36:00,68.44,68.43,68.43
66,68.415,2018-07-02 14:37:00,68.42,68.415,68.42
67,68.415,2018-07-02 14:38:00,68.415,68.415,68.415
68,68.415,2018-07-02 14:39:00,68.415,68.415,68.415
69,68.48,2018-07-02 14:40:00,68.48,68.47,68.47
70,68.5,2018-07-02 14:41:00,68.5,68.5,68.5
71,68.49,2018-07-02 14:42:00,68.49,68.49,68.49
72,68.5,2018-07-02 14:43:00,68.5,68.5,68.5
73,68.415,2018-07-02 14:44:00,68.45,68.415,68.45
74,68.39,2018-07-02 14:45:00,68.4,68.39,68.4
75,68.365,2018-07-02 14:46:00,68.38,68.365,68.38
76,68.305,2018-07-02 14:47:00,68.305,68.305,68.305
77,68.41,2018-07-02 14:48:00,68.41,68.4,68.4
78,68.4,2018-07-02 14:49:00,68.41,68.4,68.41
79,68.36,2018-07-02 14:50:00,68.37,68.36,68.365
80,68.415,2018-07-02 14:51:00,68.42,68.39,68.39
81,68.415,2018-07-02 14:52:00,68.415,68.415,68.415
82,68.415,2018-07-02 14:53:00,68.415,68.415,68.415
83,68.415,2018-07-02 14:54:00,68.415,68.415,68.415
84,68.405,2018-07-02 14:55:00,68.405,68.405,68.405
85,68.405,2018-07-02 14:56:00,68.405,68.405,68.405
86,68.45,2018-07-02 14:57:00,68.45,68.425,68.45
87,68.45,2018-07-02 14:58:00,68.45,68.45,68.45
88,68.45,2018-07-02 14:59:00,68.45,68.45,68.45
89,68.44,2018-07-02 15:00:00,68.44,68.405,68.405
90,68.44,2018-07-02 15:01:00,68.44,68.44,68.44
91,68.44,2018-07-02 15:02:00,68.44,68.44,68.44
92,68.44,2018-07-02 15:03:00,68.44,68.44,68.44
93,68.44,2018-07-02 15:04:00,68.44,68.44,68.44
94,68.545,2018-07-02 15:05:00,68.545,68.545,68.545
95,68.46,2018-07-02 15:06:00,68.46,68.46,68.46
96,68.48,2018-07-02 15:07:00,68.48,68.48,68.48
97,68.48,2018-07-02 15:08:00,68.48,68.48,68.48
98,68.48,2018-07-02 15:09:00,68.48,68.48,68.48
99,68.48,2018-07-02 15:10:00,68.48,68.48,68.48
100,68.48,2018-07-02 15:11:00,68.48,68.48,68.48
101,68.48,2018-07-02 15:12:00,68.48,68.48,68.48
102,68.48,2018-07-02 15:13:00,68.48,68.48,68.48
103,68.48,2018-07-02 15:14:00,68.48,68.48,68.48
104,68.48,2018-07-02 15:15:00,68.48,68.48,68.48
105,68.48,2018-07-02 15:16:00,68.48,68.48,68.48
106,68.48,2018-07-02 15:17:00,68.48,68.48,68.48
107,68.48,2018-07-02 15:18:00,68.48,68.48,68.48
108,68.315,2018-07-02 15:19:00,68.315,68.315,68.315
109,68.315,2018-07-02 15:20:00,68.315,68.315,68.315
110,68.315,2018-07-02 15:21:00,68.315,68.315,68.315
111,68.315,2018-07-02 15:22:00,68.315,68.315,68.315
112,68.315,2018-07-02 15:23:00,68.315,68.315,68.315
113,68.315,2018-07-02 15:24:00,68.315,68.315,68.315
114,68.295,2018-07-02 15:25:00,68.295,68.295,68.295
115,68.3,2018-07-02 15:26:00,68.3,68.3,68.3
116,68.3,2018-07-02 15:27:00,68.3,68.3,68.3
117,68.295,2018-07-02 15:28:00,68.295,68.295,68.295
118,68.295,2018-07-02 15:29:00,68.295,68.295,68.295
119,68.295,2018-07-02 15:30:00,68.295,68.295,68.295
120,68.295,2018-07-02 15:31:00,68.295,68.295,68.295
121,68.295,2018-07-02 15:32:00,68.295,68.295,68.295
122,68.325,2018-07-02 15:33:00,68.325,68.325,68.325
123,68.285,2018-07-02 15:34:00,68.285,68.285,68.285
124,68.285,2018-07-02 15:35:00,68.285,68.285,68.285
125,68.225,2018-07-02 15:36:00,68.225,68.225,68.225
126,68.225,2018-07-02 15:37:00,68.225,68.225,68.225
127,68.225,2018-07-02 15:38:00,68.225,68.225,68.225
128,68.25,2018-07-02 15:39:00,68.25,68.25,68.25
129,68.25,2018-07-02 15:40:00,68.25,68.25,68.25
130,68.25,2018-07-02 15:41:00,68.25,68.25,68.25
131,68.285,2018-07-02 15:42:00,68.285,68.285,68.285
132,68.285,2018-07-02 15:43:00,68.285,68.285,68.285
133,68.285,2018-07-02 15:44:00,68.285,68.285,68.285
134,68.265,2018-07-02 15:45:00,68.265,68.265,68.265
135,68.265,2018-07-02 15:46:00,68.265,68.265,68.265
136,68.265,2018-07-02 15:47:00,68.265,68.265,68.265
137,68.295,2018-07-02 15:48:00,68.295,68.295,68.295
138,68.295,2018-07-02 15:49:00,68.295,68.295,68.295
139,68.295,2018-07-02 15:50:00,68.295,68.295,68.295
140,68.315,2018-07-02 15:51:00,68.315,68.315,68.315
141,68.315,2018-07-02 15:52:00,68.315,68.315,68.315
142,68.365,2018-07-02 15:53:00,68.365,68.365,68.365
143,68.365,2018-07-02 15:54:00,68.365,68.365,68.365
144,68.365,2018-07-02 15:55:00,68.365,68.365,68.365
145,68.365,2018-07-02 15:56:00,68.365,68.365,68.365
146,68.365,2018-07-02 15:57:00,68.365,68.365,68.365
147,68.365,2018-07-02 15:58:00,68.365,68.365,68.365
148,68.345,2018-07-02 15:59:00,68.345,68.345,68.345
149,68.345,2018-07-02 16:00:00,68.345,68.345,68.345
150,68.345,2018-07-02 16:01:00,68.345,68.345,68.345
151,68.345,2018-07-02 16:02:00,68.345,68.345,68.345
152,68.345,2018-07-02 16:03:00,68.345,68.345,68.345
153,68.345,2018-07-02 16:04:00,68.345,68.345,68.345
154,68.345,2018-07-02 16:05:00,68.345,68.345,68.345
155,68.33,2018-07-02 16:06:00,68.33,68.33,68.33
156,68.33,2018-07-02 16:07:00,68.33,68.33,68.33
157,68.33,2018-07-02 16:08:00,68.33,68.33,68.33
158,68.275,2018-07-02 16:09:00,68.275,68.27,68.27
159,68.27,2018-07-02 16:10:00,68.27,68.27,68.27
160,68.27,2018-07-02 16:11:00,68.27,68.27,68.27
161,68.27,2018-07-02 16:12:00,68.27,68.27,68.27
162,68.27,2018-07-02 16:13:00,68.27,68.27,68.27
163,68.27,2018-07-02 16:14:00,68.27,68.27,68.27
164,68.27,2018-07-02 16:15:00,68.27,68.27,68.27
165,68.27,2018-07-02 16:16:00,68.27,68.27,68.27
166,68.27,2018-07-02 16:17:00,68.27,68.27,68.27
167,68.195,2018-07-02 16:18:00,68.195,68.195,68.195
168,68.195,2018-07-02 16:19:00,68.195,68.195,68.195
169,68.195,2018-07-02 16:20:00,68.195,68.195,68.195
170,68.195,2018-07-02 16:21:00,68.195,68.195,68.195
171,68.195,2018-07-02 16:22:00,68.195,68.195,68.195
172,68.19,2018-07-02 16:23:00,68.2,68.19,68.2
173,68.19,2018-07-02 16:24:00,68.19,68.19,68.19
174,68.19,2018-07-02 16:25:00,68.19,68.19,68.19
175,68.19,2018-07-02 16:26:00,68.19,68.19,68.19
176,68.19,2018-07-02 16:27:00,68.19,68.19,68.19
177,68.19,2018-07-02 16:28:00,68.19,68.19,68.19
178,68.19,2018-07-02 16:29:00,68.19,68.19,68.19
179,68.325,2018-07-02 16:30:00,68.325,68.325,68.325
180,68.33,2018-07-02 16:31:00,68.33,68.33,68.33
181,68.33,2018-07-02 16:32:00,68.33,68.33,68.33
182,68.33,2018-07-02 16:33:00,68.33,68.33,68.33
183,68.33,2018-07-02 16:34:00,68.33,68.33,68.33
184,68.33,2018-07-02 16:35:00,68.33,68.33,68.33
185,68.325,2018-07-02 16:36:00,68.325,68.325,68.325
186,68.325,2018-07-02 16:37:00,68.325,68.325,68.325
187,68.325,2018-07-02 16:38:00,68.325,68.325,68.325
188,68.325,2018-07-02 16:39:00,68.325,68.325,68.325
189,68.325,2018-07-02 16:40:00,68.325,68.325,68.325
190,68.325,2018-07-02 16:41:00,68.325,68.325,68.325
191,68.355,2018-07-02 16:42:00,68.355,68.355,68.355
192,68.355,2018-07-02 16:43:00,68.355,68.355,68.355
193,68.355,2018-07-02 16:44:00,68.355,68.355,68.355
194,68.355,2018-07-02 16:45:00,68.355,68.355,68.355
195,68.355,2018-07-02 16:46:00,68.355,68.355,68.355
196,68.355,2018-07-02 16:47:00,68.355,68.355,68.355
197,68.355,2018-07-02 16:48:00,68.355,68.355,68.355
198,68.355,2018-07-02 16:49:00,68.355,68.355,68.355
199,68.355,2018-07-02 16:50:00,68.355,68.355,68.355
200,68.325,2018-07-02 16:51:00,68.34,68.325,68.34
201,68.325,2018-07-02 16:52:00,68.325,68.325,68.325
202,68.32,2018-07-02 16:53:00,68.325,68.32,68.325
203,68.32,2018-07-02 16:54:00,68.32,68.32,68.32
204,68.32,2018-07-02 16:55:00,68.32,68.32,68.32
205,68.32,2018-07-02 16:56:00,68.32,68.32,68.32
206,68.32,2018-07-02 16:57:00,68.32,68.32,68.32
207,68.3,2018-07-02 16:58:00,68.3,68.3,68.3
208,68.3,2018-07-02 16:59:00,68.3,68.3,68.3
209,68.3,2018-07-02 17:00:00,68.3,68.3,68.3
210,68.315,2018-07-02 17:01:00,68.315,68.315,68.315
211,68.315,2018-07-02 17:02:00,68.315,68.315,68.315
212,68.345,2018-07-02 17:03:00,68.345,68.345,68.345
213,68.345,2018-07-02 17:04:00,68.345,68.345,68.345
214,68.345,2018-07-02 17:05:00,68.345,68.345,68.345
215,68.305,2018-07-02 17:06:00,68.305,68.305,68.305
216,68.305,2018-07-02 17:07:00,68.305,68.305,68.305
217,68.26,2018-07-02 17:08:00,68.265,68.26,68.265
218,68.26,2018-07-02 17:09:00,68.26,68.26,68.26
219,68.165,2018-07-02 17:10:00,68.165,68.165,68.165
220,68.165,2018-07-02 17:11:00,68.165,68.165,68.165
221,68.165,2018-07-02 17:12:00,68.165,68.165,68.165
222,68.165,2018-07-02 17:13:00,68.175,68.165,68.175
223,68.165,2018-07-02 17:14:00,68.165,68.165,68.165
224,68.145,2018-07-02 17:15:00,68.145,68.145,68.145
225,68.145,2018-07-02 17:16:00,68.145,68.145,68.145
226,68.145,2018-07-02 17:17:00,68.145,68.145,68.145
227,68.205,2018-07-02 17:18:00,68.205,68.205,68.205
228,68.205,2018-07-02 17:19:00,68.205,68.205,68.205
229,68.195,2018-07-02 17:20:00,68.195,68.195,68.195
230,68.195,2018-07-02 17:21:00,68.195,68.195,68.195
231,68.195,2018-07-02 17:22:00,68.195,68.195,68.195
232,68.195,2018-07-02 17:23:00,68.195,68.195,68.195
233,68.195,2018-07-02 17:24:00,68.195,68.195,68.195
234,68.195,2018-07-02 17:25:00,68.195,68.195,68.195
235,68.195,2018-07-02 17:26:00,68.195,68.195,68.195
236,68.195,2018-07-02 17:27:00,68.195,68.195,68.195
237,68.195,2018-07-02 17:28:00,68.195,68.195,68.195
238,68.195,2018-07-02 17:29:00,68.195,68.195,68.195
239,68.195,2018-07-02 17:30:00,68.195,68.195,68.195
240,68.195,2018-07-02 17:31:00,68.195,68.195,68.195
241,68.195,2018-07-02 17:32:00,68.195,68.195,68.195
242,68.195,2018-07-02 17:33:00,68.195,68.195,68.195
243,68.195,2018-07-02 17:34:00,68.195,68.195,68.195
244,68.195,2018-07-02 17:35:00,68.195,68.195,68.195
245,68.195,2018-07-02 17:36:00,68.195,68.195,68.195
246,68.14,2018-07-02 17:37:00,68.14,68.14,68.14
247,68.14,2018-07-02 17:38:00,68.14,68.14,68.14
248,68.18,2018-07-02 17:39:00,68.18,68.18,68.18
249,68.18,2018-07-02 17:40:00,68.18,68.18,68.18
250,68.18,2018-07-02 17:41:00,68.18,68.18,68.18
251,68.18,2018-07-02 17:42:00,68.18,68.18,68.18
252,68.18,2018-07-02 17:43:00,68.18,68.18,68.18
253,68.18,2018-07-02 17:44:00,68.18,68.18,68.18
254,68.18,2018-07-02 17:45:00,68.18,68.18,68.18
255,68.18,2018-07-02 17:46:00,68.18,68.18,68.18
256,68.18,2018-07-02 17:47:00,68.18,68.18,68.18
257,68.18,2018-07-02 17:48:00,68.18,68.18,68.18
258,68.18,2018-07-02 17:49:00,68.18,68.18,68.18
259,68.18,2018-07-02 17:50:00,68.18,68.18,68.18
260,68.18,2018-07-02 17:51:00,68.18,68.18,68.18
261,68.325,2018-07-02 17:52:00,68.325,68.325,68.325
262,68.325,2018-07-02 17:53:00,68.325,68.325,68.325
263,68.325,2018-07-02 17:54:00,68.325,68.325,68.325
264,68.325,2018-07-02 17:55:00,68.325,68.325,68.325
265,68.325,2018-07-02 17:56:00,68.325,68.325,68.325
266,68.325,2018-07-02 17:57:00,68.325,68.325,68.325
267,68.325,2018-07-02 17:58:00,68.325,68.325,68.325
268,68.325,2018-07-02 17:59:00,68.325,68.325,68.325
269,68.325,2018-07-02 18:00:00,68.325,68.325,68.325
270,68.325,2018-07-02 18:01:00,68.325,68.325,68.325
271,68.325,2018-07-02 18:02:00,68.325,68.325,68.325
272,68.325,2018-07-02 18:03:00,68.325,68.325,68.325
273,68.325,2018-07-02 18:04:00,68.325,68.325,68.325
274,68.325,2018-07-02 18:05:00,68.325,68.325,68.325
275,68.325,2018-07-02 18:06:00,68.325,68.325,68.325
276,68.325,2018-07-02 18:07:00,68.325,68.325,68.325
277,68.325,2018-07-02 18:08:00,68.325,68.325,68.325
278,68.325,2018-07-02 18:09:00,68.325,68.325,68.325
279,68.325,2018-07-02 18:10:00,68.325,68.325,68.325
280,68.325,2018-07-02 18:11:00,68.325,68.325,68.325
281,68.325,2018-07-02 18:12:00,68.325,68.325,68.325
282,68.325,2018-07-02 18:13:00,68.325,68.325,68.325
283,68.325,2018-07-02 18:14:00,68.325,68.325,68.325
284,68.325,2018-07-02 18:15:00,68.325,68.325,68.325
285,68.325,2018-07-02 18:16:00,68.325,68.325,68.325
286,68.26,2018-07-02 18:17:00,68.26,68.26,68.26
287,68.26,2018-07-02 18:18:00,68.26,68.26,68.26
288,68.26,2018-07-02 18:19:00,68.26,68.26,68.26
289,68.26,2018-07-02 18:20:00,68.26,68.26,68.26
290,68.26,2018-07-02 18:21:00,68.26,68.26,68.26
291,68.26,2018-07-02 18:22:00,68.26,68.26,68.26
292,68.26,2018-07-02 18:23:00,68.26,68.26,68.26
293,68.27,2018-07-02 18:24:00,68.27,68.27,68.27
294,68.27,2018-07-02 18:25:00,68.27,68.27,68.27
295,68.27,2018-07-02 18:26:00,68.27,68.27,68.27
296,68.27,2018-07-02 18:27:00,68.27,68.24,68.24
297,68.27,2018-07-02 18:28:00,68.27,68.27,68.27
298,68.27,2018-07-02 18:29:00,68.27,68.27,68.27
299,68.29,2018-07-02 18:30:00,68.29,68.29,68.29
300,68.29,2018-07-02 18:31:00,68.29,68.29,68.29
301,68.29,2018-07-02 18:32:00,68.29,68.29,68.29
302,68.29,2018-07-02 18:33:00,68.29,68.29,68.29
303,68.31,2018-07-02 18:34:00,68.31,68.31,68.31
304,68.31,2018-07-02 18:35:00,68.31,68.31,68.31
305,68.31,2018-07-02 18:36:00,68.31,68.31,68.31
306,68.31,2018-07-02 18:37:00,68.31,68.31,68.31
307,68.31,2018-07-02 18:38:00,68.31,68.31,68.31
308,68.31,2018-07-02 18:39:00,68.31,68.31,68.31
309,68.31,2018-07-02 18:40:00,68.31,68.31,68.31
310,68.31,2018-07-02 18:41:00,68.31,68.31,68.31
311,68.3,2018-07-02 18:42:00,68.3,68.3,68.3
312,68.3,2018-07-02 18:43:00,68.3,68.3,68.3
313,68.3,2018-07-02 18:44:00,68.3,68.3,68.3
314,68.3,2018-07-02 18:45:00,68.3,68.3,68.3
315,68.295,2018-07-02 18:46:00,68.295,68.295,68.295
316,68.325,2018-07-02 18:47:00,68.325,68.325,68.325
317,68.325,2018-07-02 18:48:00,68.325,68.325,68.325
318,68.365,2018-07-02 18:49:00,68.365,68.365,68.365
319,68.365,2018-07-02 18:50:00,68.365,68.365,68.365
320,68.365,2018-07-02 18:51:00,68.365,68.365,68.365
321,68.365,2018-07-02 18:52:00,68.365,68.365,68.365
322,68.365,2018-07-02 18:53:00,68.365,68.365,68.365
323,68.365,2018-07-02 18:54:00,68.365,68.365,68.365
324,68.365,2018-07-02 18:55:00,68.365,68.365,68.365
325,68.365,2018-07-02 18:56:00,68.365,68.365,68.365
326,68.365,2018-07-02 18:57:00,68.365,68.365,68.365
327,68.365,2018-07-02 18:58:00,68.365,68.365,68.365
328,68.365,2018-07-02 18:59:00,68.365,68.365,68.365
329,68.365,2018-07-02 19:00:00,68.365,68.365,68.365
330,68.365,2018-07-02 19:01:00,68.365,68.365,68.365
331,68.365,2018-07-02 19:02:00,68.365,68.365,68.365
332,68.365,2018-07-02 19:03:00,68.365,68.365,68.365
333,68.365,2018-07-02 19:04:00,68.365,68.365,68.365
334,68.365,2018-07-02 19:05:00,68.365,68.365,68.365
335,68.365,2018-07-02 19:06:00,68.365,68.365,68.365
336,68.365,2018-07-02 19:07:00,68.365,68.365,68.365
337,68.365,2018-07-02 19:08:00,68.365,68.365,68.365
338,68.365,2018-07-02 19:09:00,68.365,68.365,68.365
339,68.23,2018-07-02 19:10:00,68.23,68.23,68.23
340,68.23,2018-07-02 19:11:00,68.23,68.23,68.23
341,68.23,2018-07-02 19:12:00,68.23,68.23,68.23
342,68.23,2018-07-02 19:13:00,68.23,68.23,68.23
343,68.23,2018-07-02 19:14:00,68.23,68.23,68.23
344,68.265,2018-07-02 19:15:00,68.265,68.265,68.265
345,68.26,2018-07-02 19:16:00,68.26,68.26,68.26
346,68.26,2018-07-02 19:17:00,68.26,68.26,68.26
347,68.26,2018-07-02 19:18:00,68.26,68.26,68.26
348,68.26,2018-07-02 19:19:00,68.26,68.26,68.26
349,68.26,2018-07-02 19:20:00,68.26,68.26,68.26
350,68.26,2018-07-02 19:21:00,68.26,68.26,68.26
351,68.26,2018-07-02 19:22:00,68.26,68.26,68.26
352,68.26,2018-07-02 19:23:00,68.26,68.26,68.26
353,68.26,2018-07-02 19:24:00,68.26,68.26,68.26
354,68.26,2018-07-02 19:25:00,68.26,68.26,68.26
355,68.26,2018-07-02 19:26:00,68.26,68.26,68.26
356,68.26,2018-07-02 19:27:00,68.26,68.26,68.26
357,68.26,2018-07-02 19:28:00,68.26,68.26,68.26
358,68.26,2018-07-02 19:29:00,68.26,68.26,68.26
359,68.26,2018-07-02 19:30:00,68.26,68.26,68.26
360,68.26,2018-07-02 19:31:00,68.26,68.26,68.26
361,68.26,2018-07-02 19:32:00,68.26,68.26,68.26
362,68.36,2018-07-02 19:33:00,68.36,68.36,68.36
363,68.37,2018-07-02 19:34:00,68.37,68.37,68.37
364,68.37,2018-07-02 19:35:00,68.37,68.37,68.37
365,68.36,2018-07-02 19:36:00,68.365,68.36,68.365
366,68.36,2018-07-02 19:37:00,68.36,68.36,68.36
367,68.41,2018-07-02 19:38:00,68.41,68.41,68.41
368,68.41,2018-07-02 19:39:00,68.41,68.41,68.41
369,68.41,2018-07-02 19:40:00,68.41,68.41,68.41
370,68.41,2018-07-02 19:41:00,68.41,68.41,68.41
371,68.385,2018-07-02 19:42:00,68.385,68.385,68.385
372,68.38,2018-07-02 19:43:00,68.385,68.38,68.385
373,68.38,2018-07-02 19:44:00,68.38,68.38,68.38
374,68.39,2018-07-02 19:45:00,68.39,68.39,68.39
375,68.39,2018-07-02 19:46:00,68.39,68.39,68.39
376,68.39,2018-07-02 19:47:00,68.39,68.39,68.39
377,68.39,2018-07-02 19:48:00,68.39,68.39,68.39
378,68.39,2018-07-02 19:49:00,68.39,68.39,68.39
379,68.39,2018-07-02 19:50:00,68.39,68.39,68.39
380,68.39,2018-07-02 19:51:00,68.39,68.39,68.39
381,68.39,2018-07-02 19:52:00,68.39,68.39,68.39
382,68.405,2018-07-02 19:53:00,68.435,68.405,68.435
383,68.405,2018-07-02 19:54:00,68.405,68.405,68.405
384,68.405,2018-07-02 19:55:00,68.415,68.405,68.415
385,68.375,2018-07-02 19:56:00,68.395,68.395,68.395
386,68.365,2018-07-02 19:57:00,68.375,68.365,68.365
387,68.355,2018-07-02 19:58:00,68.375,68.355,68.375
388,68.385,2018-07-02 19:59:00,68.385,68.37,68.37
389,68.385,2018-07-02 20:00:00,68.385,68.385,68.385
390,68.385,2018-07-03 13:30:00,68.385,68.385,68.385
391,69.41,2018-07-03 13:31:00,69.41,69.41,69.41
392,69.485,2018-07-03 13:32:00,69.485,69.48,69.48
393,69.445,2018-07-03 13:33:00,69.445,69.445,69.445
394,69.445,2018-07-03 13:34:00,69.445,69.445,69.445
395,69.445,2018-07-03 13:35:00,69.445,69.445,69.445
396,69.445,2018-07-03 13:36:00,69.445,69.445,69.445
397,69.445,2018-07-03 13:37:00,69.445,69.445,69.445
398,69.445,2018-07-03 13:38:00,69.445,69.445,69.445
399,69.445,2018-07-03 13:39:00,69.445,69.445,69.445
400,69.445,2018-07-03 13:40:00,69.445,69.445,69.445
401,69.445,2018-07-03 13:41:00,69.445,69.445,69.445
402,69.445,2018-07-03 13:42:00,69.445,69.445,69.445
403,69.445,2018-07-03 13:43:00,69.445,69.445,69.445
404,69.445,2018-07-03 13:44:00,69.445,69.445,69.445
405,69.445,2018-07-03 13:45:00,69.445,69.445,69.445
406,69.445,2018-07-03 13:46:00,69.445,69.445,69.445
407,69.445,2018-07-03 13:47:00,69.445,69.445,69.445
408,69.445,2018-07-03 13:48:00,69.445,69.445,69.445
409,69.445,2018-07-03 13:49:00,69.445,69.445,69.445
410,69.805,2018-07-03 13:50:00,69.805,69.805,69.805
411,69.76,2018-07-03 13:51:00,69.76,69.76,69.76
412,69.755,2018-07-03 13:52:00,69.765,69.755,69.765
413,69.755,2018-07-03 13:53:00,69.755,69.755,69.755
414,69.755,2018-07-03 13:54:00,69.755,69.755,69.755
415,69.755,2018-07-03 13:55:00,69.755,69.755,69.755
416,69.755,2018-07-03 13:56:00,69.755,69.755,69.755
417,69.755,2018-07-03 13:57:00,69.755,69.755,69.755
418,69.755,2018-07-03 13:58:00,69.755,69.755,69.755
419,69.54,2018-07-03 13:59:00,69.54,69.54,69.54
420,69.54,2018-07-03 14:00:00,69.54,69.54,69.54
421,69.54,2018-07-03 14:01:00,69.54,69.54,69.54
422,69.54,2018-07-03 14:02:00,69.54,69.54,69.54
423,69.54,2018-07-03 14:03:00,69.54,69.54,69.54
424,69.54,2018-07-03 14:04:00,69.54,69.54,69.54
425,69.54,2018-07-03 14:05:00,69.54,69.54,69.54
426,69.54,2018-07-03 14:06:00,69.54,69.54,69.54
427,69.54,2018-07-03 14:07:00,69.54,69.54,69.54
428,69.54,2018-07-03 14:08:00,69.54,69.54,69.54
429,69.54,2018-07-03 14:09:00,69.54,69.54,69.54
430,69.54,2018-07-03 14:10:00,69.54,69.54,69.54
431,69.54,2018-07-03 14:11:00,69.54,69.54,69.54
432,69.54,2018-07-03 14:12:00,69.54,69.54,69.54
433,69.155,2018-07-03 14:13:00,69.155,69.155,69.155
434,69.155,2018-07-03 14:14:00,69.155,69.155,69.155
435,69.155,2018-07-03 14:15:00,69.155,69.155,69.155
436,69.225,2018-07-03 14:16:00,69.225,69.225,69.225
437,69.225,2018-07-03 14:17:00,69.225,69.225,69.225
438,69.05,2018-07-03 14:18:00,69.05,69.05,69.05
439,69.05,2018-07-03 14:19:00,69.05,69.05,69.05
440,69.05,2018-07-03 14:20:00,69.05,69.05,69.05
441,69.05,2018-07-03 14:21:00,69.05,69.05,69.05
442,69.05,2018-07-03 14:22:00,69.05,69.05,69.05
443,69.05,2018-07-03 14:23:00,69.05,69.05,69.05
444,69.05,2018-07-03 14:24:00,69.05,69.05,69.05
445,69.195,2018-07-03 14:25:00,69.195,69.195,69.195
446,69.195,2018-07-03 14:26:00,69.195,69.195,69.195
447,69.195,2018-07-03 14:27:00,69.195,69.195,69.195
448,69.12,2018-07-03 14:28:00,69.12,69.12,69.12
449,69.045,2018-07-03 14:29:00,69.045,69.045,69.045
