,close,date,high,low,open
113,63.16,2018-09-10 15:23:00,63.17,63.15,63.15
114,63.16,2018-09-10 15:24:00,63.16,63.16,63.16
115,63.17,2018-09-10 15:25:00,63.175,63.15,63.15
116,63.17,2018-09-10 15:26:00,63.17,63.17,63.17
117,63.17,2018-09-10 15:27:00,63.17,63.17,63.17
118,63.17,2018-09-10 15:28:00,63.175,63.165,63.165
119,63.17,2018-09-10 15:29:00,63.17,63.17,63.17
120,63.17,2018-09-10 15:30:00,63.17,63.17,63.17
121,63.17,2018-09-10 15:31:00,63.17,63.17,63.17
122,63.17,2018-09-10 15:32:00,63.17,63.17,63.17
123,63.17,2018-09-10 15:33:00,63.17,63.17,63.17
124,63.17,2018-09-10 15:34:00,63.17,63.17,63.17
125,63.17,2018-09-10 15:35:00,63.17,63.17,63.17
126,63.17,2018-09-10 15:36:00,63.17,63.17,63.17
127,63.15,2018-09-10 15:37:00,63.155,63.15,63.155
128,63.15,2018-09-10 15:38:00,63.15,63.15,63.15
129,63.14,2018-09-10 15:39:00,63.14,63.14,63.14
130,63.14,2018-09-10 15:40:00,63.14,63.14,63.14
131,63.14,2018-09-10 15:41:00,63.14,63.14,63.14
132,63.135,2018-09-10 15:42:00,63.135,63.13,63.13
133,63.135,2018-09-10 15:43:00,63.135,63.135,63.135
134,63.135,2018-09-10 15:44:00,63.135,63.135,63.135
135,63.135,2018-09-10 15:45:00,63.135,63.135,63.135
136,63.135,2018-09-10 15:46:00,63.135,63.135,63.135
137,63.135,2018-09-10 15:47:00,63.135,63.135,63.135
138,63.135,2018-09-10 15:48:00,63.135,63.135,63.135
139,63.2,2018-09-10 15:49:00,63.2,63.2,63.2
140,63.2,2018-09-10 15:50:00,63.2,63.2,63.2
141,63.2,2018-09-10 15:51:00,63.2,63.2,63.2
142,63.2,2018-09-10 15:52:00,63.2,63.2,63.2
143,63.2,2018-09-10 15:53:00,63.2,63.2,63.2
144,63.2,2018-09-10 15:54:00,63.2,63.2,63.2
145,63.2,2018-09-10 15:55:00,63.2,63.2,63.2
146,63.2,2018-09-10 15:56:00,63.2,63.2,63.2
147,63.2,2018-09-10 15:57:00,63.2,63.2,63.2
148,63.2,2018-09-10 15:58:00,63.2,63.2,63.2
149,63.2,2018-09-10 15:59:00,63.2,63.2,63.2
150,63.2,2018-09-10 16:00:00,63.2,63.2,63.2
151,63.2,2018-09-10 16:01:00,63.2,63.2,63.2
152,63.2,2018-09-10 16:02:00,63.2,63.2,63.2
153,63.2,2018-09-10 16:03:00,63.2,63.2,63.2
154,63.2,2018-09-10 16:04:00,63.2,63.2,63.2
155,63.2,2018-09-10 16:05:00,63.2,63.2,63.2
156,63.2,2018-09-10 16:06:00,63.2,63.2,63.2
157,63.2,2018-09-10 16:07:00,63.2,63.2,63.2
158,63.125,2018-09-10 16:08:00,63.125,63.125,63.125
159,63.125,2018-09-10 16:09:00,63.125,63.125,63.125
160,63.125,2018-09-10 16:10:00,63.125,63.125,63.125
161,63.125,2018-09-10 16:11:00,63.125,63.125,63.125
162,63.125,2018-09-10 16:12:00,63.125,63.125,63.125
163,63.1,2018-09-10 16:13:00,63.1,63.1,63.1
164,63.1,2018-09-10 16:14:00,63.1,63.1,63.1
165,63.085,2018-09-10 16:15:00,63.085,63.085,63.085
166,63.085,2018-09-10 16:16:00,63.09,63.085,63.085
167,63.085,2018-09-10 16:17:00,63.085,63.085,63.085
168,63.08,2018-09-10 16:18:00,63.08,63.08,63.08
169,63.08,2018-09-10 16:19:00,63.08,63.08,63.08
170,63.08,2018-09-10 16:20:00,63.08,63.08,63.08
171,63.08,2018-09-10 16:21:00,63.08,63.075,63.075
172,63.085,2018-09-10 16:22:00,63.085,63.085,63.085
173,63.095,2018-09-10 16:23:00,63.095,63.095,63.095
174,63.095,2018-09-10 16:24:00,63.095,63.095,63.095
175,63.095,2018-09-10 16:25:00,63.095,63.095,63.095
176,63.1,2018-09-10 16:26:00,63.1,63.1,63.1
177,63.1,2018-09-10 16:27:00,63.1,63.1,63.1
178,63.1,2018-09-10 16:28:00,63.1,63.1,63.1
179,63.1,2018-09-10 16:29:00,63.1,63.1,63.1
180,63.1,2018-09-10 16:30:00,63.1,63.1,63.1
181,63.1,2018-09-10 16:31:00,63.1,63.1,63.1
182,63.1,2018-09-10 16:32:00,63.1,63.1,63.1
183,63.1,2018-09-10 16:33:00,63.1,63.1,63.1
184,63.1,2018-09-10 16:34:00,63.1,63.1,63.1
185,63.1,2018-09-10 16:35:00,63.1,63.1,63.1
186,63.1,2018-09-10 16:36:00,63.1,63.1,63.1
187,63.1,2018-09-10 16:37:00,63.1,63.1,63.1
188,63.1,2018-09-10 16:38:00,63.1,63.1,63.1
189,63.1,2018-09-10 16:39:00,63.1,63.1,63.1
190,63.24,2018-09-10 16:40:00,63.24,63.24,63.24
191,63.24,2018-09-10 16:41:00,63.24,63.24,63.24
192,63.24,2018-09-10 16:42:00,63.24,63.24,63.24
193,63.24,2018-09-10 16:43:00,63.24,63.24,63.24
194,63.24,2018-09-10 16:44:00,63.24,63.24,63.24
195,63.24,2018-09-10 16:45:00,63.24,63.24,63.24
196,63.24,2018-09-10 16:46:00,63.24,63.24,63.24
197,63.24,2018-09-10 16:47:00,63.24,63.24,63.24
198,63.24,2018-09-10 16:48:00,63.24,63.24,63.24
199,63.24,2018-09-10 16:49:00,63.24,63.24,63.24
200,63.24,2018-09-10 16:50:00,63.24,63.24,63.24
201,63.24,2018-09-10 16:51:00,63.24,63.24,63.24
202,63.24,2018-09-10 16:52:00,63.24,63.24,63.24
203,63.24,2018-09-10 16:53:00,63.24,63.24,63.24
204,63.24,2018-09-10 16:54:00,63.24,63.24,63.24
205,63.24,2018-09-10 16:55:00,63.24,63.24,63.24
206,63.24,2018-09-10 16:56:00,63.24,63.24,63.24
207,63.24,2018-09-10 16:57:00,63.24,63.24,63.24
208,63.24,2018-09-10 16:58:00,63.24,63.24,63.24
209,63.24,2018-09-10 16:59:00,63.24,63.24,63.24
210,63.24,2018-09-10 17:00:00,63.24,63.24,63.24
211,63.25,2018-09-10 17:01:00,63.26,63.25,63.26
212,63.25,2018-09-10 17:02:00,63.25,63.25,63.25
213,63.25,2018-09-10 17:03:00,63.25,63.25,63.25
214,63.25,2018-09-10 17:04:00,63.25,63.25,63.25
215,63.25,2018-09-10 17:05:00,63.25,63.25,63.25
216,63.25,2018-09-10 17:06:00,63.25,63.25,63.25
217,63.25,2018-09-10 17:07:00,63.25,63.25,63.25
218,63.25,2018-09-10 17:08:00,63.25,63.25,63.25
219,63.25,2018-09-10 17:09:00,63.25,63.25,63.25
220,63.25,2018-09-10 17:10:00,63.25,63.25,63.25
221,63.25,2018-09-10 17:11:00,63.25,63.25,63.25
222,63.23,2018-09-10 17:12:00,63.23,63.23,63.23
223,63.23,2018-09-10 17:13:00,63.23,63.23,63.23
224,63.22,2018-09-10 17:14:00,63.22,63.22,63.22
225,63.22,2018-09-10 17:15:00,63.22,63.22,63.22
226,63.22,2018-09-10 17:16:00,63.22,63.22,63.22
227,63.23,2018-09-10 17:17:00,63.24,63.23,63.24
228,63.23,2018-09-10 17:18:00,63.23,63.23,63.23
229,63.22,2018-09-10 17:19:00,63.22,63.22,63.22
230,63.22,2018-09-10 17:20:00,63.22,63.22,63.22
231,63.22,2018-09-10 17:21:00,63.22,63.22,63.22
232,63.22,2018-09-10 17:22:00,63.22,63.22,63.22
233,63.22,2018-09-10 17:23:00,63.22,63.22,63.22
234,63.24,2018-09-10 17:24:00,63.24,63.24,63.24
235,63.24,2018-09-10 17:25:00,63.24,63.24,63.24
236,63.22,2018-09-10 17:26:00,63.23,63.22,63.23
237,63.22,2018-09-10 17:27:00,63.22,63.22,63.22
238,63.22,2018-09-10 17:28:00,63.22,63.22,63.22
239,63.22,2018-09-10 17:29:00,63.22,63.22,63.22
240,63.22,2018-09-10 17:30:00,63.22,63.22,63.22
241,63.22,2018-09-10 17:31:00,63.22,63.22,63.22
242,63.22,2018-09-10 17:32:00,63.22,63.22,63.22
243,63.22,2018-09-10 17:33:00,63.22,63.22,63.22
244,63.18,2018-09-10 17:34:00,63.18,63.18,63.18
245,63.18,2018-09-10 17:35:00,63.18,63.18,63.18
246,63.18,2018-09-10 17:36:00,63.18,63.18,63.18
247,63.18,2018-09-10 17:37:00,63.18,63.18,63.18
248,63.18,2018-09-10 17:38:00,63.18,63.18,63.18
249,63.16,2018-09-10 17:39:00,63.16,63.16,63.16
250,63.16,2018-09-10 17:40:00,63.16,63.16,63.16
251,63.16,2018-09-10 17:41:00,63.16,63.16,63.16
252,63.16,2018-09-10 17:42:00,63.16,63.16,63.16
253,63.16,2018-09-10 17:43:00,63.16,63.16,63.16
254,63.16,2018-09-10 17:44:00,63.16,63.16,63.16
255,63.15,2018-09-10 17:45:00,63.15,63.15,63.15
256,63.15,2018-09-10 17:46:00,63.15,63.15,63.15
257,63.15,2018-09-10 17:47:00,63.15,63.15,63.15
258,63.15,2018-09-10 17:48:00,63.15,63.15,63.15
259,63.15,2018-09-10 17:49:00,63.15,63.15,63.15
260,63.15,2018-09-10 17:50:00,63.15,63.15,63.15
261,63.15,2018-09-10 17:51:00,63.15,63.15,63.15
262,63.11,2018-09-10 17:52:00,63.11,63.105,63.105
263,63.11,2018-09-10 17:53:00,63.11,63.11,63.11
264,63.115,2018-09-10 17:54:00,63.115,63.115,63.115
265,63.115,2018-09-10 17:55:00,63.115,63.115,63.115
266,63.115,2018-09-10 17:56:00,63.115,63.115,63.115
267,63.115,2018-09-10 17:57:00,63.115,63.115,63.115
268,63.115,2018-09-10 17:58:00,63.115,63.115,63.115
269,63.115,2018-09-10 17:59:00,63.115,63.115,63.115
270,63.115,2018-09-10 18:00:00,63.115,63.115,63.115
271,63.12,2018-09-10 18:01:00,63.12,63.12,63.12
272,63.12,2018-09-10 18:02:00,63.12,63.12,63.12
273,63.12,2018-09-10 18:03:00,63.12,63.12,63.12
274,63.12,2018-09-10 18:04:00,63.12,63.12,63.12
275,63.12,2018-09-10 18:05:00,63.12,63.12,63.12
276,63.12,2018-09-10 18:06:00,63.12,63.12,63.12
277,63.12,2018-09-10 18:07:00,63.12,63.12,63.12
278,63.12,2018-09-10 18:08:00,63.12,63.12,63.12
279,63.12,2018-09-10 18:09:00,63.12,63.12,63.12
280,63.12,2018-09-10 18:10:00,63.12,63.12,63.12
281,63.12,2018-09-10 18:11:00,63.12,63.12,63.12
282,63.12,2018-09-10 18:12:00,63.12,63.12,63.12
283,63.12,2018-09-10 18:13:00,63.12,63.12,63.12
284,63.11,2018-09-10 18:14:00,63.12,63.11,63.115
285,63.11,2018-09-10 18:15:00,63.11,63.11,63.11
286,63.11,2018-09-10 18:16:00,63.11,63.11,63.11
287,63.11,2018-09-10 18:17:00,63.11,63.11,63.11
288,63.1,2018-09-10 18:18:00,63.1,63.1,63.1
289,63.105,2018-09-10 18:19:00,63.105,63.105,63.105
290,63.105,2018-09-10 18:20:00,63.105,63.105,63.105
291,63.105,2018-09-10 18:21:00,63.105,63.105,63.105
292,63.105,2018-09-10 18:22:00,63.105,63.105,63.105
293,63.105,2018-09-10 18:23:00,63.105,63.105,63.105
294,63.095,2018-09-10 18:24:00,63.1,63.095,63.1
295,63.085,2018-09-10 18:25:00,63.09,63.08,63.09
296,63.085,2018-09-10 18:26:00,63.085,63.085,63.085
297,63.085,2018-09-10 18:27:00,63.085,63.085,63.085
298,63.085,2018-09-10 18:28:00,63.085,63.085,63.085
299,63.09,2018-09-10 18:29:00,63.1,63.09,63.1
300,63.09,2018-09-10 18:30:00,63.09,63.09,63.09
301,63.09,2018-09-10 18:31:00,63.09,63.09,63.09
302,63.1,2018-09-10 18:32:00,63.1,63.1,63.1
303,63.1,2018-09-10 18:33:00,63.1,63.1,63.1
304,63.1,2018-09-10 18:34:00,63.1,63.1,63.1
305,63.1,2018-09-10 18:35:00,63.1,63.1,63.1
306,63.1,2018-09-10 18:36:00,63.1,63.1,63.1
307,63.1,2018-09-10 18:37:00,63.1,63.1,63.1
308,63.12,2018-09-10 18:38:00,63.12,63.115,63.115
309,63.125,2018-09-10 18:39:00,63.125,63.125,63.125
310,63.125,2018-09-10 18:40:00,63.125,63.125,63.125
311,63.12,2018-09-10 18:41:00,63.12,63.12,63.12
312,63.12,2018-09-10 18:42:00,63.12,63.12,63.12
313,63.12,2018-09-10 18:43:00,63.12,63.12,63.12
314,63.12,2018-09-10 18:44:00,63.12,63.12,63.12
315,63.12,2018-09-10 18:45:00,63.12,63.12,63.12
316,63.12,2018-09-10 18:46:00,63.12,63.12,63.12
317,63.11,2018-09-10 18:47:00,63.12,63.11,63.12
318,63.11,2018-09-10 18:48:00,63.11,63.11,63.11
319,63.11,2018-09-10 18:49:00,63.11,63.11,63.11
320,63.11,2018-09-10 18:50:00,63.11,63.11,63.11
321,63.095,2018-09-10 18:51:00,63.1,63.095,63.1
322,63.09,2018-09-10 18:52:00,63.09,63.09,63.09
323,63.07,2018-09-10 18:53:00,63.08,63.07,63.08
324,63.06,2018-09-10 18:54:00,63.06,63.06,63.06
325,63.06,2018-09-10 18:55:00,63.06,63.06,63.06
326,63.055,2018-09-10 18:56:00,63.06,63.055,63.055
327,63.055,2018-09-10 18:57:00,63.055,63.055,63.055
328,63.055,2018-09-10 18:58:00,63.055,63.055,63.055
329,63.055,2018-09-10 18:59:00,63.055,63.055,63.055
330,63.055,2018-09-10 19:00:00,63.055,63.055,63.055
331,63.055,2018-09-10 19:01:00,63.055,63.055,63.055
332,63.055,2018-09-10 19:02:00,63.055,63.055,63.055
333,63.055,2018-09-10 19:03:00,63.055,63.055,63.055
334,63.05,2018-09-10 19:04:00,63.05,63.05,63.05
335,63.055,2018-09-10 19:05:00,63.055,63.055,63.055
336,63.055,2018-09-10 19:06:00,63.055,63.055,63.055
337,63.055,2018-09-10 19:07:00,63.055,63.055,63.055
338,63.045,2018-09-10 19:08:00,63.045,63.045,63.045
339,63.04,2018-09-10 19:09:00,63.04,63.04,63.04
340,63.055,2018-09-10 19:10:00,63.055,63.055,63.055
341,63.055,2018-09-10 19:11:00,63.055,63.055,63.055
342,63.055,2018-09-10 19:12:00,63.055,63.055,63.055
343,63.03,2018-09-10 19:13:00,63.03,63.03,63.03
344,63.03,2018-09-10 19:14:00,63.03,63.03,63.03
345,63.03,2018-09-10 19:15:00,63.035,63.03,63.035
346,63.015,2018-09-10 19:16:00,63.02,63.01,63.02
347,63.025,2018-09-10 19:17:00,63.025,63.02,63.02
348,63.025,2018-09-10 19:18:00,63.025,63.025,63.025
349,63.025,2018-09-10 19:19:00,63.025,63.025,63.025
350,63.045,2018-09-10 19:20:00,63.045,63.045,63.045
351,63.045,2018-09-10 19:21:00,63.045,63.045,63.045
352,63.045,2018-09-10 19:22:00,63.045,63.045,63.045
353,63.035,2018-09-10 19:23:00,63.04,63.035,63.035
354,63.025,2018-09-10 19:24:00,63.03,63.025,63.03
355,63.025,2018-09-10 19:25:00,63.03,63.025,63.03
356,63.015,2018-09-10 19:26:00,63.025,63.015,63.025
357,63.015,2018-09-10 19:27:00,63.015,63.01,63.015
358,63.01,2018-09-10 19:28:00,63.015,63.01,63.015
359,63.01,2018-09-10 19:29:00,63.01,63.01,63.01
360,63.0,2018-09-10 19:30:00,63.0,63.0,63.0
361,63.0,2018-09-10 19:31:00,63.0,63.0,63.0
362,62.995,2018-09-10 19:32:00,62.995,62.995,62.995
363,62.995,2018-09-10 19:33:00,62.995,62.995,62.995
364,62.985,2018-09-10 19:34:00,62.99,62.985,62.99
365,62.975,2018-09-10 19:35:00,62.975,62.975,62.975
366,62.975,2018-09-10 19:36:00,62.975,62.975,62.975
367,62.975,2018-09-10 19:37:00,62.975,62.975,62.975
368,62.975,2018-09-10 19:38:00,62.975,62.975,62.975
369,62.97,2018-09-10 19:39:00,62.975,62.97,62.975
370,62.97,2018-09-10 19:40:00,62.97,62.97,62.97
371,62.97,2018-09-10 19:41:00,62.97,62.97,62.97
372,62.97,2018-09-10 19:42:00,62.97,62.97,62.97
373,62.96,2018-09-10 19:43:00,62.965,62.96,62.96
374,62.96,2018-09-10 19:44:00,62.96,62.96,62.96
375,62.96,2018-09-10 19:45:00,62.96,62.96,62.96
376,62.96,2018-09-10 19:46:00,62.96,62.96,62.96
377,62.995,2018-09-10 19:47:00,62.995,62.995,62.995
378,62.995,2018-09-10 19:48:00,62.995,62.995,62.995
379,62.995,2018-09-10 19:49:00,62.995,62.995,62.995
380,62.995,2018-09-10 19:50:00,62.995,62.995,62.995
381,62.995,2018-09-10 19:51:00,62.995,62.995,62.995
382,62.98,2018-09-10 19:52:00,62.98,62.98,62.98
383,62.98,2018-09-10 19:53:00,62.98,62.98,62.98
384,62.96,2018-09-10 19:54:00,62.96,62.96,62.96
385,62.965,2018-09-10 19:55:00,62.965,62.965,62.965
386,62.955,2018-09-10 19:56:00,62.965,62.955,62.965
387,62.955,2018-09-10 19:57:00,62.955,62.955,62.955
388,62.955,2018-09-10 19:58:00,62.955,62.955,62.955
389,62.945,2018-09-10 19:59:00,62.95,62.94,62.945
390,62.945,2018-09-10 20:00:00,62.945,62.945,62.945
391,62.88,2018-09-11 13:30:00,62.905,62.865,62.905
392,62.885,2018-09-11 13:31:00,62.89,62.87,62.87
393,62.885,2018-09-11 13:32:00,62.885,62.885,62.885
394,62.885,2018-09-11 13:33:00,62.885,62.885,62.885
395,62.91,2018-09-11 13:34:00,62.91,62.91,62.91
396,62.91,2018-09-11 13:35:00,62.91,62.91,62.91
397,62.975,2018-09-11 13:36:00,63.0,62.975,63.0
398,62.96,2018-09-11 13:37:00,63.0,62.955,62.98
399,62.96,2018-09-11 13:38:00,62.96,62.96,62.96
400,63.04,2018-09-11 13:39:00,63.04,63.03,63.03
401,63.02,2018-09-11 13:40:00,63.07,63.01,63.07
402,63.02,2018-09-11 13:41:00,63.02,63.02,63.02
403,63.05,2018-09-11 13:42:00,63.05,63.025,63.03
404,63.09,2018-09-11 13:43:00,63.09,63.05,63.05
405,63.09,2018-09-11 13:44:00,63.09,63.08,63.08
406,63.14,2018-09-11 13:45:00,63.14,63.09,63.09
407,63.17,2018-09-11 13:46:00,63.17,63.145,63.16
408,63.21,2018-09-11 13:47:00,63.23,63.135,63.15
409,63.21,2018-09-11 13:48:00,63.21,63.19,63.19
410,63.2,2018-09-11 13:49:00,63.22,63.17,63.21
411,63.185,2018-09-11 13:50:00,63.23,63.185,63.215
412,63.21,2018-09-11 13:51:00,63.21,63.15,63.2
413,63.225,2018-09-11 13:52:00,63.225,63.185,63.22
414,63.215,2018-09-11 13:53:00,63.225,63.19,63.19
415,63.185,2018-09-11 13:54:00,63.205,63.17,63.205
416,63.205,2018-09-11 13:55:00,63.205,63.19,63.19
417,63.225,2018-09-11 13:56:00,63.23,63.225,63.225
418,63.27,2018-09-11 13:57:00,63.29,63.24,63.24
419,63.25,2018-09-11 13:58:00,63.28,63.23,63.26
420,63.245,2018-09-11 13:59:00,63.26,63.245,63.26
421,63.305,2018-09-11 14:00:00,63.305,63.275,63.28
422,63.315,2018-09-11 14:01:00,63.315,63.31,63.315
423,63.325,2018-09-11 14:02:00,63.335,63.325,63.335
424,63.35,2018-09-11 14:03:00,63.37,63.34,63.34
425,63.39,2018-09-11 14:04:00,63.39,63.38,63.38
426,63.44,2018-09-11 14:05:00,63.44,63.39,63.415
427,63.49,2018-09-11 14:06:00,63.49,63.435,63.44
428,63.48,2018-09-11 14:07:00,63.505,63.48,63.485
429,63.575,2018-09-11 14:08:00,63.575,63.54,63.55
430,63.63,2018-09-11 14:09:00,63.63,63.605,63.605
431,63.635,2018-09-11 14:10:00,63.635,63.63,63.63
432,63.58,2018-09-11 14:11:00,63.62,63.56,63.62
433,63.58,2018-09-11 14:12:00,63.58,63.58,63.58
434,63.7,2018-09-11 14:13:00,63.7,63.64,63.64
435,63.67,2018-09-11 14:14:00,63.72,63.66,63.715
436,63.76,2018-09-11 14:15:00,63.76,63.69,63.7
437,63.71,2018-09-11 14:16:00,63.73,63.69,63.73
438,63.7,2018-09-11 14:17:00,63.73,63.7,63.73
439,63.72,2018-09-11 14:18:00,63.725,63.72,63.725
440,63.695,2018-09-11 14:19:00,63.71,63.69,63.705
441,63.705,2018-09-11 14:20:00,63.71,63.695,63.7
442,63.63,2018-09-11 14:21:00,63.69,63.63,63.69
443,63.665,2018-09-11 14:22:00,63.665,63.63,63.63
444,63.665,2018-09-11 14:23:00,63.67,63.62,63.665
445,63.71,2018-09-11 14:24:00,63.71,63.675,63.675
446,63.73,2018-09-11 14:25:00,63.73,63.71,63.71
447,63.71,2018-09-11 14:26:00,63.71,63.71,63.71
448,63.73,2018-09-11 14:27:00,63.74,63.71,63.71
449,63.71,2018-09-11 14:28:00,63.77,63.7,63.76
