,close,date,high,low,open
191,70.13,2018-01-31 17:42:00,70.13,70.13,70.13
192,70.13,2018-01-31 17:43:00,70.13,70.13,70.13
193,70.13,2018-01-31 17:44:00,70.13,70.13,70.13
194,70.13,2018-01-31 17:45:00,70.13,70.13,70.13
195,70.13,2018-01-31 17:46:00,70.13,70.13,70.13
196,70.13,2018-01-31 17:47:00,70.13,70.13,70.13
197,70.13,2018-01-31 17:48:00,70.13,70.13,70.13
198,70.13,2018-01-31 17:49:00,70.13,70.13,70.13
199,70.13,2018-01-31 17:50:00,70.13,70.13,70.13
200,70.13,2018-01-31 17:51:00,70.13,70.13,70.13
201,70.13,2018-01-31 17:52:00,70.13,70.13,70.13
202,70.13,2018-01-31 17:53:00,70.13,70.13,70.13
203,70.13,2018-01-31 17:54:00,70.13,70.13,70.13
204,70.13,2018-01-31 17:55:00,70.13,70.13,70.13
205,70.13,2018-01-31 17:56:00,70.13,70.13,70.13
206,70.13,2018-01-31 17:57:00,70.13,70.13,70.13
207,70.13,2018-01-31 17:58:00,70.13,70.13,70.13
208,70.13,2018-01-31 17:59:00,70.13,70.13,70.13
209,70.13,2018-01-31 18:00:00,70.13,70.13,70.13
210,70.13,2018-01-31 18:01:00,70.13,70.13,70.13
211,70.13,2018-01-31 18:02:00,70.13,70.13,70.13
212,70.13,2018-01-31 18:03:00,70.13,70.13,70.13
213,70.13,2018-01-31 18:04:00,70.13,70.13,70.13
214,70.13,2018-01-31 18:05:00,70.13,70.13,70.13
215,70.13,2018-01-31 18:06:00,70.13,70.13,70.13
216,70.13,2018-01-31 18:07:00,70.13,70.13,70.13
217,70.13,2018-01-31 18:08:00,70.13,70.13,70.13
218,70.13,2018-01-31 18:09:00,70.13,70.13,70.13
219,70.13,2018-01-31 18:10:00,70.13,70.13,70.13
220,70.13,2018-01-31 18:11:00,70.13,70.13,70.13
221,70.13,2018-01-31 18:12:00,70.13,70.13,70.13
222,70.13,2018-01-31 18:13:00,70.13,70.13,70.13
223,70.13,2018-01-31 18:14:00,70.13,70.13,70.13
224,70.13,2018-01-31 18:15:00,70.13,70.13,70.13
225,70.16,2018-01-31 18:16:00,70.16,70.16,70.16
226,70.16,2018-01-31 18:17:00,70.16,70.16,70.16
227,70.16,2018-01-31 18:18:00,70.16,70.16,70.16
228,70.16,2018-01-31 18:19:00,70.16,70.16,70.16
229,70.16,2018-01-31 18:20:00,70.16,70.16,70.16
230,70.16,2018-01-31 18:21:00,70.16,70.16,70.16
231,70.16,2018-01-31 18:22:00,70.16,70.16,70.16
232,70.16,2018-01-31 18:23:00,70.16,70.16,70.16
233,70.16,2018-01-31 18:24:00,70.16,70.16,70.16
234,70.16,2018-01-31 18:25:00,70.16,70.16,70.16
235,70.16,2018-01-31 18:26:00,70.16,70.16,70.16
236,70.16,2018-01-31 18:27:00,70.16,70.16,70.16
237,70.16,2018-01-31 18:28:00,70.16,70.16,70.16
238,70.16,2018-01-31 18:29:00,70.16,70.16,70.16
239,70.16,2018-01-31 18:30:00,70.16,70.16,70.16
240,70.16,2018-01-31 18:31:00,70.16,70.16,70.16
241,70.16,2018-01-31 18:32:00,70.16,70.16,70.16
242,70.16,2018-01-31 18:33:00,70.16,70.16,70.16
243,70.16,2018-01-31 18:34:00,70.16,70.16,70.16
244,70.16,2018-01-31 18:35:00,70.16,70.16,70.16
245,70.16,2018-01-31 18:36:00,70.16,70.16,70.16
246,70.16,2018-01-31 18:37:00,70.16,70.16,70.16
247,70.16,2018-01-31 18:38:00,70.16,70.16,70.16
248,70.16,2018-01-31 18:39:00,70.16,70.16,70.16
249,70.16,2018-01-31 18:40:00,70.16,70.16,70.16
250,70.16,2018-01-31 18:41:00,70.16,70.16,70.16
251,70.16,2018-01-31 18:42:00,70.16,70.16,70.16
252,70.16,2018-01-31 18:43:00,70.16,70.16,70.16
253,70.16,2018-01-31 18:44:00,70.16,70.16,70.16
254,70.16,2018-01-31 18:45:00,70.16,70.16,70.16
255,70.16,2018-01-31 18:46:00,70.16,70.16,70.16
256,70.16,2018-01-31 18:47:00,70.16,70.16,70.16
257,70.16,2018-01-31 18:48:00,70.16,70.16,70.16
258,70.16,2018-01-31 18:49:00,70.16,70.16,70.16
259,70.16,2018-01-31 18:50:00,70.16,70.16,70.16
260,70.16,2018-01-31 18:51:00,70.16,70.16,70.16
261,70.16,2018-01-31 18:52:00,70.16,70.16,70.16
262,70.16,2018-01-31 18:53:00,70.16,70.16,70.16
263,70.23,2018-01-31 18:54:00,70.23,70.23,70.23
264,70.23,2018-01-31 18:55:00,70.23,70.23,70.23
265,70.23,2018-01-31 18:56:00,70.23,70.23,70.23
266,70.23,2018-01-31 18:57:00,70.23,70.23,70.23
267,70.24,2018-01-31 18:58:00,70.24,70.24,70.24
268,70.24,2018-01-31 18:59:00,70.24,70.24,70.24
269,70.24,2018-01-31 19:00:00,70.24,70.24,70.24
270,70.24,2018-01-31 19:01:00,70.24,70.24,70.24
271,70.24,2018-01-31 19:02:00,70.24,70.24,70.24
272,70.24,2018-01-31 19:03:00,70.24,70.24,70.24
273,70.24,2018-01-31 19:04:00,70.24,70.24,70.24
274,70.24,2018-01-31 19:05:00,70.24,70.24,70.24
275,70.24,2018-01-31 19:06:00,70.24,70.24,70.24
276,70.24,2018-01-31 19:07:00,70.24,70.24,70.24
277,70.24,2018-01-31 19:08:00,70.24,70.24,70.24
278,70.24,2018-01-31 19:09:00,70.24,70.24,70.24
279,70.24,2018-01-31 19:10:00,70.24,70.24,70.24
280,70.24,2018-01-31 19:11:00,70.24,70.24,70.24
281,70.24,2018-01-31 19:12:00,70.24,70.24,70.24
282,70.24,2018-01-31 19:13:00,70.24,70.24,70.24
283,70.24,2018-01-31 19:14:00,70.24,70.24,70.24
284,70.24,2018-01-31 19:15:00,70.24,70.24,70.24
285,70.07,2018-01-31 19:16:00,70.07,70.07,70.07
286,70.07,2018-01-31 19:17:00,70.07,70.07,70.07
287,70.06,2018-01-31 19:18:00,70.06,70.06,70.06
288,70.08,2018-01-31 19:19:00,70.08,70.08,70.08
289,70.08,2018-01-31 19:20:00,70.08,70.08,70.08
290,70.08,2018-01-31 19:21:00,70.08,70.08,70.08
291,70.08,2018-01-31 19:22:00,70.08,70.08,70.08
292,70.03,2018-01-31 19:23:00,70.03,70.03,70.03
293,70.03,2018-01-31 19:24:00,70.03,70.03,70.03
294,70.03,2018-01-31 19:25:00,70.03,70.03,70.03
295,70.03,2018-01-31 19:26:00,70.03,70.03,70.03
296,70.035,2018-01-31 19:27:00,70.035,70.035,70.035
297,70.035,2018-01-31 19:28:00,70.035,70.035,70.035
298,70.035,2018-01-31 19:29:00,70.035,70.035,70.035
299,70.035,2018-01-31 19:30:00,70.035,70.035,70.035
300,70.035,2018-01-31 19:31:00,70.035,70.035,70.035
301,70.035,2018-01-31 19:32:00,70.035,70.035,70.035
302,70.035,2018-01-31 19:33:00,70.035,70.035,70.035
303,70.035,2018-01-31 19:34:00,70.035,70.035,70.035
304,70.035,2018-01-31 19:35:00,70.035,70.035,70.035
305,70.035,2018-01-31 19:36:00,70.035,70.035,70.035
306,70.035,2018-01-31 19:37:00,70.035,70.035,70.035
307,70.045,2018-01-31 19:38:00,70.045,70.045,70.045
308,70.045,2018-01-31 19:39:00,70.045,70.045,70.045
309,70.045,2018-01-31 19:40:00,70.045,70.045,70.045
310,70.045,2018-01-31 19:41:00,70.045,70.045,70.045
311,70.045,2018-01-31 19:42:00,70.045,70.045,70.045
312,70.045,2018-01-31 19:43:00,70.045,70.045,70.045
313,70.045,2018-01-31 19:44:00,70.045,70.045,70.045
314,70.045,2018-01-31 19:45:00,70.045,70.045,70.045
315,70.045,2018-01-31 19:46:00,70.045,70.045,70.045
316,70.045,2018-01-31 19:47:00,70.045,70.045,70.045
317,70.045,2018-01-31 19:48:00,70.045,70.045,70.045
318,70.045,2018-01-31 19:49:00,70.045,70.045,70.045
319,70.045,2018-01-31 19:50:00,70.045,70.045,70.045
320,70.045,2018-01-31 19:51:00,70.045,70.045,70.045
321,70.045,2018-01-31 19:52:00,70.045,70.045,70.045
322,69.94,2018-01-31 19:53:00,69.94,69.94,69.94
323,69.93,2018-01-31 19:54:00,69.93,69.93,69.93
324,69.94,2018-01-31 19:55:00,69.94,69.94,69.94
325,69.94,2018-01-31 19:56:00,69.94,69.94,69.94
326,69.94,2018-01-31 19:57:00,69.94,69.94,69.94
327,70.005,2018-01-31 19:58:00,70.005,70.005,70.005
328,70.005,2018-01-31 19:59:00,70.005,70.005,70.005
329,70.005,2018-01-31 20:00:00,70.005,70.005,70.005
330,70.005,2018-01-31 20:01:00,70.005,70.005,70.005
331,70.005,2018-01-31 20:02:00,70.005,70.005,70.005
332,70.005,2018-01-31 20:03:00,70.005,70.005,70.005
333,70.005,2018-01-31 20:04:00,70.005,70.005,70.005
334,70.005,2018-01-31 20:05:00,70.005,70.005,70.005
335,70.005,2018-01-31 20:06:00,70.005,70.005,70.005
336,70.005,2018-01-31 20:07:00,70.005,70.005,70.005
337,70.005,2018-01-31 20:08:00,70.005,70.005,70.005
338,70.005,2018-01-31 20:09:00,70.005,70.005,70.005
339,70.095,2018-01-31 20:10:00,70.095,70.095,70.095
340,70.095,2018-01-31 20:11:00,70.095,70.095,70.095
341,70.095,2018-01-31 20:12:00,70.095,70.095,70.095
342,70.07,2018-01-31 20:13:00,70.07,70.07,70.07
343,70.07,2018-01-31 20:14:00,70.07,70.07,70.07
344,70.07,2018-01-31 20:15:00,70.07,70.07,70.07
345,70.07,2018-01-31 20:16:00,70.07,70.07,70.07
346,70.07,2018-01-31 20:17:00,70.07,70.07,70.07
347,70.07,2018-01-31 20:18:00,70.07,70.07,70.07
348,70.035,2018-01-31 20:19:00,70.035,70.035,70.035
349,70.035,2018-01-31 20:20:00,70.035,70.035,70.035
350,70.035,2018-01-31 20:21:00,70.035,70.035,70.035
351,70.035,2018-01-31 20:22:00,70.035,70.035,70.035
352,70.085,2018-01-31 20:23:00,70.085,70.085,70.085
353,70.085,2018-01-31 20:24:00,70.085,70.085,70.085
354,70.085,2018-01-31 20:25:00,70.085,70.085,70.085
355,70.085,2018-01-31 20:26:00,70.085,70.085,70.085
356,70.085,2018-01-31 20:27:00,70.085,70.085,70.085
357,70.085,2018-01-31 20:28:00,70.085,70.085,70.085
358,70.125,2018-01-31 20:29:00,70.125,70.115,70.115
359,70.125,2018-01-31 20:30:00,70.125,70.125,70.125
360,70.125,2018-01-31 20:31:00,70.125,70.125,70.125
361,70.125,2018-01-31 20:32:00,70.125,70.125,70.125
362,70.125,2018-01-31 20:33:00,70.125,70.125,70.125
363,70.125,2018-01-31 20:34:00,70.125,70.125,70.125
364,70.16,2018-01-31 20:35:00,70.16,70.16,70.16
365,70.21,2018-01-31 20:36:00,70.21,70.21,70.21
366,70.21,2018-01-31 20:37:00,70.21,70.21,70.21
367,70.21,2018-01-31 20:38:00,70.21,70.21,70.21
368,70.25,2018-01-31 20:39:00,70.25,70.25,70.25
369,70.25,2018-01-31 20:40:00,70.25,70.25,70.25
370,70.25,2018-01-31 20:41:00,70.25,70.25,70.25
371,70.25,2018-01-31 20:42:00,70.25,70.25,70.25
372,70.25,2018-01-31 20:43:00,70.25,70.25,70.25
373,70.25,2018-01-31 20:44:00,70.25,70.25,70.25
374,70.25,2018-01-31 20:45:00,70.25,70.25,70.25
375,70.25,2018-01-31 20:46:00,70.25,70.25,70.25
376,70.25,2018-01-31 20:47:00,70.25,70.25,70.25
377,70.29,2018-01-31 20:48:00,70.29,70.29,70.29
378,70.29,2018-01-31 20:49:00,70.29,70.29,70.29
379,70.29,2018-01-31 20:50:00,70.29,70.29,70.29
380,70.29,2018-01-31 20:51:00,70.29,70.29,70.29
381,70.29,2018-01-31 20:52:00,70.29,70.29,70.29
382,70.29,2018-01-31 20:53:00,70.29,70.29,70.29
383,70.29,2018-01-31 20:54:00,70.29,70.29,70.29
384,70.35,2018-01-31 20:55:00,70.355,70.35,70.355
385,70.34,2018-01-31 20:56:00,70.35,70.34,70.35
386,70.355,2018-01-31 20:57:00,70.355,70.355,70.355
387,70.325,2018-01-31 20:58:00,70.34,70.32,70.335
388,70.27,2018-01-31 20:59:00,70.32,70.27,70.32
389,70.27,2018-01-31 21:00:00,70.27,70.27,70.27
390,70.27,2018-02-01 14:30:00,70.27,70.27,70.27
391,70.27,2018-02-01 14:31:00,70.27,70.27,70.27
392,69.03,2018-02-01 14:32:00,69.03,68.95,68.95
393,69.0,2018-02-01 14:33:00,69.0,69.0,69.0
394,69.0,2018-02-01 14:34:00,69.0,69.0,69.0
395,69.0,2018-02-01 14:35:00,69.0,69.0,69.0
396,69.0,2018-02-01 14:36:00,69.0,69.0,69.0
397,69.04,2018-02-01 14:37:00,69.04,69.04,69.04
398,69.06,2018-02-01 14:38:00,69.06,69.06,69.06
399,69.06,2018-02-01 14:39:00,69.06,69.06,69.06
400,69.06,2018-02-01 14:40:00,69.07,69.06,69.06
401,69.06,2018-02-01 14:41:00,69.06,69.06,69.06
402,69.16,2018-02-01 14:42:00,69.16,69.16,69.16
403,69.23,2018-02-01 14:43:00,69.23,69.18,69.18
404,69.23,2018-02-01 14:44:00,69.23,69.23,69.23
405,69.23,2018-02-01 14:45:00,69.23,69.23,69.23
406,69.23,2018-02-01 14:46:00,69.23,69.23,69.23
407,69.31,2018-02-01 14:47:00,69.31,69.31,69.31
408,69.3,2018-02-01 14:48:00,69.3,69.3,69.3
409,69.3,2018-02-01 14:49:00,69.3,69.3,69.3
410,69.3,2018-02-01 14:50:00,69.3,69.3,69.3
411,69.3,2018-02-01 14:51:00,69.3,69.3,69.3
412,69.345,2018-02-01 14:52:00,69.345,69.345,69.345
413,69.345,2018-02-01 14:53:00,69.345,69.345,69.345
414,69.345,2018-02-01 14:54:00,69.345,69.345,69.345
415,69.345,2018-02-01 14:55:00,69.345,69.345,69.345
416,69.345,2018-02-01 14:56:00,69.345,69.345,69.345
417,69.34,2018-02-01 14:57:00,69.34,69.34,69.34
418,69.34,2018-02-01 14:58:00,69.34,69.34,69.34
419,69.34,2018-02-01 14:59:00,69.34,69.34,69.34
420,69.31,2018-02-01 15:00:00,69.31,69.31,69.31
421,69.31,2018-02-01 15:01:00,69.31,69.31,69.31
422,69.31,2018-02-01 15:02:00,69.31,69.31,69.31
423,69.31,2018-02-01 15:03:00,69.31,69.31,69.31
424,69.32,2018-02-01 15:04:00,69.32,69.32,69.32
425,69.36,2018-02-01 15:05:00,69.36,69.36,69.36
426,69.34,2018-02-01 15:06:00,69.375,69.34,69.375
427,69.33,2018-02-01 15:07:00,69.33,69.33,69.33
428,69.33,2018-02-01 15:08:00,69.33,69.33,69.33
429,69.37,2018-02-01 15:09:00,69.37,69.37,69.37
430,69.33,2018-02-01 15:10:00,69.33,69.33,69.33
431,69.33,2018-02-01 15:11:00,69.33,69.33,69.33
432,69.31,2018-02-01 15:12:00,69.31,69.31,69.31
433,69.33,2018-02-01 15:13:00,69.33,69.32,69.32
434,69.33,2018-02-01 15:14:00,69.33,69.33,69.33
435,69.34,2018-02-01 15:15:00,69.355,69.34,69.355
436,69.34,2018-02-01 15:16:00,69.34,69.34,69.34
437,69.34,2018-02-01 15:17:00,69.34,69.34,69.34
438,69.34,2018-02-01 15:18:00,69.34,69.34,69.34
439,69.345,2018-02-01 15:19:00,69.345,69.32,69.32
440,69.345,2018-02-01 15:20:00,69.345,69.345,69.345
441,69.27,2018-02-01 15:21:00,69.27,69.27,69.27
442,69.255,2018-02-01 15:22:00,69.255,69.255,69.255
443,69.255,2018-02-01 15:23:00,69.255,69.255,69.255
444,69.27,2018-02-01 15:24:00,69.27,69.27,69.27
445,69.27,2018-02-01 15:25:00,69.27,69.27,69.27
446,69.27,2018-02-01 15:26:00,69.27,69.27,69.27
447,69.26,2018-02-01 15:27:00,69.26,69.26,69.26
448,69.25,2018-02-01 15:28:00,69.25,69.25,69.25
449,69.25,2018-02-01 15:29:00,69.25,69.25,69.25
