,close,date,high,low,open
118,58.6,2018-12-17 16:28:00,58.62,58.6,58.61
119,58.555,2018-12-17 16:29:00,58.555,58.555,58.555
120,58.515,2018-12-17 16:30:00,58.515,58.515,58.515
121,58.515,2018-12-17 16:31:00,58.515,58.515,58.515
122,58.54,2018-12-17 16:32:00,58.55,58.54,58.55
123,58.54,2018-12-17 16:33:00,58.54,58.54,58.54
124,58.54,2018-12-17 16:34:00,58.54,58.54,58.54
125,58.49,2018-12-17 16:35:00,58.49,58.49,58.49
126,58.49,2018-12-17 16:36:00,58.49,58.49,58.49
127,58.49,2018-12-17 16:37:00,58.49,58.49,58.49
128,58.49,2018-12-17 16:38:00,58.49,58.49,58.49
129,58.49,2018-12-17 16:39:00,58.49,58.49,58.49
130,58.49,2018-12-17 16:40:00,58.49,58.49,58.49
131,58.49,2018-12-17 16:41:00,58.49,58.49,58.49
132,58.48,2018-12-17 16:42:00,58.5,58.48,58.5
133,58.465,2018-12-17 16:43:00,58.465,58.45,58.45
134,58.405,2018-12-17 16:44:00,58.445,58.405,58.445
135,58.435,2018-12-17 16:45:00,58.435,58.4,58.415
136,58.43,2018-12-17 16:46:00,58.435,58.43,58.43
137,58.44,2018-12-17 16:47:00,58.445,58.44,58.445
138,58.45,2018-12-17 16:48:00,58.45,58.435,58.445
139,58.45,2018-12-17 16:49:00,58.45,58.45,58.45
140,58.45,2018-12-17 16:50:00,58.45,58.45,58.45
141,58.45,2018-12-17 16:51:00,58.475,58.45,58.475
142,58.455,2018-12-17 16:52:00,58.455,58.43,58.43
143,58.47,2018-12-17 16:53:00,58.47,58.47,58.47
144,58.44,2018-12-17 16:54:00,58.44,58.44,58.44
145,58.445,2018-12-17 16:55:00,58.445,58.445,58.445
146,58.45,2018-12-17 16:56:00,58.45,58.45,58.45
147,58.42,2018-12-17 16:57:00,58.42,58.42,58.42
148,58.42,2018-12-17 16:58:00,58.42,58.42,58.42
149,58.53,2018-12-17 16:59:00,58.53,58.53,58.53
150,58.53,2018-12-17 17:00:00,58.53,58.53,58.53
151,58.53,2018-12-17 17:01:00,58.53,58.53,58.53
152,58.53,2018-12-17 17:02:00,58.53,58.53,58.53
153,58.53,2018-12-17 17:03:00,58.53,58.53,58.53
154,58.53,2018-12-17 17:04:00,58.53,58.53,58.53
155,58.53,2018-12-17 17:05:00,58.53,58.53,58.53
156,58.53,2018-12-17 17:06:00,58.53,58.53,58.53
157,58.53,2018-12-17 17:07:00,58.53,58.53,58.53
158,58.53,2018-12-17 17:08:00,58.53,58.53,58.53
159,58.53,2018-12-17 17:09:00,58.53,58.53,58.53
160,58.53,2018-12-17 17:10:00,58.53,58.53,58.53
161,58.47,2018-12-17 17:11:00,58.475,58.47,58.475
162,58.45,2018-12-17 17:12:00,58.45,58.45,58.45
163,58.435,2018-12-17 17:13:00,58.44,58.435,58.44
164,58.435,2018-12-17 17:14:00,58.435,58.435,58.435
165,58.435,2018-12-17 17:15:00,58.435,58.435,58.435
166,58.435,2018-12-17 17:16:00,58.435,58.435,58.435
167,58.45,2018-12-17 17:17:00,58.455,58.405,58.405
168,58.425,2018-12-17 17:18:00,58.455,58.425,58.445
169,58.41,2018-12-17 17:19:00,58.425,58.41,58.425
170,58.41,2018-12-17 17:20:00,58.41,58.41,58.41
171,58.44,2018-12-17 17:21:00,58.44,58.44,58.44
172,58.44,2018-12-17 17:22:00,58.44,58.44,58.44
173,58.44,2018-12-17 17:23:00,58.44,58.44,58.44
174,58.44,2018-12-17 17:24:00,58.44,58.44,58.44
175,58.44,2018-12-17 17:25:00,58.44,58.44,58.44
176,58.44,2018-12-17 17:26:00,58.44,58.44,58.44
177,58.44,2018-12-17 17:27:00,58.44,58.44,58.44
178,58.44,2018-12-17 17:28:00,58.44,58.44,58.44
179,58.44,2018-12-17 17:29:00,58.44,58.44,58.44
180,58.42,2018-12-17 17:30:00,58.425,58.41,58.425
181,58.34,2018-12-17 17:31:00,58.34,58.34,58.34
182,58.335,2018-12-17 17:32:00,58.355,58.335,58.345
183,58.35,2018-12-17 17:33:00,58.35,58.33,58.33
184,58.36,2018-12-17 17:34:00,58.365,58.36,58.36
185,58.35,2018-12-17 17:35:00,58.35,58.35,58.35
186,58.35,2018-12-17 17:36:00,58.35,58.35,58.35
187,58.31,2018-12-17 17:37:00,58.34,58.31,58.335
188,58.315,2018-12-17 17:38:00,58.315,58.29,58.29
189,58.31,2018-12-17 17:39:00,58.31,58.31,58.31
190,58.305,2018-12-17 17:40:00,58.305,58.305,58.305
191,58.305,2018-12-17 17:41:00,58.305,58.305,58.305
192,58.31,2018-12-17 17:42:00,58.33,58.31,58.33
193,58.295,2018-12-17 17:43:00,58.31,58.275,58.305
194,58.295,2018-12-17 17:44:00,58.295,58.295,58.295
195,58.38,2018-12-17 17:45:00,58.38,58.38,58.38
196,58.39,2018-12-17 17:46:00,58.395,58.375,58.385
197,58.39,2018-12-17 17:47:00,58.39,58.39,58.39
198,58.39,2018-12-17 17:48:00,58.39,58.39,58.39
199,58.39,2018-12-17 17:49:00,58.39,58.39,58.39
200,58.39,2018-12-17 17:50:00,58.39,58.39,58.39
201,58.39,2018-12-17 17:51:00,58.39,58.39,58.39
202,58.39,2018-12-17 17:52:00,58.39,58.39,58.39
203,58.39,2018-12-17 17:53:00,58.39,58.39,58.39
204,58.37,2018-12-17 17:54:00,58.37,58.37,58.37
205,58.37,2018-12-17 17:55:00,58.38,58.37,58.38
206,58.37,2018-12-17 17:56:00,58.37,58.37,58.37
207,58.37,2018-12-17 17:57:00,58.37,58.37,58.37
208,58.37,2018-12-17 17:58:00,58.37,58.37,58.37
209,58.37,2018-12-17 17:59:00,58.37,58.37,58.37
210,58.37,2018-12-17 18:00:00,58.37,58.37,58.37
211,58.37,2018-12-17 18:01:00,58.37,58.37,58.37
212,58.28,2018-12-17 18:02:00,58.28,58.28,58.28
213,58.28,2018-12-17 18:03:00,58.28,58.28,58.28
214,58.28,2018-12-17 18:04:00,58.28,58.28,58.28
215,58.25,2018-12-17 18:05:00,58.25,58.21,58.21
216,58.25,2018-12-17 18:06:00,58.25,58.25,58.25
217,58.28,2018-12-17 18:07:00,58.3,58.26,58.3
218,58.31,2018-12-17 18:08:00,58.31,58.29,58.29
219,58.26,2018-12-17 18:09:00,58.31,58.26,58.31
220,58.26,2018-12-17 18:10:00,58.26,58.24,58.24
221,58.26,2018-12-17 18:11:00,58.28,58.26,58.27
222,58.26,2018-12-17 18:12:00,58.27,58.26,58.27
223,58.26,2018-12-17 18:13:00,58.26,58.26,58.26
224,58.28,2018-12-17 18:14:00,58.29,58.28,58.29
225,58.28,2018-12-17 18:15:00,58.28,58.28,58.28
226,58.28,2018-12-17 18:16:00,58.28,58.28,58.28
227,58.28,2018-12-17 18:17:00,58.28,58.28,58.28
228,58.28,2018-12-17 18:18:00,58.28,58.28,58.28
229,58.265,2018-12-17 18:19:00,58.265,58.265,58.265
230,58.24,2018-12-17 18:20:00,58.24,58.24,58.24
231,58.24,2018-12-17 18:21:00,58.24,58.24,58.24
232,58.23,2018-12-17 18:22:00,58.23,58.22,58.22
233,58.275,2018-12-17 18:23:00,58.275,58.26,58.26
234,58.27,2018-12-17 18:24:00,58.27,58.27,58.27
235,58.27,2018-12-17 18:25:00,58.27,58.27,58.27
236,58.28,2018-12-17 18:26:00,58.29,58.28,58.29
237,58.28,2018-12-17 18:27:00,58.28,58.28,58.28
238,58.24,2018-12-17 18:28:00,58.24,58.235,58.235
239,58.215,2018-12-17 18:29:00,58.245,58.215,58.24
240,58.255,2018-12-17 18:30:00,58.255,58.195,58.22
241,58.27,2018-12-17 18:31:00,58.275,58.26,58.265
242,58.24,2018-12-17 18:32:00,58.24,58.24,58.24
243,58.24,2018-12-17 18:33:00,58.24,58.24,58.24
244,58.24,2018-12-17 18:34:00,58.24,58.24,58.24
245,58.24,2018-12-17 18:35:00,58.24,58.24,58.24
246,58.175,2018-12-17 18:36:00,58.175,58.16,58.16
247,58.135,2018-12-17 18:37:00,58.135,58.135,58.135
248,58.15,2018-12-17 18:38:00,58.17,58.14,58.14
249,58.18,2018-12-17 18:39:00,58.18,58.15,58.15
250,58.2,2018-12-17 18:40:00,58.2,58.19,58.19
251,58.25,2018-12-17 18:41:00,58.25,58.23,58.23
252,58.26,2018-12-17 18:42:00,58.26,58.25,58.25
253,58.26,2018-12-17 18:43:00,58.26,58.26,58.26
254,58.26,2018-12-17 18:44:00,58.26,58.26,58.26
255,58.26,2018-12-17 18:45:00,58.26,58.26,58.26
256,58.155,2018-12-17 18:46:00,58.155,58.155,58.155
257,58.155,2018-12-17 18:47:00,58.155,58.155,58.155
258,58.155,2018-12-17 18:48:00,58.155,58.155,58.155
259,58.155,2018-12-17 18:49:00,58.155,58.155,58.155
260,58.155,2018-12-17 18:50:00,58.155,58.155,58.155
261,58.155,2018-12-17 18:51:00,58.155,58.155,58.155
262,58.155,2018-12-17 18:52:00,58.155,58.155,58.155
263,58.185,2018-12-17 18:53:00,58.195,58.185,58.19
264,58.185,2018-12-17 18:54:00,58.185,58.17,58.18
265,58.16,2018-12-17 18:55:00,58.175,58.16,58.175
266,58.225,2018-12-17 18:56:00,58.225,58.225,58.225
267,58.225,2018-12-17 18:57:00,58.225,58.225,58.225
268,58.225,2018-12-17 18:58:00,58.225,58.225,58.225
269,58.185,2018-12-17 18:59:00,58.185,58.185,58.185
270,58.185,2018-12-17 19:00:00,58.185,58.185,58.185
271,58.13,2018-12-17 19:01:00,58.14,58.13,58.135
272,58.13,2018-12-17 19:02:00,58.13,58.13,58.13
273,58.13,2018-12-17 19:03:00,58.13,58.13,58.13
274,58.13,2018-12-17 19:04:00,58.13,58.13,58.13
275,58.13,2018-12-17 19:05:00,58.13,58.13,58.13
276,58.13,2018-12-17 19:06:00,58.13,58.13,58.13
277,58.13,2018-12-17 19:07:00,58.13,58.13,58.13
278,58.13,2018-12-17 19:08:00,58.13,58.13,58.13
279,58.17,2018-12-17 19:09:00,58.17,58.17,58.17
280,58.15,2018-12-17 19:10:00,58.15,58.15,58.15
281,58.15,2018-12-17 19:11:00,58.15,58.15,58.15
282,58.15,2018-12-17 19:12:00,58.16,58.15,58.16
283,58.15,2018-12-17 19:13:00,58.15,58.15,58.15
284,58.15,2018-12-17 19:14:00,58.15,58.15,58.15
285,58.15,2018-12-17 19:15:00,58.155,58.15,58.155
286,58.15,2018-12-17 19:16:00,58.15,58.15,58.15
287,58.14,2018-12-17 19:17:00,58.14,58.13,58.135
288,58.14,2018-12-17 19:18:00,58.15,58.12,58.15
289,58.09,2018-12-17 19:19:00,58.125,58.09,58.125
290,58.13,2018-12-17 19:20:00,58.135,58.13,58.135
291,58.13,2018-12-17 19:21:00,58.13,58.13,58.13
292,58.21,2018-12-17 19:22:00,58.215,58.21,58.215
293,58.21,2018-12-17 19:23:00,58.21,58.21,58.21
294,58.16,2018-12-17 19:24:00,58.16,58.16,58.16
295,58.18,2018-12-17 19:25:00,58.18,58.18,58.18
296,58.18,2018-12-17 19:26:00,58.18,58.18,58.18
297,58.16,2018-12-17 19:27:00,58.16,58.16,58.16
298,58.16,2018-12-17 19:28:00,58.16,58.16,58.16
299,58.11,2018-12-17 19:29:00,58.11,58.11,58.11
300,58.105,2018-12-17 19:30:00,58.105,58.105,58.105
301,58.105,2018-12-17 19:31:00,58.105,58.105,58.105
302,58.105,2018-12-17 19:32:00,58.105,58.105,58.105
303,58.105,2018-12-17 19:33:00,58.105,58.105,58.105
304,58.15,2018-12-17 19:34:00,58.15,58.15,58.15
305,58.1,2018-12-17 19:35:00,58.1,58.1,58.1
306,58.1,2018-12-17 19:36:00,58.1,58.1,58.1
307,58.1,2018-12-17 19:37:00,58.1,58.1,58.1
308,57.965,2018-12-17 19:38:00,57.965,57.965,57.965
309,57.965,2018-12-17 19:39:00,57.965,57.965,57.965
310,57.965,2018-12-17 19:40:00,57.965,57.965,57.965
311,58.01,2018-12-17 19:41:00,58.01,58.01,58.01
312,58.01,2018-12-17 19:42:00,58.01,58.01,58.01
313,58.01,2018-12-17 19:43:00,58.01,58.01,58.01
314,58.01,2018-12-17 19:44:00,58.01,58.01,58.01
315,58.01,2018-12-17 19:45:00,58.01,58.01,58.01
316,58.01,2018-12-17 19:46:00,58.01,58.01,58.01
317,57.96,2018-12-17 19:47:00,57.96,57.95,57.95
318,57.97,2018-12-17 19:48:00,57.98,57.97,57.98
319,57.97,2018-12-17 19:49:00,57.97,57.97,57.97
320,57.97,2018-12-17 19:50:00,57.97,57.97,57.97
321,57.97,2018-12-17 19:51:00,57.97,57.97,57.97
322,57.9,2018-12-17 19:52:00,57.9,57.9,57.9
323,57.9,2018-12-17 19:53:00,57.9,57.9,57.9
324,57.9,2018-12-17 19:54:00,57.9,57.9,57.9
325,57.9,2018-12-17 19:55:00,57.9,57.9,57.9
326,57.9,2018-12-17 19:56:00,57.9,57.9,57.9
327,57.88,2018-12-17 19:57:00,57.88,57.88,57.88
328,57.88,2018-12-17 19:58:00,57.88,57.88,57.88
329,57.88,2018-12-17 19:59:00,57.88,57.88,57.88
330,57.88,2018-12-17 20:00:00,57.88,57.88,57.88
331,57.91,2018-12-17 20:01:00,57.91,57.91,57.91
332,57.91,2018-12-17 20:02:00,57.91,57.91,57.91
333,57.91,2018-12-17 20:03:00,57.91,57.91,57.91
334,57.96,2018-12-17 20:04:00,57.96,57.96,57.96
335,57.96,2018-12-17 20:05:00,57.96,57.96,57.96
336,57.94,2018-12-17 20:06:00,57.94,57.94,57.94
337,57.94,2018-12-17 20:07:00,57.94,57.94,57.94
338,57.94,2018-12-17 20:08:00,57.94,57.94,57.94
339,57.94,2018-12-17 20:09:00,57.94,57.94,57.94
340,57.85,2018-12-17 20:10:00,57.85,57.85,57.85
341,57.93,2018-12-17 20:11:00,57.93,57.93,57.93
342,57.93,2018-12-17 20:12:00,57.93,57.93,57.93
343,57.93,2018-12-17 20:13:00,57.93,57.93,57.93
344,57.93,2018-12-17 20:14:00,57.93,57.93,57.93
345,57.855,2018-12-17 20:15:00,57.855,57.855,57.855
346,57.84,2018-12-17 20:16:00,57.85,57.84,57.85
347,57.84,2018-12-17 20:17:00,57.84,57.84,57.84
348,57.84,2018-12-17 20:18:00,57.84,57.84,57.84
349,57.84,2018-12-17 20:19:00,57.84,57.84,57.84
350,57.84,2018-12-17 20:20:00,57.84,57.84,57.84
351,57.84,2018-12-17 20:21:00,57.84,57.84,57.84
352,57.77,2018-12-17 20:22:00,57.77,57.77,57.77
353,57.77,2018-12-17 20:23:00,57.77,57.77,57.77
354,57.77,2018-12-17 20:24:00,57.77,57.77,57.77
355,57.75,2018-12-17 20:25:00,57.75,57.75,57.75
356,57.75,2018-12-17 20:26:00,57.75,57.75,57.75
357,57.695,2018-12-17 20:27:00,57.695,57.695,57.695
358,57.675,2018-12-17 20:28:00,57.695,57.675,57.695
359,57.675,2018-12-17 20:29:00,57.675,57.675,57.675
360,57.675,2018-12-17 20:30:00,57.675,57.675,57.675
361,57.66,2018-12-17 20:31:00,57.66,57.66,57.66
362,57.66,2018-12-17 20:32:00,57.66,57.66,57.66
363,57.685,2018-12-17 20:33:00,57.7,57.685,57.685
364,57.65,2018-12-17 20:34:00,57.65,57.65,57.65
365,57.65,2018-12-17 20:35:00,57.65,57.65,57.65
366,57.65,2018-12-17 20:36:00,57.65,57.65,57.65
367,57.66,2018-12-17 20:37:00,57.66,57.65,57.655
368,57.64,2018-12-17 20:38:00,57.64,57.64,57.64
369,57.63,2018-12-17 20:39:00,57.63,57.63,57.63
370,57.6,2018-12-17 20:40:00,57.6,57.595,57.6
371,57.615,2018-12-17 20:41:00,57.615,57.6,57.6
372,57.59,2018-12-17 20:42:00,57.59,57.59,57.59
373,57.59,2018-12-17 20:43:00,57.59,57.59,57.59
374,57.62,2018-12-17 20:44:00,57.62,57.62,57.62
375,57.64,2018-12-17 20:45:00,57.64,57.575,57.575
376,57.64,2018-12-17 20:46:00,57.64,57.64,57.64
377,57.54,2018-12-17 20:47:00,57.6,57.54,57.6
378,57.54,2018-12-17 20:48:00,57.54,57.54,57.54
379,57.54,2018-12-17 20:49:00,57.54,57.54,57.54
380,57.54,2018-12-17 20:50:00,57.54,57.54,57.54
381,57.59,2018-12-17 20:51:00,57.59,57.545,57.545
382,57.595,2018-12-17 20:52:00,57.6,57.595,57.595
383,57.6,2018-12-17 20:53:00,57.6,57.57,57.57
384,57.61,2018-12-17 20:54:00,57.61,57.61,57.61
385,57.62,2018-12-17 20:55:00,57.62,57.62,57.62
386,57.64,2018-12-17 20:56:00,57.64,57.64,57.64
387,57.7,2018-12-17 20:57:00,57.7,57.635,57.635
388,57.72,2018-12-17 20:58:00,57.72,57.69,57.69
389,57.715,2018-12-17 20:59:00,57.715,57.715,57.715
390,57.715,2018-12-17 21:00:00,57.715,57.715,57.715
391,57.625,2018-12-18 14:30:00,57.73,57.62,57.73
392,57.67,2018-12-18 14:31:00,57.67,57.6,57.62
393,57.61,2018-12-18 14:32:00,57.72,57.59,57.67
394,57.6,2018-12-18 14:33:00,57.665,57.595,57.63
395,57.51,2018-12-18 14:34:00,57.61,57.485,57.585
396,57.415,2018-12-18 14:35:00,57.515,57.41,57.505
397,57.44,2018-12-18 14:36:00,57.52,57.435,57.44
398,57.49,2018-12-18 14:37:00,57.51,57.45,57.45
399,57.465,2018-12-18 14:38:00,57.48,57.45,57.48
400,57.505,2018-12-18 14:39:00,57.505,57.45,57.45
401,57.49,2018-12-18 14:40:00,57.53,57.475,57.505
402,57.48,2018-12-18 14:41:00,57.495,57.46,57.49
403,57.455,2018-12-18 14:42:00,57.495,57.45,57.46
404,57.48,2018-12-18 14:43:00,57.48,57.48,57.48
405,57.51,2018-12-18 14:44:00,57.52,57.505,57.52
406,57.46,2018-12-18 14:45:00,57.51,57.45,57.49
407,57.55,2018-12-18 14:46:00,57.55,57.46,57.46
408,57.56,2018-12-18 14:47:00,57.6,57.56,57.575
409,57.51,2018-12-18 14:48:00,57.565,57.51,57.565
410,57.49,2018-12-18 14:49:00,57.54,57.49,57.52
411,57.48,2018-12-18 14:50:00,57.5,57.47,57.5
412,57.48,2018-12-18 14:51:00,57.48,57.47,57.47
413,57.515,2018-12-18 14:52:00,57.52,57.475,57.475
414,57.58,2018-12-18 14:53:00,57.58,57.505,57.505
415,57.605,2018-12-18 14:54:00,57.63,57.54,57.55
416,57.6,2018-12-18 14:55:00,57.62,57.59,57.62
417,57.59,2018-12-18 14:56:00,57.61,57.58,57.6
418,57.58,2018-12-18 14:57:00,57.63,57.58,57.61
419,57.58,2018-12-18 14:58:00,57.58,57.55,57.56
420,57.54,2018-12-18 14:59:00,57.61,57.54,57.595
421,57.565,2018-12-18 15:00:00,57.565,57.53,57.53
422,57.545,2018-12-18 15:01:00,57.575,57.52,57.56
423,57.575,2018-12-18 15:02:00,57.575,57.53,57.53
424,57.58,2018-12-18 15:03:00,57.58,57.54,57.55
425,57.58,2018-12-18 15:04:00,57.58,57.58,57.58
426,57.58,2018-12-18 15:05:00,57.58,57.58,57.58
427,57.63,2018-12-18 15:06:00,57.645,57.625,57.63
428,57.675,2018-12-18 15:07:00,57.675,57.63,57.63
429,57.62,2018-12-18 15:08:00,57.67,57.61,57.66
430,57.61,2018-12-18 15:09:00,57.64,57.61,57.635
431,57.58,2018-12-18 15:10:00,57.615,57.58,57.615
432,57.51,2018-12-18 15:11:00,57.56,57.51,57.55
433,57.51,2018-12-18 15:12:00,57.52,57.49,57.5
434,57.54,2018-12-18 15:13:00,57.55,57.505,57.535
435,57.56,2018-12-18 15:14:00,57.56,57.53,57.545
436,57.59,2018-12-18 15:15:00,57.6,57.575,57.575
437,57.58,2018-12-18 15:16:00,57.605,57.54,57.55
438,57.52,2018-12-18 15:17:00,57.56,57.52,57.56
439,57.47,2018-12-18 15:18:00,57.515,57.47,57.51
440,57.47,2018-12-18 15:19:00,57.47,57.47,57.47
441,57.515,2018-12-18 15:20:00,57.515,57.49,57.49
442,57.49,2018-12-18 15:21:00,57.505,57.47,57.47
443,57.49,2018-12-18 15:22:00,57.545,57.49,57.495
444,57.49,2018-12-18 15:23:00,57.53,57.49,57.51
445,57.525,2018-12-18 15:24:00,57.525,57.48,57.505
446,57.54,2018-12-18 15:25:00,57.57,57.535,57.535
447,57.53,2018-12-18 15:26:00,57.55,57.52,57.54
448,57.565,2018-12-18 15:27:00,57.575,57.545,57.55
449,57.55,2018-12-18 15:28:00,57.55,57.52,57.55
