,close,date,high,low,open
146,67.54,2018-05-29 15:56:00,67.54,67.54,67.54
147,67.54,2018-05-29 15:57:00,67.54,67.54,67.54
148,67.54,2018-05-29 15:58:00,67.54,67.54,67.54
149,67.54,2018-05-29 15:59:00,67.54,67.54,67.54
150,67.43,2018-05-29 16:00:00,67.43,67.43,67.43
151,67.43,2018-05-29 16:01:00,67.43,67.43,67.43
152,67.43,2018-05-29 16:02:00,67.43,67.43,67.43
153,67.43,2018-05-29 16:03:00,67.43,67.43,67.43
154,67.43,2018-05-29 16:04:00,67.43,67.43,67.43
155,67.4,2018-05-29 16:05:00,67.4,67.375,67.375
156,67.44,2018-05-29 16:06:00,67.44,67.44,67.44
157,67.44,2018-05-29 16:07:00,67.44,67.44,67.44
158,67.44,2018-05-29 16:08:00,67.44,67.44,67.44
159,67.44,2018-05-29 16:09:00,67.44,67.44,67.44
160,67.44,2018-05-29 16:10:00,67.44,67.44,67.44
161,67.38,2018-05-29 16:11:00,67.39,67.38,67.39
162,67.38,2018-05-29 16:12:00,67.38,67.38,67.38
163,67.35,2018-05-29 16:13:00,67.35,67.35,67.35
164,67.35,2018-05-29 16:14:00,67.35,67.35,67.35
165,67.35,2018-05-29 16:15:00,67.35,67.35,67.35
166,67.345,2018-05-29 16:16:00,67.345,67.325,67.33
167,67.345,2018-05-29 16:17:00,67.345,67.345,67.345
168,67.345,2018-05-29 16:18:00,67.345,67.345,67.345
169,67.345,2018-05-29 16:19:00,67.345,67.345,67.345
170,67.345,2018-05-29 16:20:00,67.345,67.345,67.345
171,67.345,2018-05-29 16:21:00,67.345,67.345,67.345
172,67.345,2018-05-29 16:22:00,67.345,67.345,67.345
173,67.415,2018-05-29 16:23:00,67.415,67.415,67.415
174,67.405,2018-05-29 16:24:00,67.405,67.405,67.405
175,67.405,2018-05-29 16:25:00,67.405,67.405,67.405
176,67.415,2018-05-29 16:26:00,67.415,67.415,67.415
177,67.31,2018-05-29 16:27:00,67.31,67.31,67.31
178,67.3,2018-05-29 16:28:00,67.31,67.3,67.31
179,67.265,2018-05-29 16:29:00,67.265,67.265,67.265
180,67.27,2018-05-29 16:30:00,67.28,67.27,67.28
181,67.27,2018-05-29 16:31:00,67.27,67.27,67.27
182,67.27,2018-05-29 16:32:00,67.27,67.27,67.27
183,67.245,2018-05-29 16:33:00,67.245,67.245,67.245
184,67.265,2018-05-29 16:34:00,67.265,67.265,67.265
185,67.255,2018-05-29 16:35:00,67.26,67.255,67.26
186,67.295,2018-05-29 16:36:00,67.295,67.295,67.295
187,67.305,2018-05-29 16:37:00,67.305,67.305,67.305
188,67.28,2018-05-29 16:38:00,67.29,67.28,67.29
189,67.32,2018-05-29 16:39:00,67.34,67.305,67.305
190,67.355,2018-05-29 16:40:00,67.355,67.35,67.35
191,67.295,2018-05-29 16:41:00,67.295,67.295,67.295
192,67.305,2018-05-29 16:42:00,67.305,67.305,67.305
193,67.295,2018-05-29 16:43:00,67.295,67.295,67.295
194,67.295,2018-05-29 16:44:00,67.295,67.295,67.295
195,67.31,2018-05-29 16:45:00,67.31,67.31,67.31
196,67.31,2018-05-29 16:46:00,67.31,67.31,67.31
197,67.31,2018-05-29 16:47:00,67.31,67.31,67.31
198,67.31,2018-05-29 16:48:00,67.31,67.31,67.31
199,67.28,2018-05-29 16:49:00,67.28,67.28,67.28
200,67.345,2018-05-29 16:50:00,67.345,67.345,67.345
201,67.345,2018-05-29 16:51:00,67.345,67.345,67.345
202,67.305,2018-05-29 16:52:00,67.305,67.305,67.305
203,67.305,2018-05-29 16:53:00,67.305,67.305,67.305
204,67.28,2018-05-29 16:54:00,67.28,67.28,67.28
205,67.32,2018-05-29 16:55:00,67.345,67.32,67.345
206,67.345,2018-05-29 16:56:00,67.345,67.34,67.34
207,67.345,2018-05-29 16:57:00,67.345,67.345,67.345
208,67.345,2018-05-29 16:58:00,67.345,67.345,67.345
209,67.295,2018-05-29 16:59:00,67.295,67.295,67.295
210,67.295,2018-05-29 17:00:00,67.295,67.295,67.295
211,67.245,2018-05-29 17:01:00,67.245,67.245,67.245
212,67.205,2018-05-29 17:02:00,67.205,67.205,67.205
213,67.24,2018-05-29 17:03:00,67.24,67.23,67.23
214,67.215,2018-05-29 17:04:00,67.215,67.215,67.215
215,67.215,2018-05-29 17:05:00,67.215,67.215,67.215
216,67.205,2018-05-29 17:06:00,67.205,67.205,67.205
217,67.205,2018-05-29 17:07:00,67.205,67.205,67.205
218,67.205,2018-05-29 17:08:00,67.205,67.205,67.205
219,67.205,2018-05-29 17:09:00,67.205,67.205,67.205
220,67.18,2018-05-29 17:10:00,67.18,67.18,67.18
221,67.18,2018-05-29 17:11:00,67.18,67.18,67.18
222,67.185,2018-05-29 17:12:00,67.185,67.185,67.185
223,67.185,2018-05-29 17:13:00,67.185,67.185,67.185
224,67.185,2018-05-29 17:14:00,67.185,67.185,67.185
225,67.185,2018-05-29 17:15:00,67.185,67.185,67.185
226,67.185,2018-05-29 17:16:00,67.185,67.185,67.185
227,67.185,2018-05-29 17:17:00,67.185,67.185,67.185
228,67.185,2018-05-29 17:18:00,67.185,67.185,67.185
229,67.185,2018-05-29 17:19:00,67.185,67.185,67.185
230,67.185,2018-05-29 17:20:00,67.185,67.185,67.185
231,67.185,2018-05-29 17:21:00,67.185,67.185,67.185
232,67.185,2018-05-29 17:22:00,67.185,67.185,67.185
233,67.185,2018-05-29 17:23:00,67.185,67.185,67.185
234,67.255,2018-05-29 17:24:00,67.255,67.255,67.255
235,67.24,2018-05-29 17:25:00,67.24,67.24,67.24
236,67.24,2018-05-29 17:26:00,67.24,67.24,67.24
237,67.24,2018-05-29 17:27:00,67.24,67.24,67.24
238,67.24,2018-05-29 17:28:00,67.24,67.24,67.24
239,67.24,2018-05-29 17:29:00,67.24,67.24,67.24
240,67.24,2018-05-29 17:30:00,67.24,67.24,67.24
241,67.24,2018-05-29 17:31:00,67.24,67.24,67.24
242,67.24,2018-05-29 17:32:00,67.24,67.24,67.24
243,67.24,2018-05-29 17:33:00,67.24,67.24,67.24
244,67.22,2018-05-29 17:34:00,67.22,67.22,67.22
245,67.22,2018-05-29 17:35:00,67.22,67.22,67.22
246,67.22,2018-05-29 17:36:00,67.22,67.22,67.22
247,67.23,2018-05-29 17:37:00,67.23,67.23,67.23
248,67.23,2018-05-29 17:38:00,67.23,67.23,67.23
249,67.23,2018-05-29 17:39:00,67.23,67.23,67.23
250,67.23,2018-05-29 17:40:00,67.23,67.23,67.23
251,67.23,2018-05-29 17:41:00,67.23,67.23,67.23
252,67.345,2018-05-29 17:42:00,67.345,67.345,67.345
253,67.345,2018-05-29 17:43:00,67.345,67.345,67.345
254,67.345,2018-05-29 17:44:00,67.345,67.345,67.345
255,67.345,2018-05-29 17:45:00,67.345,67.345,67.345
256,67.345,2018-05-29 17:46:00,67.345,67.345,67.345
257,67.355,2018-05-29 17:47:00,67.355,67.345,67.345
258,67.355,2018-05-29 17:48:00,67.355,67.345,67.345
259,67.355,2018-05-29 17:49:00,67.355,67.355,67.355
260,67.355,2018-05-29 17:50:00,67.355,67.35,67.35
261,67.355,2018-05-29 17:51:00,67.355,67.355,67.355
262,67.355,2018-05-29 17:52:00,67.355,67.355,67.355
263,67.355,2018-05-29 17:53:00,67.355,67.355,67.355
264,67.355,2018-05-29 17:54:00,67.355,67.355,67.355
265,67.355,2018-05-29 17:55:00,67.355,67.355,67.355
266,67.355,2018-05-29 17:56:00,67.355,67.355,67.355
267,67.355,2018-05-29 17:57:00,67.355,67.355,67.355
268,67.31,2018-05-29 17:58:00,67.31,67.31,67.31
269,67.31,2018-05-29 17:59:00,67.31,67.31,67.31
270,67.31,2018-05-29 18:00:00,67.31,67.31,67.31
271,67.27,2018-05-29 18:01:00,67.27,67.27,67.27
272,67.27,2018-05-29 18:02:00,67.27,67.27,67.27
273,67.2,2018-05-29 18:03:00,67.2,67.2,67.2
274,67.2,2018-05-29 18:04:00,67.2,67.2,67.2
275,67.2,2018-05-29 18:05:00,67.2,67.2,67.2
276,67.2,2018-05-29 18:06:00,67.2,67.2,67.2
277,67.22,2018-05-29 18:07:00,67.22,67.22,67.22
278,67.21,2018-05-29 18:08:00,67.21,67.21,67.21
279,67.24,2018-05-29 18:09:00,67.24,67.24,67.24
280,67.23,2018-05-29 18:10:00,67.23,67.23,67.23
281,67.23,2018-05-29 18:11:00,67.23,67.23,67.23
282,67.22,2018-05-29 18:12:00,67.22,67.22,67.22
283,67.245,2018-05-29 18:13:00,67.245,67.245,67.245
284,67.245,2018-05-29 18:14:00,67.245,67.245,67.245
285,67.245,2018-05-29 18:15:00,67.245,67.245,67.245
286,67.25,2018-05-29 18:16:00,67.255,67.25,67.255
287,67.25,2018-05-29 18:17:00,67.25,67.25,67.25
288,67.295,2018-05-29 18:18:00,67.3,67.295,67.3
289,67.28,2018-05-29 18:19:00,67.28,67.28,67.28
290,67.28,2018-05-29 18:20:00,67.28,67.28,67.28
291,67.28,2018-05-29 18:21:00,67.28,67.28,67.28
292,67.21,2018-05-29 18:22:00,67.215,67.21,67.215
293,67.21,2018-05-29 18:23:00,67.21,67.21,67.21
294,67.21,2018-05-29 18:24:00,67.21,67.21,67.21
295,67.21,2018-05-29 18:25:00,67.21,67.21,67.21
296,67.25,2018-05-29 18:26:00,67.255,67.25,67.255
297,67.24,2018-05-29 18:27:00,67.24,67.24,67.24
298,67.24,2018-05-29 18:28:00,67.24,67.24,67.24
299,67.24,2018-05-29 18:29:00,67.24,67.24,67.24
300,67.31,2018-05-29 18:30:00,67.31,67.31,67.31
301,67.31,2018-05-29 18:31:00,67.31,67.31,67.31
302,67.31,2018-05-29 18:32:00,67.31,67.31,67.31
303,67.31,2018-05-29 18:33:00,67.31,67.31,67.31
304,67.375,2018-05-29 18:34:00,67.385,67.375,67.385
305,67.375,2018-05-29 18:35:00,67.375,67.375,67.375
306,67.39,2018-05-29 18:36:00,67.4,67.39,67.4
307,67.39,2018-05-29 18:37:00,67.39,67.39,67.39
308,67.32,2018-05-29 18:38:00,67.32,67.32,67.32
309,67.305,2018-05-29 18:39:00,67.305,67.305,67.305
310,67.29,2018-05-29 18:40:00,67.29,67.29,67.29
311,67.29,2018-05-29 18:41:00,67.29,67.29,67.29
312,67.29,2018-05-29 18:42:00,67.29,67.29,67.29
313,67.23,2018-05-29 18:43:00,67.28,67.23,67.28
314,67.2,2018-05-29 18:44:00,67.2,67.2,67.2
315,67.2,2018-05-29 18:45:00,67.2,67.2,67.2
316,67.27,2018-05-29 18:46:00,67.27,67.265,67.265
317,67.25,2018-05-29 18:47:00,67.255,67.25,67.255
318,67.26,2018-05-29 18:48:00,67.26,67.26,67.26
319,67.23,2018-05-29 18:49:00,67.23,67.23,67.23
320,67.2,2018-05-29 18:50:00,67.215,67.2,67.215
321,67.2,2018-05-29 18:51:00,67.2,67.2,67.2
322,67.2,2018-05-29 18:52:00,67.2,67.2,67.2
323,67.2,2018-05-29 18:53:00,67.2,67.2,67.2
324,67.2,2018-05-29 18:54:00,67.2,67.2,67.2
325,67.2,2018-05-29 18:55:00,67.2,67.2,67.2
326,67.2,2018-05-29 18:56:00,67.2,67.2,67.2
327,67.2,2018-05-29 18:57:00,67.2,67.2,67.2
328,67.2,2018-05-29 18:58:00,67.2,67.2,67.2
329,67.2,2018-05-29 18:59:00,67.2,67.2,67.2
330,67.2,2018-05-29 19:00:00,67.2,67.2,67.2
331,67.2,2018-05-29 19:01:00,67.2,67.2,67.2
332,67.2,2018-05-29 19:02:00,67.2,67.2,67.2
333,67.2,2018-05-29 19:03:00,67.2,67.2,67.2
334,67.2,2018-05-29 19:04:00,67.2,67.2,67.2
335,67.2,2018-05-29 19:05:00,67.2,67.2,67.2
336,67.22,2018-05-29 19:06:00,67.22,67.22,67.22
337,67.21,2018-05-29 19:07:00,67.21,67.21,67.21
338,67.21,2018-05-29 19:08:00,67.21,67.21,67.21
339,67.18,2018-05-29 19:09:00,67.18,67.18,67.18
340,67.18,2018-05-29 19:10:00,67.18,67.18,67.18
341,67.18,2018-05-29 19:11:00,67.18,67.18,67.18
342,67.18,2018-05-29 19:12:00,67.18,67.18,67.18
343,67.19,2018-05-29 19:13:00,67.195,67.19,67.195
344,67.18,2018-05-29 19:14:00,67.19,67.18,67.19
345,67.18,2018-05-29 19:15:00,67.18,67.18,67.18
346,67.17,2018-05-29 19:16:00,67.17,67.17,67.17
347,67.17,2018-05-29 19:17:00,67.17,67.17,67.17
348,67.17,2018-05-29 19:18:00,67.17,67.17,67.17
349,67.16,2018-05-29 19:19:00,67.16,67.15,67.15
350,67.16,2018-05-29 19:20:00,67.16,67.16,67.16
351,67.16,2018-05-29 19:21:00,67.16,67.16,67.16
352,67.15,2018-05-29 19:22:00,67.15,67.15,67.15
353,67.13,2018-05-29 19:23:00,67.13,67.13,67.13
354,67.13,2018-05-29 19:24:00,67.13,67.13,67.13
355,67.13,2018-05-29 19:25:00,67.13,67.13,67.13
356,67.13,2018-05-29 19:26:00,67.13,67.13,67.13
357,67.13,2018-05-29 19:27:00,67.13,67.13,67.13
358,67.13,2018-05-29 19:28:00,67.13,67.13,67.13
359,67.115,2018-05-29 19:29:00,67.115,67.115,67.115
360,67.115,2018-05-29 19:30:00,67.115,67.115,67.115
361,67.115,2018-05-29 19:31:00,67.115,67.115,67.115
362,67.115,2018-05-29 19:32:00,67.115,67.115,67.115
363,67.19,2018-05-29 19:33:00,67.19,67.19,67.19
364,67.215,2018-05-29 19:34:00,67.215,67.215,67.215
365,67.22,2018-05-29 19:35:00,67.22,67.22,67.22
366,67.22,2018-05-29 19:36:00,67.22,67.22,67.22
367,67.22,2018-05-29 19:37:00,67.22,67.22,67.22
368,67.305,2018-05-29 19:38:00,67.305,67.305,67.305
369,67.29,2018-05-29 19:39:00,67.3,67.29,67.29
370,67.29,2018-05-29 19:40:00,67.295,67.29,67.29
371,67.28,2018-05-29 19:41:00,67.285,67.28,67.285
372,67.28,2018-05-29 19:42:00,67.28,67.28,67.28
373,67.3,2018-05-29 19:43:00,67.3,67.3,67.3
374,67.335,2018-05-29 19:44:00,67.34,67.33,67.33
375,67.34,2018-05-29 19:45:00,67.34,67.34,67.34
376,67.33,2018-05-29 19:46:00,67.335,67.33,67.335
377,67.33,2018-05-29 19:47:00,67.33,67.33,67.33
378,67.335,2018-05-29 19:48:00,67.335,67.325,67.325
379,67.335,2018-05-29 19:49:00,67.34,67.335,67.34
380,67.36,2018-05-29 19:50:00,67.375,67.34,67.34
381,67.355,2018-05-29 19:51:00,67.355,67.355,67.355
382,67.33,2018-05-29 19:52:00,67.36,67.33,67.355
383,67.33,2018-05-29 19:53:00,67.33,67.325,67.325
384,67.33,2018-05-29 19:54:00,67.33,67.33,67.33
385,67.325,2018-05-29 19:55:00,67.35,67.325,67.35
386,67.335,2018-05-29 19:56:00,67.335,67.335,67.335
387,67.335,2018-05-29 19:57:00,67.335,67.335,67.335
388,67.35,2018-05-29 19:58:00,67.355,67.32,67.32
389,67.3,2018-05-29 19:59:00,67.35,67.34,67.34
390,67.3,2018-05-29 20:00:00,67.3,67.3,67.3
391,68.88,2018-05-30 13:30:00,68.88,68.88,68.88
392,68.88,2018-05-30 13:31:00,68.88,68.88,68.88
393,69.02,2018-05-30 13:32:00,69.02,69.02,69.02
394,69.02,2018-05-30 13:33:00,69.02,69.02,69.02
395,68.86,2018-05-30 13:34:00,68.86,68.86,68.86
396,68.905,2018-05-30 13:35:00,68.905,68.905,68.905
397,68.905,2018-05-30 13:36:00,68.905,68.905,68.905
398,68.905,2018-05-30 13:37:00,68.905,68.905,68.905
399,68.905,2018-05-30 13:38:00,68.905,68.905,68.905
400,68.905,2018-05-30 13:39:00,68.905,68.905,68.905
401,68.66,2018-05-30 13:40:00,68.66,68.66,68.66
402,68.67,2018-05-30 13:41:00,68.67,68.67,68.67
403,68.67,2018-05-30 13:42:00,68.67,68.67,68.67
404,68.62,2018-05-30 13:43:00,68.68,68.62,68.68
405,68.535,2018-05-30 13:44:00,68.535,68.535,68.535
406,68.5,2018-05-30 13:45:00,68.53,68.5,68.53
407,68.62,2018-05-30 13:46:00,68.62,68.55,68.55
408,68.62,2018-05-30 13:47:00,68.62,68.62,68.62
409,68.61,2018-05-30 13:48:00,68.61,68.58,68.58
410,68.57,2018-05-30 13:49:00,68.58,68.57,68.58
411,68.57,2018-05-30 13:50:00,68.57,68.57,68.57
412,68.54,2018-05-30 13:51:00,68.54,68.51,68.51
413,68.545,2018-05-30 13:52:00,68.57,68.545,68.56
414,68.545,2018-05-30 13:53:00,68.545,68.545,68.545
415,68.51,2018-05-30 13:54:00,68.51,68.5,68.51
416,68.51,2018-05-30 13:55:00,68.51,68.51,68.51
417,68.51,2018-05-30 13:56:00,68.51,68.51,68.51
418,68.49,2018-05-30 13:57:00,68.49,68.475,68.475
419,68.48,2018-05-30 13:58:00,68.48,68.48,68.48
420,68.48,2018-05-30 13:59:00,68.48,68.48,68.48
421,68.465,2018-05-30 14:00:00,68.465,68.43,68.43
422,68.515,2018-05-30 14:01:00,68.515,68.51,68.51
423,68.515,2018-05-30 14:02:00,68.515,68.515,68.515
424,68.51,2018-05-30 14:03:00,68.51,68.48,68.48
425,68.51,2018-05-30 14:04:00,68.51,68.51,68.51
426,68.57,2018-05-30 14:05:00,68.57,68.57,68.57
427,68.495,2018-05-30 14:06:00,68.495,68.495,68.495
428,68.58,2018-05-30 14:07:00,68.58,68.565,68.565
429,68.56,2018-05-30 14:08:00,68.58,68.57,68.575
430,68.56,2018-05-30 14:09:00,68.56,68.56,68.56
431,68.7,2018-05-30 14:10:00,68.7,68.7,68.7
432,68.7,2018-05-30 14:11:00,68.7,68.7,68.7
433,68.75,2018-05-30 14:12:00,68.75,68.73,68.73
434,68.79,2018-05-30 14:13:00,68.79,68.79,68.79
435,68.8,2018-05-30 14:14:00,68.8,68.795,68.795
436,68.81,2018-05-30 14:15:00,68.82,68.8,68.82
437,68.8,2018-05-30 14:16:00,68.8,68.77,68.77
438,68.8,2018-05-30 14:17:00,68.8,68.8,68.8
439,68.8,2018-05-30 14:18:00,68.8,68.8,68.8
440,68.77,2018-05-30 14:19:00,68.77,68.765,68.77
441,68.79,2018-05-30 14:20:00,68.79,68.79,68.79
442,68.79,2018-05-30 14:21:00,68.79,68.79,68.79
443,68.79,2018-05-30 14:22:00,68.79,68.79,68.79
444,68.79,2018-05-30 14:23:00,68.79,68.79,68.79
445,68.79,2018-05-30 14:24:00,68.79,68.79,68.79
446,68.7,2018-05-30 14:25:00,68.7,68.68,68.68
447,68.7,2018-05-30 14:26:00,68.7,68.7,68.7
448,68.72,2018-05-30 14:27:00,68.76,68.71,68.76
449,68.72,2018-05-30 14:28:00,68.72,68.72,68.72
