,close,date,high,low,open
45,62.415,2018-03-02 15:35:00,62.425,62.415,62.425
46,62.385,2018-03-02 15:36:00,62.385,62.385,62.385
47,62.385,2018-03-02 15:37:00,62.385,62.385,62.385
48,62.385,2018-03-02 15:38:00,62.385,62.385,62.385
49,62.385,2018-03-02 15:39:00,62.385,62.385,62.385
50,62.385,2018-03-02 15:40:00,62.385,62.385,62.385
51,62.385,2018-03-02 15:41:00,62.385,62.385,62.385
52,62.5,2018-03-02 15:42:00,62.5,62.5,62.5
53,62.5,2018-03-02 15:43:00,62.5,62.5,62.5
54,62.5,2018-03-02 15:44:00,62.5,62.5,62.5
55,62.5,2018-03-02 15:45:00,62.5,62.5,62.5
56,62.5,2018-03-02 15:46:00,62.5,62.5,62.5
57,62.5,2018-03-02 15:47:00,62.5,62.5,62.5
58,62.5,2018-03-02 15:48:00,62.5,62.5,62.5
59,62.5,2018-03-02 15:49:00,62.5,62.5,62.5
60,62.5,2018-03-02 15:50:00,62.5,62.5,62.5
61,62.5,2018-03-02 15:51:00,62.5,62.5,62.5
62,62.5,2018-03-02 15:52:00,62.5,62.5,62.5
63,62.5,2018-03-02 15:53:00,62.5,62.5,62.5
64,62.5,2018-03-02 15:54:00,62.5,62.5,62.5
65,62.5,2018-03-02 15:55:00,62.5,62.5,62.5
66,62.5,2018-03-02 15:56:00,62.5,62.5,62.5
67,62.5,2018-03-02 15:57:00,62.5,62.5,62.5
68,62.5,2018-03-02 15:58:00,62.5,62.5,62.5
69,62.5,2018-03-02 15:59:00,62.5,62.5,62.5
70,62.5,2018-03-02 16:00:00,62.5,62.5,62.5
71,62.5,2018-03-02 16:01:00,62.5,62.5,62.5
72,62.5,2018-03-02 16:02:00,62.5,62.5,62.5
73,62.5,2018-03-02 16:03:00,62.5,62.5,62.5
74,62.5,2018-03-02 16:04:00,62.5,62.5,62.5
75,62.5,2018-03-02 16:05:00,62.5,62.5,62.5
76,62.5,2018-03-02 16:06:00,62.5,62.5,62.5
77,62.5,2018-03-02 16:07:00,62.5,62.5,62.5
78,62.5,2018-03-02 16:08:00,62.5,62.5,62.5
79,62.5,2018-03-02 16:09:00,62.5,62.5,62.5
80,62.5,2018-03-02 16:10:00,62.5,62.5,62.5
81,62.5,2018-03-02 16:11:00,62.5,62.5,62.5
82,62.305,2018-03-02 16:12:00,62.305,62.305,62.305
83,62.305,2018-03-02 16:13:00,62.305,62.305,62.305
84,62.305,2018-03-02 16:14:00,62.305,62.305,62.305
85,62.305,2018-03-02 16:15:00,62.305,62.305,62.305
86,62.305,2018-03-02 16:16:00,62.305,62.305,62.305
87,62.34,2018-03-02 16:17:00,62.34,62.34,62.34
88,62.265,2018-03-02 16:18:00,62.265,62.265,62.265
89,62.265,2018-03-02 16:19:00,62.265,62.265,62.265
90,62.29,2018-03-02 16:20:00,62.29,62.29,62.29
91,62.26,2018-03-02 16:21:00,62.26,62.26,62.26
92,62.26,2018-03-02 16:22:00,62.26,62.26,62.26
93,62.26,2018-03-02 16:23:00,62.26,62.26,62.26
94,62.26,2018-03-02 16:24:00,62.26,62.26,62.26
95,62.26,2018-03-02 16:25:00,62.26,62.26,62.26
96,62.26,2018-03-02 16:26:00,62.26,62.26,62.26
97,62.26,2018-03-02 16:27:00,62.26,62.26,62.26
98,62.43,2018-03-02 16:28:00,62.435,62.43,62.435
99,62.455,2018-03-02 16:29:00,62.455,62.455,62.455
100,62.455,2018-03-02 16:30:00,62.455,62.455,62.455
101,62.455,2018-03-02 16:31:00,62.455,62.455,62.455
102,62.48,2018-03-02 16:32:00,62.48,62.48,62.48
103,62.48,2018-03-02 16:33:00,62.48,62.48,62.48
104,62.48,2018-03-02 16:34:00,62.48,62.48,62.48
105,62.48,2018-03-02 16:35:00,62.48,62.48,62.48
106,62.48,2018-03-02 16:36:00,62.48,62.48,62.48
107,62.48,2018-03-02 16:37:00,62.48,62.48,62.48
108,62.46,2018-03-02 16:38:00,62.46,62.46,62.46
109,62.46,2018-03-02 16:39:00,62.46,62.46,62.46
110,62.46,2018-03-02 16:40:00,62.46,62.46,62.46
111,62.46,2018-03-02 16:41:00,62.46,62.46,62.46
112,62.46,2018-03-02 16:42:00,62.46,62.46,62.46
113,62.695,2018-03-02 16:43:00,62.695,62.695,62.695
114,62.695,2018-03-02 16:44:00,62.695,62.695,62.695
115,62.695,2018-03-02 16:45:00,62.695,62.695,62.695
116,62.695,2018-03-02 16:46:00,62.695,62.695,62.695
117,62.695,2018-03-02 16:47:00,62.695,62.695,62.695
118,62.695,2018-03-02 16:48:00,62.695,62.695,62.695
119,62.695,2018-03-02 16:49:00,62.695,62.695,62.695
120,62.695,2018-03-02 16:50:00,62.695,62.695,62.695
121,62.695,2018-03-02 16:51:00,62.695,62.695,62.695
122,62.73,2018-03-02 16:52:00,62.73,62.73,62.73
123,62.74,2018-03-02 16:53:00,62.74,62.74,62.74
124,62.74,2018-03-02 16:54:00,62.74,62.74,62.74
125,62.74,2018-03-02 16:55:00,62.74,62.74,62.74
126,62.74,2018-03-02 16:56:00,62.74,62.74,62.74
127,62.67,2018-03-02 16:57:00,62.67,62.67,62.67
128,62.67,2018-03-02 16:58:00,62.67,62.67,62.67
129,62.67,2018-03-02 16:59:00,62.67,62.67,62.67
130,62.67,2018-03-02 17:00:00,62.67,62.67,62.67
131,62.67,2018-03-02 17:01:00,62.67,62.67,62.67
132,62.67,2018-03-02 17:02:00,62.67,62.67,62.67
133,62.67,2018-03-02 17:03:00,62.67,62.67,62.67
134,62.67,2018-03-02 17:04:00,62.67,62.67,62.67
135,62.67,2018-03-02 17:05:00,62.67,62.67,62.67
136,62.67,2018-03-02 17:06:00,62.67,62.67,62.67
137,62.67,2018-03-02 17:07:00,62.67,62.67,62.67
138,62.67,2018-03-02 17:08:00,62.67,62.67,62.67
139,62.67,2018-03-02 17:09:00,62.67,62.67,62.67
140,62.67,2018-03-02 17:10:00,62.67,62.67,62.67
141,62.67,2018-03-02 17:11:00,62.67,62.67,62.67
142,62.67,2018-03-02 17:12:00,62.67,62.67,62.67
143,62.67,2018-03-02 17:13:00,62.67,62.67,62.67
144,62.67,2018-03-02 17:14:00,62.67,62.67,62.67
145,62.67,2018-03-02 17:15:00,62.67,62.67,62.67
146,62.67,2018-03-02 17:16:00,62.67,62.67,62.67
147,62.67,2018-03-02 17:17:00,62.67,62.67,62.67
148,62.67,2018-03-02 17:18:00,62.67,62.67,62.67
149,62.67,2018-03-02 17:19:00,62.67,62.67,62.67
150,62.6,2018-03-02 17:20:00,62.6,62.6,62.6
151,62.6,2018-03-02 17:21:00,62.6,62.6,62.6
152,62.6,2018-03-02 17:22:00,62.6,62.6,62.6
153,62.595,2018-03-02 17:23:00,62.595,62.595,62.595
154,62.625,2018-03-02 17:24:00,62.645,62.625,62.635
155,62.625,2018-03-02 17:25:00,62.625,62.625,62.625
156,62.68,2018-03-02 17:26:00,62.68,62.68,62.68
157,62.65,2018-03-02 17:27:00,62.65,62.65,62.65
158,62.65,2018-03-02 17:28:00,62.65,62.65,62.65
159,62.65,2018-03-02 17:29:00,62.65,62.65,62.65
160,62.65,2018-03-02 17:30:00,62.65,62.65,62.65
161,62.65,2018-03-02 17:31:00,62.65,62.65,62.65
162,62.65,2018-03-02 17:32:00,62.65,62.65,62.65
163,62.65,2018-03-02 17:33:00,62.65,62.65,62.65
164,62.65,2018-03-02 17:34:00,62.65,62.65,62.65
165,62.65,2018-03-02 17:35:00,62.65,62.65,62.65
166,62.65,2018-03-02 17:36:00,62.65,62.65,62.65
167,62.65,2018-03-02 17:37:00,62.65,62.65,62.65
168,62.65,2018-03-02 17:38:00,62.65,62.65,62.65
169,62.65,2018-03-02 17:39:00,62.65,62.65,62.65
170,62.65,2018-03-02 17:40:00,62.65,62.65,62.65
171,62.65,2018-03-02 17:41:00,62.65,62.65,62.65
172,62.65,2018-03-02 17:42:00,62.65,62.65,62.65
173,62.65,2018-03-02 17:43:00,62.65,62.65,62.65
174,62.65,2018-03-02 17:44:00,62.65,62.65,62.65
175,62.65,2018-03-02 17:45:00,62.65,62.65,62.65
176,62.65,2018-03-02 17:46:00,62.65,62.65,62.65
177,62.65,2018-03-02 17:47:00,62.65,62.65,62.65
178,62.65,2018-03-02 17:48:00,62.65,62.65,62.65
179,62.65,2018-03-02 17:49:00,62.65,62.65,62.65
180,62.65,2018-03-02 17:50:00,62.65,62.65,62.65
181,62.65,2018-03-02 17:51:00,62.65,62.65,62.65
182,62.87,2018-03-02 17:52:00,62.87,62.87,62.87
183,62.885,2018-03-02 17:53:00,62.885,62.885,62.885
184,62.885,2018-03-02 17:54:00,62.885,62.885,62.885
185,62.885,2018-03-02 17:55:00,62.885,62.885,62.885
186,62.885,2018-03-02 17:56:00,62.885,62.885,62.885
187,62.885,2018-03-02 17:57:00,62.885,62.885,62.885
188,62.885,2018-03-02 17:58:00,62.885,62.885,62.885
189,62.885,2018-03-02 17:59:00,62.885,62.885,62.885
190,62.885,2018-03-02 18:00:00,62.885,62.885,62.885
191,62.885,2018-03-02 18:01:00,62.885,62.885,62.885
192,62.885,2018-03-02 18:02:00,62.885,62.885,62.885
193,62.885,2018-03-02 18:03:00,62.885,62.885,62.885
194,62.885,2018-03-02 18:04:00,62.885,62.885,62.885
195,62.88,2018-03-02 18:05:00,62.88,62.88,62.88
196,62.88,2018-03-02 18:06:00,62.88,62.88,62.88
197,62.925,2018-03-02 18:07:00,62.935,62.925,62.935
198,62.925,2018-03-02 18:08:00,62.925,62.925,62.925
199,62.875,2018-03-02 18:09:00,62.875,62.875,62.875
200,62.875,2018-03-02 18:10:00,62.875,62.875,62.875
201,62.89,2018-03-02 18:11:00,62.89,62.89,62.89
202,62.875,2018-03-02 18:12:00,62.875,62.875,62.875
203,62.875,2018-03-02 18:13:00,62.875,62.875,62.875
204,62.87,2018-03-02 18:14:00,62.87,62.87,62.87
205,62.87,2018-03-02 18:15:00,62.87,62.87,62.87
206,62.89,2018-03-02 18:16:00,62.89,62.89,62.89
207,62.89,2018-03-02 18:17:00,62.89,62.89,62.89
208,62.89,2018-03-02 18:18:00,62.89,62.89,62.89
209,62.895,2018-03-02 18:19:00,62.895,62.895,62.895
210,62.895,2018-03-02 18:20:00,62.895,62.895,62.895
211,62.89,2018-03-02 18:21:00,62.89,62.89,62.89
212,62.89,2018-03-02 18:22:00,62.89,62.89,62.89
213,62.875,2018-03-02 18:23:00,62.875,62.875,62.875
214,62.885,2018-03-02 18:24:00,62.885,62.885,62.885
215,62.885,2018-03-02 18:25:00,62.885,62.885,62.885
216,62.885,2018-03-02 18:26:00,62.885,62.885,62.885
217,62.885,2018-03-02 18:27:00,62.885,62.885,62.885
218,62.885,2018-03-02 18:28:00,62.885,62.885,62.885
219,62.885,2018-03-02 18:29:00,62.885,62.885,62.885
220,62.885,2018-03-02 18:30:00,62.885,62.885,62.885
221,62.885,2018-03-02 18:31:00,62.885,62.885,62.885
222,62.89,2018-03-02 18:32:00,62.89,62.89,62.89
223,62.835,2018-03-02 18:33:00,62.845,62.835,62.845
224,62.785,2018-03-02 18:34:00,62.785,62.785,62.785
225,62.79,2018-03-02 18:35:00,62.79,62.78,62.78
226,62.79,2018-03-02 18:36:00,62.79,62.79,62.79
227,62.79,2018-03-02 18:37:00,62.79,62.79,62.79
228,62.79,2018-03-02 18:38:00,62.79,62.79,62.79
229,62.795,2018-03-02 18:39:00,62.795,62.795,62.795
230,62.815,2018-03-02 18:40:00,62.815,62.815,62.815
231,62.83,2018-03-02 18:41:00,62.83,62.83,62.83
232,62.83,2018-03-02 18:42:00,62.83,62.83,62.83
233,62.83,2018-03-02 18:43:00,62.83,62.83,62.83
234,62.83,2018-03-02 18:44:00,62.83,62.83,62.83
235,62.83,2018-03-02 18:45:00,62.83,62.83,62.83
236,62.895,2018-03-02 18:46:00,62.895,62.895,62.895
237,62.875,2018-03-02 18:47:00,62.885,62.875,62.885
238,62.885,2018-03-02 18:48:00,62.885,62.885,62.885
239,62.885,2018-03-02 18:49:00,62.885,62.885,62.885
240,62.975,2018-03-02 18:50:00,62.975,62.975,62.975
241,62.975,2018-03-02 18:51:00,62.975,62.975,62.975
242,62.975,2018-03-02 18:52:00,62.975,62.975,62.975
243,62.975,2018-03-02 18:53:00,62.975,62.975,62.975
244,62.975,2018-03-02 18:54:00,62.975,62.975,62.975
245,62.975,2018-03-02 18:55:00,62.975,62.975,62.975
246,62.975,2018-03-02 18:56:00,62.975,62.975,62.975
247,62.885,2018-03-02 18:57:00,62.885,62.885,62.885
248,62.925,2018-03-02 18:58:00,62.925,62.925,62.925
249,62.885,2018-03-02 18:59:00,62.885,62.885,62.885
250,62.885,2018-03-02 19:00:00,62.885,62.885,62.885
251,62.89,2018-03-02 19:01:00,62.89,62.89,62.89
252,62.89,2018-03-02 19:02:00,62.89,62.89,62.89
253,62.89,2018-03-02 19:03:00,62.89,62.89,62.89
254,62.94,2018-03-02 19:04:00,62.94,62.94,62.94
255,62.94,2018-03-02 19:05:00,62.94,62.94,62.94
256,62.94,2018-03-02 19:06:00,62.94,62.94,62.94
257,62.94,2018-03-02 19:07:00,62.94,62.94,62.94
258,62.94,2018-03-02 19:08:00,62.94,62.94,62.94
259,62.94,2018-03-02 19:09:00,62.94,62.94,62.94
260,62.94,2018-03-02 19:10:00,62.94,62.94,62.94
261,62.94,2018-03-02 19:11:00,62.94,62.94,62.94
262,62.94,2018-03-02 19:12:00,62.94,62.94,62.94
263,62.94,2018-03-02 19:13:00,62.94,62.94,62.94
264,62.94,2018-03-02 19:14:00,62.94,62.94,62.94
265,62.94,2018-03-02 19:15:00,62.94,62.94,62.94
266,62.94,2018-03-02 19:16:00,62.94,62.94,62.94
267,62.94,2018-03-02 19:17:00,62.94,62.94,62.94
268,62.94,2018-03-02 19:18:00,62.94,62.94,62.94
269,62.935,2018-03-02 19:19:00,62.935,62.935,62.935
270,62.935,2018-03-02 19:20:00,62.935,62.935,62.935
271,62.935,2018-03-02 19:21:00,62.935,62.935,62.935
272,62.935,2018-03-02 19:22:00,62.935,62.935,62.935
273,62.935,2018-03-02 19:23:00,62.935,62.935,62.935
274,62.935,2018-03-02 19:24:00,62.935,62.935,62.935
275,62.93,2018-03-02 19:25:00,62.93,62.93,62.93
276,62.93,2018-03-02 19:26:00,62.93,62.93,62.93
277,62.93,2018-03-02 19:27:00,62.93,62.93,62.93
278,62.885,2018-03-02 19:28:00,62.885,62.885,62.885
279,62.865,2018-03-02 19:29:00,62.865,62.865,62.865
280,62.865,2018-03-02 19:30:00,62.865,62.865,62.865
281,62.865,2018-03-02 19:31:00,62.865,62.865,62.865
282,62.865,2018-03-02 19:32:00,62.865,62.865,62.865
283,62.865,2018-03-02 19:33:00,62.865,62.865,62.865
284,62.89,2018-03-02 19:34:00,62.89,62.89,62.89
285,62.89,2018-03-02 19:35:00,62.89,62.89,62.89
286,62.89,2018-03-02 19:36:00,62.89,62.89,62.89
287,62.89,2018-03-02 19:37:00,62.89,62.89,62.89
288,62.89,2018-03-02 19:38:00,62.89,62.89,62.89
289,62.89,2018-03-02 19:39:00,62.89,62.89,62.89
290,62.89,2018-03-02 19:40:00,62.89,62.89,62.89
291,62.89,2018-03-02 19:41:00,62.89,62.89,62.89
292,62.89,2018-03-02 19:42:00,62.89,62.89,62.89
293,62.89,2018-03-02 19:43:00,62.89,62.89,62.89
294,62.89,2018-03-02 19:44:00,62.89,62.89,62.89
295,62.89,2018-03-02 19:45:00,62.89,62.89,62.89
296,62.89,2018-03-02 19:46:00,62.89,62.89,62.89
297,62.89,2018-03-02 19:47:00,62.89,62.89,62.89
298,62.89,2018-03-02 19:48:00,62.89,62.89,62.89
299,62.99,2018-03-02 19:49:00,62.99,62.99,62.99
300,62.99,2018-03-02 19:50:00,62.99,62.99,62.99
301,62.99,2018-03-02 19:51:00,62.99,62.99,62.99
302,62.99,2018-03-02 19:52:00,62.99,62.99,62.99
303,62.95,2018-03-02 19:53:00,62.95,62.95,62.95
304,62.95,2018-03-02 19:54:00,62.95,62.95,62.95
305,62.95,2018-03-02 19:55:00,62.95,62.95,62.95
306,62.95,2018-03-02 19:56:00,62.95,62.95,62.95
307,62.95,2018-03-02 19:57:00,62.95,62.95,62.95
308,62.95,2018-03-02 19:58:00,62.95,62.95,62.95
309,62.95,2018-03-02 19:59:00,62.95,62.95,62.95
310,62.95,2018-03-02 20:00:00,62.95,62.95,62.95
311,62.95,2018-03-02 20:01:00,62.95,62.95,62.95
312,62.95,2018-03-02 20:02:00,62.95,62.95,62.95
313,62.95,2018-03-02 20:03:00,62.95,62.95,62.95
314,62.95,2018-03-02 20:04:00,62.95,62.95,62.95
315,62.95,2018-03-02 20:05:00,62.95,62.95,62.95
316,62.95,2018-03-02 20:06:00,62.95,62.95,62.95
317,62.95,2018-03-02 20:07:00,62.95,62.95,62.95
318,62.95,2018-03-02 20:08:00,62.95,62.95,62.95
319,62.95,2018-03-02 20:09:00,62.95,62.95,62.95
320,62.95,2018-03-02 20:10:00,62.95,62.95,62.95
321,62.95,2018-03-02 20:11:00,62.95,62.95,62.95
322,62.95,2018-03-02 20:12:00,62.95,62.95,62.95
323,62.95,2018-03-02 20:13:00,62.95,62.95,62.95
324,62.95,2018-03-02 20:14:00,62.95,62.95,62.95
325,62.95,2018-03-02 20:15:00,62.95,62.95,62.95
326,62.95,2018-03-02 20:16:00,62.95,62.95,62.95
327,62.95,2018-03-02 20:17:00,62.95,62.95,62.95
328,62.95,2018-03-02 20:18:00,62.95,62.95,62.95
329,62.95,2018-03-02 20:19:00,62.95,62.95,62.95
330,62.88,2018-03-02 20:20:00,62.88,62.88,62.88
331,62.875,2018-03-02 20:21:00,62.875,62.875,62.875
332,62.875,2018-03-02 20:22:00,62.875,62.875,62.875
333,62.9,2018-03-02 20:23:00,62.9,62.9,62.9
334,62.905,2018-03-02 20:24:00,62.905,62.905,62.905
335,62.905,2018-03-02 20:25:00,62.905,62.905,62.905
336,62.94,2018-03-02 20:26:00,62.94,62.94,62.94
337,62.94,2018-03-02 20:27:00,62.94,62.94,62.94
338,62.94,2018-03-02 20:28:00,62.94,62.94,62.94
339,62.94,2018-03-02 20:29:00,62.94,62.94,62.94
340,62.94,2018-03-02 20:30:00,62.94,62.94,62.94
341,62.94,2018-03-02 20:31:00,62.94,62.94,62.94
342,62.94,2018-03-02 20:32:00,62.94,62.94,62.94
343,62.955,2018-03-02 20:33:00,62.955,62.955,62.955
344,62.955,2018-03-02 20:34:00,62.955,62.955,62.955
345,62.955,2018-03-02 20:35:00,62.955,62.955,62.955
346,62.955,2018-03-02 20:36:00,62.955,62.955,62.955
347,62.955,2018-03-02 20:37:00,62.955,62.955,62.955
348,62.985,2018-03-02 20:38:00,62.985,62.985,62.985
349,63.035,2018-03-02 20:39:00,63.045,63.035,63.04
350,63.035,2018-03-02 20:40:00,63.035,63.035,63.035
351,63.03,2018-03-02 20:41:00,63.03,63.03,63.03
352,63.045,2018-03-02 20:42:00,63.045,63.045,63.045
353,63.045,2018-03-02 20:43:00,63.045,63.045,63.045
354,63.08,2018-03-02 20:44:00,63.08,63.07,63.07
355,63.035,2018-03-02 20:45:00,63.05,63.035,63.05
356,63.015,2018-03-02 20:46:00,63.025,63.015,63.025
357,63.015,2018-03-02 20:47:00,63.025,63.015,63.025
358,63.015,2018-03-02 20:48:00,63.015,63.015,63.015
359,63.015,2018-03-02 20:49:00,63.015,63.015,63.015
360,63.105,2018-03-02 20:50:00,63.105,63.105,63.105
361,63.1,2018-03-02 20:51:00,63.1,63.1,63.1
362,63.105,2018-03-02 20:52:00,63.105,63.095,63.095
363,63.13,2018-03-02 20:53:00,63.13,63.12,63.12
364,63.14,2018-03-02 20:54:00,63.14,63.14,63.14
365,63.12,2018-03-02 20:55:00,63.12,63.12,63.12
366,63.125,2018-03-02 20:56:00,63.125,63.125,63.125
367,63.1,2018-03-02 20:57:00,63.125,63.095,63.125
368,63.065,2018-03-02 20:58:00,63.1,63.065,63.095
369,63.085,2018-03-02 20:59:00,63.09,63.07,63.07
370,63.085,2018-03-02 21:00:00,63.085,63.085,63.085
371,62.42,2018-03-05 14:30:00,62.42,62.42,62.42
372,62.47,2018-03-05 14:31:00,62.47,62.47,62.47
373,62.46,2018-03-05 14:32:00,62.46,62.46,62.46
374,62.39,2018-03-05 14:33:00,62.39,62.39,62.39
375,62.39,2018-03-05 14:34:00,62.39,62.39,62.39
376,62.39,2018-03-05 14:35:00,62.39,62.39,62.39
377,62.39,2018-03-05 14:36:00,62.39,62.39,62.39
378,62.39,2018-03-05 14:37:00,62.39,62.39,62.39
379,62.39,2018-03-05 14:38:00,62.39,62.39,62.39
380,62.39,2018-03-05 14:39:00,62.39,62.39,62.39
381,62.39,2018-03-05 14:40:00,62.39,62.39,62.39
382,62.39,2018-03-05 14:41:00,62.39,62.39,62.39
383,62.39,2018-03-05 14:42:00,62.39,62.39,62.39
384,62.39,2018-03-05 14:43:00,62.39,62.39,62.39
385,62.39,2018-03-05 14:44:00,62.39,62.39,62.39
386,62.39,2018-03-05 14:45:00,62.39,62.39,62.39
387,62.39,2018-03-05 14:46:00,62.39,62.39,62.39
388,62.7,2018-03-05 14:47:00,62.7,62.7,62.7
389,62.7,2018-03-05 14:48:00,62.7,62.7,62.7
390,62.7,2018-03-05 14:49:00,62.7,62.7,62.7
391,62.7,2018-03-05 14:50:00,62.7,62.7,62.7
392,62.7,2018-03-05 14:51:00,62.7,62.7,62.7
393,62.7,2018-03-05 14:52:00,62.7,62.7,62.7
394,62.7,2018-03-05 14:53:00,62.7,62.7,62.7
395,62.76,2018-03-05 14:54:00,62.76,62.76,62.76
396,62.76,2018-03-05 14:55:00,62.76,62.76,62.76
397,62.76,2018-03-05 14:56:00,62.76,62.76,62.76
398,62.82,2018-03-05 14:57:00,62.82,62.82,62.82
399,62.82,2018-03-05 14:58:00,62.82,62.82,62.82
400,62.82,2018-03-05 14:59:00,62.82,62.82,62.82
401,62.82,2018-03-05 15:00:00,62.82,62.82,62.82
402,62.84,2018-03-05 15:01:00,62.84,62.84,62.84
403,62.84,2018-03-05 15:02:00,62.84,62.84,62.84
404,62.84,2018-03-05 15:03:00,62.84,62.84,62.84
405,62.84,2018-03-05 15:04:00,62.84,62.84,62.84
406,62.84,2018-03-05 15:05:00,62.84,62.84,62.84
407,62.84,2018-03-05 15:06:00,62.84,62.84,62.84
408,62.84,2018-03-05 15:07:00,62.84,62.84,62.84
409,62.84,2018-03-05 15:08:00,62.84,62.84,62.84
410,62.84,2018-03-05 15:09:00,62.84,62.84,62.84
411,62.84,2018-03-05 15:10:00,62.84,62.84,62.84
412,62.84,2018-03-05 15:11:00,62.84,62.84,62.84
413,62.84,2018-03-05 15:12:00,62.84,62.84,62.84
414,62.84,2018-03-05 15:13:00,62.84,62.84,62.84
415,62.84,2018-03-05 15:14:00,62.84,62.84,62.84
416,62.84,2018-03-05 15:15:00,62.84,62.84,62.84
417,62.84,2018-03-05 15:16:00,62.84,62.84,62.84
418,62.84,2018-03-05 15:17:00,62.84,62.84,62.84
419,62.84,2018-03-05 15:18:00,62.84,62.84,62.84
420,62.84,2018-03-05 15:19:00,62.84,62.84,62.84
421,62.84,2018-03-05 15:20:00,62.84,62.84,62.84
422,62.84,2018-03-05 15:21:00,62.84,62.84,62.84
423,62.84,2018-03-05 15:22:00,62.84,62.84,62.84
424,62.84,2018-03-05 15:23:00,62.84,62.84,62.84
425,62.84,2018-03-05 15:24:00,62.84,62.84,62.84
426,62.84,2018-03-05 15:25:00,62.84,62.84,62.84
427,62.84,2018-03-05 15:26:00,62.84,62.84,62.84
428,62.84,2018-03-05 15:27:00,62.84,62.84,62.84
429,62.84,2018-03-05 15:28:00,62.84,62.84,62.84
430,62.84,2018-03-05 15:29:00,62.84,62.84,62.84
431,62.84,2018-03-05 15:30:00,62.84,62.84,62.84
432,62.84,2018-03-05 15:31:00,62.84,62.84,62.84
433,62.84,2018-03-05 15:32:00,62.84,62.84,62.84
434,62.84,2018-03-05 15:33:00,62.84,62.84,62.84
435,62.84,2018-03-05 15:34:00,62.84,62.84,62.84
436,62.84,2018-03-05 15:35:00,62.84,62.84,62.84
437,62.84,2018-03-05 15:36:00,62.84,62.84,62.84
438,62.84,2018-03-05 15:37:00,62.84,62.84,62.84
439,62.84,2018-03-05 15:38:00,62.84,62.84,62.84
440,62.84,2018-03-05 15:39:00,62.84,62.84,62.84
441,62.84,2018-03-05 15:40:00,62.84,62.84,62.84
442,62.84,2018-03-05 15:41:00,62.84,62.84,62.84
443,62.84,2018-03-05 15:42:00,62.84,62.84,62.84
444,62.71,2018-03-05 15:43:00,62.71,62.71,62.71
445,62.71,2018-03-05 15:44:00,62.71,62.71,62.71
446,62.71,2018-03-05 15:45:00,62.71,62.71,62.71
447,62.71,2018-03-05 15:46:00,62.71,62.71,62.71
448,62.71,2018-03-05 15:47:00,62.71,62.71,62.71
449,62.71,2018-03-05 15:48:00,62.71,62.71,62.71
