,close,date,high,low,open
190,68.78,2018-09-28 16:40:00,68.78,68.78,68.78
191,68.77,2018-09-28 16:41:00,68.77,68.77,68.77
192,68.77,2018-09-28 16:42:00,68.77,68.77,68.77
193,68.76,2018-09-28 16:43:00,68.77,68.76,68.77
194,68.76,2018-09-28 16:44:00,68.76,68.76,68.76
195,68.73,2018-09-28 16:45:00,68.73,68.73,68.73
196,68.68,2018-09-28 16:46:00,68.68,68.68,68.68
197,68.68,2018-09-28 16:47:00,68.68,68.68,68.68
198,68.615,2018-09-28 16:48:00,68.65,68.615,68.65
199,68.61,2018-09-28 16:49:00,68.61,68.61,68.61
200,68.595,2018-09-28 16:50:00,68.595,68.595,68.595
201,68.595,2018-09-28 16:51:00,68.595,68.595,68.595
202,68.63,2018-09-28 16:52:00,68.63,68.63,68.63
203,68.62,2018-09-28 16:53:00,68.62,68.62,68.62
204,68.62,2018-09-28 16:54:00,68.62,68.62,68.62
205,68.61,2018-09-28 16:55:00,68.61,68.61,68.61
206,68.61,2018-09-28 16:56:00,68.61,68.61,68.61
207,68.61,2018-09-28 16:57:00,68.61,68.61,68.61
208,68.66,2018-09-28 16:58:00,68.66,68.66,68.66
209,68.67,2018-09-28 16:59:00,68.67,68.66,68.66
210,68.67,2018-09-28 17:00:00,68.67,68.67,68.67
211,68.67,2018-09-28 17:01:00,68.67,68.67,68.67
212,68.67,2018-09-28 17:02:00,68.67,68.67,68.67
213,68.655,2018-09-28 17:03:00,68.655,68.655,68.655
214,68.645,2018-09-28 17:04:00,68.645,68.645,68.645
215,68.635,2018-09-28 17:05:00,68.635,68.635,68.635
216,68.635,2018-09-28 17:06:00,68.635,68.635,68.635
217,68.635,2018-09-28 17:07:00,68.635,68.635,68.635
218,68.635,2018-09-28 17:08:00,68.635,68.635,68.635
219,68.635,2018-09-28 17:09:00,68.635,68.635,68.635
220,68.635,2018-09-28 17:10:00,68.635,68.635,68.635
221,68.63,2018-09-28 17:11:00,68.63,68.63,68.63
222,68.63,2018-09-28 17:12:00,68.63,68.63,68.63
223,68.63,2018-09-28 17:13:00,68.63,68.63,68.63
224,68.63,2018-09-28 17:14:00,68.63,68.63,68.63
225,68.62,2018-09-28 17:15:00,68.62,68.62,68.62
226,68.62,2018-09-28 17:16:00,68.62,68.62,68.62
227,68.64,2018-09-28 17:17:00,68.64,68.64,68.64
228,68.64,2018-09-28 17:18:00,68.64,68.64,68.64
229,68.64,2018-09-28 17:19:00,68.64,68.64,68.64
230,68.64,2018-09-28 17:20:00,68.64,68.64,68.64
231,68.64,2018-09-28 17:21:00,68.64,68.64,68.64
232,68.64,2018-09-28 17:22:00,68.64,68.64,68.64
233,68.68,2018-09-28 17:23:00,68.68,68.68,68.68
234,68.68,2018-09-28 17:24:00,68.68,68.68,68.68
235,68.68,2018-09-28 17:25:00,68.68,68.68,68.68
236,68.68,2018-09-28 17:26:00,68.68,68.68,68.68
237,68.68,2018-09-28 17:27:00,68.68,68.68,68.68
238,68.665,2018-09-28 17:28:00,68.665,68.665,68.665
239,68.67,2018-09-28 17:29:00,68.67,68.67,68.67
240,68.66,2018-09-28 17:30:00,68.66,68.66,68.66
241,68.65,2018-09-28 17:31:00,68.65,68.645,68.645
242,68.64,2018-09-28 17:32:00,68.64,68.64,68.64
243,68.64,2018-09-28 17:33:00,68.64,68.64,68.64
244,68.655,2018-09-28 17:34:00,68.655,68.655,68.655
245,68.655,2018-09-28 17:35:00,68.655,68.655,68.655
246,68.65,2018-09-28 17:36:00,68.65,68.65,68.65
247,68.65,2018-09-28 17:37:00,68.65,68.65,68.65
248,68.67,2018-09-28 17:38:00,68.675,68.67,68.675
249,68.67,2018-09-28 17:39:00,68.675,68.67,68.675
250,68.67,2018-09-28 17:40:00,68.67,68.67,68.67
251,68.675,2018-09-28 17:41:00,68.675,68.67,68.67
252,68.675,2018-09-28 17:42:00,68.675,68.675,68.675
253,68.66,2018-09-28 17:43:00,68.66,68.66,68.66
254,68.66,2018-09-28 17:44:00,68.66,68.66,68.66
255,68.655,2018-09-28 17:45:00,68.655,68.655,68.655
256,68.65,2018-09-28 17:46:00,68.65,68.65,68.65
257,68.65,2018-09-28 17:47:00,68.65,68.65,68.65
258,68.645,2018-09-28 17:48:00,68.645,68.645,68.645
259,68.645,2018-09-28 17:49:00,68.645,68.645,68.645
260,68.63,2018-09-28 17:50:00,68.635,68.63,68.635
261,68.63,2018-09-28 17:51:00,68.63,68.63,68.63
262,68.63,2018-09-28 17:52:00,68.63,68.63,68.63
263,68.66,2018-09-28 17:53:00,68.66,68.66,68.66
264,68.66,2018-09-28 17:54:00,68.66,68.66,68.66
265,68.66,2018-09-28 17:55:00,68.66,68.66,68.66
266,68.66,2018-09-28 17:56:00,68.66,68.66,68.66
267,68.66,2018-09-28 17:57:00,68.66,68.66,68.66
268,68.66,2018-09-28 17:58:00,68.66,68.66,68.66
269,68.66,2018-09-28 17:59:00,68.66,68.66,68.66
270,68.61,2018-09-28 18:00:00,68.615,68.61,68.61
271,68.61,2018-09-28 18:01:00,68.61,68.61,68.61
272,68.61,2018-09-28 18:02:00,68.61,68.61,68.61
273,68.61,2018-09-28 18:03:00,68.61,68.61,68.61
274,68.55,2018-09-28 18:04:00,68.55,68.55,68.55
275,68.55,2018-09-28 18:05:00,68.55,68.55,68.55
276,68.5,2018-09-28 18:06:00,68.51,68.5,68.5
277,68.5,2018-09-28 18:07:00,68.5,68.5,68.5
278,68.495,2018-09-28 18:08:00,68.495,68.495,68.495
279,68.515,2018-09-28 18:09:00,68.53,68.515,68.53
280,68.53,2018-09-28 18:10:00,68.53,68.53,68.53
281,68.54,2018-09-28 18:11:00,68.54,68.535,68.535
282,68.51,2018-09-28 18:12:00,68.54,68.51,68.54
283,68.53,2018-09-28 18:13:00,68.53,68.52,68.52
284,68.53,2018-09-28 18:14:00,68.53,68.53,68.53
285,68.52,2018-09-28 18:15:00,68.52,68.52,68.52
286,68.49,2018-09-28 18:16:00,68.5,68.49,68.5
287,68.46,2018-09-28 18:17:00,68.48,68.46,68.48
288,68.46,2018-09-28 18:18:00,68.46,68.46,68.46
289,68.46,2018-09-28 18:19:00,68.465,68.46,68.465
290,68.46,2018-09-28 18:20:00,68.46,68.46,68.46
291,68.46,2018-09-28 18:21:00,68.46,68.46,68.46
292,68.46,2018-09-28 18:22:00,68.46,68.46,68.46
293,68.46,2018-09-28 18:23:00,68.46,68.46,68.46
294,68.46,2018-09-28 18:24:00,68.46,68.46,68.46
295,68.46,2018-09-28 18:25:00,68.46,68.46,68.46
296,68.46,2018-09-28 18:26:00,68.46,68.46,68.46
297,68.47,2018-09-28 18:27:00,68.47,68.47,68.47
298,68.47,2018-09-28 18:28:00,68.47,68.465,68.465
299,68.48,2018-09-28 18:29:00,68.48,68.48,68.48
300,68.48,2018-09-28 18:30:00,68.48,68.48,68.48
301,68.48,2018-09-28 18:31:00,68.48,68.48,68.48
302,68.48,2018-09-28 18:32:00,68.48,68.48,68.48
303,68.41,2018-09-28 18:33:00,68.41,68.41,68.41
304,68.42,2018-09-28 18:34:00,68.42,68.42,68.42
305,68.42,2018-09-28 18:35:00,68.42,68.42,68.42
306,68.415,2018-09-28 18:36:00,68.42,68.415,68.42
307,68.415,2018-09-28 18:37:00,68.415,68.415,68.415
308,68.4,2018-09-28 18:38:00,68.4,68.4,68.4
309,68.4,2018-09-28 18:39:00,68.4,68.4,68.4
310,68.4,2018-09-28 18:40:00,68.4,68.4,68.4
311,68.4,2018-09-28 18:41:00,68.4,68.4,68.4
312,68.42,2018-09-28 18:42:00,68.42,68.42,68.42
313,68.42,2018-09-28 18:43:00,68.42,68.42,68.42
314,68.41,2018-09-28 18:44:00,68.415,68.41,68.415
315,68.38,2018-09-28 18:45:00,68.38,68.38,68.38
316,68.38,2018-09-28 18:46:00,68.38,68.38,68.38
317,68.4,2018-09-28 18:47:00,68.4,68.4,68.4
318,68.4,2018-09-28 18:48:00,68.4,68.4,68.4
319,68.39,2018-09-28 18:49:00,68.39,68.39,68.39
320,68.39,2018-09-28 18:50:00,68.39,68.39,68.39
321,68.39,2018-09-28 18:51:00,68.39,68.39,68.39
322,68.37,2018-09-28 18:52:00,68.37,68.37,68.37
323,68.37,2018-09-28 18:53:00,68.37,68.37,68.37
324,68.37,2018-09-28 18:54:00,68.37,68.37,68.37
325,68.38,2018-09-28 18:55:00,68.38,68.38,68.38
326,68.38,2018-09-28 18:56:00,68.38,68.38,68.38
327,68.38,2018-09-28 18:57:00,68.38,68.38,68.38
328,68.36,2018-09-28 18:58:00,68.37,68.36,68.37
329,68.36,2018-09-28 18:59:00,68.36,68.36,68.36
330,68.36,2018-09-28 19:00:00,68.36,68.36,68.36
331,68.36,2018-09-28 19:01:00,68.36,68.36,68.36
332,68.37,2018-09-28 19:02:00,68.37,68.36,68.365
333,68.37,2018-09-28 19:03:00,68.37,68.37,68.37
334,68.37,2018-09-28 19:04:00,68.37,68.37,68.37
335,68.37,2018-09-28 19:05:00,68.37,68.37,68.37
336,68.37,2018-09-28 19:06:00,68.37,68.37,68.37
337,68.33,2018-09-28 19:07:00,68.345,68.33,68.33
338,68.33,2018-09-28 19:08:00,68.33,68.33,68.33
339,68.325,2018-09-28 19:09:00,68.325,68.325,68.325
340,68.315,2018-09-28 19:10:00,68.315,68.315,68.315
341,68.305,2018-09-28 19:11:00,68.33,68.305,68.33
342,68.305,2018-09-28 19:12:00,68.305,68.305,68.305
343,68.275,2018-09-28 19:13:00,68.275,68.275,68.275
344,68.25,2018-09-28 19:14:00,68.27,68.25,68.27
345,68.285,2018-09-28 19:15:00,68.285,68.255,68.255
346,68.315,2018-09-28 19:16:00,68.32,68.315,68.315
347,68.31,2018-09-28 19:17:00,68.31,68.305,68.305
348,68.33,2018-09-28 19:18:00,68.33,68.325,68.325
349,68.32,2018-09-28 19:19:00,68.32,68.32,68.32
350,68.33,2018-09-28 19:20:00,68.33,68.33,68.33
351,68.34,2018-09-28 19:21:00,68.34,68.34,68.34
352,68.355,2018-09-28 19:22:00,68.355,68.355,68.355
353,68.36,2018-09-28 19:23:00,68.36,68.36,68.36
354,68.37,2018-09-28 19:24:00,68.38,68.37,68.38
355,68.37,2018-09-28 19:25:00,68.375,68.37,68.375
356,68.36,2018-09-28 19:26:00,68.36,68.36,68.36
357,68.35,2018-09-28 19:27:00,68.355,68.35,68.355
358,68.35,2018-09-28 19:28:00,68.36,68.35,68.36
359,68.35,2018-09-28 19:29:00,68.35,68.35,68.35
360,68.33,2018-09-28 19:30:00,68.365,68.33,68.365
361,68.32,2018-09-28 19:31:00,68.32,68.31,68.315
362,68.3,2018-09-28 19:32:00,68.3,68.3,68.3
363,68.315,2018-09-28 19:33:00,68.32,68.31,68.31
364,68.36,2018-09-28 19:34:00,68.365,68.355,68.355
365,68.345,2018-09-28 19:35:00,68.37,68.345,68.36
366,68.35,2018-09-28 19:36:00,68.35,68.35,68.35
367,68.345,2018-09-28 19:37:00,68.345,68.33,68.335
368,68.34,2018-09-28 19:38:00,68.345,68.34,68.345
369,68.335,2018-09-28 19:39:00,68.345,68.335,68.335
370,68.305,2018-09-28 19:40:00,68.315,68.305,68.305
371,68.31,2018-09-28 19:41:00,68.315,68.305,68.305
372,68.315,2018-09-28 19:42:00,68.315,68.315,68.315
373,68.27,2018-09-28 19:43:00,68.29,68.27,68.29
374,68.255,2018-09-28 19:44:00,68.255,68.255,68.255
375,68.21,2018-09-28 19:45:00,68.25,68.21,68.25
376,68.225,2018-09-28 19:46:00,68.235,68.225,68.235
377,68.23,2018-09-28 19:47:00,68.235,68.225,68.23
378,68.21,2018-09-28 19:48:00,68.215,68.2,68.2
379,68.205,2018-09-28 19:49:00,68.205,68.205,68.205
380,68.205,2018-09-28 19:50:00,68.205,68.2,68.2
381,68.205,2018-09-28 19:51:00,68.205,68.205,68.205
382,68.205,2018-09-28 19:52:00,68.205,68.205,68.205
383,68.205,2018-09-28 19:53:00,68.205,68.205,68.205
384,68.205,2018-09-28 19:54:00,68.21,68.205,68.205
385,68.2,2018-09-28 19:55:00,68.2,68.2,68.2
386,68.2,2018-09-28 19:56:00,68.205,68.2,68.205
387,68.155,2018-09-28 19:57:00,68.155,68.15,68.155
388,68.155,2018-09-28 19:58:00,68.17,68.155,68.155
389,68.14,2018-09-28 19:59:00,68.16,68.13,68.16
390,68.14,2018-09-28 20:00:00,68.14,68.14,68.14
391,68.805,2018-10-01 13:30:00,68.83,68.79,68.81
392,68.83,2018-10-01 13:31:00,68.83,68.78,68.81
393,68.78,2018-10-01 13:32:00,68.81,68.78,68.81
394,68.905,2018-10-01 13:33:00,68.92,68.87,68.87
395,68.845,2018-10-01 13:34:00,68.92,68.845,68.885
396,68.845,2018-10-01 13:35:00,68.845,68.845,68.845
397,68.905,2018-10-01 13:36:00,68.905,68.845,68.86
398,68.92,2018-10-01 13:37:00,68.925,68.905,68.905
399,68.92,2018-10-01 13:38:00,68.92,68.905,68.92
400,68.92,2018-10-01 13:39:00,68.92,68.92,68.92
401,68.785,2018-10-01 13:40:00,68.86,68.785,68.83
402,68.83,2018-10-01 13:41:00,68.83,68.795,68.795
403,68.805,2018-10-01 13:42:00,68.815,68.805,68.815
404,68.8,2018-10-01 13:43:00,68.805,68.8,68.805
405,68.825,2018-10-01 13:44:00,68.825,68.8,68.8
406,68.915,2018-10-01 13:45:00,68.925,68.845,68.845
407,68.865,2018-10-01 13:46:00,68.885,68.865,68.885
408,68.85,2018-10-01 13:47:00,68.885,68.85,68.865
409,68.865,2018-10-01 13:48:00,68.865,68.865,68.865
410,68.835,2018-10-01 13:49:00,68.865,68.83,68.865
411,68.83,2018-10-01 13:50:00,68.845,68.81,68.835
412,68.8,2018-10-01 13:51:00,68.8,68.8,68.8
413,68.765,2018-10-01 13:52:00,68.78,68.765,68.775
414,68.755,2018-10-01 13:53:00,68.765,68.745,68.765
415,68.785,2018-10-01 13:54:00,68.795,68.765,68.765
416,68.8,2018-10-01 13:55:00,68.805,68.78,68.78
417,68.75,2018-10-01 13:56:00,68.795,68.75,68.795
418,68.745,2018-10-01 13:57:00,68.745,68.725,68.725
419,68.775,2018-10-01 13:58:00,68.775,68.735,68.745
420,68.82,2018-10-01 13:59:00,68.82,68.81,68.81
421,68.86,2018-10-01 14:00:00,68.86,68.835,68.835
422,68.89,2018-10-01 14:01:00,68.89,68.89,68.89
423,68.935,2018-10-01 14:02:00,68.935,68.885,68.89
424,68.92,2018-10-01 14:03:00,68.95,68.92,68.95
425,68.885,2018-10-01 14:04:00,68.94,68.885,68.925
426,68.85,2018-10-01 14:05:00,68.89,68.83,68.885
427,68.885,2018-10-01 14:06:00,68.885,68.85,68.85
428,68.92,2018-10-01 14:07:00,68.925,68.885,68.885
429,68.94,2018-10-01 14:08:00,68.94,68.915,68.915
430,68.935,2018-10-01 14:09:00,68.97,68.935,68.94
431,69.025,2018-10-01 14:10:00,69.03,68.935,68.94
432,69.0,2018-10-01 14:11:00,69.035,68.985,69.03
433,68.97,2018-10-01 14:12:00,69.0,68.94,69.0
434,69.01,2018-10-01 14:13:00,69.01,68.965,68.97
435,68.965,2018-10-01 14:14:00,69.005,68.95,69.0
436,68.955,2018-10-01 14:15:00,68.975,68.94,68.97
437,68.92,2018-10-01 14:16:00,68.945,68.915,68.945
438,68.945,2018-10-01 14:17:00,68.955,68.915,68.92
439,68.965,2018-10-01 14:18:00,68.965,68.94,68.94
440,68.985,2018-10-01 14:19:00,68.985,68.95,68.965
441,68.965,2018-10-01 14:20:00,68.995,68.955,68.985
442,69.0,2018-10-01 14:21:00,69.005,68.965,68.965
443,69.03,2018-10-01 14:22:00,69.035,68.995,69.02
444,69.03,2018-10-01 14:23:00,69.035,69.025,69.025
445,69.03,2018-10-01 14:24:00,69.03,68.99,69.025
446,69.03,2018-10-01 14:25:00,69.03,68.995,69.03
447,69.05,2018-10-01 14:26:00,69.06,69.04,69.055
448,69.0,2018-10-01 14:27:00,69.05,68.985,69.05
449,68.995,2018-10-01 14:28:00,69.03,68.975,69.0
