,close,date,high,low,open
149,64.29,2018-02-15 16:59:00,64.29,64.29,64.29
150,64.29,2018-02-15 17:00:00,64.29,64.29,64.29
151,64.29,2018-02-15 17:01:00,64.29,64.29,64.29
152,64.29,2018-02-15 17:02:00,64.29,64.29,64.29
153,64.29,2018-02-15 17:03:00,64.29,64.29,64.29
154,64.29,2018-02-15 17:04:00,64.29,64.29,64.29
155,64.29,2018-02-15 17:05:00,64.29,64.29,64.29
156,64.29,2018-02-15 17:06:00,64.29,64.29,64.29
157,64.29,2018-02-15 17:07:00,64.29,64.29,64.29
158,64.29,2018-02-15 17:08:00,64.29,64.29,64.29
159,64.29,2018-02-15 17:09:00,64.29,64.29,64.29
160,64.11,2018-02-15 17:10:00,64.11,64.11,64.11
161,64.11,2018-02-15 17:11:00,64.11,64.11,64.11
162,64.1,2018-02-15 17:12:00,64.1,64.1,64.1
163,64.07,2018-02-15 17:13:00,64.07,64.07,64.07
164,64.07,2018-02-15 17:14:00,64.07,64.07,64.07
165,64.07,2018-02-15 17:15:00,64.07,64.07,64.07
166,64.07,2018-02-15 17:16:00,64.07,64.07,64.07
167,64.07,2018-02-15 17:17:00,64.07,64.07,64.07
168,64.1,2018-02-15 17:18:00,64.1,64.1,64.1
169,64.095,2018-02-15 17:19:00,64.095,64.095,64.095
170,64.095,2018-02-15 17:20:00,64.095,64.095,64.095
171,64.08,2018-02-15 17:21:00,64.08,64.08,64.08
172,64.08,2018-02-15 17:22:00,64.08,64.08,64.08
173,64.08,2018-02-15 17:23:00,64.08,64.08,64.08
174,64.08,2018-02-15 17:24:00,64.08,64.08,64.08
175,64.035,2018-02-15 17:25:00,64.035,64.035,64.035
176,64.035,2018-02-15 17:26:00,64.035,64.035,64.035
177,64.035,2018-02-15 17:27:00,64.035,64.035,64.035
178,64.015,2018-02-15 17:28:00,64.015,64.015,64.015
179,64.015,2018-02-15 17:29:00,64.015,64.015,64.015
180,64.015,2018-02-15 17:30:00,64.015,64.015,64.015
181,64.015,2018-02-15 17:31:00,64.015,64.015,64.015
182,64.015,2018-02-15 17:32:00,64.015,64.015,64.015
183,64.015,2018-02-15 17:33:00,64.015,64.015,64.015
184,64.01,2018-02-15 17:34:00,64.01,64.005,64.005
185,64.01,2018-02-15 17:35:00,64.01,64.01,64.01
186,64.02,2018-02-15 17:36:00,64.02,64.02,64.02
187,64.005,2018-02-15 17:37:00,64.005,64.005,64.005
188,64.005,2018-02-15 17:38:00,64.005,64.005,64.005
189,64.005,2018-02-15 17:39:00,64.005,64.005,64.005
190,64.005,2018-02-15 17:40:00,64.005,64.005,64.005
191,64.005,2018-02-15 17:41:00,64.005,64.005,64.005
192,64.11,2018-02-15 17:42:00,64.11,64.11,64.11
193,64.09,2018-02-15 17:43:00,64.09,64.09,64.09
194,64.07,2018-02-15 17:44:00,64.07,64.07,64.07
195,64.07,2018-02-15 17:45:00,64.07,64.07,64.07
196,64.07,2018-02-15 17:46:00,64.07,64.07,64.07
197,64.07,2018-02-15 17:47:00,64.07,64.07,64.07
198,64.035,2018-02-15 17:48:00,64.035,64.035,64.035
199,64.035,2018-02-15 17:49:00,64.035,64.035,64.035
200,64.035,2018-02-15 17:50:00,64.035,64.035,64.035
201,64.035,2018-02-15 17:51:00,64.035,64.035,64.035
202,64.035,2018-02-15 17:52:00,64.035,64.035,64.035
203,64.1,2018-02-15 17:53:00,64.1,64.1,64.1
204,64.1,2018-02-15 17:54:00,64.1,64.1,64.1
205,64.1,2018-02-15 17:55:00,64.1,64.1,64.1
206,64.1,2018-02-15 17:56:00,64.1,64.1,64.1
207,64.1,2018-02-15 17:57:00,64.1,64.1,64.1
208,64.1,2018-02-15 17:58:00,64.1,64.1,64.1
209,64.1,2018-02-15 17:59:00,64.1,64.1,64.1
210,64.1,2018-02-15 18:00:00,64.1,64.1,64.1
211,64.1,2018-02-15 18:01:00,64.1,64.1,64.1
212,64.26,2018-02-15 18:02:00,64.26,64.26,64.26
213,64.26,2018-02-15 18:03:00,64.26,64.26,64.26
214,64.26,2018-02-15 18:04:00,64.26,64.26,64.26
215,64.26,2018-02-15 18:05:00,64.26,64.26,64.26
216,64.31,2018-02-15 18:06:00,64.31,64.31,64.31
217,64.31,2018-02-15 18:07:00,64.31,64.31,64.31
218,64.31,2018-02-15 18:08:00,64.31,64.31,64.31
219,64.31,2018-02-15 18:09:00,64.31,64.31,64.31
220,64.31,2018-02-15 18:10:00,64.31,64.31,64.31
221,64.31,2018-02-15 18:11:00,64.31,64.31,64.31
222,64.31,2018-02-15 18:12:00,64.31,64.31,64.31
223,64.31,2018-02-15 18:13:00,64.31,64.31,64.31
224,64.35,2018-02-15 18:14:00,64.35,64.35,64.35
225,64.35,2018-02-15 18:15:00,64.35,64.35,64.35
226,64.35,2018-02-15 18:16:00,64.35,64.35,64.35
227,64.35,2018-02-15 18:17:00,64.35,64.35,64.35
228,64.35,2018-02-15 18:18:00,64.35,64.35,64.35
229,64.35,2018-02-15 18:19:00,64.35,64.35,64.35
230,64.315,2018-02-15 18:20:00,64.315,64.315,64.315
231,64.31,2018-02-15 18:21:00,64.31,64.31,64.31
232,64.31,2018-02-15 18:22:00,64.31,64.31,64.31
233,64.31,2018-02-15 18:23:00,64.31,64.31,64.31
234,64.31,2018-02-15 18:24:00,64.31,64.31,64.31
235,64.31,2018-02-15 18:25:00,64.31,64.31,64.31
236,64.31,2018-02-15 18:26:00,64.31,64.31,64.31
237,64.31,2018-02-15 18:27:00,64.31,64.31,64.31
238,64.31,2018-02-15 18:28:00,64.31,64.31,64.31
239,64.28,2018-02-15 18:29:00,64.28,64.28,64.28
240,64.29,2018-02-15 18:30:00,64.29,64.29,64.29
241,64.29,2018-02-15 18:31:00,64.29,64.29,64.29
242,64.29,2018-02-15 18:32:00,64.29,64.29,64.29
243,64.29,2018-02-15 18:33:00,64.29,64.29,64.29
244,64.29,2018-02-15 18:34:00,64.29,64.29,64.29
245,64.29,2018-02-15 18:35:00,64.29,64.29,64.29
246,64.395,2018-02-15 18:36:00,64.395,64.395,64.395
247,64.395,2018-02-15 18:37:00,64.395,64.395,64.395
248,64.35,2018-02-15 18:38:00,64.35,64.35,64.35
249,64.35,2018-02-15 18:39:00,64.35,64.35,64.35
250,64.35,2018-02-15 18:40:00,64.35,64.35,64.35
251,64.35,2018-02-15 18:41:00,64.35,64.35,64.35
252,64.35,2018-02-15 18:42:00,64.35,64.35,64.35
253,64.35,2018-02-15 18:43:00,64.35,64.35,64.35
254,64.35,2018-02-15 18:44:00,64.35,64.35,64.35
255,64.35,2018-02-15 18:45:00,64.35,64.35,64.35
256,64.355,2018-02-15 18:46:00,64.355,64.355,64.355
257,64.355,2018-02-15 18:47:00,64.355,64.355,64.355
258,64.325,2018-02-15 18:48:00,64.325,64.325,64.325
259,64.4,2018-02-15 18:49:00,64.4,64.4,64.4
260,64.395,2018-02-15 18:50:00,64.395,64.395,64.395
261,64.395,2018-02-15 18:51:00,64.395,64.395,64.395
262,64.39,2018-02-15 18:52:00,64.39,64.39,64.39
263,64.39,2018-02-15 18:53:00,64.39,64.39,64.39
264,64.39,2018-02-15 18:54:00,64.39,64.39,64.39
265,64.39,2018-02-15 18:55:00,64.39,64.39,64.39
266,64.34,2018-02-15 18:56:00,64.36,64.34,64.36
267,64.34,2018-02-15 18:57:00,64.34,64.34,64.34
268,64.34,2018-02-15 18:58:00,64.34,64.34,64.34
269,64.34,2018-02-15 18:59:00,64.34,64.34,64.34
270,64.34,2018-02-15 19:00:00,64.34,64.34,64.34
271,64.34,2018-02-15 19:01:00,64.34,64.34,64.34
272,64.33,2018-02-15 19:02:00,64.33,64.33,64.33
273,64.33,2018-02-15 19:03:00,64.33,64.33,64.33
274,64.345,2018-02-15 19:04:00,64.345,64.345,64.345
275,64.35,2018-02-15 19:05:00,64.35,64.35,64.35
276,64.35,2018-02-15 19:06:00,64.35,64.35,64.35
277,64.43,2018-02-15 19:07:00,64.43,64.43,64.43
278,64.43,2018-02-15 19:08:00,64.43,64.43,64.43
279,64.43,2018-02-15 19:09:00,64.43,64.43,64.43
280,64.4,2018-02-15 19:10:00,64.4,64.4,64.4
281,64.4,2018-02-15 19:11:00,64.4,64.4,64.4
282,64.4,2018-02-15 19:12:00,64.4,64.4,64.4
283,64.4,2018-02-15 19:13:00,64.4,64.4,64.4
284,64.4,2018-02-15 19:14:00,64.4,64.4,64.4
285,64.52,2018-02-15 19:15:00,64.52,64.52,64.52
286,64.52,2018-02-15 19:16:00,64.52,64.52,64.52
287,64.52,2018-02-15 19:17:00,64.52,64.52,64.52
288,64.52,2018-02-15 19:18:00,64.52,64.52,64.52
289,64.52,2018-02-15 19:19:00,64.52,64.52,64.52
290,64.52,2018-02-15 19:20:00,64.52,64.52,64.52
291,64.52,2018-02-15 19:21:00,64.52,64.52,64.52
292,64.52,2018-02-15 19:22:00,64.52,64.52,64.52
293,64.52,2018-02-15 19:23:00,64.52,64.52,64.52
294,64.52,2018-02-15 19:24:00,64.52,64.52,64.52
295,64.52,2018-02-15 19:25:00,64.52,64.52,64.52
296,64.535,2018-02-15 19:26:00,64.535,64.535,64.535
297,64.58,2018-02-15 19:27:00,64.58,64.58,64.58
298,64.6,2018-02-15 19:28:00,64.6,64.6,64.6
299,64.62,2018-02-15 19:29:00,64.63,64.62,64.63
300,64.62,2018-02-15 19:30:00,64.62,64.62,64.62
301,64.62,2018-02-15 19:31:00,64.62,64.62,64.62
302,64.6,2018-02-15 19:32:00,64.6,64.6,64.6
303,64.6,2018-02-15 19:33:00,64.6,64.6,64.6
304,64.6,2018-02-15 19:34:00,64.6,64.6,64.6
305,64.635,2018-02-15 19:35:00,64.635,64.635,64.635
306,64.655,2018-02-15 19:36:00,64.655,64.655,64.655
307,64.655,2018-02-15 19:37:00,64.66,64.655,64.66
308,64.635,2018-02-15 19:38:00,64.635,64.635,64.635
309,64.655,2018-02-15 19:39:00,64.655,64.645,64.645
310,64.655,2018-02-15 19:40:00,64.655,64.655,64.655
311,64.655,2018-02-15 19:41:00,64.655,64.655,64.655
312,64.655,2018-02-15 19:42:00,64.655,64.655,64.655
313,64.69,2018-02-15 19:43:00,64.69,64.69,64.69
314,64.69,2018-02-15 19:44:00,64.69,64.69,64.69
315,64.69,2018-02-15 19:45:00,64.69,64.69,64.69
316,64.69,2018-02-15 19:46:00,64.69,64.69,64.69
317,64.69,2018-02-15 19:47:00,64.69,64.69,64.69
318,64.69,2018-02-15 19:48:00,64.69,64.69,64.69
319,64.625,2018-02-15 19:49:00,64.625,64.625,64.625
320,64.605,2018-02-15 19:50:00,64.605,64.605,64.605
321,64.605,2018-02-15 19:51:00,64.605,64.605,64.605
322,64.59,2018-02-15 19:52:00,64.59,64.59,64.59
323,64.55,2018-02-15 19:53:00,64.55,64.55,64.55
324,64.55,2018-02-15 19:54:00,64.55,64.55,64.55
325,64.55,2018-02-15 19:55:00,64.55,64.55,64.55
326,64.55,2018-02-15 19:56:00,64.55,64.55,64.55
327,64.55,2018-02-15 19:57:00,64.55,64.55,64.55
328,64.55,2018-02-15 19:58:00,64.55,64.55,64.55
329,64.58,2018-02-15 19:59:00,64.6,64.58,64.6
330,64.58,2018-02-15 20:00:00,64.58,64.58,64.58
331,64.58,2018-02-15 20:01:00,64.58,64.58,64.58
332,64.65,2018-02-15 20:02:00,64.65,64.65,64.65
333,64.65,2018-02-15 20:03:00,64.65,64.65,64.65
334,64.65,2018-02-15 20:04:00,64.65,64.65,64.65
335,64.65,2018-02-15 20:05:00,64.65,64.65,64.65
336,64.65,2018-02-15 20:06:00,64.65,64.65,64.65
337,64.65,2018-02-15 20:07:00,64.65,64.65,64.65
338,64.62,2018-02-15 20:08:00,64.62,64.62,64.62
339,64.62,2018-02-15 20:09:00,64.62,64.62,64.62
340,64.62,2018-02-15 20:10:00,64.62,64.62,64.62
341,64.62,2018-02-15 20:11:00,64.62,64.62,64.62
342,64.625,2018-02-15 20:12:00,64.625,64.625,64.625
343,64.645,2018-02-15 20:13:00,64.645,64.645,64.645
344,64.645,2018-02-15 20:14:00,64.645,64.645,64.645
345,64.64,2018-02-15 20:15:00,64.64,64.64,64.64
346,64.64,2018-02-15 20:16:00,64.64,64.64,64.64
347,64.715,2018-02-15 20:17:00,64.715,64.715,64.715
348,64.72,2018-02-15 20:18:00,64.73,64.72,64.73
349,64.7,2018-02-15 20:19:00,64.7,64.7,64.7
350,64.73,2018-02-15 20:20:00,64.73,64.73,64.73
351,64.705,2018-02-15 20:21:00,64.705,64.705,64.705
352,64.715,2018-02-15 20:22:00,64.715,64.715,64.715
353,64.715,2018-02-15 20:23:00,64.715,64.715,64.715
354,64.715,2018-02-15 20:24:00,64.715,64.715,64.715
355,64.715,2018-02-15 20:25:00,64.715,64.715,64.715
356,64.72,2018-02-15 20:26:00,64.73,64.72,64.73
357,64.72,2018-02-15 20:27:00,64.72,64.72,64.72
358,64.695,2018-02-15 20:28:00,64.695,64.695,64.695
359,64.675,2018-02-15 20:29:00,64.675,64.675,64.675
360,64.675,2018-02-15 20:30:00,64.675,64.675,64.675
361,64.7,2018-02-15 20:31:00,64.7,64.7,64.7
362,64.7,2018-02-15 20:32:00,64.7,64.7,64.7
363,64.62,2018-02-15 20:33:00,64.62,64.62,64.62
364,64.62,2018-02-15 20:34:00,64.62,64.62,64.62
365,64.62,2018-02-15 20:35:00,64.62,64.62,64.62
366,64.64,2018-02-15 20:36:00,64.64,64.64,64.64
367,64.67,2018-02-15 20:37:00,64.67,64.67,64.67
368,64.67,2018-02-15 20:38:00,64.67,64.67,64.67
369,64.67,2018-02-15 20:39:00,64.67,64.67,64.67
370,64.67,2018-02-15 20:40:00,64.67,64.67,64.67
371,64.67,2018-02-15 20:41:00,64.67,64.67,64.67
372,64.64,2018-02-15 20:42:00,64.64,64.64,64.64
373,64.64,2018-02-15 20:43:00,64.64,64.64,64.64
374,64.64,2018-02-15 20:44:00,64.64,64.64,64.64
375,64.655,2018-02-15 20:45:00,64.655,64.655,64.655
376,64.655,2018-02-15 20:46:00,64.655,64.655,64.655
377,64.66,2018-02-15 20:47:00,64.665,64.66,64.66
378,64.66,2018-02-15 20:48:00,64.66,64.66,64.66
379,64.675,2018-02-15 20:49:00,64.675,64.675,64.675
380,64.68,2018-02-15 20:50:00,64.68,64.665,64.675
381,64.68,2018-02-15 20:51:00,64.68,64.68,64.68
382,64.715,2018-02-15 20:52:00,64.715,64.715,64.715
383,64.705,2018-02-15 20:53:00,64.705,64.705,64.705
384,64.665,2018-02-15 20:54:00,64.69,64.665,64.685
385,64.665,2018-02-15 20:55:00,64.665,64.665,64.665
386,64.665,2018-02-15 20:56:00,64.665,64.665,64.665
387,64.66,2018-02-15 20:57:00,64.665,64.66,64.665
388,64.7,2018-02-15 20:58:00,64.7,64.7,64.7
389,64.72,2018-02-15 20:59:00,64.72,64.68,64.69
390,64.72,2018-02-15 21:00:00,64.72,64.72,64.72
391,64.72,2018-02-16 14:30:00,64.72,64.72,64.72
392,64.72,2018-02-16 14:31:00,64.72,64.72,64.72
393,64.72,2018-02-16 14:32:00,64.72,64.72,64.72
394,64.72,2018-02-16 14:33:00,64.72,64.72,64.72
395,64.72,2018-02-16 14:34:00,64.72,64.72,64.72
396,64.72,2018-02-16 14:35:00,64.72,64.72,64.72
397,64.72,2018-02-16 14:36:00,64.72,64.72,64.72
398,64.72,2018-02-16 14:37:00,64.72,64.72,64.72
399,63.9,2018-02-16 14:38:00,63.9,63.9,63.9
400,63.9,2018-02-16 14:39:00,63.9,63.9,63.9
401,63.9,2018-02-16 14:40:00,63.9,63.9,63.9
402,63.9,2018-02-16 14:41:00,63.9,63.9,63.9
403,63.9,2018-02-16 14:42:00,63.9,63.9,63.9
404,63.98,2018-02-16 14:43:00,63.98,63.98,63.98
405,63.98,2018-02-16 14:44:00,63.98,63.98,63.98
406,63.98,2018-02-16 14:45:00,63.98,63.98,63.98
407,63.98,2018-02-16 14:46:00,63.98,63.98,63.98
408,63.98,2018-02-16 14:47:00,63.98,63.98,63.98
409,63.98,2018-02-16 14:48:00,63.98,63.98,63.98
410,63.98,2018-02-16 14:49:00,63.98,63.98,63.98
411,63.91,2018-02-16 14:50:00,63.915,63.885,63.885
412,63.91,2018-02-16 14:51:00,63.91,63.91,63.91
413,63.91,2018-02-16 14:52:00,63.91,63.91,63.91
414,63.91,2018-02-16 14:53:00,63.91,63.91,63.91
415,63.945,2018-02-16 14:54:00,63.945,63.945,63.945
416,63.925,2018-02-16 14:55:00,63.925,63.925,63.925
417,63.925,2018-02-16 14:56:00,63.925,63.925,63.925
418,63.925,2018-02-16 14:57:00,63.925,63.925,63.925
419,63.885,2018-02-16 14:58:00,63.925,63.885,63.925
420,63.885,2018-02-16 14:59:00,63.885,63.885,63.885
421,63.885,2018-02-16 15:00:00,63.885,63.885,63.885
422,63.885,2018-02-16 15:01:00,63.885,63.885,63.885
423,63.885,2018-02-16 15:02:00,63.885,63.885,63.885
424,63.885,2018-02-16 15:03:00,63.885,63.885,63.885
425,63.825,2018-02-16 15:04:00,63.835,63.825,63.835
426,63.825,2018-02-16 15:05:00,63.825,63.825,63.825
427,63.815,2018-02-16 15:06:00,63.815,63.815,63.815
428,63.805,2018-02-16 15:07:00,63.805,63.805,63.805
429,63.805,2018-02-16 15:08:00,63.805,63.805,63.805
430,63.965,2018-02-16 15:09:00,63.965,63.965,63.965
431,63.965,2018-02-16 15:10:00,63.965,63.965,63.965
432,63.965,2018-02-16 15:11:00,63.965,63.965,63.965
433,63.965,2018-02-16 15:12:00,63.965,63.965,63.965
434,63.965,2018-02-16 15:13:00,63.965,63.965,63.965
435,63.965,2018-02-16 15:14:00,63.965,63.965,63.965
436,63.995,2018-02-16 15:15:00,63.995,63.995,63.995
437,63.995,2018-02-16 15:16:00,63.995,63.995,63.995
438,63.995,2018-02-16 15:17:00,63.995,63.995,63.995
439,64.055,2018-02-16 15:18:00,64.055,64.055,64.055
440,64.055,2018-02-16 15:19:00,64.055,64.055,64.055
441,64.01,2018-02-16 15:20:00,64.01,64.01,64.01
442,64.01,2018-02-16 15:21:00,64.01,64.01,64.01
443,64.01,2018-02-16 15:22:00,64.01,64.01,64.01
444,64.01,2018-02-16 15:23:00,64.01,64.01,64.01
445,64.01,2018-02-16 15:24:00,64.01,64.01,64.01
446,64.01,2018-02-16 15:25:00,64.01,64.01,64.01
447,63.985,2018-02-16 15:26:00,63.985,63.985,63.985
448,63.985,2018-02-16 15:27:00,63.985,63.985,63.985
449,64.04,2018-02-16 15:28:00,64.04,64.04,64.04
