,close,date,high,low,open
76,56.775,2018-12-27 15:46:00,56.775,56.775,56.775
77,56.905,2018-12-27 15:47:00,56.905,56.905,56.905
78,56.865,2018-12-27 15:48:00,56.905,56.86,56.88
79,56.77,2018-12-27 15:49:00,56.85,56.77,56.85
80,56.74,2018-12-27 15:50:00,56.795,56.74,56.76
81,56.71,2018-12-27 15:51:00,56.755,56.71,56.755
82,56.695,2018-12-27 15:52:00,56.72,56.685,56.69
83,56.61,2018-12-27 15:53:00,56.665,56.61,56.66
84,56.625,2018-12-27 15:54:00,56.625,56.6,56.625
85,56.585,2018-12-27 15:55:00,56.61,56.585,56.61
86,56.605,2018-12-27 15:56:00,56.63,56.56,56.575
87,56.56,2018-12-27 15:57:00,56.61,56.545,56.61
88,56.52,2018-12-27 15:58:00,56.58,56.52,56.555
89,56.47,2018-12-27 15:59:00,56.54,56.46,56.52
90,56.4,2018-12-27 16:00:00,56.48,56.4,56.455
91,56.365,2018-12-27 16:01:00,56.39,56.34,56.385
92,56.345,2018-12-27 16:02:00,56.39,56.33,56.365
93,56.31,2018-12-27 16:03:00,56.4,56.31,56.345
94,56.3,2018-12-27 16:04:00,56.33,56.27,56.31
95,56.24,2018-12-27 16:05:00,56.3,56.23,56.295
96,56.27,2018-12-27 16:06:00,56.295,56.24,56.24
97,56.22,2018-12-27 16:07:00,56.295,56.2,56.285
98,56.22,2018-12-27 16:08:00,56.25,56.19,56.2
99,56.275,2018-12-27 16:09:00,56.29,56.22,56.22
100,56.34,2018-12-27 16:10:00,56.345,56.27,56.27
101,56.315,2018-12-27 16:11:00,56.32,56.26,56.32
102,56.385,2018-12-27 16:12:00,56.385,56.3,56.315
103,56.445,2018-12-27 16:13:00,56.445,56.39,56.39
104,56.435,2018-12-27 16:14:00,56.45,56.41,56.445
105,56.36,2018-12-27 16:15:00,56.42,56.35,56.405
106,56.455,2018-12-27 16:16:00,56.455,56.34,56.34
107,56.555,2018-12-27 16:17:00,56.555,56.515,56.515
108,56.555,2018-12-27 16:18:00,56.555,56.51,56.53
109,56.63,2018-12-27 16:19:00,56.63,56.52,56.52
110,56.62,2018-12-27 16:20:00,56.635,56.6,56.635
111,56.66,2018-12-27 16:21:00,56.67,56.64,56.66
112,56.74,2018-12-27 16:22:00,56.74,56.66,56.66
113,56.77,2018-12-27 16:23:00,56.77,56.72,56.725
114,56.74,2018-12-27 16:24:00,56.775,56.74,56.775
115,56.78,2018-12-27 16:25:00,56.78,56.74,56.755
116,56.84,2018-12-27 16:26:00,56.84,56.79,56.8
117,56.94,2018-12-27 16:27:00,56.94,56.87,56.87
118,56.975,2018-12-27 16:28:00,56.975,56.91,56.95
119,56.89,2018-12-27 16:29:00,56.96,56.89,56.96
120,56.925,2018-12-27 16:30:00,56.925,56.925,56.925
121,56.925,2018-12-27 16:31:00,56.925,56.925,56.925
122,56.925,2018-12-27 16:32:00,56.925,56.925,56.925
123,56.99,2018-12-27 16:33:00,57.0,56.99,57.0
124,56.99,2018-12-27 16:34:00,56.99,56.99,56.99
125,56.89,2018-12-27 16:35:00,56.89,56.89,56.89
126,56.85,2018-12-27 16:36:00,56.87,56.85,56.87
127,56.84,2018-12-27 16:37:00,56.84,56.84,56.84
128,56.84,2018-12-27 16:38:00,56.84,56.84,56.84
129,56.84,2018-12-27 16:39:00,56.84,56.84,56.84
130,56.84,2018-12-27 16:40:00,56.84,56.84,56.84
131,56.8,2018-12-27 16:41:00,56.8,56.8,56.8
132,56.8,2018-12-27 16:42:00,56.8,56.8,56.8
133,56.77,2018-12-27 16:43:00,56.77,56.77,56.77
134,56.77,2018-12-27 16:44:00,56.77,56.77,56.77
135,56.77,2018-12-27 16:45:00,56.77,56.77,56.77
136,56.77,2018-12-27 16:46:00,56.77,56.77,56.77
137,56.77,2018-12-27 16:47:00,56.77,56.77,56.77
138,56.77,2018-12-27 16:48:00,56.77,56.77,56.77
139,56.77,2018-12-27 16:49:00,56.77,56.77,56.77
140,56.77,2018-12-27 16:50:00,56.77,56.77,56.77
141,56.77,2018-12-27 16:51:00,56.77,56.77,56.77
142,56.77,2018-12-27 16:52:00,56.77,56.77,56.77
143,56.77,2018-12-27 16:53:00,56.77,56.77,56.77
144,56.745,2018-12-27 16:54:00,56.745,56.735,56.735
145,56.705,2018-12-27 16:55:00,56.705,56.705,56.705
146,56.765,2018-12-27 16:56:00,56.765,56.765,56.765
147,56.765,2018-12-27 16:57:00,56.765,56.765,56.765
148,56.765,2018-12-27 16:58:00,56.765,56.765,56.765
149,56.765,2018-12-27 16:59:00,56.765,56.765,56.765
150,56.765,2018-12-27 17:00:00,56.765,56.765,56.765
151,56.75,2018-12-27 17:01:00,56.75,56.75,56.75
152,56.74,2018-12-27 17:02:00,56.74,56.74,56.74
153,56.715,2018-12-27 17:03:00,56.715,56.715,56.715
154,56.685,2018-12-27 17:04:00,56.685,56.685,56.685
155,56.685,2018-12-27 17:05:00,56.685,56.685,56.685
156,56.725,2018-12-27 17:06:00,56.725,56.725,56.725
157,56.745,2018-12-27 17:07:00,56.745,56.745,56.745
158,56.685,2018-12-27 17:08:00,56.685,56.685,56.685
159,56.685,2018-12-27 17:09:00,56.685,56.685,56.685
160,56.685,2018-12-27 17:10:00,56.685,56.685,56.685
161,56.685,2018-12-27 17:11:00,56.685,56.685,56.685
162,56.685,2018-12-27 17:12:00,56.685,56.685,56.685
163,56.685,2018-12-27 17:13:00,56.685,56.685,56.685
164,56.75,2018-12-27 17:14:00,56.75,56.75,56.75
165,56.75,2018-12-27 17:15:00,56.75,56.75,56.75
166,56.75,2018-12-27 17:16:00,56.75,56.75,56.75
167,56.75,2018-12-27 17:17:00,56.75,56.75,56.75
168,56.75,2018-12-27 17:18:00,56.75,56.75,56.75
169,56.75,2018-12-27 17:19:00,56.75,56.75,56.75
170,56.75,2018-12-27 17:20:00,56.75,56.75,56.75
171,56.75,2018-12-27 17:21:00,56.75,56.75,56.75
172,56.75,2018-12-27 17:22:00,56.75,56.75,56.75
173,56.7,2018-12-27 17:23:00,56.7,56.7,56.7
174,56.7,2018-12-27 17:24:00,56.7,56.7,56.7
175,56.68,2018-12-27 17:25:00,56.68,56.68,56.68
176,56.55,2018-12-27 17:26:00,56.55,56.55,56.55
177,56.55,2018-12-27 17:27:00,56.55,56.55,56.55
178,56.55,2018-12-27 17:28:00,56.55,56.55,56.55
179,56.55,2018-12-27 17:29:00,56.55,56.55,56.55
180,56.59,2018-12-27 17:30:00,56.59,56.59,56.59
181,56.59,2018-12-27 17:31:00,56.59,56.59,56.59
182,56.59,2018-12-27 17:32:00,56.59,56.59,56.59
183,56.585,2018-12-27 17:33:00,56.585,56.585,56.585
184,56.585,2018-12-27 17:34:00,56.585,56.585,56.585
185,56.585,2018-12-27 17:35:00,56.585,56.585,56.585
186,56.585,2018-12-27 17:36:00,56.585,56.585,56.585
187,56.585,2018-12-27 17:37:00,56.585,56.585,56.585
188,56.585,2018-12-27 17:38:00,56.585,56.585,56.585
189,56.585,2018-12-27 17:39:00,56.585,56.585,56.585
190,56.585,2018-12-27 17:40:00,56.585,56.585,56.585
191,56.585,2018-12-27 17:41:00,56.585,56.585,56.585
192,56.585,2018-12-27 17:42:00,56.585,56.585,56.585
193,56.585,2018-12-27 17:43:00,56.585,56.585,56.585
194,56.69,2018-12-27 17:44:00,56.69,56.69,56.69
195,56.74,2018-12-27 17:45:00,56.74,56.74,56.74
196,56.81,2018-12-27 17:46:00,56.81,56.81,56.81
197,56.81,2018-12-27 17:47:00,56.81,56.81,56.81
198,56.81,2018-12-27 17:48:00,56.81,56.81,56.81
199,56.81,2018-12-27 17:49:00,56.81,56.81,56.81
200,56.81,2018-12-27 17:50:00,56.81,56.81,56.81
201,56.845,2018-12-27 17:51:00,56.855,56.845,56.855
202,56.845,2018-12-27 17:52:00,56.845,56.845,56.845
203,56.845,2018-12-27 17:53:00,56.845,56.845,56.845
204,56.845,2018-12-27 17:54:00,56.845,56.845,56.845
205,56.845,2018-12-27 17:55:00,56.845,56.845,56.845
206,56.81,2018-12-27 17:56:00,56.81,56.81,56.81
207,56.81,2018-12-27 17:57:00,56.81,56.81,56.81
208,56.82,2018-12-27 17:58:00,56.82,56.82,56.82
209,56.82,2018-12-27 17:59:00,56.82,56.82,56.82
210,56.86,2018-12-27 18:00:00,56.86,56.86,56.86
211,56.86,2018-12-27 18:01:00,56.86,56.86,56.86
212,56.86,2018-12-27 18:02:00,56.86,56.86,56.86
213,56.86,2018-12-27 18:03:00,56.86,56.86,56.86
214,56.86,2018-12-27 18:04:00,56.86,56.86,56.86
215,56.86,2018-12-27 18:05:00,56.86,56.86,56.86
216,56.86,2018-12-27 18:06:00,56.86,56.86,56.86
217,56.86,2018-12-27 18:07:00,56.86,56.86,56.86
218,56.86,2018-12-27 18:08:00,56.86,56.86,56.86
219,56.86,2018-12-27 18:09:00,56.86,56.86,56.86
220,56.86,2018-12-27 18:10:00,56.86,56.86,56.86
221,56.86,2018-12-27 18:11:00,56.86,56.86,56.86
222,56.86,2018-12-27 18:12:00,56.86,56.86,56.86
223,56.86,2018-12-27 18:13:00,56.86,56.86,56.86
224,56.87,2018-12-27 18:14:00,56.87,56.87,56.87
225,56.9,2018-12-27 18:15:00,56.9,56.9,56.9
226,56.9,2018-12-27 18:16:00,56.9,56.9,56.9
227,56.9,2018-12-27 18:17:00,56.9,56.9,56.9
228,56.85,2018-12-27 18:18:00,56.85,56.85,56.85
229,56.85,2018-12-27 18:19:00,56.85,56.85,56.85
230,56.85,2018-12-27 18:20:00,56.85,56.85,56.85
231,56.78,2018-12-27 18:21:00,56.78,56.78,56.78
232,56.78,2018-12-27 18:22:00,56.78,56.78,56.78
233,56.79,2018-12-27 18:23:00,56.79,56.79,56.79
234,56.79,2018-12-27 18:24:00,56.79,56.79,56.79
235,56.8,2018-12-27 18:25:00,56.8,56.8,56.8
236,56.8,2018-12-27 18:26:00,56.8,56.8,56.8
237,56.8,2018-12-27 18:27:00,56.8,56.8,56.8
238,56.8,2018-12-27 18:28:00,56.8,56.8,56.8
239,56.8,2018-12-27 18:29:00,56.8,56.8,56.8
240,56.8,2018-12-27 18:30:00,56.8,56.8,56.8
241,56.75,2018-12-27 18:31:00,56.75,56.75,56.75
242,56.76,2018-12-27 18:32:00,56.76,56.76,56.76
243,56.755,2018-12-27 18:33:00,56.755,56.755,56.755
244,56.775,2018-12-27 18:34:00,56.775,56.775,56.775
245,56.775,2018-12-27 18:35:00,56.775,56.775,56.775
246,56.775,2018-12-27 18:36:00,56.775,56.775,56.775
247,56.775,2018-12-27 18:37:00,56.775,56.775,56.775
248,56.775,2018-12-27 18:38:00,56.775,56.775,56.775
249,56.775,2018-12-27 18:39:00,56.775,56.775,56.775
250,56.7,2018-12-27 18:40:00,56.7,56.7,56.7
251,56.7,2018-12-27 18:41:00,56.7,56.7,56.7
252,56.7,2018-12-27 18:42:00,56.7,56.7,56.7
253,56.7,2018-12-27 18:43:00,56.7,56.7,56.7
254,56.7,2018-12-27 18:44:00,56.7,56.7,56.7
255,56.7,2018-12-27 18:45:00,56.7,56.7,56.7
256,56.7,2018-12-27 18:46:00,56.7,56.7,56.7
257,56.7,2018-12-27 18:47:00,56.7,56.7,56.7
258,56.7,2018-12-27 18:48:00,56.7,56.7,56.7
259,56.7,2018-12-27 18:49:00,56.7,56.7,56.7
260,56.7,2018-12-27 18:50:00,56.7,56.7,56.7
261,56.7,2018-12-27 18:51:00,56.7,56.7,56.7
262,56.59,2018-12-27 18:52:00,56.59,56.59,56.59
263,56.59,2018-12-27 18:53:00,56.59,56.59,56.59
264,56.59,2018-12-27 18:54:00,56.59,56.59,56.59
265,56.57,2018-12-27 18:55:00,56.57,56.57,56.57
266,56.57,2018-12-27 18:56:00,56.57,56.57,56.57
267,56.57,2018-12-27 18:57:00,56.57,56.57,56.57
268,56.585,2018-12-27 18:58:00,56.585,56.575,56.575
269,56.575,2018-12-27 18:59:00,56.575,56.565,56.565
270,56.525,2018-12-27 19:00:00,56.53,56.525,56.53
271,56.525,2018-12-27 19:01:00,56.525,56.525,56.525
272,56.525,2018-12-27 19:02:00,56.525,56.525,56.525
273,56.525,2018-12-27 19:03:00,56.525,56.525,56.525
274,56.605,2018-12-27 19:04:00,56.605,56.605,56.605
275,56.645,2018-12-27 19:05:00,56.645,56.645,56.645
276,56.645,2018-12-27 19:06:00,56.645,56.645,56.645
277,56.605,2018-12-27 19:07:00,56.605,56.6,56.6
278,56.63,2018-12-27 19:08:00,56.675,56.63,56.665
279,56.665,2018-12-27 19:09:00,56.665,56.665,56.665
280,56.665,2018-12-27 19:10:00,56.665,56.665,56.665
281,56.57,2018-12-27 19:11:00,56.57,56.57,56.57
282,56.59,2018-12-27 19:12:00,56.59,56.58,56.58
283,56.575,2018-12-27 19:13:00,56.575,56.575,56.575
284,56.575,2018-12-27 19:14:00,56.575,56.575,56.575
285,56.515,2018-12-27 19:15:00,56.515,56.515,56.515
286,56.535,2018-12-27 19:16:00,56.535,56.535,56.535
287,56.535,2018-12-27 19:17:00,56.535,56.535,56.535
288,56.565,2018-12-27 19:18:00,56.565,56.565,56.565
289,56.565,2018-12-27 19:19:00,56.565,56.565,56.565
290,56.565,2018-12-27 19:20:00,56.565,56.565,56.565
291,56.56,2018-12-27 19:21:00,56.58,56.56,56.58
292,56.56,2018-12-27 19:22:00,56.56,56.56,56.56
293,56.55,2018-12-27 19:23:00,56.55,56.55,56.55
294,56.56,2018-12-27 19:24:00,56.56,56.555,56.555
295,56.56,2018-12-27 19:25:00,56.56,56.56,56.56
296,56.53,2018-12-27 19:26:00,56.545,56.53,56.545
297,56.515,2018-12-27 19:27:00,56.515,56.515,56.515
298,56.505,2018-12-27 19:28:00,56.505,56.505,56.505
299,56.505,2018-12-27 19:29:00,56.505,56.505,56.505
300,56.645,2018-12-27 19:30:00,56.645,56.645,56.645
301,56.645,2018-12-27 19:31:00,56.645,56.645,56.645
302,56.67,2018-12-27 19:32:00,56.67,56.67,56.67
303,56.64,2018-12-27 19:33:00,56.64,56.64,56.64
304,56.64,2018-12-27 19:34:00,56.64,56.64,56.64
305,56.665,2018-12-27 19:35:00,56.665,56.635,56.635
306,56.68,2018-12-27 19:36:00,56.68,56.68,56.68
307,56.68,2018-12-27 19:37:00,56.68,56.68,56.68
308,56.68,2018-12-27 19:38:00,56.68,56.68,56.68
309,56.68,2018-12-27 19:39:00,56.68,56.68,56.68
310,56.725,2018-12-27 19:40:00,56.725,56.725,56.725
311,56.725,2018-12-27 19:41:00,56.725,56.725,56.725
312,56.725,2018-12-27 19:42:00,56.725,56.725,56.725
313,56.725,2018-12-27 19:43:00,56.725,56.725,56.725
314,56.725,2018-12-27 19:44:00,56.725,56.725,56.725
315,56.725,2018-12-27 19:45:00,56.725,56.725,56.725
316,56.865,2018-12-27 19:46:00,56.865,56.865,56.865
317,56.79,2018-12-27 19:47:00,56.79,56.79,56.79
318,56.79,2018-12-27 19:48:00,56.79,56.79,56.79
319,56.79,2018-12-27 19:49:00,56.79,56.79,56.79
320,56.79,2018-12-27 19:50:00,56.79,56.79,56.79
321,56.9,2018-12-27 19:51:00,56.9,56.9,56.9
322,57.0,2018-12-27 19:52:00,57.0,57.0,57.0
323,57.02,2018-12-27 19:53:00,57.02,57.02,57.02
324,56.97,2018-12-27 19:54:00,56.97,56.97,56.97
325,56.97,2018-12-27 19:55:00,56.97,56.97,56.97
326,56.97,2018-12-27 19:56:00,56.97,56.97,56.97
327,56.975,2018-12-27 19:57:00,56.975,56.975,56.975
328,56.975,2018-12-27 19:58:00,56.975,56.975,56.975
329,57.02,2018-12-27 19:59:00,57.02,57.02,57.02
330,57.02,2018-12-27 20:00:00,57.02,57.02,57.02
331,57.02,2018-12-27 20:01:00,57.02,57.02,57.02
332,56.975,2018-12-27 20:02:00,56.975,56.955,56.955
333,56.955,2018-12-27 20:03:00,56.965,56.955,56.965
334,56.985,2018-12-27 20:04:00,56.985,56.985,56.985
335,57.005,2018-12-27 20:05:00,57.005,57.005,57.005
336,57.005,2018-12-27 20:06:00,57.005,57.005,57.005
337,56.945,2018-12-27 20:07:00,56.945,56.945,56.945
338,56.93,2018-12-27 20:08:00,56.94,56.93,56.935
339,57.035,2018-12-27 20:09:00,57.035,57.035,57.035
340,56.99,2018-12-27 20:10:00,56.99,56.99,56.99
341,56.99,2018-12-27 20:11:00,56.99,56.99,56.99
342,57.18,2018-12-27 20:12:00,57.18,57.18,57.18
343,57.175,2018-12-27 20:13:00,57.175,57.175,57.175
344,57.14,2018-12-27 20:14:00,57.14,57.14,57.14
345,57.17,2018-12-27 20:15:00,57.17,57.17,57.17
346,57.16,2018-12-27 20:16:00,57.16,57.16,57.16
347,57.165,2018-12-27 20:17:00,57.17,57.155,57.155
348,57.105,2018-12-27 20:18:00,57.11,57.105,57.11
349,57.115,2018-12-27 20:19:00,57.115,57.115,57.115
350,57.175,2018-12-27 20:20:00,57.175,57.165,57.165
351,57.2,2018-12-27 20:21:00,57.2,57.2,57.2
352,57.24,2018-12-27 20:22:00,57.24,57.24,57.24
353,57.27,2018-12-27 20:23:00,57.29,57.27,57.27
354,57.305,2018-12-27 20:24:00,57.32,57.29,57.29
355,57.29,2018-12-27 20:25:00,57.32,57.29,57.32
356,57.38,2018-12-27 20:26:00,57.38,57.38,57.38
357,57.48,2018-12-27 20:27:00,57.48,57.375,57.375
358,57.435,2018-12-27 20:28:00,57.435,57.435,57.435
359,57.435,2018-12-27 20:29:00,57.435,57.435,57.435
360,57.43,2018-12-27 20:30:00,57.45,57.43,57.45
361,57.36,2018-12-27 20:31:00,57.41,57.36,57.41
362,57.275,2018-12-27 20:32:00,57.32,57.275,57.32
363,57.39,2018-12-27 20:33:00,57.39,57.295,57.295
364,57.44,2018-12-27 20:34:00,57.46,57.405,57.41
365,57.435,2018-12-27 20:35:00,57.48,57.43,57.43
366,57.45,2018-12-27 20:36:00,57.45,57.44,57.44
367,57.475,2018-12-27 20:37:00,57.515,57.475,57.5
368,57.525,2018-12-27 20:38:00,57.56,57.525,57.55
369,57.58,2018-12-27 20:39:00,57.58,57.535,57.535
370,57.645,2018-12-27 20:40:00,57.66,57.585,57.595
371,57.615,2018-12-27 20:41:00,57.62,57.59,57.62
372,57.65,2018-12-27 20:42:00,57.65,57.64,57.65
373,57.72,2018-12-27 20:43:00,57.73,57.72,57.72
374,57.795,2018-12-27 20:44:00,57.795,57.75,57.75
375,57.63,2018-12-27 20:45:00,57.745,57.63,57.745
376,57.58,2018-12-27 20:46:00,57.615,57.58,57.605
377,57.59,2018-12-27 20:47:00,57.59,57.58,57.58
378,57.58,2018-12-27 20:48:00,57.66,57.58,57.66
379,57.62,2018-12-27 20:49:00,57.63,57.58,57.63
380,57.6,2018-12-27 20:50:00,57.63,57.55,57.63
381,57.605,2018-12-27 20:51:00,57.62,57.55,57.59
382,57.54,2018-12-27 20:52:00,57.585,57.54,57.585
383,57.48,2018-12-27 20:53:00,57.55,57.48,57.54
384,57.47,2018-12-27 20:54:00,57.48,57.465,57.47
385,57.63,2018-12-27 20:55:00,57.63,57.51,57.51
386,57.715,2018-12-27 20:56:00,57.715,57.61,57.62
387,57.71,2018-12-27 20:57:00,57.71,57.7,57.705
388,57.71,2018-12-27 20:58:00,57.715,57.705,57.715
389,57.75,2018-12-27 20:59:00,57.76,57.715,57.715
390,57.75,2018-12-27 21:00:00,57.75,57.75,57.75
391,58.21,2018-12-28 14:30:00,58.31,58.2,58.31
392,58.29,2018-12-28 14:31:00,58.29,58.17,58.24
393,58.22,2018-12-28 14:32:00,58.295,58.22,58.295
394,58.16,2018-12-28 14:33:00,58.165,58.105,58.16
395,58.17,2018-12-28 14:34:00,58.175,58.12,58.13
396,58.12,2018-12-28 14:35:00,58.165,58.11,58.165
397,58.09,2018-12-28 14:36:00,58.12,58.05,58.11
398,58.085,2018-12-28 14:37:00,58.14,58.06,58.09
399,58.14,2018-12-28 14:38:00,58.14,58.075,58.085
400,58.125,2018-12-28 14:39:00,58.17,58.115,58.115
401,58.19,2018-12-28 14:40:00,58.2,58.085,58.125
402,58.19,2018-12-28 14:41:00,58.22,58.165,58.195
403,58.19,2018-12-28 14:42:00,58.19,58.19,58.19
404,58.24,2018-12-28 14:43:00,58.24,58.24,58.24
405,58.19,2018-12-28 14:44:00,58.19,58.19,58.19
406,58.17,2018-12-28 14:45:00,58.17,58.155,58.155
407,58.27,2018-12-28 14:46:00,58.275,58.26,58.275
408,58.335,2018-12-28 14:47:00,58.335,58.29,58.31
409,58.24,2018-12-28 14:48:00,58.31,58.24,58.31
410,58.22,2018-12-28 14:49:00,58.25,58.21,58.23
411,58.19,2018-12-28 14:50:00,58.22,58.19,58.21
412,58.19,2018-12-28 14:51:00,58.195,58.19,58.19
413,58.22,2018-12-28 14:52:00,58.22,58.22,58.22
414,58.31,2018-12-28 14:53:00,58.31,58.31,58.31
415,58.25,2018-12-28 14:54:00,58.26,58.25,58.26
416,58.25,2018-12-28 14:55:00,58.25,58.25,58.25
417,58.23,2018-12-28 14:56:00,58.23,58.23,58.23
418,58.23,2018-12-28 14:57:00,58.23,58.23,58.23
419,58.29,2018-12-28 14:58:00,58.3,58.25,58.25
420,58.34,2018-12-28 14:59:00,58.34,58.34,58.34
421,58.32,2018-12-28 15:00:00,58.32,58.32,58.32
422,58.31,2018-12-28 15:01:00,58.31,58.3,58.3
423,58.31,2018-12-28 15:02:00,58.31,58.31,58.31
424,58.18,2018-12-28 15:03:00,58.18,58.18,58.18
425,58.18,2018-12-28 15:04:00,58.18,58.18,58.18
426,58.18,2018-12-28 15:05:00,58.18,58.18,58.18
427,58.205,2018-12-28 15:06:00,58.23,58.205,58.23
428,58.205,2018-12-28 15:07:00,58.205,58.205,58.205
429,58.205,2018-12-28 15:08:00,58.205,58.205,58.205
430,58.205,2018-12-28 15:09:00,58.205,58.205,58.205
431,58.21,2018-12-28 15:10:00,58.21,58.21,58.21
432,58.18,2018-12-28 15:11:00,58.195,58.18,58.195
433,58.11,2018-12-28 15:12:00,58.16,58.11,58.16
434,58.125,2018-12-28 15:13:00,58.15,58.115,58.15
435,58.11,2018-12-28 15:14:00,58.11,58.04,58.07
436,58.11,2018-12-28 15:15:00,58.145,58.09,58.12
437,58.085,2018-12-28 15:16:00,58.085,58.055,58.08
438,58.1,2018-12-28 15:17:00,58.115,58.08,58.085
439,58.025,2018-12-28 15:18:00,58.03,57.98,58.03
440,58.085,2018-12-28 15:19:00,58.1,58.08,58.08
441,58.05,2018-12-28 15:20:00,58.075,58.01,58.06
442,58.015,2018-12-28 15:21:00,58.055,57.98,58.05
443,58.025,2018-12-28 15:22:00,58.045,58.005,58.045
444,58.055,2018-12-28 15:23:00,58.06,57.99,58.03
445,57.97,2018-12-28 15:24:00,58.04,57.94,58.04
446,58.035,2018-12-28 15:25:00,58.04,57.97,57.97
447,58.01,2018-12-28 15:26:00,58.05,58.005,58.04
448,57.99,2018-12-28 15:27:00,57.99,57.98,57.99
449,57.97,2018-12-28 15:28:00,57.97,57.94,57.97
