,close,date,high,low,open
91,65.925,2018-08-29 15:01:00,65.925,65.915,65.925
92,65.94,2018-08-29 15:02:00,65.97,65.915,65.915
93,65.965,2018-08-29 15:03:00,65.985,65.94,65.985
94,65.935,2018-08-29 15:04:00,65.935,65.935,65.935
95,65.94,2018-08-29 15:05:00,65.95,65.935,65.935
96,65.945,2018-08-29 15:06:00,65.97,65.945,65.95
97,65.95,2018-08-29 15:07:00,65.955,65.92,65.95
98,65.97,2018-08-29 15:08:00,65.97,65.94,65.94
99,65.965,2018-08-29 15:09:00,65.975,65.95,65.95
100,65.95,2018-08-29 15:10:00,65.955,65.95,65.955
101,65.97,2018-08-29 15:11:00,66.0,65.97,65.98
102,65.995,2018-08-29 15:12:00,66.005,65.985,65.985
103,66.02,2018-08-29 15:13:00,66.02,65.995,65.995
104,66.03,2018-08-29 15:14:00,66.035,66.03,66.035
105,66.05,2018-08-29 15:15:00,66.05,66.03,66.03
106,66.05,2018-08-29 15:16:00,66.08,66.045,66.08
107,66.065,2018-08-29 15:17:00,66.065,66.065,66.065
108,66.015,2018-08-29 15:18:00,66.015,66.015,66.015
109,66.015,2018-08-29 15:19:00,66.015,66.015,66.015
110,66.015,2018-08-29 15:20:00,66.015,66.015,66.015
111,66.03,2018-08-29 15:21:00,66.03,66.03,66.03
112,66.0,2018-08-29 15:22:00,66.0,66.0,66.0
113,66.0,2018-08-29 15:23:00,66.0,65.995,65.995
114,66.015,2018-08-29 15:24:00,66.03,66.005,66.005
115,66.05,2018-08-29 15:25:00,66.05,66.025,66.025
116,66.03,2018-08-29 15:26:00,66.03,66.03,66.03
117,66.03,2018-08-29 15:27:00,66.05,66.03,66.05
118,66.045,2018-08-29 15:28:00,66.045,65.995,65.995
119,66.03,2018-08-29 15:29:00,66.05,66.03,66.05
120,66.035,2018-08-29 15:30:00,66.035,66.035,66.035
121,66.07,2018-08-29 15:31:00,66.07,66.07,66.07
122,66.05,2018-08-29 15:32:00,66.065,66.05,66.065
123,66.025,2018-08-29 15:33:00,66.045,66.025,66.04
124,66.005,2018-08-29 15:34:00,66.04,66.005,66.04
125,66.0,2018-08-29 15:35:00,66.01,65.975,66.005
126,66.0,2018-08-29 15:36:00,66.0,65.985,65.995
127,66.025,2018-08-29 15:37:00,66.04,65.995,65.995
128,66.03,2018-08-29 15:38:00,66.03,66.03,66.03
129,66.045,2018-08-29 15:39:00,66.045,66.045,66.045
130,66.06,2018-08-29 15:40:00,66.06,66.055,66.055
131,66.075,2018-08-29 15:41:00,66.075,66.055,66.055
132,66.09,2018-08-29 15:42:00,66.09,66.08,66.08
133,66.105,2018-08-29 15:43:00,66.105,66.105,66.105
134,66.105,2018-08-29 15:44:00,66.105,66.1,66.1
135,66.11,2018-08-29 15:45:00,66.11,66.11,66.11
136,66.14,2018-08-29 15:46:00,66.14,66.14,66.14
137,66.16,2018-08-29 15:47:00,66.16,66.16,66.16
138,66.16,2018-08-29 15:48:00,66.16,66.16,66.16
139,66.16,2018-08-29 15:49:00,66.16,66.16,66.16
140,66.15,2018-08-29 15:50:00,66.15,66.15,66.15
141,66.145,2018-08-29 15:51:00,66.145,66.145,66.145
142,66.15,2018-08-29 15:52:00,66.15,66.15,66.15
143,66.15,2018-08-29 15:53:00,66.15,66.15,66.15
144,66.14,2018-08-29 15:54:00,66.14,66.14,66.14
145,66.14,2018-08-29 15:55:00,66.14,66.14,66.14
146,66.14,2018-08-29 15:56:00,66.14,66.14,66.14
147,66.14,2018-08-29 15:57:00,66.14,66.14,66.14
148,66.08,2018-08-29 15:58:00,66.08,66.08,66.08
149,66.08,2018-08-29 15:59:00,66.08,66.08,66.08
150,66.08,2018-08-29 16:00:00,66.08,66.08,66.08
151,66.13,2018-08-29 16:01:00,66.13,66.13,66.13
152,66.13,2018-08-29 16:02:00,66.13,66.13,66.13
153,66.13,2018-08-29 16:03:00,66.13,66.13,66.13
154,66.145,2018-08-29 16:04:00,66.145,66.145,66.145
155,66.145,2018-08-29 16:05:00,66.145,66.145,66.145
156,66.145,2018-08-29 16:06:00,66.145,66.145,66.145
157,66.135,2018-08-29 16:07:00,66.135,66.135,66.135
158,66.13,2018-08-29 16:08:00,66.13,66.125,66.125
159,66.14,2018-08-29 16:09:00,66.14,66.14,66.14
160,66.17,2018-08-29 16:10:00,66.175,66.17,66.175
161,66.17,2018-08-29 16:11:00,66.17,66.17,66.17
162,66.17,2018-08-29 16:12:00,66.17,66.17,66.17
163,66.17,2018-08-29 16:13:00,66.17,66.17,66.17
164,66.2,2018-08-29 16:14:00,66.22,66.18,66.18
165,66.2,2018-08-29 16:15:00,66.2,66.19,66.19
166,66.18,2018-08-29 16:16:00,66.195,66.18,66.195
167,66.19,2018-08-29 16:17:00,66.19,66.17,66.17
168,66.19,2018-08-29 16:18:00,66.19,66.175,66.175
169,66.2,2018-08-29 16:19:00,66.2,66.185,66.19
170,66.22,2018-08-29 16:20:00,66.22,66.2,66.205
171,66.22,2018-08-29 16:21:00,66.23,66.22,66.22
172,66.195,2018-08-29 16:22:00,66.215,66.185,66.215
173,66.19,2018-08-29 16:23:00,66.19,66.185,66.19
174,66.17,2018-08-29 16:24:00,66.17,66.165,66.17
175,66.17,2018-08-29 16:25:00,66.17,66.17,66.17
176,66.17,2018-08-29 16:26:00,66.17,66.17,66.17
177,66.165,2018-08-29 16:27:00,66.165,66.165,66.165
178,66.165,2018-08-29 16:28:00,66.165,66.165,66.165
179,66.215,2018-08-29 16:29:00,66.215,66.215,66.215
180,66.215,2018-08-29 16:30:00,66.215,66.215,66.215
181,66.215,2018-08-29 16:31:00,66.215,66.215,66.215
182,66.22,2018-08-29 16:32:00,66.24,66.22,66.235
183,66.235,2018-08-29 16:33:00,66.235,66.22,66.22
184,66.24,2018-08-29 16:34:00,66.24,66.24,66.24
185,66.235,2018-08-29 16:35:00,66.235,66.235,66.235
186,66.235,2018-08-29 16:36:00,66.235,66.235,66.235
187,66.25,2018-08-29 16:37:00,66.25,66.25,66.25
188,66.25,2018-08-29 16:38:00,66.25,66.25,66.25
189,66.25,2018-08-29 16:39:00,66.25,66.25,66.25
190,66.275,2018-08-29 16:40:00,66.275,66.275,66.275
191,66.28,2018-08-29 16:41:00,66.28,66.28,66.28
192,66.285,2018-08-29 16:42:00,66.285,66.285,66.285
193,66.32,2018-08-29 16:43:00,66.32,66.32,66.32
194,66.32,2018-08-29 16:44:00,66.32,66.32,66.32
195,66.29,2018-08-29 16:45:00,66.305,66.29,66.305
196,66.305,2018-08-29 16:46:00,66.31,66.305,66.31
197,66.305,2018-08-29 16:47:00,66.305,66.305,66.305
198,66.29,2018-08-29 16:48:00,66.295,66.28,66.295
199,66.29,2018-08-29 16:49:00,66.29,66.29,66.29
200,66.28,2018-08-29 16:50:00,66.28,66.28,66.28
201,66.28,2018-08-29 16:51:00,66.28,66.28,66.28
202,66.3,2018-08-29 16:52:00,66.305,66.3,66.305
203,66.3,2018-08-29 16:53:00,66.3,66.3,66.3
204,66.3,2018-08-29 16:54:00,66.3,66.3,66.3
205,66.3,2018-08-29 16:55:00,66.3,66.3,66.3
206,66.3,2018-08-29 16:56:00,66.3,66.3,66.3
207,66.3,2018-08-29 16:57:00,66.3,66.3,66.3
208,66.32,2018-08-29 16:58:00,66.32,66.32,66.32
209,66.32,2018-08-29 16:59:00,66.32,66.32,66.32
210,66.32,2018-08-29 17:00:00,66.34,66.32,66.34
211,66.32,2018-08-29 17:01:00,66.32,66.32,66.32
212,66.33,2018-08-29 17:02:00,66.33,66.33,66.33
213,66.33,2018-08-29 17:03:00,66.33,66.33,66.33
214,66.33,2018-08-29 17:04:00,66.33,66.33,66.33
215,66.33,2018-08-29 17:05:00,66.33,66.33,66.33
216,66.34,2018-08-29 17:06:00,66.34,66.34,66.34
217,66.34,2018-08-29 17:07:00,66.34,66.34,66.34
218,66.34,2018-08-29 17:08:00,66.34,66.34,66.34
219,66.34,2018-08-29 17:09:00,66.34,66.34,66.34
220,66.34,2018-08-29 17:10:00,66.34,66.34,66.34
221,66.35,2018-08-29 17:11:00,66.35,66.35,66.35
222,66.34,2018-08-29 17:12:00,66.34,66.34,66.34
223,66.36,2018-08-29 17:13:00,66.36,66.36,66.36
224,66.36,2018-08-29 17:14:00,66.36,66.36,66.36
225,66.36,2018-08-29 17:15:00,66.36,66.36,66.36
226,66.36,2018-08-29 17:16:00,66.36,66.36,66.36
227,66.36,2018-08-29 17:17:00,66.36,66.36,66.36
228,66.33,2018-08-29 17:18:00,66.33,66.33,66.33
229,66.33,2018-08-29 17:19:00,66.33,66.33,66.33
230,66.33,2018-08-29 17:20:00,66.33,66.33,66.33
231,66.33,2018-08-29 17:21:00,66.33,66.33,66.33
232,66.33,2018-08-29 17:22:00,66.33,66.325,66.325
233,66.33,2018-08-29 17:23:00,66.33,66.33,66.33
234,66.33,2018-08-29 17:24:00,66.33,66.32,66.325
235,66.3,2018-08-29 17:25:00,66.325,66.3,66.32
236,66.31,2018-08-29 17:26:00,66.31,66.29,66.29
237,66.305,2018-08-29 17:27:00,66.305,66.305,66.305
238,66.305,2018-08-29 17:28:00,66.305,66.305,66.305
239,66.3,2018-08-29 17:29:00,66.305,66.3,66.305
240,66.285,2018-08-29 17:30:00,66.29,66.285,66.29
241,66.26,2018-08-29 17:31:00,66.28,66.26,66.28
242,66.265,2018-08-29 17:32:00,66.265,66.265,66.265
243,66.3,2018-08-29 17:33:00,66.3,66.3,66.3
244,66.3,2018-08-29 17:34:00,66.31,66.3,66.3
245,66.32,2018-08-29 17:35:00,66.32,66.31,66.31
246,66.295,2018-08-29 17:36:00,66.315,66.295,66.315
247,66.29,2018-08-29 17:37:00,66.305,66.29,66.3
248,66.3,2018-08-29 17:38:00,66.3,66.3,66.3
249,66.29,2018-08-29 17:39:00,66.29,66.29,66.29
250,66.295,2018-08-29 17:40:00,66.295,66.285,66.29
251,66.29,2018-08-29 17:41:00,66.295,66.29,66.295
252,66.28,2018-08-29 17:42:00,66.29,66.28,66.285
253,66.285,2018-08-29 17:43:00,66.285,66.285,66.285
254,66.28,2018-08-29 17:44:00,66.285,66.28,66.285
255,66.28,2018-08-29 17:45:00,66.28,66.28,66.28
256,66.275,2018-08-29 17:46:00,66.28,66.275,66.275
257,66.27,2018-08-29 17:47:00,66.27,66.27,66.27
258,66.3,2018-08-29 17:48:00,66.3,66.28,66.28
259,66.3,2018-08-29 17:49:00,66.3,66.295,66.295
260,66.3,2018-08-29 17:50:00,66.3,66.3,66.3
261,66.305,2018-08-29 17:51:00,66.305,66.305,66.305
262,66.305,2018-08-29 17:52:00,66.32,66.295,66.315
263,66.31,2018-08-29 17:53:00,66.31,66.31,66.31
264,66.32,2018-08-29 17:54:00,66.33,66.305,66.305
265,66.325,2018-08-29 17:55:00,66.325,66.315,66.315
266,66.325,2018-08-29 17:56:00,66.325,66.325,66.325
267,66.34,2018-08-29 17:57:00,66.34,66.335,66.335
268,66.34,2018-08-29 17:58:00,66.34,66.33,66.335
269,66.335,2018-08-29 17:59:00,66.335,66.335,66.335
270,66.345,2018-08-29 18:00:00,66.345,66.335,66.335
271,66.35,2018-08-29 18:01:00,66.35,66.35,66.35
272,66.355,2018-08-29 18:02:00,66.355,66.355,66.355
273,66.355,2018-08-29 18:03:00,66.355,66.355,66.355
274,66.36,2018-08-29 18:04:00,66.36,66.36,66.36
275,66.36,2018-08-29 18:05:00,66.36,66.36,66.36
276,66.36,2018-08-29 18:06:00,66.36,66.36,66.36
277,66.345,2018-08-29 18:07:00,66.355,66.345,66.355
278,66.345,2018-08-29 18:08:00,66.345,66.345,66.345
279,66.345,2018-08-29 18:09:00,66.35,66.345,66.345
280,66.345,2018-08-29 18:10:00,66.345,66.345,66.345
281,66.35,2018-08-29 18:11:00,66.35,66.34,66.345
282,66.335,2018-08-29 18:12:00,66.345,66.335,66.345
283,66.335,2018-08-29 18:13:00,66.335,66.335,66.335
284,66.335,2018-08-29 18:14:00,66.335,66.335,66.335
285,66.335,2018-08-29 18:15:00,66.34,66.335,66.34
286,66.335,2018-08-29 18:16:00,66.335,66.335,66.335
287,66.34,2018-08-29 18:17:00,66.34,66.335,66.335
288,66.34,2018-08-29 18:18:00,66.345,66.34,66.345
289,66.34,2018-08-29 18:19:00,66.34,66.34,66.34
290,66.32,2018-08-29 18:20:00,66.32,66.32,66.32
291,66.32,2018-08-29 18:21:00,66.32,66.32,66.32
292,66.32,2018-08-29 18:22:00,66.32,66.32,66.32
293,66.295,2018-08-29 18:23:00,66.295,66.295,66.295
294,66.31,2018-08-29 18:24:00,66.31,66.3,66.3
295,66.31,2018-08-29 18:25:00,66.31,66.31,66.31
296,66.31,2018-08-29 18:26:00,66.31,66.31,66.31
297,66.31,2018-08-29 18:27:00,66.31,66.31,66.31
298,66.31,2018-08-29 18:28:00,66.31,66.31,66.31
299,66.28,2018-08-29 18:29:00,66.305,66.28,66.305
300,66.28,2018-08-29 18:30:00,66.28,66.28,66.28
301,66.28,2018-08-29 18:31:00,66.28,66.28,66.28
302,66.29,2018-08-29 18:32:00,66.29,66.29,66.29
303,66.29,2018-08-29 18:33:00,66.29,66.29,66.29
304,66.28,2018-08-29 18:34:00,66.29,66.28,66.29
305,66.28,2018-08-29 18:35:00,66.28,66.28,66.28
306,66.26,2018-08-29 18:36:00,66.26,66.26,66.26
307,66.26,2018-08-29 18:37:00,66.26,66.26,66.26
308,66.26,2018-08-29 18:38:00,66.26,66.26,66.26
309,66.26,2018-08-29 18:39:00,66.26,66.26,66.26
310,66.26,2018-08-29 18:40:00,66.26,66.26,66.26
311,66.26,2018-08-29 18:41:00,66.26,66.26,66.26
312,66.26,2018-08-29 18:42:00,66.26,66.26,66.26
313,66.26,2018-08-29 18:43:00,66.27,66.26,66.27
314,66.26,2018-08-29 18:44:00,66.26,66.26,66.26
315,66.245,2018-08-29 18:45:00,66.25,66.245,66.25
316,66.25,2018-08-29 18:46:00,66.25,66.25,66.25
317,66.27,2018-08-29 18:47:00,66.27,66.27,66.27
318,66.27,2018-08-29 18:48:00,66.27,66.27,66.27
319,66.28,2018-08-29 18:49:00,66.28,66.28,66.28
320,66.28,2018-08-29 18:50:00,66.3,66.28,66.3
321,66.28,2018-08-29 18:51:00,66.28,66.28,66.28
322,66.28,2018-08-29 18:52:00,66.28,66.28,66.28
323,66.28,2018-08-29 18:53:00,66.28,66.28,66.28
324,66.27,2018-08-29 18:54:00,66.27,66.27,66.27
325,66.28,2018-08-29 18:55:00,66.28,66.28,66.28
326,66.28,2018-08-29 18:56:00,66.28,66.28,66.28
327,66.28,2018-08-29 18:57:00,66.28,66.28,66.28
328,66.28,2018-08-29 18:58:00,66.28,66.28,66.28
329,66.28,2018-08-29 18:59:00,66.28,66.28,66.28
330,66.28,2018-08-29 19:00:00,66.28,66.28,66.28
331,66.27,2018-08-29 19:01:00,66.275,66.27,66.275
332,66.27,2018-08-29 19:02:00,66.27,66.27,66.27
333,66.28,2018-08-29 19:03:00,66.28,66.28,66.28
334,66.275,2018-08-29 19:04:00,66.275,66.275,66.275
335,66.285,2018-08-29 19:05:00,66.285,66.285,66.285
336,66.275,2018-08-29 19:06:00,66.285,66.275,66.285
337,66.28,2018-08-29 19:07:00,66.28,66.28,66.28
338,66.275,2018-08-29 19:08:00,66.275,66.275,66.275
339,66.275,2018-08-29 19:09:00,66.28,66.275,66.275
340,66.275,2018-08-29 19:10:00,66.275,66.275,66.275
341,66.28,2018-08-29 19:11:00,66.28,66.275,66.275
342,66.275,2018-08-29 19:12:00,66.28,66.275,66.275
343,66.265,2018-08-29 19:13:00,66.27,66.265,66.27
344,66.265,2018-08-29 19:14:00,66.265,66.265,66.265
345,66.265,2018-08-29 19:15:00,66.265,66.265,66.265
346,66.265,2018-08-29 19:16:00,66.265,66.265,66.265
347,66.265,2018-08-29 19:17:00,66.265,66.265,66.265
348,66.33,2018-08-29 19:18:00,66.33,66.33,66.33
349,66.33,2018-08-29 19:19:00,66.335,66.33,66.335
350,66.33,2018-08-29 19:20:00,66.335,66.33,66.335
351,66.34,2018-08-29 19:21:00,66.34,66.335,66.335
352,66.345,2018-08-29 19:22:00,66.355,66.34,66.345
353,66.36,2018-08-29 19:23:00,66.36,66.345,66.345
354,66.36,2018-08-29 19:24:00,66.36,66.36,66.36
355,66.35,2018-08-29 19:25:00,66.36,66.35,66.36
356,66.35,2018-08-29 19:26:00,66.35,66.35,66.35
357,66.35,2018-08-29 19:27:00,66.35,66.35,66.35
358,66.35,2018-08-29 19:28:00,66.35,66.35,66.35
359,66.33,2018-08-29 19:29:00,66.33,66.33,66.33
360,66.33,2018-08-29 19:30:00,66.345,66.33,66.33
361,66.33,2018-08-29 19:31:00,66.33,66.33,66.33
362,66.33,2018-08-29 19:32:00,66.33,66.33,66.33
363,66.33,2018-08-29 19:33:00,66.33,66.33,66.33
364,66.33,2018-08-29 19:34:00,66.33,66.33,66.33
365,66.33,2018-08-29 19:35:00,66.33,66.33,66.33
366,66.33,2018-08-29 19:36:00,66.33,66.33,66.33
367,66.33,2018-08-29 19:37:00,66.33,66.33,66.33
368,66.33,2018-08-29 19:38:00,66.33,66.33,66.33
369,66.33,2018-08-29 19:39:00,66.33,66.33,66.33
370,66.33,2018-08-29 19:40:00,66.33,66.33,66.33
371,66.325,2018-08-29 19:41:00,66.325,66.325,66.325
372,66.325,2018-08-29 19:42:00,66.325,66.325,66.325
373,66.32,2018-08-29 19:43:00,66.32,66.32,66.32
374,66.32,2018-08-29 19:44:00,66.32,66.32,66.32
375,66.31,2018-08-29 19:45:00,66.31,66.31,66.31
376,66.29,2018-08-29 19:46:00,66.3,66.29,66.3
377,66.27,2018-08-29 19:47:00,66.29,66.27,66.285
378,66.265,2018-08-29 19:48:00,66.265,66.265,66.265
379,66.265,2018-08-29 19:49:00,66.27,66.265,66.265
380,66.265,2018-08-29 19:50:00,66.265,66.265,66.265
381,66.26,2018-08-29 19:51:00,66.27,66.26,66.265
382,66.265,2018-08-29 19:52:00,66.265,66.265,66.265
383,66.265,2018-08-29 19:53:00,66.265,66.265,66.265
384,66.265,2018-08-29 19:54:00,66.27,66.265,66.265
385,66.265,2018-08-29 19:55:00,66.265,66.265,66.265
386,66.26,2018-08-29 19:56:00,66.265,66.26,66.265
387,66.235,2018-08-29 19:57:00,66.245,66.235,66.245
388,66.245,2018-08-29 19:58:00,66.245,66.24,66.24
389,66.25,2018-08-29 19:59:00,66.25,66.235,66.245
390,66.25,2018-08-29 20:00:00,66.25,66.25,66.25
391,66.105,2018-08-30 13:30:00,66.14,66.105,66.135
392,66.045,2018-08-30 13:31:00,66.11,66.045,66.11
393,66.055,2018-08-30 13:32:00,66.055,66.055,66.055
394,66.02,2018-08-30 13:33:00,66.02,66.02,66.02
395,66.045,2018-08-30 13:34:00,66.045,66.04,66.04
396,66.065,2018-08-30 13:35:00,66.065,66.02,66.025
397,66.115,2018-08-30 13:36:00,66.115,66.085,66.085
398,66.145,2018-08-30 13:37:00,66.145,66.1,66.13
399,66.125,2018-08-30 13:38:00,66.16,66.125,66.155
400,66.125,2018-08-30 13:39:00,66.125,66.095,66.095
401,66.165,2018-08-30 13:40:00,66.165,66.14,66.14
402,66.165,2018-08-30 13:41:00,66.165,66.165,66.165
403,66.165,2018-08-30 13:42:00,66.165,66.165,66.165
404,66.165,2018-08-30 13:43:00,66.165,66.165,66.165
405,66.165,2018-08-30 13:44:00,66.165,66.165,66.165
406,66.165,2018-08-30 13:45:00,66.165,66.165,66.165
407,66.23,2018-08-30 13:46:00,66.23,66.23,66.23
408,66.225,2018-08-30 13:47:00,66.225,66.225,66.225
409,66.235,2018-08-30 13:48:00,66.25,66.235,66.25
410,66.19,2018-08-30 13:49:00,66.205,66.19,66.205
411,66.22,2018-08-30 13:50:00,66.22,66.21,66.22
412,66.185,2018-08-30 13:51:00,66.225,66.165,66.225
413,66.17,2018-08-30 13:52:00,66.185,66.17,66.18
414,66.17,2018-08-30 13:53:00,66.17,66.17,66.17
415,66.14,2018-08-30 13:54:00,66.17,66.14,66.17
416,66.19,2018-08-30 13:55:00,66.19,66.14,66.145
417,66.2,2018-08-30 13:56:00,66.2,66.17,66.185
418,66.2,2018-08-30 13:57:00,66.2,66.18,66.18
419,66.2,2018-08-30 13:58:00,66.2,66.19,66.195
420,66.175,2018-08-30 13:59:00,66.175,66.17,66.17
421,66.235,2018-08-30 14:00:00,66.235,66.2,66.2
422,66.24,2018-08-30 14:01:00,66.255,66.24,66.255
423,66.25,2018-08-30 14:02:00,66.25,66.225,66.225
424,66.25,2018-08-30 14:03:00,66.255,66.24,66.25
425,66.24,2018-08-30 14:04:00,66.255,66.23,66.23
426,66.245,2018-08-30 14:05:00,66.255,66.22,66.22
427,66.22,2018-08-30 14:06:00,66.245,66.22,66.245
428,66.22,2018-08-30 14:07:00,66.22,66.22,66.22
429,66.175,2018-08-30 14:08:00,66.205,66.175,66.205
430,66.14,2018-08-30 14:09:00,66.17,66.14,66.14
431,66.2,2018-08-30 14:10:00,66.2,66.145,66.145
432,66.22,2018-08-30 14:11:00,66.22,66.195,66.195
433,66.255,2018-08-30 14:12:00,66.255,66.25,66.25
434,66.3,2018-08-30 14:13:00,66.3,66.255,66.255
435,66.3,2018-08-30 14:14:00,66.3,66.3,66.3
436,66.33,2018-08-30 14:15:00,66.36,66.33,66.36
437,66.36,2018-08-30 14:16:00,66.36,66.345,66.345
438,66.34,2018-08-30 14:17:00,66.36,66.34,66.36
439,66.33,2018-08-30 14:18:00,66.33,66.33,66.33
440,66.325,2018-08-30 14:19:00,66.33,66.325,66.33
441,66.31,2018-08-30 14:20:00,66.31,66.31,66.31
442,66.315,2018-08-30 14:21:00,66.33,66.31,66.33
443,66.29,2018-08-30 14:22:00,66.31,66.29,66.3
444,66.28,2018-08-30 14:23:00,66.28,66.28,66.28
445,66.28,2018-08-30 14:24:00,66.28,66.28,66.28
446,66.19,2018-08-30 14:25:00,66.225,66.19,66.225
447,66.2,2018-08-30 14:26:00,66.215,66.2,66.215
448,66.19,2018-08-30 14:27:00,66.2,66.19,66.2
449,66.19,2018-08-30 14:28:00,66.19,66.19,66.19
