,close,date,high,low,open
59,69.165,2018-06-05 14:29:00,69.165,69.165,69.165
60,69.205,2018-06-05 14:30:00,69.205,69.205,69.205
61,69.205,2018-06-05 14:31:00,69.205,69.205,69.205
62,69.135,2018-06-05 14:32:00,69.135,69.13,69.13
63,69.14,2018-06-05 14:33:00,69.14,69.125,69.13
64,69.14,2018-06-05 14:34:00,69.14,69.14,69.14
65,69.09,2018-06-05 14:35:00,69.095,69.09,69.095
66,69.06,2018-06-05 14:36:00,69.085,69.06,69.06
67,68.985,2018-06-05 14:37:00,69.05,68.985,69.05
68,69.045,2018-06-05 14:38:00,69.065,69.025,69.025
69,69.05,2018-06-05 14:39:00,69.05,69.05,69.05
70,69.05,2018-06-05 14:40:00,69.055,69.045,69.055
71,69.025,2018-06-05 14:41:00,69.055,69.025,69.045
72,69.025,2018-06-05 14:42:00,69.025,69.025,69.025
73,69.025,2018-06-05 14:43:00,69.025,69.025,69.025
74,69.06,2018-06-05 14:44:00,69.06,69.06,69.06
75,69.06,2018-06-05 14:45:00,69.07,69.06,69.07
76,69.03,2018-06-05 14:46:00,69.065,69.025,69.065
77,69.03,2018-06-05 14:47:00,69.03,69.03,69.03
78,69.03,2018-06-05 14:48:00,69.03,69.03,69.03
79,69.025,2018-06-05 14:49:00,69.045,69.025,69.045
80,69.015,2018-06-05 14:50:00,69.015,69.015,69.015
81,69.095,2018-06-05 14:51:00,69.095,69.055,69.055
82,69.11,2018-06-05 14:52:00,69.11,69.1,69.1
83,69.11,2018-06-05 14:53:00,69.135,69.11,69.135
84,69.055,2018-06-05 14:54:00,69.055,69.055,69.055
85,69.095,2018-06-05 14:55:00,69.1,69.095,69.1
86,69.115,2018-06-05 14:56:00,69.115,69.115,69.115
87,69.175,2018-06-05 14:57:00,69.175,69.175,69.175
88,69.175,2018-06-05 14:58:00,69.175,69.175,69.175
89,69.265,2018-06-05 14:59:00,69.265,69.265,69.265
90,69.23,2018-06-05 15:00:00,69.255,69.225,69.255
91,69.265,2018-06-05 15:01:00,69.265,69.265,69.265
92,69.265,2018-06-05 15:02:00,69.265,69.265,69.265
93,69.265,2018-06-05 15:03:00,69.265,69.265,69.265
94,69.265,2018-06-05 15:04:00,69.265,69.265,69.265
95,69.205,2018-06-05 15:05:00,69.255,69.205,69.255
96,69.225,2018-06-05 15:06:00,69.225,69.195,69.195
97,69.235,2018-06-05 15:07:00,69.22,69.21,69.215
98,69.225,2018-06-05 15:08:00,69.245,69.225,69.245
99,69.235,2018-06-05 15:09:00,69.235,69.235,69.235
100,69.195,2018-06-05 15:10:00,69.22,69.185,69.22
101,69.2,2018-06-05 15:11:00,69.2,69.195,69.195
102,69.195,2018-06-05 15:12:00,69.2,69.195,69.2
103,69.195,2018-06-05 15:13:00,69.195,69.195,69.195
104,69.195,2018-06-05 15:14:00,69.195,69.195,69.195
105,69.195,2018-06-05 15:15:00,69.2,69.195,69.2
106,69.2,2018-06-05 15:16:00,69.195,69.195,69.195
107,69.195,2018-06-05 15:17:00,69.195,69.195,69.195
108,69.195,2018-06-05 15:18:00,69.195,69.195,69.195
109,69.25,2018-06-05 15:19:00,69.25,69.2,69.2
110,69.325,2018-06-05 15:20:00,69.325,69.305,69.305
111,69.39,2018-06-05 15:21:00,69.39,69.335,69.335
112,69.385,2018-06-05 15:22:00,69.395,69.385,69.385
113,69.315,2018-06-05 15:23:00,69.335,69.315,69.335
114,69.315,2018-06-05 15:24:00,69.315,69.315,69.315
115,69.315,2018-06-05 15:25:00,69.315,69.315,69.315
116,69.315,2018-06-05 15:26:00,69.315,69.315,69.315
117,69.255,2018-06-05 15:27:00,69.255,69.245,69.245
118,69.255,2018-06-05 15:28:00,69.255,69.255,69.255
119,69.235,2018-06-05 15:29:00,69.235,69.225,69.225
120,69.235,2018-06-05 15:30:00,69.235,69.225,69.235
121,69.205,2018-06-05 15:31:00,69.205,69.205,69.205
122,69.19,2018-06-05 15:32:00,69.2,69.19,69.2
123,69.19,2018-06-05 15:33:00,69.19,69.19,69.19
124,69.3,2018-06-05 15:34:00,69.3,69.285,69.295
125,69.21,2018-06-05 15:35:00,69.245,69.21,69.245
126,69.21,2018-06-05 15:36:00,69.21,69.21,69.21
127,69.3,2018-06-05 15:37:00,69.3,69.295,69.295
128,69.255,2018-06-05 15:38:00,69.295,69.255,69.29
129,69.275,2018-06-05 15:39:00,69.285,69.255,69.265
130,69.26,2018-06-05 15:40:00,69.26,69.235,69.255
131,69.26,2018-06-05 15:41:00,69.26,69.26,69.26
132,69.26,2018-06-05 15:42:00,69.26,69.26,69.26
133,69.26,2018-06-05 15:43:00,69.26,69.26,69.26
134,69.26,2018-06-05 15:44:00,69.26,69.26,69.26
135,69.265,2018-06-05 15:45:00,69.265,69.265,69.265
136,69.265,2018-06-05 15:46:00,69.265,69.265,69.265
137,69.265,2018-06-05 15:47:00,69.265,69.265,69.265
138,69.155,2018-06-05 15:48:00,69.155,69.155,69.155
139,69.195,2018-06-05 15:49:00,69.195,69.165,69.165
140,69.195,2018-06-05 15:50:00,69.195,69.195,69.195
141,69.195,2018-06-05 15:51:00,69.195,69.195,69.195
142,69.195,2018-06-05 15:52:00,69.195,69.195,69.195
143,69.18,2018-06-05 15:53:00,69.18,69.18,69.18
144,69.18,2018-06-05 15:54:00,69.18,69.18,69.18
145,69.18,2018-06-05 15:55:00,69.18,69.18,69.18
146,69.245,2018-06-05 15:56:00,69.245,69.245,69.245
147,69.235,2018-06-05 15:57:00,69.245,69.235,69.245
148,69.275,2018-06-05 15:58:00,69.275,69.255,69.255
149,69.275,2018-06-05 15:59:00,69.275,69.275,69.275
150,69.275,2018-06-05 16:00:00,69.275,69.275,69.275
151,69.275,2018-06-05 16:01:00,69.275,69.275,69.275
152,69.36,2018-06-05 16:02:00,69.36,69.36,69.36
153,69.37,2018-06-05 16:03:00,69.37,69.37,69.37
154,69.395,2018-06-05 16:04:00,69.395,69.395,69.395
155,69.395,2018-06-05 16:05:00,69.395,69.395,69.395
156,69.415,2018-06-05 16:06:00,69.415,69.395,69.395
157,69.415,2018-06-05 16:07:00,69.415,69.415,69.415
158,69.415,2018-06-05 16:08:00,69.415,69.415,69.415
159,69.435,2018-06-05 16:09:00,69.435,69.415,69.415
160,69.415,2018-06-05 16:10:00,69.415,69.415,69.415
161,69.415,2018-06-05 16:11:00,69.415,69.415,69.415
162,69.415,2018-06-05 16:12:00,69.415,69.415,69.415
163,69.435,2018-06-05 16:13:00,69.435,69.435,69.435
164,69.435,2018-06-05 16:14:00,69.435,69.43,69.43
165,69.455,2018-06-05 16:15:00,69.455,69.435,69.435
166,69.455,2018-06-05 16:16:00,69.455,69.455,69.455
167,69.435,2018-06-05 16:17:00,69.435,69.435,69.435
168,69.435,2018-06-05 16:18:00,69.435,69.435,69.435
169,69.435,2018-06-05 16:19:00,69.435,69.435,69.435
170,69.4,2018-06-05 16:20:00,69.4,69.4,69.4
171,69.4,2018-06-05 16:21:00,69.4,69.4,69.4
172,69.395,2018-06-05 16:22:00,69.395,69.395,69.395
173,69.385,2018-06-05 16:23:00,69.385,69.385,69.385
174,69.385,2018-06-05 16:24:00,69.385,69.385,69.385
175,69.395,2018-06-05 16:25:00,69.395,69.395,69.395
176,69.395,2018-06-05 16:26:00,69.395,69.395,69.395
177,69.425,2018-06-05 16:27:00,69.425,69.415,69.415
178,69.425,2018-06-05 16:28:00,69.425,69.425,69.425
179,69.44,2018-06-05 16:29:00,69.455,69.44,69.455
180,69.465,2018-06-05 16:30:00,69.465,69.445,69.445
181,69.475,2018-06-05 16:31:00,69.485,69.475,69.485
182,69.3,2018-06-05 16:32:00,69.475,69.3,69.475
183,69.37,2018-06-05 16:33:00,69.37,69.37,69.37
184,69.39,2018-06-05 16:34:00,69.395,69.39,69.395
185,69.37,2018-06-05 16:35:00,69.37,69.37,69.37
186,69.38,2018-06-05 16:36:00,69.38,69.38,69.38
187,69.385,2018-06-05 16:37:00,69.385,69.38,69.38
188,69.395,2018-06-05 16:38:00,69.405,69.385,69.385
189,69.43,2018-06-05 16:39:00,69.43,69.43,69.43
190,69.43,2018-06-05 16:40:00,69.43,69.43,69.43
191,69.43,2018-06-05 16:41:00,69.43,69.43,69.43
192,69.43,2018-06-05 16:42:00,69.43,69.43,69.43
193,69.43,2018-06-05 16:43:00,69.43,69.43,69.43
194,69.43,2018-06-05 16:44:00,69.43,69.43,69.43
195,69.43,2018-06-05 16:45:00,69.43,69.43,69.43
196,69.425,2018-06-05 16:46:00,69.425,69.425,69.425
197,69.385,2018-06-05 16:47:00,69.41,69.375,69.41
198,69.395,2018-06-05 16:48:00,69.395,69.395,69.395
199,69.395,2018-06-05 16:49:00,69.395,69.395,69.395
200,69.395,2018-06-05 16:50:00,69.395,69.395,69.395
201,69.395,2018-06-05 16:51:00,69.395,69.395,69.395
202,69.395,2018-06-05 16:52:00,69.395,69.395,69.395
203,69.405,2018-06-05 16:53:00,69.405,69.405,69.405
204,69.425,2018-06-05 16:54:00,69.425,69.425,69.425
205,69.425,2018-06-05 16:55:00,69.425,69.425,69.425
206,69.425,2018-06-05 16:56:00,69.425,69.425,69.425
207,69.375,2018-06-05 16:57:00,69.395,69.375,69.395
208,69.365,2018-06-05 16:58:00,69.385,69.365,69.385
209,69.375,2018-06-05 16:59:00,69.385,69.37,69.375
210,69.375,2018-06-05 17:00:00,69.375,69.375,69.375
211,69.375,2018-06-05 17:01:00,69.375,69.375,69.375
212,69.375,2018-06-05 17:02:00,69.375,69.375,69.375
213,69.375,2018-06-05 17:03:00,69.375,69.375,69.375
214,69.375,2018-06-05 17:04:00,69.375,69.375,69.375
215,69.375,2018-06-05 17:05:00,69.375,69.375,69.375
216,69.375,2018-06-05 17:06:00,69.375,69.375,69.375
217,69.375,2018-06-05 17:07:00,69.375,69.375,69.375
218,69.375,2018-06-05 17:08:00,69.375,69.375,69.375
219,69.43,2018-06-05 17:09:00,69.445,69.43,69.445
220,69.43,2018-06-05 17:10:00,69.43,69.43,69.43
221,69.425,2018-06-05 17:11:00,69.425,69.425,69.425
222,69.425,2018-06-05 17:12:00,69.425,69.425,69.425
223,69.425,2018-06-05 17:13:00,69.425,69.425,69.425
224,69.425,2018-06-05 17:14:00,69.425,69.425,69.425
225,69.455,2018-06-05 17:15:00,69.455,69.455,69.455
226,69.455,2018-06-05 17:16:00,69.455,69.455,69.455
227,69.455,2018-06-05 17:17:00,69.455,69.455,69.455
228,69.445,2018-06-05 17:18:00,69.445,69.435,69.435
229,69.445,2018-06-05 17:19:00,69.445,69.435,69.435
230,69.435,2018-06-05 17:20:00,69.435,69.435,69.435
231,69.435,2018-06-05 17:21:00,69.435,69.435,69.435
232,69.435,2018-06-05 17:22:00,69.435,69.435,69.435
233,69.435,2018-06-05 17:23:00,69.435,69.435,69.435
234,69.435,2018-06-05 17:24:00,69.435,69.435,69.435
235,69.435,2018-06-05 17:25:00,69.435,69.435,69.435
236,69.435,2018-06-05 17:26:00,69.435,69.435,69.435
237,69.435,2018-06-05 17:27:00,69.435,69.435,69.435
238,69.425,2018-06-05 17:28:00,69.425,69.425,69.425
239,69.425,2018-06-05 17:29:00,69.425,69.425,69.425
240,69.425,2018-06-05 17:30:00,69.425,69.425,69.425
241,69.385,2018-06-05 17:31:00,69.395,69.385,69.395
242,69.385,2018-06-05 17:32:00,69.395,69.385,69.395
243,69.385,2018-06-05 17:33:00,69.385,69.365,69.365
244,69.385,2018-06-05 17:34:00,69.385,69.385,69.385
245,69.385,2018-06-05 17:35:00,69.385,69.385,69.385
246,69.385,2018-06-05 17:36:00,69.385,69.385,69.385
247,69.385,2018-06-05 17:37:00,69.385,69.385,69.385
248,69.385,2018-06-05 17:38:00,69.385,69.385,69.385
249,69.385,2018-06-05 17:39:00,69.385,69.385,69.385
250,69.385,2018-06-05 17:40:00,69.385,69.385,69.385
251,69.385,2018-06-05 17:41:00,69.385,69.385,69.385
252,69.385,2018-06-05 17:42:00,69.385,69.385,69.385
253,69.405,2018-06-05 17:43:00,69.405,69.405,69.405
254,69.41,2018-06-05 17:44:00,69.41,69.405,69.405
255,69.415,2018-06-05 17:45:00,69.415,69.415,69.415
256,69.425,2018-06-05 17:46:00,69.425,69.425,69.425
257,69.325,2018-06-05 17:47:00,69.365,69.325,69.365
258,69.27,2018-06-05 17:48:00,69.355,69.27,69.355
259,69.265,2018-06-05 17:49:00,69.265,69.265,69.265
260,69.265,2018-06-05 17:50:00,69.295,69.265,69.295
261,69.265,2018-06-05 17:51:00,69.265,69.265,69.265
262,69.265,2018-06-05 17:52:00,69.265,69.265,69.265
263,69.265,2018-06-05 17:53:00,69.265,69.265,69.265
264,69.265,2018-06-05 17:54:00,69.265,69.265,69.265
265,69.185,2018-06-05 17:55:00,69.185,69.185,69.185
266,69.165,2018-06-05 17:56:00,69.195,69.165,69.195
267,69.185,2018-06-05 17:57:00,69.185,69.155,69.155
268,69.185,2018-06-05 17:58:00,69.185,69.185,69.185
269,69.265,2018-06-05 17:59:00,69.265,69.265,69.265
270,69.265,2018-06-05 18:00:00,69.265,69.265,69.265
271,69.265,2018-06-05 18:01:00,69.265,69.265,69.265
272,69.265,2018-06-05 18:02:00,69.265,69.265,69.265
273,69.265,2018-06-05 18:03:00,69.265,69.265,69.265
274,69.235,2018-06-05 18:04:00,69.245,69.235,69.245
275,69.215,2018-06-05 18:05:00,69.215,69.215,69.215
276,69.215,2018-06-05 18:06:00,69.215,69.215,69.215
277,69.215,2018-06-05 18:07:00,69.215,69.215,69.215
278,69.215,2018-06-05 18:08:00,69.215,69.215,69.215
279,69.215,2018-06-05 18:09:00,69.215,69.215,69.215
280,69.215,2018-06-05 18:10:00,69.215,69.215,69.215
281,69.215,2018-06-05 18:11:00,69.215,69.215,69.215
282,69.215,2018-06-05 18:12:00,69.215,69.215,69.215
283,69.205,2018-06-05 18:13:00,69.215,69.205,69.215
284,69.205,2018-06-05 18:14:00,69.205,69.205,69.205
285,69.245,2018-06-05 18:15:00,69.245,69.245,69.245
286,69.235,2018-06-05 18:16:00,69.235,69.235,69.235
287,69.245,2018-06-05 18:17:00,69.245,69.245,69.245
288,69.245,2018-06-05 18:18:00,69.245,69.245,69.245
289,69.245,2018-06-05 18:19:00,69.245,69.245,69.245
290,69.245,2018-06-05 18:20:00,69.245,69.245,69.245
291,69.245,2018-06-05 18:21:00,69.245,69.245,69.245
292,69.235,2018-06-05 18:22:00,69.235,69.235,69.235
293,69.235,2018-06-05 18:23:00,69.235,69.235,69.235
294,69.215,2018-06-05 18:24:00,69.235,69.215,69.235
295,69.225,2018-06-05 18:25:00,69.225,69.225,69.225
296,69.225,2018-06-05 18:26:00,69.225,69.225,69.225
297,69.215,2018-06-05 18:27:00,69.215,69.215,69.215
298,69.215,2018-06-05 18:28:00,69.215,69.215,69.215
299,69.225,2018-06-05 18:29:00,69.225,69.225,69.225
300,69.225,2018-06-05 18:30:00,69.225,69.225,69.225
301,69.225,2018-06-05 18:31:00,69.225,69.225,69.225
302,69.225,2018-06-05 18:32:00,69.225,69.225,69.225
303,69.225,2018-06-05 18:33:00,69.225,69.225,69.225
304,69.225,2018-06-05 18:34:00,69.225,69.225,69.225
305,69.175,2018-06-05 18:35:00,69.195,69.175,69.185
306,69.185,2018-06-05 18:36:00,69.185,69.175,69.175
307,69.175,2018-06-05 18:37:00,69.175,69.175,69.175
308,69.175,2018-06-05 18:38:00,69.175,69.175,69.175
309,69.175,2018-06-05 18:39:00,69.175,69.175,69.175
310,69.145,2018-06-05 18:40:00,69.145,69.145,69.145
311,69.145,2018-06-05 18:41:00,69.145,69.145,69.145
312,69.095,2018-06-05 18:42:00,69.095,69.095,69.095
313,69.095,2018-06-05 18:43:00,69.095,69.095,69.095
314,69.095,2018-06-05 18:44:00,69.095,69.095,69.095
315,69.095,2018-06-05 18:45:00,69.095,69.095,69.095
316,69.095,2018-06-05 18:46:00,69.095,69.095,69.095
317,69.095,2018-06-05 18:47:00,69.095,69.095,69.095
318,69.025,2018-06-05 18:48:00,69.025,69.025,69.025
319,69.025,2018-06-05 18:49:00,69.025,69.025,69.025
320,69.025,2018-06-05 18:50:00,69.025,69.025,69.025
321,69.065,2018-06-05 18:51:00,69.065,69.065,69.065
322,69.065,2018-06-05 18:52:00,69.065,69.065,69.065
323,69.065,2018-06-05 18:53:00,69.065,69.065,69.065
324,69.065,2018-06-05 18:54:00,69.065,69.065,69.065
325,69.095,2018-06-05 18:55:00,69.095,69.095,69.095
326,69.095,2018-06-05 18:56:00,69.095,69.095,69.095
327,69.095,2018-06-05 18:57:00,69.095,69.095,69.095
328,69.095,2018-06-05 18:58:00,69.095,69.095,69.095
329,69.095,2018-06-05 18:59:00,69.095,69.095,69.095
330,69.075,2018-06-05 19:00:00,69.075,69.075,69.075
331,69.025,2018-06-05 19:01:00,69.065,69.025,69.065
332,69.025,2018-06-05 19:02:00,69.025,69.025,69.025
333,69.005,2018-06-05 19:03:00,69.005,69.005,69.005
334,69.005,2018-06-05 19:04:00,69.005,69.005,69.005
335,68.98,2018-06-05 19:05:00,68.98,68.98,68.98
336,68.98,2018-06-05 19:06:00,68.98,68.98,68.98
337,68.98,2018-06-05 19:07:00,68.98,68.98,68.98
338,68.925,2018-06-05 19:08:00,68.925,68.925,68.925
339,68.925,2018-06-05 19:09:00,68.925,68.925,68.925
340,68.925,2018-06-05 19:10:00,68.925,68.925,68.925
341,68.925,2018-06-05 19:11:00,68.925,68.925,68.925
342,68.925,2018-06-05 19:12:00,68.925,68.925,68.925
343,68.915,2018-06-05 19:13:00,68.915,68.915,68.915
344,68.915,2018-06-05 19:14:00,68.915,68.915,68.915
345,68.865,2018-06-05 19:15:00,68.875,68.865,68.875
346,68.865,2018-06-05 19:16:00,68.865,68.865,68.865
347,68.865,2018-06-05 19:17:00,68.865,68.865,68.865
348,68.875,2018-06-05 19:18:00,68.875,68.865,68.865
349,68.89,2018-06-05 19:19:00,68.9,68.89,68.9
350,68.89,2018-06-05 19:20:00,68.89,68.89,68.89
351,68.87,2018-06-05 19:21:00,68.895,68.87,68.895
352,68.87,2018-06-05 19:22:00,68.87,68.87,68.87
353,68.865,2018-06-05 19:23:00,68.865,68.865,68.865
354,68.865,2018-06-05 19:24:00,68.865,68.865,68.865
355,68.845,2018-06-05 19:25:00,68.845,68.845,68.845
356,68.845,2018-06-05 19:26:00,68.845,68.845,68.845
357,68.835,2018-06-05 19:27:00,68.835,68.79,68.79
358,68.835,2018-06-05 19:28:00,68.835,68.835,68.835
359,68.835,2018-06-05 19:29:00,68.835,68.835,68.835
360,68.835,2018-06-05 19:30:00,68.835,68.835,68.835
361,68.84,2018-06-05 19:31:00,68.84,68.83,68.83
362,68.855,2018-06-05 19:32:00,68.855,68.855,68.855
363,68.855,2018-06-05 19:33:00,68.87,68.855,68.855
364,68.88,2018-06-05 19:34:00,68.88,68.88,68.88
365,68.86,2018-06-05 19:35:00,68.86,68.86,68.86
366,68.86,2018-06-05 19:36:00,68.86,68.86,68.86
367,68.84,2018-06-05 19:37:00,68.84,68.84,68.84
368,68.85,2018-06-05 19:38:00,68.865,68.85,68.865
369,68.845,2018-06-05 19:39:00,68.85,68.845,68.85
370,68.855,2018-06-05 19:40:00,68.855,68.85,68.85
371,68.86,2018-06-05 19:41:00,68.86,68.845,68.845
372,68.875,2018-06-05 19:42:00,68.875,68.865,68.865
373,68.875,2018-06-05 19:43:00,68.875,68.875,68.875
374,68.875,2018-06-05 19:44:00,68.875,68.875,68.875
375,68.895,2018-06-05 19:45:00,68.895,68.89,68.89
376,68.905,2018-06-05 19:46:00,68.905,68.905,68.905
377,68.915,2018-06-05 19:47:00,68.915,68.91,68.91
378,68.915,2018-06-05 19:48:00,68.915,68.915,68.915
379,68.915,2018-06-05 19:49:00,68.915,68.915,68.915
380,68.91,2018-06-05 19:50:00,68.91,68.91,68.91
381,68.905,2018-06-05 19:51:00,68.905,68.905,68.905
382,68.905,2018-06-05 19:52:00,68.905,68.905,68.905
383,68.9,2018-06-05 19:53:00,68.905,68.9,68.905
384,68.9,2018-06-05 19:54:00,68.9,68.9,68.9
385,68.925,2018-06-05 19:55:00,68.945,68.925,68.945
386,68.935,2018-06-05 19:56:00,68.94,68.935,68.94
387,68.91,2018-06-05 19:57:00,68.935,68.91,68.935
388,68.89,2018-06-05 19:58:00,68.9,68.87,68.9
389,68.8,2018-06-05 19:59:00,68.91,68.84,68.9
390,68.8,2018-06-05 20:00:00,68.8,68.8,68.8
391,69.4,2018-06-06 13:30:00,69.4,69.4,69.4
392,69.4,2018-06-06 13:31:00,69.4,69.4,69.4
393,69.4,2018-06-06 13:32:00,69.4,69.4,69.4
394,69.4,2018-06-06 13:33:00,69.4,69.4,69.4
395,69.395,2018-06-06 13:34:00,69.395,69.395,69.395
396,69.425,2018-06-06 13:35:00,69.425,69.355,69.365
397,69.445,2018-06-06 13:36:00,69.455,69.435,69.435
398,69.405,2018-06-06 13:37:00,69.455,69.405,69.455
399,69.375,2018-06-06 13:38:00,69.395,69.375,69.395
400,69.375,2018-06-06 13:39:00,69.375,69.375,69.375
401,69.375,2018-06-06 13:40:00,69.375,69.375,69.375
402,69.325,2018-06-06 13:41:00,69.325,69.285,69.285
403,69.335,2018-06-06 13:42:00,69.335,69.325,69.325
404,69.335,2018-06-06 13:43:00,69.335,69.335,69.335
405,69.325,2018-06-06 13:44:00,69.325,69.325,69.325
406,69.325,2018-06-06 13:45:00,69.325,69.325,69.325
407,69.395,2018-06-06 13:46:00,69.395,69.365,69.38
408,69.395,2018-06-06 13:47:00,69.395,69.395,69.395
409,69.385,2018-06-06 13:48:00,69.425,69.385,69.385
410,69.375,2018-06-06 13:49:00,69.375,69.375,69.375
411,69.395,2018-06-06 13:50:00,69.395,69.395,69.395
412,69.385,2018-06-06 13:51:00,69.405,69.385,69.405
413,69.385,2018-06-06 13:52:00,69.385,69.385,69.385
414,69.385,2018-06-06 13:53:00,69.385,69.385,69.385
415,69.385,2018-06-06 13:54:00,69.395,69.385,69.385
416,69.395,2018-06-06 13:55:00,69.395,69.395,69.395
417,69.395,2018-06-06 13:56:00,69.395,69.385,69.395
418,69.385,2018-06-06 13:57:00,69.385,69.385,69.385
419,69.305,2018-06-06 13:58:00,69.355,69.305,69.355
420,69.325,2018-06-06 13:59:00,69.325,69.295,69.315
421,69.275,2018-06-06 14:00:00,69.325,69.275,69.325
422,69.275,2018-06-06 14:01:00,69.275,69.275,69.275
423,69.265,2018-06-06 14:02:00,69.265,69.265,69.265
424,69.235,2018-06-06 14:03:00,69.245,69.235,69.245
425,69.24,2018-06-06 14:04:00,69.24,69.24,69.24
426,69.235,2018-06-06 14:05:00,69.235,69.235,69.235
427,69.365,2018-06-06 14:06:00,69.365,69.335,69.335
428,69.335,2018-06-06 14:07:00,69.365,69.335,69.355
429,69.34,2018-06-06 14:08:00,69.34,69.295,69.3
430,69.375,2018-06-06 14:09:00,69.395,69.37,69.37
431,69.385,2018-06-06 14:10:00,69.385,69.375,69.375
432,69.395,2018-06-06 14:11:00,69.4,69.385,69.4
433,69.415,2018-06-06 14:12:00,69.445,69.395,69.395
434,69.405,2018-06-06 14:13:00,69.405,69.405,69.405
435,69.405,2018-06-06 14:14:00,69.41,69.405,69.41
436,69.395,2018-06-06 14:15:00,69.41,69.395,69.41
437,69.42,2018-06-06 14:16:00,69.42,69.42,69.42
438,69.415,2018-06-06 14:17:00,69.415,69.385,69.385
439,69.415,2018-06-06 14:18:00,69.415,69.415,69.415
440,69.415,2018-06-06 14:19:00,69.415,69.415,69.415
441,69.415,2018-06-06 14:20:00,69.415,69.415,69.415
442,69.405,2018-06-06 14:21:00,69.415,69.405,69.415
443,69.405,2018-06-06 14:22:00,69.405,69.405,69.405
444,69.405,2018-06-06 14:23:00,69.405,69.405,69.405
445,69.405,2018-06-06 14:24:00,69.405,69.405,69.405
446,69.415,2018-06-06 14:25:00,69.415,69.38,69.38
447,69.415,2018-06-06 14:26:00,69.415,69.41,69.41
448,69.4,2018-06-06 14:27:00,69.415,69.385,69.385
449,69.405,2018-06-06 14:28:00,69.405,69.405,69.405
