,close,date,high,low,open
56,58.86,2018-11-23 15:26:00,58.86,58.86,58.86
57,58.86,2018-11-23 15:27:00,58.86,58.86,58.86
58,58.86,2018-11-23 15:28:00,58.86,58.86,58.86
59,58.86,2018-11-23 15:29:00,58.86,58.86,58.86
60,58.815,2018-11-23 15:30:00,58.815,58.815,58.815
61,58.815,2018-11-23 15:31:00,58.815,58.815,58.815
62,58.815,2018-11-23 15:32:00,58.815,58.815,58.815
63,58.945,2018-11-23 15:33:00,58.965,58.92,58.92
64,58.945,2018-11-23 15:34:00,58.945,58.945,58.945
65,58.945,2018-11-23 15:35:00,58.945,58.945,58.945
66,58.93,2018-11-23 15:36:00,58.93,58.93,58.93
67,58.93,2018-11-23 15:37:00,58.93,58.93,58.93
68,58.895,2018-11-23 15:38:00,58.895,58.895,58.895
69,58.92,2018-11-23 15:39:00,58.92,58.91,58.91
70,58.93,2018-11-23 15:40:00,58.94,58.93,58.94
71,58.925,2018-11-23 15:41:00,58.94,58.925,58.935
72,58.925,2018-11-23 15:42:00,58.925,58.925,58.925
73,58.925,2018-11-23 15:43:00,58.925,58.925,58.925
74,58.86,2018-11-23 15:44:00,58.86,58.84,58.85
75,58.88,2018-11-23 15:45:00,58.885,58.84,58.84
76,58.835,2018-11-23 15:46:00,58.85,58.835,58.85
77,58.835,2018-11-23 15:47:00,58.835,58.835,58.835
78,58.845,2018-11-23 15:48:00,58.845,58.84,58.84
79,58.845,2018-11-23 15:49:00,58.845,58.845,58.845
80,58.845,2018-11-23 15:50:00,58.845,58.845,58.845
81,58.845,2018-11-23 15:51:00,58.845,58.845,58.845
82,58.845,2018-11-23 15:52:00,58.845,58.845,58.845
83,58.86,2018-11-23 15:53:00,58.865,58.86,58.865
84,58.86,2018-11-23 15:54:00,58.86,58.86,58.86
85,58.86,2018-11-23 15:55:00,58.86,58.86,58.86
86,58.855,2018-11-23 15:56:00,58.855,58.855,58.855
87,58.79,2018-11-23 15:57:00,58.815,58.77,58.815
88,58.79,2018-11-23 15:58:00,58.79,58.79,58.79
89,58.76,2018-11-23 15:59:00,58.76,58.76,58.76
90,58.775,2018-11-23 16:00:00,58.8,58.775,58.8
91,58.83,2018-11-23 16:01:00,58.86,58.83,58.86
92,58.8,2018-11-23 16:02:00,58.82,58.79,58.815
93,58.72,2018-11-23 16:03:00,58.755,58.72,58.755
94,58.75,2018-11-23 16:04:00,58.75,58.72,58.72
95,58.75,2018-11-23 16:05:00,58.75,58.75,58.75
96,58.765,2018-11-23 16:06:00,58.8,58.76,58.785
97,58.78,2018-11-23 16:07:00,58.785,58.755,58.775
98,58.695,2018-11-23 16:08:00,58.785,58.69,58.78
99,58.7,2018-11-23 16:09:00,58.715,58.685,58.695
100,58.67,2018-11-23 16:10:00,58.67,58.64,58.64
101,58.565,2018-11-23 16:11:00,58.645,58.56,58.645
102,58.58,2018-11-23 16:12:00,58.58,58.545,58.56
103,58.62,2018-11-23 16:13:00,58.62,58.59,58.6
104,58.66,2018-11-23 16:14:00,58.66,58.615,58.615
105,58.735,2018-11-23 16:15:00,58.75,58.72,58.72
106,58.73,2018-11-23 16:16:00,58.74,58.73,58.74
107,58.735,2018-11-23 16:17:00,58.735,58.735,58.735
108,58.71,2018-11-23 16:18:00,58.73,58.71,58.73
109,58.71,2018-11-23 16:19:00,58.71,58.71,58.71
110,58.695,2018-11-23 16:20:00,58.695,58.695,58.695
111,58.73,2018-11-23 16:21:00,58.73,58.73,58.73
112,58.73,2018-11-23 16:22:00,58.73,58.73,58.73
113,58.695,2018-11-23 16:23:00,58.695,58.695,58.695
114,58.655,2018-11-23 16:24:00,58.655,58.655,58.655
115,58.655,2018-11-23 16:25:00,58.655,58.655,58.655
116,58.655,2018-11-23 16:26:00,58.655,58.655,58.655
117,58.63,2018-11-23 16:27:00,58.63,58.62,58.62
118,58.7,2018-11-23 16:28:00,58.7,58.675,58.675
119,58.7,2018-11-23 16:29:00,58.7,58.7,58.7
120,58.7,2018-11-23 16:30:00,58.7,58.7,58.7
121,58.73,2018-11-23 16:31:00,58.735,58.71,58.71
122,58.785,2018-11-23 16:32:00,58.785,58.755,58.755
123,58.785,2018-11-23 16:33:00,58.785,58.785,58.785
124,58.785,2018-11-23 16:34:00,58.785,58.785,58.785
125,58.87,2018-11-23 16:35:00,58.87,58.87,58.87
126,58.88,2018-11-23 16:36:00,58.88,58.855,58.855
127,58.865,2018-11-23 16:37:00,58.865,58.865,58.865
128,58.865,2018-11-23 16:38:00,58.865,58.865,58.865
129,58.86,2018-11-23 16:39:00,58.875,58.86,58.875
130,58.87,2018-11-23 16:40:00,58.87,58.865,58.865
131,58.865,2018-11-23 16:41:00,58.865,58.865,58.865
132,58.865,2018-11-23 16:42:00,58.865,58.865,58.865
133,58.9,2018-11-23 16:43:00,58.9,58.9,58.9
134,58.935,2018-11-23 16:44:00,58.935,58.935,58.935
135,58.935,2018-11-23 16:45:00,58.935,58.935,58.935
136,58.935,2018-11-23 16:46:00,58.935,58.935,58.935
137,58.92,2018-11-23 16:47:00,58.935,58.92,58.935
138,58.915,2018-11-23 16:48:00,58.915,58.91,58.91
139,58.91,2018-11-23 16:49:00,58.925,58.91,58.925
140,58.89,2018-11-23 16:50:00,58.89,58.89,58.89
141,58.89,2018-11-23 16:51:00,58.89,58.89,58.89
142,58.835,2018-11-23 16:52:00,58.84,58.835,58.84
143,58.805,2018-11-23 16:53:00,58.84,58.795,58.84
144,58.835,2018-11-23 16:54:00,58.835,58.825,58.825
145,58.85,2018-11-23 16:55:00,58.85,58.8,58.8
146,58.835,2018-11-23 16:56:00,58.835,58.815,58.815
147,58.835,2018-11-23 16:57:00,58.835,58.825,58.825
148,58.81,2018-11-23 16:58:00,58.81,58.81,58.81
149,58.765,2018-11-23 16:59:00,58.765,58.765,58.765
150,58.77,2018-11-23 17:00:00,58.775,58.765,58.775
151,58.77,2018-11-23 17:01:00,58.77,58.77,58.77
152,58.765,2018-11-23 17:02:00,58.765,58.765,58.765
153,58.75,2018-11-23 17:03:00,58.765,58.74,58.765
154,58.77,2018-11-23 17:04:00,58.77,58.77,58.77
155,58.785,2018-11-23 17:05:00,58.785,58.785,58.785
156,58.755,2018-11-23 17:06:00,58.77,58.755,58.76
157,58.77,2018-11-23 17:07:00,58.775,58.76,58.76
158,58.775,2018-11-23 17:08:00,58.775,58.755,58.755
159,58.745,2018-11-23 17:09:00,58.765,58.745,58.765
160,58.735,2018-11-23 17:10:00,58.735,58.735,58.735
161,58.73,2018-11-23 17:11:00,58.73,58.73,58.73
162,58.715,2018-11-23 17:12:00,58.715,58.715,58.715
163,58.695,2018-11-23 17:13:00,58.705,58.695,58.705
164,58.695,2018-11-23 17:14:00,58.695,58.695,58.695
165,58.715,2018-11-23 17:15:00,58.715,58.715,58.715
166,58.745,2018-11-23 17:16:00,58.75,58.745,58.75
167,58.745,2018-11-23 17:17:00,58.745,58.745,58.745
168,58.745,2018-11-23 17:18:00,58.745,58.745,58.745
169,58.805,2018-11-23 17:19:00,58.81,58.805,58.81
170,58.785,2018-11-23 17:20:00,58.785,58.765,58.765
171,58.785,2018-11-23 17:21:00,58.785,58.785,58.785
172,58.795,2018-11-23 17:22:00,58.795,58.795,58.795
173,58.795,2018-11-23 17:23:00,58.795,58.795,58.795
174,58.755,2018-11-23 17:24:00,58.765,58.755,58.765
175,58.76,2018-11-23 17:25:00,58.76,58.755,58.755
176,58.765,2018-11-23 17:26:00,58.765,58.765,58.765
177,58.765,2018-11-23 17:27:00,58.765,58.765,58.765
178,58.775,2018-11-23 17:28:00,58.775,58.775,58.775
179,58.775,2018-11-23 17:29:00,58.775,58.775,58.775
180,58.795,2018-11-23 17:30:00,58.795,58.79,58.795
181,58.76,2018-11-23 17:31:00,58.76,58.76,58.76
182,58.76,2018-11-23 17:32:00,58.76,58.76,58.76
183,58.805,2018-11-23 17:33:00,58.805,58.805,58.805
184,58.805,2018-11-23 17:34:00,58.805,58.805,58.805
185,58.93,2018-11-23 17:35:00,58.93,58.93,58.93
186,58.965,2018-11-23 17:36:00,58.965,58.965,58.965
187,58.97,2018-11-23 17:37:00,58.97,58.97,58.97
188,58.93,2018-11-23 17:38:00,58.93,58.925,58.925
189,58.93,2018-11-23 17:39:00,58.93,58.93,58.93
190,58.93,2018-11-23 17:40:00,58.93,58.93,58.93
191,58.975,2018-11-23 17:41:00,58.975,58.975,58.975
192,58.975,2018-11-23 17:42:00,58.975,58.975,58.975
193,58.995,2018-11-23 17:43:00,58.995,58.995,58.995
194,59.05,2018-11-23 17:44:00,59.05,59.05,59.05
195,59.1,2018-11-23 17:45:00,59.1,59.1,59.1
196,59.095,2018-11-23 17:46:00,59.11,59.095,59.11
197,59.085,2018-11-23 17:47:00,59.095,59.085,59.095
198,59.055,2018-11-23 17:48:00,59.055,59.055,59.055
199,59.06,2018-11-23 17:49:00,59.06,59.055,59.055
200,59.06,2018-11-23 17:50:00,59.06,59.06,59.06
201,59.025,2018-11-23 17:51:00,59.04,59.02,59.04
202,59.04,2018-11-23 17:52:00,59.04,59.015,59.015
203,59.045,2018-11-23 17:53:00,59.045,59.02,59.02
204,59.05,2018-11-23 17:54:00,59.05,59.05,59.05
205,59.035,2018-11-23 17:55:00,59.045,59.025,59.045
206,59.045,2018-11-23 17:56:00,59.06,59.045,59.06
207,59.01,2018-11-23 17:57:00,59.04,59.01,59.04
208,58.985,2018-11-23 17:58:00,58.985,58.985,58.985
209,58.945,2018-11-23 17:59:00,58.985,58.945,58.985
210,58.945,2018-11-23 18:00:00,58.945,58.945,58.945
211,58.945,2018-11-23 18:01:00,58.945,58.945,58.945
212,58.945,2018-11-23 18:02:00,58.945,58.945,58.945
213,58.945,2018-11-23 18:03:00,58.945,58.945,58.945
214,58.945,2018-11-23 18:04:00,58.945,58.945,58.945
215,58.945,2018-11-23 18:05:00,58.945,58.945,58.945
216,58.945,2018-11-23 18:06:00,58.945,58.945,58.945
217,58.945,2018-11-23 18:07:00,58.945,58.945,58.945
218,58.945,2018-11-23 18:08:00,58.945,58.945,58.945
219,58.945,2018-11-23 18:09:00,58.945,58.945,58.945
220,58.945,2018-11-23 18:10:00,58.945,58.945,58.945
221,58.945,2018-11-23 18:11:00,58.945,58.945,58.945
222,58.945,2018-11-23 18:12:00,58.945,58.945,58.945
223,58.945,2018-11-23 18:13:00,58.945,58.945,58.945
224,58.945,2018-11-23 18:14:00,58.945,58.945,58.945
225,58.945,2018-11-23 18:15:00,58.945,58.945,58.945
226,58.945,2018-11-23 18:16:00,58.945,58.945,58.945
227,58.945,2018-11-23 18:17:00,58.945,58.945,58.945
228,58.945,2018-11-23 18:18:00,58.945,58.945,58.945
229,58.945,2018-11-23 18:19:00,58.945,58.945,58.945
230,58.945,2018-11-23 18:20:00,58.945,58.945,58.945
231,58.945,2018-11-23 18:21:00,58.945,58.945,58.945
232,58.945,2018-11-23 18:22:00,58.945,58.945,58.945
233,58.945,2018-11-23 18:23:00,58.945,58.945,58.945
234,58.945,2018-11-23 18:24:00,58.945,58.945,58.945
235,58.945,2018-11-23 18:25:00,58.945,58.945,58.945
236,58.945,2018-11-23 18:26:00,58.945,58.945,58.945
237,58.945,2018-11-23 18:27:00,58.945,58.945,58.945
238,58.945,2018-11-23 18:28:00,58.945,58.945,58.945
239,58.945,2018-11-23 18:29:00,58.945,58.945,58.945
240,58.945,2018-11-23 18:30:00,58.945,58.945,58.945
241,58.945,2018-11-23 18:31:00,58.945,58.945,58.945
242,58.945,2018-11-23 18:32:00,58.945,58.945,58.945
243,58.945,2018-11-23 18:33:00,58.945,58.945,58.945
244,58.945,2018-11-23 18:34:00,58.945,58.945,58.945
245,58.945,2018-11-23 18:35:00,58.945,58.945,58.945
246,58.945,2018-11-23 18:36:00,58.945,58.945,58.945
247,58.945,2018-11-23 18:37:00,58.945,58.945,58.945
248,58.945,2018-11-23 18:38:00,58.945,58.945,58.945
249,58.945,2018-11-23 18:39:00,58.945,58.945,58.945
250,58.945,2018-11-23 18:40:00,58.945,58.945,58.945
251,58.945,2018-11-23 18:41:00,58.945,58.945,58.945
252,58.945,2018-11-23 18:42:00,58.945,58.945,58.945
253,58.945,2018-11-23 18:43:00,58.945,58.945,58.945
254,58.945,2018-11-23 18:44:00,58.945,58.945,58.945
255,58.945,2018-11-23 18:45:00,58.945,58.945,58.945
256,58.945,2018-11-23 18:46:00,58.945,58.945,58.945
257,58.945,2018-11-23 18:47:00,58.945,58.945,58.945
258,58.945,2018-11-23 18:48:00,58.945,58.945,58.945
259,58.945,2018-11-23 18:49:00,58.945,58.945,58.945
260,58.945,2018-11-23 18:50:00,58.945,58.945,58.945
261,58.945,2018-11-23 18:51:00,58.945,58.945,58.945
262,58.945,2018-11-23 18:52:00,58.945,58.945,58.945
263,58.945,2018-11-23 18:53:00,58.945,58.945,58.945
264,58.945,2018-11-23 18:54:00,58.945,58.945,58.945
265,58.945,2018-11-23 18:55:00,58.945,58.945,58.945
266,58.945,2018-11-23 18:56:00,58.945,58.945,58.945
267,58.945,2018-11-23 18:57:00,58.945,58.945,58.945
268,58.945,2018-11-23 18:58:00,58.945,58.945,58.945
269,58.945,2018-11-23 18:59:00,58.945,58.945,58.945
270,58.945,2018-11-23 19:00:00,58.945,58.945,58.945
271,58.945,2018-11-23 19:01:00,58.945,58.945,58.945
272,58.945,2018-11-23 19:02:00,58.945,58.945,58.945
273,58.945,2018-11-23 19:03:00,58.945,58.945,58.945
274,58.945,2018-11-23 19:04:00,58.945,58.945,58.945
275,58.945,2018-11-23 19:05:00,58.945,58.945,58.945
276,58.945,2018-11-23 19:06:00,58.945,58.945,58.945
277,58.945,2018-11-23 19:07:00,58.945,58.945,58.945
278,58.945,2018-11-23 19:08:00,58.945,58.945,58.945
279,58.945,2018-11-23 19:09:00,58.945,58.945,58.945
280,58.945,2018-11-23 19:10:00,58.945,58.945,58.945
281,58.945,2018-11-23 19:11:00,58.945,58.945,58.945
282,58.945,2018-11-23 19:12:00,58.945,58.945,58.945
283,58.945,2018-11-23 19:13:00,58.945,58.945,58.945
284,58.945,2018-11-23 19:14:00,58.945,58.945,58.945
285,58.945,2018-11-23 19:15:00,58.945,58.945,58.945
286,58.945,2018-11-23 19:16:00,58.945,58.945,58.945
287,58.945,2018-11-23 19:17:00,58.945,58.945,58.945
288,58.945,2018-11-23 19:18:00,58.945,58.945,58.945
289,58.945,2018-11-23 19:19:00,58.945,58.945,58.945
290,58.945,2018-11-23 19:20:00,58.945,58.945,58.945
291,58.945,2018-11-23 19:21:00,58.945,58.945,58.945
292,58.945,2018-11-23 19:22:00,58.945,58.945,58.945
293,58.945,2018-11-23 19:23:00,58.945,58.945,58.945
294,58.945,2018-11-23 19:24:00,58.945,58.945,58.945
295,58.945,2018-11-23 19:25:00,58.945,58.945,58.945
296,58.945,2018-11-23 19:26:00,58.945,58.945,58.945
297,58.945,2018-11-23 19:27:00,58.945,58.945,58.945
298,58.945,2018-11-23 19:28:00,58.945,58.945,58.945
299,58.945,2018-11-23 19:29:00,58.945,58.945,58.945
300,58.945,2018-11-23 19:30:00,58.945,58.945,58.945
301,58.945,2018-11-23 19:31:00,58.945,58.945,58.945
302,58.945,2018-11-23 19:32:00,58.945,58.945,58.945
303,58.945,2018-11-23 19:33:00,58.945,58.945,58.945
304,58.945,2018-11-23 19:34:00,58.945,58.945,58.945
305,58.945,2018-11-23 19:35:00,58.945,58.945,58.945
306,58.945,2018-11-23 19:36:00,58.945,58.945,58.945
307,58.945,2018-11-23 19:37:00,58.945,58.945,58.945
308,58.945,2018-11-23 19:38:00,58.945,58.945,58.945
309,58.945,2018-11-23 19:39:00,58.945,58.945,58.945
310,58.945,2018-11-23 19:40:00,58.945,58.945,58.945
311,58.945,2018-11-23 19:41:00,58.945,58.945,58.945
312,58.945,2018-11-23 19:42:00,58.945,58.945,58.945
313,58.945,2018-11-23 19:43:00,58.945,58.945,58.945
314,58.945,2018-11-23 19:44:00,58.945,58.945,58.945
315,58.945,2018-11-23 19:45:00,58.945,58.945,58.945
316,58.945,2018-11-23 19:46:00,58.945,58.945,58.945
317,58.945,2018-11-23 19:47:00,58.945,58.945,58.945
318,58.945,2018-11-23 19:48:00,58.945,58.945,58.945
319,58.945,2018-11-23 19:49:00,58.945,58.945,58.945
320,58.945,2018-11-23 19:50:00,58.945,58.945,58.945
321,58.945,2018-11-23 19:51:00,58.945,58.945,58.945
322,58.945,2018-11-23 19:52:00,58.945,58.945,58.945
323,58.945,2018-11-23 19:53:00,58.945,58.945,58.945
324,58.945,2018-11-23 19:54:00,58.945,58.945,58.945
325,58.945,2018-11-23 19:55:00,58.945,58.945,58.945
326,58.945,2018-11-23 19:56:00,58.945,58.945,58.945
327,58.945,2018-11-23 19:57:00,58.945,58.945,58.945
328,58.945,2018-11-23 19:58:00,58.945,58.945,58.945
329,58.945,2018-11-23 19:59:00,58.945,58.945,58.945
330,58.945,2018-11-23 20:00:00,58.945,58.945,58.945
331,58.945,2018-11-23 20:01:00,58.945,58.945,58.945
332,58.945,2018-11-23 20:02:00,58.945,58.945,58.945
333,58.945,2018-11-23 20:03:00,58.945,58.945,58.945
334,58.945,2018-11-23 20:04:00,58.945,58.945,58.945
335,58.945,2018-11-23 20:05:00,58.945,58.945,58.945
336,58.945,2018-11-23 20:06:00,58.945,58.945,58.945
337,58.945,2018-11-23 20:07:00,58.945,58.945,58.945
338,58.945,2018-11-23 20:08:00,58.945,58.945,58.945
339,58.945,2018-11-23 20:09:00,58.945,58.945,58.945
340,58.945,2018-11-23 20:10:00,58.945,58.945,58.945
341,58.945,2018-11-23 20:11:00,58.945,58.945,58.945
342,58.945,2018-11-23 20:12:00,58.945,58.945,58.945
343,58.945,2018-11-23 20:13:00,58.945,58.945,58.945
344,58.945,2018-11-23 20:14:00,58.945,58.945,58.945
345,58.945,2018-11-23 20:15:00,58.945,58.945,58.945
346,58.945,2018-11-23 20:16:00,58.945,58.945,58.945
347,58.945,2018-11-23 20:17:00,58.945,58.945,58.945
348,58.945,2018-11-23 20:18:00,58.945,58.945,58.945
349,58.945,2018-11-23 20:19:00,58.945,58.945,58.945
350,58.945,2018-11-23 20:20:00,58.945,58.945,58.945
351,58.945,2018-11-23 20:21:00,58.945,58.945,58.945
352,58.945,2018-11-23 20:22:00,58.945,58.945,58.945
353,58.945,2018-11-23 20:23:00,58.945,58.945,58.945
354,58.945,2018-11-23 20:24:00,58.945,58.945,58.945
355,58.945,2018-11-23 20:25:00,58.945,58.945,58.945
356,58.945,2018-11-23 20:26:00,58.945,58.945,58.945
357,58.945,2018-11-23 20:27:00,58.945,58.945,58.945
358,58.945,2018-11-23 20:28:00,58.945,58.945,58.945
359,58.945,2018-11-23 20:29:00,58.945,58.945,58.945
360,58.945,2018-11-23 20:30:00,58.945,58.945,58.945
361,58.945,2018-11-23 20:31:00,58.945,58.945,58.945
362,58.945,2018-11-23 20:32:00,58.945,58.945,58.945
363,58.945,2018-11-23 20:33:00,58.945,58.945,58.945
364,58.945,2018-11-23 20:34:00,58.945,58.945,58.945
365,58.945,2018-11-23 20:35:00,58.945,58.945,58.945
366,58.945,2018-11-23 20:36:00,58.945,58.945,58.945
367,58.945,2018-11-23 20:37:00,58.945,58.945,58.945
368,58.945,2018-11-23 20:38:00,58.945,58.945,58.945
369,58.945,2018-11-23 20:39:00,58.945,58.945,58.945
370,58.945,2018-11-23 20:40:00,58.945,58.945,58.945
371,58.945,2018-11-23 20:41:00,58.945,58.945,58.945
372,58.945,2018-11-23 20:42:00,58.945,58.945,58.945
373,58.945,2018-11-23 20:43:00,58.945,58.945,58.945
374,58.945,2018-11-23 20:44:00,58.945,58.945,58.945
375,58.945,2018-11-23 20:45:00,58.945,58.945,58.945
376,58.945,2018-11-23 20:46:00,58.945,58.945,58.945
377,58.945,2018-11-23 20:47:00,58.945,58.945,58.945
378,58.945,2018-11-23 20:48:00,58.945,58.945,58.945
379,58.945,2018-11-23 20:49:00,58.945,58.945,58.945
380,58.945,2018-11-23 20:50:00,58.945,58.945,58.945
381,58.945,2018-11-23 20:51:00,58.945,58.945,58.945
382,58.945,2018-11-23 20:52:00,58.945,58.945,58.945
383,58.945,2018-11-23 20:53:00,58.945,58.945,58.945
384,58.945,2018-11-23 20:54:00,58.945,58.945,58.945
385,58.945,2018-11-23 20:55:00,58.945,58.945,58.945
386,58.945,2018-11-23 20:56:00,58.945,58.945,58.945
387,58.945,2018-11-23 20:57:00,58.945,58.945,58.945
388,58.945,2018-11-23 20:58:00,58.945,58.945,58.945
389,58.945,2018-11-23 20:59:00,58.945,58.945,58.945
390,58.945,2018-11-23 21:00:00,58.945,58.945,58.945
391,60.26,2018-11-26 14:30:00,60.29,60.2,60.29
392,60.33,2018-11-26 14:31:00,60.36,60.28,60.28
393,60.3,2018-11-26 14:32:00,60.34,60.29,60.335
394,60.3,2018-11-26 14:33:00,60.365,60.295,60.34
395,60.26,2018-11-26 14:34:00,60.31,60.26,60.31
396,60.21,2018-11-26 14:35:00,60.28,60.19,60.28
397,60.13,2018-11-26 14:36:00,60.22,60.115,60.2
398,60.21,2018-11-26 14:37:00,60.23,60.16,60.16
399,60.17,2018-11-26 14:38:00,60.175,60.12,60.175
400,60.21,2018-11-26 14:39:00,60.22,60.165,60.165
401,60.22,2018-11-26 14:40:00,60.23,60.21,60.21
402,60.245,2018-11-26 14:41:00,60.28,60.23,60.235
403,60.245,2018-11-26 14:42:00,60.28,60.225,60.23
404,60.24,2018-11-26 14:43:00,60.27,60.23,60.27
405,60.26,2018-11-26 14:44:00,60.27,60.26,60.26
406,60.34,2018-11-26 14:45:00,60.35,60.29,60.3
407,60.31,2018-11-26 14:46:00,60.34,60.3,60.33
408,60.28,2018-11-26 14:47:00,60.33,60.275,60.315
409,60.28,2018-11-26 14:48:00,60.3,60.26,60.29
410,60.23,2018-11-26 14:49:00,60.29,60.23,60.28
411,60.24,2018-11-26 14:50:00,60.26,60.21,60.24
412,60.26,2018-11-26 14:51:00,60.26,60.22,60.26
413,60.26,2018-11-26 14:52:00,60.28,60.245,60.245
414,60.27,2018-11-26 14:53:00,60.3,60.235,60.24
415,60.28,2018-11-26 14:54:00,60.3,60.235,60.26
416,60.275,2018-11-26 14:55:00,60.29,60.255,60.275
417,60.295,2018-11-26 14:56:00,60.3,60.27,60.275
418,60.3,2018-11-26 14:57:00,60.31,60.275,60.285
419,60.285,2018-11-26 14:58:00,60.315,60.285,60.3
420,60.26,2018-11-26 14:59:00,60.31,60.26,60.285
421,60.22,2018-11-26 15:00:00,60.24,60.17,60.24
422,60.26,2018-11-26 15:01:00,60.26,60.2,60.21
423,60.27,2018-11-26 15:02:00,60.28,60.25,60.26
424,60.22,2018-11-26 15:03:00,60.27,60.22,60.27
425,60.29,2018-11-26 15:04:00,60.3,60.23,60.24
426,60.31,2018-11-26 15:05:00,60.31,60.285,60.29
427,60.33,2018-11-26 15:06:00,60.33,60.27,60.29
428,60.38,2018-11-26 15:07:00,60.38,60.33,60.33
429,60.38,2018-11-26 15:08:00,60.41,60.365,60.4
430,60.345,2018-11-26 15:09:00,60.39,60.335,60.39
431,60.31,2018-11-26 15:10:00,60.34,60.3,60.34
432,60.33,2018-11-26 15:11:00,60.34,60.31,60.31
433,60.31,2018-11-26 15:12:00,60.34,60.29,60.34
434,60.34,2018-11-26 15:13:00,60.34,60.29,60.33
435,60.34,2018-11-26 15:14:00,60.34,60.29,60.315
436,60.36,2018-11-26 15:15:00,60.38,60.315,60.36
437,60.35,2018-11-26 15:16:00,60.36,60.35,60.35
438,60.36,2018-11-26 15:17:00,60.4,60.36,60.38
439,60.37,2018-11-26 15:18:00,60.37,60.345,60.37
440,60.37,2018-11-26 15:19:00,60.4,60.35,60.38
441,60.35,2018-11-26 15:20:00,60.35,60.34,60.34
442,60.39,2018-11-26 15:21:00,60.39,60.36,60.39
443,60.35,2018-11-26 15:22:00,60.38,60.35,60.375
444,60.375,2018-11-26 15:23:00,60.39,60.35,60.35
445,60.36,2018-11-26 15:24:00,60.39,60.35,60.37
446,60.36,2018-11-26 15:25:00,60.4,60.36,60.4
447,60.4,2018-11-26 15:26:00,60.4,60.37,60.375
448,60.36,2018-11-26 15:27:00,60.36,60.36,60.36
449,60.39,2018-11-26 15:28:00,60.4,60.385,60.4
