,close,date,high,low,open
45,63.85,2018-02-20 15:16:00,63.85,63.85,63.85
46,63.85,2018-02-20 15:17:00,63.85,63.85,63.85
47,63.85,2018-02-20 15:18:00,63.85,63.85,63.85
48,63.93,2018-02-20 15:19:00,63.93,63.93,63.93
49,63.93,2018-02-20 15:20:00,63.93,63.93,63.93
50,63.93,2018-02-20 15:21:00,63.93,63.93,63.93
51,63.93,2018-02-20 15:22:00,63.93,63.93,63.93
52,63.93,2018-02-20 15:23:00,63.93,63.93,63.93
53,63.93,2018-02-20 15:24:00,63.93,63.93,63.93
54,63.93,2018-02-20 15:25:00,63.93,63.93,63.93
55,63.93,2018-02-20 15:26:00,63.93,63.93,63.93
56,64.02,2018-02-20 15:27:00,64.02,64.02,64.02
57,64.02,2018-02-20 15:28:00,64.035,64.02,64.035
58,64.02,2018-02-20 15:29:00,64.02,64.02,64.02
59,64.02,2018-02-20 15:30:00,64.02,64.02,64.02
60,63.85,2018-02-20 15:31:00,63.85,63.85,63.85
61,63.86,2018-02-20 15:32:00,63.86,63.86,63.86
62,63.86,2018-02-20 15:33:00,63.86,63.86,63.86
63,63.86,2018-02-20 15:34:00,63.86,63.86,63.86
64,63.86,2018-02-20 15:35:00,63.86,63.86,63.86
65,63.845,2018-02-20 15:36:00,63.845,63.845,63.845
66,63.845,2018-02-20 15:37:00,63.845,63.845,63.845
67,63.845,2018-02-20 15:38:00,63.845,63.845,63.845
68,63.78,2018-02-20 15:39:00,63.78,63.78,63.78
69,63.79,2018-02-20 15:40:00,63.79,63.79,63.79
70,63.79,2018-02-20 15:41:00,63.79,63.79,63.79
71,63.79,2018-02-20 15:42:00,63.79,63.79,63.79
72,63.79,2018-02-20 15:43:00,63.79,63.79,63.79
73,63.81,2018-02-20 15:44:00,63.81,63.81,63.81
74,63.81,2018-02-20 15:45:00,63.81,63.81,63.81
75,63.81,2018-02-20 15:46:00,63.81,63.81,63.81
76,63.81,2018-02-20 15:47:00,63.81,63.81,63.81
77,63.8,2018-02-20 15:48:00,63.8,63.8,63.8
78,63.795,2018-02-20 15:49:00,63.795,63.795,63.795
79,63.795,2018-02-20 15:50:00,63.795,63.795,63.795
80,63.795,2018-02-20 15:51:00,63.795,63.795,63.795
81,63.68,2018-02-20 15:52:00,63.68,63.68,63.68
82,63.68,2018-02-20 15:53:00,63.68,63.68,63.68
83,63.675,2018-02-20 15:54:00,63.675,63.675,63.675
84,63.71,2018-02-20 15:55:00,63.72,63.71,63.72
85,63.71,2018-02-20 15:56:00,63.71,63.71,63.71
86,63.71,2018-02-20 15:57:00,63.71,63.71,63.71
87,63.635,2018-02-20 15:58:00,63.635,63.635,63.635
88,63.635,2018-02-20 15:59:00,63.635,63.635,63.635
89,63.67,2018-02-20 16:00:00,63.67,63.66,63.66
90,63.66,2018-02-20 16:01:00,63.66,63.66,63.66
91,63.66,2018-02-20 16:02:00,63.66,63.66,63.66
92,63.66,2018-02-20 16:03:00,63.66,63.66,63.66
93,63.64,2018-02-20 16:04:00,63.64,63.64,63.64
94,63.64,2018-02-20 16:05:00,63.64,63.64,63.64
95,63.64,2018-02-20 16:06:00,63.64,63.64,63.64
96,63.64,2018-02-20 16:07:00,63.64,63.64,63.64
97,63.71,2018-02-20 16:08:00,63.72,63.71,63.72
98,63.71,2018-02-20 16:09:00,63.71,63.71,63.71
99,63.71,2018-02-20 16:10:00,63.71,63.71,63.71
100,63.68,2018-02-20 16:11:00,63.68,63.65,63.65
101,63.67,2018-02-20 16:12:00,63.68,63.67,63.68
102,63.67,2018-02-20 16:13:00,63.67,63.67,63.67
103,63.67,2018-02-20 16:14:00,63.67,63.67,63.67
104,63.67,2018-02-20 16:15:00,63.67,63.67,63.67
105,63.63,2018-02-20 16:16:00,63.63,63.63,63.63
106,63.64,2018-02-20 16:17:00,63.64,63.64,63.64
107,63.64,2018-02-20 16:18:00,63.64,63.64,63.64
108,63.595,2018-02-20 16:19:00,63.595,63.595,63.595
109,63.59,2018-02-20 16:20:00,63.595,63.59,63.595
110,63.65,2018-02-20 16:21:00,63.65,63.65,63.65
111,63.65,2018-02-20 16:22:00,63.65,63.65,63.65
112,63.615,2018-02-20 16:23:00,63.615,63.615,63.615
113,63.61,2018-02-20 16:24:00,63.62,63.61,63.62
114,63.61,2018-02-20 16:25:00,63.61,63.61,63.61
115,63.61,2018-02-20 16:26:00,63.61,63.61,63.61
116,63.61,2018-02-20 16:27:00,63.61,63.61,63.61
117,63.585,2018-02-20 16:28:00,63.585,63.585,63.585
118,63.585,2018-02-20 16:29:00,63.585,63.585,63.585
119,63.585,2018-02-20 16:30:00,63.585,63.585,63.585
120,63.71,2018-02-20 16:31:00,63.71,63.71,63.71
121,63.71,2018-02-20 16:32:00,63.71,63.71,63.71
122,63.71,2018-02-20 16:33:00,63.71,63.71,63.71
123,63.74,2018-02-20 16:34:00,63.74,63.74,63.74
124,63.74,2018-02-20 16:35:00,63.74,63.74,63.74
125,63.74,2018-02-20 16:36:00,63.74,63.74,63.74
126,63.74,2018-02-20 16:37:00,63.74,63.74,63.74
127,63.74,2018-02-20 16:38:00,63.74,63.74,63.74
128,63.74,2018-02-20 16:39:00,63.74,63.74,63.74
129,63.74,2018-02-20 16:40:00,63.74,63.74,63.74
130,63.84,2018-02-20 16:41:00,63.84,63.84,63.84
131,63.83,2018-02-20 16:42:00,63.83,63.83,63.83
132,63.83,2018-02-20 16:43:00,63.83,63.83,63.83
133,63.83,2018-02-20 16:44:00,63.83,63.83,63.83
134,63.865,2018-02-20 16:45:00,63.87,63.865,63.87
135,63.865,2018-02-20 16:46:00,63.865,63.865,63.865
136,63.865,2018-02-20 16:47:00,63.865,63.865,63.865
137,63.865,2018-02-20 16:48:00,63.865,63.865,63.865
138,63.865,2018-02-20 16:49:00,63.865,63.865,63.865
139,63.84,2018-02-20 16:50:00,63.84,63.84,63.84
140,63.84,2018-02-20 16:51:00,63.84,63.84,63.84
141,63.84,2018-02-20 16:52:00,63.84,63.84,63.84
142,63.84,2018-02-20 16:53:00,63.84,63.84,63.84
143,63.84,2018-02-20 16:54:00,63.84,63.84,63.84
144,63.84,2018-02-20 16:55:00,63.84,63.84,63.84
145,63.905,2018-02-20 16:56:00,63.905,63.905,63.905
146,63.905,2018-02-20 16:57:00,63.905,63.905,63.905
147,63.95,2018-02-20 16:58:00,63.96,63.95,63.96
148,63.96,2018-02-20 16:59:00,63.96,63.96,63.96
149,63.95,2018-02-20 17:00:00,63.95,63.95,63.95
150,63.95,2018-02-20 17:01:00,63.95,63.95,63.95
151,63.975,2018-02-20 17:02:00,63.975,63.975,63.975
152,63.93,2018-02-20 17:03:00,63.93,63.93,63.93
153,63.93,2018-02-20 17:04:00,63.93,63.93,63.93
154,63.91,2018-02-20 17:05:00,63.91,63.91,63.91
155,63.91,2018-02-20 17:06:00,63.91,63.91,63.91
156,63.94,2018-02-20 17:07:00,63.94,63.94,63.94
157,63.94,2018-02-20 17:08:00,63.94,63.94,63.94
158,63.94,2018-02-20 17:09:00,63.94,63.94,63.94
159,63.94,2018-02-20 17:10:00,63.94,63.94,63.94
160,63.94,2018-02-20 17:11:00,63.94,63.94,63.94
161,63.94,2018-02-20 17:12:00,63.94,63.94,63.94
162,63.94,2018-02-20 17:13:00,63.94,63.94,63.94
163,63.94,2018-02-20 17:14:00,63.94,63.94,63.94
164,63.94,2018-02-20 17:15:00,63.94,63.94,63.94
165,63.94,2018-02-20 17:16:00,63.94,63.94,63.94
166,63.94,2018-02-20 17:17:00,63.94,63.94,63.94
167,63.95,2018-02-20 17:18:00,63.95,63.95,63.95
168,63.9,2018-02-20 17:19:00,63.9,63.9,63.9
169,63.9,2018-02-20 17:20:00,63.9,63.9,63.9
170,63.9,2018-02-20 17:21:00,63.9,63.9,63.9
171,63.9,2018-02-20 17:22:00,63.905,63.9,63.905
172,63.9,2018-02-20 17:23:00,63.9,63.9,63.9
173,63.9,2018-02-20 17:24:00,63.9,63.9,63.9
174,63.9,2018-02-20 17:25:00,63.9,63.9,63.9
175,63.9,2018-02-20 17:26:00,63.9,63.9,63.9
176,63.9,2018-02-20 17:27:00,63.9,63.9,63.9
177,63.9,2018-02-20 17:28:00,63.9,63.9,63.9
178,63.9,2018-02-20 17:29:00,63.9,63.9,63.9
179,63.9,2018-02-20 17:30:00,63.9,63.9,63.9
180,63.9,2018-02-20 17:31:00,63.9,63.9,63.9
181,63.835,2018-02-20 17:32:00,63.835,63.835,63.835
182,63.8,2018-02-20 17:33:00,63.82,63.8,63.82
183,63.835,2018-02-20 17:34:00,63.835,63.835,63.835
184,63.85,2018-02-20 17:35:00,63.85,63.85,63.85
185,63.85,2018-02-20 17:36:00,63.85,63.85,63.85
186,63.85,2018-02-20 17:37:00,63.85,63.85,63.85
187,63.85,2018-02-20 17:38:00,63.85,63.85,63.85
188,63.85,2018-02-20 17:39:00,63.85,63.85,63.85
189,63.83,2018-02-20 17:40:00,63.83,63.83,63.83
190,63.83,2018-02-20 17:41:00,63.83,63.83,63.83
191,63.785,2018-02-20 17:42:00,63.785,63.785,63.785
192,63.785,2018-02-20 17:43:00,63.785,63.785,63.785
193,63.78,2018-02-20 17:44:00,63.78,63.78,63.78
194,63.765,2018-02-20 17:45:00,63.765,63.765,63.765
195,63.765,2018-02-20 17:46:00,63.765,63.765,63.765
196,63.765,2018-02-20 17:47:00,63.765,63.765,63.765
197,63.765,2018-02-20 17:48:00,63.765,63.765,63.765
198,63.82,2018-02-20 17:49:00,63.82,63.82,63.82
199,63.82,2018-02-20 17:50:00,63.82,63.82,63.82
200,63.82,2018-02-20 17:51:00,63.82,63.82,63.82
201,63.83,2018-02-20 17:52:00,63.83,63.83,63.83
202,63.83,2018-02-20 17:53:00,63.83,63.83,63.83
203,63.83,2018-02-20 17:54:00,63.83,63.83,63.83
204,63.83,2018-02-20 17:55:00,63.83,63.83,63.83
205,63.83,2018-02-20 17:56:00,63.83,63.83,63.83
206,63.83,2018-02-20 17:57:00,63.83,63.83,63.83
207,63.83,2018-02-20 17:58:00,63.83,63.83,63.83
208,63.81,2018-02-20 17:59:00,63.81,63.81,63.81
209,63.79,2018-02-20 18:00:00,63.79,63.79,63.79
210,63.79,2018-02-20 18:01:00,63.79,63.79,63.79
211,63.79,2018-02-20 18:02:00,63.79,63.79,63.79
212,63.79,2018-02-20 18:03:00,63.79,63.79,63.79
213,63.76,2018-02-20 18:04:00,63.76,63.76,63.76
214,63.725,2018-02-20 18:05:00,63.725,63.725,63.725
215,63.715,2018-02-20 18:06:00,63.715,63.715,63.715
216,63.715,2018-02-20 18:07:00,63.715,63.715,63.715
217,63.695,2018-02-20 18:08:00,63.695,63.695,63.695
218,63.695,2018-02-20 18:09:00,63.695,63.695,63.695
219,63.665,2018-02-20 18:10:00,63.665,63.665,63.665
220,63.7,2018-02-20 18:11:00,63.7,63.7,63.7
221,63.7,2018-02-20 18:12:00,63.7,63.7,63.7
222,63.7,2018-02-20 18:13:00,63.7,63.7,63.7
223,63.7,2018-02-20 18:14:00,63.7,63.7,63.7
224,63.67,2018-02-20 18:15:00,63.67,63.67,63.67
225,63.67,2018-02-20 18:16:00,63.67,63.67,63.67
226,63.67,2018-02-20 18:17:00,63.67,63.67,63.67
227,63.67,2018-02-20 18:18:00,63.67,63.67,63.67
228,63.67,2018-02-20 18:19:00,63.67,63.67,63.67
229,63.67,2018-02-20 18:20:00,63.67,63.67,63.67
230,63.67,2018-02-20 18:21:00,63.67,63.67,63.67
231,63.67,2018-02-20 18:22:00,63.67,63.67,63.67
232,63.67,2018-02-20 18:23:00,63.67,63.67,63.67
233,63.67,2018-02-20 18:24:00,63.67,63.67,63.67
234,63.625,2018-02-20 18:25:00,63.625,63.625,63.625
235,63.625,2018-02-20 18:26:00,63.625,63.625,63.625
236,63.625,2018-02-20 18:27:00,63.625,63.625,63.625
237,63.625,2018-02-20 18:28:00,63.625,63.625,63.625
238,63.62,2018-02-20 18:29:00,63.62,63.62,63.62
239,63.62,2018-02-20 18:30:00,63.62,63.62,63.62
240,63.635,2018-02-20 18:31:00,63.635,63.635,63.635
241,63.635,2018-02-20 18:32:00,63.635,63.635,63.635
242,63.635,2018-02-20 18:33:00,63.635,63.635,63.635
243,63.635,2018-02-20 18:34:00,63.635,63.635,63.635
244,63.635,2018-02-20 18:35:00,63.635,63.635,63.635
245,63.635,2018-02-20 18:36:00,63.635,63.635,63.635
246,63.635,2018-02-20 18:37:00,63.635,63.635,63.635
247,63.7,2018-02-20 18:38:00,63.7,63.7,63.7
248,63.7,2018-02-20 18:39:00,63.7,63.7,63.7
249,63.675,2018-02-20 18:40:00,63.675,63.675,63.675
250,63.675,2018-02-20 18:41:00,63.675,63.675,63.675
251,63.675,2018-02-20 18:42:00,63.675,63.675,63.675
252,63.675,2018-02-20 18:43:00,63.675,63.675,63.675
253,63.655,2018-02-20 18:44:00,63.655,63.655,63.655
254,63.655,2018-02-20 18:45:00,63.655,63.655,63.655
255,63.67,2018-02-20 18:46:00,63.67,63.67,63.67
256,63.675,2018-02-20 18:47:00,63.675,63.675,63.675
257,63.69,2018-02-20 18:48:00,63.69,63.69,63.69
258,63.69,2018-02-20 18:49:00,63.69,63.69,63.69
259,63.71,2018-02-20 18:50:00,63.71,63.71,63.71
260,63.775,2018-02-20 18:51:00,63.775,63.775,63.775
261,63.775,2018-02-20 18:52:00,63.775,63.775,63.775
262,63.775,2018-02-20 18:53:00,63.775,63.775,63.775
263,63.77,2018-02-20 18:54:00,63.77,63.77,63.77
264,63.77,2018-02-20 18:55:00,63.77,63.77,63.77
265,63.76,2018-02-20 18:56:00,63.77,63.76,63.77
266,63.73,2018-02-20 18:57:00,63.73,63.73,63.73
267,63.73,2018-02-20 18:58:00,63.73,63.73,63.73
268,63.73,2018-02-20 18:59:00,63.73,63.73,63.73
269,63.73,2018-02-20 19:00:00,63.73,63.73,63.73
270,63.73,2018-02-20 19:01:00,63.73,63.73,63.73
271,63.75,2018-02-20 19:02:00,63.75,63.75,63.75
272,63.75,2018-02-20 19:03:00,63.755,63.745,63.755
273,63.75,2018-02-20 19:04:00,63.75,63.75,63.75
274,63.735,2018-02-20 19:05:00,63.735,63.735,63.735
275,63.72,2018-02-20 19:06:00,63.72,63.72,63.72
276,63.72,2018-02-20 19:07:00,63.72,63.72,63.72
277,63.72,2018-02-20 19:08:00,63.72,63.72,63.72
278,63.72,2018-02-20 19:09:00,63.72,63.72,63.72
279,63.72,2018-02-20 19:10:00,63.72,63.72,63.72
280,63.72,2018-02-20 19:11:00,63.72,63.72,63.72
281,63.72,2018-02-20 19:12:00,63.72,63.72,63.72
282,63.72,2018-02-20 19:13:00,63.72,63.72,63.72
283,63.72,2018-02-20 19:14:00,63.72,63.72,63.72
284,63.635,2018-02-20 19:15:00,63.635,63.635,63.635
285,63.65,2018-02-20 19:16:00,63.65,63.65,63.65
286,63.65,2018-02-20 19:17:00,63.65,63.65,63.65
287,63.66,2018-02-20 19:18:00,63.66,63.66,63.66
288,63.66,2018-02-20 19:19:00,63.66,63.66,63.66
289,63.65,2018-02-20 19:20:00,63.65,63.65,63.65
290,63.65,2018-02-20 19:21:00,63.65,63.65,63.65
291,63.65,2018-02-20 19:22:00,63.65,63.65,63.65
292,63.65,2018-02-20 19:23:00,63.65,63.65,63.65
293,63.65,2018-02-20 19:24:00,63.65,63.65,63.65
294,63.65,2018-02-20 19:25:00,63.65,63.65,63.65
295,63.65,2018-02-20 19:26:00,63.65,63.65,63.65
296,63.65,2018-02-20 19:27:00,63.65,63.65,63.65
297,63.65,2018-02-20 19:28:00,63.65,63.65,63.65
298,63.65,2018-02-20 19:29:00,63.65,63.65,63.65
299,63.65,2018-02-20 19:30:00,63.65,63.65,63.65
300,63.65,2018-02-20 19:31:00,63.65,63.65,63.65
301,63.65,2018-02-20 19:32:00,63.65,63.65,63.65
302,63.65,2018-02-20 19:33:00,63.65,63.65,63.65
303,63.65,2018-02-20 19:34:00,63.65,63.65,63.65
304,63.65,2018-02-20 19:35:00,63.65,63.65,63.65
305,63.65,2018-02-20 19:36:00,63.65,63.65,63.65
306,63.65,2018-02-20 19:37:00,63.65,63.65,63.65
307,63.68,2018-02-20 19:38:00,63.68,63.68,63.68
308,63.68,2018-02-20 19:39:00,63.68,63.68,63.68
309,63.69,2018-02-20 19:40:00,63.69,63.69,63.69
310,63.69,2018-02-20 19:41:00,63.69,63.69,63.69
311,63.69,2018-02-20 19:42:00,63.69,63.69,63.69
312,63.69,2018-02-20 19:43:00,63.69,63.69,63.69
313,63.69,2018-02-20 19:44:00,63.69,63.69,63.69
314,63.69,2018-02-20 19:45:00,63.69,63.69,63.69
315,63.66,2018-02-20 19:46:00,63.66,63.66,63.66
316,63.64,2018-02-20 19:47:00,63.64,63.64,63.64
317,63.64,2018-02-20 19:48:00,63.64,63.64,63.64
318,63.64,2018-02-20 19:49:00,63.64,63.64,63.64
319,63.64,2018-02-20 19:50:00,63.64,63.64,63.64
320,63.63,2018-02-20 19:51:00,63.63,63.625,63.625
321,63.625,2018-02-20 19:52:00,63.625,63.625,63.625
322,63.61,2018-02-20 19:53:00,63.61,63.605,63.605
323,63.59,2018-02-20 19:54:00,63.59,63.59,63.59
324,63.58,2018-02-20 19:55:00,63.58,63.58,63.58
325,63.57,2018-02-20 19:56:00,63.57,63.57,63.57
326,63.56,2018-02-20 19:57:00,63.56,63.56,63.56
327,63.55,2018-02-20 19:58:00,63.56,63.55,63.56
328,63.55,2018-02-20 19:59:00,63.55,63.55,63.55
329,63.55,2018-02-20 20:00:00,63.55,63.55,63.55
330,63.55,2018-02-20 20:01:00,63.55,63.55,63.55
331,63.57,2018-02-20 20:02:00,63.575,63.57,63.575
332,63.57,2018-02-20 20:03:00,63.57,63.57,63.57
333,63.57,2018-02-20 20:04:00,63.57,63.57,63.57
334,63.57,2018-02-20 20:05:00,63.57,63.57,63.57
335,63.595,2018-02-20 20:06:00,63.595,63.595,63.595
336,63.595,2018-02-20 20:07:00,63.595,63.595,63.595
337,63.45,2018-02-20 20:08:00,63.495,63.45,63.495
338,63.45,2018-02-20 20:09:00,63.45,63.45,63.45
339,63.36,2018-02-20 20:10:00,63.36,63.36,63.36
340,63.36,2018-02-20 20:11:00,63.36,63.36,63.36
341,63.36,2018-02-20 20:12:00,63.36,63.36,63.36
342,63.35,2018-02-20 20:13:00,63.35,63.35,63.35
343,63.325,2018-02-20 20:14:00,63.33,63.325,63.33
344,63.325,2018-02-20 20:15:00,63.325,63.325,63.325
345,63.325,2018-02-20 20:16:00,63.325,63.325,63.325
346,63.325,2018-02-20 20:17:00,63.325,63.325,63.325
347,63.25,2018-02-20 20:18:00,63.26,63.25,63.26
348,63.25,2018-02-20 20:19:00,63.25,63.25,63.25
349,63.25,2018-02-20 20:20:00,63.25,63.25,63.25
350,63.25,2018-02-20 20:21:00,63.25,63.25,63.25
351,63.115,2018-02-20 20:22:00,63.115,63.115,63.115
352,63.115,2018-02-20 20:23:00,63.115,63.115,63.115
353,63.115,2018-02-20 20:24:00,63.115,63.115,63.115
354,63.125,2018-02-20 20:25:00,63.125,63.125,63.125
355,63.13,2018-02-20 20:26:00,63.13,63.13,63.13
356,63.12,2018-02-20 20:27:00,63.125,63.115,63.125
357,63.15,2018-02-20 20:28:00,63.15,63.15,63.15
358,63.15,2018-02-20 20:29:00,63.15,63.15,63.15
359,63.2,2018-02-20 20:30:00,63.2,63.2,63.2
360,63.21,2018-02-20 20:31:00,63.21,63.21,63.21
361,63.22,2018-02-20 20:32:00,63.22,63.22,63.22
362,63.26,2018-02-20 20:33:00,63.26,63.26,63.26
363,63.225,2018-02-20 20:34:00,63.225,63.225,63.225
364,63.225,2018-02-20 20:35:00,63.225,63.225,63.225
365,63.25,2018-02-20 20:36:00,63.255,63.215,63.215
366,63.25,2018-02-20 20:37:00,63.25,63.25,63.25
367,63.25,2018-02-20 20:38:00,63.25,63.25,63.25
368,63.25,2018-02-20 20:39:00,63.25,63.25,63.25
369,63.25,2018-02-20 20:40:00,63.25,63.25,63.25
370,63.25,2018-02-20 20:41:00,63.25,63.25,63.25
371,63.25,2018-02-20 20:42:00,63.25,63.25,63.25
372,63.25,2018-02-20 20:43:00,63.25,63.25,63.25
373,63.25,2018-02-20 20:44:00,63.25,63.25,63.25
374,63.25,2018-02-20 20:45:00,63.25,63.25,63.25
375,63.25,2018-02-20 20:46:00,63.25,63.25,63.25
376,63.25,2018-02-20 20:47:00,63.25,63.25,63.25
377,63.25,2018-02-20 20:48:00,63.25,63.25,63.25
378,63.25,2018-02-20 20:49:00,63.25,63.25,63.25
379,63.25,2018-02-20 20:50:00,63.25,63.25,63.25
380,63.25,2018-02-20 20:51:00,63.25,63.25,63.25
381,63.25,2018-02-20 20:52:00,63.25,63.25,63.25
382,63.25,2018-02-20 20:53:00,63.25,63.25,63.25
383,63.25,2018-02-20 20:54:00,63.25,63.25,63.25
384,63.25,2018-02-20 20:55:00,63.25,63.25,63.25
385,63.25,2018-02-20 20:56:00,63.25,63.25,63.25
386,63.295,2018-02-20 20:57:00,63.295,63.28,63.29
387,63.28,2018-02-20 20:58:00,63.28,63.28,63.28
388,63.275,2018-02-20 20:59:00,63.29,63.275,63.29
389,63.275,2018-02-20 21:00:00,63.275,63.275,63.275
390,63.275,2018-02-21 14:30:00,63.275,63.275,63.275
391,63.275,2018-02-21 14:31:00,63.275,63.275,63.275
392,63.275,2018-02-21 14:32:00,63.275,63.275,63.275
393,63.275,2018-02-21 14:33:00,63.275,63.275,63.275
394,63.525,2018-02-21 14:34:00,63.525,63.525,63.525
395,63.525,2018-02-21 14:35:00,63.525,63.525,63.525
396,63.525,2018-02-21 14:36:00,63.525,63.525,63.525
397,63.525,2018-02-21 14:37:00,63.525,63.525,63.525
398,63.525,2018-02-21 14:38:00,63.525,63.525,63.525
399,63.525,2018-02-21 14:39:00,63.525,63.525,63.525
400,63.35,2018-02-21 14:40:00,63.355,63.35,63.355
401,63.35,2018-02-21 14:41:00,63.35,63.35,63.35
402,63.35,2018-02-21 14:42:00,63.35,63.35,63.35
403,63.35,2018-02-21 14:43:00,63.35,63.35,63.35
404,63.35,2018-02-21 14:44:00,63.35,63.35,63.35
405,63.35,2018-02-21 14:45:00,63.35,63.35,63.35
406,63.35,2018-02-21 14:46:00,63.35,63.35,63.35
407,63.35,2018-02-21 14:47:00,63.35,63.35,63.35
408,63.35,2018-02-21 14:48:00,63.35,63.35,63.35
409,63.35,2018-02-21 14:49:00,63.35,63.35,63.35
410,63.35,2018-02-21 14:50:00,63.35,63.35,63.35
411,63.35,2018-02-21 14:51:00,63.35,63.35,63.35
412,63.35,2018-02-21 14:52:00,63.35,63.35,63.35
413,63.425,2018-02-21 14:53:00,63.425,63.425,63.425
414,63.425,2018-02-21 14:54:00,63.425,63.425,63.425
415,63.435,2018-02-21 14:55:00,63.435,63.435,63.435
416,63.435,2018-02-21 14:56:00,63.435,63.435,63.435
417,63.435,2018-02-21 14:57:00,63.435,63.435,63.435
418,63.435,2018-02-21 14:58:00,63.435,63.435,63.435
419,63.435,2018-02-21 14:59:00,63.435,63.435,63.435
420,63.435,2018-02-21 15:00:00,63.435,63.435,63.435
421,63.435,2018-02-21 15:01:00,63.435,63.435,63.435
422,63.365,2018-02-21 15:02:00,63.365,63.365,63.365
423,63.395,2018-02-21 15:03:00,63.395,63.395,63.395
424,63.365,2018-02-21 15:04:00,63.365,63.365,63.365
425,63.375,2018-02-21 15:05:00,63.375,63.375,63.375
426,63.375,2018-02-21 15:06:00,63.375,63.375,63.375
427,63.375,2018-02-21 15:07:00,63.375,63.375,63.375
428,63.375,2018-02-21 15:08:00,63.375,63.375,63.375
429,63.375,2018-02-21 15:09:00,63.375,63.375,63.375
430,63.375,2018-02-21 15:10:00,63.375,63.375,63.375
431,63.375,2018-02-21 15:11:00,63.375,63.375,63.375
432,63.375,2018-02-21 15:12:00,63.375,63.375,63.375
433,63.375,2018-02-21 15:13:00,63.375,63.375,63.375
434,63.375,2018-02-21 15:14:00,63.375,63.375,63.375
435,63.375,2018-02-21 15:15:00,63.375,63.375,63.375
436,63.43,2018-02-21 15:16:00,63.43,63.43,63.43
437,63.43,2018-02-21 15:17:00,63.43,63.43,63.43
438,63.42,2018-02-21 15:18:00,63.42,63.42,63.42
439,63.42,2018-02-21 15:19:00,63.42,63.42,63.42
440,63.42,2018-02-21 15:20:00,63.42,63.42,63.42
441,63.445,2018-02-21 15:21:00,63.455,63.425,63.425
442,63.445,2018-02-21 15:22:00,63.445,63.445,63.445
443,63.445,2018-02-21 15:23:00,63.445,63.445,63.445
444,63.445,2018-02-21 15:24:00,63.445,63.445,63.445
445,63.41,2018-02-21 15:25:00,63.41,63.41,63.41
446,63.41,2018-02-21 15:26:00,63.41,63.41,63.41
447,63.41,2018-02-21 15:27:00,63.41,63.41,63.41
448,63.41,2018-02-21 15:28:00,63.41,63.41,63.41
449,63.41,2018-02-21 15:29:00,63.41,63.41,63.41
