,close,date,high,low,open
43,61.81,2018-12-03 15:13:00,61.845,61.78,61.83
44,61.78,2018-12-03 15:14:00,61.81,61.78,61.81
45,61.8,2018-12-03 15:15:00,61.8,61.76,61.77
46,61.815,2018-12-03 15:16:00,61.83,61.79,61.81
47,61.805,2018-12-03 15:17:00,61.84,61.8,61.81
48,61.8,2018-12-03 15:18:00,61.8,61.8,61.8
49,61.84,2018-12-03 15:19:00,61.88,61.84,61.88
50,61.77,2018-12-03 15:20:00,61.8,61.77,61.79
51,61.77,2018-12-03 15:21:00,61.77,61.77,61.77
52,61.815,2018-12-03 15:22:00,61.815,61.815,61.815
53,61.815,2018-12-03 15:23:00,61.815,61.815,61.815
54,61.845,2018-12-03 15:24:00,61.845,61.845,61.845
55,61.845,2018-12-03 15:25:00,61.845,61.845,61.845
56,61.86,2018-12-03 15:26:00,61.86,61.85,61.86
57,61.86,2018-12-03 15:27:00,61.87,61.835,61.87
58,61.81,2018-12-03 15:28:00,61.81,61.81,61.81
59,61.81,2018-12-03 15:29:00,61.81,61.81,61.81
60,61.76,2018-12-03 15:30:00,61.76,61.76,61.76
61,61.73,2018-12-03 15:31:00,61.73,61.73,61.73
62,61.7,2018-12-03 15:32:00,61.7,61.69,61.7
63,61.72,2018-12-03 15:33:00,61.72,61.7,61.71
64,61.74,2018-12-03 15:34:00,61.745,61.74,61.74
65,61.76,2018-12-03 15:35:00,61.76,61.73,61.74
66,61.745,2018-12-03 15:36:00,61.745,61.71,61.73
67,61.73,2018-12-03 15:37:00,61.77,61.73,61.745
68,61.71,2018-12-03 15:38:00,61.76,61.71,61.76
69,61.73,2018-12-03 15:39:00,61.73,61.73,61.73
70,61.64,2018-12-03 15:40:00,61.71,61.64,61.71
71,61.6,2018-12-03 15:41:00,61.63,61.6,61.63
72,61.65,2018-12-03 15:42:00,61.65,61.61,61.61
73,61.59,2018-12-03 15:43:00,61.59,61.59,61.59
74,61.59,2018-12-03 15:44:00,61.59,61.59,61.59
75,61.59,2018-12-03 15:45:00,61.59,61.59,61.59
76,61.59,2018-12-03 15:46:00,61.59,61.59,61.59
77,61.58,2018-12-03 15:47:00,61.58,61.58,61.58
78,61.535,2018-12-03 15:48:00,61.58,61.53,61.54
79,61.52,2018-12-03 15:49:00,61.53,61.505,61.53
80,61.53,2018-12-03 15:50:00,61.535,61.53,61.53
81,61.51,2018-12-03 15:51:00,61.54,61.51,61.54
82,61.58,2018-12-03 15:52:00,61.58,61.53,61.53
83,61.63,2018-12-03 15:53:00,61.63,61.575,61.575
84,61.63,2018-12-03 15:54:00,61.64,61.6,61.64
85,61.66,2018-12-03 15:55:00,61.66,61.62,61.62
86,61.65,2018-12-03 15:56:00,61.65,61.63,61.63
87,61.6,2018-12-03 15:57:00,61.64,61.6,61.64
88,61.615,2018-12-03 15:58:00,61.64,61.61,61.62
89,61.56,2018-12-03 15:59:00,61.605,61.55,61.6
90,61.55,2018-12-03 16:00:00,61.58,61.52,61.58
91,61.48,2018-12-03 16:01:00,61.55,61.48,61.55
92,61.54,2018-12-03 16:02:00,61.55,61.54,61.55
93,61.575,2018-12-03 16:03:00,61.575,61.53,61.535
94,61.55,2018-12-03 16:04:00,61.59,61.55,61.58
95,61.56,2018-12-03 16:05:00,61.575,61.55,61.565
96,61.645,2018-12-03 16:06:00,61.65,61.59,61.61
97,61.65,2018-12-03 16:07:00,61.67,61.61,61.65
98,61.69,2018-12-03 16:08:00,61.69,61.65,61.65
99,61.71,2018-12-03 16:09:00,61.71,61.69,61.7
100,61.75,2018-12-03 16:10:00,61.755,61.72,61.72
101,61.81,2018-12-03 16:11:00,61.81,61.74,61.74
102,61.77,2018-12-03 16:12:00,61.81,61.755,61.8
103,61.81,2018-12-03 16:13:00,61.81,61.78,61.78
104,61.74,2018-12-03 16:14:00,61.805,61.69,61.805
105,61.78,2018-12-03 16:15:00,61.8,61.74,61.78
106,61.84,2018-12-03 16:16:00,61.86,61.8,61.835
107,61.79,2018-12-03 16:17:00,61.845,61.77,61.845
108,61.76,2018-12-03 16:18:00,61.79,61.74,61.78
109,61.76,2018-12-03 16:19:00,61.775,61.74,61.76
110,61.77,2018-12-03 16:20:00,61.77,61.71,61.72
111,61.765,2018-12-03 16:21:00,61.77,61.73,61.735
112,61.78,2018-12-03 16:22:00,61.78,61.73,61.765
113,61.73,2018-12-03 16:23:00,61.78,61.73,61.76
114,61.76,2018-12-03 16:24:00,61.77,61.7,61.71
115,61.76,2018-12-03 16:25:00,61.79,61.73,61.77
116,61.72,2018-12-03 16:26:00,61.765,61.705,61.765
117,61.73,2018-12-03 16:27:00,61.745,61.73,61.74
118,61.72,2018-12-03 16:28:00,61.73,61.69,61.73
119,61.77,2018-12-03 16:29:00,61.77,61.77,61.77
120,61.77,2018-12-03 16:30:00,61.77,61.77,61.77
121,61.77,2018-12-03 16:31:00,61.77,61.77,61.77
122,61.77,2018-12-03 16:32:00,61.77,61.77,61.77
123,61.77,2018-12-03 16:33:00,61.77,61.77,61.77
124,61.77,2018-12-03 16:34:00,61.77,61.77,61.77
125,61.55,2018-12-03 16:35:00,61.55,61.545,61.55
126,61.53,2018-12-03 16:36:00,61.53,61.53,61.53
127,61.53,2018-12-03 16:37:00,61.53,61.53,61.53
128,61.53,2018-12-03 16:38:00,61.53,61.53,61.53
129,61.53,2018-12-03 16:39:00,61.53,61.53,61.53
130,61.53,2018-12-03 16:40:00,61.53,61.53,61.53
131,61.53,2018-12-03 16:41:00,61.53,61.53,61.53
132,61.53,2018-12-03 16:42:00,61.53,61.53,61.53
133,61.53,2018-12-03 16:43:00,61.53,61.53,61.53
134,61.53,2018-12-03 16:44:00,61.53,61.53,61.53
135,61.53,2018-12-03 16:45:00,61.53,61.53,61.53
136,61.465,2018-12-03 16:46:00,61.465,61.465,61.465
137,61.465,2018-12-03 16:47:00,61.465,61.465,61.465
138,61.465,2018-12-03 16:48:00,61.465,61.465,61.465
139,61.465,2018-12-03 16:49:00,61.465,61.465,61.465
140,61.465,2018-12-03 16:50:00,61.465,61.465,61.465
141,61.415,2018-12-03 16:51:00,61.415,61.415,61.415
142,61.415,2018-12-03 16:52:00,61.415,61.415,61.415
143,61.435,2018-12-03 16:53:00,61.435,61.435,61.435
144,61.455,2018-12-03 16:54:00,61.455,61.455,61.455
145,61.455,2018-12-03 16:55:00,61.455,61.455,61.455
146,61.455,2018-12-03 16:56:00,61.455,61.455,61.455
147,61.455,2018-12-03 16:57:00,61.455,61.455,61.455
148,61.455,2018-12-03 16:58:00,61.455,61.455,61.455
149,61.455,2018-12-03 16:59:00,61.455,61.455,61.455
150,61.455,2018-12-03 17:00:00,61.455,61.455,61.455
151,61.455,2018-12-03 17:01:00,61.455,61.455,61.455
152,61.455,2018-12-03 17:02:00,61.455,61.455,61.455
153,61.59,2018-12-03 17:03:00,61.59,61.59,61.59
154,61.59,2018-12-03 17:04:00,61.59,61.59,61.59
155,61.59,2018-12-03 17:05:00,61.59,61.59,61.59
156,61.59,2018-12-03 17:06:00,61.59,61.59,61.59
157,61.59,2018-12-03 17:07:00,61.59,61.59,61.59
158,61.59,2018-12-03 17:08:00,61.59,61.59,61.59
159,61.59,2018-12-03 17:09:00,61.59,61.59,61.59
160,61.715,2018-12-03 17:10:00,61.715,61.705,61.71
161,61.7,2018-12-03 17:11:00,61.72,61.7,61.715
162,61.7,2018-12-03 17:12:00,61.7,61.7,61.7
163,61.72,2018-12-03 17:13:00,61.73,61.72,61.72
164,61.675,2018-12-03 17:14:00,61.7,61.675,61.7
165,61.675,2018-12-03 17:15:00,61.675,61.675,61.675
166,61.74,2018-12-03 17:16:00,61.74,61.71,61.71
167,61.74,2018-12-03 17:17:00,61.74,61.74,61.74
168,61.74,2018-12-03 17:18:00,61.74,61.74,61.74
169,61.75,2018-12-03 17:19:00,61.75,61.715,61.715
170,61.71,2018-12-03 17:20:00,61.73,61.71,61.73
171,61.72,2018-12-03 17:21:00,61.72,61.71,61.71
172,61.72,2018-12-03 17:22:00,61.72,61.72,61.72
173,61.72,2018-12-03 17:23:00,61.72,61.72,61.72
174,61.72,2018-12-03 17:24:00,61.72,61.72,61.72
175,61.72,2018-12-03 17:25:00,61.72,61.72,61.72
176,61.8,2018-12-03 17:26:00,61.8,61.8,61.8
177,61.8,2018-12-03 17:27:00,61.815,61.8,61.81
178,61.77,2018-12-03 17:28:00,61.775,61.765,61.765
179,61.78,2018-12-03 17:29:00,61.78,61.765,61.765
180,61.8,2018-12-03 17:30:00,61.8,61.79,61.79
181,61.77,2018-12-03 17:31:00,61.785,61.77,61.785
182,61.8,2018-12-03 17:32:00,61.8,61.8,61.8
183,61.8,2018-12-03 17:33:00,61.8,61.8,61.8
184,61.8,2018-12-03 17:34:00,61.8,61.8,61.8
185,61.795,2018-12-03 17:35:00,61.795,61.795,61.795
186,61.805,2018-12-03 17:36:00,61.805,61.805,61.805
187,61.795,2018-12-03 17:37:00,61.795,61.795,61.795
188,61.77,2018-12-03 17:38:00,61.77,61.77,61.77
189,61.735,2018-12-03 17:39:00,61.735,61.735,61.735
190,61.74,2018-12-03 17:40:00,61.74,61.735,61.735
191,61.74,2018-12-03 17:41:00,61.74,61.74,61.74
192,61.755,2018-12-03 17:42:00,61.755,61.755,61.755
193,61.755,2018-12-03 17:43:00,61.765,61.755,61.765
194,61.735,2018-12-03 17:44:00,61.745,61.735,61.745
195,61.735,2018-12-03 17:45:00,61.735,61.735,61.735
196,61.735,2018-12-03 17:46:00,61.735,61.735,61.735
197,61.735,2018-12-03 17:47:00,61.735,61.735,61.735
198,61.755,2018-12-03 17:48:00,61.755,61.735,61.735
199,61.735,2018-12-03 17:49:00,61.735,61.735,61.735
200,61.735,2018-12-03 17:50:00,61.735,61.735,61.735
201,61.76,2018-12-03 17:51:00,61.77,61.76,61.77
202,61.76,2018-12-03 17:52:00,61.76,61.76,61.76
203,61.76,2018-12-03 17:53:00,61.76,61.76,61.76
204,61.76,2018-12-03 17:54:00,61.76,61.76,61.76
205,61.77,2018-12-03 17:55:00,61.77,61.77,61.77
206,61.77,2018-12-03 17:56:00,61.77,61.77,61.77
207,61.77,2018-12-03 17:57:00,61.77,61.77,61.77
208,61.77,2018-12-03 17:58:00,61.77,61.77,61.77
209,61.77,2018-12-03 17:59:00,61.77,61.77,61.77
210,61.77,2018-12-03 18:00:00,61.77,61.77,61.77
211,61.77,2018-12-03 18:01:00,61.77,61.77,61.77
212,61.76,2018-12-03 18:02:00,61.76,61.76,61.76
213,61.755,2018-12-03 18:03:00,61.755,61.755,61.755
214,61.77,2018-12-03 18:04:00,61.78,61.77,61.78
215,61.74,2018-12-03 18:05:00,61.755,61.735,61.755
216,61.725,2018-12-03 18:06:00,61.725,61.725,61.725
217,61.725,2018-12-03 18:07:00,61.725,61.725,61.725
218,61.76,2018-12-03 18:08:00,61.76,61.76,61.76
219,61.765,2018-12-03 18:09:00,61.765,61.765,61.765
220,61.785,2018-12-03 18:10:00,61.785,61.785,61.785
221,61.8,2018-12-03 18:11:00,61.805,61.8,61.805
222,61.8,2018-12-03 18:12:00,61.8,61.8,61.8
223,61.79,2018-12-03 18:13:00,61.79,61.79,61.79
224,61.8,2018-12-03 18:14:00,61.8,61.8,61.8
225,61.8,2018-12-03 18:15:00,61.8,61.8,61.8
226,61.8,2018-12-03 18:16:00,61.8,61.8,61.8
227,61.84,2018-12-03 18:17:00,61.84,61.84,61.84
228,61.87,2018-12-03 18:18:00,61.87,61.835,61.835
229,61.85,2018-12-03 18:19:00,61.86,61.85,61.86
230,61.845,2018-12-03 18:20:00,61.845,61.835,61.835
231,61.845,2018-12-03 18:21:00,61.845,61.845,61.845
232,61.86,2018-12-03 18:22:00,61.86,61.86,61.86
233,61.86,2018-12-03 18:23:00,61.86,61.86,61.86
234,61.87,2018-12-03 18:24:00,61.87,61.87,61.87
235,61.88,2018-12-03 18:25:00,61.88,61.87,61.87
236,61.87,2018-12-03 18:26:00,61.87,61.87,61.87
237,61.85,2018-12-03 18:27:00,61.87,61.85,61.87
238,61.84,2018-12-03 18:28:00,61.84,61.84,61.84
239,61.84,2018-12-03 18:29:00,61.84,61.84,61.84
240,61.84,2018-12-03 18:30:00,61.84,61.83,61.83
241,61.85,2018-12-03 18:31:00,61.85,61.85,61.85
242,61.83,2018-12-03 18:32:00,61.83,61.825,61.825
243,61.83,2018-12-03 18:33:00,61.83,61.83,61.83
244,61.83,2018-12-03 18:34:00,61.83,61.83,61.83
245,61.83,2018-12-03 18:35:00,61.83,61.83,61.83
246,61.83,2018-12-03 18:36:00,61.83,61.83,61.83
247,61.8,2018-12-03 18:37:00,61.8,61.8,61.8
248,61.83,2018-12-03 18:38:00,61.83,61.82,61.82
249,61.81,2018-12-03 18:39:00,61.81,61.81,61.81
250,61.82,2018-12-03 18:40:00,61.82,61.82,61.82
251,61.8,2018-12-03 18:41:00,61.8,61.8,61.8
252,61.78,2018-12-03 18:42:00,61.78,61.77,61.77
253,61.76,2018-12-03 18:43:00,61.76,61.76,61.76
254,61.79,2018-12-03 18:44:00,61.79,61.79,61.79
255,61.79,2018-12-03 18:45:00,61.79,61.79,61.79
256,61.79,2018-12-03 18:46:00,61.79,61.79,61.79
257,61.71,2018-12-03 18:47:00,61.71,61.7,61.705
258,61.72,2018-12-03 18:48:00,61.72,61.71,61.71
259,61.73,2018-12-03 18:49:00,61.73,61.73,61.73
260,61.72,2018-12-03 18:50:00,61.72,61.72,61.72
261,61.73,2018-12-03 18:51:00,61.73,61.73,61.73
262,61.72,2018-12-03 18:52:00,61.72,61.71,61.71
263,61.73,2018-12-03 18:53:00,61.73,61.73,61.73
264,61.73,2018-12-03 18:54:00,61.73,61.73,61.73
265,61.73,2018-12-03 18:55:00,61.73,61.715,61.715
266,61.71,2018-12-03 18:56:00,61.71,61.71,61.71
267,61.69,2018-12-03 18:57:00,61.7,61.685,61.685
268,61.68,2018-12-03 18:58:00,61.68,61.68,61.68
269,61.68,2018-12-03 18:59:00,61.68,61.68,61.68
270,61.7,2018-12-03 19:00:00,61.7,61.7,61.7
271,61.7,2018-12-03 19:01:00,61.7,61.7,61.7
272,61.7,2018-12-03 19:02:00,61.7,61.7,61.7
273,61.7,2018-12-03 19:03:00,61.7,61.7,61.7
274,61.7,2018-12-03 19:04:00,61.7,61.7,61.7
275,61.64,2018-12-03 19:05:00,61.64,61.63,61.63
276,61.64,2018-12-03 19:06:00,61.64,61.64,61.64
277,61.58,2018-12-03 19:07:00,61.63,61.58,61.63
278,61.54,2018-12-03 19:08:00,61.58,61.54,61.58
279,61.56,2018-12-03 19:09:00,61.56,61.545,61.545
280,61.56,2018-12-03 19:10:00,61.56,61.56,61.56
281,61.6,2018-12-03 19:11:00,61.6,61.6,61.6
282,61.6,2018-12-03 19:12:00,61.6,61.6,61.6
283,61.6,2018-12-03 19:13:00,61.6,61.6,61.6
284,61.56,2018-12-03 19:14:00,61.56,61.555,61.555
285,61.54,2018-12-03 19:15:00,61.55,61.54,61.55
286,61.55,2018-12-03 19:16:00,61.55,61.54,61.55
287,61.55,2018-12-03 19:17:00,61.55,61.55,61.55
288,61.55,2018-12-03 19:18:00,61.55,61.55,61.55
289,61.55,2018-12-03 19:19:00,61.55,61.55,61.55
290,61.63,2018-12-03 19:20:00,61.63,61.6,61.6
291,61.61,2018-12-03 19:21:00,61.63,61.61,61.63
292,61.61,2018-12-03 19:22:00,61.61,61.61,61.61
293,61.63,2018-12-03 19:23:00,61.63,61.63,61.63
294,61.63,2018-12-03 19:24:00,61.63,61.63,61.63
295,61.68,2018-12-03 19:25:00,61.68,61.65,61.65
296,61.68,2018-12-03 19:26:00,61.68,61.68,61.68
297,61.68,2018-12-03 19:27:00,61.68,61.68,61.68
298,61.7,2018-12-03 19:28:00,61.7,61.68,61.68
299,61.72,2018-12-03 19:29:00,61.73,61.72,61.73
300,61.73,2018-12-03 19:30:00,61.73,61.72,61.72
301,61.72,2018-12-03 19:31:00,61.72,61.72,61.72
302,61.72,2018-12-03 19:32:00,61.72,61.72,61.72
303,61.73,2018-12-03 19:33:00,61.73,61.73,61.73
304,61.725,2018-12-03 19:34:00,61.725,61.725,61.725
305,61.73,2018-12-03 19:35:00,61.73,61.73,61.73
306,61.78,2018-12-03 19:36:00,61.78,61.73,61.73
307,61.76,2018-12-03 19:37:00,61.77,61.76,61.77
308,61.74,2018-12-03 19:38:00,61.76,61.74,61.76
309,61.74,2018-12-03 19:39:00,61.74,61.74,61.74
310,61.78,2018-12-03 19:40:00,61.78,61.78,61.78
311,61.75,2018-12-03 19:41:00,61.75,61.75,61.75
312,61.74,2018-12-03 19:42:00,61.75,61.74,61.75
313,61.72,2018-12-03 19:43:00,61.74,61.72,61.74
314,61.71,2018-12-03 19:44:00,61.71,61.71,61.71
315,61.71,2018-12-03 19:45:00,61.71,61.71,61.71
316,61.69,2018-12-03 19:46:00,61.71,61.69,61.71
317,61.72,2018-12-03 19:47:00,61.72,61.715,61.715
318,61.73,2018-12-03 19:48:00,61.73,61.73,61.73
319,61.72,2018-12-03 19:49:00,61.73,61.72,61.73
320,61.74,2018-12-03 19:50:00,61.74,61.74,61.74
321,61.74,2018-12-03 19:51:00,61.74,61.73,61.73
322,61.735,2018-12-03 19:52:00,61.74,61.735,61.74
323,61.72,2018-12-03 19:53:00,61.725,61.72,61.725
324,61.73,2018-12-03 19:54:00,61.73,61.73,61.73
325,61.72,2018-12-03 19:55:00,61.72,61.72,61.72
326,61.72,2018-12-03 19:56:00,61.72,61.72,61.72
327,61.73,2018-12-03 19:57:00,61.735,61.73,61.735
328,61.76,2018-12-03 19:58:00,61.76,61.74,61.74
329,61.77,2018-12-03 19:59:00,61.77,61.76,61.76
330,61.73,2018-12-03 20:00:00,61.73,61.73,61.73
331,61.73,2018-12-03 20:01:00,61.73,61.73,61.73
332,61.73,2018-12-03 20:02:00,61.73,61.73,61.73
333,61.73,2018-12-03 20:03:00,61.73,61.73,61.73
334,61.73,2018-12-03 20:04:00,61.73,61.72,61.72
335,61.75,2018-12-03 20:05:00,61.75,61.715,61.715
336,61.78,2018-12-03 20:06:00,61.78,61.78,61.78
337,61.78,2018-12-03 20:07:00,61.78,61.78,61.78
338,61.76,2018-12-03 20:08:00,61.76,61.76,61.76
339,61.79,2018-12-03 20:09:00,61.79,61.79,61.79
340,61.84,2018-12-03 20:10:00,61.84,61.81,61.81
341,61.84,2018-12-03 20:11:00,61.84,61.84,61.84
342,61.86,2018-12-03 20:12:00,61.87,61.86,61.87
343,61.87,2018-12-03 20:13:00,61.87,61.87,61.87
344,61.87,2018-12-03 20:14:00,61.87,61.86,61.86
345,61.92,2018-12-03 20:15:00,61.92,61.91,61.91
346,61.88,2018-12-03 20:16:00,61.88,61.88,61.88
347,61.88,2018-12-03 20:17:00,61.88,61.88,61.88
348,61.88,2018-12-03 20:18:00,61.88,61.88,61.88
349,61.88,2018-12-03 20:19:00,61.88,61.88,61.88
350,61.88,2018-12-03 20:20:00,61.88,61.88,61.88
351,61.87,2018-12-03 20:21:00,61.88,61.865,61.88
352,61.87,2018-12-03 20:22:00,61.87,61.86,61.86
353,61.89,2018-12-03 20:23:00,61.89,61.86,61.86
354,61.89,2018-12-03 20:24:00,61.89,61.89,61.89
355,61.86,2018-12-03 20:25:00,61.86,61.855,61.855
356,61.86,2018-12-03 20:26:00,61.86,61.86,61.86
357,61.86,2018-12-03 20:27:00,61.86,61.86,61.86
358,61.86,2018-12-03 20:28:00,61.86,61.86,61.86
359,61.84,2018-12-03 20:29:00,61.84,61.82,61.82
360,61.85,2018-12-03 20:30:00,61.85,61.85,61.85
361,61.82,2018-12-03 20:31:00,61.82,61.81,61.81
362,61.875,2018-12-03 20:32:00,61.875,61.83,61.83
363,61.81,2018-12-03 20:33:00,61.82,61.81,61.82
364,61.81,2018-12-03 20:34:00,61.83,61.81,61.825
365,61.82,2018-12-03 20:35:00,61.82,61.8,61.81
366,61.805,2018-12-03 20:36:00,61.81,61.805,61.81
367,61.82,2018-12-03 20:37:00,61.82,61.82,61.82
368,61.8,2018-12-03 20:38:00,61.81,61.8,61.81
369,61.79,2018-12-03 20:39:00,61.79,61.79,61.79
370,61.81,2018-12-03 20:40:00,61.81,61.8,61.8
371,61.78,2018-12-03 20:41:00,61.78,61.78,61.78
372,61.79,2018-12-03 20:42:00,61.79,61.79,61.79
373,61.8,2018-12-03 20:43:00,61.8,61.8,61.8
374,61.81,2018-12-03 20:44:00,61.81,61.81,61.81
375,61.77,2018-12-03 20:45:00,61.77,61.755,61.755
376,61.78,2018-12-03 20:46:00,61.78,61.765,61.765
377,61.79,2018-12-03 20:47:00,61.79,61.79,61.79
378,61.78,2018-12-03 20:48:00,61.78,61.765,61.765
379,61.795,2018-12-03 20:49:00,61.795,61.79,61.795
380,61.83,2018-12-03 20:50:00,61.83,61.785,61.785
381,61.82,2018-12-03 20:51:00,61.83,61.815,61.82
382,61.795,2018-12-03 20:52:00,61.82,61.795,61.82
383,61.8,2018-12-03 20:53:00,61.8,61.795,61.795
384,61.8,2018-12-03 20:54:00,61.8,61.78,61.79
385,61.82,2018-12-03 20:55:00,61.82,61.78,61.78
386,61.85,2018-12-03 20:56:00,61.85,61.83,61.83
387,61.81,2018-12-03 20:57:00,61.83,61.81,61.83
388,61.785,2018-12-03 20:58:00,61.8,61.785,61.8
389,61.84,2018-12-03 20:59:00,61.84,61.79,61.805
390,61.84,2018-12-03 21:00:00,61.84,61.84,61.84
391,62.02,2018-12-04 14:30:00,62.055,61.99,62.03
392,61.94,2018-12-04 14:31:00,62.005,61.925,62.005
393,61.985,2018-12-04 14:32:00,62.01,61.95,61.95
394,61.97,2018-12-04 14:33:00,62.02,61.97,62.02
395,61.96,2018-12-04 14:34:00,61.96,61.925,61.96
396,61.95,2018-12-04 14:35:00,61.97,61.935,61.95
397,61.94,2018-12-04 14:36:00,61.97,61.92,61.92
398,61.9,2018-12-04 14:37:00,61.95,61.9,61.94
399,61.91,2018-12-04 14:38:00,61.935,61.91,61.935
400,61.925,2018-12-04 14:39:00,61.97,61.925,61.97
401,61.86,2018-12-04 14:40:00,61.86,61.86,61.86
402,61.795,2018-12-04 14:41:00,61.85,61.78,61.85
403,61.76,2018-12-04 14:42:00,61.79,61.74,61.79
404,61.74,2018-12-04 14:43:00,61.745,61.74,61.74
405,61.685,2018-12-04 14:44:00,61.745,61.67,61.745
406,61.74,2018-12-04 14:45:00,61.74,61.675,61.675
407,61.7,2018-12-04 14:46:00,61.76,61.695,61.73
408,61.67,2018-12-04 14:47:00,61.72,61.66,61.69
409,61.66,2018-12-04 14:48:00,61.71,61.66,61.68
410,61.715,2018-12-04 14:49:00,61.715,61.665,61.67
411,61.74,2018-12-04 14:50:00,61.74,61.7,61.71
412,61.705,2018-12-04 14:51:00,61.745,61.705,61.745
413,61.69,2018-12-04 14:52:00,61.72,61.69,61.705
414,61.635,2018-12-04 14:53:00,61.67,61.635,61.665
415,61.67,2018-12-04 14:54:00,61.67,61.63,61.65
416,61.675,2018-12-04 14:55:00,61.69,61.66,61.69
417,61.665,2018-12-04 14:56:00,61.675,61.63,61.67
418,61.69,2018-12-04 14:57:00,61.69,61.69,61.69
419,61.765,2018-12-04 14:58:00,61.77,61.7,61.7
420,61.7,2018-12-04 14:59:00,61.72,61.7,61.71
421,61.72,2018-12-04 15:00:00,61.72,61.68,61.69
422,61.74,2018-12-04 15:01:00,61.745,61.74,61.745
423,61.79,2018-12-04 15:02:00,61.79,61.74,61.745
424,61.74,2018-12-04 15:03:00,61.81,61.74,61.78
425,61.74,2018-12-04 15:04:00,61.74,61.74,61.74
426,61.74,2018-12-04 15:05:00,61.74,61.74,61.74
427,61.72,2018-12-04 15:06:00,61.745,61.71,61.72
428,61.74,2018-12-04 15:07:00,61.74,61.69,61.69
429,61.765,2018-12-04 15:08:00,61.77,61.73,61.73
430,61.73,2018-12-04 15:09:00,61.785,61.73,61.76
431,61.755,2018-12-04 15:10:00,61.8,61.73,61.73
432,61.73,2018-12-04 15:11:00,61.74,61.725,61.74
433,61.71,2018-12-04 15:12:00,61.745,61.69,61.745
434,61.72,2018-12-04 15:13:00,61.72,61.7,61.7
435,61.69,2018-12-04 15:14:00,61.71,61.665,61.71
436,61.7,2018-12-04 15:15:00,61.72,61.655,61.655
437,61.72,2018-12-04 15:16:00,61.72,61.7,61.7
438,61.73,2018-12-04 15:17:00,61.73,61.72,61.72
439,61.7,2018-12-04 15:18:00,61.715,61.7,61.715
440,61.67,2018-12-04 15:19:00,61.67,61.67,61.67
441,61.645,2018-12-04 15:20:00,61.675,61.645,61.65
442,61.66,2018-12-04 15:21:00,61.66,61.65,61.65
443,61.695,2018-12-04 15:22:00,61.695,61.685,61.685
444,61.675,2018-12-04 15:23:00,61.7,61.67,61.69
445,61.65,2018-12-04 15:24:00,61.66,61.63,61.66
446,61.64,2018-12-04 15:25:00,61.67,61.64,61.65
447,61.675,2018-12-04 15:26:00,61.675,61.62,61.62
448,61.69,2018-12-04 15:27:00,61.69,61.69,61.69
449,61.72,2018-12-04 15:28:00,61.72,61.69,61.695
