,close,date,high,low,open
108,67.22,2018-06-25 15:23:00,67.22,67.22,67.22
109,67.24,2018-06-25 15:24:00,67.24,67.24,67.24
110,67.24,2018-06-25 15:25:00,67.24,67.24,67.24
111,67.305,2018-06-25 15:26:00,67.305,67.305,67.305
112,67.305,2018-06-25 15:27:00,67.305,67.305,67.305
113,67.305,2018-06-25 15:28:00,67.305,67.305,67.305
114,67.305,2018-06-25 15:29:00,67.305,67.305,67.305
115,67.26,2018-06-25 15:30:00,67.26,67.26,67.26
116,67.3,2018-06-25 15:31:00,67.3,67.3,67.3
117,67.34,2018-06-25 15:32:00,67.34,67.34,67.34
118,67.4,2018-06-25 15:33:00,67.4,67.4,67.4
119,67.345,2018-06-25 15:34:00,67.355,67.345,67.345
120,67.375,2018-06-25 15:35:00,67.39,67.335,67.39
121,67.38,2018-06-25 15:36:00,67.38,67.38,67.38
122,67.38,2018-06-25 15:37:00,67.38,67.38,67.38
123,67.32,2018-06-25 15:38:00,67.32,67.32,67.32
124,67.345,2018-06-25 15:39:00,67.345,67.345,67.345
125,67.435,2018-06-25 15:40:00,67.435,67.375,67.38
126,67.41,2018-06-25 15:41:00,67.435,67.41,67.415
127,67.395,2018-06-25 15:42:00,67.395,67.395,67.395
128,67.395,2018-06-25 15:43:00,67.395,67.395,67.395
129,67.395,2018-06-25 15:44:00,67.395,67.395,67.395
130,67.395,2018-06-25 15:45:00,67.395,67.395,67.395
131,67.395,2018-06-25 15:46:00,67.395,67.395,67.395
132,67.335,2018-06-25 15:47:00,67.335,67.335,67.335
133,67.335,2018-06-25 15:48:00,67.335,67.335,67.335
134,67.335,2018-06-25 15:49:00,67.335,67.335,67.335
135,67.345,2018-06-25 15:50:00,67.345,67.345,67.345
136,67.345,2018-06-25 15:51:00,67.345,67.345,67.345
137,67.345,2018-06-25 15:52:00,67.345,67.345,67.345
138,67.345,2018-06-25 15:53:00,67.345,67.345,67.345
139,67.37,2018-06-25 15:54:00,67.37,67.37,67.37
140,67.37,2018-06-25 15:55:00,67.37,67.37,67.37
141,67.37,2018-06-25 15:56:00,67.37,67.37,67.37
142,67.395,2018-06-25 15:57:00,67.395,67.395,67.395
143,67.395,2018-06-25 15:58:00,67.395,67.395,67.395
144,67.37,2018-06-25 15:59:00,67.37,67.37,67.37
145,67.37,2018-06-25 16:00:00,67.37,67.37,67.37
146,67.34,2018-06-25 16:01:00,67.34,67.34,67.34
147,67.34,2018-06-25 16:02:00,67.34,67.34,67.34
148,67.35,2018-06-25 16:03:00,67.35,67.35,67.35
149,67.35,2018-06-25 16:04:00,67.35,67.35,67.35
150,67.35,2018-06-25 16:05:00,67.35,67.35,67.35
151,67.305,2018-06-25 16:06:00,67.305,67.305,67.305
152,67.305,2018-06-25 16:07:00,67.305,67.305,67.305
153,67.315,2018-06-25 16:08:00,67.315,67.315,67.315
154,67.315,2018-06-25 16:09:00,67.315,67.315,67.315
155,67.255,2018-06-25 16:10:00,67.255,67.255,67.255
156,67.255,2018-06-25 16:11:00,67.255,67.255,67.255
157,67.255,2018-06-25 16:12:00,67.255,67.255,67.255
158,67.255,2018-06-25 16:13:00,67.255,67.255,67.255
159,67.255,2018-06-25 16:14:00,67.255,67.255,67.255
160,67.31,2018-06-25 16:15:00,67.315,67.31,67.315
161,67.31,2018-06-25 16:16:00,67.31,67.31,67.31
162,67.31,2018-06-25 16:17:00,67.31,67.31,67.31
163,67.31,2018-06-25 16:18:00,67.31,67.31,67.31
164,67.31,2018-06-25 16:19:00,67.31,67.31,67.31
165,67.275,2018-06-25 16:20:00,67.275,67.275,67.275
166,67.275,2018-06-25 16:21:00,67.275,67.275,67.275
167,67.275,2018-06-25 16:22:00,67.275,67.275,67.275
168,67.275,2018-06-25 16:23:00,67.275,67.275,67.275
169,67.275,2018-06-25 16:24:00,67.275,67.275,67.275
170,67.275,2018-06-25 16:25:00,67.275,67.275,67.275
171,67.275,2018-06-25 16:26:00,67.295,67.275,67.295
172,67.275,2018-06-25 16:27:00,67.275,67.275,67.275
173,67.295,2018-06-25 16:28:00,67.295,67.295,67.295
174,67.265,2018-06-25 16:29:00,67.265,67.24,67.245
175,67.265,2018-06-25 16:30:00,67.265,67.265,67.265
176,67.265,2018-06-25 16:31:00,67.265,67.265,67.265
177,67.265,2018-06-25 16:32:00,67.265,67.265,67.265
178,67.26,2018-06-25 16:33:00,67.265,67.255,67.255
179,67.255,2018-06-25 16:34:00,67.255,67.255,67.255
180,67.255,2018-06-25 16:35:00,67.255,67.255,67.255
181,67.255,2018-06-25 16:36:00,67.255,67.255,67.255
182,67.255,2018-06-25 16:37:00,67.255,67.255,67.255
183,67.26,2018-06-25 16:38:00,67.26,67.24,67.24
184,67.28,2018-06-25 16:39:00,67.3,67.26,67.26
185,67.32,2018-06-25 16:40:00,67.32,67.28,67.28
186,67.32,2018-06-25 16:41:00,67.32,67.32,67.32
187,67.345,2018-06-25 16:42:00,67.345,67.345,67.345
188,67.345,2018-06-25 16:43:00,67.345,67.345,67.345
189,67.345,2018-06-25 16:44:00,67.345,67.345,67.345
190,67.295,2018-06-25 16:45:00,67.295,67.295,67.295
191,67.265,2018-06-25 16:46:00,67.265,67.265,67.265
192,67.265,2018-06-25 16:47:00,67.265,67.265,67.265
193,67.265,2018-06-25 16:48:00,67.265,67.265,67.265
194,67.225,2018-06-25 16:49:00,67.225,67.225,67.225
195,67.225,2018-06-25 16:50:00,67.225,67.225,67.225
196,67.245,2018-06-25 16:51:00,67.245,67.245,67.245
197,67.245,2018-06-25 16:52:00,67.245,67.245,67.245
198,67.245,2018-06-25 16:53:00,67.245,67.245,67.245
199,67.245,2018-06-25 16:54:00,67.245,67.245,67.245
200,67.245,2018-06-25 16:55:00,67.245,67.245,67.245
201,67.345,2018-06-25 16:56:00,67.345,67.345,67.345
202,67.345,2018-06-25 16:57:00,67.345,67.345,67.345
203,67.405,2018-06-25 16:58:00,67.405,67.405,67.405
204,67.395,2018-06-25 16:59:00,67.395,67.395,67.395
205,67.395,2018-06-25 17:00:00,67.395,67.395,67.395
206,67.395,2018-06-25 17:01:00,67.395,67.395,67.395
207,67.395,2018-06-25 17:02:00,67.395,67.395,67.395
208,67.395,2018-06-25 17:03:00,67.395,67.395,67.395
209,67.395,2018-06-25 17:04:00,67.395,67.395,67.395
210,67.395,2018-06-25 17:05:00,67.395,67.395,67.395
211,67.335,2018-06-25 17:06:00,67.335,67.335,67.335
212,67.325,2018-06-25 17:07:00,67.325,67.325,67.325
213,67.315,2018-06-25 17:08:00,67.325,67.315,67.325
214,67.325,2018-06-25 17:09:00,67.325,67.325,67.325
215,67.325,2018-06-25 17:10:00,67.325,67.325,67.325
216,67.315,2018-06-25 17:11:00,67.315,67.315,67.315
217,67.305,2018-06-25 17:12:00,67.305,67.305,67.305
218,67.305,2018-06-25 17:13:00,67.305,67.305,67.305
219,67.305,2018-06-25 17:14:00,67.305,67.305,67.305
220,67.315,2018-06-25 17:15:00,67.315,67.315,67.315
221,67.315,2018-06-25 17:16:00,67.315,67.315,67.315
222,67.325,2018-06-25 17:17:00,67.325,67.325,67.325
223,67.305,2018-06-25 17:18:00,67.305,67.305,67.305
224,67.305,2018-06-25 17:19:00,67.305,67.305,67.305
225,67.305,2018-06-25 17:20:00,67.305,67.305,67.305
226,67.305,2018-06-25 17:21:00,67.305,67.305,67.305
227,67.305,2018-06-25 17:22:00,67.305,67.305,67.305
228,67.295,2018-06-25 17:23:00,67.295,67.295,67.295
229,67.295,2018-06-25 17:24:00,67.295,67.295,67.295
230,67.295,2018-06-25 17:25:00,67.295,67.295,67.295
231,67.335,2018-06-25 17:26:00,67.335,67.335,67.335
232,67.335,2018-06-25 17:27:00,67.335,67.335,67.335
233,67.365,2018-06-25 17:28:00,67.365,67.365,67.365
234,67.365,2018-06-25 17:29:00,67.365,67.365,67.365
235,67.365,2018-06-25 17:30:00,67.365,67.365,67.365
236,67.365,2018-06-25 17:31:00,67.365,67.365,67.365
237,67.365,2018-06-25 17:32:00,67.365,67.365,67.365
238,67.375,2018-06-25 17:33:00,67.375,67.375,67.375
239,67.375,2018-06-25 17:34:00,67.375,67.375,67.375
240,67.345,2018-06-25 17:35:00,67.345,67.345,67.345
241,67.345,2018-06-25 17:36:00,67.345,67.345,67.345
242,67.345,2018-06-25 17:37:00,67.345,67.345,67.345
243,67.345,2018-06-25 17:38:00,67.345,67.345,67.345
244,67.345,2018-06-25 17:39:00,67.345,67.345,67.345
245,67.395,2018-06-25 17:40:00,67.395,67.395,67.395
246,67.395,2018-06-25 17:41:00,67.395,67.395,67.395
247,67.44,2018-06-25 17:42:00,67.44,67.44,67.44
248,67.425,2018-06-25 17:43:00,67.425,67.425,67.425
249,67.425,2018-06-25 17:44:00,67.425,67.425,67.425
250,67.425,2018-06-25 17:45:00,67.425,67.425,67.425
251,67.415,2018-06-25 17:46:00,67.415,67.415,67.415
252,67.415,2018-06-25 17:47:00,67.415,67.415,67.415
253,67.415,2018-06-25 17:48:00,67.415,67.415,67.415
254,67.415,2018-06-25 17:49:00,67.415,67.415,67.415
255,67.415,2018-06-25 17:50:00,67.415,67.415,67.415
256,67.415,2018-06-25 17:51:00,67.415,67.415,67.415
257,67.405,2018-06-25 17:52:00,67.405,67.395,67.395
258,67.385,2018-06-25 17:53:00,67.385,67.385,67.385
259,67.385,2018-06-25 17:54:00,67.385,67.385,67.385
260,67.385,2018-06-25 17:55:00,67.385,67.385,67.385
261,67.395,2018-06-25 17:56:00,67.395,67.395,67.395
262,67.395,2018-06-25 17:57:00,67.395,67.395,67.395
263,67.395,2018-06-25 17:58:00,67.395,67.395,67.395
264,67.385,2018-06-25 17:59:00,67.385,67.385,67.385
265,67.385,2018-06-25 18:00:00,67.385,67.385,67.385
266,67.425,2018-06-25 18:01:00,67.425,67.425,67.425
267,67.425,2018-06-25 18:02:00,67.425,67.425,67.425
268,67.425,2018-06-25 18:03:00,67.425,67.425,67.425
269,67.425,2018-06-25 18:04:00,67.425,67.425,67.425
270,67.415,2018-06-25 18:05:00,67.415,67.415,67.415
271,67.415,2018-06-25 18:06:00,67.415,67.415,67.415
272,67.415,2018-06-25 18:07:00,67.415,67.415,67.415
273,67.415,2018-06-25 18:08:00,67.415,67.415,67.415
274,67.465,2018-06-25 18:09:00,67.465,67.465,67.465
275,67.465,2018-06-25 18:10:00,67.465,67.465,67.465
276,67.465,2018-06-25 18:11:00,67.465,67.465,67.465
277,67.435,2018-06-25 18:12:00,67.435,67.435,67.435
278,67.435,2018-06-25 18:13:00,67.435,67.435,67.435
279,67.445,2018-06-25 18:14:00,67.445,67.445,67.445
280,67.445,2018-06-25 18:15:00,67.445,67.445,67.445
281,67.455,2018-06-25 18:16:00,67.455,67.455,67.455
282,67.455,2018-06-25 18:17:00,67.455,67.455,67.455
283,67.455,2018-06-25 18:18:00,67.455,67.455,67.455
284,67.455,2018-06-25 18:19:00,67.455,67.455,67.455
285,67.4,2018-06-25 18:20:00,67.4,67.4,67.4
286,67.39,2018-06-25 18:21:00,67.39,67.39,67.39
287,67.39,2018-06-25 18:22:00,67.39,67.39,67.39
288,67.39,2018-06-25 18:23:00,67.39,67.39,67.39
289,67.4,2018-06-25 18:24:00,67.4,67.4,67.4
290,67.39,2018-06-25 18:25:00,67.39,67.39,67.39
291,67.39,2018-06-25 18:26:00,67.39,67.39,67.39
292,67.39,2018-06-25 18:27:00,67.39,67.39,67.39
293,67.39,2018-06-25 18:28:00,67.39,67.39,67.39
294,67.37,2018-06-25 18:29:00,67.37,67.37,67.37
295,67.37,2018-06-25 18:30:00,67.37,67.37,67.37
296,67.395,2018-06-25 18:31:00,67.395,67.395,67.395
297,67.395,2018-06-25 18:32:00,67.395,67.395,67.395
298,67.395,2018-06-25 18:33:00,67.395,67.395,67.395
299,67.425,2018-06-25 18:34:00,67.425,67.425,67.425
300,67.42,2018-06-25 18:35:00,67.42,67.42,67.42
301,67.42,2018-06-25 18:36:00,67.42,67.42,67.42
302,67.42,2018-06-25 18:37:00,67.42,67.42,67.42
303,67.42,2018-06-25 18:38:00,67.42,67.42,67.42
304,67.42,2018-06-25 18:39:00,67.42,67.42,67.42
305,67.42,2018-06-25 18:40:00,67.42,67.42,67.42
306,67.365,2018-06-25 18:41:00,67.365,67.365,67.365
307,67.365,2018-06-25 18:42:00,67.365,67.365,67.365
308,67.345,2018-06-25 18:43:00,67.345,67.345,67.345
309,67.335,2018-06-25 18:44:00,67.335,67.335,67.335
310,67.335,2018-06-25 18:45:00,67.335,67.335,67.335
311,67.335,2018-06-25 18:46:00,67.335,67.335,67.335
312,67.295,2018-06-25 18:47:00,67.295,67.295,67.295
313,67.305,2018-06-25 18:48:00,67.305,67.305,67.305
314,67.285,2018-06-25 18:49:00,67.285,67.285,67.285
315,67.285,2018-06-25 18:50:00,67.285,67.285,67.285
316,67.285,2018-06-25 18:51:00,67.285,67.285,67.285
317,67.205,2018-06-25 18:52:00,67.205,67.205,67.205
318,67.215,2018-06-25 18:53:00,67.235,67.215,67.235
319,67.215,2018-06-25 18:54:00,67.215,67.215,67.215
320,67.165,2018-06-25 18:55:00,67.165,67.165,67.165
321,67.165,2018-06-25 18:56:00,67.165,67.165,67.165
322,67.165,2018-06-25 18:57:00,67.165,67.165,67.165
323,67.165,2018-06-25 18:58:00,67.165,67.165,67.165
324,67.205,2018-06-25 18:59:00,67.205,67.205,67.205
325,67.205,2018-06-25 19:00:00,67.205,67.205,67.205
326,67.215,2018-06-25 19:01:00,67.215,67.215,67.215
327,67.195,2018-06-25 19:02:00,67.205,67.195,67.2
328,67.195,2018-06-25 19:03:00,67.195,67.195,67.195
329,67.225,2018-06-25 19:04:00,67.225,67.225,67.225
330,67.215,2018-06-25 19:05:00,67.215,67.215,67.215
331,67.215,2018-06-25 19:06:00,67.215,67.215,67.215
332,67.215,2018-06-25 19:07:00,67.215,67.215,67.215
333,67.215,2018-06-25 19:08:00,67.215,67.215,67.215
334,67.215,2018-06-25 19:09:00,67.215,67.215,67.215
335,67.215,2018-06-25 19:10:00,67.215,67.215,67.215
336,67.205,2018-06-25 19:11:00,67.21,67.205,67.21
337,67.205,2018-06-25 19:12:00,67.205,67.205,67.205
338,67.26,2018-06-25 19:13:00,67.26,67.26,67.26
339,67.185,2018-06-25 19:14:00,67.185,67.185,67.185
340,67.19,2018-06-25 19:15:00,67.19,67.175,67.175
341,67.19,2018-06-25 19:16:00,67.19,67.19,67.19
342,67.19,2018-06-25 19:17:00,67.19,67.19,67.19
343,67.19,2018-06-25 19:18:00,67.19,67.19,67.19
344,67.19,2018-06-25 19:19:00,67.19,67.19,67.19
345,67.265,2018-06-25 19:20:00,67.265,67.265,67.265
346,67.265,2018-06-25 19:21:00,67.265,67.265,67.265
347,67.265,2018-06-25 19:22:00,67.265,67.265,67.265
348,67.225,2018-06-25 19:23:00,67.225,67.225,67.225
349,67.225,2018-06-25 19:24:00,67.225,67.225,67.225
350,67.225,2018-06-25 19:25:00,67.225,67.225,67.225
351,67.225,2018-06-25 19:26:00,67.225,67.225,67.225
352,67.225,2018-06-25 19:27:00,67.225,67.225,67.225
353,67.225,2018-06-25 19:28:00,67.225,67.225,67.225
354,67.225,2018-06-25 19:29:00,67.225,67.225,67.225
355,67.225,2018-06-25 19:30:00,67.225,67.225,67.225
356,67.26,2018-06-25 19:31:00,67.26,67.255,67.255
357,67.26,2018-06-25 19:32:00,67.26,67.26,67.26
358,67.27,2018-06-25 19:33:00,67.27,67.24,67.24
359,67.27,2018-06-25 19:34:00,67.27,67.27,67.27
360,67.34,2018-06-25 19:35:00,67.34,67.295,67.3
361,67.36,2018-06-25 19:36:00,67.37,67.34,67.34
362,67.4,2018-06-25 19:37:00,67.4,67.38,67.38
363,67.4,2018-06-25 19:38:00,67.4,67.4,67.4
364,67.42,2018-06-25 19:39:00,67.42,67.4,67.4
365,67.45,2018-06-25 19:40:00,67.455,67.45,67.455
366,67.42,2018-06-25 19:41:00,67.43,67.42,67.43
367,67.445,2018-06-25 19:42:00,67.465,67.44,67.465
368,67.41,2018-06-25 19:43:00,67.435,67.405,67.435
369,67.42,2018-06-25 19:44:00,67.41,67.41,67.41
370,67.4,2018-06-25 19:45:00,67.42,67.415,67.42
371,67.345,2018-06-25 19:46:00,67.385,67.345,67.38
372,67.325,2018-06-25 19:47:00,67.355,67.325,67.355
373,67.31,2018-06-25 19:48:00,67.335,67.335,67.335
374,67.34,2018-06-25 19:49:00,67.345,67.34,67.34
375,67.33,2018-06-25 19:50:00,67.33,67.33,67.33
376,67.33,2018-06-25 19:51:00,67.365,67.33,67.365
377,67.31,2018-06-25 19:52:00,67.325,67.31,67.325
378,67.31,2018-06-25 19:53:00,67.32,67.295,67.32
379,67.32,2018-06-25 19:54:00,67.33,67.32,67.325
380,67.31,2018-06-25 19:55:00,67.31,67.31,67.31
381,67.37,2018-06-25 19:56:00,67.37,67.33,67.34
382,67.35,2018-06-25 19:57:00,67.36,67.35,67.36
383,67.29,2018-06-25 19:58:00,67.335,67.29,67.335
384,67.335,2018-06-25 19:59:00,67.375,67.335,67.35
385,67.335,2018-06-25 20:00:00,67.335,67.335,67.335
386,67.335,2018-06-26 13:30:00,67.335,67.335,67.335
387,67.335,2018-06-26 13:31:00,67.335,67.335,67.335
388,67.335,2018-06-26 13:32:00,67.335,67.335,67.335
389,67.335,2018-06-26 13:33:00,67.335,67.335,67.335
390,68.28,2018-06-26 13:34:00,68.28,68.28,68.28
391,68.28,2018-06-26 13:35:00,68.28,68.28,68.28
392,68.28,2018-06-26 13:36:00,68.28,68.28,68.28
393,68.28,2018-06-26 13:37:00,68.28,68.28,68.28
394,68.28,2018-06-26 13:38:00,68.28,68.28,68.28
395,68.28,2018-06-26 13:39:00,68.28,68.28,68.28
396,68.22,2018-06-26 13:40:00,68.25,68.22,68.24
397,68.22,2018-06-26 13:41:00,68.22,68.22,68.22
398,68.22,2018-06-26 13:42:00,68.22,68.22,68.22
399,68.22,2018-06-26 13:43:00,68.22,68.22,68.22
400,68.265,2018-06-26 13:44:00,68.265,68.265,68.265
401,68.265,2018-06-26 13:45:00,68.265,68.265,68.265
402,68.265,2018-06-26 13:46:00,68.265,68.265,68.265
403,68.265,2018-06-26 13:47:00,68.265,68.265,68.265
404,68.265,2018-06-26 13:48:00,68.265,68.265,68.265
405,68.265,2018-06-26 13:49:00,68.265,68.265,68.265
406,68.265,2018-06-26 13:50:00,68.265,68.265,68.265
407,68.265,2018-06-26 13:51:00,68.265,68.265,68.265
408,68.265,2018-06-26 13:52:00,68.265,68.265,68.265
409,68.205,2018-06-26 13:53:00,68.205,68.205,68.205
410,68.205,2018-06-26 13:54:00,68.205,68.205,68.205
411,68.205,2018-06-26 13:55:00,68.205,68.205,68.205
412,68.205,2018-06-26 13:56:00,68.205,68.205,68.205
413,68.205,2018-06-26 13:57:00,68.205,68.205,68.205
414,68.205,2018-06-26 13:58:00,68.205,68.205,68.205
415,68.205,2018-06-26 13:59:00,68.205,68.205,68.205
416,68.205,2018-06-26 14:00:00,68.205,68.205,68.205
417,68.205,2018-06-26 14:01:00,68.205,68.205,68.205
418,68.225,2018-06-26 14:02:00,68.225,68.225,68.225
419,68.225,2018-06-26 14:03:00,68.225,68.225,68.225
420,68.225,2018-06-26 14:04:00,68.225,68.225,68.225
421,68.225,2018-06-26 14:05:00,68.225,68.225,68.225
422,68.225,2018-06-26 14:06:00,68.225,68.225,68.225
423,68.105,2018-06-26 14:07:00,68.105,68.105,68.105
424,68.105,2018-06-26 14:08:00,68.105,68.105,68.105
425,68.12,2018-06-26 14:09:00,68.12,68.12,68.12
426,68.115,2018-06-26 14:10:00,68.115,68.115,68.115
427,68.115,2018-06-26 14:11:00,68.115,68.115,68.115
428,68.115,2018-06-26 14:12:00,68.115,68.115,68.115
429,68.115,2018-06-26 14:13:00,68.115,68.115,68.115
430,68.115,2018-06-26 14:14:00,68.115,68.115,68.115
431,68.265,2018-06-26 14:15:00,68.265,68.265,68.265
432,68.265,2018-06-26 14:16:00,68.265,68.265,68.265
433,68.265,2018-06-26 14:17:00,68.265,68.265,68.265
434,68.265,2018-06-26 14:18:00,68.265,68.265,68.265
435,68.265,2018-06-26 14:19:00,68.265,68.265,68.265
436,68.265,2018-06-26 14:20:00,68.265,68.265,68.265
437,68.265,2018-06-26 14:21:00,68.265,68.265,68.265
438,68.265,2018-06-26 14:22:00,68.265,68.265,68.265
439,68.265,2018-06-26 14:23:00,68.265,68.265,68.265
440,68.265,2018-06-26 14:24:00,68.265,68.265,68.265
441,68.265,2018-06-26 14:25:00,68.265,68.265,68.265
442,68.255,2018-06-26 14:26:00,68.255,68.245,68.245
443,68.255,2018-06-26 14:27:00,68.255,68.255,68.255
444,68.255,2018-06-26 14:28:00,68.255,68.255,68.255
445,67.955,2018-06-26 14:29:00,67.955,67.955,67.955
446,67.955,2018-06-26 14:30:00,67.955,67.955,67.955
447,67.955,2018-06-26 14:31:00,67.955,67.955,67.955
448,67.955,2018-06-26 14:32:00,67.955,67.955,67.955
449,67.955,2018-06-26 14:33:00,67.955,67.955,67.955
