,close,date,high,low,open
52,56.04,2018-12-24 15:23:00,56.04,56.04,56.04
53,56.04,2018-12-24 15:24:00,56.04,56.04,56.04
54,56.04,2018-12-24 15:25:00,56.04,56.04,56.04
55,56.04,2018-12-24 15:26:00,56.04,56.04,56.04
56,56.04,2018-12-24 15:27:00,56.04,56.04,56.04
57,56.04,2018-12-24 15:28:00,56.04,56.04,56.04
58,56.04,2018-12-24 15:29:00,56.04,56.04,56.04
59,56.11,2018-12-24 15:30:00,56.11,56.11,56.11
60,56.2,2018-12-24 15:31:00,56.2,56.2,56.2
61,56.1,2018-12-24 15:32:00,56.1,56.1,56.1
62,56.09,2018-12-24 15:33:00,56.14,56.09,56.14
63,56.16,2018-12-24 15:34:00,56.16,56.11,56.12
64,56.15,2018-12-24 15:35:00,56.16,56.15,56.16
65,56.14,2018-12-24 15:36:00,56.155,56.14,56.155
66,56.27,2018-12-24 15:37:00,56.27,56.255,56.255
67,56.295,2018-12-24 15:38:00,56.295,56.275,56.275
68,56.295,2018-12-24 15:39:00,56.295,56.295,56.295
69,56.385,2018-12-24 15:40:00,56.385,56.385,56.385
70,56.47,2018-12-24 15:41:00,56.47,56.47,56.47
71,56.47,2018-12-24 15:42:00,56.47,56.47,56.47
72,56.47,2018-12-24 15:43:00,56.47,56.47,56.47
73,56.46,2018-12-24 15:44:00,56.46,56.43,56.45
74,56.4,2018-12-24 15:45:00,56.4,56.4,56.4
75,56.3,2018-12-24 15:46:00,56.37,56.3,56.37
76,56.31,2018-12-24 15:47:00,56.31,56.27,56.27
77,56.31,2018-12-24 15:48:00,56.31,56.3,56.3
78,56.28,2018-12-24 15:49:00,56.33,56.25,56.33
79,56.275,2018-12-24 15:50:00,56.275,56.275,56.275
80,56.275,2018-12-24 15:51:00,56.275,56.275,56.275
81,56.195,2018-12-24 15:52:00,56.2,56.195,56.195
82,56.19,2018-12-24 15:53:00,56.19,56.17,56.18
83,56.14,2018-12-24 15:54:00,56.18,56.14,56.18
84,56.13,2018-12-24 15:55:00,56.13,56.13,56.13
85,56.13,2018-12-24 15:56:00,56.17,56.13,56.17
86,56.085,2018-12-24 15:57:00,56.085,56.085,56.085
87,56.08,2018-12-24 15:58:00,56.08,56.08,56.08
88,56.08,2018-12-24 15:59:00,56.08,56.08,56.08
89,56.08,2018-12-24 16:00:00,56.08,56.08,56.08
90,56.22,2018-12-24 16:01:00,56.23,56.21,56.23
91,56.22,2018-12-24 16:02:00,56.22,56.22,56.22
92,56.2,2018-12-24 16:03:00,56.2,56.2,56.2
93,56.01,2018-12-24 16:04:00,56.075,56.01,56.075
94,56.03,2018-12-24 16:05:00,56.03,56.03,56.03
95,56.015,2018-12-24 16:06:00,56.015,55.995,55.995
96,56.015,2018-12-24 16:07:00,56.015,56.015,56.015
97,56.015,2018-12-24 16:08:00,56.015,56.015,56.015
98,56.015,2018-12-24 16:09:00,56.015,56.015,56.015
99,55.955,2018-12-24 16:10:00,55.955,55.955,55.955
100,56.005,2018-12-24 16:11:00,56.005,55.955,55.955
101,56.035,2018-12-24 16:12:00,56.035,56.035,56.035
102,56.035,2018-12-24 16:13:00,56.035,56.035,56.035
103,56.005,2018-12-24 16:14:00,56.005,56.0,56.0
104,56.005,2018-12-24 16:15:00,56.005,56.005,56.005
105,55.925,2018-12-24 16:16:00,55.925,55.92,55.92
106,55.925,2018-12-24 16:17:00,55.925,55.925,55.925
107,55.925,2018-12-24 16:18:00,55.925,55.925,55.925
108,55.925,2018-12-24 16:19:00,55.925,55.925,55.925
109,55.745,2018-12-24 16:20:00,55.745,55.73,55.74
110,55.745,2018-12-24 16:21:00,55.745,55.745,55.745
111,55.745,2018-12-24 16:22:00,55.745,55.745,55.745
112,55.73,2018-12-24 16:23:00,55.735,55.73,55.735
113,55.73,2018-12-24 16:24:00,55.73,55.73,55.73
114,55.73,2018-12-24 16:25:00,55.73,55.73,55.73
115,55.65,2018-12-24 16:26:00,55.65,55.645,55.645
116,55.65,2018-12-24 16:27:00,55.65,55.65,55.65
117,55.48,2018-12-24 16:28:00,55.51,55.48,55.505
118,55.48,2018-12-24 16:29:00,55.48,55.48,55.48
119,55.57,2018-12-24 16:30:00,55.6,55.57,55.59
120,55.655,2018-12-24 16:31:00,55.655,55.635,55.64
121,55.655,2018-12-24 16:32:00,55.675,55.655,55.665
122,55.68,2018-12-24 16:33:00,55.68,55.68,55.68
123,55.64,2018-12-24 16:34:00,55.67,55.64,55.64
124,55.585,2018-12-24 16:35:00,55.585,55.585,55.585
125,55.54,2018-12-24 16:36:00,55.54,55.54,55.54
126,55.54,2018-12-24 16:37:00,55.54,55.54,55.54
127,55.58,2018-12-24 16:38:00,55.59,55.52,55.55
128,55.595,2018-12-24 16:39:00,55.6,55.575,55.58
129,55.66,2018-12-24 16:40:00,55.66,55.66,55.66
130,55.66,2018-12-24 16:41:00,55.68,55.66,55.68
131,55.6,2018-12-24 16:42:00,55.67,55.6,55.67
132,55.54,2018-12-24 16:43:00,55.55,55.54,55.55
133,55.6,2018-12-24 16:44:00,55.6,55.6,55.6
134,55.54,2018-12-24 16:45:00,55.57,55.535,55.57
135,55.54,2018-12-24 16:46:00,55.54,55.54,55.54
136,55.49,2018-12-24 16:47:00,55.49,55.46,55.46
137,55.585,2018-12-24 16:48:00,55.595,55.49,55.51
138,55.485,2018-12-24 16:49:00,55.595,55.475,55.595
139,55.545,2018-12-24 16:50:00,55.545,55.45,55.455
140,55.495,2018-12-24 16:51:00,55.575,55.495,55.555
141,55.475,2018-12-24 16:52:00,55.535,55.475,55.52
142,55.455,2018-12-24 16:53:00,55.475,55.455,55.455
143,55.58,2018-12-24 16:54:00,55.58,55.535,55.535
144,55.58,2018-12-24 16:55:00,55.58,55.58,55.58
145,55.62,2018-12-24 16:56:00,55.62,55.62,55.62
146,55.61,2018-12-24 16:57:00,55.61,55.61,55.61
147,55.54,2018-12-24 16:58:00,55.54,55.54,55.54
148,55.54,2018-12-24 16:59:00,55.54,55.54,55.54
149,55.58,2018-12-24 17:00:00,55.6,55.51,55.51
150,55.61,2018-12-24 17:01:00,55.61,55.61,55.61
151,55.61,2018-12-24 17:02:00,55.61,55.61,55.61
152,55.56,2018-12-24 17:03:00,55.56,55.52,55.52
153,55.605,2018-12-24 17:04:00,55.62,55.605,55.62
154,55.59,2018-12-24 17:05:00,55.59,55.59,55.59
155,55.56,2018-12-24 17:06:00,55.58,55.56,55.58
156,55.57,2018-12-24 17:07:00,55.59,55.57,55.59
157,55.57,2018-12-24 17:08:00,55.57,55.57,55.57
158,55.54,2018-12-24 17:09:00,55.56,55.54,55.56
159,55.52,2018-12-24 17:10:00,55.52,55.52,55.52
160,55.52,2018-12-24 17:11:00,55.56,55.52,55.56
161,55.52,2018-12-24 17:12:00,55.52,55.52,55.52
162,55.59,2018-12-24 17:13:00,55.59,55.58,55.58
163,55.54,2018-12-24 17:14:00,55.565,55.54,55.565
164,55.62,2018-12-24 17:15:00,55.62,55.62,55.62
165,55.565,2018-12-24 17:16:00,55.58,55.565,55.58
166,55.565,2018-12-24 17:17:00,55.565,55.565,55.565
167,55.565,2018-12-24 17:18:00,55.565,55.565,55.565
168,55.56,2018-12-24 17:19:00,55.6,55.555,55.6
169,55.54,2018-12-24 17:20:00,55.56,55.535,55.56
170,55.54,2018-12-24 17:21:00,55.56,55.52,55.52
171,55.63,2018-12-24 17:22:00,55.63,55.54,55.54
172,55.65,2018-12-24 17:23:00,55.65,55.65,55.65
173,55.66,2018-12-24 17:24:00,55.66,55.63,55.63
174,55.69,2018-12-24 17:25:00,55.69,55.65,55.655
175,55.79,2018-12-24 17:26:00,55.81,55.79,55.81
176,55.72,2018-12-24 17:27:00,55.745,55.715,55.735
177,55.64,2018-12-24 17:28:00,55.695,55.64,55.695
178,55.7,2018-12-24 17:29:00,55.7,55.64,55.64
179,55.7,2018-12-24 17:30:00,55.7,55.7,55.7
180,55.725,2018-12-24 17:31:00,55.77,55.725,55.77
181,55.65,2018-12-24 17:32:00,55.725,55.65,55.725
182,55.65,2018-12-24 17:33:00,55.66,55.65,55.66
183,55.64,2018-12-24 17:34:00,55.64,55.64,55.64
184,55.7,2018-12-24 17:35:00,55.7,55.66,55.68
185,55.64,2018-12-24 17:36:00,55.64,55.64,55.64
186,55.62,2018-12-24 17:37:00,55.62,55.62,55.62
187,55.62,2018-12-24 17:38:00,55.62,55.6,55.61
188,55.655,2018-12-24 17:39:00,55.655,55.64,55.64
189,55.59,2018-12-24 17:40:00,55.62,55.59,55.61
190,55.6,2018-12-24 17:41:00,55.61,55.59,55.59
191,55.61,2018-12-24 17:42:00,55.61,55.59,55.6
192,55.59,2018-12-24 17:43:00,55.61,55.59,55.6
193,55.595,2018-12-24 17:44:00,55.605,55.59,55.59
194,55.59,2018-12-24 17:45:00,55.595,55.59,55.59
195,55.615,2018-12-24 17:46:00,55.615,55.59,55.59
196,55.59,2018-12-24 17:47:00,55.59,55.59,55.59
197,55.58,2018-12-24 17:48:00,55.59,55.57,55.58
198,55.62,2018-12-24 17:49:00,55.62,55.62,55.62
199,55.62,2018-12-24 17:50:00,55.625,55.62,55.625
200,55.61,2018-12-24 17:51:00,55.61,55.6,55.6
201,55.61,2018-12-24 17:52:00,55.61,55.61,55.61
202,55.61,2018-12-24 17:53:00,55.625,55.61,55.625
203,55.58,2018-12-24 17:54:00,55.58,55.58,55.58
204,55.53,2018-12-24 17:55:00,55.555,55.525,55.555
205,55.505,2018-12-24 17:56:00,55.53,55.505,55.53
206,55.51,2018-12-24 17:57:00,55.515,55.505,55.515
207,55.565,2018-12-24 17:58:00,55.565,55.525,55.525
208,55.465,2018-12-24 17:59:00,55.465,55.465,55.465
209,55.465,2018-12-24 18:00:00,55.465,55.465,55.465
210,55.465,2018-12-24 18:01:00,55.465,55.465,55.465
211,55.465,2018-12-24 18:02:00,55.465,55.465,55.465
212,55.465,2018-12-24 18:03:00,55.465,55.465,55.465
213,55.465,2018-12-24 18:04:00,55.465,55.465,55.465
214,55.465,2018-12-24 18:05:00,55.465,55.465,55.465
215,55.465,2018-12-24 18:06:00,55.465,55.465,55.465
216,55.465,2018-12-24 18:07:00,55.465,55.465,55.465
217,55.465,2018-12-24 18:08:00,55.465,55.465,55.465
218,55.465,2018-12-24 18:09:00,55.465,55.465,55.465
219,55.465,2018-12-24 18:10:00,55.465,55.465,55.465
220,55.465,2018-12-24 18:11:00,55.465,55.465,55.465
221,55.465,2018-12-24 18:12:00,55.465,55.465,55.465
222,55.465,2018-12-24 18:13:00,55.465,55.465,55.465
223,55.465,2018-12-24 18:14:00,55.465,55.465,55.465
224,55.465,2018-12-24 18:15:00,55.465,55.465,55.465
225,55.465,2018-12-24 18:16:00,55.465,55.465,55.465
226,55.465,2018-12-24 18:17:00,55.465,55.465,55.465
227,55.465,2018-12-24 18:18:00,55.465,55.465,55.465
228,55.465,2018-12-24 18:19:00,55.465,55.465,55.465
229,55.465,2018-12-24 18:20:00,55.465,55.465,55.465
230,55.465,2018-12-24 18:21:00,55.465,55.465,55.465
231,55.465,2018-12-24 18:22:00,55.465,55.465,55.465
232,55.465,2018-12-24 18:23:00,55.465,55.465,55.465
233,55.465,2018-12-24 18:24:00,55.465,55.465,55.465
234,55.465,2018-12-24 18:25:00,55.465,55.465,55.465
235,55.465,2018-12-24 18:26:00,55.465,55.465,55.465
236,55.465,2018-12-24 18:27:00,55.465,55.465,55.465
237,55.465,2018-12-24 18:28:00,55.465,55.465,55.465
238,55.465,2018-12-24 18:29:00,55.465,55.465,55.465
239,55.465,2018-12-24 18:30:00,55.465,55.465,55.465
240,55.465,2018-12-24 18:31:00,55.465,55.465,55.465
241,55.465,2018-12-24 18:32:00,55.465,55.465,55.465
242,55.465,2018-12-24 18:33:00,55.465,55.465,55.465
243,55.465,2018-12-24 18:34:00,55.465,55.465,55.465
244,55.465,2018-12-24 18:35:00,55.465,55.465,55.465
245,55.465,2018-12-24 18:36:00,55.465,55.465,55.465
246,55.465,2018-12-24 18:37:00,55.465,55.465,55.465
247,55.465,2018-12-24 18:38:00,55.465,55.465,55.465
248,55.465,2018-12-24 18:39:00,55.465,55.465,55.465
249,55.465,2018-12-24 18:40:00,55.465,55.465,55.465
250,55.465,2018-12-24 18:41:00,55.465,55.465,55.465
251,55.465,2018-12-24 18:42:00,55.465,55.465,55.465
252,55.465,2018-12-24 18:43:00,55.465,55.465,55.465
253,55.465,2018-12-24 18:44:00,55.465,55.465,55.465
254,55.465,2018-12-24 18:45:00,55.465,55.465,55.465
255,55.465,2018-12-24 18:46:00,55.465,55.465,55.465
256,55.465,2018-12-24 18:47:00,55.465,55.465,55.465
257,55.465,2018-12-24 18:48:00,55.465,55.465,55.465
258,55.465,2018-12-24 18:49:00,55.465,55.465,55.465
259,55.465,2018-12-24 18:50:00,55.465,55.465,55.465
260,55.465,2018-12-24 18:51:00,55.465,55.465,55.465
261,55.465,2018-12-24 18:52:00,55.465,55.465,55.465
262,55.465,2018-12-24 18:53:00,55.465,55.465,55.465
263,55.465,2018-12-24 18:54:00,55.465,55.465,55.465
264,55.465,2018-12-24 18:55:00,55.465,55.465,55.465
265,55.465,2018-12-24 18:56:00,55.465,55.465,55.465
266,55.465,2018-12-24 18:57:00,55.465,55.465,55.465
267,55.465,2018-12-24 18:58:00,55.465,55.465,55.465
268,55.465,2018-12-24 18:59:00,55.465,55.465,55.465
269,55.465,2018-12-24 19:00:00,55.465,55.465,55.465
270,55.465,2018-12-24 19:01:00,55.465,55.465,55.465
271,55.465,2018-12-24 19:02:00,55.465,55.465,55.465
272,55.465,2018-12-24 19:03:00,55.465,55.465,55.465
273,55.465,2018-12-24 19:04:00,55.465,55.465,55.465
274,55.465,2018-12-24 19:05:00,55.465,55.465,55.465
275,55.465,2018-12-24 19:06:00,55.465,55.465,55.465
276,55.465,2018-12-24 19:07:00,55.465,55.465,55.465
277,55.465,2018-12-24 19:08:00,55.465,55.465,55.465
278,55.465,2018-12-24 19:09:00,55.465,55.465,55.465
279,55.465,2018-12-24 19:10:00,55.465,55.465,55.465
280,55.465,2018-12-24 19:11:00,55.465,55.465,55.465
281,55.465,2018-12-24 19:12:00,55.465,55.465,55.465
282,55.465,2018-12-24 19:13:00,55.465,55.465,55.465
283,55.465,2018-12-24 19:14:00,55.465,55.465,55.465
284,55.465,2018-12-24 19:15:00,55.465,55.465,55.465
285,55.465,2018-12-24 19:16:00,55.465,55.465,55.465
286,55.465,2018-12-24 19:17:00,55.465,55.465,55.465
287,55.465,2018-12-24 19:18:00,55.465,55.465,55.465
288,55.465,2018-12-24 19:19:00,55.465,55.465,55.465
289,55.465,2018-12-24 19:20:00,55.465,55.465,55.465
290,55.465,2018-12-24 19:21:00,55.465,55.465,55.465
291,55.465,2018-12-24 19:22:00,55.465,55.465,55.465
292,55.465,2018-12-24 19:23:00,55.465,55.465,55.465
293,55.465,2018-12-24 19:24:00,55.465,55.465,55.465
294,55.465,2018-12-24 19:25:00,55.465,55.465,55.465
295,55.465,2018-12-24 19:26:00,55.465,55.465,55.465
296,55.465,2018-12-24 19:27:00,55.465,55.465,55.465
297,55.465,2018-12-24 19:28:00,55.465,55.465,55.465
298,55.465,2018-12-24 19:29:00,55.465,55.465,55.465
299,55.465,2018-12-24 19:30:00,55.465,55.465,55.465
300,55.465,2018-12-24 19:31:00,55.465,55.465,55.465
301,55.465,2018-12-24 19:32:00,55.465,55.465,55.465
302,55.465,2018-12-24 19:33:00,55.465,55.465,55.465
303,55.465,2018-12-24 19:34:00,55.465,55.465,55.465
304,55.465,2018-12-24 19:35:00,55.465,55.465,55.465
305,55.465,2018-12-24 19:36:00,55.465,55.465,55.465
306,55.465,2018-12-24 19:37:00,55.465,55.465,55.465
307,55.465,2018-12-24 19:38:00,55.465,55.465,55.465
308,55.465,2018-12-24 19:39:00,55.465,55.465,55.465
309,55.465,2018-12-24 19:40:00,55.465,55.465,55.465
310,55.465,2018-12-24 19:41:00,55.465,55.465,55.465
311,55.465,2018-12-24 19:42:00,55.465,55.465,55.465
312,55.465,2018-12-24 19:43:00,55.465,55.465,55.465
313,55.465,2018-12-24 19:44:00,55.465,55.465,55.465
314,55.465,2018-12-24 19:45:00,55.465,55.465,55.465
315,55.465,2018-12-24 19:46:00,55.465,55.465,55.465
316,55.465,2018-12-24 19:47:00,55.465,55.465,55.465
317,55.465,2018-12-24 19:48:00,55.465,55.465,55.465
318,55.465,2018-12-24 19:49:00,55.465,55.465,55.465
319,55.465,2018-12-24 19:50:00,55.465,55.465,55.465
320,55.465,2018-12-24 19:51:00,55.465,55.465,55.465
321,55.465,2018-12-24 19:52:00,55.465,55.465,55.465
322,55.465,2018-12-24 19:53:00,55.465,55.465,55.465
323,55.465,2018-12-24 19:54:00,55.465,55.465,55.465
324,55.465,2018-12-24 19:55:00,55.465,55.465,55.465
325,55.465,2018-12-24 19:56:00,55.465,55.465,55.465
326,55.465,2018-12-24 19:57:00,55.465,55.465,55.465
327,55.465,2018-12-24 19:58:00,55.465,55.465,55.465
328,55.465,2018-12-24 19:59:00,55.465,55.465,55.465
329,55.465,2018-12-24 20:00:00,55.465,55.465,55.465
330,55.465,2018-12-24 20:01:00,55.465,55.465,55.465
331,55.465,2018-12-24 20:02:00,55.465,55.465,55.465
332,55.465,2018-12-24 20:03:00,55.465,55.465,55.465
333,55.465,2018-12-24 20:04:00,55.465,55.465,55.465
334,55.465,2018-12-24 20:05:00,55.465,55.465,55.465
335,55.465,2018-12-24 20:06:00,55.465,55.465,55.465
336,55.465,2018-12-24 20:07:00,55.465,55.465,55.465
337,55.465,2018-12-24 20:08:00,55.465,55.465,55.465
338,55.465,2018-12-24 20:09:00,55.465,55.465,55.465
339,55.465,2018-12-24 20:10:00,55.465,55.465,55.465
340,55.465,2018-12-24 20:11:00,55.465,55.465,55.465
341,55.465,2018-12-24 20:12:00,55.465,55.465,55.465
342,55.465,2018-12-24 20:13:00,55.465,55.465,55.465
343,55.465,2018-12-24 20:14:00,55.465,55.465,55.465
344,55.465,2018-12-24 20:15:00,55.465,55.465,55.465
345,55.465,2018-12-24 20:16:00,55.465,55.465,55.465
346,55.465,2018-12-24 20:17:00,55.465,55.465,55.465
347,55.465,2018-12-24 20:18:00,55.465,55.465,55.465
348,55.465,2018-12-24 20:19:00,55.465,55.465,55.465
349,55.465,2018-12-24 20:20:00,55.465,55.465,55.465
350,55.465,2018-12-24 20:21:00,55.465,55.465,55.465
351,55.465,2018-12-24 20:22:00,55.465,55.465,55.465
352,55.465,2018-12-24 20:23:00,55.465,55.465,55.465
353,55.465,2018-12-24 20:24:00,55.465,55.465,55.465
354,55.465,2018-12-24 20:25:00,55.465,55.465,55.465
355,55.465,2018-12-24 20:26:00,55.465,55.465,55.465
356,55.465,2018-12-24 20:27:00,55.465,55.465,55.465
357,55.465,2018-12-24 20:28:00,55.465,55.465,55.465
358,55.465,2018-12-24 20:29:00,55.465,55.465,55.465
359,55.465,2018-12-24 20:30:00,55.465,55.465,55.465
360,55.465,2018-12-24 20:31:00,55.465,55.465,55.465
361,55.465,2018-12-24 20:32:00,55.465,55.465,55.465
362,55.465,2018-12-24 20:33:00,55.465,55.465,55.465
363,55.465,2018-12-24 20:34:00,55.465,55.465,55.465
364,55.465,2018-12-24 20:35:00,55.465,55.465,55.465
365,55.465,2018-12-24 20:36:00,55.465,55.465,55.465
366,55.465,2018-12-24 20:37:00,55.465,55.465,55.465
367,55.465,2018-12-24 20:38:00,55.465,55.465,55.465
368,55.465,2018-12-24 20:39:00,55.465,55.465,55.465
369,55.465,2018-12-24 20:40:00,55.465,55.465,55.465
370,55.465,2018-12-24 20:41:00,55.465,55.465,55.465
371,55.465,2018-12-24 20:42:00,55.465,55.465,55.465
372,55.465,2018-12-24 20:43:00,55.465,55.465,55.465
373,55.465,2018-12-24 20:44:00,55.465,55.465,55.465
374,55.465,2018-12-24 20:45:00,55.465,55.465,55.465
375,55.465,2018-12-24 20:46:00,55.465,55.465,55.465
376,55.465,2018-12-24 20:47:00,55.465,55.465,55.465
377,55.465,2018-12-24 20:48:00,55.465,55.465,55.465
378,55.465,2018-12-24 20:49:00,55.465,55.465,55.465
379,55.465,2018-12-24 20:50:00,55.465,55.465,55.465
380,55.465,2018-12-24 20:51:00,55.465,55.465,55.465
381,55.465,2018-12-24 20:52:00,55.465,55.465,55.465
382,55.465,2018-12-24 20:53:00,55.465,55.465,55.465
383,55.465,2018-12-24 20:54:00,55.465,55.465,55.465
384,55.465,2018-12-24 20:55:00,55.465,55.465,55.465
385,55.465,2018-12-24 20:56:00,55.465,55.465,55.465
386,55.465,2018-12-24 20:57:00,55.465,55.465,55.465
387,55.465,2018-12-24 20:58:00,55.465,55.465,55.465
388,55.465,2018-12-24 20:59:00,55.465,55.465,55.465
389,55.465,2018-12-24 21:00:00,55.465,55.465,55.465
390,55.465,2018-12-25 14:30:00,55.465,55.465,55.465
391,55.465,2018-12-25 14:31:00,55.465,55.465,55.465
392,55.465,2018-12-25 14:32:00,55.465,55.465,55.465
393,55.465,2018-12-25 14:33:00,55.465,55.465,55.465
394,55.465,2018-12-25 14:34:00,55.465,55.465,55.465
395,55.465,2018-12-25 14:35:00,55.465,55.465,55.465
396,55.465,2018-12-25 14:36:00,55.465,55.465,55.465
397,55.465,2018-12-25 14:37:00,55.465,55.465,55.465
398,55.465,2018-12-25 14:38:00,55.465,55.465,55.465
399,55.465,2018-12-25 14:39:00,55.465,55.465,55.465
400,55.465,2018-12-25 14:40:00,55.465,55.465,55.465
401,55.465,2018-12-25 14:41:00,55.465,55.465,55.465
402,55.465,2018-12-25 14:42:00,55.465,55.465,55.465
403,55.465,2018-12-25 14:43:00,55.465,55.465,55.465
404,55.465,2018-12-25 14:44:00,55.465,55.465,55.465
405,55.465,2018-12-25 14:45:00,55.465,55.465,55.465
406,55.465,2018-12-25 14:46:00,55.465,55.465,55.465
407,55.465,2018-12-25 14:47:00,55.465,55.465,55.465
408,55.465,2018-12-25 14:48:00,55.465,55.465,55.465
409,55.465,2018-12-25 14:49:00,55.465,55.465,55.465
410,55.465,2018-12-25 14:50:00,55.465,55.465,55.465
411,55.465,2018-12-25 14:51:00,55.465,55.465,55.465
412,55.465,2018-12-25 14:52:00,55.465,55.465,55.465
413,55.465,2018-12-25 14:53:00,55.465,55.465,55.465
414,55.465,2018-12-25 14:54:00,55.465,55.465,55.465
415,55.465,2018-12-25 14:55:00,55.465,55.465,55.465
416,55.465,2018-12-25 14:56:00,55.465,55.465,55.465
417,55.465,2018-12-25 14:57:00,55.465,55.465,55.465
418,55.465,2018-12-25 14:58:00,55.465,55.465,55.465
419,55.465,2018-12-25 14:59:00,55.465,55.465,55.465
420,55.465,2018-12-25 15:00:00,55.465,55.465,55.465
421,55.465,2018-12-25 15:01:00,55.465,55.465,55.465
422,55.465,2018-12-25 15:02:00,55.465,55.465,55.465
423,55.465,2018-12-25 15:03:00,55.465,55.465,55.465
424,55.465,2018-12-25 15:04:00,55.465,55.465,55.465
425,55.465,2018-12-25 15:05:00,55.465,55.465,55.465
426,55.465,2018-12-25 15:06:00,55.465,55.465,55.465
427,55.465,2018-12-25 15:07:00,55.465,55.465,55.465
428,55.465,2018-12-25 15:08:00,55.465,55.465,55.465
429,55.465,2018-12-25 15:09:00,55.465,55.465,55.465
430,55.465,2018-12-25 15:10:00,55.465,55.465,55.465
431,55.465,2018-12-25 15:11:00,55.465,55.465,55.465
432,55.465,2018-12-25 15:12:00,55.465,55.465,55.465
433,55.465,2018-12-25 15:13:00,55.465,55.465,55.465
434,55.465,2018-12-25 15:14:00,55.465,55.465,55.465
435,55.465,2018-12-25 15:15:00,55.465,55.465,55.465
436,55.465,2018-12-25 15:16:00,55.465,55.465,55.465
437,55.465,2018-12-25 15:17:00,55.465,55.465,55.465
438,55.465,2018-12-25 15:18:00,55.465,55.465,55.465
439,55.465,2018-12-25 15:19:00,55.465,55.465,55.465
440,55.465,2018-12-25 15:20:00,55.465,55.465,55.465
441,55.465,2018-12-25 15:21:00,55.465,55.465,55.465
442,55.465,2018-12-25 15:22:00,55.465,55.465,55.465
443,55.465,2018-12-25 15:23:00,55.465,55.465,55.465
444,55.465,2018-12-25 15:24:00,55.465,55.465,55.465
445,55.465,2018-12-25 15:25:00,55.465,55.465,55.465
446,55.465,2018-12-25 15:26:00,55.465,55.465,55.465
447,55.465,2018-12-25 15:27:00,55.465,55.465,55.465
448,55.465,2018-12-25 15:28:00,55.465,55.465,55.465
449,55.465,2018-12-25 15:29:00,55.465,55.465,55.465
