,close,date,high,low,open
74,70.23,2018-01-16 16:48:00,70.23,70.23,70.23
75,70.23,2018-01-16 16:49:00,70.23,70.23,70.23
76,70.25,2018-01-16 16:50:00,70.25,70.25,70.25
77,70.25,2018-01-16 16:51:00,70.25,70.25,70.25
78,70.255,2018-01-16 16:52:00,70.255,70.255,70.255
79,70.255,2018-01-16 16:53:00,70.255,70.255,70.255
80,70.255,2018-01-16 16:54:00,70.255,70.255,70.255
81,70.255,2018-01-16 16:55:00,70.255,70.255,70.255
82,70.255,2018-01-16 16:56:00,70.255,70.255,70.255
83,70.255,2018-01-16 16:57:00,70.255,70.255,70.255
84,70.255,2018-01-16 16:58:00,70.255,70.255,70.255
85,70.255,2018-01-16 16:59:00,70.255,70.255,70.255
86,70.255,2018-01-16 17:00:00,70.255,70.255,70.255
87,70.255,2018-01-16 17:01:00,70.255,70.255,70.255
88,70.255,2018-01-16 17:02:00,70.255,70.255,70.255
89,70.255,2018-01-16 17:03:00,70.255,70.255,70.255
90,70.255,2018-01-16 17:04:00,70.255,70.255,70.255
91,70.095,2018-01-16 17:05:00,70.095,70.095,70.095
92,70.095,2018-01-16 17:06:00,70.095,70.095,70.095
93,70.095,2018-01-16 17:07:00,70.095,70.095,70.095
94,70.095,2018-01-16 17:08:00,70.095,70.095,70.095
95,70.08,2018-01-16 17:09:00,70.08,70.08,70.08
96,70.08,2018-01-16 17:10:00,70.08,70.08,70.08
97,70.08,2018-01-16 17:11:00,70.08,70.08,70.08
98,70.135,2018-01-16 17:12:00,70.135,70.135,70.135
99,70.135,2018-01-16 17:13:00,70.135,70.135,70.135
100,70.145,2018-01-16 17:14:00,70.145,70.145,70.145
101,70.155,2018-01-16 17:15:00,70.155,70.155,70.155
102,70.155,2018-01-16 17:16:00,70.155,70.155,70.155
103,70.155,2018-01-16 17:17:00,70.155,70.155,70.155
104,70.155,2018-01-16 17:18:00,70.155,70.155,70.155
105,70.155,2018-01-16 17:19:00,70.155,70.155,70.155
106,70.155,2018-01-16 17:20:00,70.155,70.155,70.155
107,70.155,2018-01-16 17:21:00,70.155,70.155,70.155
108,70.165,2018-01-16 17:22:00,70.165,70.165,70.165
109,70.165,2018-01-16 17:23:00,70.165,70.165,70.165
110,70.18,2018-01-16 17:24:00,70.18,70.18,70.18
111,70.18,2018-01-16 17:25:00,70.18,70.18,70.18
112,70.175,2018-01-16 17:26:00,70.175,70.175,70.175
113,70.19,2018-01-16 17:27:00,70.19,70.19,70.19
114,70.19,2018-01-16 17:28:00,70.19,70.19,70.19
115,70.19,2018-01-16 17:29:00,70.19,70.19,70.19
116,70.19,2018-01-16 17:30:00,70.19,70.19,70.19
117,70.19,2018-01-16 17:31:00,70.19,70.19,70.19
118,70.195,2018-01-16 17:32:00,70.195,70.195,70.195
119,70.205,2018-01-16 17:33:00,70.205,70.205,70.205
120,70.205,2018-01-16 17:34:00,70.205,70.205,70.205
121,70.17,2018-01-16 17:35:00,70.17,70.17,70.17
122,70.17,2018-01-16 17:36:00,70.17,70.17,70.17
123,70.17,2018-01-16 17:37:00,70.17,70.17,70.17
124,70.17,2018-01-16 17:38:00,70.17,70.17,70.17
125,70.16,2018-01-16 17:39:00,70.16,70.16,70.16
126,70.17,2018-01-16 17:40:00,70.17,70.17,70.17
127,70.17,2018-01-16 17:41:00,70.17,70.17,70.17
128,70.17,2018-01-16 17:42:00,70.17,70.17,70.17
129,70.18,2018-01-16 17:43:00,70.18,70.18,70.18
130,70.18,2018-01-16 17:44:00,70.18,70.18,70.18
131,70.18,2018-01-16 17:45:00,70.18,70.18,70.18
132,70.18,2018-01-16 17:46:00,70.18,70.18,70.18
133,70.18,2018-01-16 17:47:00,70.18,70.18,70.18
134,70.18,2018-01-16 17:48:00,70.18,70.18,70.18
135,70.18,2018-01-16 17:49:00,70.18,70.18,70.18
136,70.18,2018-01-16 17:50:00,70.18,70.18,70.18
137,70.18,2018-01-16 17:51:00,70.18,70.18,70.18
138,70.18,2018-01-16 17:52:00,70.18,70.18,70.18
139,70.18,2018-01-16 17:53:00,70.18,70.18,70.18
140,70.18,2018-01-16 17:54:00,70.18,70.18,70.18
141,70.18,2018-01-16 17:55:00,70.18,70.18,70.18
142,70.18,2018-01-16 17:56:00,70.18,70.18,70.18
143,70.18,2018-01-16 17:57:00,70.18,70.18,70.18
144,70.18,2018-01-16 17:58:00,70.18,70.18,70.18
145,70.18,2018-01-16 17:59:00,70.18,70.18,70.18
146,70.18,2018-01-16 18:00:00,70.18,70.18,70.18
147,70.18,2018-01-16 18:01:00,70.18,70.18,70.18
148,70.16,2018-01-16 18:02:00,70.16,70.16,70.16
149,70.16,2018-01-16 18:03:00,70.16,70.16,70.16
150,70.16,2018-01-16 18:04:00,70.16,70.16,70.16
151,70.155,2018-01-16 18:05:00,70.155,70.155,70.155
152,70.145,2018-01-16 18:06:00,70.145,70.145,70.145
153,70.145,2018-01-16 18:07:00,70.145,70.145,70.145
154,70.155,2018-01-16 18:08:00,70.155,70.155,70.155
155,70.16,2018-01-16 18:09:00,70.16,70.16,70.16
156,70.16,2018-01-16 18:10:00,70.16,70.16,70.16
157,70.16,2018-01-16 18:11:00,70.16,70.16,70.16
158,70.16,2018-01-16 18:12:00,70.16,70.16,70.16
159,70.16,2018-01-16 18:13:00,70.16,70.16,70.16
160,70.16,2018-01-16 18:14:00,70.16,70.16,70.16
161,70.16,2018-01-16 18:15:00,70.16,70.16,70.16
162,70.16,2018-01-16 18:16:00,70.16,70.16,70.16
163,70.16,2018-01-16 18:17:00,70.16,70.16,70.16
164,70.16,2018-01-16 18:18:00,70.16,70.16,70.16
165,70.16,2018-01-16 18:19:00,70.16,70.16,70.16
166,70.16,2018-01-16 18:20:00,70.16,70.16,70.16
167,70.16,2018-01-16 18:21:00,70.16,70.16,70.16
168,70.16,2018-01-16 18:22:00,70.16,70.16,70.16
169,70.16,2018-01-16 18:23:00,70.16,70.16,70.16
170,70.16,2018-01-16 18:24:00,70.16,70.16,70.16
171,70.16,2018-01-16 18:25:00,70.16,70.16,70.16
172,70.16,2018-01-16 18:26:00,70.16,70.16,70.16
173,70.16,2018-01-16 18:27:00,70.16,70.16,70.16
174,70.16,2018-01-16 18:28:00,70.16,70.16,70.16
175,70.16,2018-01-16 18:29:00,70.16,70.16,70.16
176,70.16,2018-01-16 18:30:00,70.16,70.16,70.16
177,70.16,2018-01-16 18:31:00,70.16,70.16,70.16
178,70.16,2018-01-16 18:32:00,70.16,70.16,70.16
179,70.16,2018-01-16 18:33:00,70.16,70.16,70.16
180,70.16,2018-01-16 18:34:00,70.16,70.16,70.16
181,70.16,2018-01-16 18:35:00,70.16,70.16,70.16
182,70.245,2018-01-16 18:36:00,70.245,70.245,70.245
183,70.245,2018-01-16 18:37:00,70.245,70.245,70.245
184,70.245,2018-01-16 18:38:00,70.245,70.245,70.245
185,70.245,2018-01-16 18:39:00,70.245,70.245,70.245
186,70.245,2018-01-16 18:40:00,70.245,70.245,70.245
187,70.235,2018-01-16 18:41:00,70.235,70.235,70.235
188,70.235,2018-01-16 18:42:00,70.235,70.235,70.235
189,70.23,2018-01-16 18:43:00,70.23,70.23,70.23
190,70.23,2018-01-16 18:44:00,70.23,70.23,70.23
191,70.2,2018-01-16 18:45:00,70.2,70.2,70.2
192,70.2,2018-01-16 18:46:00,70.2,70.2,70.2
193,70.2,2018-01-16 18:47:00,70.2,70.2,70.2
194,70.2,2018-01-16 18:48:00,70.2,70.2,70.2
195,70.2,2018-01-16 18:49:00,70.2,70.2,70.2
196,70.2,2018-01-16 18:50:00,70.2,70.2,70.2
197,70.2,2018-01-16 18:51:00,70.2,70.2,70.2
198,70.2,2018-01-16 18:52:00,70.2,70.2,70.2
199,70.2,2018-01-16 18:53:00,70.2,70.2,70.2
200,70.17,2018-01-16 18:54:00,70.17,70.17,70.17
201,70.165,2018-01-16 18:55:00,70.165,70.165,70.165
202,70.165,2018-01-16 18:56:00,70.165,70.165,70.165
203,70.165,2018-01-16 18:57:00,70.165,70.165,70.165
204,70.165,2018-01-16 18:58:00,70.165,70.165,70.165
205,70.165,2018-01-16 18:59:00,70.165,70.165,70.165
206,70.165,2018-01-16 19:00:00,70.165,70.165,70.165
207,70.165,2018-01-16 19:01:00,70.165,70.165,70.165
208,70.165,2018-01-16 19:02:00,70.165,70.165,70.165
209,70.165,2018-01-16 19:03:00,70.165,70.165,70.165
210,70.165,2018-01-16 19:04:00,70.165,70.165,70.165
211,70.165,2018-01-16 19:05:00,70.165,70.165,70.165
212,70.165,2018-01-16 19:06:00,70.165,70.165,70.165
213,70.165,2018-01-16 19:07:00,70.165,70.165,70.165
214,70.17,2018-01-16 19:08:00,70.17,70.17,70.17
215,70.17,2018-01-16 19:09:00,70.17,70.17,70.17
216,70.17,2018-01-16 19:10:00,70.17,70.17,70.17
217,70.17,2018-01-16 19:11:00,70.17,70.17,70.17
218,70.17,2018-01-16 19:12:00,70.17,70.17,70.17
219,70.17,2018-01-16 19:13:00,70.17,70.17,70.17
220,70.17,2018-01-16 19:14:00,70.17,70.17,70.17
221,70.17,2018-01-16 19:15:00,70.17,70.17,70.17
222,70.17,2018-01-16 19:16:00,70.17,70.17,70.17
223,70.17,2018-01-16 19:17:00,70.17,70.17,70.17
224,70.125,2018-01-16 19:18:00,70.125,70.125,70.125
225,70.125,2018-01-16 19:19:00,70.125,70.125,70.125
226,70.125,2018-01-16 19:20:00,70.125,70.125,70.125
227,70.13,2018-01-16 19:21:00,70.13,70.13,70.13
228,70.09,2018-01-16 19:22:00,70.09,70.09,70.09
229,70.095,2018-01-16 19:23:00,70.095,70.095,70.095
230,70.095,2018-01-16 19:24:00,70.095,70.095,70.095
231,70.095,2018-01-16 19:25:00,70.095,70.095,70.095
232,70.095,2018-01-16 19:26:00,70.095,70.095,70.095
233,70.08,2018-01-16 19:27:00,70.08,70.08,70.08
234,70.07,2018-01-16 19:28:00,70.07,70.07,70.07
235,70.07,2018-01-16 19:29:00,70.07,70.07,70.07
236,70.07,2018-01-16 19:30:00,70.07,70.07,70.07
237,70.07,2018-01-16 19:31:00,70.07,70.07,70.07
238,70.07,2018-01-16 19:32:00,70.07,70.07,70.07
239,70.07,2018-01-16 19:33:00,70.07,70.07,70.07
240,70.07,2018-01-16 19:34:00,70.07,70.07,70.07
241,70.07,2018-01-16 19:35:00,70.07,70.07,70.07
242,70.07,2018-01-16 19:36:00,70.07,70.07,70.07
243,70.07,2018-01-16 19:37:00,70.07,70.07,70.07
244,70.07,2018-01-16 19:38:00,70.07,70.07,70.07
245,70.07,2018-01-16 19:39:00,70.07,70.07,70.07
246,70.075,2018-01-16 19:40:00,70.075,70.075,70.075
247,70.1,2018-01-16 19:41:00,70.1,70.1,70.1
248,70.1,2018-01-16 19:42:00,70.1,70.1,70.1
249,70.1,2018-01-16 19:43:00,70.1,70.1,70.1
250,70.06,2018-01-16 19:44:00,70.06,70.06,70.06
251,70.045,2018-01-16 19:45:00,70.045,70.045,70.045
252,70.035,2018-01-16 19:46:00,70.035,70.035,70.035
253,70.02,2018-01-16 19:47:00,70.02,70.02,70.02
254,70.02,2018-01-16 19:48:00,70.02,70.02,70.02
255,70.07,2018-01-16 19:49:00,70.07,70.07,70.07
256,70.07,2018-01-16 19:50:00,70.07,70.07,70.07
257,70.07,2018-01-16 19:51:00,70.07,70.07,70.07
258,70.07,2018-01-16 19:52:00,70.07,70.07,70.07
259,70.07,2018-01-16 19:53:00,70.07,70.07,70.07
260,70.07,2018-01-16 19:54:00,70.07,70.07,70.07
261,70.07,2018-01-16 19:55:00,70.07,70.07,70.07
262,70.07,2018-01-16 19:56:00,70.07,70.07,70.07
263,70.07,2018-01-16 19:57:00,70.07,70.07,70.07
264,70.07,2018-01-16 19:58:00,70.07,70.07,70.07
265,70.07,2018-01-16 19:59:00,70.07,70.07,70.07
266,70.07,2018-01-16 20:00:00,70.07,70.07,70.07
267,70.07,2018-01-16 20:01:00,70.07,70.07,70.07
268,70.07,2018-01-16 20:02:00,70.07,70.07,70.07
269,70.07,2018-01-16 20:03:00,70.07,70.07,70.07
270,70.13,2018-01-16 20:04:00,70.13,70.13,70.13
271,70.15,2018-01-16 20:05:00,70.15,70.15,70.15
272,70.15,2018-01-16 20:06:00,70.15,70.15,70.15
273,70.135,2018-01-16 20:07:00,70.135,70.135,70.135
274,70.135,2018-01-16 20:08:00,70.135,70.135,70.135
275,70.13,2018-01-16 20:09:00,70.13,70.13,70.13
276,70.16,2018-01-16 20:10:00,70.16,70.16,70.16
277,70.16,2018-01-16 20:11:00,70.16,70.16,70.16
278,70.16,2018-01-16 20:12:00,70.16,70.16,70.16
279,70.16,2018-01-16 20:13:00,70.16,70.16,70.16
280,70.16,2018-01-16 20:14:00,70.16,70.16,70.16
281,70.08,2018-01-16 20:15:00,70.08,70.08,70.08
282,70.065,2018-01-16 20:16:00,70.065,70.065,70.065
283,70.065,2018-01-16 20:17:00,70.065,70.065,70.065
284,70.065,2018-01-16 20:18:00,70.065,70.065,70.065
285,70.105,2018-01-16 20:19:00,70.105,70.105,70.105
286,70.11,2018-01-16 20:20:00,70.11,70.11,70.11
287,70.11,2018-01-16 20:21:00,70.11,70.11,70.11
288,70.11,2018-01-16 20:22:00,70.11,70.11,70.11
289,70.11,2018-01-16 20:23:00,70.11,70.11,70.11
290,70.1,2018-01-16 20:24:00,70.1,70.1,70.1
291,70.1,2018-01-16 20:25:00,70.1,70.1,70.1
292,70.1,2018-01-16 20:26:00,70.1,70.1,70.1
293,70.1,2018-01-16 20:27:00,70.1,70.1,70.1
294,70.1,2018-01-16 20:28:00,70.1,70.1,70.1
295,70.1,2018-01-16 20:29:00,70.1,70.1,70.1
296,70.1,2018-01-16 20:30:00,70.1,70.1,70.1
297,70.105,2018-01-16 20:31:00,70.105,70.105,70.105
298,70.1,2018-01-16 20:32:00,70.1,70.1,70.1
299,70.1,2018-01-16 20:33:00,70.1,70.1,70.1
300,70.095,2018-01-16 20:34:00,70.095,70.095,70.095
301,70.095,2018-01-16 20:35:00,70.095,70.095,70.095
302,70.095,2018-01-16 20:36:00,70.095,70.095,70.095
303,70.095,2018-01-16 20:37:00,70.095,70.095,70.095
304,70.095,2018-01-16 20:38:00,70.095,70.095,70.095
305,70.075,2018-01-16 20:39:00,70.075,70.075,70.075
306,70.075,2018-01-16 20:40:00,70.075,70.075,70.075
307,70.075,2018-01-16 20:41:00,70.075,70.075,70.075
308,70.075,2018-01-16 20:42:00,70.075,70.075,70.075
309,70.075,2018-01-16 20:43:00,70.075,70.075,70.075
310,70.07,2018-01-16 20:44:00,70.07,70.07,70.07
311,70.075,2018-01-16 20:45:00,70.075,70.075,70.075
312,70.07,2018-01-16 20:46:00,70.075,70.07,70.075
313,70.07,2018-01-16 20:47:00,70.07,70.07,70.07
314,70.075,2018-01-16 20:48:00,70.075,70.075,70.075
315,70.075,2018-01-16 20:49:00,70.08,70.075,70.08
316,70.075,2018-01-16 20:50:00,70.075,70.075,70.075
317,70.105,2018-01-16 20:51:00,70.105,70.105,70.105
318,70.06,2018-01-16 20:52:00,70.08,70.06,70.08
319,70.055,2018-01-16 20:53:00,70.06,70.055,70.06
320,70.025,2018-01-16 20:54:00,70.025,70.025,70.025
321,70.02,2018-01-16 20:55:00,70.025,70.02,70.025
322,70.005,2018-01-16 20:56:00,70.005,70.005,70.005
323,69.99,2018-01-16 20:57:00,69.99,69.99,69.99
324,69.97,2018-01-16 20:58:00,69.97,69.95,69.96
325,69.99,2018-01-16 20:59:00,69.995,69.95,69.95
326,69.99,2018-01-16 21:00:00,69.99,69.99,69.99
327,69.99,2018-01-17 14:30:00,69.99,69.99,69.99
328,69.99,2018-01-17 14:31:00,69.99,69.99,69.99
329,69.99,2018-01-17 14:32:00,69.99,69.99,69.99
330,69.9,2018-01-17 14:33:00,69.9,69.9,69.9
331,69.85,2018-01-17 14:34:00,69.85,69.85,69.85
332,69.87,2018-01-17 14:35:00,69.87,69.85,69.85
333,69.89,2018-01-17 14:36:00,69.89,69.89,69.89
334,69.94,2018-01-17 14:37:00,69.94,69.93,69.93
335,69.94,2018-01-17 14:38:00,69.94,69.94,69.94
336,69.825,2018-01-17 14:39:00,69.825,69.825,69.825
337,69.825,2018-01-17 14:40:00,69.825,69.825,69.825
338,69.825,2018-01-17 14:41:00,69.825,69.825,69.825
339,69.755,2018-01-17 14:42:00,69.755,69.755,69.755
340,69.75,2018-01-17 14:43:00,69.75,69.75,69.75
341,69.715,2018-01-17 14:44:00,69.715,69.715,69.715
342,69.665,2018-01-17 14:45:00,69.665,69.665,69.665
343,69.665,2018-01-17 14:46:00,69.665,69.665,69.665
344,69.71,2018-01-17 14:47:00,69.71,69.71,69.71
345,69.71,2018-01-17 14:48:00,69.71,69.71,69.71
346,69.6,2018-01-17 14:49:00,69.6,69.6,69.6
347,69.55,2018-01-17 14:50:00,69.55,69.55,69.55
348,69.58,2018-01-17 14:51:00,69.58,69.58,69.58
349,69.58,2018-01-17 14:52:00,69.58,69.58,69.58
350,69.585,2018-01-17 14:53:00,69.585,69.585,69.585
351,69.61,2018-01-17 14:54:00,69.61,69.61,69.61
352,69.59,2018-01-17 14:55:00,69.59,69.59,69.59
353,69.63,2018-01-17 14:56:00,69.63,69.62,69.62
354,69.64,2018-01-17 14:57:00,69.64,69.64,69.64
355,69.565,2018-01-17 14:58:00,69.565,69.565,69.565
356,69.565,2018-01-17 14:59:00,69.565,69.565,69.565
357,69.5,2018-01-17 15:00:00,69.5,69.5,69.5
358,69.48,2018-01-17 15:01:00,69.48,69.48,69.48
359,69.48,2018-01-17 15:02:00,69.48,69.48,69.48
360,69.48,2018-01-17 15:03:00,69.48,69.48,69.48
361,69.48,2018-01-17 15:04:00,69.48,69.48,69.48
362,69.48,2018-01-17 15:05:00,69.48,69.48,69.48
363,69.645,2018-01-17 15:06:00,69.645,69.645,69.645
364,69.645,2018-01-17 15:07:00,69.645,69.645,69.645
365,69.645,2018-01-17 15:08:00,69.645,69.645,69.645
366,69.645,2018-01-17 15:09:00,69.645,69.645,69.645
367,69.645,2018-01-17 15:10:00,69.645,69.645,69.645
368,69.645,2018-01-17 15:11:00,69.645,69.645,69.645
369,69.645,2018-01-17 15:12:00,69.645,69.645,69.645
370,69.645,2018-01-17 15:13:00,69.645,69.645,69.645
371,69.645,2018-01-17 15:14:00,69.645,69.645,69.645
372,69.645,2018-01-17 15:15:00,69.645,69.645,69.645
373,69.645,2018-01-17 15:16:00,69.645,69.645,69.645
374,69.645,2018-01-17 15:17:00,69.645,69.645,69.645
375,69.645,2018-01-17 15:18:00,69.645,69.645,69.645
376,69.645,2018-01-17 15:19:00,69.645,69.645,69.645
377,69.645,2018-01-17 15:20:00,69.645,69.645,69.645
378,69.645,2018-01-17 15:21:00,69.645,69.645,69.645
379,69.645,2018-01-17 15:22:00,69.645,69.645,69.645
380,69.855,2018-01-17 15:23:00,69.855,69.855,69.855
381,69.89,2018-01-17 15:24:00,69.89,69.89,69.89
382,69.94,2018-01-17 15:25:00,69.94,69.94,69.94
383,69.89,2018-01-17 15:26:00,69.89,69.89,69.89
384,69.89,2018-01-17 15:27:00,69.89,69.89,69.89
385,69.89,2018-01-17 15:28:00,69.89,69.89,69.89
386,69.89,2018-01-17 15:29:00,69.89,69.89,69.89
387,69.89,2018-01-17 15:30:00,69.89,69.89,69.89
388,69.89,2018-01-17 15:31:00,69.89,69.89,69.89
389,69.935,2018-01-17 15:32:00,69.935,69.935,69.935
390,69.935,2018-01-17 15:33:00,69.935,69.935,69.935
391,69.935,2018-01-17 15:34:00,69.935,69.935,69.935
392,69.935,2018-01-17 15:35:00,69.935,69.935,69.935
393,69.935,2018-01-17 15:36:00,69.935,69.935,69.935
394,69.935,2018-01-17 15:37:00,69.935,69.935,69.935
395,69.935,2018-01-17 15:38:00,69.935,69.935,69.935
396,69.935,2018-01-17 15:39:00,69.935,69.935,69.935
397,69.935,2018-01-17 15:40:00,69.935,69.935,69.935
398,69.935,2018-01-17 15:41:00,69.935,69.935,69.935
399,69.935,2018-01-17 15:42:00,69.935,69.935,69.935
400,69.935,2018-01-17 15:43:00,69.935,69.935,69.935
401,69.825,2018-01-17 15:44:00,69.825,69.825,69.825
402,69.825,2018-01-17 15:45:00,69.825,69.825,69.825
403,69.825,2018-01-17 15:46:00,69.825,69.825,69.825
404,69.825,2018-01-17 15:47:00,69.825,69.825,69.825
405,69.825,2018-01-17 15:48:00,69.825,69.825,69.825
406,69.825,2018-01-17 15:49:00,69.825,69.825,69.825
407,69.825,2018-01-17 15:50:00,69.825,69.825,69.825
408,69.825,2018-01-17 15:51:00,69.825,69.825,69.825
409,69.835,2018-01-17 15:52:00,69.835,69.835,69.835
410,69.835,2018-01-17 15:53:00,69.835,69.835,69.835
411,69.835,2018-01-17 15:54:00,69.835,69.835,69.835
412,69.835,2018-01-17 15:55:00,69.835,69.835,69.835
413,69.835,2018-01-17 15:56:00,69.835,69.835,69.835
414,69.835,2018-01-17 15:57:00,69.835,69.835,69.835
415,69.835,2018-01-17 15:58:00,69.835,69.835,69.835
416,69.835,2018-01-17 15:59:00,69.835,69.835,69.835
417,69.835,2018-01-17 16:00:00,69.835,69.835,69.835
418,69.835,2018-01-17 16:01:00,69.835,69.835,69.835
419,69.835,2018-01-17 16:02:00,69.835,69.835,69.835
420,69.835,2018-01-17 16:03:00,69.835,69.835,69.835
421,69.835,2018-01-17 16:04:00,69.835,69.835,69.835
422,69.835,2018-01-17 16:05:00,69.835,69.835,69.835
423,69.835,2018-01-17 16:06:00,69.835,69.835,69.835
424,69.835,2018-01-17 16:07:00,69.835,69.835,69.835
425,69.835,2018-01-17 16:08:00,69.835,69.835,69.835
426,69.835,2018-01-17 16:09:00,69.835,69.835,69.835
427,69.835,2018-01-17 16:10:00,69.835,69.835,69.835
428,69.835,2018-01-17 16:11:00,69.835,69.835,69.835
429,69.835,2018-01-17 16:12:00,69.835,69.835,69.835
430,69.835,2018-01-17 16:13:00,69.835,69.835,69.835
431,69.835,2018-01-17 16:14:00,69.835,69.835,69.835
432,69.835,2018-01-17 16:15:00,69.835,69.835,69.835
433,69.995,2018-01-17 16:16:00,69.995,69.995,69.995
434,69.995,2018-01-17 16:17:00,69.995,69.995,69.995
435,69.995,2018-01-17 16:18:00,69.995,69.995,69.995
436,70.02,2018-01-17 16:19:00,70.02,70.02,70.02
437,70.04,2018-01-17 16:20:00,70.04,70.03,70.03
438,70.04,2018-01-17 16:21:00,70.04,70.04,70.04
439,70.04,2018-01-17 16:22:00,70.04,70.04,70.04
440,70.04,2018-01-17 16:23:00,70.04,70.04,70.04
441,70.04,2018-01-17 16:24:00,70.04,70.04,70.04
442,70.04,2018-01-17 16:25:00,70.04,70.04,70.04
443,70.04,2018-01-17 16:26:00,70.04,70.04,70.04
444,70.04,2018-01-17 16:27:00,70.04,70.04,70.04
445,69.875,2018-01-17 16:28:00,69.875,69.875,69.875
446,69.875,2018-01-17 16:29:00,69.875,69.875,69.875
447,69.875,2018-01-17 16:30:00,69.875,69.875,69.875
448,69.875,2018-01-17 16:31:00,69.875,69.875,69.875
449,69.875,2018-01-17 16:32:00,69.875,69.875,69.875
