,close,date,high,low,open
42,59.685,2018-11-27 15:12:00,59.705,59.63,59.63
43,59.74,2018-11-27 15:13:00,59.75,59.685,59.685
44,59.715,2018-11-27 15:14:00,59.75,59.705,59.735
45,59.72,2018-11-27 15:15:00,59.72,59.68,59.7
46,59.69,2018-11-27 15:16:00,59.73,59.69,59.73
47,59.735,2018-11-27 15:17:00,59.735,59.735,59.735
48,59.71,2018-11-27 15:18:00,59.715,59.695,59.715
49,59.73,2018-11-27 15:19:00,59.73,59.71,59.72
50,59.78,2018-11-27 15:20:00,59.78,59.765,59.765
51,59.75,2018-11-27 15:21:00,59.76,59.73,59.76
52,59.7,2018-11-27 15:22:00,59.735,59.7,59.735
53,59.685,2018-11-27 15:23:00,59.71,59.685,59.71
54,59.71,2018-11-27 15:24:00,59.71,59.675,59.685
55,59.74,2018-11-27 15:25:00,59.74,59.71,59.71
56,59.67,2018-11-27 15:26:00,59.725,59.67,59.725
57,59.68,2018-11-27 15:27:00,59.685,59.645,59.665
58,59.66,2018-11-27 15:28:00,59.675,59.655,59.67
59,59.605,2018-11-27 15:29:00,59.635,59.605,59.635
60,59.62,2018-11-27 15:30:00,59.62,59.6,59.6
61,59.59,2018-11-27 15:31:00,59.59,59.575,59.58
62,59.565,2018-11-27 15:32:00,59.57,59.56,59.56
63,59.58,2018-11-27 15:33:00,59.58,59.555,59.555
64,59.59,2018-11-27 15:34:00,59.6,59.56,59.6
65,59.57,2018-11-27 15:35:00,59.57,59.56,59.57
66,59.51,2018-11-27 15:36:00,59.56,59.505,59.56
67,59.505,2018-11-27 15:37:00,59.52,59.505,59.515
68,59.475,2018-11-27 15:38:00,59.52,59.47,59.52
69,59.49,2018-11-27 15:39:00,59.52,59.475,59.49
70,59.5,2018-11-27 15:40:00,59.515,59.49,59.495
71,59.5,2018-11-27 15:41:00,59.5,59.47,59.485
72,59.49,2018-11-27 15:42:00,59.49,59.465,59.475
73,59.52,2018-11-27 15:43:00,59.53,59.505,59.505
74,59.535,2018-11-27 15:44:00,59.545,59.52,59.525
75,59.58,2018-11-27 15:45:00,59.605,59.54,59.55
76,59.61,2018-11-27 15:46:00,59.62,59.58,59.585
77,59.61,2018-11-27 15:47:00,59.61,59.61,59.61
78,59.65,2018-11-27 15:48:00,59.665,59.65,59.665
79,59.655,2018-11-27 15:49:00,59.655,59.64,59.65
80,59.655,2018-11-27 15:50:00,59.655,59.655,59.655
81,59.66,2018-11-27 15:51:00,59.67,59.645,59.66
82,59.7,2018-11-27 15:52:00,59.7,59.69,59.69
83,59.76,2018-11-27 15:53:00,59.76,59.745,59.745
84,59.77,2018-11-27 15:54:00,59.77,59.74,59.74
85,59.78,2018-11-27 15:55:00,59.81,59.78,59.78
86,59.76,2018-11-27 15:56:00,59.8,59.76,59.78
87,59.74,2018-11-27 15:57:00,59.775,59.74,59.76
88,59.725,2018-11-27 15:58:00,59.76,59.725,59.75
89,59.7,2018-11-27 15:59:00,59.71,59.7,59.71
90,59.7,2018-11-27 16:00:00,59.71,59.69,59.69
91,59.73,2018-11-27 16:01:00,59.73,59.65,59.65
92,59.79,2018-11-27 16:02:00,59.8,59.725,59.725
93,59.84,2018-11-27 16:03:00,59.85,59.81,59.81
94,59.875,2018-11-27 16:04:00,59.9,59.84,59.84
95,59.9,2018-11-27 16:05:00,59.905,59.875,59.875
96,59.895,2018-11-27 16:06:00,59.92,59.895,59.92
97,59.89,2018-11-27 16:07:00,59.91,59.87,59.87
98,59.845,2018-11-27 16:08:00,59.895,59.845,59.895
99,59.83,2018-11-27 16:09:00,59.85,59.825,59.85
100,59.86,2018-11-27 16:10:00,59.86,59.84,59.86
101,59.835,2018-11-27 16:11:00,59.835,59.835,59.835
102,59.81,2018-11-27 16:12:00,59.84,59.79,59.84
103,59.815,2018-11-27 16:13:00,59.82,59.79,59.815
104,59.84,2018-11-27 16:14:00,59.865,59.825,59.865
105,59.85,2018-11-27 16:15:00,59.865,59.825,59.855
106,59.83,2018-11-27 16:16:00,59.85,59.825,59.85
107,59.805,2018-11-27 16:17:00,59.83,59.805,59.81
108,59.77,2018-11-27 16:18:00,59.82,59.755,59.82
109,59.78,2018-11-27 16:19:00,59.8,59.77,59.77
110,59.805,2018-11-27 16:20:00,59.83,59.805,59.83
111,59.745,2018-11-27 16:21:00,59.745,59.745,59.745
112,59.745,2018-11-27 16:22:00,59.745,59.745,59.745
113,59.76,2018-11-27 16:23:00,59.77,59.76,59.765
114,59.76,2018-11-27 16:24:00,59.76,59.76,59.76
115,59.76,2018-11-27 16:25:00,59.76,59.76,59.76
116,59.775,2018-11-27 16:26:00,59.78,59.72,59.72
117,59.795,2018-11-27 16:27:00,59.81,59.775,59.775
118,59.825,2018-11-27 16:28:00,59.825,59.8,59.8
119,59.825,2018-11-27 16:29:00,59.825,59.825,59.825
120,59.825,2018-11-27 16:30:00,59.825,59.825,59.825
121,59.86,2018-11-27 16:31:00,59.86,59.85,59.85
122,59.86,2018-11-27 16:32:00,59.86,59.86,59.86
123,59.86,2018-11-27 16:33:00,59.86,59.86,59.86
124,59.89,2018-11-27 16:34:00,59.89,59.885,59.885
125,59.9,2018-11-27 16:35:00,59.9,59.88,59.88
126,59.9,2018-11-27 16:36:00,59.9,59.9,59.9
127,59.9,2018-11-27 16:37:00,59.9,59.9,59.9
128,59.9,2018-11-27 16:38:00,59.9,59.9,59.9
129,59.9,2018-11-27 16:39:00,59.9,59.9,59.9
130,59.87,2018-11-27 16:40:00,59.87,59.87,59.87
131,59.87,2018-11-27 16:41:00,59.87,59.87,59.87
132,59.87,2018-11-27 16:42:00,59.87,59.87,59.87
133,59.87,2018-11-27 16:43:00,59.87,59.87,59.87
134,59.87,2018-11-27 16:44:00,59.87,59.87,59.87
135,59.87,2018-11-27 16:45:00,59.87,59.87,59.87
136,59.85,2018-11-27 16:46:00,59.85,59.85,59.85
137,59.84,2018-11-27 16:47:00,59.845,59.84,59.84
138,59.84,2018-11-27 16:48:00,59.84,59.84,59.84
139,59.86,2018-11-27 16:49:00,59.86,59.86,59.86
140,59.86,2018-11-27 16:50:00,59.86,59.86,59.86
141,59.86,2018-11-27 16:51:00,59.86,59.86,59.86
142,59.85,2018-11-27 16:52:00,59.85,59.85,59.85
143,59.85,2018-11-27 16:53:00,59.85,59.85,59.85
144,59.85,2018-11-27 16:54:00,59.85,59.85,59.85
145,59.85,2018-11-27 16:55:00,59.85,59.85,59.85
146,59.85,2018-11-27 16:56:00,59.85,59.85,59.85
147,59.85,2018-11-27 16:57:00,59.85,59.85,59.85
148,59.85,2018-11-27 16:58:00,59.85,59.85,59.85
149,59.85,2018-11-27 16:59:00,59.85,59.85,59.85
150,59.87,2018-11-27 17:00:00,59.87,59.87,59.87
151,59.87,2018-11-27 17:01:00,59.87,59.87,59.87
152,59.87,2018-11-27 17:02:00,59.87,59.87,59.87
153,59.77,2018-11-27 17:03:00,59.77,59.77,59.77
154,59.8,2018-11-27 17:04:00,59.8,59.77,59.77
155,59.8,2018-11-27 17:05:00,59.8,59.8,59.8
156,59.8,2018-11-27 17:06:00,59.8,59.8,59.8
157,59.8,2018-11-27 17:07:00,59.8,59.8,59.8
158,59.79,2018-11-27 17:08:00,59.79,59.77,59.77
159,59.8,2018-11-27 17:09:00,59.82,59.8,59.82
160,59.8,2018-11-27 17:10:00,59.8,59.8,59.8
161,59.73,2018-11-27 17:11:00,59.73,59.73,59.73
162,59.715,2018-11-27 17:12:00,59.73,59.71,59.71
163,59.715,2018-11-27 17:13:00,59.715,59.715,59.715
164,59.655,2018-11-27 17:14:00,59.66,59.655,59.66
165,59.635,2018-11-27 17:15:00,59.665,59.63,59.655
166,59.65,2018-11-27 17:16:00,59.65,59.63,59.63
167,59.65,2018-11-27 17:17:00,59.65,59.65,59.65
168,59.68,2018-11-27 17:18:00,59.7,59.68,59.7
169,59.66,2018-11-27 17:19:00,59.68,59.65,59.68
170,59.63,2018-11-27 17:20:00,59.66,59.625,59.66
171,59.62,2018-11-27 17:21:00,59.64,59.61,59.63
172,59.6,2018-11-27 17:22:00,59.61,59.6,59.61
173,59.59,2018-11-27 17:23:00,59.59,59.58,59.59
174,59.58,2018-11-27 17:24:00,59.59,59.58,59.58
175,59.54,2018-11-27 17:25:00,59.59,59.54,59.58
176,59.53,2018-11-27 17:26:00,59.54,59.53,59.535
177,59.53,2018-11-27 17:27:00,59.53,59.53,59.53
178,59.46,2018-11-27 17:28:00,59.46,59.44,59.44
179,59.5,2018-11-27 17:29:00,59.5,59.46,59.46
180,59.5,2018-11-27 17:30:00,59.5,59.5,59.5
181,59.5,2018-11-27 17:31:00,59.5,59.5,59.5
182,59.53,2018-11-27 17:32:00,59.53,59.53,59.53
183,59.53,2018-11-27 17:33:00,59.53,59.53,59.53
184,59.53,2018-11-27 17:34:00,59.53,59.53,59.53
185,59.54,2018-11-27 17:35:00,59.54,59.54,59.54
186,59.54,2018-11-27 17:36:00,59.54,59.54,59.54
187,59.52,2018-11-27 17:37:00,59.52,59.505,59.505
188,59.52,2018-11-27 17:38:00,59.52,59.52,59.52
189,59.61,2018-11-27 17:39:00,59.61,59.61,59.61
190,59.62,2018-11-27 17:40:00,59.62,59.62,59.62
191,59.62,2018-11-27 17:41:00,59.62,59.62,59.62
192,59.62,2018-11-27 17:42:00,59.62,59.62,59.62
193,59.585,2018-11-27 17:43:00,59.6,59.585,59.6
194,59.555,2018-11-27 17:44:00,59.57,59.555,59.57
195,59.57,2018-11-27 17:45:00,59.57,59.555,59.56
196,59.555,2018-11-27 17:46:00,59.555,59.55,59.55
197,59.55,2018-11-27 17:47:00,59.55,59.55,59.55
198,59.59,2018-11-27 17:48:00,59.6,59.59,59.6
199,59.6,2018-11-27 17:49:00,59.6,59.6,59.6
200,59.6,2018-11-27 17:50:00,59.6,59.6,59.6
201,59.6,2018-11-27 17:51:00,59.6,59.6,59.6
202,59.6,2018-11-27 17:52:00,59.6,59.6,59.6
203,59.6,2018-11-27 17:53:00,59.6,59.6,59.6
204,59.6,2018-11-27 17:54:00,59.6,59.6,59.6
205,59.6,2018-11-27 17:55:00,59.6,59.6,59.6
206,59.6,2018-11-27 17:56:00,59.6,59.6,59.6
207,59.6,2018-11-27 17:57:00,59.6,59.6,59.6
208,59.6,2018-11-27 17:58:00,59.6,59.6,59.6
209,59.6,2018-11-27 17:59:00,59.6,59.6,59.6
210,59.58,2018-11-27 18:00:00,59.58,59.58,59.58
211,59.58,2018-11-27 18:01:00,59.58,59.58,59.58
212,59.58,2018-11-27 18:02:00,59.58,59.58,59.58
213,59.58,2018-11-27 18:03:00,59.58,59.58,59.58
214,59.59,2018-11-27 18:04:00,59.59,59.59,59.59
215,59.605,2018-11-27 18:05:00,59.605,59.605,59.605
216,59.605,2018-11-27 18:06:00,59.605,59.605,59.605
217,59.605,2018-11-27 18:07:00,59.605,59.605,59.605
218,59.65,2018-11-27 18:08:00,59.65,59.65,59.65
219,59.66,2018-11-27 18:09:00,59.66,59.65,59.65
220,59.67,2018-11-27 18:10:00,59.67,59.67,59.67
221,59.67,2018-11-27 18:11:00,59.67,59.67,59.67
222,59.67,2018-11-27 18:12:00,59.67,59.67,59.67
223,59.685,2018-11-27 18:13:00,59.685,59.68,59.68
224,59.69,2018-11-27 18:14:00,59.69,59.69,59.69
225,59.75,2018-11-27 18:15:00,59.765,59.75,59.765
226,59.67,2018-11-27 18:16:00,59.67,59.67,59.67
227,59.7,2018-11-27 18:17:00,59.7,59.69,59.69
228,59.71,2018-11-27 18:18:00,59.71,59.7,59.71
229,59.71,2018-11-27 18:19:00,59.71,59.71,59.71
230,59.705,2018-11-27 18:20:00,59.705,59.705,59.705
231,59.675,2018-11-27 18:21:00,59.675,59.675,59.675
232,59.675,2018-11-27 18:22:00,59.675,59.675,59.675
233,59.67,2018-11-27 18:23:00,59.67,59.67,59.67
234,59.67,2018-11-27 18:24:00,59.67,59.67,59.67
235,59.67,2018-11-27 18:25:00,59.67,59.67,59.67
236,59.67,2018-11-27 18:26:00,59.67,59.67,59.67
237,59.67,2018-11-27 18:27:00,59.67,59.67,59.67
238,59.67,2018-11-27 18:28:00,59.67,59.67,59.67
239,59.64,2018-11-27 18:29:00,59.64,59.64,59.64
240,59.66,2018-11-27 18:30:00,59.66,59.66,59.66
241,59.67,2018-11-27 18:31:00,59.67,59.67,59.67
242,59.67,2018-11-27 18:32:00,59.67,59.67,59.67
243,59.685,2018-11-27 18:33:00,59.685,59.685,59.685
244,59.68,2018-11-27 18:34:00,59.68,59.68,59.68
245,59.67,2018-11-27 18:35:00,59.67,59.67,59.67
246,59.66,2018-11-27 18:36:00,59.66,59.66,59.66
247,59.66,2018-11-27 18:37:00,59.66,59.66,59.66
248,59.72,2018-11-27 18:38:00,59.72,59.63,59.63
249,59.705,2018-11-27 18:39:00,59.705,59.675,59.675
250,59.66,2018-11-27 18:40:00,59.7,59.66,59.7
251,59.65,2018-11-27 18:41:00,59.65,59.65,59.65
252,59.7,2018-11-27 18:42:00,59.7,59.665,59.67
253,59.7,2018-11-27 18:43:00,59.72,59.695,59.72
254,59.68,2018-11-27 18:44:00,59.69,59.68,59.69
255,59.71,2018-11-27 18:45:00,59.71,59.69,59.69
256,59.69,2018-11-27 18:46:00,59.71,59.69,59.71
257,59.7,2018-11-27 18:47:00,59.7,59.69,59.69
258,59.71,2018-11-27 18:48:00,59.71,59.71,59.71
259,59.71,2018-11-27 18:49:00,59.71,59.71,59.71
260,59.71,2018-11-27 18:50:00,59.71,59.71,59.71
261,59.71,2018-11-27 18:51:00,59.71,59.71,59.71
262,59.775,2018-11-27 18:52:00,59.775,59.77,59.77
263,59.775,2018-11-27 18:53:00,59.775,59.775,59.775
264,59.775,2018-11-27 18:54:00,59.775,59.775,59.775
265,59.775,2018-11-27 18:55:00,59.775,59.775,59.775
266,59.715,2018-11-27 18:56:00,59.73,59.715,59.73
267,59.7,2018-11-27 18:57:00,59.7,59.7,59.7
268,59.7,2018-11-27 18:58:00,59.7,59.7,59.7
269,59.72,2018-11-27 18:59:00,59.72,59.72,59.72
270,59.745,2018-11-27 19:00:00,59.745,59.745,59.745
271,59.76,2018-11-27 19:01:00,59.76,59.76,59.76
272,59.76,2018-11-27 19:02:00,59.76,59.76,59.76
273,59.76,2018-11-27 19:03:00,59.76,59.76,59.76
274,59.78,2018-11-27 19:04:00,59.78,59.76,59.76
275,59.765,2018-11-27 19:05:00,59.765,59.765,59.765
276,59.77,2018-11-27 19:06:00,59.77,59.77,59.77
277,59.78,2018-11-27 19:07:00,59.78,59.76,59.76
278,59.78,2018-11-27 19:08:00,59.78,59.78,59.78
279,59.78,2018-11-27 19:09:00,59.78,59.78,59.78
280,59.78,2018-11-27 19:10:00,59.78,59.78,59.78
281,59.725,2018-11-27 19:11:00,59.735,59.72,59.73
282,59.725,2018-11-27 19:12:00,59.725,59.725,59.725
283,59.725,2018-11-27 19:13:00,59.725,59.725,59.725
284,59.74,2018-11-27 19:14:00,59.74,59.74,59.74
285,59.765,2018-11-27 19:15:00,59.765,59.765,59.765
286,59.78,2018-11-27 19:16:00,59.78,59.78,59.78
287,59.78,2018-11-27 19:17:00,59.78,59.78,59.78
288,59.79,2018-11-27 19:18:00,59.79,59.79,59.79
289,59.79,2018-11-27 19:19:00,59.79,59.79,59.79
290,59.78,2018-11-27 19:20:00,59.78,59.78,59.78
291,59.79,2018-11-27 19:21:00,59.79,59.78,59.78
292,59.79,2018-11-27 19:22:00,59.79,59.79,59.79
293,59.79,2018-11-27 19:23:00,59.79,59.79,59.79
294,59.79,2018-11-27 19:24:00,59.79,59.79,59.79
295,59.78,2018-11-27 19:25:00,59.78,59.78,59.78
296,59.78,2018-11-27 19:26:00,59.78,59.78,59.78
297,59.78,2018-11-27 19:27:00,59.78,59.78,59.78
298,59.775,2018-11-27 19:28:00,59.775,59.775,59.775
299,59.775,2018-11-27 19:29:00,59.775,59.775,59.775
300,59.775,2018-11-27 19:30:00,59.775,59.775,59.775
301,59.775,2018-11-27 19:31:00,59.775,59.775,59.775
302,59.85,2018-11-27 19:32:00,59.85,59.845,59.845
303,59.87,2018-11-27 19:33:00,59.87,59.87,59.87
304,59.87,2018-11-27 19:34:00,59.87,59.87,59.87
305,59.87,2018-11-27 19:35:00,59.87,59.87,59.87
306,59.87,2018-11-27 19:36:00,59.87,59.87,59.87
307,59.87,2018-11-27 19:37:00,59.87,59.87,59.87
308,59.87,2018-11-27 19:38:00,59.87,59.87,59.87
309,59.875,2018-11-27 19:39:00,59.875,59.875,59.875
310,59.875,2018-11-27 19:40:00,59.875,59.875,59.875
311,59.875,2018-11-27 19:41:00,59.875,59.875,59.875
312,59.875,2018-11-27 19:42:00,59.875,59.875,59.875
313,59.875,2018-11-27 19:43:00,59.875,59.875,59.875
314,59.925,2018-11-27 19:44:00,59.925,59.925,59.925
315,59.965,2018-11-27 19:45:00,59.965,59.945,59.945
316,59.965,2018-11-27 19:46:00,59.965,59.965,59.965
317,59.96,2018-11-27 19:47:00,59.96,59.96,59.96
318,59.96,2018-11-27 19:48:00,59.96,59.96,59.96
319,59.965,2018-11-27 19:49:00,59.965,59.965,59.965
320,59.965,2018-11-27 19:50:00,59.965,59.965,59.965
321,59.965,2018-11-27 19:51:00,59.965,59.965,59.965
322,59.95,2018-11-27 19:52:00,59.95,59.95,59.95
323,59.95,2018-11-27 19:53:00,59.95,59.95,59.95
324,59.95,2018-11-27 19:54:00,59.95,59.95,59.95
325,59.95,2018-11-27 19:55:00,59.95,59.95,59.95
326,59.95,2018-11-27 19:56:00,59.95,59.95,59.95
327,59.88,2018-11-27 19:57:00,59.88,59.875,59.88
328,59.88,2018-11-27 19:58:00,59.88,59.88,59.88
329,59.88,2018-11-27 19:59:00,59.88,59.88,59.88
330,59.87,2018-11-27 20:00:00,59.87,59.87,59.87
331,59.86,2018-11-27 20:01:00,59.86,59.855,59.86
332,59.865,2018-11-27 20:02:00,59.865,59.86,59.86
333,59.865,2018-11-27 20:03:00,59.865,59.865,59.865
334,59.865,2018-11-27 20:04:00,59.865,59.865,59.865
335,59.91,2018-11-27 20:05:00,59.91,59.91,59.91
336,59.91,2018-11-27 20:06:00,59.91,59.91,59.91
337,59.91,2018-11-27 20:07:00,59.91,59.91,59.91
338,59.91,2018-11-27 20:08:00,59.91,59.91,59.91
339,59.88,2018-11-27 20:09:00,59.88,59.88,59.88
340,59.92,2018-11-27 20:10:00,59.92,59.895,59.895
341,59.91,2018-11-27 20:11:00,59.91,59.91,59.91
342,59.88,2018-11-27 20:12:00,59.91,59.88,59.91
343,59.89,2018-11-27 20:13:00,59.89,59.88,59.88
344,59.92,2018-11-27 20:14:00,59.92,59.92,59.92
345,59.91,2018-11-27 20:15:00,59.91,59.91,59.91
346,59.88,2018-11-27 20:16:00,59.88,59.88,59.88
347,59.88,2018-11-27 20:17:00,59.88,59.86,59.86
348,59.88,2018-11-27 20:18:00,59.88,59.88,59.88
349,59.82,2018-11-27 20:19:00,59.82,59.82,59.82
350,59.82,2018-11-27 20:20:00,59.82,59.82,59.82
351,59.8,2018-11-27 20:21:00,59.8,59.8,59.8
352,59.775,2018-11-27 20:22:00,59.775,59.77,59.77
353,59.78,2018-11-27 20:23:00,59.78,59.78,59.78
354,59.78,2018-11-27 20:24:00,59.78,59.78,59.78
355,59.81,2018-11-27 20:25:00,59.81,59.79,59.79
356,59.81,2018-11-27 20:26:00,59.81,59.8,59.81
357,59.815,2018-11-27 20:27:00,59.815,59.8,59.8
358,59.815,2018-11-27 20:28:00,59.815,59.815,59.815
359,59.82,2018-11-27 20:29:00,59.82,59.815,59.82
360,59.8,2018-11-27 20:30:00,59.825,59.8,59.825
361,59.77,2018-11-27 20:31:00,59.8,59.77,59.8
362,59.76,2018-11-27 20:32:00,59.76,59.76,59.76
363,59.785,2018-11-27 20:33:00,59.785,59.77,59.77
364,59.795,2018-11-27 20:34:00,59.795,59.79,59.79
365,59.8,2018-11-27 20:35:00,59.8,59.795,59.795
366,59.82,2018-11-27 20:36:00,59.82,59.795,59.8
367,59.835,2018-11-27 20:37:00,59.835,59.82,59.82
368,59.835,2018-11-27 20:38:00,59.835,59.835,59.835
369,59.82,2018-11-27 20:39:00,59.82,59.82,59.82
370,59.805,2018-11-27 20:40:00,59.81,59.805,59.81
371,59.81,2018-11-27 20:41:00,59.81,59.805,59.805
372,59.795,2018-11-27 20:42:00,59.8,59.795,59.8
373,59.79,2018-11-27 20:43:00,59.79,59.79,59.79
374,59.77,2018-11-27 20:44:00,59.77,59.77,59.77
375,59.77,2018-11-27 20:45:00,59.77,59.77,59.77
376,59.77,2018-11-27 20:46:00,59.77,59.77,59.77
377,59.785,2018-11-27 20:47:00,59.785,59.785,59.785
378,59.8,2018-11-27 20:48:00,59.8,59.8,59.8
379,59.8,2018-11-27 20:49:00,59.8,59.8,59.8
380,59.785,2018-11-27 20:50:00,59.79,59.785,59.79
381,59.785,2018-11-27 20:51:00,59.785,59.785,59.785
382,59.755,2018-11-27 20:52:00,59.755,59.755,59.755
383,59.755,2018-11-27 20:53:00,59.76,59.755,59.76
384,59.755,2018-11-27 20:54:00,59.755,59.755,59.755
385,59.745,2018-11-27 20:55:00,59.745,59.735,59.745
386,59.755,2018-11-27 20:56:00,59.755,59.74,59.75
387,59.77,2018-11-27 20:57:00,59.77,59.755,59.755
388,59.78,2018-11-27 20:58:00,59.795,59.77,59.77
389,59.755,2018-11-27 20:59:00,59.78,59.755,59.78
390,59.755,2018-11-27 21:00:00,59.755,59.755,59.755
391,59.97,2018-11-28 14:30:00,59.97,59.97,59.97
392,59.91,2018-11-28 14:31:00,59.95,59.91,59.95
393,59.92,2018-11-28 14:32:00,59.94,59.92,59.94
394,60.03,2018-11-28 14:33:00,60.03,59.98,59.98
395,60.005,2018-11-28 14:34:00,60.015,60.005,60.015
396,60.08,2018-11-28 14:35:00,60.08,59.99,59.99
397,60.125,2018-11-28 14:36:00,60.17,60.09,60.12
398,60.09,2018-11-28 14:37:00,60.09,60.09,60.09
399,60.09,2018-11-28 14:38:00,60.125,60.09,60.11
400,60.1,2018-11-28 14:39:00,60.1,60.1,60.1
401,60.04,2018-11-28 14:40:00,60.04,60.04,60.04
402,60.04,2018-11-28 14:41:00,60.04,60.04,60.04
403,60.035,2018-11-28 14:42:00,60.045,60.035,60.045
404,60.015,2018-11-28 14:43:00,60.065,60.015,60.03
405,60.04,2018-11-28 14:44:00,60.04,60.01,60.01
406,59.94,2018-11-28 14:45:00,59.985,59.94,59.98
407,59.92,2018-11-28 14:46:00,59.92,59.885,59.885
408,59.97,2018-11-28 14:47:00,59.97,59.935,59.935
409,59.995,2018-11-28 14:48:00,59.995,59.995,59.995
410,60.04,2018-11-28 14:49:00,60.065,60.04,60.065
411,60.075,2018-11-28 14:50:00,60.075,60.02,60.03
412,60.02,2018-11-28 14:51:00,60.02,60.02,60.02
413,60.02,2018-11-28 14:52:00,60.02,60.02,60.02
414,60.02,2018-11-28 14:53:00,60.02,60.02,60.02
415,59.96,2018-11-28 14:54:00,59.96,59.96,59.96
416,59.97,2018-11-28 14:55:00,59.985,59.97,59.975
417,59.94,2018-11-28 14:56:00,59.95,59.94,59.95
418,59.905,2018-11-28 14:57:00,59.91,59.905,59.91
419,59.9,2018-11-28 14:58:00,59.91,59.9,59.91
420,59.92,2018-11-28 14:59:00,59.92,59.92,59.92
421,59.945,2018-11-28 15:00:00,59.945,59.91,59.91
422,59.94,2018-11-28 15:01:00,59.94,59.94,59.94
423,59.87,2018-11-28 15:02:00,59.88,59.845,59.88
424,59.84,2018-11-28 15:03:00,59.84,59.835,59.835
425,59.82,2018-11-28 15:04:00,59.82,59.81,59.81
426,59.76,2018-11-28 15:05:00,59.81,59.76,59.81
427,59.765,2018-11-28 15:06:00,59.765,59.74,59.755
428,59.7,2018-11-28 15:07:00,59.78,59.7,59.78
429,59.69,2018-11-28 15:08:00,59.69,59.69,59.69
430,59.69,2018-11-28 15:09:00,59.69,59.69,59.69
431,59.69,2018-11-28 15:10:00,59.695,59.69,59.695
432,59.66,2018-11-28 15:11:00,59.675,59.645,59.675
433,59.665,2018-11-28 15:12:00,59.67,59.665,59.67
434,59.645,2018-11-28 15:13:00,59.645,59.63,59.645
435,59.61,2018-11-28 15:14:00,59.64,59.61,59.64
436,59.67,2018-11-28 15:15:00,59.685,59.61,59.61
437,59.7,2018-11-28 15:16:00,59.7,59.65,59.665
438,59.675,2018-11-28 15:17:00,59.695,59.64,59.695
439,59.71,2018-11-28 15:18:00,59.73,59.71,59.715
440,59.765,2018-11-28 15:19:00,59.765,59.72,59.72
441,59.76,2018-11-28 15:20:00,59.8,59.76,59.785
442,59.78,2018-11-28 15:21:00,59.8,59.76,59.78
443,59.78,2018-11-28 15:22:00,59.805,59.755,59.805
444,59.74,2018-11-28 15:23:00,59.775,59.74,59.775
445,59.73,2018-11-28 15:24:00,59.74,59.71,59.72
446,59.72,2018-11-28 15:25:00,59.76,59.72,59.73
447,59.725,2018-11-28 15:26:00,59.75,59.725,59.745
448,59.72,2018-11-28 15:27:00,59.76,59.72,59.76
449,59.7,2018-11-28 15:28:00,59.7,59.7,59.7
