,close,date,high,low,open
89,63.97,2018-08-14 15:05:00,63.97,63.95,63.955
90,63.97,2018-08-14 15:06:00,63.97,63.97,63.97
91,63.97,2018-08-14 15:07:00,63.97,63.97,63.97
92,63.97,2018-08-14 15:08:00,63.97,63.97,63.97
93,63.93,2018-08-14 15:09:00,63.935,63.93,63.935
94,63.93,2018-08-14 15:10:00,63.93,63.93,63.93
95,63.93,2018-08-14 15:11:00,63.93,63.93,63.93
96,63.93,2018-08-14 15:12:00,63.93,63.93,63.93
97,63.93,2018-08-14 15:13:00,63.93,63.93,63.93
98,63.93,2018-08-14 15:14:00,63.93,63.93,63.93
99,63.93,2018-08-14 15:15:00,63.93,63.93,63.93
100,63.93,2018-08-14 15:16:00,63.93,63.93,63.93
101,63.93,2018-08-14 15:17:00,63.93,63.93,63.93
102,63.93,2018-08-14 15:18:00,63.93,63.93,63.93
103,63.805,2018-08-14 15:19:00,63.805,63.765,63.765
104,63.765,2018-08-14 15:20:00,63.78,63.73,63.74
105,63.765,2018-08-14 15:21:00,63.765,63.765,63.765
106,63.765,2018-08-14 15:22:00,63.765,63.765,63.765
107,63.765,2018-08-14 15:23:00,63.765,63.765,63.765
108,63.765,2018-08-14 15:24:00,63.765,63.765,63.765
109,63.765,2018-08-14 15:25:00,63.765,63.765,63.765
110,63.765,2018-08-14 15:26:00,63.765,63.765,63.765
111,63.74,2018-08-14 15:27:00,63.8,63.74,63.8
112,63.74,2018-08-14 15:28:00,63.74,63.74,63.74
113,63.705,2018-08-14 15:29:00,63.705,63.705,63.705
114,63.705,2018-08-14 15:30:00,63.705,63.705,63.705
115,63.705,2018-08-14 15:31:00,63.705,63.705,63.705
116,63.705,2018-08-14 15:32:00,63.705,63.705,63.705
117,63.7,2018-08-14 15:33:00,63.7,63.68,63.69
118,63.68,2018-08-14 15:34:00,63.68,63.68,63.68
119,63.68,2018-08-14 15:35:00,63.68,63.68,63.68
120,63.68,2018-08-14 15:36:00,63.68,63.68,63.68
121,63.69,2018-08-14 15:37:00,63.71,63.69,63.71
122,63.69,2018-08-14 15:38:00,63.69,63.69,63.69
123,63.69,2018-08-14 15:39:00,63.69,63.69,63.69
124,63.695,2018-08-14 15:40:00,63.695,63.69,63.69
125,63.695,2018-08-14 15:41:00,63.695,63.695,63.695
126,63.695,2018-08-14 15:42:00,63.695,63.695,63.695
127,63.71,2018-08-14 15:43:00,63.71,63.7,63.7
128,63.71,2018-08-14 15:44:00,63.71,63.71,63.71
129,63.715,2018-08-14 15:45:00,63.715,63.71,63.71
130,63.715,2018-08-14 15:46:00,63.715,63.715,63.715
131,63.715,2018-08-14 15:47:00,63.715,63.715,63.715
132,63.74,2018-08-14 15:48:00,63.745,63.74,63.74
133,63.73,2018-08-14 15:49:00,63.73,63.73,63.73
134,63.74,2018-08-14 15:50:00,63.74,63.74,63.74
135,63.71,2018-08-14 15:51:00,63.72,63.71,63.71
136,63.73,2018-08-14 15:52:00,63.73,63.715,63.715
137,63.72,2018-08-14 15:53:00,63.725,63.72,63.725
138,63.7,2018-08-14 15:54:00,63.71,63.7,63.71
139,63.7,2018-08-14 15:55:00,63.71,63.7,63.71
140,63.68,2018-08-14 15:56:00,63.68,63.68,63.68
141,63.68,2018-08-14 15:57:00,63.68,63.68,63.68
142,63.665,2018-08-14 15:58:00,63.665,63.65,63.65
143,63.665,2018-08-14 15:59:00,63.665,63.665,63.665
144,63.65,2018-08-14 16:00:00,63.65,63.645,63.645
145,63.67,2018-08-14 16:01:00,63.68,63.665,63.665
146,63.68,2018-08-14 16:02:00,63.68,63.68,63.68
147,63.68,2018-08-14 16:03:00,63.68,63.68,63.68
148,63.645,2018-08-14 16:04:00,63.645,63.645,63.645
149,63.65,2018-08-14 16:05:00,63.65,63.65,63.65
150,63.65,2018-08-14 16:06:00,63.655,63.65,63.655
151,63.65,2018-08-14 16:07:00,63.65,63.65,63.65
152,63.67,2018-08-14 16:08:00,63.67,63.67,63.67
153,63.67,2018-08-14 16:09:00,63.67,63.67,63.67
154,63.62,2018-08-14 16:10:00,63.62,63.62,63.62
155,63.62,2018-08-14 16:11:00,63.62,63.62,63.62
156,63.62,2018-08-14 16:12:00,63.62,63.62,63.62
157,63.57,2018-08-14 16:13:00,63.58,63.56,63.58
158,63.59,2018-08-14 16:14:00,63.59,63.58,63.58
159,63.57,2018-08-14 16:15:00,63.57,63.57,63.57
160,63.57,2018-08-14 16:16:00,63.57,63.57,63.57
161,63.57,2018-08-14 16:17:00,63.57,63.57,63.57
162,63.59,2018-08-14 16:18:00,63.59,63.59,63.59
163,63.63,2018-08-14 16:19:00,63.63,63.6,63.605
164,63.63,2018-08-14 16:20:00,63.63,63.63,63.63
165,63.59,2018-08-14 16:21:00,63.6,63.59,63.6
166,63.65,2018-08-14 16:22:00,63.65,63.59,63.59
167,63.65,2018-08-14 16:23:00,63.65,63.65,63.65
168,63.65,2018-08-14 16:24:00,63.65,63.65,63.65
169,63.665,2018-08-14 16:25:00,63.665,63.665,63.665
170,63.665,2018-08-14 16:26:00,63.665,63.665,63.665
171,63.61,2018-08-14 16:27:00,63.695,63.62,63.69
172,63.61,2018-08-14 16:28:00,63.61,63.61,63.61
173,63.64,2018-08-14 16:29:00,63.64,63.61,63.61
174,63.64,2018-08-14 16:30:00,63.64,63.64,63.64
175,63.64,2018-08-14 16:31:00,63.64,63.64,63.64
176,63.64,2018-08-14 16:32:00,63.64,63.64,63.64
177,63.64,2018-08-14 16:33:00,63.64,63.64,63.64
178,63.64,2018-08-14 16:34:00,63.64,63.64,63.64
179,63.64,2018-08-14 16:35:00,63.64,63.64,63.64
180,63.64,2018-08-14 16:36:00,63.64,63.64,63.64
181,63.64,2018-08-14 16:37:00,63.64,63.64,63.64
182,63.59,2018-08-14 16:38:00,63.59,63.59,63.59
183,63.595,2018-08-14 16:39:00,63.595,63.595,63.595
184,63.62,2018-08-14 16:40:00,63.62,63.62,63.62
185,63.62,2018-08-14 16:41:00,63.62,63.62,63.62
186,63.62,2018-08-14 16:42:00,63.62,63.62,63.62
187,63.62,2018-08-14 16:43:00,63.62,63.62,63.62
188,63.62,2018-08-14 16:44:00,63.62,63.62,63.62
189,63.6,2018-08-14 16:45:00,63.6,63.6,63.6
190,63.6,2018-08-14 16:46:00,63.6,63.6,63.6
191,63.6,2018-08-14 16:47:00,63.6,63.6,63.6
192,63.6,2018-08-14 16:48:00,63.6,63.6,63.6
193,63.6,2018-08-14 16:49:00,63.6,63.6,63.6
194,63.6,2018-08-14 16:50:00,63.6,63.6,63.6
195,63.6,2018-08-14 16:51:00,63.6,63.6,63.6
196,63.6,2018-08-14 16:52:00,63.6,63.6,63.6
197,63.575,2018-08-14 16:53:00,63.575,63.575,63.575
198,63.575,2018-08-14 16:54:00,63.575,63.575,63.575
199,63.575,2018-08-14 16:55:00,63.575,63.575,63.575
200,63.62,2018-08-14 16:56:00,63.62,63.61,63.61
201,63.62,2018-08-14 16:57:00,63.62,63.62,63.62
202,63.62,2018-08-14 16:58:00,63.62,63.62,63.62
203,63.62,2018-08-14 16:59:00,63.62,63.62,63.62
204,63.62,2018-08-14 17:00:00,63.62,63.62,63.62
205,63.62,2018-08-14 17:01:00,63.62,63.62,63.62
206,63.615,2018-08-14 17:02:00,63.615,63.615,63.615
207,63.615,2018-08-14 17:03:00,63.615,63.615,63.615
208,63.635,2018-08-14 17:04:00,63.635,63.635,63.635
209,63.635,2018-08-14 17:05:00,63.635,63.635,63.635
210,63.635,2018-08-14 17:06:00,63.635,63.635,63.635
211,63.635,2018-08-14 17:07:00,63.635,63.635,63.635
212,63.635,2018-08-14 17:08:00,63.635,63.635,63.635
213,63.635,2018-08-14 17:09:00,63.635,63.635,63.635
214,63.585,2018-08-14 17:10:00,63.585,63.585,63.585
215,63.585,2018-08-14 17:11:00,63.585,63.585,63.585
216,63.585,2018-08-14 17:12:00,63.585,63.585,63.585
217,63.585,2018-08-14 17:13:00,63.585,63.585,63.585
218,63.58,2018-08-14 17:14:00,63.59,63.58,63.59
219,63.58,2018-08-14 17:15:00,63.58,63.575,63.575
220,63.58,2018-08-14 17:16:00,63.58,63.58,63.58
221,63.58,2018-08-14 17:17:00,63.58,63.58,63.58
222,63.58,2018-08-14 17:18:00,63.58,63.58,63.58
223,63.59,2018-08-14 17:19:00,63.59,63.58,63.58
224,63.59,2018-08-14 17:20:00,63.59,63.59,63.59
225,63.57,2018-08-14 17:21:00,63.57,63.57,63.57
226,63.61,2018-08-14 17:22:00,63.61,63.595,63.595
227,63.61,2018-08-14 17:23:00,63.61,63.61,63.61
228,63.62,2018-08-14 17:24:00,63.62,63.62,63.62
229,63.62,2018-08-14 17:25:00,63.62,63.62,63.62
230,63.65,2018-08-14 17:26:00,63.65,63.65,63.65
231,63.65,2018-08-14 17:27:00,63.65,63.65,63.65
232,63.64,2018-08-14 17:28:00,63.645,63.64,63.645
233,63.64,2018-08-14 17:29:00,63.65,63.64,63.64
234,63.64,2018-08-14 17:30:00,63.64,63.64,63.64
235,63.64,2018-08-14 17:31:00,63.64,63.64,63.64
236,63.64,2018-08-14 17:32:00,63.64,63.64,63.64
237,63.64,2018-08-14 17:33:00,63.64,63.64,63.64
238,63.645,2018-08-14 17:34:00,63.645,63.645,63.645
239,63.645,2018-08-14 17:35:00,63.645,63.645,63.645
240,63.645,2018-08-14 17:36:00,63.645,63.645,63.645
241,63.645,2018-08-14 17:37:00,63.645,63.645,63.645
242,63.645,2018-08-14 17:38:00,63.645,63.645,63.645
243,63.645,2018-08-14 17:39:00,63.645,63.645,63.645
244,63.65,2018-08-14 17:40:00,63.65,63.645,63.645
245,63.65,2018-08-14 17:41:00,63.65,63.65,63.65
246,63.64,2018-08-14 17:42:00,63.64,63.64,63.64
247,63.64,2018-08-14 17:43:00,63.64,63.64,63.64
248,63.64,2018-08-14 17:44:00,63.64,63.64,63.64
249,63.64,2018-08-14 17:45:00,63.64,63.64,63.64
250,63.64,2018-08-14 17:46:00,63.64,63.64,63.64
251,63.64,2018-08-14 17:47:00,63.64,63.64,63.64
252,63.64,2018-08-14 17:48:00,63.64,63.64,63.64
253,63.62,2018-08-14 17:49:00,63.62,63.62,63.62
254,63.62,2018-08-14 17:50:00,63.62,63.62,63.62
255,63.59,2018-08-14 17:51:00,63.615,63.59,63.615
256,63.59,2018-08-14 17:52:00,63.59,63.59,63.59
257,63.59,2018-08-14 17:53:00,63.59,63.59,63.59
258,63.615,2018-08-14 17:54:00,63.615,63.615,63.615
259,63.63,2018-08-14 17:55:00,63.63,63.62,63.62
260,63.63,2018-08-14 17:56:00,63.63,63.63,63.63
261,63.7,2018-08-14 17:57:00,63.7,63.675,63.675
262,63.7,2018-08-14 17:58:00,63.7,63.7,63.7
263,63.7,2018-08-14 17:59:00,63.7,63.7,63.7
264,63.7,2018-08-14 18:00:00,63.7,63.7,63.7
265,63.7,2018-08-14 18:01:00,63.7,63.7,63.7
266,63.705,2018-08-14 18:02:00,63.705,63.705,63.705
267,63.705,2018-08-14 18:03:00,63.705,63.705,63.705
268,63.69,2018-08-14 18:04:00,63.69,63.69,63.69
269,63.69,2018-08-14 18:05:00,63.69,63.69,63.69
270,63.69,2018-08-14 18:06:00,63.69,63.69,63.69
271,63.705,2018-08-14 18:07:00,63.705,63.705,63.705
272,63.725,2018-08-14 18:08:00,63.725,63.725,63.725
273,63.725,2018-08-14 18:09:00,63.725,63.725,63.725
274,63.725,2018-08-14 18:10:00,63.725,63.725,63.725
275,63.725,2018-08-14 18:11:00,63.725,63.725,63.725
276,63.725,2018-08-14 18:12:00,63.725,63.725,63.725
277,63.7,2018-08-14 18:13:00,63.7,63.7,63.7
278,63.7,2018-08-14 18:14:00,63.7,63.7,63.7
279,63.7,2018-08-14 18:15:00,63.7,63.7,63.7
280,63.67,2018-08-14 18:16:00,63.67,63.67,63.67
281,63.67,2018-08-14 18:17:00,63.67,63.67,63.67
282,63.67,2018-08-14 18:18:00,63.67,63.67,63.67
283,63.67,2018-08-14 18:19:00,63.67,63.67,63.67
284,63.67,2018-08-14 18:20:00,63.67,63.67,63.67
285,63.67,2018-08-14 18:21:00,63.67,63.67,63.67
286,63.67,2018-08-14 18:22:00,63.67,63.67,63.67
287,63.67,2018-08-14 18:23:00,63.67,63.67,63.67
288,63.67,2018-08-14 18:24:00,63.67,63.67,63.67
289,63.67,2018-08-14 18:25:00,63.67,63.67,63.67
290,63.67,2018-08-14 18:26:00,63.67,63.67,63.67
291,63.67,2018-08-14 18:27:00,63.67,63.67,63.67
292,63.67,2018-08-14 18:28:00,63.67,63.67,63.67
293,63.655,2018-08-14 18:29:00,63.655,63.655,63.655
294,63.655,2018-08-14 18:30:00,63.655,63.655,63.655
295,63.655,2018-08-14 18:31:00,63.655,63.655,63.655
296,63.655,2018-08-14 18:32:00,63.655,63.655,63.655
297,63.655,2018-08-14 18:33:00,63.655,63.655,63.655
298,63.655,2018-08-14 18:34:00,63.655,63.655,63.655
299,63.655,2018-08-14 18:35:00,63.655,63.655,63.655
300,63.655,2018-08-14 18:36:00,63.655,63.655,63.655
301,63.645,2018-08-14 18:37:00,63.645,63.645,63.645
302,63.645,2018-08-14 18:38:00,63.645,63.645,63.645
303,63.645,2018-08-14 18:39:00,63.645,63.645,63.645
304,63.645,2018-08-14 18:40:00,63.645,63.645,63.645
305,63.645,2018-08-14 18:41:00,63.645,63.645,63.645
306,63.645,2018-08-14 18:42:00,63.645,63.645,63.645
307,63.645,2018-08-14 18:43:00,63.645,63.645,63.645
308,63.645,2018-08-14 18:44:00,63.645,63.645,63.645
309,63.645,2018-08-14 18:45:00,63.645,63.645,63.645
310,63.645,2018-08-14 18:46:00,63.645,63.645,63.645
311,63.645,2018-08-14 18:47:00,63.645,63.645,63.645
312,63.645,2018-08-14 18:48:00,63.645,63.645,63.645
313,63.645,2018-08-14 18:49:00,63.645,63.645,63.645
314,63.655,2018-08-14 18:50:00,63.665,63.655,63.665
315,63.655,2018-08-14 18:51:00,63.655,63.655,63.655
316,63.655,2018-08-14 18:52:00,63.655,63.655,63.655
317,63.655,2018-08-14 18:53:00,63.655,63.655,63.655
318,63.66,2018-08-14 18:54:00,63.66,63.66,63.66
319,63.66,2018-08-14 18:55:00,63.66,63.66,63.66
320,63.66,2018-08-14 18:56:00,63.66,63.66,63.66
321,63.66,2018-08-14 18:57:00,63.66,63.66,63.66
322,63.675,2018-08-14 18:58:00,63.675,63.675,63.675
323,63.63,2018-08-14 18:59:00,63.65,63.63,63.65
324,63.63,2018-08-14 19:00:00,63.63,63.63,63.63
325,63.63,2018-08-14 19:01:00,63.63,63.63,63.63
326,63.63,2018-08-14 19:02:00,63.63,63.63,63.63
327,63.63,2018-08-14 19:03:00,63.63,63.63,63.63
328,63.63,2018-08-14 19:04:00,63.63,63.63,63.63
329,63.63,2018-08-14 19:05:00,63.63,63.63,63.63
330,63.63,2018-08-14 19:06:00,63.63,63.63,63.63
331,63.63,2018-08-14 19:07:00,63.63,63.63,63.63
332,63.67,2018-08-14 19:08:00,63.67,63.67,63.67
333,63.665,2018-08-14 19:09:00,63.665,63.665,63.665
334,63.665,2018-08-14 19:10:00,63.665,63.665,63.665
335,63.665,2018-08-14 19:11:00,63.665,63.665,63.665
336,63.655,2018-08-14 19:12:00,63.655,63.655,63.655
337,63.655,2018-08-14 19:13:00,63.655,63.655,63.655
338,63.655,2018-08-14 19:14:00,63.655,63.655,63.655
339,63.71,2018-08-14 19:15:00,63.71,63.7,63.7
340,63.71,2018-08-14 19:16:00,63.71,63.71,63.71
341,63.72,2018-08-14 19:17:00,63.725,63.72,63.72
342,63.72,2018-08-14 19:18:00,63.72,63.72,63.72
343,63.72,2018-08-14 19:19:00,63.72,63.72,63.72
344,63.725,2018-08-14 19:20:00,63.725,63.725,63.725
345,63.725,2018-08-14 19:21:00,63.725,63.725,63.725
346,63.725,2018-08-14 19:22:00,63.73,63.725,63.73
347,63.74,2018-08-14 19:23:00,63.74,63.725,63.725
348,63.74,2018-08-14 19:24:00,63.74,63.74,63.74
349,63.765,2018-08-14 19:25:00,63.765,63.765,63.765
350,63.75,2018-08-14 19:26:00,63.75,63.75,63.75
351,63.745,2018-08-14 19:27:00,63.745,63.745,63.745
352,63.745,2018-08-14 19:28:00,63.745,63.745,63.745
353,63.745,2018-08-14 19:29:00,63.745,63.745,63.745
354,63.745,2018-08-14 19:30:00,63.745,63.74,63.74
355,63.745,2018-08-14 19:31:00,63.745,63.745,63.745
356,63.735,2018-08-14 19:32:00,63.735,63.735,63.735
357,63.735,2018-08-14 19:33:00,63.735,63.735,63.735
358,63.735,2018-08-14 19:34:00,63.735,63.735,63.735
359,63.735,2018-08-14 19:35:00,63.735,63.735,63.735
360,63.735,2018-08-14 19:36:00,63.735,63.735,63.735
361,63.71,2018-08-14 19:37:00,63.725,63.71,63.725
362,63.71,2018-08-14 19:38:00,63.71,63.71,63.71
363,63.755,2018-08-14 19:39:00,63.755,63.755,63.755
364,63.755,2018-08-14 19:40:00,63.755,63.755,63.755
365,63.755,2018-08-14 19:41:00,63.755,63.755,63.755
366,63.735,2018-08-14 19:42:00,63.735,63.735,63.735
367,63.735,2018-08-14 19:43:00,63.735,63.735,63.735
368,63.735,2018-08-14 19:44:00,63.735,63.73,63.73
369,63.735,2018-08-14 19:45:00,63.735,63.735,63.735
370,63.735,2018-08-14 19:46:00,63.735,63.735,63.735
371,63.735,2018-08-14 19:47:00,63.735,63.735,63.735
372,63.715,2018-08-14 19:48:00,63.715,63.715,63.715
373,63.715,2018-08-14 19:49:00,63.715,63.715,63.715
374,63.705,2018-08-14 19:50:00,63.71,63.705,63.71
375,63.665,2018-08-14 19:51:00,63.69,63.66,63.69
376,63.705,2018-08-14 19:52:00,63.705,63.675,63.675
377,63.69,2018-08-14 19:53:00,63.69,63.69,63.69
378,63.715,2018-08-14 19:54:00,63.715,63.715,63.715
379,63.715,2018-08-14 19:55:00,63.715,63.715,63.715
380,63.72,2018-08-14 19:56:00,63.72,63.72,63.72
381,63.715,2018-08-14 19:57:00,63.715,63.715,63.715
382,63.71,2018-08-14 19:58:00,63.71,63.71,63.71
383,63.685,2018-08-14 19:59:00,63.7,63.685,63.7
384,63.685,2018-08-14 20:00:00,63.685,63.685,63.685
385,63.685,2018-08-15 13:30:00,63.685,63.685,63.685
386,62.75,2018-08-15 13:31:00,62.78,62.74,62.74
387,62.8,2018-08-15 13:32:00,62.8,62.74,62.74
388,62.8,2018-08-15 13:33:00,62.8,62.8,62.8
389,62.75,2018-08-15 13:34:00,62.77,62.74,62.76
390,62.75,2018-08-15 13:35:00,62.75,62.75,62.75
391,62.75,2018-08-15 13:36:00,62.75,62.75,62.75
392,62.75,2018-08-15 13:37:00,62.75,62.75,62.75
393,62.75,2018-08-15 13:38:00,62.75,62.75,62.75
394,62.75,2018-08-15 13:39:00,62.75,62.75,62.75
395,62.72,2018-08-15 13:40:00,62.74,62.71,62.74
396,62.68,2018-08-15 13:41:00,62.72,62.66,62.685
397,62.695,2018-08-15 13:42:00,62.695,62.695,62.695
398,62.68,2018-08-15 13:43:00,62.7,62.65,62.7
399,62.68,2018-08-15 13:44:00,62.68,62.68,62.68
400,62.63,2018-08-15 13:45:00,62.64,62.61,62.64
401,62.66,2018-08-15 13:46:00,62.66,62.64,62.64
402,62.66,2018-08-15 13:47:00,62.66,62.66,62.66
403,62.53,2018-08-15 13:48:00,62.56,62.515,62.56
404,62.53,2018-08-15 13:49:00,62.53,62.53,62.53
405,62.53,2018-08-15 13:50:00,62.53,62.53,62.53
406,62.53,2018-08-15 13:51:00,62.53,62.53,62.53
407,62.345,2018-08-15 13:52:00,62.39,62.345,62.39
408,62.345,2018-08-15 13:53:00,62.345,62.345,62.345
409,62.305,2018-08-15 13:54:00,62.31,62.31,62.31
410,62.305,2018-08-15 13:55:00,62.305,62.305,62.305
411,62.305,2018-08-15 13:56:00,62.305,62.305,62.305
412,62.29,2018-08-15 13:57:00,62.29,62.29,62.29
413,62.265,2018-08-15 13:58:00,62.29,62.265,62.27
414,62.25,2018-08-15 13:59:00,62.25,62.235,62.245
415,62.22,2018-08-15 14:00:00,62.27,62.22,62.26
416,62.22,2018-08-15 14:01:00,62.22,62.22,62.22
417,62.21,2018-08-15 14:02:00,62.22,62.2,62.22
418,62.22,2018-08-15 14:03:00,62.22,62.19,62.19
419,62.2,2018-08-15 14:04:00,62.21,62.19,62.21
420,62.15,2018-08-15 14:05:00,62.175,62.13,62.175
421,62.15,2018-08-15 14:06:00,62.15,62.15,62.15
422,62.15,2018-08-15 14:07:00,62.15,62.15,62.15
423,62.185,2018-08-15 14:08:00,62.15,62.12,62.13
424,62.21,2018-08-15 14:09:00,62.21,62.18,62.19
425,62.15,2018-08-15 14:10:00,62.21,62.15,62.21
426,62.13,2018-08-15 14:11:00,62.15,62.13,62.15
427,62.09,2018-08-15 14:12:00,62.11,62.09,62.11
428,62.16,2018-08-15 14:13:00,62.15,62.145,62.15
429,62.105,2018-08-15 14:14:00,62.12,62.12,62.12
430,62.12,2018-08-15 14:15:00,62.15,62.1,62.14
431,62.16,2018-08-15 14:16:00,62.17,62.115,62.115
432,62.13,2018-08-15 14:17:00,62.17,62.14,62.17
433,62.23,2018-08-15 14:18:00,62.23,62.13,62.13
434,62.24,2018-08-15 14:19:00,62.24,62.24,62.24
435,62.195,2018-08-15 14:20:00,62.195,62.19,62.19
436,62.165,2018-08-15 14:21:00,62.22,62.21,62.21
437,62.12,2018-08-15 14:22:00,62.155,62.15,62.15
438,62.12,2018-08-15 14:23:00,62.12,62.12,62.12
439,62.12,2018-08-15 14:24:00,62.12,62.12,62.12
440,62.12,2018-08-15 14:25:00,62.12,62.12,62.12
441,62.12,2018-08-15 14:26:00,62.12,62.12,62.12
442,62.12,2018-08-15 14:27:00,62.12,62.12,62.12
443,62.12,2018-08-15 14:28:00,62.12,62.12,62.12
444,62.07,2018-08-15 14:29:00,62.08,62.05,62.05
445,62.03,2018-08-15 14:30:00,62.03,62.03,62.03
446,61.885,2018-08-15 14:31:00,61.94,61.885,61.935
447,61.96,2018-08-15 14:32:00,61.96,61.885,61.885
448,61.9,2018-08-15 14:33:00,61.915,61.9,61.915
449,61.8,2018-08-15 14:34:00,61.85,61.79,61.85
